article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Ex-Titans in the CFL: Bishop Sankey retires, Kendall Wright suspended",https://www.msn.com/en-us/sports/nfl/ex-titans-in-the-cfl-bishop-sankey-retires-kendall-wright-suspended/ar-AAM04UN?ocid=BingNews,Sports,Titans Wire,Unavailable,44m,2.0,False,False
"Austin Hill survives overtime, wins inaugural Truck Series race at Knoxville",https://www.msn.com/en-us/sports/motorsports/austin-hill-survives-overtime-wins-inaugural-truck-series-race-at-knoxville/ar-AALYVbt?ocid=BingNews,Sports,NASCAR,Unavailable,4h,3.0,False,False
"Copa America Final 2021: Argentina vs. Brazil Kickoff Time, How to Watch on TV and Online",https://www.msn.com/en-us/sports/more-sports/copa-america-final-2021-argentina-vs-brazil-kickoff-time-how-to-watch-on-tv-and-online/ar-AAM0c6I?ocid=BingNews,Sports,Newsweek,Unavailable,2h,4.0,False,False
Carolina Panthers' three-year salary cap forecast looks strong,https://www.msn.com/en-us/sports/nfl/carolina-panthers-three-year-salary-cap-forecast-looks-strong/ar-AALZSBB?ocid=BingNews,Sports,Panthers Wire,Unavailable,2h,5.0,False,False
Two Clemson QB signees could go in first round of Sunday's MLB draft,https://www.msn.com/en-us/sports/mlb/two-clemson-qb-signees-could-go-in-first-round-of-sundays-mlb-draft/ar-AALZZS8?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,3h,6.0,False,False
How Mike Strachan impressed the Colts during pre-draft process,https://www.msn.com/en-us/sports/wnba/how-mike-strachan-impressed-the-colts-during-pre-draft-process/ar-AAM004p?ocid=BingNews,Sports,Colts Wire,Unavailable,3h,7.0,False,False
World No. 1 Ashleigh Barty defeats Karolina Pliskova for first Wimbledon title,https://www.msn.com/en-us/sports/tennis/world-no-1-ashleigh-barty-defeats-karolina-pliskova-for-first-wimbledon-title/ar-AAM07WA?ocid=BingNews,Sports,Milwaukee Journal-Sentinel,Unavailable,1h,8.0,False,False
Dolphins defenders partake in first graduation at HBCU trade program,https://www.msn.com/en-us/sports/nfl/dolphins-defenders-partake-in-first-graduation-at-hbcu-trade-program/ar-AALZPNv?ocid=BingNews,Sports,Dolphins Wire,Unavailable,5h,9.0,False,False
Standing in the way of Novak Djokovic’s 20th Grand Slam title? First-time finalist Matteo Berrettini on Sunday at Wimbledon,https://www.msn.com/en-us/sports/tennis/standing-in-the-way-of-novak-djokovic-s-20th-grand-slam-title-first-time-finalist-matteo-berrettini-on-sunday-at-wimbledon/ar-AAM0c6k?ocid=BingNews,Sports,The Boston Globe,Unavailable,1h,10.0,False,False
Phoenix Suns: Why didn't Devin Booker start and put up big numbers at Kentucky?,https://www.msn.com/en-us/sports/nba/phoenix-suns-why-didnt-devin-booker-start-and-put-up-big-numbers-at-kentucky/ar-AAM0asX?ocid=BingNews,Sports,Arizona Republic,Unavailable,1h,11.0,False,False
RedsXtra: Evaluating top Cincinnati Reds draft picks over the last decade,https://www.msn.com/en-us/sports/mlb/redsxtra-evaluating-top-cincinnati-reds-draft-picks-over-the-last-decade/ar-AAM07Lq?ocid=BingNews,Sports,Cincinnati Enquirer,Unavailable,1h,12.0,False,False
"Watch Live: Elections overhaul bills in Texas House, Senate committees",https://www.msn.com/en-us/news/politics/watch-live-elections-overhaul-bills-in-texas-house-senate-committees/ar-AALZLxK?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,1h,1.0,False,False
'You absolutely have to talk to them': How to speak to kids about marijuana now that it's legal,https://www.msn.com/en-us/health/medical/you-absolutely-have-to-talk-to-them-how-to-speak-to-kids-about-marijuana-now-that-its-legal/ar-AALZIpH?ocid=BingNews,U.S.,Arizona Republic,Unavailable,5h,2.0,False,False
Austin Hill wins caution-plagued Corn Belt 150 at Knoxville Raceway,https://www.msn.com/en-us/sports/more-sports/nascar-truck-series-austin-hill-wins-caution-plagued-corn-belt-150-at-knoxville-raceway/ar-AALZbGK?ocid=BingNews,U.S.,Des Moines Register,Unavailable,3h,3.0,False,False
There’s a Vaccine for Lyme Disease. So Why Can’t We Get It?,https://www.msn.com/en-us/health/medical/theres-a-vaccine-for-lyme-disease-so-why-cant-we-get-it/ar-AALZNgI?ocid=BingNews,U.S.,Intelligencer,Unavailable,5h,4.0,False,False
Democrats craft voting bill with eye on Supreme Court fight,https://www.msn.com/en-us/news/politics/democrats-craft-voting-bill-with-eye-on-supreme-court-fight/ar-AALZK6u?ocid=BingNews,U.S.,Associated Press,Unavailable,5h,5.0,False,False
"Florida added 23,697 coronavirus cases, 172 deaths in the past week",https://www.msn.com/en-us/health/wellness/florida-added-23697-coronavirus-cases-172-deaths-in-the-past-week/ar-AALZODn?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,7h,6.0,False,False
"With Harris and Hannah-Jones, Howard University is on a roll",https://www.msn.com/en-us/news/us/with-harris-and-hannah-jones-howard-university-is-on-a-roll/ar-AALZNmK?ocid=BingNews,U.S.,Associated Press,Unavailable,5h,7.0,False,False
Caillyn Jenner says she will run for governor in 2022 if Republicans lose Newsom recall,https://www.msn.com/en-us/news/politics/caillyn-jenner-says-she-will-run-for-governor-in-2022-if-republicans-lose-newsom-recall/ar-AAM07Nd?ocid=BingNews,U.S.,FOX News,Unavailable,1h,8.0,False,False
America's First Black Female Transplant Surgeon Says Organ Donation is Racially Lopsided,https://www.msn.com/en-us/news/us/americas-first-black-female-transplant-surgeon-says-organ-donation-is-racially-lopsided/ar-AALZYqB?ocid=BingNews,U.S.,Newsweek,Unavailable,3h,9.0,False,False
Charlottesville Mayor Hails Removal of Robert E. Lee Statue That Ignited White Supremacist Rally,https://www.msn.com/en-us/news/us/charlottesville-mayor-hails-removal-of-robert-e-lee-statue-that-ignited-white-supremacist-rally/ar-AAM0ac2?ocid=BingNews,U.S.,Newsweek,Unavailable,2h,10.0,False,False
Records reveal inside story on why West Palm scrambled to respond to water toxin issue,https://www.msn.com/en-us/news/us/records-reveal-inside-story-on-why-west-palm-scrambled-to-respond-to-water-toxin-issue/ar-AALZJwP?ocid=BingNews,U.S.,The Palm Beach Post,Unavailable,7h,11.0,False,False
Federal lawmakers call for penalties for Tampa lead factory,https://www.msn.com/en-us/news/politics/federal-lawmakers-call-for-penalties-for-tampa-lead-factory/ar-AALZtws?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,8h,12.0,False,False
34% of VT students fully vaccinated; deadline less than month away,https://www.msn.com/en-us/news/us/34-25-of-vt-students-fully-vaccinated-deadline-less-than-month-away/ar-AALWaqO?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,1.0,False,False
Suspect in shooting along I-581 pleads to federal drug charge,https://www.msn.com/en-us/news/crime/suspect-in-shooting-along-i-581-pleads-to-federal-drug-charge/ar-AALYxgH?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,23h,2.0,False,False
"Roanoke city councilman turns himself in, released on bond following embezzlement charges",https://www.wsls.com/news/local/2021/07/09/roanoke-city-councilman-turns-himself-in-released-on-bond-following-embezzlement-charges/,Local,WSLS 10,Unavailable,23h,3.0,False,False
Bicyclist seriously injured after being hit by car on Route 1 in Chesterfield,https://www.wric.com/news/bicyclist-seriously-injured-after-being-hit-by-car-on-route-1-in-chesterfield/,Local,WRIC,Unavailable,1d,4.0,False,False
"Roanoke councilman surrenders on embezzlement charges, is released on bond",https://www.msn.com/en-us/news/crime/roanoke-councilman-surrenders-on-embezzlement-charges-is-released-on-bond/ar-AALYj0g?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,5.0,False,False
"Copy-paste forecast of heat, humidity and scattered storms",https://www.wsls.com/weather/2021/07/09/copy-paste-forecast-of-heat-humidity-and-scattered-storms/,Local,WSLS 10,Unavailable,1d,6.0,False,False
Roanoke woman survives “Naked and Afraid”,https://www.msn.com/en-us/news/us/roanoke-woman-survives-e2-80-9cnaked-and-afraid-e2-80-9d/ar-AALYOer?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,19h,7.0,False,False
Causes of death not established for two found dead in Bassett home,https://www.msn.com/en-us/news/crime/causes-of-death-not-established-for-two-found-dead-in-bassett-home/ar-AALWq77?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,8.0,False,False
Staying safe in school with new CDC COVID-19 guidelines,https://www.msn.com/en-us/news/us/staying-safe-in-school-with-new-cdc-covid-19-guidelines/ar-AALYIor?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,19h,9.0,False,False
New technology bridges language barrier at Roanoke City Jail,https://www.msn.com/en-us/news/us/new-technology-bridges-language-barrier-at-roanoke-city-jail/ar-AALYEl1?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,21h,10.0,False,False
Family member responds after learning no charges will be filed in Roanoke nursing home investigation,https://www.wsls.com/video/news/2021/07/07/family-member-responds-after-learning-no-charges-will-be-filed-in-roanoke-nursing-home-investigation/,Local,WSLS 10,Unavailable,2d,11.0,False,False
Roanoke father-son duo rescue missing boater 40 miles off North Carolina coast,https://www.wsls.com/video/news/2021/07/08/roanoke-father-son-duo-rescue-missing-boater-40-miles-off-north-carolina-coast--/,Local,WSLS 10,Unavailable,2d,12.0,False,False
Russia Responds to Tucker Carlson's NSA Allegations,https://www.msn.com/en-us/news/world/russia-responds-to-tucker-carlson-s-nsa-allegations/ar-AAM0aAl?ocid=BingNews,World,Newsweek,Unavailable,2h,1.0,False,False
"Confirmed death toll in Miami condo collapse reaches 86, mayor says",https://www.msn.com/en-us/news/world/confirmed-death-toll-in-miami-condo-collapse-reaches-86-mayor-says/ar-AALZZzH?ocid=BingNews,World,Reuters,Unavailable,3h,2.0,False,False
Ethiopia's ruling party wins national election in landslide,https://www.msn.com/en-us/news/world/ethiopias-ruling-party-wins-national-election-in-landslide/ar-AAM0d5h?ocid=BingNews,World,Associated Press,Unavailable,10m,3.0,False,False
Scorching weekend heat expected to hit 30+ million people in West with temps up to 130 degrees,https://www.msn.com/en-us/weather/topstories/scorching-weekend-heat-expected-to-hit-30-million-people-in-west-with-temps-up-to-130-degrees/ar-AALYEXp?ocid=BingNews,World,USA TODAY,Unavailable,3h,4.0,False,False
Bangladesh juice factory owner arrested after 52 people killed in blaze,https://www.msn.com/en-us/news/world/bangladesh-juice-factory-owner-arrested-after-52-people-killed-in-blaze/ar-AAM03Za?ocid=BingNews,World,CNN,Unavailable,1h,5.0,False,False
Biden nominates Los Angeles Mayor Eric Garcetti as ambassador to India,https://www.msn.com/en-us/news/politics/biden-nominates-los-angeles-mayor-eric-garcetti-as-ambassador-to-india/ar-AALZKJB?ocid=BingNews,World,CBS News,Unavailable,4h,6.0,False,False
Iran cheers U.S. withdrawal from Afghanistan — but fears what could follow,https://www.msn.com/en-us/news/world/iran-cheers-us-withdrawal-from-afghanistan-but-fears-what-could-follow/ar-AALZHK6?ocid=BingNews,World,The Washington Post,Unavailable,6h,7.0,False,False
Haiti on edge as theories about President's assassination fill the vacuum,https://www.msn.com/en-us/news/world/haiti-on-edge-as-theories-about-president-s-assassination-fill-the-vacuum/ar-AALZwRG?ocid=BingNews,World,CNN,Unavailable,3h,8.0,False,False
"Virus variants threaten global recovery, G20 warns",https://www.msn.com/en-us/news/world/virus-variants-threaten-global-recovery-g20-warns/ar-AALZCtq?ocid=BingNews,World,Reuters,Unavailable,49m,9.0,False,False
"Pfizer, Moderna Vaccines Possibly Linked to Rare Heart Inflammation: European Drug Regulator",https://www.msn.com/en-us/health/medical/pfizer-moderna-vaccines-possibly-linked-to-rare-heart-inflammation-european-drug-regulator/ar-AAM02nB?ocid=BingNews,World,Newsweek,Unavailable,4h,10.0,False,False
U.S.'s Yellen says global tax deal good for all,https://www.msn.com/en-us/money/markets/uss-yellen-says-will-try-to-address-concerns-of-tax-deal-holdout-countries/ar-AALZAkY?ocid=BingNews,World,Reuters,Unavailable,9h,11.0,False,False
Moscow Blasts Biden Administration's 'Confrontational' Blacklisting of Russian Firms,https://www.msn.com/en-us/news/world/moscow-blasts-biden-administration-s-confrontational-blacklisting-of-russian-firms/ar-AALZO66?ocid=BingNews,World,Newsweek,Unavailable,4h,12.0,False,False
Watch Virgin Galactic launch Richard Branson to space,https://www.msn.com/en-us/news/technology/watch-virgin-galactic-launch-richard-branson-to-space/ar-AALZSBG?ocid=BingNews,Science,The Verge,Unavailable,2h,1.0,False,False
"Neanderthal art, Jupiter auroras solved and dinosaur poop reveals treasure",https://www.msn.com/en-us/news/world/neanderthal-art-jupiter-auroras-solved-and-dinosaur-poop-reveals-treasure/ar-AAM02yk?ocid=BingNews,Science,CNN,Unavailable,2h,2.0,False,False
Virginia: Say goodbye to expensive solar panels if you live in Blacksburg,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__e31245f5a87bf81576d0d27b87aff24b__f99b88c6a4229ddbb12eb4dd433e1329&response.session=v2_7689642bc7915345fe9a453bb8a78662_2AADBE035FFB61AA190FAE735E4C60A1_1625940884_1625940884_CIi3jgYQhpxRGOWnp6O_7uOoLSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGijgdK1t_utie4B&item.id=%7E%7EV1%7E%7E-7436087020267972362%7E%7EimhOIcVDlYeFqfnI5vlvP0yXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct3IL8GkGViHuQhP8nxyXlYD0yhxGEC_gVU2XU8cctEtE3S1BmHgwgovEFVHbTP3AiNf4DllwU0Acjk8TzBa0HCPi_14dm0adaeW73HfEGY1CTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=e8e3d771e99317dbf9accc397e1b5117d4fa9bfa62e6&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FaVgOn13CNL8iOnQ6beczk0IxxPEfQSV4YExg57v7%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D11191710%26adset_id%3D%26ad_id%3D3012293453%26utm_content%3DVirginia%253A%2BSay%2Bgoodbye%2Bto%2Bexpensive%2Bsolar%2Bpanels%2Bif%2Byou%2Blive%2Bin%2BBlacksburg%26placement%3Dmsn-bingnews-us%26utm_campaign%3DVA%2BDesktop%2B%2B-%2B6.22%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Feddbaac0a0ce1887d6a338b1fae14427.png%26tblci%3DGiD7Lxr_u1RSlpz5VIO3TXvphkVB1gBzl8-FWvo7Jpxf6yDk-U8otcL45Mnpgo20AQ%23tblciGiD7Lxr_u1RSlpz5VIO3TXvphkVB1gBzl8-FWvo7Jpxf6yDk-U8otcL45Mnpgo20AQ&ui=2AADBE035FFB61AA190FAE735E4C60A1,Science,Powerhome Solar,Unavailable,,3.0,False,True
Hitting the Books: How NASA selected the first Lunar Rover to scoot across the moon,https://www.msn.com/en-us/news/technology/hitting-the-books-how-nasa-selected-the-first-lunar-rover-to-scoot-across-the-moon/ar-AAM00pa?ocid=BingNews,Science,Engadget,Unavailable,2h,4.0,False,False
Meet the crew launching on Virgin Galactic's 1st fully crewed flight Unity 22,https://www.msn.com/en-us/news/technology/meet-the-crew-launching-on-virgin-galactics-1st-fully-crewed-flight-unity-22/ar-AALZVtu?ocid=BingNews,Science,Space,Unavailable,7h,5.0,False,False
How many atoms are in the observable universe?,https://www.msn.com/en-us/news/technology/how-many-atoms-are-in-the-observable-universe/ar-AAM09pT?ocid=BingNews,Science,Live Science,Unavailable,7h,6.0,False,False
Is California ready for brown lawns and shorter showers? Drought requires less water use,https://www.msn.com/en-us/weather/topstories/is-california-ready-for-brown-lawns-and-shorter-showers-drought-requires-less-water-use/ar-AALZDQv?ocid=BingNews,Science,The LA Times,Unavailable,5h,7.0,False,False
Seashells changed the world. Now they’re teaching us about the future of the oceans.,https://www.msn.com/en-us/news/us/seashells-changed-the-world-now-they-re-teaching-us-about-the-future-of-the-oceans/ar-AALZNmI?ocid=BingNews,Science,Vox.com,Unavailable,5h,8.0,False,False
Say Goodbye To Your Dog's Itching & Yeast With This New Tip,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__e31245f5a87bf81576d0d27b87aff24b__3de05cccc6d25876c525ff66eb3ef682&response.session=v2_7689642bc7915345fe9a453bb8a78662_2AADBE035FFB61AA190FAE735E4C60A1_1625940884_1625940884_CIi3jgYQhpxRGOWnp6O_7uOoLSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGijgdK1t_utie4B&item.id=%7E%7EV1%7E%7E4967193477315962766%7E%7Eead9p05_s3-UUaKauo_82Pw_6xL2qo8YwfWpDLrI5ugndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcWANN93_dhGoNVU93HODOAawecwlYupV-ADLiqSJCBxnkF2brjDLkjXtE0mWjyPKoFnFXeb-uloOOUnZR6JMi7sTg-_9RYbLFsJaIWAlQOQFCTCrsNl9yYe4MCvSIMh8YnF43Dpmb7M-rBsmoLqQADX6IBcdPaH7_C8C-EBS1YTMcpgTs3H6nRVX_CjZ_G__NuyR7254YNpeODsdO_06Vq0EpLjams5lhQ1ywPVe8Eu8RdbgwlJdnqyroTPEQNNEn1JRxBOSYSWt-Xm3vkPm-G4&item.type=text&sig=90c705b429060e97d1e10ef334793b429954a6368e4a&redir=https%3A%2F%2Ftrk.thepetlabco.com%2F002c575a-e18a-4816-845f-6fd83d3f6065%3Fsite%3Dmsn-bingnews-us%26site_id%3D1330694%26title%3DSay%2BGoodbye%2BTo%2BYour%2BDog%2527s%2BItching%2B%2526%2BYeast%2BWith%2BThis%2BNew%2BTip%26platform%3DDesktop%26campaign_id%3D8706212%26campaign_item_id%3D2989418282%26thumbnail%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F24ad8cdd12b167f76a22320113ea9b17.jpg%26click_id%3DGiD7Lxr_u1RSlpz5VIO3TXvphkVB1gBzl8-FWvo7Jpxf6yDVglAojczM7tXB_qtf%23tblciGiD7Lxr_u1RSlpz5VIO3TXvphkVB1gBzl8-FWvo7Jpxf6yDVglAojczM7tXB_qtf&ui=2AADBE035FFB61AA190FAE735E4C60A1,Science,Petlab Co.,Unavailable,,9.0,False,True
"Metal garden edging ideas: 10 stylish designs in steel, aluminium, copper and more",https://www.msn.com/en-us/lifestyle/home-and-garden/metal-garden-edging-ideas-10-stylish-designs-in-steel-aluminium-copper-and-more/ar-AALZCVG?ocid=BingNews,Science,gardening etc.,Unavailable,10h,10.0,False,False
Branson Blasts Off: Mach 3 to Zero G in a Natty Blue Spacesuit,https://www.msn.com/en-us/news/technology/branson-blasts-off-mach-3-to-zero-g-in-a-natty-blue-spacesuit/ar-AALZaEp?ocid=BingNews,Science,Bloomberg,Unavailable,14h,11.0,False,False
Twitter Will Provide More Details About Why You Don't Deserve a Blue Checkmark,https://www.msn.com/en-us/news/technology/twitter-will-provide-more-details-about-why-you-dont-deserve-a-blue-checkmark/ar-AALYXuW?ocid=BingNews,Science,Gizmodo,Unavailable,16h,12.0,False,False
iOS 14.6 draining your iPhone battery? Here's how to fix it,https://www.msn.com/en-us/news/technology/ios-146-draining-your-iphone-battery-heres-how-to-fix-it/ar-BB1g9zYi?ocid=BingNews,Technology,CNET,Unavailable,5h,1.0,False,False
Kickstart your weekend with this week’s best tech deals,https://www.msn.com/en-us/news/technology/kickstart-your-weekend-with-this-week-s-best-tech-deals/ar-AALZI4e?ocid=BingNews,Technology,The Verge,Unavailable,5h,2.0,False,False
How To Crate Train A Puppy,https://www.msn.com/en-us/lifestyle/pets/how-to-crate-train-a-puppy/ar-AALZWbr?ocid=BingNews,Technology,Newsweek,Unavailable,5h,3.0,False,False
"BRIEF-U.S. CDC Says Delivered 386,985,420 Doses Of COVID-19 Vaccine As Of July 10",https://www.msn.com/en-us/news/us/brief-us-cdc-says-delivered-386985420-doses-of-covid-19-vaccine-as-of-july-10/ar-AAM08mW?ocid=BingNews,Technology,Reuters,Unavailable,13m,4.0,False,False
Tesla starts rolling out its long-delayed Full Self Driving version 9 beta,https://www.msn.com/en-us/finance/other/tesla-starts-rolling-out-its-long-delayed-full-self-driving-version-9-beta/ar-AAM01k2?ocid=BingNews,Technology,Engadget,Unavailable,1h,5.0,False,False
"COVID-19 update for Saturday, July 10",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/covid-19-update-for-saturday-july-10/ar-AAM08eF?ocid=BingNews,Technology,WNEP Wilkes-Barre/Scranton,Unavailable,27m,6.0,False,False
PS5 restock: Target surprised with PS5 in stock this week – when to buy it next,https://www.msn.com/en-us/entertainment/gaming/ps5-restock-target-surprised-with-ps5-in-stock-this-week-when-to-buy-it-next/ar-AALYhMN?ocid=BingNews,Technology,TechRadar,Unavailable,32m,7.0,False,False
"Unopened Legend of Zelda game from 1987 sells for $870,000",https://www.msn.com/en-us/entertainment/gaming/unopened-legend-of-zelda-game-from-1987-sells-for-870000/ar-AALZOgS?ocid=BingNews,Technology,Associated Press,Unavailable,3h,8.0,False,False
Chinese regulator halts Huya-Douyu game-streaming merger,https://www.msn.com/en-us/money/companies/chinese-regulator-halts-huya-douyu-game-streaming-merger/ar-AAM03gj?ocid=BingNews,Technology,MarketWatch,Unavailable,2h,9.0,False,False
"GOP Rep. Ken Buck Warns 'Big Government' Must Get Bigger to Deal With Facebook, Google",https://www.msn.com/en-us/news/politics/gop-rep-ken-buck-warns-big-government-must-get-bigger-to-deal-with-facebook-google/ar-AAM04lv?ocid=BingNews,Technology,Newsweek,Unavailable,3h,10.0,False,False
"9 great reads from CNET this week: X-59 aircraft, phone upgrades, Bond villains and more",https://www.msn.com/en-us/news/technology/9-great-reads-from-cnet-this-week-x-59-aircraft-phone-upgrades-bond-villains-and-more/ar-AALZPCX?ocid=BingNews,Technology,CNET,Unavailable,2h,11.0,False,False
The Toyota GR86 makes its 'GT Sport' debut | Gaming roundup,https://www.msn.com/en-us/autos/news/the-toyota-gr86-makes-its-gt-sport-debut-gaming-roundup/ar-AAM0asy?ocid=BingNews,Technology,Autoblog,Unavailable,1h,12.0,False,False
"Friday Ratings: WWE Friday Night SmackDown Reigns – Roman Reigns, That Is",https://www.msn.com/en-us/tv/news/friday-ratings-wwe-friday-night-smackdown-reigns-%E2%80%93-roman-reigns-that-is/ar-AAM08aP?ocid=BingNews,Entertainment,Deadline,Unavailable,49m,1.0,False,False
Box Office: ‘Black Widow’ Poised to Capture Pandemic-Era Record With $87.8 Million Debut,https://www.msn.com/en-us/movies/news/box-office-black-widow-poised-to-capture-pandemic-era-record-with-dollar878-million-debut/ar-AALZStR?ocid=BingNews,Entertainment,Variety,Unavailable,2h,2.0,False,False
Ricky Gervais Clarifies Cancel Culture Remarks About ‘The Office’: ‘Clearly a Joke’,https://www.msn.com/en-us/tv/news/ricky-gervais-clarifies-cancel-culture-remarks-about-the-office-clearly-a-joke/ar-AAM03YW?ocid=BingNews,Entertainment,IndieWire,Unavailable,1h,3.0,False,False
"Kate Middleton Attends Wimbledon with Prince William, Her First Appearance Following COVID Exposure",https://www.msn.com/en-us/entertainment/entertainment-celebrity/kate-middleton-attends-wimbledon-with-prince-william-her-first-appearance-following-covid-exposure/ar-AALZZ7q?ocid=BingNews,Entertainment,People,Unavailable,4h,4.0,False,False
Paul Verhoeven blesses Cannes with lesbian nun drama,https://www.msn.com/en-us/entertainment/news/paul-verhoeven-blesses-cannes-with-lesbian-nun-drama/ar-AAM0287?ocid=BingNews,Entertainment,Associated Press,Unavailable,3h,5.0,False,False
"Barack Obama’s 2021 Summer Playlist: Bob Dylan, Migos, Brandi Carlile and More",https://www.msn.com/en-us/entertainment/news/barack-obama-s-2021-summer-playlist-bob-dylan-migos-brandi-carlile-and-more/ar-AALZQSS?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,4h,6.0,False,False
