article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
'We have hours' - U.S. army captain pushes for rescue of Afghan interpreter,https://www.msn.com/en-us/news/us/we-have-hours-us-army-captain-pushes-for-rescue-of-afghan-interpreter/ar-AANyq5V?ocid=BingNews,World,Reuters,Unavailable,4h,3.0,False,False
Taliban violence drives Afghans to wipe social media profiles,https://www.msn.com/en-us/news/world/taliban-violence-drives-afghans-to-wipe-social-media-profiles/ar-AANxXh8?ocid=BingNews,World,NBC News,Unavailable,9h,4.0,False,False
Taliban took Afghanistan but face cash squeeze,https://www.msn.com/en-us/news/world/taliban-took-afghanistan-but-face-cash-squeeze/ar-AANxLu6?ocid=BingNews,World,Associated Press,Unavailable,10h,5.0,False,False
Biden focuses on 'getting this job done' as chaotic evacuation from Afghanistan grows desperate,https://www.msn.com/en-us/news/us/biden-focuses-on-getting-this-job-done-as-chaotic-evacuation-from-afghanistan-grows-desperate/ar-AANxKcf?ocid=BingNews,World,CNN,Unavailable,6h,6.0,False,False
Afghanistan soccer player among people who died after falling from U.S. military aircraft,https://www.msn.com/en-us/news/us/afghanistan-soccer-player-among-people-who-died-after-falling-from-us-military-aircraft/ar-AANxT5o?ocid=BingNews,World,The Washington Post,Unavailable,9h,7.0,False,False
U.S. faces deadline to reinstate 'remain in Mexico' border program,https://www.msn.com/en-us/news/us/u-s-faces-deadline-to-reinstate-remain-in-mexico-border-program/ar-AANxNfS?ocid=BingNews,World,Reuters,Unavailable,11h,8.0,False,False
Biden nominates former Chicago Mayor Rahm Emanuel as ambassador to Japan,https://www.msn.com/en-us/news/world/biden-nominates-former-chicago-mayor-rahm-emanuel-as-ambassador-to-japan/ar-AANyuHs?ocid=BingNews,World,FOX News,Unavailable,5h,9.0,False,False
Former Afghan central banker predicts economic hardship for the Taliban regime,https://www.msn.com/en-us/news/world/former-afghan-central-banker-predicts-economic-hardship-for-the-taliban-regime/ar-AANye7q?ocid=BingNews,World,CNN,Unavailable,3h,10.0,False,False
Peru's Castillo picks career diplomat as new foreign minister -newspaper,https://www.msn.com/en-us/news/world/perus-castillo-picks-career-diplomat-as-new-foreign-minister-newspaper/ar-AANytrE?ocid=BingNews,World,Reuters,Unavailable,3h,11.0,False,False
"Some Haitians Loot Food, Other Aid From Delivery Trucks as Thousands Remain Homeless",https://www.msn.com/en-us/news/world/some-haitians-loot-food-other-aid-from-delivery-trucks-as-thousands-remain-homeless/ar-AANynTQ?ocid=BingNews,World,Newsweek,Unavailable,5h,12.0,False,False
It's been a brutally hot summer. Experts say this is just a glimpse of the future.,https://www.msn.com/en-us/weather/topstories/its-been-a-brutally-hot-summer-experts-say-this-is-just-a-glimpse-of-the-future/ar-AANkyAB?ocid=BingNews,Science,NBC News,Unavailable,1h,1.0,False,False
How old is Earth?,https://www.msn.com/en-us/news/technology/how-old-is-earth/ar-AANygSY?ocid=BingNews,Science,Space,Unavailable,5h,2.0,False,False
Texas A&M engineering team wins SAE Aero Design competition second year in a row,https://www.msn.com/en-us/news/us/texas-a-m-engineering-team-wins-sae-aero-design-competition-second-year-in-a-row/ar-AANyq1z?ocid=BingNews,Science,Waco-Temple-Bryan KBTX-TV,Unavailable,5h,3.0,False,False
Here are the latest COVID-19 numbers confirmed Friday in Washington state,https://www.msn.com/en-us/health/medical/here-are-the-latest-covid-19-numbers-confirmed-friday-in-washington-state/ar-AANyxdd?ocid=BingNews,Science,"News Tribune, Tacoma, Wash.",Unavailable,2h,4.0,False,False
Chinese astronauts complete second spacewalk at new space station,https://www.msn.com/en-us/news/technology/chinese-astronauts-complete-second-spacewalk-at-new-space-station/ar-AANysIb?ocid=BingNews,Science,Space,Unavailable,7h,5.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AANypQV?ocid=BingNews,Science,Reuters,Unavailable,5h,6.0,False,False
"NASA’s Perseverance to attempt second Mars soil scoop, hoping rocks don’t ‘crumble’",https://www.msn.com/en-us/news/technology/nasa-s-perseverance-to-attempt-second-mars-soil-scoop-hoping-rocks-don-t-crumble/ar-AANyopg?ocid=BingNews,Science,The Verge,Unavailable,4h,7.0,False,False
Carnival (CCL) Outpaces Stock Market Gains: What You Should Know,https://www.msn.com/en-us/money/topstocks/carnival-ccl-outpaces-stock-market-gains-what-you-should-know/ar-AANytM4?ocid=BingNews,Science,Zacks.com,Unavailable,4h,8.0,False,False
"Watch: Space Force, University of Colorado announce partnership at UCCS",https://www.msn.com/en-us/news/us/watch-space-force-university-of-colorado-announce-partnership-at-uccs/ar-AANyfUC?ocid=BingNews,Science,Colorado Springs-Pueblo KKTV,Unavailable,5h,9.0,False,False
Fusion breakthrough and NASA's Artemis drama lead this week's science news,https://www.msn.com/en-us/news/technology/fusion-breakthrough-and-nasas-artemis-drama-lead-this-weeks-science-news/ar-AANyoM2?ocid=BingNews,Science,TechRadar,Unavailable,4h,10.0,False,False
Firefly Aerospace's Alpha rocket aces static fire test on California launchpad (video),https://www.msn.com/en-us/news/technology/firefly-aerospaces-alpha-rocket-aces-static-fire-test-on-california-launchpad-video/ar-AANyj8Y?ocid=BingNews,Science,Space,Unavailable,4h,11.0,False,False
It rained for the first time at the summit of Greenland's ice sheet,https://www.msn.com/en-us/weather/topstories/it-rained-for-the-first-time-at-the-summit-of-greenlands-ice-sheet/ar-AANw0Ot?ocid=BingNews,Science,NBC News,Unavailable,8h,12.0,False,False
How to make Actemra more easily available,https://www.msn.com/en-us/money/markets/how-to-make-actemra-more-easily-available/ar-AANypc2?ocid=BingNews,Technology,Quartz,Unavailable,6h,1.0,False,False
This $25 device makes iced coffee in a minute,https://www.msn.com/en-us/news/technology/this-25-device-makes-iced-coffee-in-a-minute/ar-AANxCWm?ocid=BingNews,Technology,CNET,Unavailable,8h,2.0,False,False
Every Single 2019-2022 Chevy Bolt Has Now Been Recalled,https://www.msn.com/en-us/autos/enthusiasts/every-single-2019-2022-chevy-bolt-has-now-been-recalled/ar-AANyiRw?ocid=BingNews,Technology,The Drive,Unavailable,2h,3.0,False,False
Best smart thermostats of 2021,https://www.msn.com/en-us/news/technology/best-smart-thermostats-of-2021/ar-AANy4t3?ocid=BingNews,Technology,CNN,Unavailable,7h,4.0,False,False
You won’t be able to play Halo Infinite co-op or edit multiplayer maps at launch,https://www.msn.com/en-us/money/other/you-won-t-be-able-to-play-halo-infinite-co-op-or-edit-multiplayer-maps-at-launch/ar-AANy8Uc?ocid=BingNews,Technology,The Verge,Unavailable,7h,5.0,False,False
Somehow Japan Making Robotic Grandkids for Lonely Grandparents Isn't the Saddest News of the Week,https://www.msn.com/en-us/news/technology/somehow-japan-making-robotic-grandkids-for-lonely-grandparents-isnt-the-saddest-news-of-the-week/ar-AANxOvv?ocid=BingNews,Technology,Gizmodo,Unavailable,9h,6.0,False,False
Maker of Popular Covid Test Told Factory to Destroy Inventory,https://www.msn.com/en-us/news/us/maker-of-popular-covid-test-told-factory-to-destroy-inventory/ar-AANxYP6?ocid=BingNews,Technology,The New York Times,Unavailable,5h,7.0,False,False
Best Samsung Galaxy Z Flip 3 cases and accessories,https://www.msn.com/en-us/news/technology/best-samsung-galaxy-z-flip-3-cases-and-accessories/ar-AANye9D?ocid=BingNews,Technology,ZDNet,Unavailable,4h,8.0,False,False
Fiat New 500e: No diesel. No petrol. No hybrid. A turning point,https://www.msn.com/en-us/autos/other/fiat-new-500e-no-diesel-no-petrol-no-hybrid-a-turning-point/ar-AANyeuw?ocid=BingNews,Technology,The Independent,Unavailable,3h,9.0,False,False
The US Is Getting Covid Booster Shots. The World Is Furious,https://www.msn.com/en-us/news/technology/the-us-is-getting-covid-booster-shots-the-world-is-furious/ar-AANydIv?ocid=BingNews,Technology,Wired,Unavailable,4h,10.0,False,False
GM to Spend $1 Billion to Recall All Bolt EVs Due to Fire Risk,https://www.msn.com/en-us/money/companies/gm-to-spend-1-billion-to-recall-all-bolt-evs-due-to-fire-risk/ar-AANyo4b?ocid=BingNews,Technology,Bloomberg,Unavailable,5h,11.0,False,False
How to Tell Your Hairstylist You Don’t Like Your New Cut or Color (According to Two Hairstylists),https://www.msn.com/en-us/lifestyle/beauty/how-to-tell-your-hairstylist-you-don-t-like-your-new-cut-or-color-according-to-two-hairstylists/ar-AANyhfg?ocid=BingNews,Technology,PureWow,Unavailable,2h,12.0,False,False
"The Weeknd, Travis Barker, Justin Timberlake & More of the Week’s Biggest Winners (Aug. 20)",https://www.msn.com/en-us/music/news/the-weeknd-travis-barker-justin-timberlake-more-of-the-week-s-biggest-winners-aug-20/ar-AANy3id?ocid=BingNews,Entertainment,Billboard,Unavailable,8h,1.0,False,False
Jaden Smith Previews New Album ‘CTV3: Day Tripper’s Edition’ With ‘Summer’,https://www.msn.com/en-us/entertainment/news/jaden-smith-previews-new-album-ctv3-day-tripper-s-edition-with-summer/ar-AANyayk?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,8h,2.0,False,False
Bachelor Alum Vanessa Grimaldi Weds Fiancé Josh Wolfe: 'I'm Over the Moon!',https://www.msn.com/en-us/tv/celebrity/bachelor-alum-vanessa-grimaldi-weds-fianc%C3%A9-josh-wolfe-im-over-the-moon/ar-AANyl8n?ocid=BingNews,Entertainment,People,Unavailable,4h,3.0,False,False
Florida Georgia Line Cancels Fall Tour Citing COVID-19 Concerns,https://www.msn.com/en-us/music/news/florida-georgia-line-cancels-fall-tour-citing-covid-19-concerns/ar-AANy6mK?ocid=BingNews,Entertainment,Billboard,Unavailable,8h,4.0,False,False
Mike Richards has stepped down as the host of 'Jeopardy!',https://www.msn.com/en-us/entertainment/news/mike-richards-has-stepped-down-as-the-host-of-jeopardy/ar-AANxGfk?ocid=BingNews,Entertainment,CNN,Unavailable,8h,5.0,False,False
New James Bond movie release to go ahead in September,https://www.msn.com/en-us/movies/news/new-james-bond-movie-release-to-go-ahead-in-september/ar-AANy2Al?ocid=BingNews,Entertainment,Reuters,Unavailable,9h,6.0,False,False
"Kendrick Lamar teases new album, says it will be his last with 'cultural imprint' record label TDE",https://www.msn.com/en-us/music/news/kendrick-lamar-teases-new-album-says-it-will-be-his-last-with-cultural-imprint-record-label-tde/ar-AANynP1?ocid=BingNews,Entertainment,USA TODAY,Unavailable,5h,7.0,False,False
UPDATE 19-MLB Cubs vs Royals Box Score,https://www.msn.com/en-us/sports/mlb/update-19-mlb-cubs-vs-royals-box-score/ar-AANyo8F?ocid=BingNews,Entertainment,Reuters,Unavailable,1h,8.0,False,False
'Brewster' punked: Revival series gets the ax and Soleil Moon Frye is bummed,https://www.msn.com/en-us/tv/news/brewster-punked-revival-series-gets-the-ax-and-soleil-moon-frye-is-bummed/ar-AANyszA?ocid=BingNews,Entertainment,The LA Times,Unavailable,5h,9.0,False,False
Demi Lovato Celebrates 29th Birthday by Releasing 'Melon Cake' Music Video,https://www.msn.com/en-us/music/celebrity/demi-lovato-celebrates-29th-birthday-by-releasing-melon-cake-music-video/ar-AANym1o?ocid=BingNews,Entertainment,People,Unavailable,3h,10.0,False,False
San Francisco Opera Returns to the Stage for First Time in 20 Months,https://www.msn.com/en-us/news/offbeat/san-francisco-opera-returns-to-the-stage-for-first-time-in-20-months/ar-AANyA6X?ocid=BingNews,Entertainment,NBC Bay Area,Unavailable,29m,11.0,False,False
Solar Power is evidence Jack Antonoff should be dethroned as the pop producer of choice,https://www.msn.com/en-us/music/news/solar-power-is-evidence-jack-antonoff-should-be-dethroned-as-the-pop-producer-of-choice/ar-AANyg8H?ocid=BingNews,Entertainment,The A.V. Club,Unavailable,4h,12.0,False,False
White House still can’t say how many Americans are in Afghanistan,https://www.msn.com/en-us/news/world/white-house-still-can-t-say-how-many-americans-are-in-afghanistan/ar-AANxCI3?ocid=BingNews,Politics,POLITICO,Unavailable,4h,1.0,False,False
US appeals court refuses to end CDC's eviction moratorium,https://www.msn.com/en-us/news/us/us-appeals-court-refuses-to-end-cdcs-eviction-moratorium/ar-AANya9K?ocid=BingNews,Politics,Associated Press,Unavailable,8h,2.0,False,False
School masking battle escalating in Florida,https://www.msn.com/en-us/news/us/school-masking-battle-escalating-in-florida/ar-AANyvY3?ocid=BingNews,Politics,The Washington Post,Unavailable,2h,3.0,False,False
"Ohio launches redistricting website, offering chance for public input into high-stakes process",https://www.msn.com/en-us/news/politics/ohio-launches-redistricting-website-offering-chance-for-public-input-into-high-stakes-process/ar-AANxZYT?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,10h,4.0,False,False
"Cuomo Attorney Demands AG Fix ‘Inaccuracies' in Report, Goes After Accusers Again",https://www.msn.com/en-us/news/politics/cuomo-attorney-demands-ag-fix-inaccuracies-in-report-goes-after-accusers-again/ar-AANyc59?ocid=BingNews,Politics,NBC New York,Unavailable,3h,5.0,False,False
N.J. bans jails from new ICE contracts as Murphy signs law,https://www.msn.com/en-us/news/us/nj-bans-jails-from-new-ice-contracts-as-murphy-signs-law/ar-AANyfTo?ocid=BingNews,Politics,NJ.com,Unavailable,3h,6.0,False,False
"Biden Pledges Rescue Effort, But Won’t Commit Past Aug. 31 Deadline",https://www.msn.com/en-us/news/politics/biden-pledges-rescue-effort-but-won-t-commit-past-aug-31-deadline/ar-AANyhw2?ocid=BingNews,Politics,The Daily Beast,Unavailable,6h,7.0,False,False
This Mo Brooks statement is everything that is wrong with our politics,https://www.msn.com/en-us/news/politics/this-mo-brooks-statement-is-everything-that-is-wrong-with-our-politics/ar-AANxUsd?ocid=BingNews,Politics,CNN,Unavailable,10h,8.0,False,False
Trump ally in Pennsylvania pulled from overseeing election audit,https://www.msn.com/en-us/news/politics/trump-ally-in-pennsylvania-pulled-from-overseeing-election-audit/ar-AANylUo?ocid=BingNews,Politics,Reuters,Unavailable,3h,9.0,False,False
U.S. charges man who made bomb threat near U.S. Capitol,https://www.msn.com/en-us/news/us/us-charges-man-who-made-bomb-threat-near-us-capitol/ar-AANxYUw?ocid=BingNews,Politics,Reuters,Unavailable,7h,10.0,False,False
Democrats confront a nightmare scenario in California recall,https://www.msn.com/en-us/news/politics/democrats-confront-a-nightmare-scenario-in-california-recall/ar-AANyeGF?ocid=BingNews,Politics,The Washington Post,Unavailable,8h,11.0,False,False
"Texas Democrats return to work, breaking weeks long quorum denial over voting rights",https://www.msn.com/en-us/news/us/texas-democrats-return-to-work-breaking-weeks-long-quorum-denial-over-voting-rights/ar-AANy1i1?ocid=BingNews,Politics,Reuters,Unavailable,9h,12.0,False,False
S&P 500 hasn’t fallen 5% from a peak in nearly 200 sessions — what that tells market historians,https://www.msn.com/en-us/money/markets/s-p-500-hasn-t-fallen-5-from-a-peak-in-nearly-200-sessions-what-that-tells-market-historians/ar-AANvHMk?ocid=BingNews,Business,MarketWatch,Unavailable,5h,1.0,False,False
Should Advisors Hire a Coach or Consultant?,https://www.msn.com/en-us/money/careersandeducation/should-advisors-hire-a-coach-or-consultant/ar-AANypmf?ocid=BingNews,Business,US News & World Report - Money,Unavailable,6h,2.0,False,False
