article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Joe Manchin insists he ‘can’t vote for’ $3.5tn spending bill,https://news.google.com/articles/CAIiEMJetSVBvsysYU2cN9VXaXYqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T17:28:12Z,3.0,False
Manchin: I will not vote for Democrats' $3.5 trillion bill,https://news.google.com/articles/CCAiC29XeUhLMm5NY2xzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-09-12T19:35:23Z,3.1,False
"Manchin responds to Ocasio-Cortez tweet: 'Continue to divide, divide, divide' | TheHill",https://news.google.com/articles/CBMid2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3VuZGF5LXRhbGstc2hvd3MvNTcxODkwLW1hbmNoaW4tcmVzcG9uZHMtdG8tb2Nhc2lvLWNvcnRlei10d2VldC1jb250aW51ZS10by1kaXZpZGUtZGl2aWRl0gF7aHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9zdW5kYXktdGFsay1zaG93cy81NzE4OTAtbWFuY2hpbi1yZXNwb25kcy10by1vY2FzaW8tY29ydGV6LXR3ZWV0LWNvbnRpbnVlLXRvLWRpdmlkZS1kaXZpZGU_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-12T17:22:39Z,3.2,False
Opinion | Joe Manchin's selfishness,https://news.google.com/articles/CAIiEF2Jiv4Ui1_Z39QAfzma9HwqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T22:58:19Z,3.3,True
Opinion | A make-or-break moment for our democracy,https://news.google.com/articles/CAIiEGI8_3HY-7fc6qNdthOpkL8qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T15:00:00Z,3.4,True
"4 injured in DeKalb County apartment explosion, officials say",https://news.google.com/articles/CBMilwFodHRwczovL3d3dy53c2J0di5jb20vbmV3cy9sb2NhbC9kZWthbGItY291bnR5LzItdW5hY2NvdW50ZWQtbGVhc3QtMi1pbmp1cmVkLWFmdGVyLWV4cGxvc2lvbi1kZWthbGItYXBhcnRtZW50LW9mZmljaWFscy1zYXkvNFdKRVY0SUhKSkhTN0FSQVRUSlBPRUpJN00v0gGmAWh0dHBzOi8vd3d3LndzYnR2LmNvbS9uZXdzL2xvY2FsL2Rla2FsYi1jb3VudHkvMi11bmFjY291bnRlZC1sZWFzdC0yLWluanVyZWQtYWZ0ZXItZXhwbG9zaW9uLWRla2FsYi1hcGFydG1lbnQtb2ZmaWNpYWxzLXNheS80V0pFVjRJSEpKSFM3QVJBVFRKUE9FSkk3TS8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WSB Atlanta,,2021-09-12T22:14:00Z,4.0,False
Massive explosion rocks apartment complex outside Atlanta,https://news.google.com/articles/CCAiC1U4UWRGc0VMLWtRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-09-12T23:42:51Z,4.1,False
2 missing and at least 1 injured after explosion at Atlanta-area apartment complex,https://news.google.com/articles/CAIiEBNa3mAE8u8bTt5Tbn2Zkj0qGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T00:04:43Z,4.2,False
Officials: 4 people injured by explosion at Dunwoody apartment complex,https://news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmFqYy5jb20vbmV3cy9icmVha2luZy1wb2xpY2UtZmlyZS1pbnZlc3RpZ2F0aW5nLWV4cGxvc2lvbi1hdC1kdW53b29keS1hcGFydG1lbnQtY29tcGxleC9SR0ZOTVYyWFFCQUNEQVdESUhPN1IzRTJDVS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Atlanta Journal Constitution,,2021-09-12T22:41:15Z,4.3,True
"Georgia apartment rocked by 'explosion,' four people injured",https://news.google.com/articles/CAIiECzAO54DvjHHZ5mo9jDHBS4qGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T23:32:55Z,4.4,False
"Tropical Storm Nicholas to bring heavy rain, flash flooding to parts of Gulf Coast",https://news.google.com/articles/CBMiY2h0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvdHJvcGljYWwtc3Rvcm0tbmljaG9sYXMtYnJpbmctaGVhdnktcmFpbi1mbGFzaC1mbG9vZGluZy9zdG9yeT9pZD03OTk3NjQyN9IBZ2h0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL1VTL3Ryb3BpY2FsLXN0b3JtLW5pY2hvbGFzLWJyaW5nLWhlYXZ5LXJhaW4tZmxhc2gtZmxvb2Rpbmcvc3Rvcnk_aWQ9Nzk5NzY0Mjc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-09-12T19:02:21Z,5.0,False
"Tropical Storm Nicholas in the Western Gulf a Significant Flooding Rain Threat For Texas, Louisiana | The Weather Channel - Articles from The Weather Channel | weather.com",https://news.google.com/articles/CBMiZWh0dHBzOi8vd2VhdGhlci5jb20vc3Rvcm1zL2h1cnJpY2FuZS9uZXdzLzIwMjEtMDktMTItdHJvcGljYWwtc3Rvcm0tbmljaG9sYXMtZm9yZWNhc3QtdGV4YXMtbG91aXNpYW5h0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Weather Channel,,2021-09-12T21:41:03Z,5.1,False
Tracking the Tropics: Invest 94L now has 90% chance of development,https://news.google.com/articles/CCAiC29tMHQySE5GalhvmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KHOU 11,,2021-09-12T03:25:53Z,5.2,False
Nicholas Expected to Strengthen as it Moves North-Northwestward over the Western Gulf,https://news.google.com/articles/CBMiI2h0dHBzOi8vd3d3LmFsYWJhbWF3eC5jb20vP3A9MjMzODU20gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,alabamawx.com,,2021-09-12T18:25:32Z,5.3,False
Texas under hurricane watch ahead of Tropical Storm Nicholas,https://news.google.com/articles/CAIiEDXWtFONuxL92oKaUMlEDm4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T22:50:54Z,5.4,False
"North Carolina industrial plant workers found dead, police say",https://news.google.com/articles/CAIiENwFcrvlmggHoBcP4szKHd0qGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T22:26:32Z,6.0,False
Authorities: 2 workers at eastern North Carolina plant die,https://news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LnNhbmx1aXNvYmlzcG8uY29tL25ld3MvYnVzaW5lc3MvYXJ0aWNsZTI1NDE5MDY2OC5odG1s0gFBaHR0cHM6Ly9hbXAuc2FubHVpc29iaXNwby5jb20vbmV3cy9idXNpbmVzcy9hcnRpY2xlMjU0MTkwNjY4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,San Luis Obispo Tribune,,2021-09-12T21:46:00Z,6.1,False
Death of 2 employees at Valley Proteins in Fayetteville being investigated by Cumberland County Sheriff,https://news.google.com/articles/CBMiXGh0dHBzOi8vYWJjMTEuY29tL3ZhbGxleS1wcm90ZWlucy1pbmR1c3RyaWFsLWFjY2lkZW50LWZheWV0dGV2aWxsZS13b3JrZXJzLXRyYXBwZWQvMTEwMTU2NDAv0gFgaHR0cHM6Ly9hYmMxMS5jb20vYW1wL3ZhbGxleS1wcm90ZWlucy1pbmR1c3RyaWFsLWFjY2lkZW50LWZheWV0dGV2aWxsZS13b3JrZXJzLXRyYXBwZWQvMTEwMTU2NDAv?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WTVD-TV,,2021-09-12T21:07:40Z,6.2,False
Two employees killed at Fayetteville plant,https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LndyYWwuY29tL3R3by1lbXBsb3llZXMta2lsbGVkLWF0LWZheWV0dGV2aWxsZS1wbGFudC8xOTg3MjMwMi_SAVVodHRwczovL3d3dy53cmFsLmNvbS90d28tZW1wbG95ZWVzLWtpbGxlZC1hdC1mYXlldHRldmlsbGUtcGxhbnQvMTk4NzIzMDIvP3ZlcnNpb249YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WRAL.com,,2021-09-12T19:54:00Z,6.3,True
2 workers dead after hazmat incident at Valley Proteins in Fayetteville,https://news.google.com/articles/CBMikAFodHRwczovL3d3dy5jYnMxNy5jb20vbmV3cy9sb2NhbC1uZXdzL2N1bWJlcmxhbmQtY291bnR5LW5ld3MvMi13b3JrZXJzLWZvdW5kLXVucmVzcG9uc2l2ZS1pbi1oYXptYXQtaW5jaWRlbnQtYXQtdmFsbGV5LXByb3RlaW5zLWluLWZheWV0dGV2aWxsZS_SAZQBaHR0cHM6Ly93d3cuY2JzMTcuY29tL25ld3MvbG9jYWwtbmV3cy9jdW1iZXJsYW5kLWNvdW50eS1uZXdzLzItd29ya2Vycy1mb3VuZC11bnJlc3BvbnNpdmUtaW4taGF6bWF0LWluY2lkZW50LWF0LXZhbGxleS1wcm90ZWlucy1pbi1mYXlldHRldmlsbGUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS17.com,,2021-09-12T20:49:23Z,6.4,False
Biden Makes Like DeSantis and Tries to Bully the Locals,https://news.google.com/articles/CAIiECK_5MBIX7B_NxSgup0J4F0qFggEKg0IACoGCAow7s8BMNBIMLi-lgc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T07:36:38Z,7.0,False
DeSantis milks out-of-state travel to lay possible 2024 foundation,https://news.google.com/articles/CBMigwFodHRwczovL3d3dy5wb2xpdGljby5jb20vc3RhdGVzL2Zsb3JpZGEvc3RvcnkvMjAyMS8wOS8xMi9kZXNhbnRpcy1taWxrcy1vdXQtb2Ytc3RhdGUtdHJhdmVsLXRvLWxheS1wb3NzaWJsZS0yMDI0LWZvdW5kYXRpb24tMjA4NDE5N9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO Magazine,,2021-09-12T23:58:29Z,7.1,False
"Appeals court sides with DeSantis, reinstating Florida's ban on school mask mandates",https://news.google.com/articles/CAIiEHi8hkeNX9Ar3QAjPE6_IbsqGQgEKhAIACoHCAowyNj6CjDyiPICMJODzgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-11T15:06:22Z,7.2,False
"Column: DeSantis' COVID-19 response thrills Republicans but isn't broadly popular, polls show",https://news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmhlcmFsZHRyaWJ1bmUuY29tL3N0b3J5L25ld3MvY29sdW1ucy8yMDIxLzA5LzExL3Jvbi1kZXNhbnRpcy1nZXRzLWxvdy1tYXJrcy1jb3JvbmF2aXJ1cy1yZXNwb25zZS1wb2xscy81NzcyNzA2MDAxL9IBLGh0dHBzOi8vYW1wLmhlcmFsZHRyaWJ1bmUuY29tL2FtcC81NzcyNzA2MDAx?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Sarasota Herald-Tribune,,2021-09-11T11:03:45Z,7.3,False
Court: DeSantis ban on school mask mandates back in force,https://news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmtlbG9sYW5kLmNvbS90b3Atc3Rvcmllcy9jb3VydC1kZXNhbnRpcy1iYW4tb24tc2Nob29sLW1hc2stbWFuZGF0ZXMtYmFjay1pbi1mb3JjZS_SAW9odHRwczovL3d3dy5rZWxvbGFuZC5jb20vbmV3cy9uYXRpb25hbC13b3JsZC1uZXdzL2NvdXJ0LWRlc2FudGlzLWJhbi1vbi1zY2hvb2wtbWFzay1tYW5kYXRlcy1iYWNrLWluLWZvcmNlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KELOLAND.com,,2021-09-11T10:14:59Z,7.4,False
"4 injured in DeKalb County apartment explosion, officials say",https://news.google.com/articles/CBMilwFodHRwczovL3d3dy53c2J0di5jb20vbmV3cy9sb2NhbC9kZWthbGItY291bnR5LzItdW5hY2NvdW50ZWQtbGVhc3QtMi1pbmp1cmVkLWFmdGVyLWV4cGxvc2lvbi1kZWthbGItYXBhcnRtZW50LW9mZmljaWFscy1zYXkvNFdKRVY0SUhKSkhTN0FSQVRUSlBPRUpJN00v0gGmAWh0dHBzOi8vd3d3LndzYnR2LmNvbS9uZXdzL2xvY2FsL2Rla2FsYi1jb3VudHkvMi11bmFjY291bnRlZC1sZWFzdC0yLWluanVyZWQtYWZ0ZXItZXhwbG9zaW9uLWRla2FsYi1hcGFydG1lbnQtb2ZmaWNpYWxzLXNheS80V0pFVjRJSEpKSFM3QVJBVFRKUE9FSkk3TS8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WSB Atlanta,,2021-09-12T22:14:00Z,8.0,False
Massive explosion rocks apartment complex outside Atlanta,https://news.google.com/articles/CCAiC1U4UWRGc0VMLWtRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-09-12T23:42:51Z,8.1,False
2 missing and at least 1 injured after explosion at Atlanta-area apartment complex,https://news.google.com/articles/CAIiEBNa3mAE8u8bTt5Tbn2Zkj0qGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T00:04:43Z,8.2,False
Officials: 4 people injured by explosion at Dunwoody apartment complex,https://news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmFqYy5jb20vbmV3cy9icmVha2luZy1wb2xpY2UtZmlyZS1pbnZlc3RpZ2F0aW5nLWV4cGxvc2lvbi1hdC1kdW53b29keS1hcGFydG1lbnQtY29tcGxleC9SR0ZOTVYyWFFCQUNEQVdESUhPN1IzRTJDVS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Atlanta Journal Constitution,,2021-09-12T22:41:15Z,8.3,True
"Georgia apartment rocked by 'explosion,' four people injured",https://news.google.com/articles/CAIiECzAO54DvjHHZ5mo9jDHBS4qGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T23:32:55Z,8.4,False
Orban gives Pope a loaded gift during visit to Hungary,https://news.google.com/articles/CAIiECSM8y7q6H4FIcPPiZevMUcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T20:05:13Z,9.0,False
Pope Francis Receives Massive Welcome During Arrival in Slovakia,https://news.google.com/articles/CCAiC3FEeW9JTGY0STVFmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg Quicktake: Now,,2021-09-12T14:04:52Z,9.1,False
Pope Francis in Budapest calls on the Hungarian Catholic Church and its pastors 'to be builders of bridges and promoters of dialogue',https://news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmFtZXJpY2FtYWdhemluZS5vcmcvZmFpdGgvMjAyMS8wOS8xMi9wb3BlLXBvcGUtZnJhbmNpcy1idWRhcGVzdC1odW5nYXJ5LWNhdGhvbGljLWNodXJjaC1kaWFsb2d1ZS1kaXZlcnNpdHktMjQxMzkz0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,America Magazine,,2021-09-12T18:47:28Z,9.2,False
Pope Francis Departs Budapest,https://news.google.com/articles/CBMiSmh0dHBzOi8vaHVuZ2FyeXRvZGF5Lmh1L3BvcGUtZnJhbmNpcy1kZXBhcnRzLWJ1ZGFwZXN0LXNsb3Zha2lhLWJyYXRpc2xhdmEv0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Hungary Today,,2021-09-12T16:02:31Z,9.3,True
Pope Francis meets with Hungarian PM Viktor Orban in Budapest | DW News,https://news.google.com/articles/CCAiC3BZblRwdDdTNldvmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,DW News,,2021-09-12T11:59:07Z,9.4,False
"Al Qaeda leader, believed dead, appears in video on 9/11 anniversary",https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dvcmxkL2FsLXFhZWRhLWxlYWRlci1iZWxpZXZlZC1kZWFkLXZpZGVvLTktMTEtYW5uaXZlcnNhcnnSAVZodHRwczovL3d3dy5mb3huZXdzLmNvbS93b3JsZC9hbC1xYWVkYS1sZWFkZXItYmVsaWV2ZWQtZGVhZC12aWRlby05LTExLWFubml2ZXJzYXJ5LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-09-12T20:06:58Z,10.0,False
"Rumoured dead, Al-Qaeda chief resurfaces in 9/11 anniversary video, talks Kashmir once again",https://news.google.com/articles/CCAiC3J1ejNlYW9XdzdJmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Hindustan Times,,2021-09-12T18:21:05Z,10.1,False
Al Qaeda chief appears in video marking 9/11 anniversary,https://news.google.com/articles/CAIiEBOeNBJ2Xao0zIUKZZ93EjoqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,World,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T17:51:24Z,10.2,False
"Al-Qaeda chief Ayman al-Zawahri, rumoured to be dead, resurfaces in video on 9/11 attacks anniversary",https://news.google.com/articles/CAIiEGH1HCtWPHo0nTDqjxZFnNsqFwgEKg8IACoHCAow5v6PATDrwA8wjuke?hl=en-US&gl=US&ceid=US%3Aen,World,Firstpost,https://news.google.com/publications/CAAqBwgKMOb-jwEw68AP?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T16:19:31Z,10.3,False
Al-Qaida leader says 'Jerusalem will never be Judaized' in video marking 9/11 anniversary,https://news.google.com/articles/CBMiggFodHRwczovL3d3dy5oYWFyZXR6LmNvbS9taWRkbGUtZWFzdC1uZXdzL2FsLXFhaWRhLWxlYWRlci1qLWxlbS13aWxsLW5ldmVyLWJlLWp1ZGFpemVkLWluLXZpZGVvLW1hcmtpbmctOS0xMS1hbm5pdmVyc2FyeS0xLjEwMjAyNDIz0gGGAWh0dHBzOi8vd3d3LmhhYXJldHouY29tL2FtcC9taWRkbGUtZWFzdC1uZXdzL2FsLXFhaWRhLWxlYWRlci1qLWxlbS13aWxsLW5ldmVyLWJlLWp1ZGFpemVkLWluLXZpZGVvLW1hcmtpbmctOS0xMS1hbm5pdmVyc2FyeS0xLjEwMjAyNDIz?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-09-12T11:14:00Z,10.4,False
"Custody fight over child, 6, who survived Italy cable crash",https://news.google.com/articles/CBMiQGh0dHBzOi8vbmV3cy55YWhvby5jb20vY3VzdG9keS1maWdodC1vdmVyLWNoaWxkLTYtMTc0NjQyNjk0Lmh0bWzSAUhodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvY3VzdG9keS1maWdodC1vdmVyLWNoaWxkLTYtMTc0NjQyNjk0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-09-12T17:46:42Z,11.0,False
Custody fight over boy who survived Italy cable car crash,https://news.google.com/articles/CAIiEK4-A2lnvNjHReLsWhxYgxgqGQgEKhAIACoHCAow1feUCzCqy6oDML2LzgY?hl=en-US&gl=US&ceid=US%3Aen,World,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T22:18:28Z,11.1,False
Italy investigates alleged abduction of boy who survived cable car crash,https://news.google.com/articles/CAIiEDz2WAasI0r7n9YE9wo_rMEqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T18:21:54Z,11.2,False
Boy Who Survived Italian Cable Crash Reportedly Abducted,https://news.google.com/articles/CAIiENLGoctcbxYL_vGhfb-o6bIqMwgEKioIACIQUo3QP-L4YerUsibwYGoAsioUCAoiEFKN0D_i-GHq1LIm8GBqALIwiZKdBw?hl=en-US&gl=US&ceid=US%3Aen,World,i24NEWS,https://news.google.com/publications/CAAiEFKN0D_i-GHq1LIm8GBqALIqFAgKIhBSjdA_4vhh6tSyJvBgagCy?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T16:50:34Z,11.3,False
Israeli grandfather accused of kidnapping boy whose parents died in Italian cable car accident,https://news.google.com/articles/CBMigwFodHRwczovL3d3dy5oYWFyZXR6LmNvbS9pc3JhZWwtbmV3cy9pc3JhZWxpLWdyYW5kZmF0aGVyLWFjY3VzZWQtb2Yta2lkbmFwcGluZy1ib3ktb2YtZmFtaWx5LWtpbGxlZC1pbi1jYWJsZS1jYXItYWNjaWRlbnQtMS4xMDIwMjkyMtIBhwFodHRwczovL3d3dy5oYWFyZXR6LmNvbS9hbXAvaXNyYWVsLW5ld3MvaXNyYWVsaS1ncmFuZGZhdGhlci1hY2N1c2VkLW9mLWtpZG5hcHBpbmctYm95LW9mLWZhbWlseS1raWxsZWQtaW4tY2FibGUtY2FyLWFjY2lkZW50LTEuMTAyMDI5MjI?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-09-12T15:17:00Z,11.4,False
Kansas City Southern Chooses Suitor in Bid for North American Rail Link,https://news.google.com/articles/CAIiEKWCF0RixGL2Zy0wkCencdcqFwgEKg8IACoHCAowjuuKAzCWrzww9oAY?hl=en-US&gl=US&ceid=US%3Aen,Business,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-12T21:13:38Z,12.0,False
