article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Trump spokeswoman says no 'next election' without 2020 'fix',https://www.msn.com/en-us/news/politics/trump-spokeswoman-says-no-next-election-without-2020-fix/ar-AAMkXgk?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.10,False,False
"Haiti’s acting prime minister to step down Tuesday, turn over power to Moïse's earlier pick",https://www.msn.com/en-us/news/world/haiti-s-acting-prime-minister-to-step-down-tuesday-turn-over-power-to-mo%C3%AFse-s-earlier-pick/ar-AAMl3zH?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.11,False,False
L.A. officers who caused giant blast with fireworks likely made 'significant miscalculation',https://www.msn.com/en-us/news/us/l-a-officers-who-caused-giant-blast-with-fireworks-likely-made-significant-miscalculation/ar-AAMl3xV?ocid=Peregrine,Top Stories,NBC News,Unavailable,,2.0,False,False
GOP: Bipartisan infrastructure deal has 'no chance' on Wednesday,https://www.msn.com/en-us/news/politics/gop-bipartisan-infrastructure-deal-has-no-chance-on-wednesday/ar-AAMkJtg?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,3.0,False,False
Tax returns show Caitlyn Jenner's income has fallen sharply,https://www.msn.com/en-us/news/politics/tax-returns-show-caitlyn-jenner-s-income-has-fallen-sharply/ar-AAMkYdH?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,4.0,False,False
Naughty dinosaur nuggets found in a compromising position,https://www.msn.com/en-us/news/world/naughty-dinosaur-nuggets-found-in-a-compromising-position/ar-AAMl6lx?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,5.0,False,False
Multiple wounded after suspect fires on 1st responders at separate incidents,https://www.msn.com/en-us/news/crime/children-found-alive-after-suspect-opens-fire-on-1st-responders-at-separate-incidents/ar-AAMiWa1?ocid=Peregrine,Top Stories,ABC News,Unavailable,,6.0,False,False
"McCarthy taps Jim Jordan, 4 other House Republicans to serve on Jan. 6 committee to probe pro-Trump riot",https://www.msn.com/en-us/news/politics/mccarthy-taps-jim-jordan-4-other-house-republicans-to-serve-on-jan-6-committee-to-probe-pro-trump-riot/ar-AAMkY2C?ocid=Peregrine,Top Stories,CNBC,Unavailable,,7.0,False,False
Priscilla Johnson McMillan obituary,https://www.msn.com/en-us/news/world/priscilla-johnson-mcmillan-obituary/ar-AAMkPw7?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,8.0,False,False
China reports spike in new coronavirus cases on border with Myanmar,https://www.msn.com/en-us/news/world/china-reports-spike-in-new-coronavirus-cases-on-border-with-myanmar/ar-AAMl8mF,Coronavirus,Reuters,Unavailable,,9.0,False,False
"Covid-19 breakthrough infections are preventable, but it's going to take a big effort to stop them",https://www.msn.com/en-us/health/medical/covid-19-breakthrough-infections-are-preventable-but-it-s-going-to-take-a-big-effort-to-stop-them/ar-AAMkzg1,Coronavirus,CNN,Unavailable,,11.0,False,False
Kentucky Gov. pushes for masks after fully-vaxxed lawmakers catch Covid,https://www.msn.com/en-us/news/us/kentucky-gov-pushes-for-masks-after-fully-vaxxed-lawmakers-catch-covid-amid-delta-surge/ar-AAMkVCm,Coronavirus,Newsweek,Unavailable,,12.0,False,False
100-pound tropical fish discovered on a beach in Oregon,https://www.msn.com/en-us/news/us/100-pound-tropical-fish-discovered-on-a-beach-in-oregon/ar-AAMkX18,US,CNN,Unavailable,,13.0,False,False
"Large red tide in Tampa, Florida, has contributed to over 600 tons of dead fish",https://www.msn.com/en-us/news/us/large-red-tide-in-tampa-florida-has-contributed-to-over-600-tons-of-dead-fish/ar-AAMl1g8,US,CNN,Unavailable,,14.0,False,False
"Plano, Texas, home explosion: 6 injured in a Texas home explosion that damaged 2 other houses",https://www.msn.com/en-us/news/us/plano-texas-home-explosion-6-injured-in-a-texas-home-explosion-that-damaged-2-other-houses/ar-AAMkU6M,US,CNN,Unavailable,,15.0,False,False
Tax returns show Caitlyn Jenner's income has fallen sharply,https://www.msn.com/en-us/news/us/tax-returns-show-caitlyn-jenner-s-income-has-fallen-sharply/ar-AAMl5H3,US,Associated Press,Unavailable,,16.0,False,False
Mask mandates make a return — along with controversy,https://www.msn.com/en-us/news/us/mask-mandates-make-a-return-along-with-controversy/ar-AAMkFmO,US,The Washington Post,Unavailable,,17.0,False,False
"Analysis: Caught between China and the U.S., Asian countries stockpile powerful new missiles",https://www.msn.com/en-us/news/world/analysis-caught-between-china-and-the-u-s-asian-countries-stockpile-powerful-new-missiles/ar-AAMkYmZ,World,Reuters,Unavailable,,18.0,False,False
Leftist Pedro Castillo declared Peru's next president,https://www.msn.com/en-us/news/world/leftist-pedro-castillo-declared-peru-s-next-president/ar-AAMkWnv,World,AFP,Unavailable,,19.0,False,False
Carlos Ghosn: Americans sentenced to prison for helping former Nissan Motor Company chairman flee Japan,https://www.msn.com/en-us/news/world/carlos-ghosn-americans-sentenced-to-prison-for-helping-former-nissan-motor-company-chairman-flee-japan/ar-AAMj7Ux,World,CNN,Unavailable,,20.0,False,False
"US blames China for hacks, opening new front in cyber offensive",https://www.msn.com/en-us/news/world/us-blames-china-for-hacks-opening-new-front-in-cyber-offensive/ar-AAMjENN,World,CNN,Unavailable,,21.0,False,False
Leftist rural teacher declared president-elect in Peru,https://www.msn.com/en-us/news/world/leftist-rural-teacher-declared-president-elect-in-peru/ar-AAMkVOo,World,Associated Press,Unavailable,,22.0,False,False
U.S. experiences weekend of gun violence,https://www.msn.com/en-us/news/crime/u-s-experiences-weekend-of-gun-violence/ar-AAMkWaC,Crime,CBS News,Unavailable,,23.0,False,False
Murder Defendant Who Allegedly Pretended to Be College Student’s Uber Driver Suddenly Wants a New Lawyer,https://www.msn.com/en-us/news/crime/murder-defendant-who-allegedly-pretended-to-be-college-student-s-uber-driver-suddenly-wants-a-new-lawyer/ar-AAMkTR0,Crime,Law & Crime,Unavailable,,24.0,False,False
Ex-gynecologist accused of sexually abusing dozens of female patients faces new charge,https://www.msn.com/en-us/news/crime/ex-gynecologist-accused-of-sexually-abusing-dozens-of-female-patients-faces-new-charge/ar-AAMkR8G,Crime,CBS News,Unavailable,,25.0,False,False
Judge exonerates man who served 20 years in Georgia slayings,https://www.msn.com/en-us/news/crime/judge-exonerates-man-who-served-20-years-in-georgia-slayings/ar-AAMkyU9,Crime,Associated Press,Unavailable,,26.0,False,False
"2 Dead After Arizona Man Opens Fire on Police, Firefighters and Medics During House Fire",https://www.msn.com/en-us/news/crime/2-dead-after-arizona-man-opens-fire-on-police-firefighters-and-medics-during-house-fire/ar-AAMkQlB,Crime,Newsweek,Unavailable,,27.0,False,False
Justice Department won't prosecute Wilbur Ross for misleading Congress about attempted 2020 census change,https://www.msn.com/en-us/news/politics/justice-department-won-t-prosecute-wilbur-ross-for-misleading-congress-about-attempted-2020-census-change/ar-AAMkoCa,Politics,CNN,Unavailable,,28.0,False,False
Aides who clashed with Giuliani intentionally gave him wrong time for Trump debate prep: book,https://www.msn.com/en-us/news/politics/aides-who-clashed-with-giuliani-intentionally-gave-him-wrong-time-for-trump-debate-prep-book/ar-AAMkWM6,Politics,The Hill,Unavailable,,29.0,False,False
DOJ declined to prosecute Wilbur Ross for misleading Congress about census question,https://www.msn.com/en-us/news/politics/doj-declined-to-prosecute-wilbur-ross-for-misleading-congress-about-census-question/ar-AAMkWX4,Politics,Washington Examiner,Unavailable,,30.0,False,False
Biden says Eid al-Adha carries 'special meaning' amid pandemic,https://www.msn.com/en-us/news/politics/biden-says-eid-al-adha-carries-special-meaning-amid-pandemic/ar-AAMkWI9,Politics,The Hill,Unavailable,,31.0,False,False
Manchin to back nominee for public lands chief,https://www.msn.com/en-us/news/politics/manchin-to-back-nominee-for-public-lands-chief/ar-AAMkHEx,Politics,The Hill,Unavailable,,32.0,False,False
