article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Falcons' Calvin Ridley cracks top 10 in TD Wire's WR rankings,https://www.msn.com/en-us/sports/nfl/falcons-calvin-ridley-cracks-top-10-in-td-wires-wr-rankings/ar-AALTJtl?ocid=BingNews,Sports,Falcons Wire,Unavailable,1h,2.0,False,False
"PFF gives best, worst case scenarios for 2021 Colts",https://www.msn.com/en-us/sports/nfl/pff-gives-best-worst-case-scenarios-for-2021-colts/ar-AALTnWP?ocid=BingNews,Sports,Colts Wire,Unavailable,4h,3.0,False,False
Chicago Cubs put Jake Arrieta on the 10-day injured list with right hamstring tightness: ‘Something’s going on with the way he’s pitching’,https://www.msn.com/en-us/sports/mlb/chicago-cubs-put-jake-arrieta-on-the-10-day-injured-list-with-right-hamstring-tightness-something-s-going-on-with-the-way-he-s-pitching/ar-AALTHBV?ocid=BingNews,Sports,Chicago Tribune,Unavailable,46m,4.0,False,False
"Boston Red Sox unhappy about crucial double play call in 6th inning vs. José Iglesias, Angels: ‘There’s no more neighborhood play,’ Alex Cora says",https://www.msn.com/en-us/sports/mlb/boston-red-sox-unhappy-about-crucial-double-play-call-in-6th-inning-vs-jos%C3%A9-iglesias-angels-there-s-no-more-neighborhood-play-alex-cora-says/ar-AALTJWn?ocid=BingNews,Sports,MassLive.com,Unavailable,1h,5.0,False,False
Sonny Gray had a unique way of resetting himself as Reds win series vs. Royals,https://www.msn.com/en-us/sports/mlb/sonny-gray-had-a-unique-way-of-resetting-himself-as-reds-win-series-vs-royals/ar-AALTquB?ocid=BingNews,Sports,Cincinnati Enquirer,Unavailable,1h,6.0,False,False
Broncos QB Drew Lock is OK after scary car incident,https://www.msn.com/en-us/sports/nfl/broncos-qb-drew-lock-is-ok-after-scary-car-incident/ar-AALTpZw?ocid=BingNews,Sports,Broncos Wire,Unavailable,3h,7.0,False,False
10 hardest cuts within Packers' pre-training camp 53-man roster projection,https://www.msn.com/en-us/sports/nfl/10-hardest-cuts-within-packers-pre-training-camp-53-man-roster-projection/ar-AALTwD0?ocid=BingNews,Sports,Packers Wire,Unavailable,3h,8.0,False,False
"A’s Trevor Rosenthal will undergo hip surgery, miss rest of 2021 season",https://www.msn.com/en-us/sports/mlb/a-s-trevor-rosenthal-will-undergo-hip-surgery-miss-rest-of-2021-season/ar-AALTjid?ocid=BingNews,Sports,Mercury News,Unavailable,2h,9.0,False,False
Giannis Antetokounmpo is feeling good after NBA Finals return from knee injury,https://www.msn.com/en-us/sports/nba/giannis-antetokounmpo-is-feeling-good-after-nba-finals-return-from-knee-injury/ar-AALTsTd?ocid=BingNews,Sports,Milwaukee Journal-Sentinel,Unavailable,1h,10.0,False,False
"More maturity, aggression, leadership and a national title: What Paige Bueckers wants out of her sophomore season",https://www.msn.com/en-us/sports/nba/more-maturity-aggression-leadership-and-a-national-title-what-paige-bueckers-wants-out-of-her-sophomore-season/ar-AALTlbB?ocid=BingNews,Sports,Hartford Courant,Unavailable,1h,11.0,False,False
49ers' Kyle Shanahan says he was interested in trading for Matthew Stafford before Rams swooped in,https://www.msn.com/en-us/sports/nfl/49ers-kyle-shanahan-says-he-was-interested-in-trading-for-matthew-stafford-before-rams-swooped-in/ar-AALTsIO?ocid=BingNews,Sports,SF Gate,Unavailable,2h,12.0,False,False
"In Maryland, every person who died of Covid-19 in June was unvaccinated. That's not an aberration, experts say",https://www.msn.com/en-us/health/medical/in-maryland-every-person-who-died-of-covid-19-in-june-was-unvaccinated-thats-not-an-aberration-experts-say/ar-AALTgCD?ocid=BingNews,U.S.,CNN,Unavailable,40m,1.0,False,False
Surfside condo collapse death toll climbs to 54 as search switches from rescue to recovery: 'No chance of life',https://www.msn.com/en-us/news/us/search-at-surfside-condo-collapse-switches-from-rescue-to-recovery-a-devastating-announcement-for-families-of-missing/ar-AALSHYB?ocid=BingNews,U.S.,USA TODAY,Unavailable,2h,2.0,False,False
"Sandy Hook Lawyers Say Remington Treated Case as 'Game' by Sending 33,000 'Random' Images",https://www.msn.com/en-us/news/crime/sandy-hook-lawyers-say-remington-treated-case-as-game-by-sending-33000-random-images/ar-AALTHqJ?ocid=BingNews,U.S.,Newsweek,Unavailable,1h,3.0,False,False
Hampton school board throws out chairman following months of discontent,https://www.msn.com/en-us/money/careers/hampton-school-board-throws-out-chairman-following-months-of-discontent/ar-AALTsKG?ocid=BingNews,U.S.,Daily Press,Unavailable,1h,4.0,False,False
16-Year-Old Charged in Times Square Shooting of Marine: Police Sources,https://www.msn.com/en-us/news/crime/16-year-old-charged-in-times-square-shooting-of-marine-police-sources/ar-AALTzKV?ocid=BingNews,U.S.,NBC New York,Unavailable,4h,5.0,False,False
Biden pitches massive spending plan in Trump territory,https://www.msn.com/en-us/news/politics/biden-pitches-massive-spending-plan-in-trump-territory/ar-AALTA57?ocid=BingNews,U.S.,POLITICO,Unavailable,1h,6.0,False,False
Another underwater housing lot hits the market in San Francisco,https://www.msn.com/en-us/money/realestate/another-underwater-housing-lot-hits-the-market-in-san-francisco/ar-AALTuan?ocid=BingNews,U.S.,SF Gate,Unavailable,4h,7.0,False,False
They got COVID-19 vaccines before most — but won't be eligible for Michigan sweepstakes,https://www.msn.com/en-us/sports/wnba/they-got-covid-19-vaccines-before-most-but-wont-be-eligible-for-michigan-sweepstakes/ar-AALTgWP?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,3h,8.0,False,False
Tarrant COVID-19 positivity rate declines for first time in more than 2 weeks,https://www.msn.com/en-us/news/us/tarrant-covid-19-positivity-rate-declines-for-first-time-in-more-than-2-weeks/ar-AALTwKg?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,3h,9.0,False,False
"Central Florida COVID cases surge, positivity rates climb again",https://www.msn.com/en-us/health/medical/central-florida-covid-cases-surge-positivity-rates-climb-again/ar-AALTpPI?ocid=BingNews,U.S.,Orlando Sentinel,Unavailable,3h,10.0,False,False
California attorney general launches teams to investigate fatal police shootings of civilians,https://www.msn.com/en-us/news/crime/california-attorney-general-launches-teams-to-investigate-fatal-police-shootings-of-civilians/ar-AALT8i4?ocid=BingNews,U.S.,The LA Times,Unavailable,6h,11.0,False,False
‘Shots fired at Upstate’: Pastor shot at Upstate hospital’s emergency room on July 4th holiday,https://www.msn.com/en-us/news/crime/shots-fired-at-upstate-pastor-shot-at-upstate-hospital-s-emergency-room-on-july-4th-holiday/ar-AALTkaU?ocid=BingNews,U.S.,Syracuse.com,Unavailable,4h,12.0,False,False
"He's collected priceless pieces of history, but his favorite collection is the memories",https://www.wtvr.com/i-have-a-story/charles-robinson-collection,Local,WTVR,Unavailable,4d,1.0,False,False
Virginia gubernatorial debate drama centered around McAuliffe’s ties to Clinton Foundation,https://1010wcsi.com/fox-politics/virginia-gubernatorial-debate-drama-centered-around-mcauliffes-ties-to-clinton-foundation/,Local,WCSI,Unavailable,3h,2.0,False,False
Virginia Couple Charged After Boy’s Frozen Body Found In A Freezer,https://www.oxygen.com/crime-news/kkassceen-and-dina-weaver-accused-of-hiding-boys-body-in-freezer,Local,Oxygen,Unavailable,5h,3.0,False,False
Charlottesville man to face murder trial in death of wife,https://dailyprogress.com/news/local/crime-and-courts/charlottesville-man-to-face-murder-trial-in-death-of-wife/article_e926e6ca-db61-11eb-be4d-532ffb9fdf9b.html,Local,The Daily Progress,Unavailable,5d,4.0,False,False
'You are crazy': McAuliffe slammed for suggesting it's easier for Americans to buy a gun than to vote,https://www.foxnews.com/politics/mcauliffe-slammed-suggesting-easier-buy-gun-than-vote,Local,Fox News,Unavailable,1d,5.0,False,False
Emergency bridge work closes Old Fredricksburg Road over I-64 in Goochland,https://www.nbc12.com/2021/06/25/emergency-bridge-work-closes-old-fredricksburg-road-over-i-64-goochland/,Local,WWBT,Unavailable,12d,6.0,False,False
WVU RB Target Ramon Brown Announces Decision Date,https://www.msn.com/en-us/sports/ncaafb/wvu-rb-target-ramon-brown-announces-decision-date/ar-AALNONi?ocid=BingNews,Local,Mountaineer Maven on FanNation on MSN.com,Unavailable,2d,7.0,False,False
Midlothian resident competing on ABC’s “The Chase” this Sunday,https://www.wric.com/news/local-news/midlothian-resident-competing-on-abcs-the-chase-this-sunday/,Local,WRIC,Unavailable,12d,8.0,False,False
WVU Makes Top 5 for 2022 RB Ramon Brown,https://www.si.com/college/westvirginia/recruiting/wvu-makes-top-5-for-2022-rb-ramon-brown,Local,Sports Illustrated,Unavailable,2d,9.0,False,False
Lanes reopened following multi-vehicle crash on I-64 in Goochland,https://www.wric.com/traffic/traffic-alert-multi-vehicle-crash-on-i-64-in-goochland-causing-2-5-mile-long-backup/,Local,WRIC,Unavailable,14d,10.0,False,False
Crash closes I-64 east in Goochland County,https://www.msn.com/en-us/news/us/i-64-east-reopens-in-goochland-county-following-crash/ar-AALmY9Q?ocid=BingNews,Local,Richmond-Petersburg WWBT on MSN.com,Unavailable,14d,11.0,False,False
I-64 east reopens in Goochland County following crash,https://www.nbc12.com/2021/06/23/crash-closes-i-64-east-goochland-county/,Local,WWBT,Unavailable,14d,12.0,False,False
"Two injured following rocket attacks on Iraq's airbase, hosts US troops",https://www.msn.com/en-us/news/world/two-injured-following-rocket-attacks-on-iraqs-airbase-hosts-us-troops/ar-AALSq2O?ocid=BingNews,World,CNN,Unavailable,5h,1.0,False,False
Exclusive: Documents Reveal Erik Prince's $10 Billion Plan to Make Weapons and Create a Private Army in Ukraine,https://www.msn.com/en-us/news/politics/exclusive-documents-reveal-erik-princes-dollar10-billion-plan-to-make-weapons-and-create-a-private-army-in-ukraine/ar-AALTmrG?ocid=BingNews,World,Time,Unavailable,6h,2.0,False,False
New UN proposal: Aid to Syria from 1 crossing from Turkey,https://www.msn.com/en-us/news/world/new-un-proposal-aid-to-syria-from-1-crossing-from-turkey/ar-AALTEUR?ocid=BingNews,World,Associated Press,Unavailable,25m,3.0,False,False
Haiti’s interim prime minister declares he’s in charge after assassination,https://www.msn.com/en-us/news/world/haiti-s-interim-prime-minister-declares-he-s-in-charge-after-assassination/ar-AALSfXo?ocid=BingNews,World,ABC News,Unavailable,49m,4.0,False,False
U.K. High Court agrees to hear U.S. appeal seeking Julian Assange extradition,https://www.msn.com/en-us/news/world/uk-high-court-agrees-to-hear-us-appeal-seeking-julian-assange-extradition/ar-AALT73S?ocid=BingNews,World,The Washington Post,Unavailable,8h,5.0,False,False
Giuliani's law license in Washington suspended: court document,https://www.msn.com/en-us/news/politics/giulianis-law-license-in-washington-suspended-court-document/ar-AALTkVB?ocid=BingNews,World,Reuters,Unavailable,2h,6.0,False,False
Dubia’s Jebel Ali Port the scene of an explosion and fire,https://www.msn.com/en-us/news/world/dubia-s-jebel-ali-port-the-scene-of-an-explosion-and-fire/ar-AALTv6X?ocid=BingNews,World,FOX News,Unavailable,3h,7.0,False,False
Heat wave in the West 'virtually impossible' without climate change,https://www.msn.com/en-us/weather/topstories/heat-wave-in-the-west-virtually-impossible-without-climate-change/ar-AALTktR?ocid=BingNews,World,USA TODAY,Unavailable,50m,8.0,False,False
Japan's bank lending rise at slowest pace in 8 years as COVID-19 hit subsides,https://www.msn.com/en-us/money/markets/japan-s-bank-lending-rise-at-slowest-pace-in-8-years-as-covid-19-hit-subsides/ar-AALTlwO?ocid=BingNews,World,Reuters,Unavailable,49m,9.0,False,False
Wechat deletes dozens of university LGBT accounts in China,https://www.msn.com/en-us/news/us/wechat-deletes-dozens-of-university-lgbt-accounts-in-china/ar-AALSrbg?ocid=BingNews,World,CNN,Unavailable,4h,10.0,False,False
Gov. Noem to send 125 more South Dakota National Guard members to southern border,https://www.msn.com/en-us/news/politics/gov-noem-to-send-125-more-south-dakota-national-guard-members-to-southern-border/ar-AALTsx4?ocid=BingNews,World,USA TODAY,Unavailable,1h,11.0,False,False
U.S. considers visas for vulnerable Afghan women after military exit,https://www.msn.com/en-us/news/world/us-considers-visas-for-vulnerable-afghan-women-after-military-exit/ar-AALTEU8?ocid=BingNews,World,Reuters,Unavailable,26m,12.0,False,False
Cave thought to hold unicorn bones actually home to Neanderthal artwork,https://www.msn.com/en-us/news/technology/cave-thought-to-hold-unicorn-bones-actually-home-to-neanderthal-artwork/ar-AALTnta?ocid=BingNews,Science,Live Science,Unavailable,8h,1.0,False,False
"WellSaid Labs raises $10M to boost its synthetic voice business, fueled by AI",https://www.msn.com/en-us/money/other/wellsaid-labs-raises-dollar10m-to-boost-its-synthetic-voice-business-fueled-by-ai/ar-AALT1CY?ocid=BingNews,Science,Geekwire,Unavailable,9h,2.0,False,False
Virginia: Say goodbye to expensive solar panels if you live in Blacksburg,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__021cc3c9a8a7bdfa0a61414f0d75f119__b125cdffb44b21b414dd3518084aee23&response.session=v2_bd94c43dc77770be9a3eaff915c3e75f_3112B1DDDE6B68942222A1B3DF1E69DA_1625708630_1625708630_CIi3jgYQhpxRGP_muPDrmdaz-AEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABox4TCquq709-GAQ&item.id=%7E%7EV1%7E%7E-7436087020267972362%7E%7EVQaIETKcvfafZquj2fLPugtwVFA9IRZaMSn9xwQQ4-dFiu7t5aMeQv_OvQ_xsFedK8Bm7FKD2NW1M1BCiW1-kuMDMqg65-jJbi04eURsbtqeHe1S9jo_X4timp5pCZhQ1qPnz8TIp56FGMwGW1REdNZFXpvVN_NumXmzK0-xletnaae0Ks_CkcXX1ttWQr-FMLuAjuuw8ceNSe0bHo63bFvne83HXJHG5LfQpY_PzbJujPQsxTQZqI9oBHL2rdQxcI3-BosLnVmanMGF-EVjmDMPeSzztMPGfELShpcdUGbwVW8HcQAAvG359pThwCE9MO7Tswj5WH4cylUjQLFLHQ&item.type=text&sig=e48f9728c079031f8991abbe0e0bdfc564df1fcd815d&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FaVgOn13CNL8iOnQ6beczk0IxxPEfQSV4YExg57v7%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D11191710%26adset_id%3D%26ad_id%3D3012293453%26utm_content%3DVirginia%253A%2BSay%2Bgoodbye%2Bto%2Bexpensive%2Bsolar%2Bpanels%2Bif%2Byou%2Blive%2Bin%2BBlacksburg%26placement%3Dmsn-bingnews-us%26utm_campaign%3DVA%2BDesktop%2B%2B-%2B6.22%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Feddbaac0a0ce1887d6a338b1fae14427.png%26tblci%3DGiAsLA94bZL3TLllfM8wtL2q7nj_sOks2yN687Sjy8NL6SDk-U8osv_jleedsdmZAQ%23tblciGiAsLA94bZL3TLllfM8wtL2q7nj_sOks2yN687Sjy8NL6SDk-U8osv_jleedsdmZAQ&ui=3112B1DDDE6B68942222A1B3DF1E69DA,Science,Powerhome Solar,Unavailable,,3.0,False,True
"Auroras on Mars captured in clearest view yet, enchanting scientists",https://www.msn.com/en-us/news/technology/auroras-on-mars-captured-in-clearest-view-yet-enchanting-scientists/ar-AALT8RF?ocid=BingNews,Science,NBC News,Unavailable,4h,4.0,False,False
Virgin Galactic's big space launch Sunday: Why you should pay attention,https://www.msn.com/en-us/news/technology/virgin-galactic-s-big-space-launch-sunday-why-you-should-pay-attention/ar-AALTCed?ocid=BingNews,Science,CNET,Unavailable,1h,5.0,False,False
"Large solar flare erupted on the sun last Saturday, scientists say",https://www.msn.com/en-us/weather/topstories/large-solar-flare-erupted-on-the-sun-last-saturday-scientists-say/ar-AALTuBp?ocid=BingNews,Science,CNN,Unavailable,3h,6.0,False,False
"Forget the truth. Americans believe aliens are out there, poll shows",https://www.msn.com/en-us/news/technology/forget-the-truth-americans-believe-aliens-are-out-there-poll-shows/ar-AALT5O3?ocid=BingNews,Science,CNET,Unavailable,1h,7.0,False,False
Microsoft issues urgent security warning: Update your PC immediately,https://www.msn.com/en-us/news/technology/microsoft-issues-urgent-security-warning-update-your-pc-immediately/ar-AALSit7?ocid=BingNews,Science,CNN,Unavailable,4h,8.0,False,False
"Before You Renew Amazon Prime, Read This",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__021cc3c9a8a7bdfa0a61414f0d75f119__b87b927d5fe3a9d796ebe6ad6bf98642&response.session=v2_bd94c43dc77770be9a3eaff915c3e75f_3112B1DDDE6B68942222A1B3DF1E69DA_1625708630_1625708630_CIi3jgYQhpxRGP_muPDrmdaz-AEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABox4TCquq709-GAQ&item.id=%7E%7EV1%7E%7E779116803910650609%7E%7EQSuZtccuE9qdtJTbR9pUOSllop4XtFvo_qWTUyj5bxdFiu7t5aMeQv_OvQ_xsFedK8Bm7FKD2NW1M1BCiW1-kuMDMqg65-jJbi04eURsbtqeHe1S9jo_X4timp5pCZhQ1qPnz8TIp56FGMwGW1REdK9CGJmRGFuNFcnP-8jVgrNZTZqWBwWW3tr7k6ePAC-aMLuAjuuw8ceNSe0bHo63bFvne83HXJHG5LfQpY_PzbIeSnsb4pPA1M2OMQ--olTAE-WKYwPx3ZxvDlZzpGqo3mgcYBFJPv8PDbqycg3keAfwVW8HcQAAvG359pThwCE9MO7Tswj5WH4cylUjQLFLHQ&item.type=text&sig=4d0c20eb6c7a8e8316fa17889903c5077cc97b36f670&redir=https%3A%2F%2Fcapitaloneshopping.com%2Fblog%2Fis-amazon-actually-giving-you-the-best-price-779e00e8958e%3Fhno%3Dtrue%26utm_source%3Djaguar11%26utm_campaign%3D6601231%26utm_term%3D2934627119%26tblci%3DGiAsLA94bZL3TLllfM8wtL2q7nj_sOks2yN687Sjy8NL6SDR3kAovPaN5r3Kp5pg%23tblciGiAsLA94bZL3TLllfM8wtL2q7nj_sOks2yN687Sjy8NL6SDR3kAovPaN5r3Kp5pg&ui=3112B1DDDE6B68942222A1B3DF1E69DA,Science,Capital One Shopping,Unavailable,,9.0,False,True
CSIRO to open Earth observation satellite NovaSAR-1 to Australian researchers,https://www.msn.com/en-us/news/technology/csiro-to-open-earth-observation-satellite-novasar-1-to-australian-researchers/ar-AALTvs3?ocid=BingNews,Science,ZDNet,Unavailable,4h,10.0,False,False
"Covid Origins Mirror SARS Introduction From Animals, Study Says",https://www.msn.com/en-us/news/world/covid-origins-mirror-sars-introduction-from-animals-study-says/ar-AALTtME?ocid=BingNews,Science,Bloomberg,Unavailable,5h,11.0,False,False
"Deadly Northwest heat wave: ‘Without climate change this event would not have happened,’ study finds",https://www.msn.com/en-us/weather/topstories/deadly-northwest-heat-wave-without-climate-change-this-event-would-not-have-happened-study-finds/ar-AALTvGz?ocid=BingNews,Science,MarketWatch,Unavailable,2h,12.0,False,False
"Trump files suit against Facebook, Twitter and YouTube",https://www.msn.com/en-us/news/politics/trump-files-suit-against-facebook-twitter-and-youtube/ar-AALTjbe?ocid=BingNews,Technology,Mercury News,Unavailable,4h,1.0,False,False
Dozens of states target Google's app store in antitrust suit,https://www.msn.com/en-us/money/other/dozens-of-states-target-googles-app-store-in-antitrust-suit/ar-AALTK3z?ocid=BingNews,Technology,Associated Press,Unavailable,58m,2.0,False,False
Android app tests your phone’s waterproof seals without a drop of water,https://www.msn.com/en-us/money/other/android-app-tests-your-phone-s-waterproof-seals-without-a-drop-of-water/ar-AALThAU?ocid=BingNews,Technology,The Verge,Unavailable,6h,3.0,False,False
Scammers exploiting Kaseya ransomware attack to deploy malware,https://www.msn.com/en-us/money/other/scammers-exploiting-kaseya-ransomware-attack-to-deploy-malware/ar-AALTqec?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,4.0,False,False
BMW's futuristic electric scooter is straight out of anime,https://www.msn.com/en-us/news/technology/bmws-futuristic-electric-scooter-is-straight-out-of-anime/ar-AALSMU6?ocid=BingNews,Technology,Engadget,Unavailable,10h,5.0,False,False
Google to Be Sued by States Over Alleged Play Store Abuse,https://www.msn.com/en-us/news/technology/google-to-be-sued-by-states-over-alleged-play-store-abuse/ar-AALTfVe?ocid=BingNews,Technology,Bloomberg,Unavailable,1h,6.0,False,False
"Covid-weary consumers coming back to cities, stadiums boost 5G traffic, Verizon CEO says",https://www.msn.com/en-us/finance/companies/covid-weary-consumers-coming-back-to-cities-stadiums-boost-5g-traffic-verizon-ceo-says/ar-AALT3em?ocid=BingNews,Technology,CNBC,Unavailable,8h,7.0,False,False
You can now apply for a job through TikTok,https://www.msn.com/en-us/money/other/you-can-now-apply-for-a-job-through-tiktok/ar-AALTaVa?ocid=BingNews,Technology,The Verge,Unavailable,5h,8.0,False,False
"YouTube's algorithm is still recommending videos that you wish you hadn't seen, say researchers",https://www.msn.com/en-us/money/other/youtubes-algorithm-is-still-recommending-videos-that-you-wish-you-hadnt-seen-say-researchers/ar-AALSMX9?ocid=BingNews,Technology,ZDNet,Unavailable,11h,9.0,False,False
OnePlus confirms its latest phones throttle the performance of popular apps,https://www.msn.com/en-us/news/technology/oneplus-confirms-its-latest-phones-throttle-the-performance-of-popular-apps/ar-AALTbjl?ocid=BingNews,Technology,Engadget,Unavailable,5h,10.0,False,False
Another Amazon-first gadget brand has suspiciously vanished: Choetech,https://www.msn.com/en-us/news/technology/another-amazon-first-gadget-brand-has-suspiciously-vanished-choetech/ar-AALTzLy?ocid=BingNews,Technology,The Verge,Unavailable,3h,11.0,False,False
TikTok tests letting US users to apply for jobs with video resumes,https://www.msn.com/en-us/finance/other/tiktok-tests-letting-us-users-to-apply-for-jobs-with-video-resumes/ar-AALTaiO?ocid=BingNews,Technology,Engadget,Unavailable,6h,12.0,False,False
Kardashians to Collect More Than $11.5 Million Over Years-Long Cosmetics Dispute,https://www.msn.com/en-us/tv/news/kardashians-to-collect-more-than-11-5-million-over-years-long-cosmetics-dispute/ar-AALTl5N?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,2h,1.0,False,False
Charlotte Gainsbourg confronts showbiz lineage in intimate documentary,https://www.msn.com/en-us/lifestyle/weddings/charlotte-gainsbourg-confronts-showbiz-lineage-in-intimate-documentary/ar-AALTiPc?ocid=BingNews,Entertainment,Reuters,Unavailable,3h,2.0,False,False
Academy Museum to Highlight Work of Black VFX Artists,https://www.msn.com/en-us/movies/news/academy-museum-to-highlight-work-of-black-vfx-artists/ar-AALTxzW?ocid=BingNews,Entertainment,Variety,Unavailable,1h,3.0,False,False
Can't watch fireworks at home? Millions choose NBC,https://www.msn.com/en-us/tv/news/cant-watch-fireworks-at-home-millions-choose-nbc/ar-AALTor5?ocid=BingNews,Entertainment,Associated Press,Unavailable,4h,4.0,False,False
"Fox News is shocked Captain America, longtime Nazi puncher, is political",https://www.msn.com/en-us/movies/news/fox-news-is-shocked-captain-america-longtime-nazi-puncher-is-political/ar-AALTw6c?ocid=BingNews,Entertainment,Salon,Unavailable,2h,5.0,False,False
"‘DC’s Legends Of Tomorrow’ & ‘Roswell, New Mexico’ Part Of Warner Bros TV’s San Diego Comic-Con@Home Slate",https://www.msn.com/en-us/tv/news/dc-s-legends-of-tomorrow-roswell-new-mexico-part-of-warner-bros-tv-s-san-diego-comic-con-home-slate/ar-AALTqAD?ocid=BingNews,Entertainment,Deadline,Unavailable,3h,6.0,False,False
"Robert Downey Sr.,""Putney Swope"" filmmaker, has died at 85",https://www.msn.com/en-us/news/us/robert-downey-srputney-swope-filmmaker-has-died-at-85/ar-AALTdVN?ocid=BingNews,Entertainment,CBS News,Unavailable,5h,7.0,False,False
Britney Spears' mother Lynne Spears petitions the court to allow daughter to choose her own attorney,https://www.msn.com/en-us/music/celebrity/britney-spears-mother-lynne-spears-petitions-the-court-to-allow-daughter-to-choose-her-own-attorney/ar-AALTmLE?ocid=BingNews,Entertainment,CNN,Unavailable,5h,8.0,False,False
Todd Haynes’ ‘The Velvet Underground’: Film Review | Cannes 2021,https://www.msn.com/en-us/music/news/todd-haynes-the-velvet-underground-film-review-cannes-2021/ar-AALTzs1?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,9.0,False,False
"With fluent French, Jodie Foster at home again in Cannes",https://www.msn.com/en-us/movies/news/with-fluent-french-jodie-foster-at-home-again-in-cannes/ar-AALSQmJ?ocid=BingNews,Entertainment,Associated Press,Unavailable,7h,10.0,False,False
