article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Confirmed death toll in Miami Beach-area condo collapse rises to 46,https://news.google.com/articles/CAIiECorfMImsG7On4qP8wW6a-4qGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T16:29:00Z,3.0,False
10 more bodies found in Miami-area condo collapse; death toll reaches 46,https://news.google.com/articles/CAIiEL2n-UPn8zDUXNiqMwx7fyQqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T16:14:34Z,3.1,False
10 more victims found in Florida condo rubble; death toll 46,https://news.google.com/articles/CBMiP2h0dHBzOi8vbmV3cy55YWhvby5jb20vOC1tb3JlLWRlYWQtcHVsbGVkLXJ1YmJsZS0wNTI1NTczNTUuaHRtbNIBR2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC84LW1vcmUtZGVhZC1wdWxsZWQtcnViYmxlLTA1MjU1NzM1NS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-07-07T05:28:43Z,3.2,False
"After Surfside horror, we may never look at beach condo living in Florida the same way | Opinion",https://news.google.com/articles/CAIiEHZXwx8db8CgiSOv98ngLKQqGQgEKhAIACoHCAow3oP-CjCIx_YCMMq63AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T10:00:00Z,3.3,True
"14 Days After Florida Condo Collapse, No Signs of Survivors: Death Toll Rises to 46",https://news.google.com/articles/CBMiY2h0dHBzOi8vd3d3MS5jYm4uY29tL2Nibm5ld3MvdXMvMjAyMS9qdWx5LzgtbW9yZS1kZWFkLXB1bGxlZC1mcm9tLXJ1YmJsZS1vZi1jb2xsYXBzZWQtZmxvcmlkYS1jb25kb9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBN News,,2021-07-07T09:05:01Z,3.4,False
"In Illinois, Biden to push money for families and child care",https://news.google.com/articles/CBMiaGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2pvZS1iaWRlbi1pbGxpbm9pcy1idXNpbmVzcy1oZWFsdGgtZWR1Y2F0aW9uLThhNTE0Mjg3NmM1MWQ4YWJjMjNmM2I2ZjVkYTIwYTU40gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-07-07T17:48:45Z,4.0,False
"President Biden visits Illinois, discusses American Families Plan",https://news.google.com/articles/CCAiC3FtYTAwbi1Ed2FzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 2 St. Louis,,2021-07-07T18:10:34Z,4.1,False
Biden has lost his patience with the 'negative' press corps before six-month mark,https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vYmlkZW4tbG9zdC1wYXRpZW5jZS1uZWdhdGl2ZS1wcmVzcy0xMTAwMDAxMTQuaHRtbNIBUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9iaWRlbi1sb3N0LXBhdGllbmNlLW5lZ2F0aXZlLXByZXNzLTExMDAwMDExNC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-07-07T11:00:00Z,4.2,False
Biden to spike ball here prior to touchdown,https://news.google.com/articles/CAIiEPfQd-iLBeET7XbERju8eCUqGQgEKhAIACoHCAowsbfwCjCm2LoCMOeDkgM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Chicago Sun-Times,https://news.google.com/publications/CAAqBwgKMLG38Aowpti6Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T17:55:40Z,4.3,True
Hannity wants to know who's actually running the White House,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2hhbm5pdHktd2FudHMtdG8ta25vdy13aG9zLWFjdHVhbGx5LXJ1bm5pbmctdGhlLXdoaXRlLWhvdXNl0gFdaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vbWVkaWEvaGFubml0eS13YW50cy10by1rbm93LXdob3MtYWN0dWFsbHktcnVubmluZy10aGUtd2hpdGUtaG91c2UuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-07-07T02:44:25Z,4.4,False
Melinda French Gates will resign if she and Bill Gates can't work together at their foundation,https://news.google.com/articles/CAIiEG0QA_ajZ_NoqVCHZ8DKQuEqGQgEKhAIACoHCAow2Nb3CjDivdcCMMPf7gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T16:11:04Z,5.0,False
Bill Gates Can Remove Melinda French Gates From Foundation in Two Years,https://news.google.com/articles/CAIiEAOXj_Xvazow8ogeBQEPPfIqFwgEKg8IACoHCAowjuuKAzCWrzww9oAY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T16:26:43Z,5.1,False
Bill Gates could oust Melinda French Gates from their foundation in 2023,https://news.google.com/articles/CAIiEA668RfGQzrvrY2rdMZI8Q0qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T16:39:40Z,5.2,False
Gates Foundation Reveals Plan in Case Co-Chairs Can’t Work Together,https://news.google.com/articles/CAIiEHiQRHAGBgmy7ok5pNhZG6wqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T16:57:00Z,5.3,False
Foundation says Bill Gates can force Melinda French Gates to resign in two years | TheHill,https://news.google.com/articles/CBMidWh0dHBzOi8vdGhlaGlsbC5jb20vYmxvZ3MvYmxvZy1icmllZmluZy1yb29tL25ld3MvNTYxODU0LWZvdW5kYXRpb24tc2F5cy1iaWxsLWdhdGVzLWNhbi1mb3JjZS1tZWxpbmRhLWZyZW5jaC1nYXRlcy10b9IBeWh0dHBzOi8vdGhlaGlsbC5jb20vYmxvZ3MvYmxvZy1icmllZmluZy1yb29tL25ld3MvNTYxODU0LWZvdW5kYXRpb24tc2F5cy1iaWxsLWdhdGVzLWNhbi1mb3JjZS1tZWxpbmRhLWZyZW5jaC1nYXRlcy10bz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-07T15:48:43Z,5.4,False
Trump is suing Mark Zuckerberg and Jack Dorsey. Here's why they shouldn't worry,https://news.google.com/articles/CAIiEHLaj2x1Vwzzancd5Aim2p0qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T17:41:27Z,6.0,False
"Trump to sue Facebook, Twitter, Google over alleged censorship, says they've 'ceased to be private'",https://news.google.com/articles/CAIiEPUaKHd-JAbD-sPeVHcYHsMqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T14:48:27Z,6.1,False
"Trump sues Twitter, Facebook, Google – and immediately begins fundraising off the effort",https://news.google.com/articles/CAIiEA82PQxbw3KZu9VA6ZonJVIqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T17:33:23Z,6.2,False
Trump sues Big Tech CEOs,https://news.google.com/articles/CAIiEIc-SBzYyvHZr7rsk-DD_TQqGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Axios,https://news.google.com/publications/CAAqBwgKMMrFhAswpKiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T15:21:01Z,6.3,False
"Trump files class action lawsuits targeting Facebook, Google and Twitter over ‘censorship’ of conservatives",https://news.google.com/articles/CAIiEAeCxetfAlminNex-AQHB6AqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T15:45:23Z,6.4,False
"READ IT: Trump lawsuits against Twitter, Facebook, Google over alleged big tech censorship",https://news.google.com/articles/CAIiEOj2ePtFg7yFcz-1PPj1GyAqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T16:54:45Z,7.0,False
Trump is suing Mark Zuckerberg and Jack Dorsey. Here's why they shouldn't worry,https://news.google.com/articles/CAIiEHLaj2x1Vwzzancd5Aim2p0qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T17:41:27Z,7.1,False
"Trump sues Twitter, Facebook, Google – and immediately begins fundraising off the effort",https://news.google.com/articles/CAIiEA82PQxbw3KZu9VA6ZonJVIqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T17:33:23Z,7.2,False
"Trump to sue Facebook, Twitter, Google over alleged censorship, says they've 'ceased to be private'",https://news.google.com/articles/CAIiEPUaKHd-JAbD-sPeVHcYHsMqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T14:48:27Z,7.3,False
Trump sues Big Tech CEOs,https://news.google.com/articles/CAIiEIc-SBzYyvHZr7rsk-DD_TQqGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Axios,https://news.google.com/publications/CAAqBwgKMMrFhAswpKiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T15:21:01Z,7.4,False
FDNY firefighters boycotting Hometown Heroes ticker tape parade,https://news.google.com/articles/CAIiEO0ig4ol8L2ysM0wJd3Iz-kqGQgEKhAIACoHCAow1feUCzCqy6oDMPPizQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T13:45:33Z,8.0,False
MTA Worker Honored To Represent At Parade,https://news.google.com/articles/CCAiCzRoRk5Ic2RGdXNVmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS New York,,2021-07-07T18:14:19Z,8.1,False
NYC Fetes Essential Workers With Ticker-Tape Parade Down Canyon of Heroes,https://news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm5iY25ld3lvcmsuY29tL25ld3MvY29yb25hdmlydXMvbnljLWhvbm9ycy1lc3NlbnRpYWwtd29ya2Vycy1hdC1wYXJhZGUtdXAtY2FueW9uLW9mLWhlcm9lcy8zMTQyMTEzL9IBc2h0dHBzOi8vd3d3Lm5iY25ld3lvcmsuY29tL25ld3MvY29yb25hdmlydXMvbnljLWhvbm9ycy1lc3NlbnRpYWwtd29ya2Vycy1hdC1wYXJhZGUtdXAtY2FueW9uLW9mLWhlcm9lcy8zMTQyMTEzLz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC New York,,2021-07-07T12:26:33Z,8.2,False
NYC EMTs to boycott ticker tape parade honoring COVID workers,https://news.google.com/articles/CAIiEA5sVaI6MdzM-OSvPA9Ij4cqGQgEKhAIACoHCAow1feUCzCqy6oDMPPizQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T22:31:07Z,8.3,True
Parade for New York's Covid heroes leaves out this key truth,https://news.google.com/articles/CAIiEHAVX8_EyTvK09VW4_k_fcMqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T12:27:56Z,8.4,True
GOP Rep. Chip Roy says he wants '18 more months of chaos and the inability to get stuff done',https://news.google.com/articles/CAIiEMV1foDpe987XM56VihjG4YqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T17:26:58Z,9.0,False
DeSantis risks Trump backlash as his star rises | TheHill,https://news.google.com/articles/CBMiXGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvY2FtcGFpZ24vNTYxNzQwLWRlc2FudGlzLXJpc2tzLXRydW1wLWJhY2tsYXNoLWFzLWhpcy1zdGFyLXJpc2Vz0gFgaHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9jYW1wYWlnbi81NjE3NDAtZGVzYW50aXMtcmlza3MtdHJ1bXAtYmFja2xhc2gtYXMtaGlzLXN0YXItcmlzZXM_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-07T10:00:45Z,9.1,False
Editorial: Abbott’s new ploy to get Texas voting bill passed — hostage-taking of legislative salaries,https://news.google.com/articles/CAIiEGRJ2uVfEy6juMUosMqKEocqGQgEKhAIACoHCAow8-P4CjDSst8CMKqixAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Houston Chronicle ,https://news.google.com/publications/CAAqBwgKMPPj-Aow0rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T08:26:21Z,9.2,True
Opinion | Biden keeps working hard to help Trump voters,https://news.google.com/articles/CAIiEHEbzLbROEJWNcT2n402W_wqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T17:01:25Z,9.3,True
It's crazy that we have to launch Republicans for Voting Rights. This is Trump's doing.,https://news.google.com/articles/CAIiEOX6scetBHc6IhND84q_fI8qGQgEKhAIACoHCAowjsP7CjCSpPQCMJCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T07:15:16Z,9.4,True
Israel again demolishes Palestinian village in West Bank,https://news.google.com/articles/CBMiUWh0dHBzOi8vbmV3cy55YWhvby5jb20vaXNyYWVsLWFnYWluLWRlbW9saXNoZXMtcGFsZXN0aW5pYW4tdmlsbGFnZS0xMzU5MzEyNDAuaHRtbNIBWWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9pc3JhZWwtYWdhaW4tZGVtb2xpc2hlcy1wYWxlc3Rpbmlhbi12aWxsYWdlLTEzNTkzMTI0MC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-07T13:59:31Z,10.0,False
Controversial Citizenship Law Is Defeated In The Israeli Knesset,https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wNy8wNi8xMDEzMzUxNTk3L2lzcmFlbHMtbmV3LWdvdmVybm1lbnQtZGVhbHQtYS1zZXRiYWNrLXdpdGgtZGVmZWF0LW9mLWNvbnRyb3ZlcnNpYWwtY2l0aXplbnNoaXAt0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,,2021-07-06T16:10:00Z,10.1,False
The Palestinians’ problem with the Authority,https://news.google.com/articles/CAIiEKUDF2teTuofbKa8WKYV0KIqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T04:01:11Z,10.2,False
Critic’s Death Puts Focus on Palestinian Authority’s Authoritarianism,https://news.google.com/articles/CAIiEG_WSroidiHalk9-fL-p8ZMqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T15:25:35Z,10.3,False
Palestinians Hope Israel's New Government Will Bring Progress To This Poor Town,https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wNy8wNy8xMDEzNjQ1NjY3L3Jlc2lkZW50cy1ob3BlLW5ldy1pc3JhZWxpLWdvdmVybm1lbnQtd2lsbC1zcGVlZC1wcm9ncmVzcy10by10aGUtYXJhYi10b3du0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,,2021-07-07T14:01:00Z,10.4,False
Haitian President Jovenel Moïse assassinated in his home,https://news.google.com/articles/CAIiEL97lJI69BtQVeRIxUaBRqYqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T17:37:19Z,11.0,False
Haiti in upheaval: President Moïse assassinated at home,https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vb2ZmaWNpYWwtaGFpdGktcHJlc2lkZW50LWpvdmVuZWwtbW8tMTAyMDE4NTkzLmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvb2ZmaWNpYWwtaGFpdGktcHJlc2lkZW50LWpvdmVuZWwtbW8tMTAyMDE4NTkzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-07T10:20:18Z,11.1,False
Haiti calls for UN Security Council meeting after president's assassination | TheHill,https://news.google.com/articles/CBMidWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvYW1lcmljYXMvNTYxODcyLWhhaXRpLWNhbGxzLWZvci11bi1zZWN1cml0eS1jb3VuY2lsLW1lZXRpbmctYWZ0ZXItcHJlc2lkZW50c9IBeWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvYW1lcmljYXMvNTYxODcyLWhhaXRpLWNhbGxzLWZvci11bi1zZWN1cml0eS1jb3VuY2lsLW1lZXRpbmctYWZ0ZXItcHJlc2lkZW50cz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-07-07T16:30:26Z,11.2,False
"Haitian President Jovenel Moïse assassinated at home, official says",https://news.google.com/articles/CAIiEEzWL0rKwQxAiktmtXK-BDUqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T12:07:52Z,11.3,False
"Haitian leader's killing draws condemnation, calls for calm",https://news.google.com/articles/CBMib2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2hhaXRpLXByZXNpZGVudC1qb3ZlbmVsLW1vaXNlLWtpbGxlZC13b3JsZC1yZWFjdGlvbi1jYTMwODlkZjFiZGU3OGU5MzczOWU2MDdiYTg3ZjhhZNIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-07T14:02:14Z,11.4,False
Famed Dutch crime reporter shot in head,https://news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3dvcmxkL2R1dGNoLXJlcG9ydGVyLXNob3TSATVodHRwczovL3d3dy5mb3huZXdzLmNvbS93b3JsZC9kdXRjaC1yZXBvcnRlci1zaG90LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-07-07T12:18:32Z,12.0,False
