article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
'Trevor's Law' was passed to track cancer clusters. It hasn't happened.,https://www.msn.com/en-us/news/us/trevor-s-law-was-passed-to-track-cancer-clusters-it-hasn-t-happened/ar-AAP5sdQ?ocid=BingNews,U.S.,NBC News,Unavailable,7h,4.0,False,False
Only one candidate to be disappointed in Columbus City Council race,https://www.msn.com/en-us/news/us/only-one-candidate-to-be-disappointed-in-columbus-city-council-race/ar-AAP5CWh?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,6h,5.0,False,False
"Free tuition, anyone? What local universities are doing to entice or punish students around COVID-19 protocols.",https://www.msn.com/en-us/news/us/free-tuition-anyone-what-local-universities-are-doing-to-entice-or-punish-students-around-covid-19-protocols/ar-AAP5uOi?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,2h,6.0,False,False
What the surgeon who pulled Hinckley's bullet out of Reagan's chest remembers,https://www.msn.com/en-us/news/crime/what-the-surgeon-who-pulled-hinckleys-bullet-out-of-reagans-chest-remembers/ar-AAP5Qsl?ocid=BingNews,U.S.,ABC News,Unavailable,1h,7.0,False,False
"Dan Bergmann on his autism, and a breakthrough lesson",https://www.msn.com/en-us/news/us/dan-bergmann-on-his-autism-and-a-breakthrough-lesson/ar-AAP5Svi?ocid=BingNews,U.S.,CBS News,Unavailable,2h,8.0,False,False
UNC football was buried under a mountain of hype. October is the chance to reclaim it,https://www.msn.com/en-us/sports/ncaafb/unc-football-was-buried-under-a-mountain-of-hype-october-is-the-chance-to-reclaim-it/ar-AAP5vsL?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,5h,9.0,False,False
"Despite federal COVID aid, some cities face hurdles bringing workers back after budget cuts",https://www.msn.com/en-us/news/us/despite-federal-covid-aid-some-cities-face-hurdles-bringing-workers-back-after-budget-cuts/ar-AAP5A5e?ocid=BingNews,U.S.,USA TODAY,Unavailable,6h,10.0,False,False
"Democrat Tammy Duckworth hasn’t paid property tax on her Illinois home since 2015, report says",https://www.msn.com/en-us/news/politics/democrat-tammy-duckworth-hasn-t-paid-property-tax-on-her-illinois-home-since-2015-report-says/ar-AAP5sta?ocid=BingNews,U.S.,FOX News,Unavailable,6h,11.0,False,False
College football Week 5 report card: Why Ole Miss coach Lane Kiffin gets an 'F',https://www.msn.com/en-us/sports/ncaafb/college-football-week-5-report-card-why-ole-miss-coach-lane-kiffin-gets-an-f/ar-AAP5ATL?ocid=BingNews,U.S.,USA TODAY SPORTS,Unavailable,2h,12.0,False,False
"Kunga Fest returns, donations to help abandoned girls in India",https://www.msn.com/en-us/news/us/kunga-fest-returns-donations-to-help-abandoned-girls-in-india/ar-AAP3doV?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,1.0,False,False
HOMETOWN EATS: Bull & Bones Brewhaus and Grill in Blacksburg,https://www.msn.com/en-us/foodanddrink/foodnews/hometown-eats-bull-26-bones-brewhaus-and-grill-in-blacksburg/ar-AAP2fP9?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,2.0,False,False
Axe-throwing could be added to new Blacksburg arcade,https://www.msn.com/en-us/news/us/axe-throwing-could-be-added-to-new-blacksburg-arcade/ar-AAP0QPP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,3.0,False,False
Blacksburg yoga studio hosting Kunga Fest to raise money for trafficked girls in India,https://www.wsls.com/news/local/2021/09/30/blacksburg-yoga-studio-hosting-kunga-fest-to-raise-money-for-trafficked-girls-in-india/,Local,WSLS 10,Unavailable,2d,4.0,False,False
"New space for the Market of Virginia Tech provides more than 125 Hokies with more than 14,000 meals since last year",https://www.wsls.com/video/news/2021/09/30/new-space-for-the-market-of-virginia-tech-provides-more-than-125-hokies-with-more-than-14000-meals-since-last-year-/,Local,WSLS 10,Unavailable,2d,5.0,False,False
Two Radford elementary schools transform halls into biomedical labs,https://www.msn.com/en-us/finance/careersandeducation/two-radford-elementary-schools-transform-halls-into-biomedical-labs/ar-AAP0Jr3?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,6.0,False,False
cutNscratch: Hearing the big show through the 'office' window,https://roanoke.com/entertainment/music/cutnscratch-hearing-the-big-show-through-the-office-window/article_34d64d7c-222a-11ec-8d8d-a316c568f81e.html,Local,The Roanoke Times,Unavailable,1d,7.0,False,False
Police searching for Chesterfield gunman,https://www.wric.com/news/crime/police-searching-for-chesterfield-gunman/,Local,WRIC,Unavailable,5h,8.0,False,False
Blue Ridge Arcade: Blacksburg’s latest downtown addition,http://www.collegiatetimes.com/lifestyles/blue-ridge-arcade-blacksburg-s-latest-downtown-addition/article_c4cfc594-220b-11ec-9795-db66fd89054d.html,Local,Collegiate Times,Unavailable,2d,9.0,False,False
"Police identify 31-year-old man shot, killed inside a Roanoke convenience store",https://www.wsls.com/video/news/2021/10/01/police-identify-31-year-old-man-shot-killed-inside-a-roanoke-convenience-store-/,Local,WSLS 10,Unavailable,1d,10.0,False,False
Man in hospital after Roanoke shooting,https://www.msn.com/en-us/news/crime/man-in-hospital-after-roanoke-shooting/ar-AAP3dXI?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,11.0,False,False
Name released of man shot to death in Roanoke,https://www.msn.com/en-us/news/crime/name-released-of-man-shot-to-death-in-roanoke/ar-AAP33Tz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,12.0,False,False
Merkel urges Germans: Keep working for democracy,https://www.msn.com/en-us/news/world/merkel-urges-germans-keep-working-for-democracy/ar-AAP5Bz4?ocid=BingNews,World,Associated Press,Unavailable,3h,1.0,False,False
Democrats will be 'disappointed' as party pares agenda - White House,https://www.msn.com/en-us/news/politics/democrats-will-be-disappointed-as-party-pares-agenda-white-house/ar-AAP61Wo?ocid=BingNews,World,Reuters,Unavailable,2h,2.0,False,False
Biden says he'll 'work like hell' to get infrastructure agenda across finish line,https://www.msn.com/en-us/news/politics/biden-says-hell-work-like-hell-to-get-infrastructure-agenda-across-finish-line/ar-AAP4TSG?ocid=BingNews,World,ABC News,Unavailable,3h,3.0,False,False
Russia hits record number of daily COVID-19 deaths,https://www.msn.com/en-us/news/world/russia-hits-record-number-of-daily-covid-19-deaths/ar-AAP67br?ocid=BingNews,World,Associated Press,Unavailable,46m,4.0,False,False
"Afghanistan on verge of socio-economic collapse, EU's top diplomat says",https://www.msn.com/en-us/news/world/afghanistan-on-verge-of-socio-economic-collapse-eus-top-diplomat-says/ar-AAP5F2K?ocid=BingNews,World,Reuters,Unavailable,5h,5.0,False,False
French military aircraft banned from Algerian airspace amid diplomatic row,https://www.msn.com/en-us/news/world/french-military-aircraft-banned-from-algerian-airspace-amid-diplomatic-row/ar-AAP5Vy8?ocid=BingNews,World,CNN,Unavailable,1h,6.0,False,False
Vatican hopes its pre-COP26 climate event will raise stakes in Glasgow,https://www.msn.com/en-us/news/world/vatican-hopes-its-pre-cop26-climate-event-will-raise-stakes-in-glasgow/ar-AAP5O52?ocid=BingNews,World,Reuters,Unavailable,1h,7.0,False,False
Thousands of paedophiles in French Church - report,https://www.msn.com/en-us/news/world/thousands-of-paedophiles-in-french-church-report/ar-AAP5SVY?ocid=BingNews,World,BBC News,Unavailable,2h,8.0,False,False
UPDATE 1-Georgia ruling party wins local election after arrest of ex-president,https://www.msn.com/en-us/news/world/update-1-georgia-ruling-party-wins-local-election-after-arrest-of-ex-president/ar-AAP5SvL?ocid=BingNews,World,Reuters,Unavailable,2h,9.0,False,False
UPDATE 1-Jordan's Abdullah receives first call from Syria's Assad since start of conflict,https://www.msn.com/en-us/news/world/update-1-jordans-abdullah-receives-first-call-from-syrias-assad-since-start-of-conflict/ar-AAP5QbF?ocid=BingNews,World,Reuters,Unavailable,2h,10.0,False,False
Poland: police confiscate journalist's computer equipment,https://www.msn.com/en-us/news/world/poland-police-confiscate-journalists-computer-equipment/ar-AAP5ULe?ocid=BingNews,World,Associated Press,Unavailable,2h,11.0,False,False
"UPDATE 1-Blast in Afghanistan's Kabul kills several civilians, says Taliban",https://www.msn.com/en-us/news/world/update-1-blast-in-afghanistans-kabul-kills-several-civilians-says-taliban/ar-AAP5WJ8?ocid=BingNews,World,Reuters,Unavailable,2h,12.0,False,False
Elephants will cooperate to acquire food -- assuming there's enough,https://www.msn.com/en-us/news/technology/elephants-will-cooperate-to-acquire-food-assuming-theres-enough/ar-AAP5Uwp?ocid=BingNews,Science,ABC News,Unavailable,2h,1.0,False,False
"Grant helps URI, Penn State researchers study sea-level rise",https://www.msn.com/en-us/news/us/grant-helps-uri-penn-state-researchers-study-sea-level-rise/ar-AAP5RSF?ocid=BingNews,Science,Associated Press,Unavailable,3h,2.0,False,False
Got climate doom? Here's what might help,https://www.msn.com/en-us/news/technology/got-climate-doom-heres-what-might-help/ar-AAP4YX1?ocid=BingNews,Science,BBC News,Unavailable,17h,3.0,False,False
"144 Satellites, 4 Space Rivals, 1 Big Opportunity",https://www.msn.com/en-us/money/companies/144-satellites-4-space-rivals-1-big-opportunity/ar-AAP5wk5?ocid=BingNews,Science,The Motley Fool,Unavailable,3h,4.0,False,False
What you need to know about installing solar panels on your home,https://www.msn.com/en-us/news/us/what-you-need-to-know-about-installing-solar-panels-on-your-home/ar-AAP5Mnc?ocid=BingNews,Science,The Washington Post,Unavailable,5h,5.0,False,False
See Mercury up close as BepiColombo space mission beams back sweet image,https://www.msn.com/en-us/news/technology/see-mercury-up-close-as-bepicolombo-space-mission-beams-back-sweet-image/ar-AAP4MvG?ocid=BingNews,Science,CNET,Unavailable,6h,6.0,False,False
D.C.-area forecast: Partly sunny and warm today with a shower chance by evening,https://www.msn.com/en-us/weather/topstories/dc-area-forecast-partly-sunny-and-warm-today-with-a-shower-chance-by-evening/ar-AAP5yEI?ocid=BingNews,Science,The Washington Post,Unavailable,6h,7.0,False,False
Plant Primer: Stachys Big Ears is soft to touch and offers good visual texture,https://www.msn.com/en-us/lifestyle/beauty/plant-primer-stachys-big-ears-is-soft-to-touch-and-offers-good-visual-texture/ar-AAP5sTq?ocid=BingNews,Science,The Columbus Dispatch,Unavailable,6h,8.0,False,False
Sky Watch: October offers a night of sweet wonder as Venus is ready to shine brightly,https://www.msn.com/en-us/news/us/sky-watch-october-offers-a-night-of-sweet-wonder-as-venus-is-ready-to-shine-brightly/ar-AAP4RJh?ocid=BingNews,Science,The Washington Post,Unavailable,19h,9.0,False,False
Gary Brown: Getting into the space game,https://www.msn.com/en-us/money/other/gary-brown-getting-into-the-space-game/ar-AAP5uVx?ocid=BingNews,Science,The Repository,Unavailable,6h,10.0,False,False
3 Valley girls make it to list of top 300 middle school scientists in U.S.,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/3-valley-girls-make-it-to-list-of-top-300-middle-school-scientists-in-us/ar-AAP5mg1?ocid=BingNews,Science,ABC 30 Fresno,Unavailable,11h,11.0,False,False
Europe-Japan space mission captures images of Mercury,https://www.msn.com/en-us/news/world/europe-japan-space-mission-captures-images-of-mercury/ar-AAP5aCg?ocid=BingNews,Science,Al Jazeera,Unavailable,12h,12.0,False,False
"Whistleblower says Facebook enabled misinformation by eliminating safeguards too soon after the 2020 election, helping to fuel the Capitol riot, report says",https://www.msn.com/en-us/news/world/whistleblower-says-facebook-enabled-misinformation-by-eliminating-safeguards-too-soon-after-the-2020-election-helping-to-fuel-the-capitol-riot-report-says/ar-AAP5WOk?ocid=BingNews,Technology,Business Insider,Unavailable,2h,1.0,False,False
"iiRcade's Totally Rad, Retro-Style Home Console Plays Hundreds of Games",https://www.msn.com/en-us/entertainment/gaming/iircades-totally-rad-retro-style-home-console-plays-hundreds-of-games/ar-AAP5BrF?ocid=BingNews,Technology,Newsweek,Unavailable,4h,2.0,False,False
How to Get Google Search Results That Are Actually Useful,https://www.msn.com/en-us/news/technology/how-to-get-google-search-results-that-are-actually-useful/ar-AAP5DwI?ocid=BingNews,Technology,Wired,Unavailable,5h,3.0,False,False
AirPods Pro drop back down to $179 on Amazon,https://www.msn.com/en-us/news/technology/airpods-pro-drop-back-down-to-179-on-amazon/ar-AAP5GlK?ocid=BingNews,Technology,Engadget,Unavailable,3h,4.0,False,False
How to Clean a Wooden Cutting Board - and Whether It's Safe to Chop Raw Meat on Them,https://www.msn.com/en-us/news/world/how-to-clean-a-wooden-cutting-board-and-whether-it-s-safe-to-chop-raw-meat-on-them/ar-AAP5Rdw?ocid=BingNews,Technology,Newsweek,Unavailable,1h,5.0,False,False
"Semiconductor chip shortage could extend through 2022, Marvell CEO says",https://www.msn.com/en-us/money/markets/semiconductor-chip-shortage-could-extend-through-2022-marvell-ceo-says/ar-AAP5O3m?ocid=BingNews,Technology,CNBC,Unavailable,2h,6.0,False,False
10 Most Affordable Luxury Sneakers for Men,https://www.msn.com/en-us/news/other/10-most-affordable-luxury-sneakers-for-men/ar-AAP5O6l?ocid=BingNews,Technology,Newsweek,Unavailable,2h,7.0,False,False
Faceoff against Facebook: Stopping the flow of misinformation,https://www.msn.com/en-us/news/technology/faceoff-against-facebook-stopping-the-flow-of-misinformation/ar-AAP5LaY?ocid=BingNews,Technology,CBS News,Unavailable,3h,8.0,False,False
How to glitch the Sprout Captain boss in Kena: Bridge of Spirits,https://www.msn.com/en-us/sports/esports/how-to-glitch-the-sprout-captain-boss-in-kena-bridge-of-spirits/ar-AAP5VhJ?ocid=BingNews,Technology,GamePur,Unavailable,1h,9.0,False,False
The complete guide to car rental elite status matches,https://www.msn.com/en-us/travel/tips/the-complete-guide-to-car-rental-elite-status-matches/ar-AAP5OGF?ocid=BingNews,Technology,The Points Guy,Unavailable,1h,10.0,False,False
Seagate's rumored 512GB Xbox Series X|S SSD cards appear in leaked promos,https://www.msn.com/en-us/news/technology/seagates-rumored-512gb-xbox-series-xs-ssd-cards-appear-in-leaked-promos/ar-AAP5OtB?ocid=BingNews,Technology,Windows Central,Unavailable,1h,11.0,False,False
The survivor-made wearable tech brand that wants to put itself out of business,https://www.msn.com/en-us/news/technology/the-survivor-made-wearable-tech-brand-that-wants-to-put-itself-out-of-business/ar-AAP5vBI?ocid=BingNews,Technology,Fortune,Unavailable,5h,12.0,False,False
SNL’s ‘Splitting The Check’ Sketch Has A Surprise Ending Film Connection,https://www.msn.com/en-us/tv/news/snl-s-splitting-the-check-sketch-has-a-surprise-ending-film-connection/ar-AAP5TLb?ocid=BingNews,Entertainment,Deadline,Unavailable,53m,1.0,False,False
Leslie Odom Jr. brings his family history to Tony Soprano's origin story,https://www.msn.com/en-us/news/us/leslie-odom-jr-brings-his-family-history-to-tony-soprano-s-origin-story/ar-AAP5sUo?ocid=BingNews,Entertainment,NBC News,Unavailable,6h,2.0,False,False
‘Nothing to Laugh About’ Director Petter Næss on Tackling a Serious Subject With Humor,https://www.msn.com/en-us/movies/news/nothing-to-laugh-about-director-petter-n%C3%A6ss-on-tackling-a-serious-subject-with-humor/ar-AAP5oDQ?ocid=BingNews,Entertainment,Variety,Unavailable,7h,3.0,False,False
"Miriam Toews’ wise, wonderful 'Fight Night' celebrates three generations of women",https://www.msn.com/en-us/news/us/miriam-toews-wise-wonderful-fight-night-celebrates-three-generations-of-women/ar-AAP5H99?ocid=BingNews,Entertainment,USA TODAY,Unavailable,5h,4.0,False,False
"The Best Beauty Instagrams of the Week: Sita Abellán, Kristen McMenamy, and More",https://www.msn.com/en-us/news/other/the-best-beauty-instagrams-of-the-week-sita-abell%C3%A1n-kristen-mcmenamy-and-more/ar-AAP5RXC?ocid=BingNews,Entertainment,Vogue,Unavailable,3h,5.0,False,False
Owen Wilson Coasts By On His Charisma in SNL Monologue,https://www.msn.com/en-us/tv/recaps/owen-wilson-coasts-by-on-his-charisma-in-snl-monologue/ar-AAP50T7?ocid=BingNews,Entertainment,Vulture.com,Unavailable,10h,6.0,False,False
‘SNL’ Pays Tribute to Norm Macdonald on ‘Weekend Update’,https://www.msn.com/en-us/tv/news/snl-pays-tribute-to-norm-macdonald-on-weekend-update/ar-AAP5FWB?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,11h,7.0,False,False
Marvel's 'Shang-Chi' was made with China in mind. Beijing doesn't like it.,https://www.msn.com/en-us/news/world/marvels-shang-chi-was-made-with-china-in-mind-heres-why-beijing-doesnt-like-it/ar-AAP5xQn?ocid=BingNews,Entertainment,NBC News,Unavailable,7h,8.0,False,False
Daniel Craig looks beyond James Bond,https://www.msn.com/en-us/movies/news/daniel-craig-looks-beyond-james-bond/ar-AAP5O2y?ocid=BingNews,Entertainment,CBS News,Unavailable,2h,9.0,False,False
James Austin Johnson’s Biden Brokers a Deal in SNL Cold Open,https://www.msn.com/en-us/tv/news/james-austin-johnsons-biden-brokers-a-deal-in-snl-cold-open/ar-AAP5f10?ocid=BingNews,Entertainment,Vulture.com,Unavailable,11h,10.0,False,False
‘SNL’ Spoofs ‘The View’s Dramatic On-Air Host Removal Over Positive Covid Tests,https://www.msn.com/en-us/tv/news/snl-spoofs-the-views-dramatic-on-air-host-removal-over-positive-covid-tests/ar-AAP5mWL?ocid=BingNews,Entertainment,Deadline,Unavailable,10h,11.0,False,False
"'SNL' debuts new Joe Biden, Cecily Strong's Kyrsten Sinema not here 'to make friends'",https://www.msn.com/en-us/tv/news/snl-debuts-new-joe-biden-cecily-strongs-kyrsten-sinema-isnt-here-to-make-friends/ar-AAP5eK2?ocid=BingNews,Entertainment,USA TODAY,Unavailable,3h,12.0,False,False
"Supreme Court pivots to abortion, guns, and death penalty as public approval slides",https://www.msn.com/en-us/news/politics/supreme-court-pivots-to-abortion-guns-and-death-penalty-as-public-approval-slides/ar-AAP5SZT?ocid=BingNews,Politics,ABC News,Unavailable,1h,1.0,False,False
Progressives Offer to Cut Spending Short to Salvage Biden Agenda,https://www.msn.com/en-us/news/politics/progressives-offer-to-cut-spending-short-to-salvage-biden-agenda/ar-AAP5OuG?ocid=BingNews,Politics,Bloomberg,Unavailable,1h,2.0,False,False
"Democrat Tammy Duckworth hasn’t paid property tax on her Illinois home since 2015, report says",https://www.msn.com/en-us/news/politics/democrat-tammy-duckworth-hasn-t-paid-property-tax-on-her-illinois-home-since-2015-report-says/ar-AAP5sta?ocid=BingNews,Politics,FOX News,Unavailable,6h,3.0,False,False
Bernie Sanders says spending bill's $3.5 trillion price tag likely to be lowered,https://www.msn.com/en-us/news/politics/bernie-sanders-says-spending-bill-s-3-5-trillion-price-tag-likely-to-be-lowered/ar-AAP5L4R?ocid=BingNews,Politics,ABC News,Unavailable,1h,4.0,False,False
Progressive Leader Pramila Jayapal: I Won’t Vote For Spending Bill That Includes Hyde Amendment,https://www.msn.com/en-us/news/politics/progressive-leader-pramila-jayapal-i-won-t-vote-for-spending-bill-that-includes-hyde-amendment/ar-AAP5XpC?ocid=BingNews,Politics,The Daily Beast,Unavailable,2h,5.0,False,False
'Crumbs:' Federal aid falls short for southwest Louisiana,https://www.msn.com/en-us/news/us/crumbs-federal-aid-falls-short-for-southwest-louisiana/ar-AAP5Qgi?ocid=BingNews,Politics,Associated Press,Unavailable,2h,6.0,False,False
Pelosi Sets Late October Deadline For Bipartisan Infrastructure Bill,https://www.msn.com/en-us/news/politics/pelosi-sets-late-october-deadline-for-bipartisan-infrastructure-bill/ar-AAP5ZMk?ocid=BingNews,Politics,Talking Points Memo,Unavailable,1h,7.0,False,False
'This is not a time to be cute': Rep. Katie Porter slams Sen. Kyrsten Sinema over holdup of Democratic-led infrastructure bill,https://www.msn.com/en-us/news/politics/this-is-not-a-time-to-be-cute-rep-katie-porter-slams-sen-kyrsten-sinema-over-holdup-of-democratic-led-infrastructure-bill/ar-AAP5Qw3?ocid=BingNews,Politics,Business Insider,Unavailable,1h,8.0,False,False
Democrats see political peril in replacing Minneapolis PD,https://www.msn.com/en-us/news/us/democrats-see-political-peril-in-replacing-minneapolis-pd/ar-AAP5UPG?ocid=BingNews,Politics,Associated Press,Unavailable,2h,9.0,False,False
Warning: Jan. 6 was not a one-time event,https://www.msn.com/en-us/news/politics/warning-jan-6-was-not-a-one-time-event/ar-AAP5tuM?ocid=BingNews,Politics,The LA Times,Unavailable,5h,10.0,False,False
AP: States and cities slow to spend Democrat's pandemic aid,https://www.msn.com/en-us/news/us/ap-states-and-cities-slow-to-spend-democrats-pandemic-aid/ar-AAP5QLh?ocid=BingNews,Politics,Associated Press,Unavailable,1h,11.0,False,False
"Turn Empty N.Y.C. Hotels Into Permanent Housing for Homeless, Adams Says",https://www.msn.com/en-us/news/politics/turn-empty-n-y-c-hotels-into-permanent-housing-for-homeless-adams-says/ar-AAP5lEE?ocid=BingNews,Politics,The New York Times,Unavailable,4h,12.0,False,False
