article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Afghan civilians fear what Taliban rule will mean for women: ""I'm afraid about all those girls""",https://news.google.com/articles/CAIiEIeBmrQeCcg8eP8W4LcWfhsqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T13:13:47Z,4.0,False
Top Biden official admits fall of Afghanistan 'unfolded at unexpected speed',https://news.google.com/articles/CAIiEE8byZHWiLd1M2moVB9H8vsqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T13:18:48Z,4.1,False
Afghanistan latest news as Taliban forces take Kabul: Live updates,https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmNubi5jb20vd29ybGQvbGl2ZS1uZXdzL2FmZ2hhbmlzdGFuLXRhbGliYW4tdXMtbmV3cy0wOC0xNi0yMS9oX2I2MTJiNzkyNTA1MmUzYjgwODNiZjIyMmQyYmE0Yzc30gFXaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vd29ybGQvbGl2ZS1uZXdzL2FmZ2hhbmlzdGFuLXRhbGliYW4tdXMtbmV3cy0wOC0xNi0yMS9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-08-16T21:28:00Z,4.2,False
Rep. August Pfluger: Afghanistan reveals the Biden Doctrine – Hear no evil. See no evil. Stop no evil.,https://news.google.com/articles/CAIiEIBPmUBRyE7NYUeqe9DNq3QqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T09:05:19Z,4.3,True
Desperate Afghan ‘Helpers’ Cling to Planes as U.S. Abandons Them at Kabul’s Airport,https://news.google.com/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vZGVzcGVyYXRlLWFmZ2hhbi1oZWxwZXJzLWNsaW5nLXBsYW5lcy0xMjA1NDU1NjIuaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9kZXNwZXJhdGUtYWZnaGFuLWhlbHBlcnMtY2xpbmctcGxhbmVzLTEyMDU0NTU2Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-16T12:05:45Z,4.4,False
"First-ever water shortage declared on the Colorado River, triggering water cuts for some states in the West",https://news.google.com/articles/CAIiENyvepm9p_i7fcJlQ2xVYQoqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T22:15:45Z,5.0,False
First-ever water cuts declared for Colorado River in historic drought,https://news.google.com/articles/CAIiEHTUdKmJzDKsZ5JY_mMdLr0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T21:47:52Z,5.1,False
"In a First, U.S. Declares Water Shortage on Colorado River",https://news.google.com/articles/CAIiEIr7wo6POmqPXfNoNLF9VqYqFwgEKg8IACoHCAowjuuKAzCWrzwwxoIY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T21:52:50Z,5.2,False
"Yes, we're facing a water shortage on the Colorado River. No, it's not yet a crisis",https://news.google.com/articles/CAIiEApYX7sifB1A16f6KgIHSioqGQgEKhAIACoHCAowtv3_CjCSposDMLX54gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Arizona Republic,https://news.google.com/publications/CAAqBwgKMLb9_wowkqaLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T14:01:07Z,5.3,True
EXPLAINER: Western states face first federal water cuts,https://news.google.com/articles/CAIiEOEPDSCakwhi9mm_wRu89A4qGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T14:01:34Z,5.4,False
Emaciated bear cub may have lost mom to California wildfire,https://news.google.com/articles/CBMiQWh0dHBzOi8vbmV3cy55YWhvby5jb20vZW1hY2lhdGVkLWJlYXItY3ViLW1heS1sb3N0LTIwMzEzNDQ5OS5odG1s0gFJaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2VtYWNpYXRlZC1iZWFyLWN1Yi1tYXktbG9zdC0yMDMxMzQ0OTkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-16T20:31:34Z,6.0,False
"California Wildfires: Dixie Fire evening update - Aug. 15, 2021",https://news.google.com/articles/CCAiC2lhZjMwRjMxNEdnmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC10,,2021-08-16T00:13:37Z,6.1,False
Oregon's Bootleg Fire is Fully Contained,https://news.google.com/articles/CAIiEKaPQj3gHgxaqdY8smn-Wu4qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T23:49:49Z,6.2,False
PG&E outages: What to know about this week's possible public safety power shut-offs,https://news.google.com/articles/CAIiEPTlbnljPzr5Puk1C9bp_4wqGQgEKhAIACoHCAowk-T4CjDyst8CMPiZsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,San Francisco Chronicle,https://news.google.com/publications/CAAqBwgKMJPk-Aow8rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T01:19:12Z,6.3,True
Op-Ed: The towns being erased by the Dixie fire need far more help,https://news.google.com/articles/CBMiPmh0dHBzOi8vbmV3cy55YWhvby5jb20vb3AtZWQtdG93bnMtYmVpbmctZXJhc2VkLTEwMDA0MDQ5Mi5odG1s0gFGaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL29wLWVkLXRvd25zLWJlaW5nLWVyYXNlZC0xMDAwNDA0OTIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-16T10:00:40Z,6.4,True
St. Johns County schools report 155 COVID-19 cases after 1st day,https://news.google.com/articles/CAIiEHDwF7OYsxjwkfK-CeEUSAcqGQgEKhAIACoHCAown8D-CjDWzvYCMOqf3gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WJXT News4JAX ,https://news.google.com/publications/CAAqBwgKMJ_A_gow1s72Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T00:44:04Z,7.0,False
Schools can reopen safely – an epidemiologist describes what works and what's not worth the effort,https://news.google.com/articles/CBMiVGh0dHBzOi8vbmV3cy55YWhvby5jb20vc2Nob29scy1yZW9wZW4tc2FmZWx5LWVwaWRlbWlvbG9naXN0LWRlc2NyaWJlcy0xNzQ4MDAwNDEuaHRtbNIBXGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9zY2hvb2xzLXJlb3Blbi1zYWZlbHktZXBpZGVtaW9sb2dpc3QtZGVzY3JpYmVzLTE3NDgwMDA0MS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-16T17:48:00Z,7.1,False
"Tampa Bay schools report 1400+ COVID-19 cases in students, staff",https://news.google.com/articles/CCAiC0xuWDE4MlpzeWlzmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC Action News,,2021-08-16T20:35:33Z,7.2,False
"5,600 Hillsborough students quarantined due to COVID-19; emergency school board meeting this Wednesday",https://news.google.com/articles/CBMigwFodHRwczovL3d3dy5mb3gxM25ld3MuY29tL25ld3MvNTYwMC1oaWxsc2Jvcm91Z2gtc3R1ZGVudHMtcXVhcmFudGluZWQtZHVlLXRvLWNvdmlkLTE5LWVtZXJnZW5jeS1zY2hvb2wtYm9hcmQtbWVldGluZy10aGlzLXdlZG5lc2RhedIBhwFodHRwczovL3d3dy5mb3gxM25ld3MuY29tL25ld3MvNTYwMC1oaWxsc2Jvcm91Z2gtc3R1ZGVudHMtcXVhcmFudGluZWQtZHVlLXRvLWNvdmlkLTE5LWVtZXJnZW5jeS1zY2hvb2wtYm9hcmQtbWVldGluZy10aGlzLXdlZG5lc2RheS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 13 Tampa Bay,,2021-08-16T20:08:41Z,7.3,False
"Metro Atlanta schools record nearly 4,000 COVID cases in new reports",https://news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmFqYy5jb20vZWR1Y2F0aW9uL21ldHJvLWF0bGFudGEtc2Nob29scy1yZWNvcmQtbmVhcmx5LTQwMDAtY292aWQtY2FzZXMtaW4tbmV3LXJlcG9ydHMvUkFBVE0zM0VSQkRJWkJVNjdMRVJEVlVHUVUv0gGMAWh0dHBzOi8vd3d3LmFqYy5jb20vZWR1Y2F0aW9uL21ldHJvLWF0bGFudGEtc2Nob29scy1yZWNvcmQtbmVhcmx5LTQwMDAtY292aWQtY2FzZXMtaW4tbmV3LXJlcG9ydHMvUkFBVE0zM0VSQkRJWkJVNjdMRVJEVlVHUVUvP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Atlanta Journal Constitution,,2021-08-16T14:25:00Z,7.4,False
What to know about NYC’s indoor vaccine mandate starting Tuesday,https://news.google.com/articles/CAIiEKAClD48GZLvNOuaueC8OTQqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T20:53:53Z,8.0,False
Proof Of Vaccination Required For Indoor Activities In NYC,https://news.google.com/articles/CCAiC1JuQ2xZQ2JsZHhRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS New York,,2021-08-16T16:45:52Z,8.1,False
Businesses face new struggles as NYC COVID vaccine mandate takes effect this week,https://news.google.com/articles/CAIiELrix2qb5IHfDUIdxzZiuL4qGAgEKg8IACoHCAowhK-LAjD4ySwwrNS0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T11:51:56Z,8.2,False
New York City Mandates Vaccines for Museum Visitors and Staff,https://news.google.com/articles/CAIiEEtjofQ3AXDHDZhOxXrUpR4qFwgEKg8IACoHCAowjuuKAzCWrzwwhoEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T19:40:20Z,8.3,True
"Michael Goodwin: Goodbye, Cuomo and de Blasio – here's how new leadership can save New York City",https://news.google.com/articles/CAIiEPf5mnOjk-damcxfCAkItLgqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T12:00:13Z,8.4,True
Lindsey Graham slams Biden Afghanistan speech: 'No one to blame but himself',https://news.google.com/articles/CAIiEJoHJhaZI0QuM-YAEIlkSwIqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T23:58:19Z,9.0,False
Biden admits Afghanistan's collapse 'did unfold more quickly than we had anticipated',https://news.google.com/articles/CAIiELQesWA-AhtjLXKPI9lwYA4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T22:05:24Z,9.1,False
Biden tells nation he stands 'squarely behind' decision to exit Afghanistan,https://news.google.com/articles/CAIiEHvIiWI3J5XT5c6P_ahcp60qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T20:31:25Z,9.2,False
"Opinion | On Afghanistan and the Taliban, Biden Could Still Be Right",https://news.google.com/articles/CAIiEO0hfkK-0QC657N6BxhZpCoqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T21:14:39Z,9.3,True
"Biden, Harris AWOL amid Kabul chaos under Taliban | TheHill",https://news.google.com/articles/CBMiZ2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2ODAxMi1iaWRlbi1oYXJyaXMtcHNha2ktYXdvbC1hbWlkLWthYnVsLWNoYW9zLXVuZGVyLXRhbGliYW7SAWtodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vaW50ZXJuYXRpb25hbC81NjgwMTItYmlkZW4taGFycmlzLXBzYWtpLWF3b2wtYW1pZC1rYWJ1bC1jaGFvcy11bmRlci10YWxpYmFuP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-16T16:15:11Z,9.4,True
US resumes operations at Kabul airport after US forces kill two armed men,https://news.google.com/articles/CAIiEJ9MEhh6dXGKTqH8DY5r1uUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T22:21:32Z,10.0,False
"Mainstream media crushes Biden for ‘flat-footed,’ ‘humiliating’ betrayal of Afghans as Taliban takes control",https://news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL21lZGlhLWNydXNoZXMtYmlkZW4tYWZnaGFuaXN0YW4tdGFsaWJhbtIBSWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL21lZGlhLWNydXNoZXMtYmlkZW4tYWZnaGFuaXN0YW4tdGFsaWJhbi5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-08-16T14:04:29Z,10.1,False
Afghans cling to US Air Force plane as it takes off in Kabul: video,https://news.google.com/articles/CAIiEEWOOhnjitdXw0NBfiULdMcqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T11:41:40Z,10.2,False
What happens in Kabul will not stay in Kabul | TheHill,https://news.google.com/articles/CBMiXWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2Nzk1MS13aGF0LWhhcHBlbnMtaW4ta2FidWwtd2lsbC1ub3Qtc3RheS1pbi1rYWJ1bNIBYWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2Nzk1MS13aGF0LWhhcHBlbnMtaW4ta2FidWwtd2lsbC1ub3Qtc3RheS1pbi1rYWJ1bD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-16T12:00:07Z,10.3,True
What does the Afghan crisis mean for Turkey? | Daily Sabah,https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL29waW5pb24vY29sdW1ucy93aGF0LWRvZXMtdGhlLWFmZ2hhbi1jcmlzaXMtbWVhbi1mb3ItdHVya2V50gFaaHR0cHM6Ly93d3cuZGFpbHlzYWJhaC5jb20vb3Bpbmlvbi9jb2x1bW5zL3doYXQtZG9lcy10aGUtYWZnaGFuLWNyaXNpcy1tZWFuLWZvci10dXJrZXkvYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Sabah,,2021-08-16T12:55:00Z,10.4,True
Taliban parade two men through streets with blackened faces and nooses around necks,https://news.google.com/articles/CAIiEPo14dgY1Y7nLDB1IdpT5uQqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T19:28:37Z,11.0,False
An Iconic Bridge Sees U.S. Allies Flee Afghanistan as the Soviets Did,https://news.google.com/articles/CAIiENSN4AnG5kbxE9BZx-FeG9YqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T21:55:58Z,11.1,False
"Military Plane Fleeing Afghanistan Shot Down, Uzbek Officials Say In Disputed Report",https://news.google.com/articles/CAIiED6gkPLZQCEDm1d0Mb-S_9cqGQgEKhAIACoHCAow77zbCjDiq8wBMOul4gY?hl=en-US&gl=US&ceid=US%3Aen,World,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T17:03:38Z,11.2,False
Afghan military plane crashes in Uzbekistan amid Taliban takeover,https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2FmZ2hhbi1taWxpdGFyeS1wbGFuZS1jcmFzaGVzLWluLXV6YmVraXN0YW4tYW1pZC10YWxpYmFuLXRha2VvdmVyL9IBZGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2FmZ2hhbi1taWxpdGFyeS1wbGFuZS1jcmFzaGVzLWluLXV6YmVraXN0YW4tYW1pZC10YWxpYmFuLXRha2VvdmVyL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-16T13:34:40Z,11.3,False
"At least a dozen Afghan pilots have fled from the Taliban, landing in Uzbekistan",https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vbGVhc3QtZG96ZW4tYWZnaGFuLXBpbG90cy1mbGVkLTA1MTEyODA3NS5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2xlYXN0LWRvemVuLWFmZ2hhbi1waWxvdHMtZmxlZC0wNTExMjgwNzUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-16T05:23:59Z,11.4,False
"GOP removes page hailing Trump Taliban deal, says it was coincidence",https://news.google.com/articles/CAIiEA_I_I8aKfK58S_PIRlIaPgqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,World,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T11:14:43Z,12.0,False
Calm and fear on the streets of Kabul as jubilant Taliban celebrate their victory,https://news.google.com/articles/CAIiEI04m2Blt1_YxAQtQrWoKhkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T13:37:00Z,12.1,False
US seeks to secure Kabul airport after chaos,https://news.google.com/articles/CAIiELSvcxga4MnvYoePq2qlOS0qGAgEKg8IACoHCAowr9eeCTDYlm4whdicAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T19:29:19Z,12.2,False
