article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Wisconsin election officials cancel 205K voter registrations,https://www.msn.com/en-us/news/politics/wisconsin-election-officials-cancel-205k-voter-registrations/ar-AAMWqUG?ocid=BingNews,Top stories,Associated Press,Unavailable,3h,11.0,False,False
Arkansas' GOP governor wants to undo ban on mask mandates,https://www.msn.com/en-us/news/us/arkansas-gop-governor-wants-to-undo-ban-on-mask-mandates/ar-AAMVZZf?ocid=BingNews,Top stories,CBS News,Unavailable,3h,12.0,False,False
Colts' Frank Reich addresses possibility of trading for Nick Foles,https://www.msn.com/en-us/sports/nfl/colts-frank-reich-addresses-possibility-of-trading-for-nick-foles/ar-AAMWyA2?ocid=BingNews,Sports,Colts Wire,Unavailable,42m,1.0,False,False
Patriots WRs coach says there's no awkwardness with N'Keal Harry after trade request,https://www.msn.com/en-us/sports/nfl/patriots-wrs-coach-says-theres-no-awkwardness-with-nkeal-harry-after-trade-request/ar-AAMWuf3?ocid=BingNews,Sports,Patriots Wire,Unavailable,56m,2.0,False,False
"Dogs should eat food, not burnt brown balls.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__9774706499a663fa254514d1417d5a26__8d9cadfdd89cff1d18c931c0c8a74d37&response.session=v2_27d9b2eba4cab37ed49adb708f7cc887_077AC79BC3A7664C1509D712C2F5673D_1628103614_1628103628_CIi3jgYQhpxRGK6Gr93AhcvDFCACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E1060605142059112499%7E%7Eep7-DuGUCVSGOm7syKvvJO-RzrPwktq7pbTYDcIggYgndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcWANN93_dhGoNVU93HODOAawecwlYupV-ADLiqSJCBxnkF2brjDLkjXtE0mWjyPKoFnFXeb-uloOOUnZR6JMi7sTg-_9RYbLFsJaIWAlQOQFcsHGVVuOwGLtpknvevwGYMlxW9PPXxd9wpU4gw-FuOXWKgrDt2WwXMrw_Xj1TFtnyGcqch8d7JkLMoWHPWcGcSSmfQ43uikiU1IZll6Zo9YJ2hieafXSea6Mj9d2zAEFRdbgwlJdnqyroTPEQNNEn1JRxBOSYSWt-Xm3vkPm-G4&item.type=text&sig=a64cddc2191d6236903a90d7e40ff5d90d4b24bab87d&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Fad50taboola%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-bingnews-us%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiAYyXp1rT7Dzd-USYBWpTvKGoftmLj2WXRLoNhJWPwd1CDi-k0om7u6vr69yLlc%23tblciGiAYyXp1rT7Dzd-USYBWpTvKGoftmLj2WXRLoNhJWPwd1CDi-k0om7u6vr69yLlc&ui=077AC79BC3A7664C1509D712C2F5673D&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjMzOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCfHBgYZGMIyxgQpCIYCWRjCPQUEJ4dGB9kaiA1QUIwQkVBMzk4N0Q0NzdFOUNCQzZGQTIwNDFFNjQzNXgBgAGKWYgB____________AQ,Sports,The Farmer's Dog,Unavailable,,3.0,False,True
"Todd Davis explains his retirement, praises Giants coaches",https://www.msn.com/en-us/sports/nfl/todd-davis-explains-his-retirement-praises-giants-coaches/ar-AAMWdvq?ocid=BingNews,Sports,Giants Wire,Unavailable,50m,4.0,False,False
Vikings players who could surprisingly be in bigger roles in 2021,https://www.msn.com/en-us/sports/nfl/vikings-players-who-could-surprisingly-be-in-bigger-roles-in-2021/ar-AAMWiWk?ocid=BingNews,Sports,Vikings Wire,Unavailable,44m,5.0,False,False
Aaron Rodgers discusses WR competition at Packers training camp,https://www.msn.com/en-us/sports/nfl/aaron-rodgers-discusses-wr-competition-at-packers-training-camp/ar-AAMWpPw?ocid=BingNews,Sports,Packers Wire,Unavailable,1h,6.0,False,False
Falcons camp highlights: RB Cordarrelle Patterson shows off speed,https://www.msn.com/en-us/sports/nfl/falcons-camp-highlights-rb-cordarrelle-patterson-shows-off-speed/ar-AAMWubb?ocid=BingNews,Sports,Falcons Wire,Unavailable,1h,7.0,False,False
Teammate of 2022 Michigan commit puts Wolverines in Top 6,https://www.msn.com/en-us/sports/ncaafb/teammate-of-2022-michigan-commit-puts-wolverines-in-top-6/ar-AAMWu73?ocid=BingNews,Sports,Wolverines Wire,Unavailable,1h,8.0,False,False
Virginia Brings Great News for Senior Drivers in These Zip Codes,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__9774706499a663fa254514d1417d5a26__a0313eb036295f618dc551bd11574bfd&response.session=v2_27d9b2eba4cab37ed49adb708f7cc887_077AC79BC3A7664C1509D712C2F5673D_1628103614_1628103628_CIi3jgYQhpxRGK6Gr93AhcvDFCACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E-7308156329041866720%7E%7ERpHCY8oyQHHbCJbfIGOrZDQJXO6A5FtifwhbsAUQsP7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YGz1JYOQAB9UAMHYAM3a7iBOD7_1FhssWwlohYCVA5AWa6KTD9qLa4o6Ce-m33w_IyXFb089fF33ClTiDD4W45dYqCsO3ZbBcyvD9ePVMW2fIZypyHx3smQsyhYc9ZwZx15hTX38rPfQkn6EDjRQmBxMZS6-XVN26rq813wFoL6xF1uDCUl2erKuhM8RA00SfUlHEE5JhJa35ebe-Q-b4bg&item.type=text&sig=0128bafd6bc6abbd732363b9d16e571916f6adfe0a53&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dcop_man%26subId3%3Dseniordriversgreatnews%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiAYyXp1rT7Dzd-USYBWpTvKGoftmLj2WXRLoNhJWPwd1CC8wkIopsrEtsL8u86CAQ%26tblci%3DGiAYyXp1rT7Dzd-USYBWpTvKGoftmLj2WXRLoNhJWPwd1CC8wkIopsrEtsL8u86CAQ%23tblciGiAYyXp1rT7Dzd-USYBWpTvKGoftmLj2WXRLoNhJWPwd1CC8wkIopsrEtsL8u86CAQ&ui=077AC79BC3A7664C1509D712C2F5673D&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjMzOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCfHBgYZGMIyxgQpCIYCWRjCPQUEJ4dGB9kaiA1QUIwQkVBMzk4N0Q0NzdFOUNCQzZGQTIwNDFFNjQzNXgBgAGKWYgB____________AQ,Sports,The Rate Chopper,Unavailable,,9.0,False,True
Aaron Rodgers: Relationship with Brian Gutekunst a work in progress,https://www.msn.com/en-us/sports/nfl/aaron-rodgers-relationship-with-brian-gutekunst-a-work-in-progress/ar-AAMWmmA?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,10.0,False,False
WATCH: Stashed Boston Celtics point guard Yam Madar's first Summer League press conference,https://www.msn.com/en-us/sports/nba/watch-stashed-boston-celtics-point-guard-yam-madars-first-summer-league-press-conference/ar-AAMWrim?ocid=BingNews,Sports,CelticsWire,Unavailable,2h,11.0,False,False
What to watch for during the Hall of Fame Game,https://www.msn.com/en-us/sports/nfl/what-to-watch-for-during-the-hall-of-fame-game/ar-AAMWrfb?ocid=BingNews,Sports,Touchdown Wire,Unavailable,2h,12.0,False,False
Regretful Anti-Vaxxer Rioters Sentenced to Home Detention,https://www.msn.com/en-us/news/us/regretful-anti-vaxxer-rioters-sentenced-to-home-detention/ar-AAMWcZk?ocid=BingNews,U.S.,The Daily Beast,Unavailable,1h,1.0,False,False
Forest Service changes 'let it burn' policy following criticism from western politicians,https://www.msn.com/en-us/weather/topstories/forest-service-changes-let-it-burn-policy-following-criticism-from-western-politicians/ar-AAMWick?ocid=BingNews,U.S.,The LA Times,Unavailable,1h,2.0,False,False
1 Odd Trick Restores Your Eyes To Perfect 20/20 Vision,https://rtb-use.mfadsrvr.com/click/iNtpv0YoBMABmsRBxIRCsM-IHUIsgFvn37Jgyt_MfVGnglQmk8ScAJ53nnY11mQxojnHplXkJcyzc008ALJXiIsrLOGKe2uVlLGcIBqlQFzxdFTqqwI6cbybFnR2bx6XaUa5DZK2UqZCQcqqTed9lfzfUVP0DQTjIEMUbgaaybzRXDBmwbciK1cT466VObJI8PC_EJnBrW9Eoqir-rUShYsO8cfMf2MJppyf13Wea49ywdBF0x8fllsejoQaAMGCNQfWc1yRVACTgskGPapLWSlp0xHlJG3uwgpQxqnGiFLOUizYdOVC5FVcUm1SYZSwzLUotNWEivW9l8R2ea1cGNFraDmyazlihssmfK3vpuIKkYGJbrIzanlXyVzJY5vXpOiRcx6z07GJXze61JeCkyO8wI_LbIXKpHE5vdOGOJCHKhcJAR_08Lp2JPDGIfDZfr_FT1dVh_CHRK81ZScoGndg8JIf7hfl///?lp_domain=truthaboutvision.com,U.S.,TruthAboutVision.com,Unavailable,,3.0,False,True
The COVID-19 Vaccines Are Safe and They Work. The FDA Must Move Faster to Approve Them,https://www.msn.com/en-us/health/medical/the-covid-19-vaccines-are-safe-and-they-work-the-fda-must-move-faster-to-approve-them/ar-AAMWhwP?ocid=BingNews,U.S.,Time,Unavailable,2h,4.0,False,False
Gov. J.B. Pritzker to issue mask mandate for schools and vaccine requirement for some state workers,https://www.msn.com/en-us/news/us/gov-jb-pritzker-to-issue-mask-mandate-for-schools-and-vaccine-requirement-for-some-state-workers/ar-AAMVX6C?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,2h,5.0,False,False
"Dry cleaners see business shrivel during pandemic as work-from-home, casual attire grew",https://www.msn.com/en-us/money/realestate/dry-cleaners-see-business-shrivel-during-pandemic-as-work-from-home-casual-attire-grew/ar-AAMVwIN?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,8h,6.0,False,False
Andrew Cuomo's utterly disastrous response to the AG report findings,https://www.msn.com/en-us/news/us/andrew-cuomos-utterly-disastrous-response-to-the-ag-report-findings/ar-AAMVVrQ?ocid=BingNews,U.S.,CNN,Unavailable,2h,7.0,False,False
"Cuyahoga County executive signs order requiring masks for everyone, including fully vaccinated, in county buildings",https://www.msn.com/en-us/news/us/cuyahoga-county-executive-signs-order-requiring-masks-for-everyone-including-fully-vaccinated-in-county-buildings/ar-AAMWmzR?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,51m,8.0,False,False
Wisconsin election officials cancel 205K voter registrations,https://www.msn.com/en-us/news/politics/wisconsin-election-officials-cancel-205k-voter-registrations/ar-AAMWqUG?ocid=BingNews,U.S.,Associated Press,Unavailable,3h,9.0,False,False
Get vaccinated at the Garth Brooks concert for chance to win upgraded floor seats,https://www.msn.com/en-us/news/us/get-vaccinated-at-the-garth-brooks-concert-for-chance-to-win-upgraded-floor-seats/ar-AAMWuqc?ocid=BingNews,U.S.,Kansas City Star,Unavailable,40m,10.0,False,False
White woman in viral video says she had no choice but to call police on Black bird-watcher,https://www.msn.com/en-us/news/us/white-woman-in-viral-video-says-she-had-no-choice-but-to-call-police-on-black-bird-watcher/ar-AAMW8tO?ocid=BingNews,U.S.,NBC News,Unavailable,3h,11.0,False,False
Florida hospitals begin postponing elective surgeries as another record set for COVID daily admissions.,https://www.msn.com/en-us/health/medical/florida-hospitals-begin-postponing-elective-surgeries-as-another-record-set-for-covid-daily-admissions/ar-AAMWgjW?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,1h,12.0,False,False
A preview of Blacksburg’s ‘Steppin’ Out’,https://www.wdbj7.com/2021/08/02/preview-blacksburgs-steppin-out/,Local,WDBJ,Unavailable,1d,1.0,False,False
"Virginia Tech meteorology students, National Weather Service unite to close weather station gaps",https://www.wsls.com/weather/2021/08/03/virginia-tech-meteorology-students-national-weather-service-unite-to-close-weather-station-gaps/,Local,WSLS 10,Unavailable,17h,2.0,False,False
"Blacksburg to add 'bike boxes' in Prices Fork, Toms Creek area",https://roanoke.com/news/local/blacksburg-to-add-bike-boxes-in-prices-fork-toms-creek-area/article_c2cbe8bc-f0ac-11eb-8a11-5f12c23a650b.html,Local,The Roanoke Times,Unavailable,2d,3.0,False,False
Blacksburg housing survey: Tech's growth a thorny issue among respondents,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Local,The Roanoke Times,Unavailable,2d,4.0,False,False
"NRV auctioneer sells 3,000 personal historical artifacts",https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,5.0,False,False
Family remembers little boy who died after Roanoke shooting,https://www.wsls.com/video/news/2021/08/03/family-remembers-little-boy-who-died-after-roanoke-shooting/,Local,WSLS 10,Unavailable,16h,6.0,False,False
32-year-old man reported missing in Chesterfield found safe,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,Local,WTVR,Unavailable,1d,7.0,False,False
Boy dies after being shot in Roanoke home,https://www.wdbj7.com/2021/08/03/boy-dies-after-being-shot-roanoke-home/,Local,WDBJ,Unavailable,1d,8.0,False,False
RCPS release statement after boy shot dead in Roanoke home,https://www.msn.com/en-us/news/crime/boy-dies-after-being-shot-in-roanoke-home/ar-AAMTfG3?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
4 people left without home following fire in Chesterfield,https://www.wric.com/news/4-people-left-without-home-following-fire-in-chesterfield/,Local,WRIC,Unavailable,7h,10.0,False,False
GO Fest moves to downtown Roanoke this October,https://www.msn.com/en-us/news/us/go-fest-moves-to-downtown-roanoke-this-october/ar-AAMVU90?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,5h,11.0,False,False
Child under the age of 10 seriously injured following shooting in Roanoke,https://www.wsls.com/news/local/2021/08/02/child-under-the-age-of-10-seriously-injured-following-shooting-in-roanoke/,Local,WSLS 10,Unavailable,1d,12.0,False,False
Mexico sues U.S.-based gunmakers over flow of arms across border,https://www.msn.com/en-us/news/world/mexico-sues-us-based-gunmakers-over-flow-of-arms-across-border/ar-AAMW352?ocid=BingNews,World,The Washington Post,Unavailable,3h,1.0,False,False
"Indonesia surpasses 100,000 deaths amid new virus wave",https://www.msn.com/en-us/news/world/indonesia-surpasses-100000-deaths-amid-new-virus-wave/ar-AAMVuTw?ocid=BingNews,World,Associated Press,Unavailable,8h,2.0,False,False
"Michigan man pleads guilty to U.S. Capitol riot charge, sentenced",https://www.msn.com/en-us/news/us/michigan-man-pleads-guilty-to-us-capitol-riot-charge-sentenced/ar-AAMWeqI?ocid=BingNews,World,Reuters,Unavailable,3h,3.0,False,False
Effort to repeal Middle East war authorizations advances in Senate with bipartisan backing,https://www.msn.com/en-us/news/politics/effort-to-repeal-middle-east-war-authorizations-advances-in-senate-with-bipartisan-backing/ar-AAMWeVN?ocid=BingNews,World,The Washington Post,Unavailable,2h,4.0,False,False
"Mired in crises, Lebanon marks 1 year since horrific blast",https://www.msn.com/en-us/news/world/mired-in-crises-lebanon-marks-1-year-since-horrific-blast/ar-AAMV6wN?ocid=BingNews,World,Associated Press,Unavailable,11h,5.0,False,False
"In test for Israel’s new government, rockets from Lebanon fired into northern Israel",https://www.msn.com/en-us/news/world/in-test-for-israel-e2-80-99s-new-government-rockets-from-lebanon-fired-into-northern-israel/ar-AAMVYc2?ocid=BingNews,World,The Washington Post,Unavailable,5h,6.0,False,False
Red Cross questions Lithuania on trying to block migrants,https://www.msn.com/en-us/news/world/red-cross-questions-lithuania-on-trying-to-block-migrants/ar-AAMVHzW?ocid=BingNews,World,Associated Press,Unavailable,6h,7.0,False,False
"Afghan translators, families fear Taliban takeover as they try escaping to US",https://www.msn.com/en-us/news/world/afghan-translators-families-fear-taliban-takeover-as-they-try-escaping-to-us/ar-AAMWmNh?ocid=BingNews,World,FOX News,Unavailable,49m,8.0,False,False
"Amanda Knox is pregnant, expecting first child with husband after miscarriage",https://www.msn.com/en-us/entertainment/entertainment-celebrity/amanda-knox-is-pregnant-expecting-first-child-with-husband-after-miscarriage/ar-AAMWiEO?ocid=BingNews,World,FOX News,Unavailable,1h,9.0,False,False
"Turkey says it won't shoulder new Afghan migration, slams US",https://www.msn.com/en-us/news/world/turkey-says-it-wont-shoulder-new-afghan-migration-slams-us/ar-AAMVcCT?ocid=BingNews,World,Associated Press,Unavailable,9h,10.0,False,False
White House says U.S. can provide COVID-19 boosters if needed,https://www.msn.com/en-us/news/us/white-house-says-us-can-provide-covid-19-boosters-if-needed/ar-AAMWtV4?ocid=BingNews,World,Reuters,Unavailable,1h,11.0,False,False
Pope Francis resumes public audiences a month after major surgery,https://www.msn.com/en-us/news/world/pope-francis-resumes-public-audiences-a-month-after-major-surgery/ar-AAMVZAk?ocid=BingNews,World,CBS News,Unavailable,4h,12.0,False,False
Yellowstone Supervolcano Has Most Earthquakes Since 2017 in 'Doozy' of a July,https://www.msn.com/en-us/news/world/yellowstone-supervolcano-has-most-earthquakes-since-2017-in-doozy-of-a-july/ar-AAMWhuv?ocid=BingNews,Science,Newsweek,Unavailable,3h,1.0,False,False
Floods endanger millions more people than previously estimated,https://www.msn.com/en-us/weather/topstories/floods-endanger-millions-more-people-than-previously-estimated/ar-AAMW5Dz?ocid=BingNews,Science,The Verge,Unavailable,4h,2.0,False,False
"Facebook Bans Vaccine Hoax Researchers, Blames FTC",https://www.msn.com/en-us/news/technology/facebook-bans-vaccine-hoax-researchers-blames-ftc/ar-AAMWfqQ?ocid=BingNews,Science,Gizmodo,Unavailable,2h,3.0,False,False
"With Private Space Flight On the Rise, Who Gets to Be Called 'Astronaut?'",https://www.msn.com/en-us/news/technology/with-private-space-flight-on-the-rise-who-gets-to-be-called-astronaut/ar-AAMVOAd?ocid=BingNews,Science,Time,Unavailable,7h,4.0,False,False
Geological analysis explains durability of Stonehenge megaliths,https://www.msn.com/en-us/news/world/geological-analysis-explains-durability-of-stonehenge-megaliths/ar-AAMWdmj?ocid=BingNews,Science,Reuters,Unavailable,1h,5.0,False,False
The First All-Civilian Team of Astronauts Is Headed to Orbit. Here's What to Know About the Inspiration4 Mission,https://www.msn.com/en-us/news/technology/the-first-all-civilian-team-of-astronauts-is-headed-to-orbit-heres-what-to-know-about-the-inspiration4-mission/ar-AAMVzf0?ocid=BingNews,Science,Time,Unavailable,8h,6.0,False,False
Hubble captures stunning image of squabbling galaxies,https://www.msn.com/en-us/news/technology/hubble-captures-stunning-image-of-squabbling-galaxies/ar-AAMW8n0?ocid=BingNews,Science,CNN,Unavailable,3h,7.0,False,False
Populations are Booming in Flood-Prone Areas—Especially in Developing Countries,https://www.msn.com/en-us/weather/topstories/populations-are-booming-in-flood-prone-areas-especially-in-developing-countries/ar-AAMWgS9?ocid=BingNews,Science,Time,Unavailable,3h,8.0,False,False
"Forget Space Tourism, These Citizen Science Trips Make an Impact Right on Earth",https://www.msn.com/en-us/news/world/forget-space-tourism-these-citizen-science-trips-make-an-impact-right-on-earth/ar-AAMW6ZS?ocid=BingNews,Science,Newsweek,Unavailable,4h,9.0,False,False
Add This Magnetic Screen Door to Your Home for Breezy Insect Protection and Hands-Free Use,https://www.msn.com/en-us/news/technology/add-this-magnetic-screen-door-to-your-home-for-breezy-insect-protection-and-hands-free-use/ar-AAMWktl?ocid=BingNews,Science,Popular Mechanics,Unavailable,1h,10.0,False,False
Scientists about to launch Blob the slime mold into space,https://www.msn.com/en-us/news/technology/scientists-about-to-launch-blob-the-slime-mold-into-space/ar-AAMTWLQ?ocid=BingNews,Science,CNET,Unavailable,1h,11.0,False,False
"Inside the Space Force’s Motives and Mission, Both Near and Far",https://www.msn.com/en-us/news/technology/inside-the-space-forces-motives-and-mission-both-near-and-far/ar-AAMWrzy?ocid=BingNews,Science,Popular Mechanics,Unavailable,2h,12.0,False,False
What to expect at Samsung’s Galaxy Unpacked in August,https://www.msn.com/en-us/news/technology/what-to-expect-at-samsungs-galaxy-unpacked-in-august/ar-AAMWa97?ocid=BingNews,Technology,Engadget,Unavailable,3h,1.0,False,False
You Can Finally Buy the Plumbing-Free Countertop Dishwasher We've Been Waiting For,https://www.msn.com/en-us/news/technology/you-can-finally-buy-the-plumbing-free-countertop-dishwasher-weve-been-waiting-for/ar-AAMVDjk?ocid=BingNews,Technology,Gizmodo,Unavailable,6h,2.0,False,False
The App That's Teaching Americans Spanish in Just 3 Weeks,https://r1-usc1.zemanta.com/rp2/b1_triplelift/9155701/47507809/GG4KFWTDTMYBYYBVQHYHFPC6RA7BKKOOIXFFQVZWTRDFXSJHVTMJXEP6E3GSDO2QANVBOYZH4PWHYUMRHMF52A2UB6LDLMNK5H3TQ2DL555CNLUKPP7BZLUTRDOAECMXHCUYW247ZKQKFF53HOKUST3CMAAVRXSERUYVDJCLTOMICP52CPTVBKCUGQWE42FFAA7WAZ5SWA4CXMUYA3DN7OESPXALMS2KZPW27UAXJWWKZQ6QIDC7LAERDQNBSGWTJ2WZKOB6X6ZKJY5HYLCWPZM5FZWJ2BP2GWTRKTXBJ7RSQA2JXK5F7WIAUFC23UNXNDBY2UK6MUJJQN6I4Z5XB465OYVHMLQILK3RI32JH5FTQKMXQ4JOFKLGXP433T3K7W43VSK4377UC7QSUIRKGYYCLSCVI6IXQONKTUWQ64TVY3Y2U2OSLT66LVIWYGOYLV6ABBHE7X3S4MSZVNJU3ZAJEB4Q4VBKFDVE2Q6WPXTHOC53VLP7II6YH54LYNZW4NDZVJULP2EKGY2VP5THNGUEXQGXUHR5MKTSTFXEPLZNGVSPKEWLZRXCOYD7SNBHAI2OHO2IRDIP6JMIWYBZR7SGVFI4P7UNR3IJVBPHGISXNDAJ7FOA/,Technology,Babbel,Unavailable,,3.0,False,True
"Microsoft, Facebook and everyone else are building the metaverse. Will you want to live there?",https://www.msn.com/en-us/news/technology/microsoft-facebook-and-everyone-else-are-building-the-metaverse-will-you-want-to-live-there/ar-AAMVOkS?ocid=BingNews,Technology,CNET,Unavailable,6h,4.0,False,False
