article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Pac-12 players, coaches still trying to get handle on NIL",https://www.msn.com/en-us/sports/ncaafb/pac-12-players-coaches-still-trying-to-get-handle-on-nil/ar-AAMDvwS?ocid=BingNews,Sports,Associated Press,Unavailable,23m,2.0,False,False
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__1ce752a056210d58bb622fcb491ad0f9__221e6194aa979d3cda3a0089dc39667f&response.session=v2_8925c3d5f32fa8814b9986b1a5f16b58_0132A10CA44E627927E3B18EA562631D_1627433195_1627433195_CIi3jgYQhpxRGL_7zs6nrYza2AEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABojLi2kKX4rtBtcAA&item.id=%7E%7EV1%7E%7E-6134810623291227524%7E%7ErDp2RxnFb23vgiVc__Xll6_RZzN2ucjl1vmOYUcH1K0ndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92GvaFjpEQfJu1BNLtWUpKxspiPOoScHBjtVO5qzVy9kVp5U-drwityaCIPMpzDsfTAi7dzvI-jEmREzz_1eMMAzFQ3TM4u2TQi7bT6egypxNTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=95f8645f30b9d89649d2bae4dca2c9887e34c3277962&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone-pushingcar3%26subId2%3Dpushingcar4%26subId3%3Dseniordrivers%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiC2YGuXcYL9OeyAiFv0ZtoLJerEbgIP7rTTt23nw7L32SC8wkIo2reg5ezT6Ig9%26tblci%3DGiC2YGuXcYL9OeyAiFv0ZtoLJerEbgIP7rTTt23nw7L32SC8wkIo2reg5ezT6Ig9%23tblciGiC2YGuXcYL9OeyAiFv0ZtoLJerEbgIP7rTTt23nw7L32SC8wkIo2reg5ezT6Ig9&ui=0132A10CA44E627927E3B18EA562631D&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxNTE4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI7f__________ARDt__________8BGBNkYwjSAxDgBhgIZGMIlhQQmhwYGGRjCPf__________wEQ9___________ARgJZGMI9BQQnh0YH2RqIDU2NUQ3Nzg1OTQ1MjRGRjc4RTlGNzAzOEQ5RTY2QjNDeAGAAYpZiAH___________8B,Sports,The Rate Chopper,Unavailable,,3.0,False,True
"Cardinals waive DL Ryan Bee, place S Shawn Williams on NFI",https://www.msn.com/en-us/sports/nfl/cardinals-waive-dl-ryan-bee-place-s-shawn-williams-on-nfi/ar-AAMDm8b?ocid=BingNews,Sports,Cardinals Wire,Unavailable,1h,4.0,False,False
"49ers sign pair of DEs, waive WR in flurry of roster moves",https://www.msn.com/en-us/sports/nfl/49ers-sign-pair-of-des-waive-wr-in-flurry-of-roster-moves/ar-AAMDm3y?ocid=BingNews,Sports,Niners Wire,Unavailable,1h,5.0,False,False
"Malik Hooker officially joins Cowboys, OL moved to IR to create roster space",https://www.msn.com/en-us/sports/nfl/malik-hooker-officially-joins-cowboys-ol-moved-to-ir-to-create-roster-space/ar-AAMDnXd?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,6.0,False,False
LOOK: Eagles QB Jalen Hurts sporting his new No. 1 jersey,https://www.msn.com/en-us/sports/nfl/look-eagles-qb-jalen-hurts-sporting-his-new-no-1-jersey/ar-AAMDiKW?ocid=BingNews,Sports,Eagles Wire,Unavailable,2h,7.0,False,False
Dolphins star CB Xavien Howard request to be traded after reporting for first day of training camp,https://www.msn.com/en-us/sports/nfl/dolphins-star-cb-xavien-howard-request-to-be-traded-after-reporting-for-first-day-of-training-camp/ar-AAMCg5t?ocid=BingNews,Sports,Sun Sentinel,Unavailable,6m,8.0,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes. Don’t wait.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__1ce752a056210d58bb622fcb491ad0f9__7048de92d27f3c1eda38c280d9bca8c9&response.session=v2_8925c3d5f32fa8814b9986b1a5f16b58_0132A10CA44E627927E3B18EA562631D_1627433195_1627433195_CIi3jgYQhpxRGL_7zs6nrYza2AEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABojLi2kKX4rtBtcAA&item.id=%7E%7EV1%7E%7E-3733383707373966265%7E%7Edj55YIyX41Jgsy_ZkSgaFV9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCaaJ9R15ZE1RR7I8WkpgaliT9Fbb1o5HjtAw-gvgAEiY3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=dcb62c771639f8f4d6c98b67bb17cef6bbba309c4d03&redir=https%3A%2F%2Flmb.lowermybills.com%2Fmortgagereliefprogram356_tb%3Fsourceid%3Dlmb-64668-140793-323900%26moid%3D198627%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiC2YGuXcYL9OeyAiFv0ZtoLJerEbgIP7rTTt23nw7L32SCwvT0oqtiDrpOq3PTgAQ%23tblciGiC2YGuXcYL9OeyAiFv0ZtoLJerEbgIP7rTTt23nw7L32SCwvT0oqtiDrpOq3PTgAQ&ui=0132A10CA44E627927E3B18EA562631D&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxNTE4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI7f__________ARDt__________8BGBNkYwjSAxDgBhgIZGMIlhQQmhwYGGRjCPf__________wEQ9___________ARgJZGMI9BQQnh0YH2RqIDU2NUQ3Nzg1OTQ1MjRGRjc4RTlGNzAzOEQ5RTY2QjNDeAGAAYpZiAH___________8B,Sports,LowerMyBills,Unavailable,,9.0,False,True
Giants' John Mara regrets wasting Eli Manning's final years,https://www.msn.com/en-us/sports/nfl/giants-john-mara-regrets-wasting-eli-mannings-final-years/ar-AAMD7Dv?ocid=BingNews,Sports,Giants Wire,Unavailable,2h,10.0,False,False
"Astros bolster bullpen with trade for Mariners' Kendall Graveman, Rafael Soriano",https://www.msn.com/en-us/sports/mlb/astros-bolster-bullpen-with-trade-for-mariners-kendall-graveman-rafael-montero/ar-AAMDjmN?ocid=BingNews,Sports,Chron,Unavailable,1h,11.0,False,False
"Dave Hyde: As coach and leader, Dolphins’ Brian Flores looks the part — now Year 3 will tell",https://www.msn.com/en-us/sports/nfl/dave-hyde-as-coach-and-leader-dolphins-brian-flores-looks-the-part-now-year-3-will-tell/ar-AAMDafR?ocid=BingNews,Sports,Sun Sentinel,Unavailable,1h,12.0,False,False
A timeline of the CDC's advice on face masks,https://www.msn.com/en-us/health/medical/a-timeline-of-the-cdcs-advice-on-face-masks/ar-AAMDma7?ocid=BingNews,U.S.,The LA Times,Unavailable,59m,1.0,False,False
"What will the GOP defend, if not the Constitution and Capitol?",https://www.msn.com/en-us/news/politics/what-will-the-gop-defend-if-not-the-constitution-and-capitol/ar-AAMDoho?ocid=BingNews,U.S.,NBC News,Unavailable,1h,2.0,False,False
C.D.C. Says Some Vaccinated Americans Should Wear Masks Again,https://www.msn.com/en-us/news/us/as-infections-rise-cdc-urges-some-vaccinated-americans-to-wear-masks-again/ar-AAMD0R1?ocid=BingNews,U.S.,The New York Times,Unavailable,4h,3.0,False,False
Illinois follows CDC recommendation that people wear masks indoors in coronavirus hot spots — which right now doesn’t include most of Chicago area,https://www.msn.com/en-us/news/us/illinois-follows-cdc-recommendation-that-people-wear-masks-indoors-in-coronavirus-hot-spots-%E2%80%94-which-right-now-doesnt-include-most-of-chicago-area/ar-AAMDccd?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,1h,4.0,False,False
Takeaways from the Jan. 6 committee hearing: Police accounts of Capitol attack made for an emotional day.,https://www.msn.com/en-us/news/politics/takeaways-from-the-jan-6-committee-hearing-police-accounts-of-capitol-attack-made-for-an-emotional-day/ar-AAMD8Sv?ocid=BingNews,U.S.,USA TODAY,Unavailable,3h,5.0,False,False
Twitter suspends accounts related to Arizona Senate's review of Maricopa County election,https://www.msn.com/en-us/news/politics/twitter-suspends-accounts-related-to-arizona-senates-review-of-maricopa-county-election/ar-AAMDaxw?ocid=BingNews,U.S.,Arizona Republic,Unavailable,1h,6.0,False,False
COVID-19 transmission rates by state: CDC,https://www.msn.com/en-us/news/us/covid-19-transmission-rates-by-state-cdc/ar-AAMCXj4?ocid=BingNews,U.S.,FOX News,Unavailable,3h,7.0,False,False
Maryland schools expecting only a small fraction of students will take classes online this fall,https://www.msn.com/en-us/news/us/maryland-schools-expecting-only-a-small-fraction-of-students-will-take-classes-online-this-fall/ar-AAMDbvC?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,1h,8.0,False,False
Alabama sees uptick in vaccinations among latest COVID surge,https://www.msn.com/en-us/health/medical/alabama-sees-uptick-in-vaccinations-among-latest-covid-surge/ar-AAMD7P1?ocid=BingNews,U.S.,AL.com,Unavailable,2h,9.0,False,False
"Officials look toward a return to widespread masking as concerns about case numbers, delta variant grow",https://www.msn.com/en-us/news/us/officials-look-toward-a-return-to-widespread-masking-as-concerns-about-case-numbers-delta-variant-grow/ar-AAMDccp?ocid=BingNews,U.S.,Milwaukee Journal-Sentinel,Unavailable,1h,10.0,False,False
"Northam's budget covers water projects, unemployment fund",https://www.msn.com/en-us/news/politics/northams-budget-covers-water-projects-unemployment-fund/ar-AAMD1Ow?ocid=BingNews,U.S.,Associated Press,Unavailable,4h,11.0,False,False
Pac-12 media day: Washington State coach Nick Rolovich won't say why he's refusing vaccine,https://www.msn.com/en-us/sports/ncaafb/pac-12-media-day-washington-state-coach-nick-rolovich-wont-say-why-hes-refusing-vaccine/ar-AAMCWSW?ocid=BingNews,U.S.,SF Gate,Unavailable,4h,12.0,False,False
Alleghany County man arrested after police confiscated a loaded handgun at Roanoke airport,https://www.wsls.com/news/local/2021/07/27/alleghany-county-man-arrested-after-police-confiscated-a-loaded-handgun-at-roanoke-airport/,Local,WSLS 10,Unavailable,34m,1.0,False,False
"Christiansburg man pleads guilty to second-degree murder, child abuse charges",https://www.wsls.com/news/local/2021/07/26/christiansburg-man-pleads-guilty-to-second-degree-murder-child-abuse-charges/,Local,WSLS 10,Unavailable,23h,2.0,False,False
Roanoke Valley SPCA offers new rehoming program for relinquished pets,https://www.wsls.com/news/local/2021/07/27/roanoke-valley-spca-offers-new-rehoming-program-for-relinquished-pets/,Local,WSLS 10,Unavailable,2h,3.0,False,False
Christiansburg man charged with toddler’s murder pleads guilty,https://www.msn.com/en-us/news/crime/christiansburg-man-charged-with-toddler-s-murder-pleads-guilty/ar-AAMzWkc?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,4.0,False,False
Chesterfield police looking for suspect linked to catalytic converter theft,https://www.wric.com/news/local-news/chesterfield-county/chesterfield-police-looking-for-suspect-linked-to-catalytic-converter-theft/,Local,WRIC,Unavailable,1d,5.0,False,False
"FloydFest draws in thousands of people, millions of dollars",https://www.wsls.com/news/local/2021/07/27/floydfest-draws-in-thousands-of-people-millions-of-dollars/,Local,WSLS 10,Unavailable,2h,6.0,False,False
Ultimate Michael Jackson Experience coming to Roanoke’s Berglund Center,https://www.msn.com/en-us/music/news/ultimate-michael-jackson-experience-coming-to-roanoke-s-berglund-center/ar-AAMChOD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,10h,7.0,False,False
Urban kayaking on the Roanoke River: You don’t know what you’re missing,https://www.wsls.com/news/local/2021/07/27/urban-kayaking-on-the-roanoke-river-you-dont-know-what-youre-missing/,Local,WSLS 10,Unavailable,2h,8.0,False,False
From stormy to steamy in the final days of July,https://www.wsls.com/weather/2021/07/26/from-stormy-to-steamy-in-the-final-days-of-july/,Local,WSLS 10,Unavailable,1d,9.0,False,False
Woman injured in Saturday night shooting in Roanoke,https://www.msn.com/en-us/news/crime/woman-injured-in-saturday-night-shooting-in-roanoke/ar-AAMxNY0?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,10.0,False,False
Jimmy ‘The Boogie Woogie Man’ Valiant prepares for his final wrestling match,https://www.msn.com/en-us/news/us/jimmy-e2-80-98the-boogie-woogie-man-e2-80-99-valiant-prepares-for-his-final-wrestling-match/ar-AAMAxR3?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,11.0,False,False
Man accused of murder at El Norteno goes free,https://martinsvillebulletin.com/news/local/crime-and-courts/man-accused-of-murder-at-el-norteno-goes-free/article_14a8d79c-ef01-11eb-8ca3-f373fc8e6f48.html,Local,Martinsville Bulletin,Unavailable,5h,12.0,False,False
White House wants broadband funding in infrastructure bill-sources,https://www.msn.com/en-us/news/us/white-house-wants-broadband-funding-in-infrastructure-bill-sources/ar-AAMDnJO?ocid=BingNews,World,Reuters,Unavailable,1h,1.0,False,False
"Farmer Detained After Endangered Eagle and Other Wildlife Found Dead, Poisoned",https://www.msn.com/en-us/news/world/farmer-detained-after-endangered-eagle-and-other-wildlife-found-dead-poisoned/ar-AAMCZUN?ocid=BingNews,World,Newsweek,Unavailable,3h,2.0,False,False
Because standing still gets you nowhere,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__ac9cce19c4b072992d64d824629ddbdd__c5e7ae5d47f569b5c422e0182a94b726&response.session=v2_8925c3d5f32fa8814b9986b1a5f16b58_0132A10CA44E627927E3B18EA562631D_1627433195_1627433230_CIi3jgYQhpxRGKewt8KN7cGyLiADKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiMuLaQpfiu0G1wAA&item.id=%7E%7EV1%7E%7E6035069528817727964%7E%7ESorCg_T173_B73v_AlTMOxLkLp8xYRDw00pkZvTi_JjTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvZywGU3TFPvmojJPRpyJXogL2378YUAZMBWdAQWz_HZW3PSvuPZ3G2ok-VD3sJ2Jw1bF8LdSpJSqPXo3effdg3j28v9_z90yJAnjbTTsn7AGBkgsJ7peqlsKYNGvQPO2TfRHPPrhlet_yq_SjpCTm_cmUt5dQdKHDSD-IROEG5rKQ&item.type=text&sig=d47f255f66eadcb8cb00a904c51cdb0c410e60c20ab2&redir=https%3A%2F%2Fad.doubleclick.net%2Fddm%2Ftrackclk%2FN5620.2069703TABOOLA%2FB23783088.267061179%3Bdc_trk_aid%3D461737485%3Bdc_trk_cid%3D128228273%3Bdc_lat%3D%3Bdc_rdid%3D%3Btag_for_child_directed_treatment%3D%3Btfua%3D%3Bord%3D2021-07-28%2B00%253A47%253A10%3Bdc_ref%3Dbing.com%3Ftblci%3DGiC2YGuXcYL9OeyAiFv0ZtoLJerEbgIP7rTTt23nw7L32SCupU0oj7Prgvuk4Zn9AQ%23tblciGiC2YGuXcYL9OeyAiFv0ZtoLJerEbgIP7rTTt23nw7L32SCupU0oj7Prgvuk4Zn9AQ&ui=0132A10CA44E627927E3B18EA562631D&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxODE4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI7f__________ARDt__________8BGBNkYwjSAxDgBhgIZGMIlhQQmhwYGGRjCPf__________wEQ9___________ARgJZGMI9BQQnh0YH2RqIDVDMjM0OEY2MEQ0MzRBQzZCNDgzRTU2MzczMkUxMjkyeAGAAYpZiAH___________8B,World,OOFOS Footwear,Unavailable,,3.0,False,True
US suspends cooperation with Guatemala attorney general,https://www.msn.com/en-us/news/world/us-suspends-cooperation-with-guatemala-attorney-general/ar-AAMDaZc?ocid=BingNews,World,Associated Press,Unavailable,4h,4.0,False,False
"Influential voices in Egypt, Saudi Arabia and UAE celebrate Tunisia turmoil as blow to political Islam",https://www.msn.com/en-us/news/world/influential-voices-in-egypt-saudi-arabia-and-uae-celebrate-tunisia-turmoil-as-blow-to-political-islam/ar-AAMD6Lh?ocid=BingNews,World,The Washington Post,Unavailable,4h,5.0,False,False
Schumer says he hopes U.S. Senate can vote on bipartisan infrastructure plan by week's end,https://www.msn.com/en-us/news/us/schumer-says-he-hopes-us-senate-can-vote-on-bipartisan-infrastructure-plan-by-weeks-end/ar-AAMCP0W?ocid=BingNews,World,Reuters,Unavailable,6h,6.0,False,False
"After a Tanzanian opposition leader’s arrest, hopes for a democratic turn fade",https://www.msn.com/en-us/news/world/after-a-tanzanian-opposition-leader-e2-80-99s-arrest-hopes-for-a-democratic-turn-fade/ar-AAMCMWC?ocid=BingNews,World,The Washington Post,Unavailable,5h,7.0,False,False
Austin: US doesn't want conflict with China but won't 'flinch when our interests are threatened',https://www.msn.com/en-us/news/world/austin-us-doesn-t-want-conflict-with-china-but-won-t-flinch-when-our-interests-are-threatened/ar-AAMCluI?ocid=BingNews,World,CNN,Unavailable,11h,8.0,False,False
Because Standing Still Gets You Nowhere,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__ac9cce19c4b072992d64d824629ddbdd__eff8c08360afadedf89b84b32d487c0c&response.session=v2_8925c3d5f32fa8814b9986b1a5f16b58_0132A10CA44E627927E3B18EA562631D_1627433195_1627433230_CIi3jgYQhpxRGKewt8KN7cGyLiADKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiMuLaQpfiu0G1wAA&item.id=%7E%7EV1%7E%7E-429177814779360095%7E%7ECLrqRJHzjPkFyP3r3IdXthLkLp8xYRDw00pkZvTi_JjTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOVywGU3TFPvmojJPRpyJXogL2378YUAZMBWdAQWz_HZW3PSvuPZ3G2ok-VD3sJ2Jw07NmOEsh50icpzpyph_jbxKA0byCMGiSEn5qCdAY4tTQNfdxArRtgVo5mzdzLkVk7RHPPrhlet_yq_SjpCTm_cmUt5dQdKHDSD-IROEG5rKQ&item.type=text&sig=7df37222f36d55c932648fe6c5691caa065d585c05ff&redir=https%3A%2F%2Fad.doubleclick.net%2Fddm%2Ftrackclk%2FN5620.2069703TABOOLA%2FB23783088.275481515%3Bdc_trk_aid%3D461737485%3Bdc_trk_cid%3D128228273%3Bdc_lat%3D%3Bdc_rdid%3D%3Btag_for_child_directed_treatment%3D%3Btfua%3D%3Bord%3D2021-07-28%2B00%253A47%253A10%3Bdc_ref%3Dbing.com%3Ftblci%3DGiC2YGuXcYL9OeyAiFv0ZtoLJerEbgIP7rTTt23nw7L32SCupU0ouOzL-ZOmjuQX%23tblciGiC2YGuXcYL9OeyAiFv0ZtoLJerEbgIP7rTTt23nw7L32SCupU0ouOzL-ZOmjuQX&ui=0132A10CA44E627927E3B18EA562631D&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxODE4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI7f__________ARDt__________8BGBNkYwjSAxDgBhgIZGMIlhQQmhwYGGRjCPf__________wEQ9___________ARgJZGMI9BQQnh0YH2RqIDVDMjM0OEY2MEQ0MzRBQzZCNDgzRTU2MzczMkUxMjkyeAGAAYpZiAH___________8B,World,OOFOS Footwear,Unavailable,,9.0,False,True
Biden warns cyber attacks could lead to 'a real shooting war',https://www.msn.com/en-us/news/politics/biden-warns-cyber-attacks-could-lead-to-a-real-shooting-war/ar-AAMCXmM?ocid=BingNews,World,Reuters,Unavailable,3h,10.0,False,False
UN says closing Darfur peacekeeping operation has hiccups,https://www.msn.com/en-us/news/world/un-says-closing-darfur-peacekeeping-operation-has-hiccups/ar-AAMCWDd?ocid=BingNews,World,Associated Press,Unavailable,4h,11.0,False,False
Hong Kong: First person charged under national security law found guilty on two charges,https://www.msn.com/en-us/news/world/hong-kong-first-person-charged-under-national-security-law-found-guilty-on-two-charges/ar-AAMBoVQ?ocid=BingNews,World,CNN,Unavailable,14h,12.0,False,False
Facebook recalling 4 million Oculus Quest 2 headset components,https://www.msn.com/en-us/news/us/facebook-recalling-4-million-oculus-quest-2-headset-components/ar-AAMD8LB?ocid=BingNews,Science,CNN,Unavailable,3h,1.0,False,False
Hubble spied water vapor on our solar system's largest moon,https://www.msn.com/en-us/news/technology/hubble-spied-water-vapor-on-our-solar-systems-largest-moon/ar-AAMD2KZ?ocid=BingNews,Science,Popular Science,Unavailable,5h,2.0,False,False
Navient (NAVI) Q2 Earnings and Revenues Top Estimates,https://www.msn.com/en-us/money/topstocks/navient-navi-q2-earnings-and-revenues-top-estimates/ar-AAMDm4m?ocid=BingNews,Science,Zacks.com,Unavailable,2h,3.0,False,False
Facebook says it's moving forward with Instagram for kids despite backlash,https://www.msn.com/en-us/news/technology/facebook-says-it-s-moving-forward-with-instagram-for-kids-despite-backlash/ar-AAMD1Dn?ocid=BingNews,Science,CNN,Unavailable,4h,4.0,False,False
Apple Watch’s data ‘black box’ poses research problems,https://www.msn.com/en-us/news/technology/apple-watch-s-data-black-box-poses-research-problems/ar-AAMCgeB?ocid=BingNews,Science,The Verge,Unavailable,11h,5.0,False,False
Birders behold: Cornell’s Merlin app is now a one-stop shop for bird identification,https://www.msn.com/en-us/news/technology/birders-behold-cornell-s-merlin-app-is-now-a-one-stop-shop-for-bird-identification/ar-AAMD7Zf?ocid=BingNews,Science,Popular Science,Unavailable,7h,6.0,False,False
Earth's 'vital signs' worsening as humanity's impact deepens,https://www.msn.com/en-us/news/world/earths-vital-signs-worsening-as-humanitys-impact-deepens/ar-AAMDhkd?ocid=BingNews,Science,AFP,Unavailable,46m,7.0,False,False
Tech profits soared as the COVID-19 pandemic began to fade,https://www.msn.com/en-us/money/companies/tech-profits-soared-as-the-covid-19-pandemic-began-to-fade/ar-AAMDbex?ocid=BingNews,Science,Associated Press,Unavailable,3h,8.0,False,False
Astronaut watches Russian space station module fall from space in fiery demise (photos),https://www.msn.com/en-us/news/technology/astronaut-watches-russian-space-station-module-fall-from-space-in-fiery-demise-photos/ar-AAMD2AU?ocid=BingNews,Science,Space,Unavailable,5h,9.0,False,False
How to Look Better On Video Calls Using Your iPad Pro,https://www.msn.com/en-us/news/technology/how-to-look-better-on-video-calls-using-your-ipad-pro/ar-AAMDcuU?ocid=BingNews,Science,Gizmodo,Unavailable,1h,10.0,False,False
Another disturbing sign of COVID-19 surge: Cox adding more morgue storage space,https://www.msn.com/en-us/health/medical/another-disturbing-sign-of-covid-19-surge-cox-adding-more-morgue-storage-space/ar-AAMDcXY?ocid=BingNews,Science,Springfield (MO) KYTV,Unavailable,1h,11.0,False,False
