article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
L.A. residents torn as mask mandate takes effect,https://www.msn.com/en-us/news/us/l-a-residents-torn-as-mask-mandate-takes-effect/ar-AAMiaG8?ocid=Peregrine,Top Stories,Yahoo! News,Unavailable,,2.0,False,False
Covid patient under 50 dies at Jersey hospital,https://www.msn.com/en-us/news/world/covid-patient-under-50-dies-at-jersey-hospital/ar-AAMimGd?ocid=Peregrine,Top Stories,BBC News,Unavailable,,3.0,False,False
"Police Constable Finally Fired After Pleading Guilty to Kidnapping, Raping, and Murdering Sarah Everard",https://www.msn.com/en-us/news/crime/police-constable-finally-fired-after-pleading-guilty-to-kidnapping-raping-and-murdering-sarah-everard/ar-AAMi8kT?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,4.0,False,False
Social Media Criticized; Tokyo Athletes Infected: Virus Update,https://www.msn.com/en-us/news/world/social-media-criticized-tokyo-athletes-infected-virus-update/ar-AAMh06y?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,5.0,False,False
When the Tour de France Ran Through No Man’s Land,https://www.msn.com/en-us/news/world/when-the-tour-de-france-ran-through-no-man-s-land/ar-AAMi8b0?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,6.0,False,False
Sen. Rob Portman: Senators ditch tougher IRS enforcement as way to pay for bipartisan infrastructure plan,https://www.msn.com/en-us/news/politics/sen-rob-portman-senators-ditch-tougher-irs-enforcement-as-way-to-pay-for-bipartisan-infrastructure-plan/ar-AAMi7co?ocid=Peregrine,Top Stories,CNN,Unavailable,,7.0,False,False
"Millionaire Bailed For Medical Treatment After Caribbean Kidnap, Torture Claim",https://www.msn.com/en-us/news/world/millionaire-bailed-for-medical-treatment-after-caribbean-kidnap-torture-claim/ar-AAMiddF?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,8.0,False,False
Missouri mayor says solution to COVID-19 surge is vaccination,https://www.msn.com/en-us/news/politics/missouri-mayor-says-solution-to-covid-19-surge-is-vaccination/ar-AAMi7Qd,Coronavirus,The Hill,Unavailable,,9.0,False,False
"Johnson U-turns, says he’ll isolate after U.K. COVID contact",https://www.msn.com/en-us/news/world/johnson-u-turns-says-he-ll-isolate-after-u-k-covid-contact/ar-AAMhJw7,Coronavirus,Bloomberg,Unavailable,,11.0,False,False
COVID response runs underground in junta-ruled Myanmar,https://www.msn.com/en-us/news/world/covid-response-runs-underground-in-junta-ruled-myanmar/ar-AAMhTQT,Coronavirus,Reuters,Unavailable,,12.0,False,False
"U.S. surgeon general defends CDC mask change, blames tech companies for COVID deaths",https://www.msn.com/en-us/news/us/u-s-surgeon-general-defends-cdc-mask-change-blames-tech-companies-for-covid-deaths/ar-AAMifcr,US,Reuters,Unavailable,,13.0,False,False
"CDC can enforce rules for return of cruises, appeals panel rules; new infections rising in all 50 states: Live COVID updates",https://www.msn.com/en-us/news/us/cdc-can-enforce-rules-for-return-of-cruises-appeals-panel-rules-new-infections-rising-in-all-50-states-live-covid-updates/ar-AAMi0lw,US,USA TODAY,Unavailable,,14.0,False,False
"Nationals Park shooting: At least 3 shot outside stadium during baseball game Saturday night, police say",https://www.msn.com/en-us/news/us/nationals-park-shooting-at-least-3-shot-outside-stadium-during-baseball-game-saturday-night-police-say/ar-AAMh4K5,US,CNN,Unavailable,,15.0,False,False
60 people sickened in Houston water park 'chemical incident',https://www.msn.com/en-us/news/us/60-people-sickened-in-houston-water-park-chemical-incident/ar-AAMgZUi,US,CNN,Unavailable,,16.0,False,False
"3 dead, 2 critical in suspected gas leak at Michigan country music festival",https://www.msn.com/en-us/news/us/3-dead-2-critical-in-suspected-carbon-monoxide-leak-at-michigan-country-music-festival/ar-AAMi1pe,US,NBC News,Unavailable,,17.0,False,False
Russia's mysterious campaign against Jehovah's Witnesses,https://www.msn.com/en-us/news/world/russia-s-mysterious-campaign-against-jehovah-s-witnesses/ar-AAMi52a,World,ABC News,Unavailable,,18.0,False,False
Russian human rights association suspends work after claims from prosecutors,https://www.msn.com/en-us/news/world/russian-human-rights-association-suspends-work-after-claims-from-prosecutors/ar-AAMieUe,World,Reuters,Unavailable,,19.0,False,False
Egypt frees several prominent activists ahead of Eid al-Adha,https://www.msn.com/en-us/news/world/egypt-frees-several-prominent-activists-ahead-of-eid-al-adha/ar-AAMieR7,World,Reuters,Unavailable,,20.0,False,False
Retired U.S. general: Afghanistan is disintegrating,https://www.msn.com/en-us/news/world/retired-u-s-general-afghanistan-is-disintegrating/ar-AAMihcN,World,POLITICO,Unavailable,,21.0,False,False
N Korea warns youth against using S Korean slang,https://www.msn.com/en-us/news/world/n-korea-warns-youth-against-using-s-korean-slang/ar-AAMi5HY,World,BBC News,Unavailable,,22.0,False,False
Fact check: Biden doesn't want to monitor private texts for vaccine misinformation,https://www.msn.com/en-us/news/politics/fact-check-biden-doesn-t-want-to-monitor-private-texts-for-vaccine-misinformation/ar-AAMcyYx,Politics,USA TODAY,Unavailable,,23.0,False,False
"Transcript: David Becker on ""Face the Nation"" on July 18, 2021",https://www.msn.com/en-us/news/politics/transcript-david-becker-on-face-the-nation-on-july-18-2021/ar-AAMi6cu,Politics,CBS News,Unavailable,,24.0,False,False
"House Republicans raising big money, whether they're for or against Trump",https://www.msn.com/en-us/news/politics/liz-cheney-got-a-fundraising-boost-but-trump-friendly-republicans-raised-big-money-too/ar-AAMhMj8,Politics,USA TODAY,Unavailable,,25.0,False,False
"Transcript: Admiral Mike Mullen on ""Face the Nation"" on July 18, 2021",https://www.msn.com/en-us/news/politics/transcript-admiral-mike-mullen-on-face-the-nation-on-july-18-2021/ar-AAMihnI,Politics,CBS News,Unavailable,,26.0,False,False
No plans for Kamala Harris to quarantine after meeting with COVID-positive pols from Texas,https://www.msn.com/en-us/news/politics/no-plans-for-kamala-harris-to-quarantine-after-meeting-with-covid-positive-pols-from-texas/ar-AAMi5HM,Politics,New York Daily News,Unavailable,,27.0,False,False
"Robot collision at Ocado warehouse near London sparks fire, delaying customer orders",https://www.msn.com/en-us/news/technology/robot-collision-at-ocado-warehouse-near-london-sparks-fire-delaying-customer-orders/ar-AAMieHG,Science and Technology,The Verge,Unavailable,,28.0,False,False
Blue Origin launch will be the 1st fully automated flight with civilian astronauts: report,https://www.msn.com/en-us/news/technology/blue-origin-launch-will-be-the-1st-fully-automated-flight-with-civilian-astronauts-report/ar-AAMi5u0,Science and Technology,Space,Unavailable,,29.0,False,False
Meet the crew launching on Blue Origin's 1st astronaut flight on July 20,https://www.msn.com/en-us/news/technology/meet-the-crew-launching-on-blue-origin-s-1st-astronaut-flight-on-july-20/ar-AAMicmb,Science and Technology,Space,Unavailable,,30.0,False,False
How to Stay Under Your 15 GB of Free Storage From Google,https://www.msn.com/en-us/news/technology/how-to-stay-under-your-15-gb-of-free-storage-from-google/ar-AAMhSSQ,Science and Technology,Wired,Unavailable,,31.0,False,False
Dell XPS Desktop 8940 Special Edition review: A whole lot of computer in a small space,https://www.msn.com/en-us/news/technology/dell-xps-desktop-8940-special-edition-review-a-whole-lot-of-computer-in-a-small-space/ar-AAMhU8M,Science and Technology,CNET,Unavailable,,32.0,False,False
