article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
U.S. Senator Manchin wants a pause in Democrats' push for $3.5 trillion spending bill,https://www.msn.com/en-us/news/politics/us-senator-manchin-wants-a-pause-in-democrats-push-for-35-trillion-spending-bill/ar-AAO2wVV?ocid=BingNews,Top stories,Reuters,Unavailable,5h,11.0,False,False
"Pro-life women blast Psaki's abortion defense, 'sexism' toward reporter",https://www.msn.com/en-us/news/politics/pro-life-women-blast-psakis-abortion-defense-sexism-toward-reporter/ar-AAO2oOC?ocid=BingNews,Top stories,FOX News,Unavailable,4h,12.0,False,False
Giga Chikadze upset with UFC ranking after Edson Barboza win: 'I kick the sh*t out of people',https://www.msn.com/en-us/sports/other/giga-chikadze-upset-with-ufc-ranking-after-edson-barboza-win-i-kick-the-sh-t-out-of-people/ar-AAO2IeF?ocid=BingNews,Sports,MMAJunkie,Unavailable,1h,1.0,False,False
Packers anticipating potential of 'growing pains' for offensive line to start 2021,https://www.msn.com/en-us/sports/nfl/packers-anticipating-potential-of-growing-pains-for-offensive-line-to-start-2021/ar-AAO2rvD?ocid=BingNews,Sports,Packers Wire,Unavailable,2h,2.0,False,False
Bengals make more roster moves after final cuts,https://www.msn.com/en-us/sports/nfl/bengals-make-more-roster-moves-after-final-cuts/ar-AAO2gOu?ocid=BingNews,Sports,Bengals Wire,Unavailable,5h,3.0,False,False
Live updates: ASU-Southern Utah football game bumped to Pac-12 Arizona,https://www.msn.com/en-us/sports/ncaafb/live-updates-asu-southern-utah-football-game-bumped-to-pac-12-arizona/ar-AAO2Ppe?ocid=BingNews,Sports,Arizona Republic,Unavailable,41m,4.0,False,False
Live coverage: Utah leads Weber State 19-7 in second quarter after Tavion Thomas scores rushing TD,https://www.msn.com/en-us/sports/ncaafb/live-coverage-utah-leads-weber-state-19-7-in-second-quarter-after-tavion-thomas-scores-rushing-td/ar-AAO2Cu6?ocid=BingNews,Sports,Deseret News,Unavailable,49m,5.0,False,False
"One week until Week One opening, Cowboys at Buccaneers",https://www.msn.com/en-us/sports/nfl/one-week-until-week-one-opening-cowboys-at-buccaneers/ar-AAO2AyV?ocid=BingNews,Sports,NBC Sports,Unavailable,2h,6.0,False,False
"Revived and reloaded, Dodgers renew Giants rivalry with an eye on NL West crown",https://www.msn.com/en-us/sports/mlb/revived-and-reloaded-dodgers-renew-giants-rivalry-with-an-eye-on-nl-west-crown/ar-AAO2CN5?ocid=BingNews,Sports,The LA Times,Unavailable,2h,7.0,False,False
"PODCAST: Breaking down the Cardinals' roster cuts, Malcolm Butler's retirement",https://www.msn.com/en-us/sports/nfl/podcast-breaking-down-the-cardinals-roster-cuts-malcolm-butlers-retirement/ar-AAO2saO?ocid=BingNews,Sports,Cardinals Wire,Unavailable,4h,8.0,False,False
"Report: England Targeted With Racist Comments, Boos in Match Against Hungary",https://www.msn.com/en-us/sports/soccer/report-england-targeted-with-racist-comments-boos-in-match-against-hungary/ar-AAO2Cqv?ocid=BingNews,Sports,Sports Illustrated,Unavailable,3h,9.0,False,False
"Titans place Darrynton Evans, Marcus Johnson on IR among 6 moves",https://www.msn.com/en-us/sports/nfl/titans-place-darrynton-evans-marcus-johnson-on-ir-among-6-moves/ar-AAO2uyH?ocid=BingNews,Sports,Titans Wire,Unavailable,4h,10.0,False,False
"Panthers claim RB Royce Freeman, waive Trenton Cannon",https://www.msn.com/en-us/sports/nfl/panthers-claim-rb-royce-freeman-waive-trenton-cannon/ar-AAO2oeY?ocid=BingNews,Sports,Panthers Wire,Unavailable,5h,11.0,False,False
Chiefs place LB Willie Gay Jr. on injured reserve,https://www.msn.com/en-us/sports/nfl/chiefs-place-lb-willie-gay-jr-on-injured-reserve/ar-AAO2oe9?ocid=BingNews,Sports,Chiefs Wire,Unavailable,5h,12.0,False,False
"Texas Legislature adjourns second special session, passing elections bill, most of Abbott’s agenda",https://www.msn.com/en-us/news/politics/texas-legislature-adjourns-second-special-session-passing-elections-bill-most-of-abbott-s-agenda/ar-AAO2C3O?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,15m,1.0,False,False
Abortion opponents watch for violations of Texas ban as providers weigh legal options,https://www.msn.com/en-us/news/politics/abortion-opponents-watch-for-violations-of-texas-ban-as-providers-weigh-legal-options/ar-AAO2qWj?ocid=BingNews,U.S.,The Washington Post,Unavailable,3h,2.0,False,False
"COVID-19 outbreak at University of Chicago tied to spring break travel by unvaccinated students, new CDC report says",https://www.msn.com/en-us/news/us/covid-19-outbreak-at-university-of-chicago-tied-to-spring-break-travel-by-unvaccinated-students-new-cdc-report-says/ar-AAO2pAn?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,3h,3.0,False,False
"Dontrell Stephens, West Palm Beach man who was left paralyzed in PBSO shooting, dies at 28",https://www.msn.com/en-us/news/crime/dontrell-stephens-west-palm-beach-man-who-was-left-paralyzed-in-pbso-shooting-dies-at-28/ar-AAO2Far?ocid=BingNews,U.S.,The Palm Beach Post,Unavailable,1h,4.0,False,False
Fire and Police Commission invites Acting Chief Norman to be sole applicant for city's next permanent police chief,https://www.msn.com/en-us/news/us/fire-and-police-commission-invites-acting-chief-norman-to-be-sole-applicant-for-citys-next-permanent-police-chief/ar-AAO2vTu?ocid=BingNews,U.S.,Milwaukee Journal-Sentinel,Unavailable,1h,5.0,False,False
School Boards Emerge as Targets of Coronavirus Outrage,https://www.msn.com/en-us/news/us/school-boards-emerge-as-targets-of-coronavirus-outrage/ar-AAO2mnS?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,4h,6.0,False,False
"Five schools near Charlotte switch to remote learning amid COVID rise, official says",https://www.msn.com/en-us/news/us/five-schools-near-charlotte-switch-to-remote-learning-amid-covid-rise-official-says/ar-AAO2yjf?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,2h,7.0,False,False
John Roberts has lost control of the Supreme Court,https://www.msn.com/en-us/news/us/john-roberts-has-lost-control-of-the-supreme-court/ar-AAO29Xl?ocid=BingNews,U.S.,CNN,Unavailable,6h,8.0,False,False
"‘I’m tired of seeing kids dying’: A community says goodbye to Simone-Monea Rogers, a 15-year-old fatally shot",https://www.msn.com/en-us/news/us/i-m-tired-of-seeing-kids-dying-a-community-says-goodbye-to-simone-monea-rogers-a-15-year-old-fatally-shot/ar-AAO2oYw?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,3h,9.0,False,False
"As New Orleans Police Focus on Anti-Looting Measures in the Wake of Hurricane Ida, Some Residents Hear Echoes of Katrina",https://www.msn.com/en-us/news/us/as-new-orleans-police-focus-on-anti-looting-measures-in-the-wake-of-hurricane-ida-some-residents-hear-echoes-of-katrina/ar-AAO2o1y?ocid=BingNews,U.S.,Time,Unavailable,6h,10.0,False,False
"School students, workers will be randomly tested for Covid in all Onondaga County schools",https://www.msn.com/en-us/news/us/school-students-workers-will-be-randomly-tested-for-covid-in-all-onondaga-county-schools/ar-AAO1PQs?ocid=BingNews,U.S.,Syracuse.com,Unavailable,4h,11.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Sept. 2,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-sept-2/ar-AAO1drn?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,10h,12.0,False,False
Police confirm fetal remains were inside backpack found in Chesterfield dumpster,https://www.wric.com/news/local-news/chesterfield-county/police-confirm-fetal-remains-were-inside-backpack-found-in-chesterfield-dumpster/,Local,WRIC,Unavailable,8h,1.0,False,False
One Virginia locality hasn’t had a traffic fatality in 10 years,https://www.wsls.com/news/local/2021/09/02/one-virginia-locality-hasnt-had-a-traffic-fatality-in-10-years/,Local,WSLS 10,Unavailable,5h,2.0,False,False
Your Local Weather Authority finishes August with flying colors,https://www.wsls.com/news/local/2021/09/02/your-local-weather-authority-finishes-august-with-flying-colors/,Local,WSLS 10,Unavailable,7h,3.0,False,False
Texas man dies in crash on I-81 in Smyth County,https://www.msn.com/en-us/news/us/texas-man-dies-in-crash-on-i-81-in-smyth-county/ar-AAO1rdj?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,12h,4.0,False,False
Roanoke NAACP holding drive-thru voter registration event this Saturday,https://www.wsls.com/news/local/2021/09/02/roanoke-naacp-holding-drive-thru-voter-registration-event-this-saturday/,Local,WSLS 10,Unavailable,1h,5.0,False,False
2 people taken to hospital after restaurant fire in Christiansburg,https://roanoke.com/news/local/2-people-taken-to-hospital-after-restaurant-fire-in-christiansburg/article_ffa2bef8-0b25-11ec-833a-97a6906cdb44.html,Local,The Roanoke Times,Unavailable,1d,6.0,False,False
Fire injures 2 in Christiansburg,https://roanoke.com/news/local/fire-injures-2-in-christiansburg/article_ffa2bef8-0b25-11ec-833a-97a6906cdb44.html,Local,The Roanoke Times,Unavailable,1d,7.0,False,False
Christiansburg Police Department partners with sporting goods store to positively impact kids,https://www.msn.com/en-us/news/us/christiansburg-police-department-partners-with-sporting-goods-store-to-positively-impact-kids/ar-AAO2drX?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,6h,8.0,False,False
Bedford rolls out new public bus system,https://www.wsls.com/news/local/2021/09/02/bedford-rolls-out-new-public-bus-system/,Local,WSLS 10,Unavailable,19h,9.0,False,False
Pulaski deputies identify man whose body was found in New River,https://www.msn.com/en-us/news/crime/pulaski-deputies-identify-man-whose-body-was-found-in-new-river/ar-AANZE90?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,10.0,False,False
Science Museum closing because of COVID case,https://www.msn.com/en-us/news/us/science-museum-closing-because-of-covid-case/ar-AAO1YDh?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,9h,11.0,False,False
Two Virginia tornadoes confirmed from Tuesday’s storms,https://www.msn.com/en-us/weather/topstories/two-virginia-tornadoes-confirmed-from-tuesday-e2-80-99s-storms/ar-AANZPmv?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,12.0,False,False
"With the Taliban back in power, what funding can it access?",https://www.msn.com/en-us/news/world/with-the-taliban-back-in-power-what-funding-can-it-access/ar-AAO2f8z?ocid=BingNews,World,The Washington Post,Unavailable,7h,1.0,False,False
Restoration of Kabul’s Closed Airport Begins as Some Afghan Aid Resumes,https://www.msn.com/en-us/news/world/restoration-of-kabul-s-closed-airport-begins-as-some-afghan-aid-resumes/ar-AAO2qsE?ocid=BingNews,World,The New York Times,Unavailable,3h,2.0,False,False
Kim orders tougher virus steps after N. Korea shuns vaccines,https://www.msn.com/en-us/news/world/kim-orders-tougher-virus-steps-after-n-korea-shuns-vaccines/ar-AAO2S4y?ocid=BingNews,World,Associated Press,Unavailable,25m,3.0,False,False
Listen to L.A. Times reporters on the ground in Afghanistan,https://www.msn.com/en-us/news/world/listen-to-l-a-times-reporters-on-the-ground-in-afghanistan/ar-AAO2tfj?ocid=BingNews,World,The LA Times,Unavailable,2h,4.0,False,False
How Europe soured on Joe Biden,https://www.msn.com/en-us/news/world/how-europe-soured-on-joe-biden/ar-AAO2qSs?ocid=BingNews,World,BBC News,Unavailable,3h,5.0,False,False
Afghanistan's neighbors see opportunity and peril in Taliban takeover,https://www.msn.com/en-us/news/world/afghanistans-neighbors-see-opportunity-and-peril-in-taliban-takeover/ar-AAO2A1w?ocid=BingNews,World,The LA Times,Unavailable,4h,6.0,False,False
Hamid Karzai is back in the thick of Afghan politics but a long way from power.,https://www.msn.com/en-us/news/world/hamid-karzai-is-back-in-the-thick-of-afghan-politics-but-a-long-way-from-power/ar-AAO2AUI?ocid=BingNews,World,The Washington Post,Unavailable,2h,7.0,False,False
British national pleads guilty to role in terror beheadings,https://www.msn.com/en-us/news/world/british-national-pleads-guilty-to-role-in-terror-beheadings/ar-AAO2w0x?ocid=BingNews,World,Associated Press,Unavailable,2h,8.0,False,False
Golf-Australia postpones top tournaments to 2022 due to COVID-19,https://www.msn.com/en-us/sports/golf/golf-australia-postpones-top-tournaments-to-2022-due-to-covid-19/ar-AAO2MTj?ocid=BingNews,World,Reuters,Unavailable,56m,9.0,False,False
Biden visits wounded U.S. troops at military hospital in Maryland,https://www.msn.com/en-us/news/politics/biden-visits-wounded-us-troops-at-military-hospital-in-maryland/ar-AAO2w30?ocid=BingNews,World,Reuters,Unavailable,2h,10.0,False,False
Mexico president says containing migrants not enough,https://www.msn.com/en-us/news/world/mexico-president-says-containing-migrants-not-enough/ar-AAO1Nq1?ocid=BingNews,World,Associated Press,Unavailable,11h,11.0,False,False
"Anti-Taliban resistance fighters rely on grit, history and geography to hang onto a sliver of Afghanistan",https://www.msn.com/en-us/news/world/anti-taliban-resistance-fighters-rely-on-grit-history-and-geography-to-hang-onto-a-sliver-of-afghanistan/ar-AAO2ofg?ocid=BingNews,World,The Washington Post,Unavailable,5h,12.0,False,False
Twitter to Allow Profiles to Have Bitcoin Addresses,https://www.msn.com/en-us/news/technology/twitter-to-allow-profiles-to-have-bitcoin-addresses/ar-AAO2xSq?ocid=BingNews,Science,Newsweek,Unavailable,4h,1.0,False,False
Elon Musk’s new satellites could sneak internet past the Taliban,https://www.msn.com/en-us/news/technology/elon-musk-s-new-satellites-could-sneak-internet-past-the-taliban/ar-AAO2cKq?ocid=BingNews,Science,Quartz,Unavailable,7h,2.0,False,False
San Jose State Researchers Develop Fire Modeling System from Wildfire Data,https://www.msn.com/en-us/weather/topstories/san-jose-state-researchers-develop-fire-modeling-system-from-wildfire-data/ar-AAO2tCL?ocid=BingNews,Science,CBS SF Bay Area,Unavailable,1h,3.0,False,False
Sail away: Rocket launch to test simple solution for space junk,https://www.msn.com/en-us/news/technology/sail-away-rocket-launch-to-test-simple-solution-for-space-junk/ar-AAO2wZB?ocid=BingNews,Science,NBC News,Unavailable,2h,4.0,False,False
Second Try's a Charm: NASA's Perseverance Drills a Mars Rock,https://www.msn.com/en-us/news/technology/second-trys-a-charm-nasas-perseverance-drills-a-mars-rock/ar-AAO2Kdl?ocid=BingNews,Science,Wired,Unavailable,1h,5.0,False,False
Live updates: Firefly rocket explodes before reaching orbit above Vandenberg,https://www.msn.com/en-us/news/technology/live-updates-firefly-rocket-explodes-before-reaching-orbit-above-vandenberg/ar-AAO2SkB?ocid=BingNews,Science,San Luis Obispo Tribune,Unavailable,5m,6.0,False,False
"COVID-19 positivity rate climbs again as Idaho adds more than 1,600 cases Thursday",https://www.msn.com/en-us/health/medical/covid-19-positivity-rate-climbs-again-as-idaho-adds-more-than-1600-cases-thursday/ar-AAO2DmA?ocid=BingNews,Science,Idaho Statesman,Unavailable,28m,7.0,False,False
Wetter and warmer: How climate change is fueling hard-to-predict storms,https://www.msn.com/en-us/weather/topstories/not-just-hurricane-leftovers-why-the-rain-falling-on-northeast-proved-so-deadly/ar-AAO2ntd?ocid=BingNews,Science,NBC News,Unavailable,4h,8.0,False,False
Twitch boycott: Black and LGBTQ streamers took a day off from the platform,https://www.msn.com/en-us/news/us/twitch-boycott-black-and-lgbtq-streamers-took-a-day-off-from-the-platform/ar-AAO2bIK?ocid=BingNews,Science,CNN,Unavailable,5h,9.0,False,False
Virgin Orbit clears FAA hurdle for small satellite launches from Guam,https://www.msn.com/en-us/news/technology/virgin-orbit-clears-faa-hurdle-for-small-satellite-launches-from-guam/ar-AAO2rkn?ocid=BingNews,Science,Space,Unavailable,4h,10.0,False,False
Zygo Underwater Headphones: Finally Swim and Stream Audio,https://www.msn.com/en-us/news/technology/zygo-underwater-headphones-finally-swim-and-stream-audio/ar-AAO2qQX?ocid=BingNews,Science,Newsweek,Unavailable,4h,11.0,False,False
Here's why these US Air Force A-10 attack aircraft rock fearsome shark teeth war paint,https://www.msn.com/en-us/news/world/here-s-why-these-us-air-force-a-10-attack-aircraft-rock-fearsome-shark-teeth-war-paint/ar-AAO2hf0?ocid=BingNews,Science,Business Insider,Unavailable,4h,12.0,False,False
These Counties Have the Most People on Facebook,https://www.msn.com/en-us/money/other/these-counties-have-the-most-people-on-facebook/ar-AAO2FA8?ocid=BingNews,Technology,Newsweek,Unavailable,3h,1.0,False,False
Twitch boycott: Black and LGBTQ streamers took a day off from the platform,https://www.msn.com/en-us/news/us/twitch-boycott-black-and-lgbtq-streamers-took-a-day-off-from-the-platform/ar-AAO2bIK?ocid=BingNews,Technology,CNN,Unavailable,5h,2.0,False,False
Several Final Fantasy games are coming to PlayStation Now,https://www.msn.com/en-us/entertainment/gaming/several-final-fantasy-games-are-coming-to-playstation-now/ar-AAO26YC?ocid=BingNews,Technology,Engadget,Unavailable,9h,3.0,False,False
How COVID-19 will impact future IT budgets and priorities,https://www.msn.com/en-us/money/news/how-covid-19-will-impact-future-it-budgets-and-priorities/ar-AAO2vox?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,4.0,False,False
Walmart expands to New York City with an Instacart partnership,https://www.msn.com/en-us/money/companies/walmart-expands-to-new-york-city-with-an-instacart-partnership/ar-AAO2iGc?ocid=BingNews,Technology,Quartz,Unavailable,6h,5.0,False,False
"Spotify, Netflix and Match Group shares rise after Apple relaxes App Store rules",https://www.msn.com/en-us/money/technologyinvesting/spotify-netflix-and-match-group-shares-rise-after-apple-relaxes-app-store-rules/ar-AAO24wz?ocid=BingNews,Technology,CNBC,Unavailable,9h,6.0,False,False
How to back up your data and keep it safe,https://www.msn.com/en-us/news/technology/how-to-back-up-your-data-and-keep-it-safe/ar-AAO2yav?ocid=BingNews,Technology,BBC News,Unavailable,3h,7.0,False,False
Twitter to Allow Profiles to Have Bitcoin Addresses,https://www.msn.com/en-us/news/technology/twitter-to-allow-profiles-to-have-bitcoin-addresses/ar-AAO2xSq?ocid=BingNews,Technology,Newsweek,Unavailable,4h,8.0,False,False
Elon Musk’s new satellites could sneak internet past the Taliban,https://www.msn.com/en-us/news/technology/elon-musks-new-satellites-could-sneak-internet-past-the-taliban/ar-AAO2cKq?ocid=BingNews,Technology,Quartz,Unavailable,7h,9.0,False,False
"Tableau's latest release adds governance, security and scalability features",https://www.msn.com/en-us/money/other/tableaus-latest-release-adds-governance-security-and-scalability-features/ar-AAO2nW8?ocid=BingNews,Technology,TechRepublic,Unavailable,7h,10.0,False,False
Free TV service Locast suspends operations after legal loss,https://www.msn.com/en-us/tv/news/free-tv-service-locast-suspends-operations-after-legal-loss/ar-AAO1Od5?ocid=BingNews,Technology,Associated Press,Unavailable,10h,11.0,False,False
Amazon lockers are popping up in odd places. They aren't always welcome,https://www.msn.com/en-us/news/technology/amazon-lockers-are-popping-up-in-odd-places-they-arent-always-welcome/ar-AAO1kgc?ocid=BingNews,Technology,CNET,Unavailable,9h,12.0,False,False
‘Beat The Devil’ Film Version Heads To Showtime After Successful UK Stage Run,https://www.msn.com/en-us/tv/news/beat-the-devil-film-version-heads-to-showtime-after-successful-uk-stage-run/ar-AAO2N3c?ocid=BingNews,Entertainment,Deadline,Unavailable,51m,1.0,False,False
Telluride Awards Analysis: Riz Ahmed Vehicle ‘Encounter’ Kicks Off Fest’s 48th Edition,https://www.msn.com/en-us/entertainment/news/telluride-awards-analysis-riz-ahmed-vehicle-encounter-kicks-off-fest-s-48th-edition/ar-AAO2Hxp?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,2.0,False,False
"Nielsen, TV Networks Battle Over Ratings — And Few May Win",https://www.msn.com/en-us/tv/news/nielsen-tv-networks-battle-over-ratings-and-few-may-win/ar-AAO1XPi?ocid=BingNews,Entertainment,Variety,Unavailable,10h,3.0,False,False
‘The Card Counter’ Asks Whether an Abu Ghraib Torturer Is Worthy of a Second Chance,https://www.msn.com/en-us/movies/news/the-card-counter-asks-whether-an-abu-ghraib-torturer-is-worthy-of-a-second-chance/ar-AAO28oG?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,8h,4.0,False,False
Brad Pitt Says Getting 'Older' and 'Crankier' Means His Style Is Now About Comfort,https://www.msn.com/en-us/movies/celebrity/brad-pitt-says-getting-older-and-crankier-means-his-style-is-now-about-comfort/ar-AAO2wXr?ocid=BingNews,Entertainment,People,Unavailable,5h,5.0,False,False
Bo Burnham’s ‘Inside (The Songs)’ Sets Physical Release,https://www.msn.com/en-us/music/news/bo-burnhams-inside-the-songs-sets-physical-release/ar-AAO2sn4?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,5h,6.0,False,False
ABBA Is Returning With New Studio Album ‘Voyage’ & Virtual Concerts,https://www.msn.com/en-us/music/news/abba-is-returning-with-new-studio-album-voyage-virtual-concerts/ar-AAO2mz2?ocid=BingNews,Entertainment,Billboard,Unavailable,7h,7.0,False,False
Jane Campion's Gorgeous Western The Power of the Dog Is a Sharp Study of Masculinity Gone Awry,https://www.msn.com/en-us/movies/news/jane-campions-gorgeous-western-the-power-of-the-dog-is-a-sharp-study-of-masculinity-gone-awry/ar-AAO1ZoF?ocid=BingNews,Entertainment,Time,Unavailable,10h,8.0,False,False
Why Nun Stories Are About to Become Your Next Pop-Culture Obsession,https://www.msn.com/en-us/news/world/why-nun-stories-are-about-to-become-your-next-pop-culture-obsession/ar-AAO1Xle?ocid=BingNews,Entertainment,Time,Unavailable,10h,9.0,False,False
Wizkid & Tems’ ‘Essence’ Hits No. 1 on R&B/Hip-Hop Airplay Chart,https://www.msn.com/en-us/entertainment/news/wizkid-tems-essence-hits-no-1-on-r-bhip-hop-airplay-chart/ar-AAO2qvG?ocid=BingNews,Entertainment,Billboard,Unavailable,5h,10.0,False,False
"Stream like the stars: Keep on subscribing, maybe watching",https://www.msn.com/en-us/tv/news/stream-like-the-stars-keep-on-subscribing-maybe-watching/ar-AAO2i0c?ocid=BingNews,Entertainment,Associated Press,Unavailable,7h,11.0,False,False
How a scene with ‘Schitt’s Creek’ co-star Dan Levy helped Emily Hampshire come out,https://www.msn.com/en-us/tv/news/how-a-scene-with-schitt-s-creek-co-star-dan-levy-helped-emily-hampshire-come-out/ar-AAO1Yni?ocid=BingNews,Entertainment,NBC News,Unavailable,9h,12.0,False,False
Experts call for rigorous audit to protect California recall,https://www.msn.com/en-us/news/politics/experts-call-for-rigorous-audit-to-protect-california-recall/ar-AAO2KLd?ocid=BingNews,Politics,Associated Press,Unavailable,37m,1.0,False,False
Texas abortion law kicks up storm over private right to sue,https://www.msn.com/en-us/news/politics/texas-abortion-law-kicks-up-storm-over-private-right-to-sue/ar-AAO2HTF?ocid=BingNews,Politics,POLITICO,Unavailable,2h,2.0,False,False
Gay history exhibit removed from museum at Missouri Capitol,https://www.msn.com/en-us/news/politics/gay-history-exhibit-removed-from-museum-at-missouri-capitol/ar-AAO1Sv0?ocid=BingNews,Politics,Associated Press,Unavailable,10h,3.0,False,False
"Trump backs Jones in Georgia, renews support for Walker",https://www.msn.com/en-us/news/politics/trump-backs-jones-in-georgia-renews-support-for-walker/ar-AAO2w42?ocid=BingNews,Politics,Associated Press,Unavailable,2h,4.0,False,False
Voting advocacy group says legislative maps drawn by Democrats fail to maximize representation for Blacks,https://www.msn.com/en-us/news/politics/voting-advocacy-group-says-legislative-maps-drawn-by-democrats-fail-to-maximize-representation-for-blacks/ar-AAO2gZD?ocid=BingNews,Politics,Chicago Tribune,Unavailable,5h,5.0,False,False
First redistricting map drafts leave some lawmakers unhappy,https://www.msn.com/en-us/news/us/first-redistricting-map-drafts-leave-some-lawmakers-unhappy/ar-AAO2iwG?ocid=BingNews,Politics,Associated Press,Unavailable,6h,6.0,False,False
Panel hones in on racist sections in Alabama Constitution,https://www.msn.com/en-us/news/us/panel-hones-in-on-racist-sections-in-alabama-constitution/ar-AAO2sB1?ocid=BingNews,Politics,AL.com,Unavailable,4h,7.0,False,False
Psaki Scolds Reporter for Asking How Biden Squares Abortion Stance with Catholicism,https://www.msn.com/en-us/news/politics/psaki-scolds-reporter-for-asking-how-biden-squares-abortion-stance-with-catholicism/ar-AAO2oLt?ocid=BingNews,Politics,National Review,Unavailable,4h,8.0,False,False
Biden Orders Response to High Court ‘Assault’ on Abortion Rights,https://www.msn.com/en-us/news/politics/biden-orders-response-to-court-assault-on-abortion-rights/ar-AAO1Z88?ocid=BingNews,Politics,Bloomberg,Unavailable,10h,9.0,False,False
Cheney named vice chair of Jan. 6 review panel,https://www.msn.com/en-us/news/politics/cheney-named-vice-chair-of-jan-6-review-panel/ar-AAO2pNn?ocid=BingNews,Politics,The Boston Globe,Unavailable,5h,10.0,False,False
Manchin Threatens To Derail Entire Democratic Agenda With Spending Squeamishness,https://www.msn.com/en-us/news/politics/manchin-threatens-to-derail-entire-democratic-agenda-with-spending-squeamishness/ar-AAO2lfT?ocid=BingNews,Politics,Talking Points Memo,Unavailable,6h,11.0,False,False
Joe Manchin said Democrats should 'hit the pause button' on $3.5 trillion spending plan and demands cuts to Biden economic package,https://www.msn.com/en-us/news/politics/joe-manchin-said-democrats-should-hit-the-pause-button-on-35-trillion-spending-plan-and-demands-cuts-to-biden-economic-package/ar-AAO2l2m?ocid=BingNews,Politics,Business Insider,Unavailable,6h,12.0,False,False
