article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
U.S. intensifies talks to use Russian bases for Afghan counterterrorism ops,https://news.google.com/articles/CAIiEFodU7f1R1Pjd7PgJtxJzwgqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T23:15:10Z,3.0,False
"Milley calls war in Afghanistan a 'strategic failure' for US, warns Taliban 'remain a terrorist organization'",https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL21pbGxleS1hdXN0aW4tdGVzdGlmeS1hZmdoYW5pc3Rhbi13aXRoZHJhd2FsLWhvdXNlLWFybWVkLXNlcnZpY2VzLWNvbW1pdHRlZdIBcGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL21pbGxleS1hdXN0aW4tdGVzdGlmeS1hZmdoYW5pc3Rhbi13aXRoZHJhd2FsLWhvdXNlLWFybWVkLXNlcnZpY2VzLWNvbW1pdHRlZS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-09-29T11:01:53Z,3.1,False
We Now Know Why Biden Was in a Hurry to Exit Afghanistan,https://news.google.com/articles/CAIiENlPA3V2MxL81_wkuHTuZhEqFQgEKg0IACoGCAowuLUIMNFnMLnhAg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Slate,https://news.google.com/publications/CAAqBggKMLi1CDDRZw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T17:38:05Z,3.2,False
"Letters to the Editor — Sept. 30, 2021",https://news.google.com/articles/CAIiEPcDFocKZ1_Hn32vlK_kEggqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T21:59:31Z,3.3,True
Michael Goodwin: Everything we feared about Biden's staggering Afghanistan debacle is true,https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL29waW5pb24vYmlkZW4tYWZnaGFuaXN0YW4tZGViYWNsZS1taWNoYWVsLWdvb2R3aW7SAU1odHRwczovL3d3dy5mb3huZXdzLmNvbS9vcGluaW9uL2JpZGVuLWFmZ2hhbmlzdGFuLWRlYmFjbGUtbWljaGFlbC1nb29kd2luLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-09-29T22:45:38Z,3.4,True
"Jan. 6 committee subpoenas rally organizers, Trump allies",https://news.google.com/articles/CAIiELRYhqu9rmzRTdoiTv7vB2cqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T23:57:00Z,4.0,False
January 6 committee targets organizers of Stop the Steal rally in latest batch of subpoenas,https://news.google.com/articles/CAIiEF3K6AOqQfv6Z_iwmENXDZEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T23:48:20Z,4.1,False
Jan. 6 Committee issues subpoenas for those who helped organize pro-Trump rally,https://news.google.com/articles/CAIiEDbfJLTyBWXkkwQg0rIB79IqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T22:50:17Z,4.2,False
Will Donald Trump be back?,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm5ld3N0YXRlc21hbi5jb20vY3VsdHVyZS9ib29rcy8yMDIxLzA5L2xhbmRzbGlkZS1maW5hbC1kYXlzLXRydW1wLW1pY2hhZWwtd29sZmYtcmV2aWV30gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New Statesman,,2021-09-29T16:06:14Z,4.3,True
Trump plans to sue to keep White House records on Capitol attack secret,https://news.google.com/articles/CAIiEGrHYfZ-opmJqWwVF7u8QNUqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T06:02:21Z,4.4,False
Brian Laundrie manhunt: Dog the Bounty Hunter sends in the K-9 unit,https://news.google.com/articles/CAIiEITj91GMAD-5ADrSypSKAFwqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T20:29:34Z,5.0,False
Brian Laundrie went camping with family after Gabby Petito's disappearance l GMA,https://news.google.com/articles/CCAiC25mVE1iMjNBWmpNmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Good Morning America,,2021-09-29T14:42:50Z,5.1,False
'The search has just begun:' Dog the Bounty Hunter on Brian Laundrie's trail,https://news.google.com/articles/CAIiEEQKM2AasUQKGuzxoVrYWJ8qGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T20:38:17Z,5.2,False
Brian Laundrie manhunt: Dog the Bounty Hunter seeking leads in Appalachian Trail after reported sightings,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL2JyaWFuLWxhdW5kcmllLW1hbmh1bnQtZG9nLWJvdW50eS1odW50ZXItYXBwYWxhY2hpYW4tdHJhaWwtc2lnaHRpbmdz0gFjaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vdXMvYnJpYW4tbGF1bmRyaWUtbWFuaHVudC1kb2ctYm91bnR5LWh1bnRlci1hcHBhbGFjaGlhbi10cmFpbC1zaWdodGluZ3MuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-09-29T15:08:58Z,5.3,False
"Laundrie family visited Ft. De Soto campsite in early September, attorney says",https://news.google.com/articles/CCAiC3hJcDNvMm10cExrmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,10 Tampa Bay,,2021-09-28T22:19:14Z,5.4,False
"Biden's twin $4.7T spending plans on verge of collapse as Manchin, Jayapal joust",https://news.google.com/articles/CAIiEFPszyu_CBWQTnpDNyW1JKUqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T23:09:08Z,6.0,False
"Sept. 29, 2021 government shutdown and Congress negotiations",https://news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmNubi5jb20vcG9saXRpY3MvbGl2ZS1uZXdzL2dvdmVybm1lbnQtc2h1dGRvd24tbmV3cy0wOS0yOS0yMS9pbmRleC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-09-30T01:15:00Z,6.1,False
Biden Presses Democrats to Embrace His Economic Agenda,https://news.google.com/articles/CAIiEPHAla4Zue6-1kuBE_wkBP4qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T18:17:38Z,6.2,False
Opinion | Kyrsten Sinema's latest moves pose a dire threat to Biden's agenda,https://news.google.com/articles/CAIiEE3joPhnFnqPoAFJqZ2yqGAqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T15:22:51Z,6.3,True
Why Democrats are struggling to avoid shutdown and pass Biden's agenda,https://news.google.com/articles/CBMiSmh0dHBzOi8vdGhld2Vlay5jb20vZGVtb2NyYXRzLzEwMDU0MTEvZGVtb2NyYXRzLXByb2JsZW0taXMtY29uZ3Jlc3MtaXRzZWxm0gFOaHR0cHM6Ly90aGV3ZWVrLmNvbS9kZW1vY3JhdHMvMTAwNTQxMS9kZW1vY3JhdHMtcHJvYmxlbS1pcy1jb25ncmVzcy1pdHNlbGY_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Week Magazine,,2021-09-29T09:52:33Z,6.4,True
"Biden's spin on top generals' Afghanistan input 'goes well beyond frustration,' veteran in Congress says",https://news.google.com/articles/CAIiEJG7QLtcgkf1IfXV0b63nvIqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T21:03:00Z,7.0,False
We Now Know Why Biden Was in a Hurry to Exit Afghanistan,https://news.google.com/articles/CAIiENlPA3V2MxL81_wkuHTuZhEqFQgEKg0IACoGCAowuLUIMNFnMLnhAg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Slate,https://news.google.com/publications/CAAqBggKMLi1CDDRZw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T17:38:05Z,7.1,False
"Milley calls war in Afghanistan a 'strategic failure' for US, warns Taliban 'remain a terrorist organization'",https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL21pbGxleS1hdXN0aW4tdGVzdGlmeS1hZmdoYW5pc3Rhbi13aXRoZHJhd2FsLWhvdXNlLWFybWVkLXNlcnZpY2VzLWNvbW1pdHRlZdIBcGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL21pbGxleS1hdXN0aW4tdGVzdGlmeS1hZmdoYW5pc3Rhbi13aXRoZHJhd2FsLWhvdXNlLWFybWVkLXNlcnZpY2VzLWNvbW1pdHRlZS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-09-29T11:01:53Z,7.2,False
"Letters to the Editor — Sept. 30, 2021",https://news.google.com/articles/CAIiEPcDFocKZ1_Hn32vlK_kEggqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T21:59:31Z,7.3,True
Michael Goodwin: Everything we feared about Biden's staggering Afghanistan debacle is true,https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL29waW5pb24vYmlkZW4tYWZnaGFuaXN0YW4tZGViYWNsZS1taWNoYWVsLWdvb2R3aW7SAU1odHRwczovL3d3dy5mb3huZXdzLmNvbS9vcGluaW9uL2JpZGVuLWFmZ2hhbmlzdGFuLWRlYmFjbGUtbWljaGFlbC1nb29kd2luLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-09-29T22:45:38Z,7.4,True
"Klete Keller, Olympic swimming star, pleads guilty in Capitol riot case",https://news.google.com/articles/CAIiECDPkwu9kCASnE1SOUWZBIIqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T20:29:00Z,8.0,False
Former Olympic swimmer indicted in US Capitol riots pleads guilty,https://news.google.com/articles/CCAiCzVJZlh1b0NxVVN3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,9NEWS,,2021-09-29T23:27:32Z,8.1,False
Former Olympic gold medalist Klete Keller pleads guilty to felony charge related to Capitol riot,https://news.google.com/articles/CBMiiAFodHRwczovL3Nwb3J0cy55YWhvby5jb20vZm9ybWVyLW9seW1waWMtZ29sZC1tZWRhbGlzdC1rbGV0ZS1rZWxsZXItcGxlYWRzLWd1aWx0eS10by1mZWxvbnktY2hhcmdlLXJlbGF0ZWQtdG8tY2FwaXRvbC1yaW90LTIxMDgyNjA5Ny5odG1s0gGQAWh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL2Zvcm1lci1vbHltcGljLWdvbGQtbWVkYWxpc3Qta2xldGUta2VsbGVyLXBsZWFkcy1ndWlsdHktdG8tZmVsb255LWNoYXJnZS1yZWxhdGVkLXRvLWNhcGl0b2wtcmlvdC0yMTA4MjYwOTcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo Sports,,2021-09-29T21:08:26Z,8.2,False
Ex-Olympian Who Wore USA Jacket to Jan. 6 Riots Pleads Guilty to Felony Obstruction Charge | National Law Journal,https://news.google.com/articles/CBMijAFodHRwczovL3d3dy5sYXcuY29tL25hdGlvbmFsbGF3am91cm5hbC8yMDIxLzA5LzI5L2V4LW9seW1waWFuLXdoby13b3JlLXVzYS1qYWNrZXQtdG8tamFuLTYtcmlvdHMtcGxlYWRzLWd1aWx0eS10by1mZWxvbnktb2JzdHJ1Y3Rpb24tY2hhcmdlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Law.com,,2021-09-29T21:09:07Z,8.3,False
Olympic gold medalist pleads guilty in Capitol riot and will help prosecutors in future cases,https://news.google.com/articles/CAIiEBsaFwVRuJ3mKx1BnMYIGL4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T22:53:47Z,8.4,False
"Police officer fraudulently arrested woman he raped and murdered amid lockdown, prosecutor says",https://news.google.com/articles/CBMiUGh0dHBzOi8vbmV3cy55YWhvby5jb20vcG9saWNlLW9mZmljZXItZnJhdWR1bGVudGx5LWFycmVzdGVkLXdvbWFuLTE5NTIwMDUzNC5odG1s0gFYaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3BvbGljZS1vZmZpY2VyLWZyYXVkdWxlbnRseS1hcnJlc3RlZC13b21hbi0xOTUyMDA1MzQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-09-29T19:52:00Z,9.0,False
Wayne Couzens may have 'arrested' Sarah Everard using handcuffs,https://news.google.com/articles/CCAiC3dXc1VUVWZ6b2NvmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Sky News,,2021-09-29T10:29:18Z,9.1,False
UK Officer Accused Of Citing COVID To Detain Slaying Victim,https://news.google.com/articles/CAIiEIlNFDRpBSzTLdSPD-7RGM8qFggEKg0IACoGCAowxYgCMIBNMNvgzwY?hl=en-US&gl=US&ceid=US%3Aen,World,HuffPost,https://news.google.com/publications/CAAqBggKMMWIAjCATQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T19:59:45Z,9.2,False
Sarah Everard 'must have realised fate' as she was driven 80 miles to her death,https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmRhaWx5c3Rhci5jby51ay9uZXdzL2xhdGVzdC1uZXdzL3NhcmFoLWV2ZXJhcmQtbXVzdC1yZWFsaXNlZC1mYXRlLTI1MTAxNzgz0gFaaHR0cHM6Ly93d3cuZGFpbHlzdGFyLmNvLnVrL25ld3MvbGF0ZXN0LW5ld3Mvc2FyYWgtZXZlcmFyZC1tdXN0LXJlYWxpc2VkLWZhdGUtMjUxMDE3ODMuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Star,,2021-09-29T17:25:45Z,9.3,True
Sarah Everard's murderer kidnapped her using police ID and handcuffs,https://news.google.com/articles/CAIiEIhBuKc3nyuuAR1KPcFwTl8qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T15:55:44Z,9.4,False
Lava from La Palma volcano reaches ocean,https://news.google.com/articles/CCAiC0dZVXZvYU5tRS1FmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,,2021-09-29T17:02:42Z,10.0,False
Fears of Deadly Gases as Canary Islands Lava Pours Into the Atlantic,https://news.google.com/articles/CAIiEA9aWMku_knPftwtWXYVFmQqFQgEKg0IACoGCAowlIECMLBMMJ-mHg?hl=en-US&gl=US&ceid=US%3Aen,World,Gizmodo,https://news.google.com/publications/CAAqBggKMJSBAjCwTA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T15:50:00Z,10.1,False
RAW VIDEO: Lava from La Palma volcano enters Atlantic Ocean,https://news.google.com/articles/CCAiCzdzQ1ZYa19DSG9zmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Sky News,,2021-09-29T15:41:22Z,10.2,False
La Palma volcano: Family's anguish as lava destroys 'miracle house',https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTg3MzM4NTTSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4NzMzODU0LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,bbc.com,,2021-09-29T12:40:37Z,10.3,False
"La Palma Volcano Lava Hits Ocean, Creating a Pyramid and Toxic Gas Risks",https://news.google.com/articles/CAIiEHb3Sg1tMA4ZyZrJmfpIcsgqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T21:20:01Z,10.4,False
5 beheaded in Ecuador prison gang battle that left at least 100 inmates dead,https://news.google.com/articles/CAIiEHkrE2xbSeCBYJQCjdR9YB8qGQgEKhAIACoHCAowsIv_CjCag_gCMN-15QU?hl=en-US&gl=US&ceid=US%3Aen,World,KTLA Los Angeles,https://news.google.com/publications/CAAqBwgKMLCL_wowmoP4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T01:21:50Z,11.0,False
Over 100 killed in bloody Ecuador prison massacre,https://news.google.com/articles/CAIiENd7Gtibn_4yBh_qD8oFFDMqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T23:58:46Z,11.1,False
Gang clash at Ecuador prison kills dozens inmates • FRANCE 24 English,https://news.google.com/articles/CCAiC0l0Y2xKdndWTldBmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,FRANCE 24 English,,2021-09-29T12:06:55Z,11.2,False
Ecuador jail: Dozens killed in Guayaquil prison fight,https://news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1sYXRpbi1hbWVyaWNhLTU4NzMzMjAy0gE5aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3dvcmxkLWxhdGluLWFtZXJpY2EtNTg3MzMyMDIuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-29T09:53:44Z,11.3,False
At least 116 dead in gang battle at Ecuador jail; 5 beheaded,https://news.google.com/articles/CBMib2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL3ByaXNvbnMtY2FyaWJiZWFuLWd1aWxsZXJtby1sYXNzby1lY3VhZG9yLWd1YXlhcXVpbC1jNWRjMDM4NzkyODQzNTdlNmE5N2ZmNzU3MjQyNzRkZtIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-09-30T01:30:00Z,11.4,False
Stock futures are slightly higher after rising rates hit tech stocks,https://news.google.com/articles/CAIiEJY_LJAWdgD2M4d0qPHWVOcqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,Business,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-30T01:12:20Z,12.0,False
"S&P 500, Dow rebound buoyed by Boeing",https://news.google.com/articles/CCAiC293bnlfakZfQU5JmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,Reuters,,2021-09-30T00:11:47Z,12.1,False
Stock market news live updates: Stocks recover some losses after Nasdaq's worst day since March,https://news.google.com/articles/CAIiEIVRW8MrdaYbYoQKqiLbeAwqMwgEKioIACIQBwB3h9S7eSAUFMWok1yrKioUCAoiEAcAd4fUu3kgFBTFqJNcqyow_P6VBw?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo Finance,https://news.google.com/publications/CAAiEAcAd4fUu3kgFBTFqJNcqyoqFAgKIhAHAHeH1Lt5IBQUxaiTXKsq?hl=en-US&gl=US&ceid=US%3Aen,2021-09-29T20:06:32Z,12.2,False
These high-flying stocks of 2021 dropped the most on Tuesday,https://news.google.com/articles/CAIiEBOPMYNXv5oABLerj9SbR8gqGAgEKg8IACoHCAowjujJATDXzBUwmJS0AQ?hl=en-US&gl=US&ceid=US%3Aen,Business,MarketWatch,https://news.google.com/publications/CAAqBwgKMI7oyQEw18wV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T16:26:00Z,12.3,True
"USDJPY Positions for Massive Break Out, S&P 500 Staged Again for Breakdown",https://news.google.com/articles/CCAiC0ZsdGxEMmRiUlNvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Business,DailyFX,,2021-09-28T23:53:18Z,12.4,False
