article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Sweltering heat continues with relief possible next week,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LndkYmo3LmNvbS8yMDIxLzA4LzI3L3N3ZWx0ZXJpbmctaGVhdC1jb250aW51ZXMtd2l0aC1yZWxpZWYtcG9zc2libGUtbmV4dC13ZWVrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WDBJ7,,2021-08-27T07:43:00Z,3.3,False
Capital Region braces for Ida,https://news.google.com/articles/CAIiEMlljFMeJJ79M3SaKcl2mV0qMwgEKioIACIQTTYUTqw-gHPFpGV-HEewUSoUCAoiEE02FE6sPoBzxaRlfhxHsFEw4fuGBw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Greater Baton Rouge Business Report,https://news.google.com/publications/CAAiEE02FE6sPoBzxaRlfhxHsFEqFAgKIhBNNhROrD6Ac8WkZX4cR7BR?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T14:47:42Z,3.4,False
Caldor fire continues march to Lake Tahoe as winds expected to pick up,https://news.google.com/articles/CAIiEN4XwWbBH0YQOgPtxpXkl64qFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T17:51:18Z,4.0,False
Watch smoke from the California wildfires spread beyond the state,https://news.google.com/articles/CCAiC2txdFpOUDFlRFBNmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Washington Post,,2021-08-26T15:04:17Z,4.1,False
Smoke From Caldor Fire Suffocates Lake Tahoe,https://news.google.com/articles/CAIiEEvtg1nSxQrM4JqXAUWgvAwqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T12:32:42Z,4.2,False
Tourism agency says South Tahoe visitors should change plans due to fire,https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnRhaG9lZGFpbHl0cmlidW5lLmNvbS9uZXdzL3RvdXJpc20tYWdlbmN5LXNheXMtc291dGgtdGFob2UtdmlzaXRvcnMtc2hvdWxkLWNoYW5nZS1wbGFucy1kdWUtdG8tZmlyZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Tahoe Daily Tribune,,2021-08-27T13:14:00Z,4.3,True
Lake Tahoe prepares for emergency as wildfire threatens,https://news.google.com/articles/CBMiTGh0dHBzOi8vbmV3cy55YWhvby5jb20vbGFrZS10YWhvZS1wcmVwYXJlcy1lbWVyZ2VuY3ktd2lsZGZpcmUtMDQwMTQ2MzUzLmh0bWzSAVRodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbGFrZS10YWhvZS1wcmVwYXJlcy1lbWVyZ2VuY3ktd2lsZGZpcmUtMDQwMTQ2MzUzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-27T04:03:34Z,4.4,False
National eviction ban has been struck down. What renters need to know,https://news.google.com/articles/CAIiEO7ONnOQuPfOcLjdcOYW_28qGQgEKhAIACoHCAow2Nb3CjDivdcCMPz3ngY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T14:35:06Z,5.0,False
U.S. Supreme Court blocks extended eviction moratorium,https://news.google.com/articles/CCAiC3hEaF9LcGxkeHA4mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,,2021-08-27T15:02:57Z,5.1,False
Supreme Court throws out Biden administration eviction moratorium,https://news.google.com/articles/CAIiELJqIPuvr25G-yCt0xLCie4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T14:20:52Z,5.2,False
"Opinion | Even now, it's not too late to avoid a tsunami of evictions",https://news.google.com/articles/CAIiEOcCxUD-adZ6wXUVTXNLO-8qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T02:17:18Z,5.3,True
Biden’s losing battle with the Supreme Court’s shadow docket,https://news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA4LzI2L29waW5pb24vYmlkZW5zLWxvc2luZy1iYXR0bGUtd2l0aC1zdXByZW1lLWNvdXJ0cy1zaGFkb3ctZG9ja2V0L9IBdWh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA4LzI2L29waW5pb24vYmlkZW5zLWxvc2luZy1iYXR0bGUtd2l0aC1zdXByZW1lLWNvdXJ0cy1zaGFkb3ctZG9ja2V0Lz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Boston Globe,,2021-08-26T16:44:00Z,5.4,True
Democrats attack Supreme Court for blocking Biden eviction moratorium,https://news.google.com/articles/CAIiEBJ6D6Z59BITHvriDYZ0UJIqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T15:27:09Z,6.0,False
U.S. Supreme Court blocks extended eviction moratorium,https://news.google.com/articles/CCAiC3hEaF9LcGxkeHA4mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-08-27T15:02:57Z,6.1,False
Supreme Court strikes down temporary ban on evictions,https://news.google.com/articles/CCAiCzBYTE55anVBV0NFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS This Morning,,2021-08-27T11:51:44Z,6.2,False
"Opinion | Even now, it's not too late to avoid a tsunami of evictions",https://news.google.com/articles/CAIiEOcCxUD-adZ6wXUVTXNLO-8qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T02:17:18Z,6.3,True
Biden’s losing battle with the Supreme Court’s shadow docket,https://news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA4LzI2L29waW5pb24vYmlkZW5zLWxvc2luZy1iYXR0bGUtd2l0aC1zdXByZW1lLWNvdXJ0cy1zaGFkb3ctZG9ja2V0L9IBdWh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA4LzI2L29waW5pb24vYmlkZW5zLWxvc2luZy1iYXR0bGUtd2l0aC1zdXByZW1lLWNvdXJ0cy1zaGFkb3ctZG9ja2V0Lz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Boston Globe,,2021-08-26T16:44:00Z,6.4,True
Hurricane Ida: Hurricane watch in effect for New Orleans as Ida heads for Gulf Coast,https://news.google.com/articles/CAIiEA0RUycCydWxQk0MBwpMCBQqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T15:08:48Z,7.0,False
"Tropical Storm Ida could be a 'worst-case scenario' for Louisiana, Gulf Coast as heat continues across US",https://news.google.com/articles/CAIiEHgeSSb-MttXlEvP8D5zIhsqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T11:51:03Z,7.1,False
"Some parishes call for voluntary, mandatory evacuations ahead of Ida",https://news.google.com/articles/CAIiEE2Xnbr6XnIGb07Xo8XZCbAqGAgEKg8IACoHCAowtrHxCTDH53Iw1rWYBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WDSU New Orleans,https://news.google.com/publications/CAAqBwgKMLax8Qkwx-dy?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T16:44:00Z,7.2,False
Sweltering heat continues with relief possible next week,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LndkYmo3LmNvbS8yMDIxLzA4LzI3L3N3ZWx0ZXJpbmctaGVhdC1jb250aW51ZXMtd2l0aC1yZWxpZWYtcG9zc2libGUtbmV4dC13ZWVrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WDBJ7,,2021-08-27T07:43:00Z,7.3,False
Capital Region braces for Ida,https://news.google.com/articles/CAIiEMlljFMeJJ79M3SaKcl2mV0qMwgEKioIACIQTTYUTqw-gHPFpGV-HEewUSoUCAoiEE02FE6sPoBzxaRlfhxHsFEw4fuGBw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Greater Baton Rouge Business Report,https://news.google.com/publications/CAAiEE02FE6sPoBzxaRlfhxHsFEqFAgKIhBNNhROrD6Ac8WkZX4cR7BR?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T14:47:42Z,7.4,False
Caldor fire continues march to Lake Tahoe as winds expected to pick up,https://news.google.com/articles/CAIiEN4XwWbBH0YQOgPtxpXkl64qFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T17:51:18Z,8.0,False
Watch smoke from the California wildfires spread beyond the state,https://news.google.com/articles/CCAiC2txdFpOUDFlRFBNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Washington Post,,2021-08-26T15:04:17Z,8.1,False
Smoke From Caldor Fire Suffocates Lake Tahoe,https://news.google.com/articles/CAIiEEvtg1nSxQrM4JqXAUWgvAwqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T12:32:42Z,8.2,False
Tourism agency says South Tahoe visitors should change plans due to fire,https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnRhaG9lZGFpbHl0cmlidW5lLmNvbS9uZXdzL3RvdXJpc20tYWdlbmN5LXNheXMtc291dGgtdGFob2UtdmlzaXRvcnMtc2hvdWxkLWNoYW5nZS1wbGFucy1kdWUtdG8tZmlyZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tahoe Daily Tribune,,2021-08-27T13:14:00Z,8.3,True
Lake Tahoe prepares for emergency as wildfire threatens,https://news.google.com/articles/CBMiTGh0dHBzOi8vbmV3cy55YWhvby5jb20vbGFrZS10YWhvZS1wcmVwYXJlcy1lbWVyZ2VuY3ktd2lsZGZpcmUtMDQwMTQ2MzUzLmh0bWzSAVRodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbGFrZS10YWhvZS1wcmVwYXJlcy1lbWVyZ2VuY3ktd2lsZGZpcmUtMDQwMTQ2MzUzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-27T04:03:34Z,8.4,False
Florida Judge Throws Out Gov. Ron DeSantis Order Prohibiting Masks In Schools,https://news.google.com/articles/CAIiEHcvf1NAx-aHgDn_ludtjAAqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T17:39:28Z,9.0,False
Florida judge rules that DeSantis' mask mandate ban is unlawful,https://news.google.com/articles/CAIiEH3p6Z2BwDzLjhMwQIjq8aAqGAgEKg8IACoHCAowvKn6ATDm2hYw7MWYBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WESH 2 Orlando,https://news.google.com/publications/CAAqBwgKMLyp-gEw5toW?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T17:07:00Z,9.1,False
"DeSantis' Anti-Mask Expert Asked in Court, 'What's an Acceptable Death Rate for Children?'",https://news.google.com/articles/CAIiEKiN3QngBezu5B4E8mbayNwqGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T00:32:15Z,9.2,False
Five takeaways from Gov. DeSantis' obstinance over requiring masks in Florida schools | Editorial,https://news.google.com/articles/CBMiigFodHRwczovL3d3dy50YW1wYWJheS5jb20vb3Bpbmlvbi8yMDIxLzA4LzI3L2ZpdmUtdGFrZWF3YXlzLWZyb20tZ292LWRlc2FudGlzLW9ic3RpbmFuY2Utb3Zlci1yZXF1aXJpbmctbWFza3MtaW4tZmxvcmlkYS1zY2hvb2xzLWVkaXRvcmlhbC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tampa Bay Times,,2021-08-27T09:33:15Z,9.3,True
Florida Schools’ Covid-19 Mask Mandates Upheld by Judge,https://news.google.com/articles/CAIiED2m_yIw4My0Pu3Vfj8oO3gqGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T16:34:00Z,9.4,False
"Amid Afghan Chaos, a C.I.A. Mission That Will Persist for Years",https://news.google.com/articles/CAIiEHjglwBJ4QXqpIoUvHhCox8qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T13:55:39Z,10.0,False
Five myths about the Taliban,https://news.google.com/articles/CAIiEIf69LYWMHeYn7k5yHs_PDMqGAgEKg8IACoHCAowjtSUCjC30XQwp469Bg?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T14:45:24Z,10.1,False
Q&A: Afghan Weibo Blogger Targeted by China's Taliban Trolls,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIxLTA4LTI3L3EtYS1hZmdoYW4td2VpYm8tYmxvZ2dlci10YXJnZXRlZC1ieS1jaGluYS1zLXRhbGliYW4tdHJvbGxz0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,,2021-08-27T04:14:00Z,10.2,False
‘Unprecedented’ numbers crossing from Afghanistan to Pakistan,https://news.google.com/articles/CAIiENWqEp3DvWXZ624lGmWzcjEqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T17:31:46Z,10.3,False
Pakistan's reputation in West to plummet after Taliban takeover of Afghanistan,https://news.google.com/articles/CBMimQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS93b3JsZC9wYWtpc3Rhbi9wYWtpc3RhbnMtcmVwdXRhdGlvbi1pbi13ZXN0LXRvLXBsdW1tZXQtYWZ0ZXItdGFsaWJhbi10YWtlb3Zlci1vZi1hZmdoYW5pc3Rhbi9hcnRpY2xlc2hvdy84NTY4ODgzOC5jbXPSAZQBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vd29ybGQvcGFraXN0YW4vcGFraXN0YW5zLXJlcHV0YXRpb24taW4td2VzdC10by1wbHVtbWV0LWFmdGVyLXRhbGliYW4tdGFrZW92ZXItb2YtYWZnaGFuaXN0YW4vYW1wX2FydGljbGVzaG93Lzg1Njg4ODM4LmNtcw?hl=en-US&gl=US&ceid=US%3Aen,World,Times of India,,2021-08-27T14:24:00Z,10.4,False
"Kabul airport attack: Evacuations resume in Afghanistan as death toll now over 160, US military members killed | Live updates",https://news.google.com/articles/CBMiYmh0dHBzOi8vYWJjN2NoaWNhZ28uY29tL2thYnVsLWFpcnBvcnQtYXR0YWNrLWJpZGVuLWFmZ2hhbmlzdGFuLWJvbWJpbmctYXQtbWFyaW5lcy1raWxsZWQvMTA5Nzk3NjEv0gFmaHR0cHM6Ly9hYmM3Y2hpY2Fnby5jb20vYW1wL2thYnVsLWFpcnBvcnQtYXR0YWNrLWJpZGVuLWFmZ2hhbmlzdGFuLWJvbWJpbmctYXQtbWFyaW5lcy1raWxsZWQvMTA5Nzk3NjEv?hl=en-US&gl=US&ceid=US%3Aen,World,WLS-TV,,2021-08-27T14:15:00Z,11.0,False
US troops and Afghans killed in suicide attacks outside Kabul airport,https://news.google.com/articles/CAIiECLUKlmcUcuml1Et61RKUTkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T01:40:32Z,11.1,False
"Taliban leader reaches out to West, promises rights for women",https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vdGFsaWJhbi13b21lbi1hbGxvd2VkLXJpZ2h0cy1kZXNwaXRlLTEyMTUzMDAzOS5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3RhbGliYW4td29tZW4tYWxsb3dlZC1yaWdodHMtZGVzcGl0ZS0xMjE1MzAwMzkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-26T17:42:00Z,11.2,False
Opinion | It wasn't hubris that drove America into Afghanistan. It was fear.,https://news.google.com/articles/CAIiEOtFHuLVYOjskXWeMwKNaCEqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T15:45:24Z,11.3,True
Afghanistan Won’t Be the Last Biden Crisis,https://news.google.com/articles/CAIiEF2D3RIslrj9Rs0Qe0KSE04qGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T22:16:00Z,11.4,True
Western Europe Can Expect More Heavy Rainfall And Fatal Floods As The Climate Warms,https://news.google.com/articles/CAIiEGbPN7woHpaAvffA-ohrCVMqFwgEKg4IACoGCAow9vBNMK3UCDCpvJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T11:05:32Z,12.0,False
MorningLine: Natural Disasters & Climate Change P.1,https://news.google.com/articles/CCAiC3ozc09rSjdtVnpVmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,NewsChannel 5,,2021-08-25T15:01:05Z,12.1,False
MorningLine: Natural Disasters & Climate Change P.3,https://news.google.com/articles/CCAiCzRKVzkzMmtkNElRmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,NewsChannel 5,,2021-08-25T15:06:03Z,12.2,False
Kamala Harris stops at Pearl Harbor on way back from Asia -- but avoids press questions,https://news.google.com/articles/CAIiEFHShvSJ1wcX30oO4_lSm84qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T05:33:13Z,13.0,False
Kamala Harris’s south-east Asia trip reveals limits of US strategy,https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzLzIwMjEvYXVnLzI3L2thbWFsYS1oYXJyaXNzLXNvdXRoLWVhc3QtYXNpYS10cmlwLXJldmVhbHMtbGltaXRzLW9mLXVzLXN0cmF0ZWd50gFxaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3VzLW5ld3MvMjAyMS9hdWcvMjcva2FtYWxhLWhhcnJpc3Mtc291dGgtZWFzdC1hc2lhLXRyaXAtcmV2ZWFscy1saW1pdHMtb2YtdXMtc3RyYXRlZ3k?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,,2021-08-27T04:02:00Z,13.1,False
