article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
'Our hearts ache': 2 brothers charged in fatal shooting of Chicago police officer at traffic stop,https://news.google.com/articles/CAIiEB1kyT1tmtD13Rlk4vsAlZgqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T14:24:54Z,3.0,False
Chicago cops turn their backs to Mayor Lightfoot at hospital after two officers shot,https://news.google.com/articles/CAIiEEOPEw7SGCoJlfz4rjYsLu4qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T19:15:55Z,3.1,False
Emonte Morgan & Eric Morgan: 5 Fast Facts You Need to Know,https://news.google.com/articles/CAIiEA3w2dZBwIZiHXKLlnLIu5UqMwgEKioIACIQEk6K8sD1FNz_pDwmBxqftioUCAoiEBJOivLA9RTc_6Q8Jgcan7YwwdbHBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Heavy.com,https://news.google.com/publications/CAAiEBJOivLA9RTc_6Q8Jgcan7YqFAgKIhASTorywPUU3P-kPCYHGp-2?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T07:25:12Z,3.2,False
Column: Chicago police officer's death can be honored by tracing the path that led her killer to shoot,https://news.google.com/articles/CBMiogFodHRwczovL3d3dy5jaGljYWdvdHJpYnVuZS5jb20vY29sdW1ucy9yZXgtaHVwcGtlL2N0LWNoaWNhZ28tcG9saWNlLW9mZmljZXIta2lsbGVkLWVsbGEtZnJlbmNoLXZpb2xlbmNlLWd1bnMtaHVwcGtlLTIwMjEwODEwLXJ6eHd0dzU3MjVoYWxtZmlvcGtrY3FtdjdtLXN0b3J5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Chicago Tribune,,2021-08-10T10:00:00Z,3.3,True
Chicago police officer’s suspected killer charged with first-degree murder,https://news.google.com/articles/CAIiEM5BQm3mP5gfN2DqTZMDbYYqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T01:36:53Z,3.4,False
"More Children Are Catching COVID-19, But It's Unclear If They're Getting Sicker : Coronavirus Updates",https://news.google.com/articles/CAIiEH18uXeUXFmyb4cH5qJ_L8UqFwgEKg4IACoGCAow9vBNMK3UCDCkvJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T16:41:28Z,4.0,False
"As kids return to school, most Florida counties report COVID-19 cases four times higher than last year",https://news.google.com/articles/CAIiEDq9cyd4gz77VbjF6rpiWoYqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T10:00:15Z,4.1,False
What we know about the COVID vaccine timeline for children under 12,https://news.google.com/articles/CBMieGh0dHBzOi8vYWJjN255LmNvbS93aGVuLXdpbGwta2lkcy11bmRlci0xMi1nZXQtY292aWQtdmFjY2luZS1maXJzdC1zaWduLW9mLWluLWhvdy1tYW55LWFyZS1ob3NwaXRhbGl6ZWQtd2l0aC01LzEwOTQyNzQ5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WABC-TV,,2021-08-10T16:48:26Z,4.2,False
Opinion | Covid Vaccines for Kids Can’t Wait,https://news.google.com/articles/CAIiEN0I5qnUB37DS3Pg-GMJIekqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T01:35:27Z,4.3,True
To mask or not to mask: We spoke to experts on how to keep kids COVID-free at school | Editorial,https://news.google.com/articles/CAIiEJiCbeVswkT5Gc-TUrPV0XEqGQgEKhAIACoHCAow3oP-CjCIx_YCMMq63AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T15:46:00Z,4.4,True
Pentagon announces COVID-19 vaccines will be mandatory for troops by mid-September,https://news.google.com/articles/CAIiEJ87SZFMUt2hKrSwc1u0zvUqGQgEKhAIACoHCAowyNj6CjDyiPICML_fxAU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T11:37:00Z,5.0,False
Defense secretary to mandate COVID vaccine for US military by Sept. 15,https://news.google.com/articles/CAIiENVK7B8kXyY8WdnshLV8YOsqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T17:42:37Z,5.1,False
Nearly 70% of Wisconsin inmates vaccinated for COVID-19,https://news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmNoYW5uZWwzMDAwLmNvbS9uZWFybHktNzAtb2Ytd2lzY29uc2luLWlubWF0ZXMtdmFjY2luYXRlZC1mb3ItY292aWQtMTkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Channel3000.com - WISC-TV3,,2021-08-10T12:14:00Z,5.2,False
COVID-19 vaccine | First jab protection against virus,https://news.google.com/articles/CCAiCzZ2VXZodTFpaGtjmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,eNCA,,2021-08-09T09:28:36Z,5.3,False
Pentagon to seek approval to make COVID-19 vaccines mandatory,https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vcGVudGFnb24tc2Vlay1hcHByb3ZhbC1jb3ZpZC0xOS0xNzA5MjM3ODYuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9wZW50YWdvbi1zZWVrLWFwcHJvdmFsLWNvdmlkLTE5LTE3MDkyMzc4Ni5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-09T17:09:23Z,5.4,False
"Major U.N. climate change report warns of ""extreme"" and ""unprecedented"" impacts",https://news.google.com/articles/CAIiEGLyHSSGrHIX0htldXl2UgsqGQgEKhAIACoHCAowyNj6CjDyiPICMKb_xAU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T11:30:02Z,6.0,False
"Climate Change Is a ‘Hammer Hitting Us on the Head,’ Developing Nations Say",https://news.google.com/articles/CAIiEJqZEMETK_MOe5AKMzwD-h4qFwgEKg8IACoHCAowjuuKAzCWrzwwxoIY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T12:10:35Z,6.1,False
Climate-Change Report Points to Rise of Flash Flooding,https://news.google.com/articles/CAIiELtLF9EQ01kPmSWyEYzClwAqGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T15:34:00Z,6.2,False
A Climate of Catastrophe,https://news.google.com/articles/CAIiEJJIPv_kBFxFuLgaVrITZrcqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T22:37:00Z,6.3,True
Only immediate action will halt global heating,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9lbnZpcm9ubWVudC8yMDIxL2F1Zy8xMC9vbmx5LWltbWVkaWF0ZS1hY3Rpb24td2lsbC1oYWx0LWdsb2JhbC1oZWF0aW5n0gFiaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL2Vudmlyb25tZW50LzIwMjEvYXVnLzEwL29ubHktaW1tZWRpYXRlLWFjdGlvbi13aWxsLWhhbHQtZ2xvYmFsLWhlYXRpbmc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,,2021-08-10T16:38:00Z,6.4,True
New York Gov. Andrew Cuomo resigns after sexual harassment allegations,https://news.google.com/articles/CAIiELzT-UmN563IM2eS1423PSoqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T17:38:39Z,7.0,False
New York Gov. Andrew Cuomo resigns: Live updates,https://news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmNubi5jb20vcG9saXRpY3MvbGl2ZS1uZXdzL2FuZHJldy1jdW9tby1pbnZlc3RpZ2F0aW9uLTA4LTEwLTIxL2hfYjU3NGYxZWYzNDdiYjU5OTI4N2IzNWJkZDdiMmY0MTXSAVlodHRwczovL2FtcC5jbm4uY29tL2Nubi9wb2xpdGljcy9saXZlLW5ld3MvYW5kcmV3LWN1b21vLWludmVzdGlnYXRpb24tMDgtMTAtMjEvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-08-10T16:47:00Z,7.1,False
NY Gov. Cuomo resigns amid sexual harassment scandal,https://news.google.com/articles/CAIiEPvf6nTS8hQ18PrNmh9r5LsqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T17:45:22Z,7.2,False
Is this fair treatment for Cuomo?,https://news.google.com/articles/CAIiEK8UCgRUcuCQsNF5t14HUzEqGQgEKhAIACoHCAow1feUCzCqy6oDMO30zQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T09:00:00Z,7.3,True
"The rise and fall of Andrew Cuomo, New York's glowering heavy",https://news.google.com/articles/CAIiEANsMIswWG_xjA3p9F344SEqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T17:40:18Z,7.4,True
Bipartisan infrastructure bill: 19 GOP senators vote for $1T legislation,https://news.google.com/articles/CAIiEDurY8QNBjnoEX973zhsiawqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T16:03:30Z,8.0,False
Senate Passes $1 Trillion Infrastructure Bill,https://news.google.com/articles/CAIiEASL-kzVLKT2WIDr9LBhKJIqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T18:07:09Z,8.1,False
WATCH: Senate expected to adopt bipartisan $1.2 trillion infrastructure bill,https://news.google.com/articles/CCAiC2gtUFV5ai1qQlM4mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Washington Post,,2021-08-10T13:27:58Z,8.2,False
"Opinion | Once Again, I’m Telling You That the Filibuster Doesn’t Actually Work",https://news.google.com/articles/CAIiEPPeFCfcGvjQKGoNTw7XhrEqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T16:35:48Z,8.3,True
Opinion | The Senate just passed a bipartisan infrastructure bill. Here's why it happened.,https://news.google.com/articles/CAIiELqXLJMaqvEVSJ6ki5alnWEqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T16:49:47Z,8.4,True
'Our hearts ache': 2 brothers charged in fatal shooting of Chicago police officer at traffic stop,https://news.google.com/articles/CAIiEB1kyT1tmtD13Rlk4vsAlZgqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T14:24:54Z,9.0,False
Chicago cops turn their backs to Mayor Lightfoot at hospital after two officers shot,https://news.google.com/articles/CAIiEEOPEw7SGCoJlfz4rjYsLu4qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T19:15:55Z,9.1,False
Emonte Morgan & Eric Morgan: 5 Fast Facts You Need to Know,https://news.google.com/articles/CAIiEA3w2dZBwIZiHXKLlnLIu5UqMwgEKioIACIQEk6K8sD1FNz_pDwmBxqftioUCAoiEBJOivLA9RTc_6Q8Jgcan7YwwdbHBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Heavy.com,https://news.google.com/publications/CAAiEBJOivLA9RTc_6Q8Jgcan7YqFAgKIhASTorywPUU3P-kPCYHGp-2?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T07:25:12Z,9.2,False
Column: Chicago police officer's death can be honored by tracing the path that led her killer to shoot,https://news.google.com/articles/CBMiogFodHRwczovL3d3dy5jaGljYWdvdHJpYnVuZS5jb20vY29sdW1ucy9yZXgtaHVwcGtlL2N0LWNoaWNhZ28tcG9saWNlLW9mZmljZXIta2lsbGVkLWVsbGEtZnJlbmNoLXZpb2xlbmNlLWd1bnMtaHVwcGtlLTIwMjEwODEwLXJ6eHd0dzU3MjVoYWxtZmlvcGtrY3FtdjdtLXN0b3J5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Chicago Tribune,,2021-08-10T10:00:00Z,9.3,True
Chicago police officer’s suspected killer charged with first-degree murder,https://news.google.com/articles/CAIiEM5BQm3mP5gfN2DqTZMDbYYqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T01:36:53Z,9.4,False
Ethiopia's prime minister calls for mass enlistment amid battlefield losses to Tigray rebels,https://news.google.com/articles/CAIiEPhtA5bYGhhQ0upiqF3tmJkqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T15:08:39Z,10.0,False
Ethiopian PM urges civilians to join armed forces as war rages,https://news.google.com/articles/CAIiEL36fTH4Bt7Zb6hJyQtGFj0qFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T14:02:26Z,10.1,False
Ethiopia to citizens: Stop Tigray forces 'once and for all',https://news.google.com/articles/CBMiS2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2FmcmljYS1ldGhpb3BpYS1iZDcwNzI0ZjJkMDNiZDU3YjRmMDExMWVmYzExMWExMdIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-08-10T13:07:05Z,10.2,False
Ethiopia urges citizens to join armed forces as conflict spreads,https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vZXRoaW9waWEtdXJnZXMtY2l0aXplbnMtam9pbi1maWdodC0xMjI5MzI3NjcuaHRtbNIBUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9ldGhpb3BpYS11cmdlcy1jaXRpemVucy1qb2luLWZpZ2h0LTEyMjkzMjc2Ny5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-10T12:29:32Z,10.3,False
Ethiopia PM Urges Civilians To Join Armed Forces As War Escalates,https://news.google.com/articles/CAIiEApNJc8xUhp8RTzX-leBRK4qGQgEKhAIACoHCAow5qqNCzD4q58DMKa4pwY?hl=en-US&gl=US&ceid=US%3Aen,World,News18,https://news.google.com/publications/CAAqBwgKMOaqjQsw-KufAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T16:53:11Z,10.4,False
Fully vaccinated people are still getting infected with Covid. Experts explain why,https://news.google.com/articles/CAIiEHOd3kIWgJ3KoVy5KIDctbMqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T13:15:12Z,11.0,False
"Moderna vaccine may be superior to Pfizer against Delta variant, study finds",https://news.google.com/articles/CAIiEMk-Fti1cGycySjCA3M54LEqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T15:42:00Z,11.1,False
FDA approval of the Covid-19 vaccine could mean more people will get vaccinated for an unexpected reason,https://news.google.com/articles/CAIiEOR1wvS2ifypR1mJHkKcnS0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T18:19:09Z,11.2,False
Opinion | Covid Vaccines for Kids Can’t Wait,https://news.google.com/articles/CAIiEN0I5qnUB37DS3Pg-GMJIekqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T01:35:27Z,11.3,True
Opinion | Are Covid Vaccine ‘Booster’ Shots Needed?,https://news.google.com/articles/CAIiEN58egE_RLteszlhIPVdF-gqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T17:47:43Z,11.4,True
David Cameron personally promoted Greensill to investors,https://news.google.com/articles/CBMiKmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy01ODE2MDIwONIBLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy01ODE2MDIwOC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-10T14:28:08Z,12.0,False
David Cameron urged to address reports he made $10m from Greensill,https://news.google.com/articles/CAIiEGUoxzoajjUohCEx7yPeH0EqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T16:21:47Z,12.1,False
Former U.K. leader David Cameron made $10-million from collapsed firm,https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vd29ybGQvYXJ0aWNsZS1mb3JtZXItdWstbGVhZGVyLWRhdmlkLWNhbWVyb24tbWFkZS0xMC1taWxsaW9uLWZyb20tY29sbGFwc2VkLWZpcm0v0gF1aHR0cHM6Ly93d3cudGhlZ2xvYmVhbmRtYWlsLmNvbS9hbXAvd29ybGQvYXJ0aWNsZS1mb3JtZXItdWstbGVhZGVyLWRhdmlkLWNhbWVyb24tbWFkZS0xMC1taWxsaW9uLWZyb20tY29sbGFwc2VkLWZpcm0v?hl=en-US&gl=US&ceid=US%3Aen,World,The Globe and Mail,,2021-08-10T13:38:08Z,12.2,False
Greensill: David Cameron 'made $10m' before company’s collapse,https://news.google.com/articles/CBMiJGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01ODE0OTc2NdIBKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01ODE0OTc2NS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-09T16:14:24Z,12.3,False
David Cameron said to have made about $10m from Greensill Capital,https://news.google.com/articles/CAIiEA6h6gsMvay6qOCCLbE7IxgqFggEKg4IACoGCAowl6p7MN-zCTDMwRU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T03:36:46Z,12.4,False
Tropical Storm Fred expected to form Tuesday and is tracking toward the US,https://news.google.com/articles/CAIiEGbg0t_2kiMtPDa4R9h8upcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T16:14:21Z,13.0,False
"Tropical Storm Fred likely to form Tuesday, forecasters say",https://news.google.com/articles/CAIiEKI3Kmtxsx_BuQ83RnM27TsqGAgEKg8IACoHCAowvKn6ATDm2hYw7MWYBg?hl=en-US&gl=US&ceid=US%3Aen,World,WESH 2 Orlando,https://news.google.com/publications/CAAqBwgKMLyp-gEw5toW?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T15:00:00Z,13.1,False
National Hurricane Center issues advisories on Potential Tropical Cyclone Six,https://news.google.com/articles/CCAiC3Z4ZUJseUluWVNNmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,WPBF 25 News,,2021-08-09T21:10:47Z,13.2,False
