article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Border Patrol agents confronting Haitian refugees in viral footage horrifies Biden administration,https://www.msn.com/en-us/news/us/border-patrol-agents-confronting-haitian-refugees-in-viral-footage-horrifies-biden-administration/ar-AAOFauy?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.11,False,False
Election reform in the states is not all doom and gloom,https://www.msn.com/en-us/news/politics/election-reform-in-the-states-is-not-all-doom-and-gloom/ar-AAOFNa2?ocid=Peregrine,Top Stories,The Hill,Unavailable,,2.0,False,False
"426,000 affected by flooding in South Sudan: UN",https://www.msn.com/en-us/news/world/426-000-affected-by-flooding-in-south-sudan-un/ar-AAOFTQi?ocid=Peregrine,Top Stories,AFP,Unavailable,,3.0,False,False
Where is #TheResistance now? Democrats should fear their base now more than ever,https://www.msn.com/en-us/news/politics/where-is-theresistance-now-democrats-should-fear-their-base-now-more-than-ever/ar-AAOFNb1?ocid=Peregrine,Top Stories,Salon,Unavailable,,4.0,False,False
'Extremely Disturbing': Allegations of Child Sex Abuse Prompt Arrest of Calif. Deputy,https://www.msn.com/en-us/news/crime/extremely-disturbing-allegations-of-child-sex-abuse-prompt-arrest-of-calif-deputy/ar-AAOFDa3?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,5.0,False,False
Search for Brian Laundrie resumes in 'gator and snake infested' swamp: Live updates,https://www.msn.com/en-us/news/crime/search-for-brian-laundrie-resumes-in-gator-and-snake-infested-swamp-live-updates/ar-AAODwxA?ocid=Peregrine,Top Stories,ABC News,Unavailable,,6.0,False,False
U.S. lawmakers move urgently to recognize survivors of the first atomic bomb test,https://www.msn.com/en-us/news/us/u-s-lawmakers-move-urgently-to-recognize-survivors-of-the-first-atomic-bomb-test/ar-AAOFOcg?ocid=Peregrine,Top Stories,National Geographic,Unavailable,,7.0,False,False
Missing cat returns home after 12 years,https://www.msn.com/en-us/news/world/missing-cat-returns-home-after-12-years/ar-AAOFRt3?ocid=Peregrine,Top Stories,BBC News,Unavailable,,8.0,False,False
Biden bets on rapid COVID tests but they can be hard to find,https://www.msn.com/en-us/news/us/biden-bets-on-rapid-covid-tests-but-they-can-be-hard-to-find/ar-AAOFqLH,Coronavirus,Associated Press,Unavailable,,9.0,False,False
J&J: Booster shot increases protection against coronavirus,https://www.msn.com/en-us/news/us/j-j-booster-shot-increases-protection-against-coronavirus/ar-AAOFwKb,Coronavirus,U.S. News & World Report,Unavailable,,11.0,False,False
COVID death toll in US eclipses 1918 influenza pandemic estimates,https://www.msn.com/en-us/health/medical/covid-death-toll-in-us-eclipses-1918-influenza-pandemic-estimates/ar-AAOE3va,Coronavirus,ABC News,Unavailable,,12.0,False,False
U.S. domestic terrorism investigations have more than doubled -FBI director,https://www.msn.com/en-us/news/us/u-s-domestic-terrorism-investigations-have-more-than-doubled-fbi-director/ar-AAOFDly,US,Reuters,Unavailable,,13.0,False,False
"2 doses of J&J vaccine provide 94% protection, study says; US reaches death toll of Spanish flu: COVID-19 updates",https://www.msn.com/en-us/news/us/2-doses-of-j-j-vaccine-provide-94-protection-study-says-us-reaches-death-toll-of-spanish-flu-covid-19-updates/ar-AAOF4MY,US,USA TODAY,Unavailable,,14.0,False,False
Texas couple asked to leave restaurant for wearing face masks to protect their immunocompromised infant,https://www.msn.com/en-us/news/us/texas-couple-asked-to-leave-restaurant-for-wearing-face-masks-to-protect-their-immunocompromised-infant/ar-AAOFEf9,US,CNN,Unavailable,,15.0,False,False
Everyone agrees on the cause of New Orleans' trash problem. Solutions are harder to find.,https://www.msn.com/en-us/news/us/everyone-agrees-on-the-cause-of-new-orleans-trash-problem-solutions-are-harder-to-find/ar-AAOFu3t,US,NBC News,Unavailable,,16.0,False,False
White House calls video of US border agents chasing migrants 'horrific',https://www.msn.com/en-us/news/us/white-house-calls-video-of-border-agents-chasing-haitian-migrants-horrific-dhs-promises-to-investigate/ar-AAOE2Mm,US,USA TODAY,Unavailable,,17.0,False,False
"Just a rope and balance: Tightrope walker completes 2,198-foot walk from Eiffel Tower",https://www.msn.com/en-us/news/world/just-a-rope-and-balance-tightrope-walker-completes-2-198-foot-walk-from-eiffel-tower/ar-AAOFLl9,World,USA TODAY,Unavailable,,18.0,False,False
Horse show to celebrate Queen Elizabeth's 70th anniversary,https://www.msn.com/en-us/news/world/horse-show-to-celebrate-queen-elizabeth-s-70th-anniversary/ar-AAOFTZA,World,Reuters,Unavailable,,19.0,False,False
A coup in Africa is another quiet embarrassment for the US military's most idealistic mission,https://www.msn.com/en-us/news/world/a-coup-in-africa-is-another-quiet-embarrassment-for-the-us-military-s-most-idealistic-mission/ar-AAOFD8o,World,Business Insider,Unavailable,,20.0,False,False
Abba star aims to fix £500m music royalty problem,https://www.msn.com/en-us/news/other/abba-star-aims-to-fix-500m-music-royalty-problem/ar-AAOFD89,World,BBC News,Unavailable,,21.0,False,False
Russia Accuses U.K. of 'Anti-Russian Sentiment' as Third Man Charged in Ex-Spy's Poisoning,https://www.msn.com/en-us/news/world/russia-accuses-u-k-of-anti-russian-sentiment-as-third-man-charged-in-ex-spy-s-poisoning/ar-AAOFDab,World,Newsweek,Unavailable,,22.0,False,False
"Ill. Graduate Student, 25, Who Wants to be a Doctor, Is Missing as Family Pleads for Public's Help",https://www.msn.com/en-us/news/crime/ill-graduate-student-25-who-wants-to-be-a-doctor-is-missing-as-family-pleads-for-public-s-help/ar-AAOFDdd,Crime,People,Unavailable,,23.0,False,False
Oakland Police Department investigating 100th homicide of 2021,https://www.msn.com/en-us/news/crime/oakland-police-department-investigating-100th-homicide-of-2021/ar-AAOFHzu,Crime,ABC News,Unavailable,,24.0,False,False
Arkansas Man Who Evaded Police for More Than a Year Gets Two Life Sentences for Murders of Girlfriend and Her 4-Year-Old Son,https://www.msn.com/en-us/news/crime/arkansas-man-who-evaded-police-for-more-than-a-year-gets-two-life-sentences-for-murders-of-girlfriend-and-her-4-year-old-son/ar-AAOFEIP,Crime,Law & Crime,Unavailable,,25.0,False,False
Trial Date Set for Former Police Officer Who Shot and Killed Texas Woman Atatiana Jefferson,https://www.msn.com/en-us/news/crime/trial-date-set-for-former-police-officer-who-shot-and-killed-texas-woman-atatiana-jefferson/ar-AAOFGVG,Crime,Law & Crime,Unavailable,,26.0,False,False
Sheriff: No charges after twin boys die from heat in car,https://www.msn.com/en-us/news/crime/sheriff-no-charges-after-twin-boys-die-from-heat-in-car/ar-AAOFLNj,Crime,Associated Press,Unavailable,,27.0,False,False
Biden's economic agenda in 'significant danger' of collapse. The worst-case scenario for the 2022 midterms is inching closer.,https://www.msn.com/en-us/news/politics/biden-s-economic-agenda-in-significant-danger-of-collapse-the-worst-case-scenario-for-the-2022-midterms-is-inching-closer/ar-AAOFDhx,Politics,Business Insider,Unavailable,,28.0,False,False
Opinion: How we can repair the damage of the Trump presidency,https://www.msn.com/en-us/news/politics/opinion-how-we-can-repair-the-damage-of-the-trump-presidency/ar-AAOFHUR,Politics,CNN,Unavailable,,29.0,False,False
Female-hosted ‘Face the Nation’ features fewest women on Sundays,https://www.msn.com/en-us/news/politics/female-hosted-face-the-nation-features-fewest-women-on-sundays/ar-AAOFFff,Politics,Washington Examiner,Unavailable,,30.0,False,False
Conservative group's poll shows McAuliffe with narrow lead in Virginia,https://www.msn.com/en-us/news/politics/conservative-group-s-poll-shows-mcauliffe-with-narrow-lead-in-virginia/ar-AAOFJDG,Politics,POLITICO,Unavailable,,31.0,False,False
Cryptocurrency exchange sanctioned by Biden administration in effort to cut off revenue to ransomware groups,https://www.msn.com/en-us/news/politics/cryptocurrency-exchange-sanctioned-by-biden-administration-in-effort-to-cut-off-revenue-to-ransomware-groups/ar-AAOFq6G,Politics,CNN,Unavailable,,32.0,False,False
