article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Biden and German Chancellor Merkel meet as she prepares to leave office,https://www.msn.com/en-us/news/politics/farewell-visit-biden-and-german-chancellor-angela-merkel-meet-as-she-prepares-to-leave-office/ar-AAMbfwz?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.10,False,False
News Analysis: U.S. expands fight against Central American corruption. Will it stem immigration?,https://www.msn.com/en-us/news/world/news-analysis-u-s-expands-fight-against-central-american-corruption-will-it-stem-immigration/ar-AAMcBll?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,1.11,False,False
Black House staffer files lawsuit alleging hostile work environment and discrimination,https://www.msn.com/en-us/news/politics/black-house-staffer-files-lawsuit-alleging-hostile-work-environment-and-discrimination/ar-AAMcssX?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,2.0,False,False
Pelosi Says House Will Tweak Senate’s $3.5 Trillion Budget Plan,https://www.msn.com/en-us/news/politics/pelosi-says-house-will-tweak-senate-s-3-5-trillion-budget-plan/ar-AAMcjhG?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,3.0,False,False
How Mental Health First Responders in an Oregon City 'De-escalate' Conflict and Save Lives,https://www.msn.com/en-us/news/us/how-mental-health-first-responders-in-an-oregon-city-de-escalate-conflict-and-save-lives/ar-AAMcvWB?ocid=Peregrine,Top Stories,People,Unavailable,,4.0,False,False
Biden White House lays out plan to tackle ransomware attacks,https://www.msn.com/en-us/news/politics/biden-white-house-lays-out-plan-to-tackle-ransomware-attacks/ar-AAMcBaZ?ocid=Peregrine,Top Stories,Yahoo! News,Unavailable,,5.0,False,False
"Missouri Most Concerning State in U.S. for Delta Variant, Cases Up 200 Percent Since June",https://www.msn.com/en-us/news/world/missouri-most-concerning-state-in-u-s-for-delta-variant-cases-up-200-percent-since-june/ar-AAMcvXN?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,6.0,False,False
"A bee: in its dying moments its mouth opens and closes, kissing the ground",https://www.msn.com/en-us/news/us/a-bee-in-its-dying-moments-its-mouth-opens-and-closes-kissing-the-ground/ar-AAMcvGC?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,7.0,False,False
Texas Democrats meet with Manchin on voting rights,https://www.msn.com/en-us/news/politics/texas-democrats-meet-with-manchin-on-voting-rights/ar-AAMcvvs?ocid=Peregrine,Top Stories,ABC News,Unavailable,,8.0,False,False
WHO chief: 'Premature' to rule out COVID-19 lab leak theory,https://www.msn.com/en-us/news/politics/who-chief-premature-to-rule-out-covid-19-lab-leak-theory/ar-AAMcv8m,Coronavirus,The Hill,Unavailable,,9.0,False,False
Back to school as COVID worsens,https://www.msn.com/en-us/news/us/back-to-school-as-covid-worsens/ar-AAMboFe,Coronavirus,ABC News,Unavailable,,11.0,False,False
Making sense of the recent COVID-19 spike,https://www.msn.com/en-us/health/medical/making-sense-of-the-recent-covid-19-spike/ar-AAMbIbC,Coronavirus,Vox.com,Unavailable,,12.0,False,False
Delta variant is ravaging this Missouri city. Many are still wary of vaccines.,https://www.msn.com/en-us/news/us/the-delta-variant-is-ravaging-this-missouri-city-many-residents-are-still-wary-of-vaccines/ar-AAMcbM1,US,The Washington Post,Unavailable,,13.0,False,False
"School IDs buildings honoring racists, says names can't go",https://www.msn.com/en-us/news/us/school-ids-buildings-honoring-racists-says-names-can-t-go/ar-AAMcxEU,US,Associated Press,Unavailable,,14.0,False,False
COVID-19 vaccines to be required for staff at Tennessee hospital,https://www.msn.com/en-us/news/us/covid-19-vaccines-to-be-required-for-staff-at-tennessee-hospital/ar-AAMcwXK,US,ABC News,Unavailable,,15.0,False,False
COVID-19 infections rise in 48 states; artist to put 600K flags on National Mall for virus victims: Live updates,https://www.msn.com/en-us/news/us/covid-19-infections-rise-in-48-states-artist-to-put-600k-flags-on-national-mall-for-virus-victims-live-updates/ar-AAMb3nR,US,USA TODAY,Unavailable,,16.0,False,False
"'There are people in the rubble yelling': 911 calls reveal panic, anguish at Surfside, Florida, condo collapse",https://www.msn.com/en-us/news/us/there-are-people-in-the-rubble-yelling-911-calls-reveal-panic-anguish-at-surfside-florida-condo-collapse/ar-AAMbRyQ,US,USA TODAY,Unavailable,,17.0,False,False
Merkel and Biden to chart a course for the future of US-German relations in White House meeting,https://www.msn.com/en-us/news/world/merkel-and-biden-to-chart-a-course-for-the-future-of-us-german-relations-in-white-house-meeting/ar-AAMb8Id,World,CNN,Unavailable,,18.0,False,False
Biden meets with Germany's Merkel as her long dominance on Europe's stage draws to an end,https://www.msn.com/en-us/news/world/biden-meets-with-germany-s-merkel-as-her-long-dominance-on-europe-s-stage-draws-to-an-end/ar-AAMcsv1,World,The LA Times,Unavailable,,19.0,False,False
Haiti police reject reports implicating govt in slaying,https://www.msn.com/en-us/news/world/haiti-police-reject-reports-implicating-govt-in-slaying/ar-AAMcdz1,World,Associated Press,Unavailable,,20.0,False,False
EU's Top Court Rules Employers Can Prevent Workers From Wearing Religious Items,https://www.msn.com/en-us/news/world/eu-s-top-court-rules-employers-can-prevent-workers-from-wearing-religious-items/ar-AAMcqKu,World,Newsweek,Unavailable,,21.0,False,False
Europe floods leave dozens dead,https://www.msn.com/en-us/news/world/europe-floods-leave-dozens-dead/ar-AAMbDv9,World,CNN,Unavailable,,22.0,False,False
Capital Gazette shooting trial verdict: Jury finds gunman criminally responsible in killing five people in newsroom,https://www.msn.com/en-us/news/crime/capital-gazette-shooting-trial-verdict-jury-finds-gunman-criminally-responsible-in-killing-five-people-in-newsroom/ar-AAMcw8N,Crime,New York Daily News,Unavailable,,23.0,False,False
Gunman found criminally responsible for killing 5 at paper,https://www.msn.com/en-us/news/crime/gunman-found-criminally-responsible-for-killing-5-at-paper/ar-AAMcvQf,Crime,Associated Press,Unavailable,,24.0,False,False
Prosecutors Say Defense Push for New Mollie Tibbetts Murder Suspects Is ‘Unconscionable’: ‘We Resist Providing Anything’,https://www.msn.com/en-us/news/crime/prosecutors-say-defense-push-for-new-mollie-tibbetts-murder-suspects-is-unconscionable-we-resist-providing-anything/ar-AAMcAqx,Crime,Law & Crime,Unavailable,,25.0,False,False
Prosecutor rejects new defense info in Mollie Tibbetts case,https://www.msn.com/en-us/news/crime/prosecutor-rejects-new-defense-info-in-mollie-tibbetts-case/ar-AAMciSU,Crime,Associated Press,Unavailable,,26.0,False,False
Police defend withholding details in South Carolina killings,https://www.msn.com/en-us/news/crime/police-defend-withholding-details-in-south-carolina-killings/ar-AAMcAdV,Crime,Associated Press,Unavailable,,27.0,False,False
Fed chief's future casts shadow on Senate hearing,https://www.msn.com/en-us/news/politics/fed-chief-s-future-casts-shadow-on-senate-hearing/ar-AAMckQb,Politics,The Hill,Unavailable,,28.0,False,False
The key lesson we must learn from our experience in Afghanistan,https://www.msn.com/en-us/news/politics/the-key-lesson-we-must-learn-from-our-experience-in-afghanistan/ar-AAMcqVf,Politics,The Hill,Unavailable,,29.0,False,False
Wyoming bar sold t-shirts about shooting LGBT people,https://www.msn.com/en-us/news/politics/wyoming-bar-sold-t-shirts-about-shooting-lgbt-people/ar-AAMcsx7,Politics,The Hill,Unavailable,,30.0,False,False
Facebook disrupts Iranian hackers using platform to target US military personnel,https://www.msn.com/en-us/news/politics/facebook-disrupts-iranian-hackers-using-platform-to-target-us-military-personnel/ar-AAMcB9W,Politics,The Hill,Unavailable,,31.0,False,False
DOJ weighs in on case of deaf man suing blood plasma company over lack of sign language interpreter,https://www.msn.com/en-us/news/politics/doj-weighs-in-on-case-of-deaf-man-suing-blood-plasma-company-over-lack-of-sign-language-interpreter/ar-AAMcdK5,Politics,The Hill,Unavailable,,32.0,False,False
