article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
At Least 2 Dead and Dozens Injured in 'Mass Casualty' Chemical Plant Leak in Texas,https://www.msn.com/en-us/news/us/at-least-2-dead-and-dozens-injured-in-mass-casualty-chemical-plant-leak-in-texas/ar-AAMFwrA?ocid=Peregrine,Top Stories,People,Unavailable,,1.10,False,False
New York orders frontline health care workers to get vaccinated,https://www.msn.com/en-us/news/us/new-york-orders-frontline-health-care-workers-to-get-vaccinated/ar-AAMFdzX?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.11,False,False
"Senate Reaches Bipartisan Deal on Infrastructure, Could Vote Wednesday Night",https://www.msn.com/en-us/news/politics/senate-reaches-bipartisan-deal-on-infrastructure-could-vote-wednesday-night/ar-AAMFspk?ocid=Peregrine,Top Stories,U.S. News & World Report,Unavailable,,2.0,False,False
890-million-year-old sponge fossil may be the earliest animal yet found,https://www.msn.com/en-us/news/technology/890-million-year-old-sponge-fossil-may-be-the-earliest-animal-yet-found/ar-AAMFjmM?ocid=Peregrine,Top Stories,National Geographic,Unavailable,,3.0,False,False
Twitter is testing a shopping feature,https://www.msn.com/en-us/news/technology/twitter-is-testing-a-shopping-feature/ar-AAMFeIA?ocid=Peregrine,Top Stories,CNET,Unavailable,,4.0,False,False
"Google delays workers' return to office, mandates vaccines",https://www.msn.com/en-us/news/technology/google-delays-workers-return-to-office-mandates-vaccines/ar-AAMFdw2?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,5.0,False,False
"N.Y. to Require Vaccine for State Employees, No New Mask Mandate",https://www.msn.com/en-us/news/us/n-y-to-require-vaccine-for-state-employees-no-new-mask-mandate/ar-AAMF5vP?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,6.0,False,False
Newsom's biggest recall danger: Complacent Democrats who don't turn out to vote,https://www.msn.com/en-us/news/politics/newsom-s-biggest-recall-danger-complacent-democrats-who-don-t-turn-out-to-vote/ar-AAMFz3n?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,7.0,False,False
We're auctioning off stock history as NFTs to participate in the future of finance,https://www.msn.com/en-us/news/technology/we-re-auctioning-off-stock-history-as-nfts-to-participate-in-the-future-of-finance/ar-AAMFjab?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,8.0,False,False
New York City will pay people $100 to get Covid vaccine,https://www.msn.com/en-us/news/us/new-york-city-will-pay-people-100-to-get-covid-vaccine/ar-AAMFrII,Coronavirus,NBC News,Unavailable,,9.0,False,False
La. sees highest spike in single-day hospitalizations since start of pandemic,https://www.msn.com/en-us/news/us/louisiana-sees-highest-spike-in-single-day-covid-hospitalizations-since-start-of-pandemic/ar-AAMFesg,Coronavirus,NBC News,Unavailable,,11.0,False,False
Swimmer beats COVID twice to win gold at Tokyo Olympics,https://www.msn.com/en-us/sports/olympics/swimmer-beats-covid-twice-to-win-gold-at-tokyo-olympics/ar-AAMETOe,Coronavirus,CBS News,Unavailable,,12.0,False,False
"Google delays return to office, mandates vaccines",https://www.msn.com/en-us/news/us/google-delays-return-to-office-mandates-vaccines/ar-AAMFsae,US,Associated Press,Unavailable,,13.0,False,False
Granddaughter of Famed Anti-Gay Activist Announces Engagement to Woman,https://www.msn.com/en-us/news/us/granddaughter-of-famed-anti-gay-activist-announces-engagement-to-woman/ar-AAMFsm9,US,Newsweek,Unavailable,,14.0,False,False
"Florida Covid-19 cases: Staff at a Jacksonville Baptist hospital say they are hearing panic, fear and regret from unvaccinated patients",https://www.msn.com/en-us/news/us/florida-covid-19-cases-staff-at-a-jacksonville-baptist-hospital-say-they-are-hearing-panic-fear-and-regret-from-unvaccinated-patients/ar-AAMAZZ3,US,CNN,Unavailable,,15.0,False,False
"Trump, children cannot arbitrate marketing scam case -U.S. appeals court",https://www.msn.com/en-us/news/us/trump-children-cannot-arbitrate-marketing-scam-case-u-s-appeals-court/ar-AAMFlbV,US,Reuters,Unavailable,,16.0,False,False
Here's where you should wear a mask indoors under new CDC guidance,https://www.msn.com/en-us/news/us/here-s-where-you-should-wear-a-mask-indoors-under-new-cdc-guidance/ar-AAMFde1,US,The Hill,Unavailable,,17.0,False,False
Pentagon chief to nudge ties with Vietnam as human rights concerns linger,https://www.msn.com/en-us/news/world/pentagon-chief-to-nudge-ties-with-vietnam-as-human-rights-concerns-linger/ar-AAMFnHJ,World,Reuters,Unavailable,,18.0,False,False
US ramps up pressure on Poland over Holocaust restitution,https://www.msn.com/en-us/news/world/us-ramps-up-pressure-on-poland-over-holocaust-restitution/ar-AAMFgr1,World,Associated Press,Unavailable,,19.0,False,False
Equatorial Guinea VP loses appeal against French embezzlement verdict,https://www.msn.com/en-us/news/world/equatorial-guinea-vp-loses-appeal-against-french-embezzlement-verdict/ar-AAMFnqe,World,CNN,Unavailable,,20.0,False,False
"Where Americans can travel now, CDC's latest advice for traveling abroad",https://www.msn.com/en-us/news/world/where-americans-can-travel-now-cdc-s-latest-advice-for-traveling-abroad/ar-AAMFqfG,World,Newsweek,Unavailable,,21.0,False,False
Travel to the UK during Covid-19: What you need to know before you go,https://www.msn.com/en-us/news/world/travel-to-the-uk-during-covid-19-what-you-need-to-know-before-you-go/ar-BB1clZIh,World,CNN,Unavailable,,22.0,False,False
Pelosi: GOP 'delinquent' on promoting vaccines,https://www.msn.com/en-us/news/politics/pelosi-gop-delinquent-on-promoting-vaccines/ar-AAMFwwx,Politics,The Hill,Unavailable,,23.0,False,False
Key senators say infrastructure deal is reached on 'major issues',https://www.msn.com/en-us/news/politics/key-senators-say-infrastructure-deal-is-reached-on-major-issues/ar-AAMFpxG,Politics,NBC News,Unavailable,,24.0,False,False
Biden administration considering payments to fishing industry to offset offshore wind losses: report,https://www.msn.com/en-us/news/politics/biden-administration-considering-payments-to-fishing-industry-to-offset-offshore-wind-losses-report/ar-AAMFqy7,Politics,The Hill,Unavailable,,25.0,False,False
Energy chief touts electric vehicle funding in Senate plan,https://www.msn.com/en-us/news/politics/energy-chief-touts-electric-vehicle-funding-in-senate-plan/ar-AAMFjjC,Politics,The Hill,Unavailable,,26.0,False,False
"Democrats join GOP in pressuring Biden over China, virus origins",https://www.msn.com/en-us/news/politics/democrats-join-gop-in-pressuring-biden-over-china-virus-origins/ar-AAMFgAF,Politics,The Hill,Unavailable,,27.0,False,False
"Judge Overrules Prosecutors, Charges Cop With Homicide in 2016 Shooting of Jay Anderson Jr.",https://www.msn.com/en-us/news/crime/judge-overrules-prosecutors-charges-cop-with-homicide-in-2016-shooting-of-jay-anderson-jr/ar-AAMFqfL,Crime,Newsweek,Unavailable,,28.0,False,False
Former State Senate Candidate Asked Facebook Friend to Delete Video of Him at Capitol Riot,https://www.msn.com/en-us/news/crime/former-state-senate-candidate-asked-facebook-friend-to-delete-video-of-him-at-capitol-riot/ar-AAMFlsh,Crime,Newsweek,Unavailable,,29.0,False,False
‘Ed Buck Will Never Harm Anyone Else’: Democratic Party Donor Convicted for Deaths of Black Men Who Were Fatally Injected with Meth,https://www.msn.com/en-us/news/crime/ed-buck-will-never-harm-anyone-else-democratic-party-donor-convicted-for-deaths-of-black-men-who-were-fatally-injected-with-meth/ar-AAMFbjU,Crime,Law & Crime,Unavailable,,30.0,False,False
Wisconsin Officer Who Fatally Shot Michael Bell Jr. Running for Top Job in Police Department,https://www.msn.com/en-us/news/crime/wisconsin-officer-who-fatally-shot-michael-bell-jr-running-for-top-job-in-police-department/ar-AAMFgk7,Crime,Newsweek,Unavailable,,31.0,False,False
Trump Family Loses Big Appeals Court Fight to Force Fraud and Deceptive Practices Lawsuit into Secret Arbitration,https://www.msn.com/en-us/news/crime/trump-family-loses-big-appeals-court-fight-to-force-fraud-and-deceptive-practices-lawsuit-into-secret-arbitration/ar-AAMFrRB,Crime,Law & Crime,Unavailable,,32.0,False,False
