article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Biden nominates former Chicago Mayor Rahm Emanuel as ambassador to Japan,https://www.msn.com/en-us/news/world/biden-nominates-former-chicago-mayor-rahm-emanuel-as-ambassador-to-japan/ar-AANyuHs?ocid=BingNews,World,FOX News,Unavailable,5h,3.0,False,False
Taliban took Afghanistan but faces cash squeeze,https://www.msn.com/en-us/news/world/taliban-took-afghanistan-but-faces-cash-squeeze/ar-AANxZBn?ocid=BingNews,World,Associated Press,Unavailable,10h,4.0,False,False
Biden focuses on 'getting this job done' as chaotic evacuation from Afghanistan grows desperate,https://www.msn.com/en-us/news/us/biden-focuses-on-getting-this-job-done-as-chaotic-evacuation-from-afghanistan-grows-desperate/ar-AANxKcf?ocid=BingNews,World,CNN,Unavailable,1h,5.0,False,False
Afghanistan soccer player among people who died after falling from U.S. military aircraft,https://www.msn.com/en-us/news/us/afghanistan-soccer-player-among-people-who-died-after-falling-from-us-military-aircraft/ar-AANxT5o?ocid=BingNews,World,The Washington Post,Unavailable,9h,6.0,False,False
U.S. faces deadline to reinstate 'remain in Mexico' border program,https://www.msn.com/en-us/news/us/u-s-faces-deadline-to-reinstate-remain-in-mexico-border-program/ar-AANxNfS?ocid=BingNews,World,Reuters,Unavailable,11h,7.0,False,False
Former Afghan central banker predicts economic hardship for the Taliban regime,https://www.msn.com/en-us/news/world/former-afghan-central-banker-predicts-economic-hardship-for-the-taliban-regime/ar-AANye7q?ocid=BingNews,World,CNN,Unavailable,3h,8.0,False,False
"Qatar's emir, Biden stress need for 'political solution' in Afghanistan -Emiri Diwan",https://www.msn.com/en-us/news/world/qatars-emir-biden-stress-need-for-political-solution-in-afghanistan-emiri-diwan/ar-AANyqC9?ocid=BingNews,World,Reuters,Unavailable,4h,9.0,False,False
Peru's Castillo picks career diplomat as new foreign minister -newspaper,https://www.msn.com/en-us/news/world/perus-castillo-picks-career-diplomat-as-new-foreign-minister-newspaper/ar-AANytrE?ocid=BingNews,World,Reuters,Unavailable,3h,10.0,False,False
"Some Haitians Loot Food, Other Aid From Delivery Trucks as Thousands Remain Homeless",https://www.msn.com/en-us/news/world/some-haitians-loot-food-other-aid-from-delivery-trucks-as-thousands-remain-homeless/ar-AANynTQ?ocid=BingNews,World,Newsweek,Unavailable,5h,11.0,False,False
'We have hours' - U.S. army captain pushes for rescue of Afghan interpreter,https://www.msn.com/en-us/news/us/we-have-hours-us-army-captain-pushes-for-rescue-of-afghan-interpreter/ar-AANyq5V?ocid=BingNews,World,Reuters,Unavailable,4h,12.0,False,False
It's been a brutally hot summer. Experts say this is just a glimpse of the future.,https://www.msn.com/en-us/weather/topstories/its-been-a-brutally-hot-summer-experts-say-this-is-just-a-glimpse-of-the-future/ar-AANkyAB?ocid=BingNews,Science,NBC News,Unavailable,1h,1.0,False,False
How old is Earth?,https://www.msn.com/en-us/news/technology/how-old-is-earth/ar-AANygSY?ocid=BingNews,Science,Space,Unavailable,5h,2.0,False,False
"Got $1,000 to Invest? Here’s our Idea",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__79feeedea56c736b91905bab64b095a7__e91159c551f41160296e011107add1e7&response.session=v2_2f958d466fb7f9bc4ab415975eb6d180_1CAE7B495988677F26266BD3584A66FA_1629511395_1629511395_CIi3jgYQhpxRGK6px-ialZneTSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjt_rv_vKqpxYABcAA&item.id=%7E%7EV1%7E%7E-1876440836552651485%7E%7EG3yKbSFveBOfHWruE4kOWB8VfZCqwfli0GXA8qhJZEkndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ctxsRjN2jUEvvAtrETgJgM8d49sp4-46bvKgg9uWd9kGGHKUAiTVb0IpF2tpyVIvLBO9Plsdu41VwGAQ9xqUCom09FpdLwR0fhHdiOf765T-ySpSX2v6KX_Nn_h-pXfP-Tg&item.type=text&sig=8dff2b33d0f53d954c28528eceb00ebcdcb6cae330ee&redir=https%3A%2F%2Fwww.fool.com%2Fmms%2Fmark%2Fa-sa-5g-1k%3Futm_source%3Dtaboola%26utm_medium%3Dcontentmarketing%26utm_campaign%3D5gsa-1k%26aid%3D9463%26paid%3D9463%26waid%3D9463%26source%3Desatabwdg0211620%26psource%3Desatabwdg0211620%26wsource%3Desatabwdg0211620&ui=1CAE7B495988677F26266BD3584A66FA&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDk4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI3AoQoBAYFmRjCNIDEOAGGAhkYwiWFBCgHBgYZGMI9BQQnh0YH2RqIDFFQkJBRkUwNEVDMzRDQTA5Qjk0M0UyMzlEODM5N0Y0cgwmAQXAwgB_QIW4qGt4AYABAogB6-a8wQE,Science,The Motley Fool,Unavailable,,3.0,False,True
Here are the latest COVID-19 numbers confirmed Friday in Washington state,https://www.msn.com/en-us/health/medical/here-are-the-latest-covid-19-numbers-confirmed-friday-in-washington-state/ar-AANyxdd?ocid=BingNews,Science,"News Tribune, Tacoma, Wash.",Unavailable,2h,4.0,False,False
Chinese astronauts complete second spacewalk at new space station,https://www.msn.com/en-us/news/technology/chinese-astronauts-complete-second-spacewalk-at-new-space-station/ar-AANysIb?ocid=BingNews,Science,Space,Unavailable,7h,5.0,False,False
"NASA’s Perseverance to attempt second Mars soil scoop, hoping rocks don’t ‘crumble’",https://www.msn.com/en-us/news/technology/nasa-s-perseverance-to-attempt-second-mars-soil-scoop-hoping-rocks-don-t-crumble/ar-AANyopg?ocid=BingNews,Science,The Verge,Unavailable,4h,6.0,False,False
Carnival (CCL) Outpaces Stock Market Gains: What You Should Know,https://www.msn.com/en-us/money/topstocks/carnival-ccl-outpaces-stock-market-gains-what-you-should-know/ar-AANytM4?ocid=BingNews,Science,Zacks.com,Unavailable,4h,7.0,False,False
Fusion breakthrough and NASA's Artemis drama lead this week's science news,https://www.msn.com/en-us/news/technology/fusion-breakthrough-and-nasas-artemis-drama-lead-this-weeks-science-news/ar-AANyoM2?ocid=BingNews,Science,TechRadar,Unavailable,4h,8.0,False,False
Women: This Simple Change Improves A Lot Of Things,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__79feeedea56c736b91905bab64b095a7__8a1e0411e33ed5f30ced30d61eceefa9&response.session=v2_2f958d466fb7f9bc4ab415975eb6d180_1CAE7B495988677F26266BD3584A66FA_1629511395_1629511395_CIi3jgYQhpxRGK6px-ialZneTSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjt_rv_vKqpxYABcAA&item.id=%7E%7EV1%7E%7E8357119504767729557%7E%7EGdq2pLzqu_F2avttctx0g3eeeHXTCeFjrhWaSMCrQP8ndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmO3qKRnZFuqRgYWDA9J-r4RGeW-NplraEi7eBkI4NZUvHXjyx2hMnpEXCKw01oBH2Aneixn3SgDi7NE5AyQxURoFCcuJy0gbuaRu7SPiRZRGi335JyUpoDQWuuLi1-DNuCi3F2jrRWozNT_OJR70pbbI&item.type=text&sig=7523261fb98ee52c78f340c31c9a845ce8c1d6db847b&redir=https%3A%2F%2Fin.blissy.com%2Fthis-is-the-perfect-gift%3Futm_source%3Dtaboola%26utm_campaign%3DDesktop_12176869%26utm_content%3D3025823077%26utm_term%3D1330694_msn-bingnews-us%26utm_medium%3Dgzn%26affId%3D2%26c1%3Dtaboola%26c2%3DDesktop_12176869%26c3%3D12176869%26c4%3D3025823077%26c5%3D1330694%26tblci%3DGiCxA1GaUJSy75Ax_IrsOXbBoYfSyVMRFuGhXFKvuyukWyCylUkooOb7-Mat1OgR%23tblciGiCxA1GaUJSy75Ax_IrsOXbBoYfSyVMRFuGhXFKvuyukWyCylUkooOb7-Mat1OgR&ui=1CAE7B495988677F26266BD3584A66FA&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDk4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI3AoQoBAYFmRjCNIDEOAGGAhkYwiWFBCgHBgYZGMI9BQQnh0YH2RqIDFFQkJBRkUwNEVDMzRDQTA5Qjk0M0UyMzlEODM5N0Y0cgwmAQXAwgB_QIW4qGt4AYABAogB6-a8wQE,Science,Blissy,Unavailable,,9.0,False,True
Firefly Aerospace's Alpha rocket aces static fire test on California launchpad (video),https://www.msn.com/en-us/news/technology/firefly-aerospaces-alpha-rocket-aces-static-fire-test-on-california-launchpad-video/ar-AANyj8Y?ocid=BingNews,Science,Space,Unavailable,4h,10.0,False,False
It rained for the first time at the summit of Greenland's ice sheet,https://www.msn.com/en-us/weather/topstories/it-rained-for-the-first-time-at-the-summit-of-greenlands-ice-sheet/ar-AANw0Ot?ocid=BingNews,Science,NBC News,Unavailable,8h,11.0,False,False
Texas A&M engineering team wins SAE Aero Design competition second year in a row,https://www.msn.com/en-us/news/us/texas-a-m-engineering-team-wins-sae-aero-design-competition-second-year-in-a-row/ar-AANyq1z?ocid=BingNews,Science,Waco-Temple-Bryan KBTX-TV,Unavailable,4h,12.0,False,False
This $25 device makes iced coffee in a minute,https://www.msn.com/en-us/news/technology/this-25-device-makes-iced-coffee-in-a-minute/ar-AANxCWm?ocid=BingNews,Technology,CNET,Unavailable,8h,1.0,False,False
Best smart thermostats of 2021,https://www.msn.com/en-us/news/technology/best-smart-thermostats-of-2021/ar-AANy4t3?ocid=BingNews,Technology,CNN,Unavailable,7h,2.0,False,False
How to make Actemra more easily available,https://www.msn.com/en-us/money/markets/how-to-make-actemra-more-easily-available/ar-AANypc2?ocid=BingNews,Technology,Quartz,Unavailable,6h,3.0,False,False
You won’t be able to play Halo Infinite co-op or edit multiplayer maps at launch,https://www.msn.com/en-us/money/other/you-won-t-be-able-to-play-halo-infinite-co-op-or-edit-multiplayer-maps-at-launch/ar-AANy8Uc?ocid=BingNews,Technology,The Verge,Unavailable,7h,4.0,False,False
Somehow Japan Making Robotic Grandkids for Lonely Grandparents Isn't the Saddest News of the Week,https://www.msn.com/en-us/news/technology/somehow-japan-making-robotic-grandkids-for-lonely-grandparents-isnt-the-saddest-news-of-the-week/ar-AANxOvv?ocid=BingNews,Technology,Gizmodo,Unavailable,9h,5.0,False,False
Maker of Popular Covid Test Told Factory to Destroy Inventory,https://www.msn.com/en-us/news/us/maker-of-popular-covid-test-told-factory-to-destroy-inventory/ar-AANxYP6?ocid=BingNews,Technology,The New York Times,Unavailable,5h,6.0,False,False
Best Samsung Galaxy Z Flip 3 cases and accessories,https://www.msn.com/en-us/news/technology/best-samsung-galaxy-z-flip-3-cases-and-accessories/ar-AANye9D?ocid=BingNews,Technology,ZDNet,Unavailable,4h,7.0,False,False
The US Is Getting Covid Booster Shots. The World Is Furious,https://www.msn.com/en-us/news/technology/the-us-is-getting-covid-booster-shots-the-world-is-furious/ar-AANydIv?ocid=BingNews,Technology,Wired,Unavailable,4h,8.0,False,False
Fiat New 500e: No diesel. No petrol. No hybrid. A turning point,https://www.msn.com/en-us/autos/other/fiat-new-500e-no-diesel-no-petrol-no-hybrid-a-turning-point/ar-AANyeuw?ocid=BingNews,Technology,The Independent,Unavailable,3h,9.0,False,False
GM to Spend $1 Billion to Recall All Bolt EVs Due to Fire Risk,https://www.msn.com/en-us/money/companies/gm-to-spend-1-billion-to-recall-all-bolt-evs-due-to-fire-risk/ar-AANyo4b?ocid=BingNews,Technology,Bloomberg,Unavailable,5h,10.0,False,False
How to Tell Your Hairstylist You Don’t Like Your New Cut or Color (According to Two Hairstylists),https://www.msn.com/en-us/lifestyle/beauty/how-to-tell-your-hairstylist-you-don-t-like-your-new-cut-or-color-according-to-two-hairstylists/ar-AANyhfg?ocid=BingNews,Technology,PureWow,Unavailable,2h,11.0,False,False
Every Single 2019-2022 Chevy Bolt Has Now Been Recalled,https://www.msn.com/en-us/autos/enthusiasts/every-single-2019-2022-chevy-bolt-has-now-been-recalled/ar-AANyiRw?ocid=BingNews,Technology,The Drive,Unavailable,2h,12.0,False,False
Not just K-pop: Korean TV shows gaining US popularity,https://www.msn.com/en-us/news/us/not-just-k-pop-korean-tv-shows-gaining-us-popularity/ar-AANxE6X?ocid=BingNews,Entertainment,Associated Press,Unavailable,11h,1.0,False,False
"The Weeknd, Travis Barker, Justin Timberlake & More of the Week’s Biggest Winners (Aug. 20)",https://www.msn.com/en-us/music/news/the-weeknd-travis-barker-justin-timberlake-more-of-the-week-s-biggest-winners-aug-20/ar-AANy3id?ocid=BingNews,Entertainment,Billboard,Unavailable,8h,2.0,False,False
Bachelor Alum Vanessa Grimaldi Weds Fiancé Josh Wolfe: 'I'm Over the Moon!',https://www.msn.com/en-us/tv/celebrity/bachelor-alum-vanessa-grimaldi-weds-fianc%C3%A9-josh-wolfe-im-over-the-moon/ar-AANyl8n?ocid=BingNews,Entertainment,People,Unavailable,4h,3.0,False,False
Jaden Smith Previews New Album ‘CTV3: Day Tripper’s Edition’ With ‘Summer’,https://www.msn.com/en-us/entertainment/news/jaden-smith-previews-new-album-ctv3-day-tripper-s-edition-with-summer/ar-AANyayk?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,8h,4.0,False,False
Florida Georgia Line Cancels Fall Tour Citing COVID-19 Concerns,https://www.msn.com/en-us/music/news/florida-georgia-line-cancels-fall-tour-citing-covid-19-concerns/ar-AANy6mK?ocid=BingNews,Entertainment,Billboard,Unavailable,8h,5.0,False,False
Mike Richards has stepped down as the host of 'Jeopardy!',https://www.msn.com/en-us/entertainment/news/mike-richards-has-stepped-down-as-the-host-of-jeopardy/ar-AANxGfk?ocid=BingNews,Entertainment,CNN,Unavailable,8h,6.0,False,False
New James Bond movie release to go ahead in September,https://www.msn.com/en-us/movies/news/new-james-bond-movie-release-to-go-ahead-in-september/ar-AANy2Al?ocid=BingNews,Entertainment,Reuters,Unavailable,9h,7.0,False,False
‘All Rise’ Eyes Comeback With Season 3 Pickup By OWN After CBS Cancellation,https://www.msn.com/en-us/tv/news/all-rise-eyes-comeback-with-season-3-pickup-by-own-after-cbs-cancellation/ar-AANyfpm?ocid=BingNews,Entertainment,Deadline,Unavailable,6h,8.0,False,False
