article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"California Mandates State, Health Care Workers Show COVID Vaccine Proof or Take Weekly Tests",https://www.msn.com/en-us/news/politics/california-mandates-state-health-care-workers-show-covid-vaccine-proof-or-take-weekly-tests/ar-AAMA8ch?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.10,False,False
Mary Simon installed as Canada's first Indigenous governor general,https://www.msn.com/en-us/news/world/mary-simon-installed-as-canada-s-first-indigenous-governor-general/ar-AAMA30p?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.11,False,False
California to require proof of vaccination for state workers,https://www.msn.com/en-us/news/us/california-to-require-proof-of-vaccination-for-state-workers/ar-AAMA0Q3?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,2.0,False,False
Former Trump Inaugural Chair Jeered as ‘Traitor’ Before Pleading Not Guilty to Acting as Illegal Agent of UAE,https://www.msn.com/en-us/news/politics/former-trump-inaugural-chair-jeered-as-traitor-before-pleading-not-guilty-to-acting-as-illegal-agent-of-uae/ar-AAMA85A?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,3.0,False,False
Sparks fly over plans to honour inventor with coin,https://www.msn.com/en-us/news/world/sparks-fly-over-plans-to-honour-inventor-with-coin/ar-AAMAaiG?ocid=Peregrine,Top Stories,BBC News,Unavailable,,4.0,False,False
Biden administration says long Covid can be considered a disability under law,https://www.msn.com/en-us/news/us/biden-administration-says-long-covid-can-be-considered-a-disability-under-law/ar-AAMA5we?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,5.0,False,False
‘Pelosi Republicans’: McCarthy and Cheney trade barbs ahead of Jan. 6 committee hearing,https://www.msn.com/en-us/news/politics/pelosi-republicans-mccarthy-and-cheney-trade-barbs-ahead-of-jan-6-committee-hearing/ar-AAMA2RE?ocid=Peregrine,Top Stories,Yahoo! News,Unavailable,,6.0,False,False
Biden says 'long Covid' could qualify as a disability under federal law,https://www.msn.com/en-us/news/politics/biden-says-long-covid-could-qualify-as-a-disability-under-federal-law/ar-AAMA5Az?ocid=Peregrine,Top Stories,NBC News,Unavailable,,7.0,False,False
Get two Echo Dots and a Sengled smart bulb for $46 at Best Buy (save $64),https://www.msn.com/en-us/news/technology/get-two-echo-dots-and-a-sengled-smart-bulb-for-46-at-best-buy-save-64/ar-AAMzYeZ?ocid=Peregrine,Top Stories,CNET,Unavailable,,8.0,False,False
Biden launches effort to protect people disabled by COVID-19,https://www.msn.com/en-us/news/us/biden-launches-effort-to-protect-people-disabled-by-covid-19/ar-AAMA2kL,Coronavirus,Reuters,Unavailable,,9.0,False,False
"Miami-Dade opens five new COVID vaccine, testing sites as cases continue to surge",https://www.msn.com/en-us/news/us/miami-dade-opens-five-new-covid-vaccine-testing-sites-as-cases-continue-to-surge/ar-AAMwwsy,Coronavirus,Miami Herald,Unavailable,,11.0,False,False
"New cases are soaring in Fla., but many rural residents fear vaccine more.",https://www.msn.com/en-us/news/us/florida-tops-the-nation-in-new-covid-cases-as-they-spike-in-its-rural-big-bend-many-still-fear-the-vaccine-more/ar-AAMwbbA,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
NYC union leader balks at mayor's vaccine-or-testing order; medical groups call for mandatory shots: Live COVID-19 updates,https://www.msn.com/en-us/news/us/nyc-union-leader-balks-at-mayor-s-vaccine-or-testing-order-medical-groups-call-for-mandatory-shots-live-covid-19-updates/ar-AAMz1ka,US,USA TODAY,Unavailable,,13.0,False,False
The days of vaccine lotteries are waning. Here come the mandates.,https://www.msn.com/en-us/news/us/the-days-of-vaccine-lotteries-are-waning-as-pressure-to-get-the-shot-ramps-up/ar-AAMvBs0,US,USA TODAY,Unavailable,,14.0,False,False
J K Rowling Fast Facts,https://www.msn.com/en-us/news/us/j-k-rowling-fast-facts/ar-AAEzuIP,US,CNN,Unavailable,,15.0,False,False
The mask mandate debate is back. Here’s what to know.,https://www.msn.com/en-us/news/us/the-mask-mandate-debate-is-back-here-s-what-to-know/ar-AAMxUiU,US,Intelligencer,Unavailable,,16.0,False,False
A day on the border: Border Patrol agents in Texas detain thousands of migrants each day as illegal crossings hit record highs,https://www.msn.com/en-us/news/us/a-day-on-the-border-border-patrol-agents-in-texas-detain-thousands-of-migrants-each-day-as-illegal-crossings-hit-record-highs/ar-AAMz3sT,US,USA TODAY,Unavailable,,17.0,False,False
"At least 8 dead, 10 injured in Utah car crashes caused by sandstorm",https://www.msn.com/en-us/news/us/at-least-8-dead-10-injured-in-utah-car-crashes-caused-by-sandstorm/ar-AAMypWG,US,NBC News,Unavailable,,18.0,False,False
Former Chilean priest at center of abuse scandal dies at 90,https://www.msn.com/en-us/news/world/former-chilean-priest-at-center-of-abuse-scandal-dies-at-90/ar-AAMAhpt,World,Reuters,Unavailable,,19.0,False,False
"US, China still disagree on way forward after tense talks",https://www.msn.com/en-us/news/world/u-s-china-leave-room-to-talk-after-contentious-meeting/ar-AAMy5r2,World,Bloomberg,Unavailable,,20.0,False,False
"After dodging Mueller prosecution, Tony Podesta gets hired by China’s Huawei",https://www.msn.com/en-us/news/world/after-dodging-mueller-prosecution-tony-podesta-gets-hired-by-china-s-huawei/ar-AAMzOtx,World,Washington Examiner,Unavailable,,21.0,False,False
"Canada installs first indigenous governor general, highlights reconciliation",https://www.msn.com/en-us/news/world/canada-installs-first-indigenous-governor-general-highlights-reconciliation/ar-AAMAcs1,World,Reuters,Unavailable,,22.0,False,False
Kosovo mourns 10 compatriots killed in Croatia bus crash,https://www.msn.com/en-us/news/world/kosovo-mourns-10-compatriots-killed-in-croatia-bus-crash/ar-AAMAcxo,World,Associated Press,Unavailable,,23.0,False,False
McCarthy mocks Cheney and Kinzinger as 'Pelosi Republicans',https://www.msn.com/en-us/news/politics/mccarthy-mocks-cheney-and-kinzinger-as-pelosi-republicans/ar-AAMAeTk,Politics,The Hill,Unavailable,,24.0,False,False
Tech coalition expands tracking of extremist content,https://www.msn.com/en-us/news/politics/tech-coalition-expands-tracking-of-extremist-content/ar-AAMA31V,Politics,The Hill,Unavailable,,25.0,False,False
Trump inauguration head pleads not guilty to being foreign agent,https://www.msn.com/en-us/news/politics/trump-inauguration-head-pleads-not-guilty-to-being-foreign-agent/ar-AAMAeFW,Politics,ABC News,Unavailable,,26.0,False,False
Democrats aim for clean energy standards via the federal budget,https://www.msn.com/en-us/news/politics/democrats-aim-for-clean-energy-standards-via-the-federal-budget/ar-AAMA13c,Politics,CBS News,Unavailable,,27.0,False,False
US to maintain travel restrictions due to delta variant,https://www.msn.com/en-us/news/politics/us-to-maintain-travel-restrictions-due-to-delta-variant/ar-AAMA5JZ,Politics,The Hill,Unavailable,,28.0,False,False
"Woman Stabbed by Uber Impersonator Had Over 120 Wounds, Just 1 Tablespoon of Blood in Body",https://www.msn.com/en-us/news/crime/woman-stabbed-by-uber-impersonator-had-over-120-wounds-just-1-tablespoon-of-blood-in-body/ar-AAMAeSu,Crime,Newsweek,Unavailable,,29.0,False,False
"13-Year-Old N.C. Girl Is Fatally Shot While Sitting at Picnic Table with Friends, 4 Men Arrested",https://www.msn.com/en-us/news/crime/13-year-old-n-c-girl-is-fatally-shot-while-sitting-at-picnic-table-with-friends-4-men-arrested/ar-AAMA5sS,Crime,People,Unavailable,,30.0,False,False
A Florida Babysitter Abused a Baby Boy in 1984. He Died at the Age of 35 in 2019 — and Now She’s Charged with Murder.,https://www.msn.com/en-us/news/crime/a-florida-babysitter-abused-a-baby-boy-in-1984-he-died-at-the-age-of-35-in-2019-and-now-she-s-charged-with-murder/ar-AAMA00f,Crime,Law & Crime,Unavailable,,31.0,False,False
Alleged Drunk Driver Feared Nurse Would 'Inject Him With COVID-19' Following Crash,https://www.msn.com/en-us/news/crime/alleged-drunk-driver-feared-nurse-would-inject-him-with-covid-19-following-crash/ar-AAMzWdZ,Crime,Newsweek,Unavailable,,32.0,False,False
Expert at murder trial: Uber rider stabbed up to 120 times,https://www.msn.com/en-us/news/crime/expert-at-murder-trial-uber-rider-stabbed-up-to-120-times/ar-AAMAc9u,Crime,Associated Press,Unavailable,,33.0,False,False
