article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"2 women dead after shooting at Indiana automotive plant, authorities say",https://www.msn.com/en-us/news/crime/2-women-dead-after-shooting-at-indiana-automotive-plant-authorities-say-suspect-arrested/ar-AANthG8?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.10,False,False
GOP leaders ask Biden for classified 'Gang of Eight' briefing on Afghanistan,https://www.msn.com/en-us/news/world/gop-leaders-ask-biden-for-classified-gang-of-eight-briefing-on-afghanistan/ar-AANtxZJ?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,1.11,False,False
Judge Makes Man Write Apology Letter After Racially Profiling Black Teen,https://www.msn.com/en-us/news/crime/judge-makes-man-write-apology-letter-after-racially-profiling-black-teen/ar-AANtrhP?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,2.0,False,False
"Florida School District Defies Desantis, Approves Mask Mandate as 1,475 Students Get COVID",https://www.msn.com/en-us/news/us/florida-school-district-defies-desantis-approves-mask-mandate-as-1-475-students-get-covid/ar-AANtCMx?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,3.0,False,False
"Saturn's rings reveal a fuzzy, sloshy core lurks within the planet",https://www.msn.com/en-us/news/technology/saturn-s-rings-reveal-a-fuzzy-sloshy-core-lurks-within-the-planet/ar-AANsOXd?ocid=Peregrine,Top Stories,CNET,Unavailable,,4.0,False,False
Government Seeks ‘High End’ Sentence for Keith Raniere Associate and NXIVM President,https://www.msn.com/en-us/news/crime/government-seeks-high-end-sentence-for-keith-raniere-associate-and-nxivm-president/ar-AANtp0U?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,5.0,False,False
"Mexico Covid Cases Rise by Record 28,953 Amid Third Wave",https://www.msn.com/en-us/news/world/mexico-covid-cases-rise-by-record-28-953-amid-third-wave/ar-AANttj7?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,6.0,False,False
"Haiti, scarred by Red Cross' 'aid' in 2010, wary of agency's help in latest recovery effort",https://www.msn.com/en-us/news/world/haiti-scarred-by-red-cross-aid-in-2010-wary-of-agency-s-help-in-latest-recovery-effort/ar-AANtnlu?ocid=Peregrine,Top Stories,NBC News,Unavailable,,7.0,False,False
"Family and Dog Mysteriously All Found Dead, Prompting Officials to Declare a 'Hazmat Situation'",https://www.msn.com/en-us/news/crime/family-and-dog-mysteriously-all-found-dead-prompting-officials-to-declare-a-hazmat-situation/ar-AANtvbP?ocid=Peregrine,Top Stories,People,Unavailable,,8.0,False,False
"Cuban doctors post video defending care, lashing out at government COVID-19 response",https://www.msn.com/en-us/news/world/cuban-doctors-post-video-defending-care-lashing-out-at-government-covid-19-response/ar-AANq9IY,Coronavirus,Miami Herald,Unavailable,,9.0,False,False
"Days in, schools are shutting down & thousands of children are quarantining",https://www.msn.com/en-us/news/us/this-will-be-a-tough-year-thousands-of-kids-are-in-covid-19-quarantine-across-the-us-and-school-has-just-begun/ar-AANr7NV,Coronavirus,USA TODAY,Unavailable,,11.0,False,False
"Garth Brooks cancels 5 shows, citing 'new wave' of COVID-19",https://www.msn.com/en-us/music/news/garth-brooks-cancels-5-shows-cites-new-wave-of-covid/ar-AANt5VB,Coronavirus,NBC News,Unavailable,,12.0,False,False
"Pfizer, Moderna booster shots planned for September; Joe Biden ties nursing home funding to workers' vaccinations: Latest COVID-19 updates",https://www.msn.com/en-us/news/us/pfizer-moderna-booster-shots-planned-for-september-joe-biden-ties-nursing-home-funding-to-workers-vaccinations-latest-covid-19-updates/ar-AANrLfN,US,USA TODAY,Unavailable,,13.0,False,False
Tennessee's most populated county reimposes indoor mask mandate,https://www.msn.com/en-us/news/us/tennessee-s-most-populated-county-reimposes-indoor-mask-mandate/ar-AANtjS5,US,The Hill,Unavailable,,14.0,False,False
Biden administration says COVID-19 booster shots will start Sept. 20,https://www.msn.com/en-us/news/us/covid-19-booster-shot-for-pfizer-moderna-vaccines-will-be-available-sept-20/ar-AANsIiS,US,USA TODAY,Unavailable,,15.0,False,False
Oregon hospitals near breaking point as COVID-19 surges,https://www.msn.com/en-us/news/us/oregon-hospitals-near-breaking-point-as-covid-19-surges/ar-AANthCn,US,Associated Press,Unavailable,,16.0,False,False
"Florida's largest school district votes in favor of mask mandate, defies governor",https://www.msn.com/en-us/news/us/florida-s-largest-school-district-votes-in-favor-of-mask-mandate-defies-governor/ar-AANtlvB,US,CNN,Unavailable,,17.0,False,False
New satellite images show Russia may be preparing to test nuclear powered 'Skyfall' missile,https://www.msn.com/en-us/news/world/new-satellite-images-show-russia-may-be-preparing-to-test-nuclear-powered-skyfall-missile/ar-AANt7w0,World,CNN,Unavailable,,18.0,False,False
Biden promised allies 'America is back.' Chaotic Afghanistan withdrawal is making them fear it's still 'America First.',https://www.msn.com/en-us/news/world/biden-promised-allies-america-is-back-chaotic-afghanistan-withdrawal-is-making-them-fear-it-s-still-america-first/ar-AANtj3H,World,CNN,Unavailable,,19.0,False,False
Huawei exec's extradition hearing in Canada comes to a close,https://www.msn.com/en-us/news/world/huawei-exec-s-extradition-hearing-in-canada-comes-to-a-close/ar-AANtpp6,World,AFP,Unavailable,,20.0,False,False
U.S. official: Case of kidnapped American Mark Frerichs will weigh on Taliban's legitimacy,https://www.msn.com/en-us/news/world/case-of-kidnapped-american-mark-frerichs-will-weigh-on-taliban-s-legitimacy-u-s-official/ar-AANtlj0,World,Reuters,Unavailable,,21.0,False,False
Misread warnings helped lead to chaotic Afghan evacuation,https://www.msn.com/en-us/news/world/misread-warnings-helped-lead-to-chaotic-afghan-evacuation/ar-AANtqyN,World,Associated Press,Unavailable,,22.0,False,False
Chicago Man Sets Stolen Truck on Fire After Nearly Striking Security Guard,https://www.msn.com/en-us/news/crime/chicago-man-sets-stolen-truck-on-fire-after-nearly-striking-security-guard/ar-AANtpiL,Crime,Newsweek,Unavailable,,23.0,False,False
2 dead after shooting at Indiana factory: Sheriff's office,https://www.msn.com/en-us/news/crime/2-dead-after-shooting-at-indiana-factory-sheriff-s-office/ar-AANtthp,Crime,ABC News,Unavailable,,24.0,False,False
Georgia Woman Pleads Guilty to $6M Worth of COVID Relief Fraud,https://www.msn.com/en-us/news/crime/georgia-woman-pleads-guilty-to-6m-worth-of-covid-relief-fraud/ar-AANtxIp,Crime,Newsweek,Unavailable,,25.0,False,False
Jared Kushner Friend Previously Pardoned by Trump Is Charged Over Same Alleged Cyberstalking Incidents in New York State,https://www.msn.com/en-us/news/crime/jared-kushner-friend-previously-pardoned-by-trump-is-charged-over-same-alleged-cyberstalking-incidents-in-new-york-state/ar-AANtqte,Crime,Law & Crime,Unavailable,,26.0,False,False
Bartender Seen Kissing Married Man in VFW Bar Before Body Found on Farm: Cops,https://www.msn.com/en-us/news/crime/bartender-seen-kissing-married-man-in-vfw-bar-before-body-found-on-farm-cops/ar-AANth2M,Crime,The Daily Beast,Unavailable,,27.0,False,False
Georgia officials advance controversial review of Fulton County elections operations,https://www.msn.com/en-us/news/politics/georgia-officials-advance-controversial-review-of-fulton-county-elections-operations/ar-AANsNCz,Politics,CNN,Unavailable,,28.0,False,False
Larry David Beefs with Alan Dershowitz in Martha’s Vineyard Grocery Store,https://www.msn.com/en-us/news/politics/larry-david-beefs-with-alan-dershowitz-in-martha-s-vineyard-grocery-store/ar-AANtxIP,Politics,Intelligencer,Unavailable,,29.0,False,False
Biden: US troops will stay until all Americans are out of Afghanistan,https://www.msn.com/en-us/news/politics/us-troops-will-stay-until-all-americans-are-out-of-afghanistan-biden-to-abc-news/ar-AANtnrk,Politics,ABC News,Unavailable,,30.0,False,False
Overnight Defense: Top general acknowledges intel missed speed of Afghan collapse,https://www.msn.com/en-us/news/politics/overnight-defense-top-general-acknowledges-intel-missed-speed-of-afghan-collapse/ar-AANtoVg,Politics,The Hill,Unavailable,,31.0,False,False
1K beds in Mississippi empty due to staff shortage as state sees record hospitalizations,https://www.msn.com/en-us/news/politics/1k-beds-in-mississippi-empty-due-to-staff-shortage-as-state-sees-record-hospitalizations/ar-AANtr1z,Politics,The Hill,Unavailable,,32.0,False,False
