article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Thinning Hair? Do This At Home And Watch What Happens,https://r1-usc1.zemanta.com/rp2/b1_msn/9158746/47527032/TPDU6TZG7DGPJUFQNRRAIVL23BYP5SEAHEWXEEPIOCAADPAMSJHNGP5ZOIZVOUX3GQDIPZ3OVW6B4Z7RDFBFKVVZ4YAYEAMN7QOEIE7FOQLQEGIGUTYZCP7Y7XGTECFCMN7NCQIAK5RAZ5O6M5GNOKDFPQJHQ5G6CCDBB5GMTMNOBUEND2SW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5QF7LIN6646IOPAKUICHG37TERGKG3C7MFIWRGAWG4H5GWUU567MNCQPOZ4J3IVF7CQ7N75YQWB3NBCWOS5Z7SDLPBUCFDC2DOJ2DT2MIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OQW6MW6NT5OUCWEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PBCB6YNNI2UN7JYU2WWWFDIWVLPAUFCFHTGY3DPOGIR4TF725DABZ7GZR57C6I3Y2XDNGFE4D4VF3Z6OMRFO2GAT6K4/,Sports,Kintsugi Hair,Unavailable,,3.0,False,True
5 takeaways from Day 6 of Chiefs training camp,https://www.msn.com/en-us/sports/nfl/5-takeaways-from-day-6-of-chiefs-training-camp/ar-AAMTCKg?ocid=BingNews,Sports,Chiefs Wire,Unavailable,40m,4.0,False,False
Will the Colts and Texans duke it out for last place in the AFC South?,https://www.msn.com/en-us/sports/nfl/will-the-colts-and-texans-duke-it-out-for-last-place-in-the-afc-south/ar-AAMTrHz?ocid=BingNews,Sports,Texans Wire,Unavailable,52m,5.0,False,False
Joe Judge on Giants legends: 'I want them involved with our team',https://www.msn.com/en-us/sports/nfl/joe-judge-on-giants-legends-i-want-them-involved-with-our-team/ar-AAMTFdz?ocid=BingNews,Sports,Giants Wire,Unavailable,39m,6.0,False,False
"Packers LB Krys Barnes drops weight, feels faster to start 2021",https://www.msn.com/en-us/sports/nfl/packers-lb-krys-barnes-drops-weight-feels-faster-to-start-2021/ar-AAMTALA?ocid=BingNews,Sports,Packers Wire,Unavailable,33m,7.0,False,False
J.T. Ibe apologizes for dangerous hit on Panthers WR Keith Kirkwood: 'I’m so sorry',https://www.msn.com/en-us/sports/nfl/jt-ibe-apologizes-for-dangerous-hit-on-panthers-wr-keith-kirkwood-i-m-so-sorry/ar-AAMTu3E?ocid=BingNews,Sports,Panthers Wire,Unavailable,32m,8.0,False,False
All Adults Over 50 Are Due a Large Benefit This Month (Check If You Qualify),https://r1-usc1.zemanta.com/rp2/b1_msn/9156587/47726624/TPDU6TZG7DGPJUFQNRRAIVL23BYP5SEAHEWXEEPIOCAADPAMSJHNGP5ZOIZVOUX3GQDIPZ3OVW6B5JP4K25SPE3UMEQ4YNN532RDOWMVSBPR2JZMJXDJCP7Y7XGTECFCMN7NCQIAK5RAZNGR63HTFO62HS6OXNZV4P3OPDJ6YIYYK63IHYPW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5QF7LIN6646IOPAKUICHG37TERGKG3C7MFIWRGAWG4H5GWUU567MNCQPOZ4J3IVF7CQ7N75YQWB3NBCWOS5Z7SDLPBUCFDC2DOJ2DT2MIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OT23XV3A3SUTDUEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PGP5KXWNK4EWCAQMHNWBQT5R6TG3SXQBIH76EO2HEXU6DSWX3CF4UXEI7PEODIXRDLLEBYQNPAX5LW6OMRFO2GAT6K4/,Sports,moneydoubled.com,Unavailable,,9.0,False,True
"Colts’ Quenton Nelson to undergo foot surgery, out 5-12 weeks",https://www.msn.com/en-us/sports/nfl/colts-quenton-nelson-to-undergo-foot-surgery-out-5-12-weeks/ar-AAMT7d2?ocid=BingNews,Sports,Colts Wire,Unavailable,1h,10.0,False,False
Arthur Smith says there's no timetable for Kaleb McGary's return,https://www.msn.com/en-us/sports/nfl/arthur-smith-says-theres-no-timetable-for-kaleb-mcgarys-return/ar-AAMTAof?ocid=BingNews,Sports,Falcons Wire,Unavailable,1h,11.0,False,False
WATCH: Hard Knocks releases Cowboys promo video ahead of August 10 premiere,https://www.msn.com/en-us/tv/news/watch-hard-knocks-releases-cowboys-promo-video-ahead-of-august-10-premiere/ar-AAMTvVw?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,12.0,False,False
Gov. Kim Reynolds sets special election to fill late Rep. John Landon's Ankeny Iowa House seat,https://www.msn.com/en-us/news/politics/gov-kim-reynolds-sets-special-election-to-fill-late-rep-john-landons-ankeny-iowa-house-seat/ar-AAMTvY2?ocid=BingNews,U.S.,Des Moines Register,Unavailable,1h,1.0,False,False
"Cuomo sexually harassed multiple women, including employees, New York attorney general finds",https://www.msn.com/en-us/news/us/cuomo-sexually-harassed-multiple-women-including-employees-new-york-attorney-general-finds/ar-AAMTsuP?ocid=BingNews,U.S.,NBC News,Unavailable,1h,2.0,False,False
Dr: Disarmingly simple method to soothe joint pain,https://r1-usc1.zemanta.com/rp2/b1_msn/9178658/48637671/FA2V2KS4LUE5DQG7FO4YHP2FYCJPKT47GBIJMBXIOCAADPAMSJHPF6JWVPDPXWGBJLUICPAL2ICSQ2QR226CQ7BPU6ENNJYALJBEWWR6NSDHVYNM6LXZCP7Y7XGTECFCMN7NCQIAK5RAY565IFKNQC6K6PCFVDG5WFDZYWZFFJNOCZC3PGYG7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5QF7LIN6646IOPAKUICHG37TERGKG3C7MFIWRGAWG4H5GWUU567MNCQPOZ4J3IVF7CQ7N75YQWB3NBCWOS5Z7SDLPBUCFDC2DOJ2DT2MIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OQW6MW6NT5OUCWEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PBJX4SMGSEU6RW3DJ5FPIFQBF6VLDXRONXWVBXOUUWUN4LXPENK3HI2GH7ZAWODIEKNO4BRCQQUA4SLBHLPEYHUYNDYJNI3INJGGWCQ4/,U.S.,health-repair.com,Unavailable,,3.0,False,True
"CDC: 25 Pa. counties, including Dauphin and Lancaster, see ‘substantial’ COVID-19 spread",https://www.msn.com/en-us/news/us/cdc-25-pa-counties-including-dauphin-and-lancaster-see-e2-80-98substantial-e2-80-99-covid-19-spread/ar-AAMT787?ocid=BingNews,U.S.,PennLive.com,Unavailable,55m,4.0,False,False
Dallas County commissioner J.J. Koch escorted out of meeting after refusing to wear a mask,https://www.msn.com/en-us/news/us/dallas-county-commissioner-jj-koch-escorted-out-of-meeting-after-refusing-to-wear-a-mask/ar-AAMToyT?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,59m,5.0,False,False
"Could N.J. follow NYC with COVID vaccines requirements for indoor activities like restaurants, gyms?",https://www.msn.com/en-us/health/wellness/could-nj-follow-nyc-with-covid-vaccines-requirements-for-indoor-activities-like-restaurants-gyms/ar-AAMTrfr?ocid=BingNews,U.S.,NJ.com,Unavailable,27m,6.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on Aug. 3,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-aug-3/ar-AAMSTEo?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,57m,7.0,False,False
"In a possible first around Philly, Upper Merion teachers and staff must get vaccinated or take two COVID tests each week",https://www.msn.com/en-us/news/us/in-a-possible-first-around-philly-upper-merion-teachers-and-staff-must-get-vaccinated-or-take-two-covid-tests-each-week/ar-AAMTla3?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,51m,8.0,False,False
All Adults Over 50 Are Due a Large Benefit This Month (Check If You Qualify),https://r1-usc1.zemanta.com/rp2/b1_msn/9156587/47726624/FCK35R64XLH2XTOUYLZACPBYISJPKT47GBIJMBXIOCAADPAMSJHPF6JWVPDPXWGBJLUICPAL2ICSQOQA2KFV4YAYT4N4X7V24XP2NRMVSBPR2JZMJXDJCP7Y7XGTECFCMN7NCQIAK5RAZNGR63HTFO62HS6OXNZV4P3OPDJ6YIYYK63IHYPW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF37LLBAB3Y7FST2PS4GFEOBNFQLGBESSCIV5HHO2A4TTQKA2G5AUH3G5MSXSQFXLQSAPVTQTVE3XWBSXEDRD6OVRYNKURSY72QOGONOQ7DC43KPEOIOYM2ARZYAYXQUCCLDC3B56EXG6I3M6FYH3GJTHWD5RADQICRTCX3QJDRUIMYIIX5Z6TZVXOBWTTGB4YH3EN2MIJJRMQB7RAWAA74M6MYYGCSNAKO5MBJUQTOLUMKLTMFOZVMJPNGEOIRJHTQMCXJ45DVEFLU5VE6R4BQ65CSK4CCZ5YZXGWEU3BHYW6ADBHICRJVTJAZY2HUPXE4TG3RVHTNTCISF4R7LIZLSWJZMB3JS3XBQ3DTE75LG3HELR2YYOMEB4JV324PWHLL4O5ORI6LVCAWLOENPN3E43OMIQ/,U.S.,moneydoubled.com,Unavailable,,9.0,False,True
New York City Mayor Bill de Blasio will mandate vaccines for certain indoor activities,https://www.msn.com/en-us/money/markets/new-york-city-mayor-bill-de-blasio-will-mandate-covid-vaccines-for-certain-indoor-activities/ar-AAMTgSD?ocid=BingNews,U.S.,CNBC,Unavailable,3h,10.0,False,False
"Republican Party official from Palm Beach County spreads COVID-19 conspiracies and calls vaccines ‘mark of the beast,’ report says",https://www.msn.com/en-us/news/politics/florida-republican-spreads-covid-19-conspiracies-calls-vaccines-mark-of-the-beast-report-says/ar-AAMRRVN?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,4h,11.0,False,False
"Marin is the most vaccinated county in California, but cases are surging in one community. Here’s why",https://www.msn.com/en-us/news/us/marin-is-the-most-vaccinated-county-but-cases-are-surging-in-one-community-here-s-why/ar-AAMT8r0?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,6h,12.0,False,False
Lynchburg City Schools to discuss mask guidelines at Tuesday meeting,https://www.wdbj7.com/2021/08/03/lynchburg-city-schools-discuss-mask-guidelines-tuesday-meeting/,Local,WDBJ,Unavailable,15h,1.0,False,False
Lynchburg close to record-breaking number of homicides,https://newsadvance.com/news/local/crime-and-courts/lynchburg-close-to-record-breaking-number-of-homicides/article_b3744096-f3cf-11eb-b7b2-5b5badf77fee.html,Local,The News & Advance,Unavailable,20h,2.0,False,False
"Woman shot at Sandusky park in Lynchburg, police say",https://www.wsls.com/news/local/2021/08/01/one-woman-shot-at-sandusky-park-in-lynchburg-police/,Local,WSLS 10,Unavailable,1d,3.0,False,False
Lynchburg Police Department creates new program to attract experienced officers to police force,https://www.wdbj7.com/2021/08/03/lynchburg-police-department-creates-new-program-attract-experienced-officers-police-force/,Local,WDBJ,Unavailable,15h,4.0,False,False
University of Lynchburg welcomes first-time students to campus,https://www.wdbj7.com/2021/08/03/university-lynchburg-welcomes-first-time-students-campus/,Local,WDBJ,Unavailable,15h,5.0,False,False
"PCPL holds annual trustees meeting, election",https://www.chathamstartribune.com/news/article_a84a2252-f3a3-11eb-85f3-a745f7e16a73.html,Local,Chatham Star Tribune,Unavailable,1d,6.0,False,False
Chatham Ruritan Club awards scholarships,https://www.chathamstartribune.com/news/article_22d4406e-f3a1-11eb-ae1f-7b7e2dec26e1.html,Local,Chatham Star Tribune,Unavailable,1d,7.0,False,False
Whistle use while boating important in Pittsylvania County,https://www.chathamstartribune.com/news/article_cf89636e-f3a3-11eb-a9a9-7ba6c56f589d.html,Local,Chatham Star Tribune,Unavailable,1d,8.0,False,False
"4 Bedroom Home in Lynchburg - $419,900",https://newsadvance.com/4-bedroom-home-in-lynchburg---419-900/article_97f0da74-9a9c-559f-a40b-0f2d5fd63b97.html,Local,The News & Advance,Unavailable,1d,9.0,False,False
"Under new ownership, Lynchburg's iconic Farm Basket plans changes — but not too many",https://newsadvance.com/business/local/under-new-ownership-lynchburgs-iconic-farm-basket-plans-changes-but-not-too-many/article_9e435640-f018-11eb-9217-abd85f2cc6e0.html,Local,The News & Advance,Unavailable,1d,10.0,False,False
Celebrating summer reading in Rustburg,https://newsadvance.com/news/local/celebrating-summer-reading-in-rustburg/article_8dba5ca8-f255-11eb-948f-cb3bb32f2852.html,Local,The News & Advance,Unavailable,2d,11.0,False,False
Tiebreaker goes to Hidden Valley for Heritage Invitational title,https://newsadvance.com/sports/high-school/tiebreaker-goes-to-hidden-valley-for-heritage-invitational-title/article_6ce71120-f3fd-11eb-beb2-033443cc77d9.html,Local,The News & Advance,Unavailable,15h,12.0,False,False
Watch the U.K. to Understand Delta,https://www.msn.com/en-us/money/markets/watch-the-uk-to-understand-delta/ar-AAMTqsh?ocid=BingNews,World,The Atlantic,Unavailable,2h,1.0,False,False
Civilians told to flee besieged city as Afghan violence escalates,https://www.msn.com/en-us/news/world/civilians-told-to-flee-besieged-city-as-afghan-violence-escalates/ar-AAMSYnB?ocid=BingNews,World,CBS News,Unavailable,5h,2.0,False,False
U.S. donates more than 110 mln COVID-19 vaccine doses abroad -White House,https://www.msn.com/en-us/news/us/us-donates-more-than-110-mln-covid-19-vaccine-doses-abroad-white-house/ar-AAMT269?ocid=BingNews,World,Reuters,Unavailable,5h,3.0,False,False
"UPDATE 1-Bennett says Israel able to ""act alone"" against Iran over ship attack",https://www.msn.com/en-us/news/world/update-1-bennett-says-israel-able-to-act-alone-against-iran-over-ship-attack/ar-AAMT2uQ?ocid=BingNews,World,Reuters,Unavailable,4h,4.0,False,False
Belarus activist found dead in Ukraine,https://www.msn.com/en-us/news/world/belarus-activist-found-dead-in-ukraine/ar-AAMSBFN?ocid=BingNews,World,CBS News,Unavailable,7h,5.0,False,False
U.S. orders new review of drilling in Alaska wildlife refuge,https://www.msn.com/en-us/news/us/us-orders-new-review-of-drilling-in-alaska-wildlife-refuge/ar-AAMTvIj?ocid=BingNews,World,Reuters,Unavailable,1h,6.0,False,False
Taliban take much of provincial capital in south Afghanistan,https://www.msn.com/en-us/news/world/taliban-take-much-of-provincial-capital-in-south-afghanistan/ar-AAMSYtj?ocid=BingNews,World,Associated Press,Unavailable,5h,7.0,False,False
UPDATE 1-China lodges representations with BBC over flood reporting,https://www.msn.com/en-us/news/world/update-1-china-lodges-representations-with-bbc-over-flood-reporting/ar-AAMT6EM?ocid=BingNews,World,Reuters,Unavailable,2h,8.0,False,False
China orders mass testing in Wuhan as COVID outbreak spreads,https://www.msn.com/en-us/news/world/china-orders-mass-testing-in-wuhan-as-covid-outbreak-spreads/ar-AAMSDT0?ocid=BingNews,World,Associated Press,Unavailable,9h,9.0,False,False
"Biden Wants North Korea Meeting, South Korea Says Now's the Time to Work for It",https://www.msn.com/en-us/news/world/biden-wants-north-korea-meeting-south-korea-says-now-s-the-time-to-work-for-it/ar-AAMTtmR?ocid=BingNews,World,Newsweek,Unavailable,1h,10.0,False,False
"HRW concludes some officials saw risk of Beirut blast, failed to act",https://www.msn.com/en-us/news/world/hrw-concludes-some-officials-saw-risk-of-beirut-blast-failed-to-act/ar-AAMSuhR?ocid=BingNews,World,Reuters,Unavailable,9h,11.0,False,False
Woman Explores Chernobyl Exclusion Zone in Viral Video Viewed Over 24 Million Times,https://www.msn.com/en-us/news/world/woman-explores-chernobyl-exclusion-zone-in-viral-video-viewed-over-24-million-times/ar-AAMT60t?ocid=BingNews,World,Newsweek,Unavailable,3h,12.0,False,False
Bluetooth Baseball Enables Games and Analytics for Kids and Parents,https://www.msn.com/en-us/news/technology/bluetooth-baseball-enables-games-and-analytics-for-kids-and-parents/ar-AAMTbVu?ocid=BingNews,Science,Newsweek,Unavailable,3h,1.0,False,False
Boeing postpones its Starliner mission after detecting a technical issue,https://www.msn.com/en-us/news/technology/boeing-postpones-its-starliner-mission-after-detecting-a-technical-issue/ar-AAMTkU9?ocid=BingNews,Science,The Verge,Unavailable,1h,2.0,False,False
Twitter officially kills off Fleets just eight MONTHS after launch,https://www.msn.com/en-us/news/technology/twitter-officially-kills-off-fleets-just-eight-months-after-launch/ar-AAMTtB0?ocid=BingNews,Science,Daily Mail,Unavailable,1h,3.0,False,False
The world has a serious deforestation problem: These 7 images prove it.,https://www.msn.com/en-us/news/world/the-world-has-a-serious-deforestation-problem-these-7-images-prove-it/ar-AAMTjli?ocid=BingNews,Science,Live Science,Unavailable,6h,4.0,False,False
Watch Boeing launch its astronaut capsule to space,https://www.msn.com/en-us/news/technology/watch-boeing-launch-its-astronaut-capsule-to-space/ar-AAMT7Qz?ocid=BingNews,Science,The Verge,Unavailable,4h,5.0,False,False
Incredible Photos Show Saturn at Its Closest to Earth in 2021,https://www.msn.com/en-us/news/technology/incredible-photos-show-saturn-at-its-closest-to-earth-in-2021/ar-AAMSLVz?ocid=BingNews,Science,Newsweek,Unavailable,7h,6.0,False,False
"New videos: OceanGate sub dives to Titanic again, reports ship wreckage is ‘rapidly deteriorating’",https://www.msn.com/en-us/news/world/new-videos-oceangate-sub-dives-to-titanic-again-reports-ship-wreckage-is-rapidly-deteriorating/ar-AAMTCPT?ocid=BingNews,Science,Geekwire,Unavailable,44m,7.0,False,False
"One of the world's rarest chameleons, feared extinct, is found alive",https://www.msn.com/en-us/news/technology/one-of-the-world-s-rarest-chameleons-feared-extinct-is-found-alive/ar-AAMRq7T?ocid=BingNews,Science,CNET,Unavailable,28m,8.0,False,False
Earthstone Energy (ESTE) Moves to Strong Buy: Rationale Behind the Upgrade,https://www.msn.com/en-us/money/topstocks/earthstone-energy-este-moves-to-strong-buy-rationale-behind-the-upgrade/ar-AAMTKkS?ocid=BingNews,Science,Zacks.com,Unavailable,1h,9.0,False,False
What would happen if Earth suddenly stopped spinning?,https://www.msn.com/en-us/news/technology/what-would-happen-if-earth-suddenly-stopped-spinning/ar-AAMTAiv?ocid=BingNews,Science,Space,Unavailable,3h,10.0,False,False
Why Cognex Corporation (CGNX) Could Beat Earnings Estimates Again,https://www.msn.com/en-us/money/topstocks/why-cognex-corporation-cgnx-could-beat-earnings-estimates-again/ar-AAMTAT3?ocid=BingNews,Science,Zacks.com,Unavailable,1h,11.0,False,False
Elon Musk shares photos of SpaceX engineers fitting 29 engines to Starship before its first attempt at orbit,https://www.msn.com/en-us/news/technology/elon-musk-shares-photos-of-spacex-engineers-fitting-29-engines-to-starship-before-its-first-attempt-at-orbit/ar-AAMT26p?ocid=BingNews,Science,Business Insider,Unavailable,5h,12.0,False,False
"Microsoft to require proof of vaccination for U.S. on-site work, delays full reopening to October",https://www.msn.com/en-us/money/other/microsoft-to-require-proof-of-vaccination-for-us-on-site-work-delays-full-reopening-to-october/ar-AAMToxE?ocid=BingNews,Technology,Geekwire,Unavailable,1h,1.0,False,False
Apple's new Mac Pro GPUs promise a huge performance boost,https://www.msn.com/en-us/news/technology/apple-s-new-mac-pro-gpus-promise-a-huge-performance-boost/ar-AAMTqIO?ocid=BingNews,Technology,Engadget,Unavailable,1h,2.0,False,False
Thinning Hair? Do This At Home And Watch What Happens,https://r1-usc1.zemanta.com/rp2/b1_msn/9158746/47527032/DRSACSO5EWXZBND47OT3DM6BJZND4OYVFTMCMXXIOCAADPAMSJHKK6WRKMBMWQXCLALOGPZMT5IKT4WEAF4MF2JCGK7RGFA5POUOE2HFOQLQEGIGUTYZCP7Y7XGTECFCMN7NCQIAK5RAZ5O6M5GNOKDFPQJHQ5G6CCDBB5GMTMNOBUEND2SW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF37VYD45UXSYZQNENYZFYQ53IPSRGZ4RY4DKTIZV7CEUCMMLMBLLDS7JNKURXV2AJJRM52ZFVMTKC7URYBTXVCR3VH5LEENMGHRTDZCW7ZRCV2W7UU2WY274FT45TTRII63BBMMY4P44QXBLSFA4JJIC24S6N7DPGXSLWWOZZ7ZDJ7YEG7GIF7I5IMSIVK34I7W4FHKNU6JKRIQJVNJQWT4N7MB6PHJIE6CINQH4PCJZF26XAID6424JL74MAYQXHSIFSYJ3UUVMKHEMSISSAVBXRLTCVQUQ7GXJZAC6Z63YD6QOZTRV6ZPAPN5AST7EE2CFGZPMTVKNU5PBUL3POM24JTYR6XR2HJFZKCVDP4Q67RLSVU2Z4LL2SHCRL4MR6USD5ZQ4WSFGQUUNNMY665OIAIJ4BL3O6HAQBSSUW/,Technology,Kintsugi Hair,Unavailable,,3.0,False,True
"Citizen, real-time crime alert app, is now selling access to its on-demand safety agents",https://www.msn.com/en-us/news/technology/citizen-real-time-crime-alert-app-is-now-selling-access-to-its-on-demand-safety-agents/ar-AAMT7MD?ocid=BingNews,Technology,CNN,Unavailable,4h,4.0,False,False
Google's Pixel 6 phones are coming with a chip designed in-house,https://www.msn.com/en-us/news/technology/google-s-pixel-6-phones-will-come-with-a-chip-designed-by-the-search-giant/ar-AAMQNuO?ocid=BingNews,Technology,CNET,Unavailable,4h,5.0,False,False
Elon Musk Says He Never Asked to Be CEO of Apple. That Would Be the End of Apple,https://www.msn.com/en-us/money/companies/elon-musk-says-he-never-asked-to-be-ceo-of-apple-that-would-be-the-end-of-apple/ar-AAMSr97?ocid=BingNews,Technology,Inc.,Unavailable,9h,6.0,False,False
