article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Biden says his administration will take on GOP governors blocking masks in schools,https://news.google.com/articles/CAIiEA1KJuB2JtOp8-05xm8fV3YqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T21:28:00Z,4.3,False
Biden orders Education Department to take action against governors who ban school mask mandates,https://news.google.com/articles/CAIiEGhwwVVqG9G85h-r30b7r-cqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T23:10:35Z,4.4,False
One Of These Men Is Likely Afghanistan's Next Ruler,https://news.google.com/articles/CAIiEExWOcmktDQyatgFbGTfO-AqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T20:07:13Z,5.0,False
The Taliban want the world to think they've changed. Early signs suggest otherwise,https://news.google.com/articles/CAIiEJMpxV_DsDTqcL5MewOD3EEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T00:29:40Z,5.1,False
Brutal 'Baradar the Butcher' gets hero's welcome home from Taliban in Afghanistan,https://news.google.com/articles/CAIiEOnxsFeLVBG_GVrxjVTu5MQqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T19:16:54Z,5.2,False
The future of Afghanistan seems blurry | Daily Sabah,https://news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL29waW5pb24vY29sdW1ucy90aGUtZnV0dXJlLW9mLWFmZ2hhbmlzdGFuLXNlZW1zLWJsdXJyedIBVWh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL29waW5pb24vY29sdW1ucy90aGUtZnV0dXJlLW9mLWFmZ2hhbmlzdGFuLXNlZW1zLWJsdXJyeS9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Daily Sabah,,2021-08-17T21:05:00Z,5.3,True
Mullah's rise charts Taliban's long road back to power,https://news.google.com/articles/CBMiY2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2FmZ2hhbmlzdGFuLXRhbGliYW4tYWJkdWwtZ2hhbmktYmFyYWRhci1lODAxNjVlYjZjNjVmYzdlYThmYWU1MDIxMmJhNTZjONIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-08-18T13:07:30Z,5.4,False
Many Survivors of Haiti Earthquake Expect No Help From Officials,https://news.google.com/articles/CAIiEJDQLc7QN7ggTdVqi5voMpMqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T23:41:21Z,6.0,False
How Haitian organizations are leading their own relief efforts,https://news.google.com/articles/CAIiELo4Cwjnso-M1br4y70_N9wqGQgEKhAIACoHCAowvIaCCzDnxf4CMM2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T23:31:54Z,6.1,False
Knoxville couple's family survives Haiti earthquake,https://news.google.com/articles/CCAiC1V5Rk0tYU14RnlVmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WATE 6 On Your Side,,2021-08-18T21:39:32Z,6.2,False
"Haiti Weathers Earthquake, Tropical Storm In Same Week : Consider This from NPR",https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wOC8xOC8xMDI4ODg4ODE2L2hvdy1oYWl0aS1pcy13ZWF0aGVyaW5nLXR3by1uYXR1cmFsLWRpc2FzdGVycy1hdC1vbmNl0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,,2021-08-18T21:00:03Z,6.3,False
Visit a makeshift camp for earthquake victims in Haiti,https://news.google.com/articles/CCAiC1VFVE8tRzQxZVlVmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBC News,,2021-08-18T20:00:49Z,6.4,False
Biden says he did not see a way to withdraw from Afghanistan without 'chaos ensuing',https://news.google.com/articles/CBMiWmh0dHBzOi8vYWJjbmV3cy5nby5jb20vUG9saXRpY3MvYmlkZW4td2l0aGRyYXctYWZnaGFuaXN0YW4tY2hhb3MtZW5zdWluZy9zdG9yeT9pZD03OTUwNzkzMNIBXmh0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL1BvbGl0aWNzL2JpZGVuLXdpdGhkcmF3LWFmZ2hhbmlzdGFuLWNoYW9zLWVuc3Vpbmcvc3Rvcnk_aWQ9Nzk1MDc5MzA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-08-18T20:26:04Z,7.0,False
Pelosi spins news of US military equipment in Taliban hands: 'This is what happens when you withdraw',https://news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3BlbG9zaS1zcGluLXVzLWVxdWlwbWVudC10YWxpYmFu0gFCaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vbWVkaWEvcGVsb3NpLXNwaW4tdXMtZXF1aXBtZW50LXRhbGliYW4uYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-08-18T16:09:24Z,7.1,False
"For the Afghans who make it through Taliban checkpoints, Kabul airport is a gateway to a new world",https://news.google.com/articles/CAIiEGeEEq0re97yRPBWDHsWnwoqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T17:39:59Z,7.2,False
Afghanistan's Taliban takeover was predictable. How did Biden miss the red flags?,https://news.google.com/articles/CAIiEMynxp1WHFzcrNm6W5oiLMwqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T17:03:00Z,7.3,True
"Column: Taliban's return means death for gay Afghans. Biden, will you help?",https://news.google.com/articles/CAIiEDflSi7qIwRKPJpZYIhJ4dkqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T22:35:27Z,7.4,True
"Florida's largest school district votes in favor of mask mandate, defies governor",https://news.google.com/articles/CAIiEDEIQNveLuPlS8D4d0nUGPEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T23:42:54Z,8.0,False
Tens of thousands of students have already been forced into COVID quarantine. Mask bans are making it worse.,https://news.google.com/articles/CAIiEAddYB3XJS93FMsVOxXQLp0qGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T17:03:41Z,8.1,False
"Turner USD 202 to require masks amid COVID-19 cases, quarantines",https://news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmtzaGIuY29tL25ld3MvY29yb25hdmlydXMvdHVybmVyLXVzZC0yMDItdG8tcmVxdWlyZS1tYXNrcy1hbWlkLWNvdmlkLTE5LWNhc2VzLXF1YXJhbnRpbmVz0gFvaHR0cHM6Ly93d3cua3NoYi5jb20vbmV3cy9jb3JvbmF2aXJ1cy90dXJuZXItdXNkLTIwMi10by1yZXF1aXJlLW1hc2tzLWFtaWQtY292aWQtMTktY2FzZXMtcXVhcmFudGluZXM_X2FtcD10cnVl?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KSHB,,2021-08-18T17:38:00Z,8.2,False
"Give SC schools freedom to protect students, staff from COVID",https://news.google.com/articles/CAIiEJbicvSEWV5avzUbq6GhVroqGQgEKhAIACoHCAowzoX-CjCizPYCMMDh3AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The State,https://news.google.com/publications/CAAqBwgKMM6F_gowosz2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-17T18:51:00Z,8.3,True
Hicks: Charleston school board chooses student safety over Statehouse stunts,https://news.google.com/articles/CBMipwFodHRwczovL3d3dy5wb3N0YW5kY291cmllci5jb20vY29sdW1uaXN0cy9oaWNrcy1jaGFybGVzdG9uLXNjaG9vbC1ib2FyZC1jaG9vc2VzLXN0dWRlbnQtc2FmZXR5LW92ZXItc3RhdGVob3VzZS1zdHVudHMvYXJ0aWNsZV8zMjNlMjYwMi1mZjg5LTExZWItYWUwOS0zYmQxMzY3ZTUwZjYuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Charleston Post Courier,,2021-08-18T10:00:00Z,8.4,True
I.M.F. Will Block Afghanistan From Getting Reserve Funds,https://news.google.com/articles/CAIiEBLkSAg-FrUHmTg995K1ggQqFwgEKg8IACoHCAowjuuKAzCWrzww9oAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T23:12:55Z,9.0,False
IMF withholds $450 million in funds from Afghanistan after Taliban takeover,https://news.google.com/articles/CAIiEIOuML2VYjVCVQv-aXfA-KsqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T20:50:50Z,9.1,False
U.S. and I.M.F. Apply a Financial Squeeze on the Taliban,https://news.google.com/articles/CAIiEFU_HzGeZG5WWAEQAV3bjPUqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T21:56:12Z,9.2,False
Will the IMF Bankroll the Taliban?,https://news.google.com/articles/CAIiENcjEl4tye04rphA3n5_JaEqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T16:50:00Z,9.3,True
Taliban will not be able to access most Afghan central bank assets,https://news.google.com/articles/CBMiKmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy01ODI2MTY1OdIBLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy01ODI2MTY1OS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BBC News,,2021-08-18T20:25:38Z,9.4,False
"Satellite video shows the ""explosive growth"" of the Caldor Fire in California",https://news.google.com/articles/CAIiEIB3iiY3MEeiudrTI-YPTa4qGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T23:31:37Z,10.0,False
Caldor Fire | Wednesday morning update,https://news.google.com/articles/CCAiC3p0OU1veldMeFNBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC10,,2021-08-18T13:18:34Z,10.1,False
"Largest wildfire moves near California city, fueled by winds",https://news.google.com/articles/CAIiEM2AqicGydB0EI-8f2rEbL8qGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T10:56:09Z,10.2,False
"As thousands of residents flee California wildfire, official warns of price gouging",https://news.google.com/articles/CAIiEFcyXTtuWNUjbW3t0uRYTjcqGQgEKhAIACoHCAow6tmECzDJyYEDMMf8gwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Sacramento Bee,https://news.google.com/publications/CAAqBwgKMOrZhAswycmBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T23:21:48Z,10.3,True
"'Unprecedented' conditions feed Northern California wildfire, forcing thousands to evacuate",https://news.google.com/articles/CAIiELwlOvBRID9lMVy2VToTPDsqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T16:42:09Z,10.4,False
At least 47 dead in Burkina Faso attack by suspected Islamist militants | TheHill,https://news.google.com/articles/CBMidGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvYWZyaWNhLzU2ODQ4NS1hdC1sZWFzdC00Ny1kZWFkLWluLWJ1cmtpbmEtZmFzby1hdHRhY2stYnktc3VzcGVjdGVkLWlzbGFtaXN00gF4aHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvaW50ZXJuYXRpb25hbC9hZnJpY2EvNTY4NDg1LWF0LWxlYXN0LTQ3LWRlYWQtaW4tYnVya2luYS1mYXNvLWF0dGFjay1ieS1zdXNwZWN0ZWQtaXNsYW1pc3Q_YW1w?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-18T22:36:07Z,11.0,False
Islamist militants kill 47 in Burkina Faso,https://news.google.com/articles/CAIiEFHrwOFIN2Cd025eIPtLQd8qMwgEKioIACIQAqTBzZHoEIrcyUrQUNXY6ioUCAoiEAKkwc2R6BCK3MlK0FDV2Oow-N7IBg?hl=en-US&gl=US&ceid=US%3Aen,World,7NEWS.com.au,https://news.google.com/publications/CAAiEAKkwc2R6BCK3MlK0FDV2OoqFAgKIhACpMHNkegQitzJStBQ1djq?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T18:26:40Z,11.1,False
Taliban takeover leaves China uncertain about Afghanistan,https://news.google.com/articles/CAIiEPc_V1c5h3UMu9Lj3iRY-AMqFggEKg4IACoGCAowjKxcMOvhCzCJzg8?hl=en-US&gl=US&ceid=US%3Aen,World,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T16:09:11Z,12.0,False
The Taliban now in control of the Afghan side of the Pakistan Afghanistan border - BBC News,https://news.google.com/articles/CCAiC1c1R01ZQmNLeDFvmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-18T18:15:01Z,12.1,False
The Taliban are sitting on $1 trillion worth of minerals the world desperately needs,https://news.google.com/articles/CAIiEItb9JRZDUmGLTEEZlX1I8YqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T15:36:31Z,12.2,False
Biden Just Handed Afghanistan's Mineral Wealth to China | Opinion,https://news.google.com/articles/CAIiEH5BKO4dKe5FB_ddRP3CVm8qGQgEKhAIACoHCAow77zbCjDiq8wBMITyqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T18:20:38Z,12.3,True
"After Kabul, China exploits perceptions of American weakness | TheHill",https://news.google.com/articles/CBMibGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2ODI4MC1hZnRlci1rYWJ1bC1jaGluYS1leHBsb2l0cy1wZXJjZXB0aW9ucy1vZi1hbWVyaWNhbi13ZWFrbmVzc9IBcGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2ODI4MC1hZnRlci1rYWJ1bC1jaGluYS1leHBsb2l0cy1wZXJjZXB0aW9ucy1vZi1hbWVyaWNhbi13ZWFrbmVzcz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-17T23:01:04Z,12.4,True
New Zealand enters full lockdown mode after one new COVID-19 case,https://news.google.com/articles/CBMiZ2h0dHBzOi8va29tb25ld3MuY29tL25ld3MvY29yb25hdmlydXMvbmV3LXplYWxhbmQtZW50ZXJzLWZ1bGwtbG9ja2Rvd24tbW9kZS1hZnRlci1vbmUtbmV3LWNvdmlkLTE5LWNhc2XSAWtodHRwczovL2tvbW9uZXdzLmNvbS9hbXAvbmV3cy9jb3JvbmF2aXJ1cy9uZXctemVhbGFuZC1lbnRlcnMtZnVsbC1sb2NrZG93bi1tb2RlLWFmdGVyLW9uZS1uZXctY292aWQtMTktY2FzZQ?hl=en-US&gl=US&ceid=US%3Aen,World,KOMO News,,2021-08-18T21:45:00Z,13.0,False
New Zealand becomes latest country to confirm Delta outbreak,https://news.google.com/articles/CAIiEMvuX1jWHKt85Wlq3lDU4WoqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T06:39:40Z,13.1,False
New Zealand's growing COVID cluster linked to Sydney Delta cases as police arrest 8 protesters,https://news.google.com/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vemVhbGFuZHMtZ3Jvd2luZy1jb3ZpZC1jbHVzdGVyLWxpbmtlZC0wNTI5Mzk0NjQuaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC96ZWFsYW5kcy1ncm93aW5nLWNvdmlkLWNsdXN0ZXItbGlua2VkLTA1MjkzOTQ2NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-18T05:38:18Z,13.2,False
