article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Children killed, other family members injured in Chesterfield house fire",https://www.wric.com/news/local-news/firefighters-battling-house-fire-in-chesterfield/,Local,WRIC,Unavailable,1d,5.0,False,False
Chesterfield police seek “fugitives of the week”,https://www.wric.com/news/crime/chesterfield-police-seek-fugitives-of-the-week/,Local,WRIC,Unavailable,1d,6.0,False,False
Central Virginia school boards make decisions on mask policies,https://www.wric.com/news/education/central-virginia-school-boards-make-decisions-on-mask-policies/,Local,WRIC,Unavailable,7h,7.0,False,False
Goal of Roanoke Police: Stopping the shootings,https://www.msn.com/en-us/news/crime/goal-of-roanoke-police-stopping-the-shootings/ar-AAN84ok?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,16h,8.0,False,False
Lynchburg City Schools offering virtual academy for students in light of rising COVID-19 cases,https://www.wsls.com/news/local/2021/08/09/lynchburg-city-schools-offering-virtual-academy-for-students-in-light-of-rising-covid-19-cases/,Local,WSLS 10,Unavailable,16h,9.0,False,False
Man hospitalized after Northeast Roanoke shooting early Sunday morning,https://www.wsls.com/news/local/2021/08/08/man-hospitalized-after-northeast-roanoke-shooting-early-sunday-morning/,Local,WSLS 10,Unavailable,1d,10.0,False,False
"LIST: Which schools are requiring masks and which are not across Southwest, Central Virginia",https://www.wsls.com/news/local/2021/07/30/list-which-schools-are-requiring-masks-and-which-are-not-across-southwest-central-virginia/,Local,WSLS 10,Unavailable,1d,11.0,False,False
Lynchburg Police arrest three in connection with Friday bank robbery,https://www.msn.com/en-us/news/crime/lynchburg-police-arrest-three-in-connection-with-friday-bank-robbery/ar-AAN5nHB?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,12.0,False,False
Afghanistan: Things look grim even with US airpower. In 21 days they could be much worse,https://www.msn.com/en-us/news/world/things-look-grim-in-afghanistan-even-with-us-airpower-in-21-days-they-could-be-much-worse/ar-AAN7wyO?ocid=BingNews,World,CNN,Unavailable,2h,1.0,False,False
North Korea leaves hotline with South unanswered,https://www.msn.com/en-us/news/world/north-korea-leaves-hotline-with-south-unanswered/ar-AAN9zXh?ocid=BingNews,World,BBC News,Unavailable,4h,2.0,False,False
U.S. Surgeon: This Simple Trick Empties Almost Immediately Your Bowels Every Morning,https://rtb-use.mfadsrvr.com/click/I4HVJQyIgsTGvY4S4hn6NYtC8qk00xHiDwjdbX33_mmm4HahS2J5VJJ_yx6hPDyPE8bHzmnTeAT9P__7skkcmmovSMtp6Aq3oL1tP0rWw6D6MkBRX98OEX3TfIUod3xTGhAj3jm1Fj1XXhjwIwjIpHCVS8PRMsXcarBN_K_T0_lVZYgHISiTNGylSMRnN03ZhFYDmBYeh-OlBWbL-_DOzzpLuW84jRyhkH6GJOTdpT1YEHks-Ng-XBeWDA6N1DDaL10l4p4wQcxxCSEWn0zvEWKkr-LEGamSIZKbFh2EnU3J15oLedNFBeW0TdrZh9Xg7C_R7RykMIOV8mHIhA6vyT_jLufHaVe8zwIsL2znKvYQJh61mMH346EiobtCOCtR1MjgaX2C878IATe8AcdiW_2GtkOBjA2a5N11hDafVaCED1YgRyUj114mdhMKFqX0BuF_-BoQztyiVGfyetQHSlzhoQ2rol-B0EjuaZA8lb4mVw///?lp_domain=www2.ultimategutwellness.com,World,Guthealthwellness,Unavailable,,3.0,False,True
Nigerian army says 335 Boko Haram militants have surrendered,https://www.msn.com/en-us/news/world/nigerian-army-says-335-boko-haram-militants-have-surrendered/ar-AAN9R2Y?ocid=BingNews,World,Associated Press,Unavailable,1h,4.0,False,False
$1 trln infrastructure bill wins enough votes to pass U.S. Senate,https://www.msn.com/en-us/news/politics/us-senate-passes-bipartisan-1-trillion-infrastructure-bill/ar-AAN9472?ocid=BingNews,World,Reuters,Unavailable,8h,5.0,False,False
"'Crazy, Tiny Country': China Media Lashes Out at Lithuania Over Taiwan",https://www.msn.com/en-us/news/world/crazy-tiny-country-china-media-lashes-out-at-lithuania-over-taiwan/ar-AAN9SoQ?ocid=BingNews,World,Newsweek,Unavailable,2h,6.0,False,False
Island nations at risk of climate extinction urge action to save 'our very future',https://www.msn.com/en-us/weather/topstories/island-nations-at-risk-of-climate-extinction-urge-action-to-save-our-very-future/ar-AAN9rzb?ocid=BingNews,World,NBC News,Unavailable,6h,7.0,False,False
"Drawdown of US embassy in Kabul is under discussion, sources say, as Taliban makes rapid gains in Afghanistan",https://www.msn.com/en-us/news/world/drawdown-of-us-embassy-in-kabul-is-under-discussion-sources-say-as-taliban-makes-rapid-gains-in-afghanistan/ar-AANa7Tg?ocid=BingNews,World,CNN,Unavailable,44m,8.0,False,False
'We fought a great battle': Greece defends wildfire response,https://www.msn.com/en-us/news/world/we-fought-a-great-battle-greece-defends-wildfire-response/ar-AAN8QAX?ocid=BingNews,World,Associated Press,Unavailable,8h,9.0,False,False
"Once a political star, Cuomo caps stunning fall with resignation",https://www.msn.com/en-us/news/us/once-a-political-star-cuomo-caps-stunning-fall-with-resignation/ar-AAN9QrN?ocid=BingNews,World,Reuters,Unavailable,2h,10.0,False,False
"Rwandan, Mozambican forces chase rebels after retaking port",https://www.msn.com/en-us/news/world/rwandan-mozambican-forces-chase-rebels-after-retaking-port/ar-AAN9NDC?ocid=BingNews,World,Associated Press,Unavailable,2h,11.0,False,False
Explainer - U.S. Senate's reconciliation process: it's not the way it sounds,https://www.msn.com/en-us/news/politics/explainer-us-senates-reconciliation-process-its-not-the-way-it-sounds/ar-AAN9WWJ?ocid=BingNews,World,Reuters,Unavailable,1h,12.0,False,False
"'Real-life dragon' in Cretaceous Australia was huge, toothy and a 'savage' hunter",https://www.msn.com/en-us/news/technology/real-life-dragon-in-cretaceous-australia-was-huge-toothy-and-a-savage-hunter/ar-AAN9ZMW?ocid=BingNews,Science,Live Science,Unavailable,4h,1.0,False,False
Four Civilian Astronauts. Three Days in Orbit. One Giant Leap. Meet the Inspiration4 Crew,https://www.msn.com/en-us/news/us/four-civilian-astronauts-three-days-in-orbit-one-giant-leap-meet-the-inspiration4-crew/ar-AAN9f3a?ocid=BingNews,Science,Time,Unavailable,8h,2.0,False,False
Burst of brightness makes rare recurrent nova visible in the night sky,https://www.msn.com/en-us/news/technology/burst-of-brightness-makes-rare-recurrent-nova-visible-in-the-night-sky/ar-AAN9SFe?ocid=BingNews,Science,CNET,Unavailable,2h,3.0,False,False
What does the IPCC say about climate change?,https://www.msn.com/en-us/weather/topstories/what-does-the-ipcc-say-about-climate-change/ar-AAN9Ozu?ocid=BingNews,Science,Quartz,Unavailable,1h,4.0,False,False
"Meet the All-Civilian Crew of Inspiration 4, From a St. Jude's Physician Assistant to a Lockheed Martin Engineer",https://www.msn.com/en-us/news/us/meet-the-all-civilian-crew-of-inspiration-4-from-a-st-jude-s-physician-assistant-to-a-lockheed-martin-engineer/ar-AAN96Iu?ocid=BingNews,Science,Time,Unavailable,8h,5.0,False,False
"Frozen mummy of extinct cave lion is 'best-preserved ice age animal ever found,' researchers say",https://www.msn.com/en-us/news/world/frozen-mummy-of-extinct-cave-lion-is-best-preserved-ice-age-animal-ever-found-researchers-say/ar-AANa4JA?ocid=BingNews,Science,Live Science,Unavailable,3h,6.0,False,False
"Apple's next iPhone will reportedly introduce a video version of Portrait mode, AI filters, and a smaller notch",https://www.msn.com/en-us/money/other/apples-next-iphone-will-reportedly-have-a-new-feature-that-will-make-your-videos-look-professional/ar-AAN9JKi?ocid=BingNews,Science,Business Insider,Unavailable,3h,7.0,False,False
How to watch the peak of the Perseid meteor shower this week,https://www.msn.com/en-us/news/technology/how-to-watch-the-peak-of-the-perseid-meteor-shower-this-week/ar-AAN9vnI?ocid=BingNews,Science,Live Science,Unavailable,7h,8.0,False,False
Blobs in space: Slime mould to blast off for ISS experiment,https://www.msn.com/en-us/news/technology/blobs-in-space-slime-mould-to-blast-off-for-iss-experiment/ar-AANa7hv?ocid=BingNews,Science,AFP,Unavailable,1h,9.0,False,False
Dinosaur busting asteroid 66 million years ago left sharks unscathed,https://www.msn.com/en-us/news/technology/dinosaur-busting-asteroid-66-million-years-ago-left-sharks-unscathed/ar-AANacil?ocid=BingNews,Science,Daily Mail,Unavailable,44m,10.0,False,False
Elon Musk offers to make moon spacesuits as report calls out NASA lunar delays,https://www.msn.com/en-us/news/technology/elon-musk-offers-to-make-moon-spacesuits-as-report-calls-out-nasa-lunar-delays/ar-AAN9Oem?ocid=BingNews,Science,CNET,Unavailable,1h,11.0,False,False
Unknown jellyfish with red disk-shaped body spotted for first time,https://www.msn.com/en-us/weather/topstories/unknown-jellyfish-with-red-disk-shaped-body-spotted-for-first-time/ar-AAN9XiT?ocid=BingNews,Science,Daily Mail,Unavailable,54m,12.0,False,False
"Hackers netting average of nearly $10,000 for stolen network access",https://www.msn.com/en-us/money/other/hackers-netting-average-of-nearly-10000-for-stolen-network-access/ar-AAN9soc?ocid=BingNews,Technology,ZDNet,Unavailable,5h,1.0,False,False
Amazon will take on greater responsibility for defective products sold by third-party merchants,https://www.msn.com/en-us/money/companies/amazon-will-take-on-greater-responsibility-for-defective-products-sold-by-third-party-merchants/ar-AANa4rl?ocid=BingNews,Technology,Geekwire,Unavailable,1h,2.0,False,False
"Dog Owners: Learn More About Alternative to Burnt, Brown Balls.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__470edca0f6476652a44976d6a91c1df0__45bd5bc5c756c9d590bfd861478e3fc4&response.session=v2_55ea5a9db4617970011d5adb9ae18899_252AB1AF83A56CB918C9A12082CA6D95_1628621030_1628621079_CIi3jgYQhpxRGKbcgIz5yoC0qAEgAygFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABovtq8u_q97YkvcAA&item.id=%7E%7EV1%7E%7E5856523155202463624%7E%7EJCfSflyAxzxzhDpWAaPlE_LgHONAJO_As1UnW9vW_wEndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92HdTzou_xdJBIUDlyriuZ_axneJYMLs4H5YXFuXqEFhcfcIfPbqztaH4yhgDbq-NyUAOObF3xPZh7Gi0-za_4xXcfxeLm_VVyMfvDe3YKUH9TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=ba6614f05e7e3b427ee48db369630e1b154ee3f92c4b&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Fad50taboola%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-bingnews-us%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiAj1xqWVaNu6qsV46Js7WidMg_eyv618bHbcDmr0CmB9iDi-k0o0snWo5LDqp0h%23tblciGiAj1xqWVaNu6qsV46Js7WidMg_eyv618bHbcDmr0CmB9iDi-k0o0snWo5LDqp0h&ui=252AB1AF83A56CB918C9A12082CA6D95&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIKd2F0ZXIxMDExMziAAkCRpA5IsOUPUM7X2QNYvQRjCP4WEIogGBNkYwjXFhDVHxgjZGMI3AoQoBAYFmRjCNIDEOAGGAhkYwiWFBCYHBgYZGMI9BQQnh0YH2RqIDBBREE0MUZFRjIyNzRBMzhCRTA0QkQ0NTc2N0M0NTVDcgwmAQXAwgB_QNWtpVR4AYABilmIAf___________wE,Technology,The Farmer's Dog,Unavailable,,3.0,False,True
"Oh hey, Xiaomi has its own creepy robot dog now",https://www.msn.com/en-us/news/technology/oh-hey-xiaomi-has-its-own-creepy-robot-dog-now/ar-AAN9zU6?ocid=BingNews,Technology,Engadget,Unavailable,4h,4.0,False,False
Amazon’s Fake Review Problem Tells You What the Company Really Thinks About Its Customers,https://www.msn.com/en-us/money/smallbusiness/amazon-e2-80-99s-fake-review-problem-tells-you-what-the-company-really-thinks-about-its-customers/ar-AAN8YHm?ocid=BingNews,Technology,Inc.,Unavailable,10h,5.0,False,False
What does the IPCC say about climate change?,https://www.msn.com/en-us/weather/topstories/what-does-the-ipcc-say-about-climate-change/ar-AAN9Ozu?ocid=BingNews,Technology,Quartz,Unavailable,1h,6.0,False,False
"2022 Hyundai Santa Cruz first drive review: Half truck, totally rad",https://www.msn.com/en-us/autos/autos-trucks/2022-hyundai-santa-cruz-first-drive-review-half-truck-totally-rad/ar-AAN8mDE?ocid=BingNews,Technology,Roadshow,Unavailable,11h,7.0,False,False
Join us for On The Verge: our exciting 10-year birthday party in New York City,https://www.msn.com/en-us/news/technology/join-us-for-on-the-verge-our-exciting-10-year-birthday-party-in-new-york-city/ar-AAN9FD6?ocid=BingNews,Technology,The Verge,Unavailable,4h,8.0,False,False
"Virginia: Mortgage Benefit Gives Up To $42,000 To Veterans",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__470edca0f6476652a44976d6a91c1df0__d9bbd86ef4146505ec0b1118d86bf41b&response.session=v2_55ea5a9db4617970011d5adb9ae18899_252AB1AF83A56CB918C9A12082CA6D95_1628621030_1628621079_CIi3jgYQhpxRGKbcgIz5yoC0qAEgAygFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABovtq8u_q97YkvcAA&item.id=%7E%7EV1%7E%7E-5766939178052578880%7E%7EI1i3P6_E5ABtC_8wyAu0eIgWcjotuen_WglnJf4N9l_TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOVywGU3TFPvmojJPRpyJXogiEMQhuP5ytNafJkXJJGG6i5cr3IGTlACZQTwao54erjegAlOB8-LX29PPH5-wwWzfiyRBoad-Qv55PApz26Cn0XW4MJSXZ6sq6EzxEDTRJ9SUcQTkmElrfl5t75D5vhu&item.type=text&sig=72b4b18a233c2f9e321884965e3cde15310877e30dde&redir=https%3A%2F%2Fwww.fetcharate.com%2Fpa%2F%3Ftg_ref%3Dvams21%26camp_id%3DVirginia%253A%2BMortgage%2BBenefit%2BGives%2BUp%2BTo%2B%252442%252C000%2BTo%2BVeterans%26keyword%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Fd31d82dacb12d5f8dbae8e7af668b888.jpg%26sub2%3Dmsn-bingnews-us%26tclid%3DGiAj1xqWVaNu6qsV46Js7WidMg_eyv618bHbcDmr0CmB9iDWtT4olZ2l4cir1oeMAQ%23tblciGiAj1xqWVaNu6qsV46Js7WidMg_eyv618bHbcDmr0CmB9iDWtT4olZ2l4cir1oeMAQ&ui=252AB1AF83A56CB918C9A12082CA6D95&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIKd2F0ZXIxMDExMziAAkCRpA5IsOUPUM7X2QNYvQRjCP4WEIogGBNkYwjXFhDVHxgjZGMI3AoQoBAYFmRjCNIDEOAGGAhkYwiWFBCYHBgYZGMI9BQQnh0YH2RqIDBBREE0MUZFRjIyNzRBMzhCRTA0QkQ0NTc2N0M0NTVDcgwmAQXAwgB_QNWtpVR4AYABilmIAf___________wE,Technology,Fetcharate Mortgage Quotes,Unavailable,,9.0,False,True
Microsoft buys Peer5 to boost large-scale video streaming for Microsoft Teams,https://www.msn.com/en-us/money/other/microsoft-buys-peer5-to-boost-large-scale-video-streaming-for-microsoft-teams/ar-AANa73S?ocid=BingNews,Technology,Geekwire,Unavailable,1h,10.0,False,False
Gartner: These 4 trends are shaping the future of the public cloud,https://www.msn.com/en-us/news/technology/gartner-these-4-trends-are-shaping-the-future-of-the-public-cloud/ar-AANa1WO?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,11.0,False,False
Four Seattle-area unicorns make Forbes ‘Cloud 100’ ranking of best private companies in the cloud,https://www.msn.com/en-us/money/companies/four-seattle-area-unicorns-make-forbes-cloud-100-ranking-of-best-private-companies-in-the-cloud/ar-AAN9Qj7?ocid=BingNews,Technology,Geekwire,Unavailable,2h,12.0,False,False
Billie Eilish Tops Artist 500 Chart for First Time,https://www.msn.com/en-us/music/news/billie-eilish-tops-artist-500-chart-for-first-time/ar-AAN9ZnD?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,1.0,False,False
‘Barb and Star Go to Vista Del Mar’ Is Finally Coming to Theaters (EXCLUSIVE),https://www.msn.com/en-us/movies/news/barb-and-star-go-to-vista-del-mar-is-finally-coming-to-theaters-exclusive/ar-AAN9T19?ocid=BingNews,Entertainment,Variety,Unavailable,2h,2.0,False,False
