article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Cuomo’s Lawyers Remain Defiant Against Sex-Harassment Claims,https://www.msn.com/en-us/news/politics/cuomo-s-lawyers-remain-defiant-against-sex-harassment-claims/ar-AAN1xS8?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,4.0,False,False
Yelp adds 'proof of vaccination' feature to restaurant listings,https://www.msn.com/en-us/news/us/yelp-adds-proof-of-vaccination-feature-to-restaurant-listings/ar-AAN1T8W?ocid=Peregrine,Top Stories,TODAY,Unavailable,,5.0,False,False
605 people have been charged in the Capitol insurrection so far. This searchable table shows them all.,https://www.msn.com/en-us/news/politics/605-people-have-been-charged-in-the-capitol-insurrection-so-far-this-searchable-table-shows-them-all/ar-BB1cC9lW?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,6.0,False,False
Pot Prisoner Sentenced to Life Before Trump Pardon Is Back in Custody,https://www.msn.com/en-us/news/crime/pot-prisoner-sentenced-to-life-before-trump-pardon-is-back-in-custody/ar-AAN1T9n?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,7.0,False,False
"O.J. Simpson deserves zero sympathy for COVID-19 battle, Fred Goldman says, calling it ‘a shame’ he survived",https://www.msn.com/en-us/news/crime/o-j-simpson-deserves-zero-sympathy-for-covid-19-battle-fred-goldman-says-calling-it-a-shame-he-survived/ar-AAN1MNS?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,8.0,False,False
Supreme Court asked to block university's COVID-19 vaccine mandate,https://www.msn.com/en-us/news/us/supreme-court-asked-to-block-indiana-university-s-covid-19-vaccine-mandate/ar-AAN1uzB,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
White House: Half of Americans fully vaccinated against COVID-19,https://www.msn.com/en-us/news/us/biden-administration-half-of-americans-fully-vaccinated-against-coronavirus/ar-AAN1hmT,Coronavirus,U.S. News & World Report,Unavailable,,11.0,False,False
United Airlines to require employees to receive coronavirus vaccination,https://www.msn.com/en-us/news/us/united-airlines-to-require-employees-to-receive-coronavirus-vaccination/ar-AAN1wzL,Coronavirus,U.S. News & World Report,Unavailable,,12.0,False,False
9/11 families to Biden: Don't come to our memorial events,https://www.msn.com/en-us/news/us/9-11-families-to-president-biden-don-t-come-to-our-memorial-events/ar-AAN0ndw,US,NBC News,Unavailable,,13.0,False,False
Florida approves school vouchers for families in districts requiring masks,https://www.msn.com/en-us/news/us/florida-approves-school-vouchers-for-families-in-districts-requiring-masks/ar-AAN1iml,US,The Hill,Unavailable,,14.0,False,False
Students can transfer schools to avoid COVID-19 'harassment' like mask mandates,https://www.msn.com/en-us/news/us/students-can-transfer-schools-to-avoid-covid-19-harassment-like-mask-mandates/ar-AAN1Fte,US,ABC News,Unavailable,,15.0,False,False
South Dakota Reported 68 Percent Rise in COVID Cases Before Sturgis Motorcycle Rally Began,https://www.msn.com/en-us/news/us/south-dakota-reported-68-percent-rise-in-covid-cases-before-sturgis-motorcycle-rally-began/ar-AAN1K3G,US,Newsweek,Unavailable,,16.0,False,False
3 Minneapolis Cops Won't Face Charges in Shooting of Somali American Man,https://www.msn.com/en-us/news/us/3-minneapolis-cops-won-t-face-charges-in-shooting-of-somali-american-man/ar-AAN1MlL,US,Newsweek,Unavailable,,17.0,False,False
"Colombia, Panama to work together on migrant overflow, ministers say",https://www.msn.com/en-us/news/world/colombia-panama-to-work-together-on-migrant-overflow-ministers-say/ar-AAN1HOE,World,Reuters,Unavailable,,18.0,False,False
UN envoy asks Council demand Taliban halt attacks on cities,https://www.msn.com/en-us/news/world/un-envoy-asks-council-demand-taliban-halt-attacks-on-cities/ar-AAN1ir8,World,Associated Press,Unavailable,,19.0,False,False
Russian court hands suspended sentence to US investor,https://www.msn.com/en-us/news/world/russian-court-hands-suspended-sentence-to-us-investor/ar-AAN1MQF,World,Associated Press,Unavailable,,20.0,False,False
"Tucker Carlson did PR for Hungary's authoritarian leader, presenting the country as 'freer' than the US",https://www.msn.com/en-us/news/world/tucker-carlson-did-pr-for-hungary-s-authoritarian-leader-presenting-the-country-as-freer-than-the-us/ar-AAN1Mzi,World,Business Insider,Unavailable,,21.0,False,False
10 passengers stabbed on Tokyo train,https://www.msn.com/en-us/news/world/10-passengers-stabbed-on-tokyo-train/ar-AAN1JL9,World,CNN,Unavailable,,22.0,False,False
January 6 committee considers whether to seek Trump White House call logs as investigators eyes next steps,https://www.msn.com/en-us/news/politics/january-6-committee-considers-whether-to-seek-trump-white-house-call-logs-as-investigators-eyes-next-steps/ar-AAN1TeO,Politics,CNN,Unavailable,,23.0,False,False
Rep. Sharice Davids becomes latest COVID-19 breakthrough case,https://www.msn.com/en-us/news/politics/rep-sharice-davids-becomes-latest-covid-19-breakthrough-case/ar-AAN1KJB,Politics,The Hill,Unavailable,,24.0,False,False
Biden taps major donors for Argentina and Switzerland envoys,https://www.msn.com/en-us/news/politics/biden-taps-major-donors-for-argentina-and-switzerland-envoys/ar-AAN1KNg,Politics,Associated Press,Unavailable,,25.0,False,False
Biden administration examining what authority businesses have to mandate vaccines,https://www.msn.com/en-us/news/politics/biden-administration-examining-what-authority-businesses-have-to-mandate-vaccines/ar-AAN1Oo8,Politics,Reuters,Unavailable,,26.0,False,False
70% of New Yorkers say Cuomo should resign and 55% think he should be charged with a crime: poll,https://www.msn.com/en-us/news/politics/70-of-new-yorkers-say-cuomo-should-resign-and-55-think-he-should-be-charged-with-a-crime-poll/ar-AAN1imF,Politics,Business Insider,Unavailable,,27.0,False,False
"3 lessons for forest towns as wildfire destroys historic Greenville, California",https://www.msn.com/en-us/news/us/3-lessons-for-forest-towns-as-wildfire-destroys-historic-greenville-california/ar-AAN1KIr,Science and Technology,The Conversation,Unavailable,,28.0,False,False
10 Best Curved Monitors for a Better Desktop Experience,https://www.msn.com/en-us/news/technology/10-best-curved-monitors-for-a-better-desktop-experience/ss-AAN1MKq,Science and Technology,Popular Mechanics,Unavailable,,29.0,False,False
NASA Mars rover begins collecting rock in search of alien life,https://www.msn.com/en-us/news/technology/nasa-mars-rover-begins-collecting-rock-in-search-of-alien-life/ar-AAN1hVC,Science and Technology,AFP,Unavailable,,30.0,False,False
Perseverance Collects Its First Rock Sample on Mars,https://www.msn.com/en-us/news/technology/perseverance-collects-its-first-rock-sample-on-mars/ar-AAN1ABg,Science and Technology,Gizmodo,Unavailable,,31.0,False,False
Here’s the latest on COVID-19 vaccines,https://www.msn.com/en-us/health/medical/here-s-the-latest-on-covid-19-vaccines/ar-BB1fR1Xe,Science and Technology,National Geographic,Unavailable,,32.0,False,False
