article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Cygnus cargo ship arrives at International Space Station with its biggest NASA haul ever,https://www.msn.com/en-us/news/technology/cygnus-cargo-ship-arrives-at-international-space-station-with-its-biggest-nasa-haul-ever/ar-AANfiI9?ocid=BingNews,Science,Space,Unavailable,5h,3.0,False,False
"The inhabitant of a medieval grave in Finland may have been nonbinary, a new study finds",https://www.msn.com/en-us/news/world/the-inhabitant-of-a-medieval-grave-in-finland-may-have-been-nonbinary-a-new-study-finds/ar-AANfnc7?ocid=BingNews,Science,CNN,Unavailable,1h,4.0,False,False
Hackers are returning the spoils of the Poly Network crypto heist,https://www.msn.com/en-us/news/technology/hackers-are-returning-the-spoils-of-the-poly-network-crypto-heist/ar-AANeIBS?ocid=BingNews,Science,Quartz,Unavailable,5h,5.0,False,False
This collision avoidance tool could cut the risk of in-orbit crashes,https://www.msn.com/en-us/news/technology/this-collision-avoidance-tool-could-cut-the-risk-of-in-orbit-crashes/ar-AANf7or?ocid=BingNews,Science,NBC News,Unavailable,3h,6.0,False,False
Cameroon has detained Rebecca Enonchong on unknown charges,https://www.msn.com/en-us/news/world/cameroon-has-detained-rebecca-enonchong-on-unknown-charges/ar-AANf0rZ?ocid=BingNews,Science,Quartz,Unavailable,4h,7.0,False,False
A fleet of winged underwater robots will patrol the seas for the US Navy,https://www.msn.com/en-us/news/technology/a-fleet-of-winged-underwater-robots-will-patrol-the-seas-for-the-us-navy/ar-AANcmWQ?ocid=BingNews,Science,Popular Science,Unavailable,4h,8.0,False,False
Organon's (OGN) Q2 Earnings & Revenues Surpass Estimates,https://www.msn.com/en-us/money/topstocks/organons-ogn-q2-earnings-revenues-surpass-estimates/ar-AANfuJ2?ocid=BingNews,Science,Zacks.com,Unavailable,2h,9.0,False,False
The psychological case for delaying office reopenings,https://www.msn.com/en-us/finance/other/the-psychological-case-for-delaying-office-reopenings/ar-AANeMMl?ocid=BingNews,Science,Quartz,Unavailable,6h,10.0,False,False
Ghostly rings that look like 'Stargate' found near distant black hole,https://www.msn.com/en-us/news/technology/ghostly-rings-that-look-like-stargate-found-near-distant-black-hole/ar-AANfxcZ?ocid=BingNews,Science,Daily Mail,Unavailable,1h,11.0,False,False
"Aemetis (AMTX) Reports Q2 Loss, Lags Revenue Estimates",https://www.msn.com/en-us/money/topstocks/aemetis-amtx-reports-q2-loss-lags-revenue-estimates/ar-AANfzho?ocid=BingNews,Science,Zacks.com,Unavailable,1h,12.0,False,False
Facebook could be forced to sell off GIF platform Giphy in response to UK regulators,https://www.msn.com/en-us/news/technology/facebook-could-be-forced-to-sell-off-gif-platform-giphy-in-response-to-uk-regulators/ar-AANfkkr?ocid=BingNews,Technology,CNN,Unavailable,1h,1.0,False,False
7 nifty ways to customize your Garmin smartwatch,https://www.msn.com/en-us/news/technology/7-nifty-ways-to-customize-your-garmin-smartwatch/ar-AANfwOC?ocid=BingNews,Technology,Popular Science,Unavailable,2h,2.0,False,False
Z2 vets raise $5M to grow Seattle studio Starform and launch social games,https://www.msn.com/en-us/news/technology/z2-vets-raise-5m-to-grow-seattle-studio-starform-and-launch-social-games/ar-AANfeFr?ocid=BingNews,Technology,Geekwire,Unavailable,2h,3.0,False,False
DAO Maker Hack Sees $7M Stolen From Thousands of Users in Latest DeFi Heist,https://www.msn.com/en-us/news/technology/dao-maker-hack-sees-7m-stolen-from-thousands-of-users-in-latest-defi-heist/ar-AANfdHw?ocid=BingNews,Technology,Newsweek,Unavailable,2h,4.0,False,False
For sale: Access to your company network. Price: Less than you'd think,https://www.msn.com/en-us/money/news/for-sale-access-to-your-company-network-price-less-than-youd-think/ar-AANfteX?ocid=BingNews,Technology,TechRepublic,Unavailable,2h,5.0,False,False
"With Z Fold 3, Z Flip 3, Samsung's doing all the right things. But it may still struggle",https://www.msn.com/en-us/news/technology/with-z-fold-3-z-flip-3-samsungs-doing-all-the-right-things-but-it-may-still-struggle/ar-AANf1dM?ocid=BingNews,Technology,CNET,Unavailable,4h,6.0,False,False
"Cryptocurrency startup TaxBit, which just opened a new HQ in Seattle, lands $130M at $1.33B valuation",https://www.msn.com/en-us/money/smallbusiness/cryptocurrency-startup-taxbit-which-just-opened-a-new-hq-in-seattle-lands-130m-at-133b-valuation/ar-AANfuls?ocid=BingNews,Technology,Geekwire,Unavailable,1h,7.0,False,False
A $1 billion space suit is holding up NASA's 2024 moon landing,https://www.msn.com/en-us/news/technology/a-1-billion-space-suit-is-holding-up-nasas-2024-moon-landing/ar-AANfrRH?ocid=BingNews,Technology,Quartz,Unavailable,2h,8.0,False,False
A fleet of winged underwater robots will patrol the seas for the US Navy,https://www.msn.com/en-us/news/technology/a-fleet-of-winged-underwater-robots-will-patrol-the-seas-for-the-us-navy/ar-AANcmWQ?ocid=BingNews,Technology,Popular Science,Unavailable,4h,9.0,False,False
Microsoft challenges NSA cloud contract reportedly awarded to Amazon,https://www.msn.com/en-us/news/other/microsoft-challenges-nsa-cloud-contract-reportedly-awarded-to-amazon/ar-AANf2Ug?ocid=BingNews,Technology,CNBC,Unavailable,3h,10.0,False,False
JetBrains Academy launches new free Kotlin Basics course,https://www.msn.com/en-us/money/careersandeducation/jetbrains-academy-launches-new-free-kotlin-basics-course/ar-AANffhL?ocid=BingNews,Technology,TechRepublic,Unavailable,2h,11.0,False,False
"Tech jobs have an image problem, and it's making the skills shortage worse",https://www.msn.com/en-us/news/technology/tech-jobs-have-an-image-problem-and-its-making-the-skills-shortage-worse/ar-AANeOnG?ocid=BingNews,Technology,ZDNet,Unavailable,7h,12.0,False,False
'Swan Song' mourns a bygone era of gay flamboyance and disappearing youth,https://www.msn.com/en-us/entertainment/news/swan-song-mourns-a-bygone-era-of-gay-flamboyance-and-disappearing-youth/ar-AANdHAe?ocid=BingNews,Entertainment,NBC News,Unavailable,1h,1.0,False,False
Ashton Kutcher and Mila Kunis prove they're actually pro-shower,https://www.msn.com/en-us/movies/celebrity/ashton-kutcher-and-mila-kunis-prove-theyre-actually-pro-shower/ar-AANf7QV?ocid=BingNews,Entertainment,CNN,Unavailable,2h,2.0,False,False
Kim Kardashian credits Kanye West with boosting her confidence,https://www.msn.com/en-us/entertainment/entertainment-celebrity/kim-kardashian-credits-kanye-west-with-boosting-her-confidence/ar-AANfrBf?ocid=BingNews,Entertainment,CNN,Unavailable,1h,3.0,False,False
Go Behind the Scenes With Paul McCartney and Beck on ‘Find My Way’ Deepfake Video,https://www.msn.com/en-us/entertainment/news/go-behind-the-scenes-with-paul-mccartney-and-beck-on-e2-80-98find-my-way-e2-80-99-deepfake-video/ar-AANfsAv?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,4.0,False,False
Lisa Rinna Thinks Erika Girardi Didn't Know 'Anything' About Her Ex Tom Girardi's Alleged Crimes,https://www.msn.com/en-us/tv/celebrity/lisa-rinna-doesnt-think-erika-girardi-knew-anything-about-her-ex-tom-girardis-alleged-crimes/ar-AANfant?ocid=BingNews,Entertainment,People,Unavailable,2h,5.0,False,False
Bad Bunny Tops 2021 Billboard Latin Music Awards Finalists: Complete List,https://www.msn.com/en-us/music/news/bad-bunny-tops-2021-billboard-latin-music-awards-finalists-complete-list/ar-AANfcUp?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,6.0,False,False
"Gina Carano Reveals Details About First Project Since ‘The Mandalorian’, Actress Will Star In Revenge Thriller Scripted By ‘The Hitcher’ Scribe Eric Red",https://www.msn.com/en-us/movies/news/gina-carano-reveals-details-about-first-project-since-the-mandalorian-actress-will-star-in-revenge-thriller-scripted-by-the-hitcher-writer-eric-red/ar-AANfsco?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,7.0,False,False
‘Respect’ review: Jennifer Hudson lives inside the role of Aretha Franklin — that and the music are the best parts of this biopic,https://www.msn.com/en-us/movies/reviews/respect-review-jennifer-hudson-lives-inside-the-role-of-aretha-franklin-that-and-the-music-are-the-best-parts-of-this-biopic/ar-AANfrAk?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,1h,8.0,False,False
‘Avatar: The Last Airbender’ Netflix Live-Action Series Sets Main Cast,https://www.msn.com/en-us/tv/news/avatar-the-last-airbender-netflix-live-action-series-sets-main-cast/ar-AANf5VT?ocid=BingNews,Entertainment,Variety,Unavailable,2h,9.0,False,False
Director Alan Taylor’s Tortuous Journey to the ‘Sopranos’ Movie: “The Hardest Job I’ve Ever Done”,https://www.msn.com/en-us/movies/news/director-alan-taylor-s-tortuous-journey-to-the-sopranos-movie-the-hardest-job-i-ve-ever-done/ar-AANf2n5?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,4h,10.0,False,False
"Stevie Wonder, Common team for cancer fundraising TV special",https://www.msn.com/en-us/entertainment/news/stevie-wonder-common-team-for-cancer-fundraising-tv-special/ar-AANf6Dz?ocid=BingNews,Entertainment,Associated Press,Unavailable,4h,11.0,False,False
"Rosie O'Donnell Shares Rare Photo of Son Blake, 21: 'We R Family'",https://www.msn.com/en-us/tv/celebrity/rosie-odonnell-shares-rare-photo-of-son-blake-21-we-r-family/ar-AANfmX3?ocid=BingNews,Entertainment,People,Unavailable,1h,12.0,False,False
Senator Rand Paul failed to disclose wife's stock trade,https://www.msn.com/en-us/finance/companies/kentucky-sen-rand-paul-failed-to-disclose-wifes-stock-trade/ar-AANfpSZ?ocid=BingNews,Politics,CBS News,Unavailable,1h,1.0,False,False
Dan Crenshaw Heckled at GOP Fundraiser for Saying Election Wasn't Stolen,https://www.msn.com/en-us/news/politics/dan-crenshaw-heckled-at-gop-fundraiser-for-saying-election-wasnt-stolen/ar-AANfvpL?ocid=BingNews,Politics,The Daily Beast,Unavailable,27m,2.0,False,False
"Why can’t Ohio force people on Medicaid to work, like Republican lawmakers wanted? This Week in the CLE",https://www.msn.com/en-us/news/politics/why-can-t-ohio-force-people-on-medicaid-to-work-like-republican-lawmakers-wanted-this-week-in-the-cle/ar-AANfcMb?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,2h,3.0,False,False
Census Bureau to release data used to redraw congressional maps,https://www.msn.com/en-us/news/us/census-bureau-to-release-data-used-to-redraw-congressional-maps/ar-AANfo6P?ocid=BingNews,Politics,CBS News,Unavailable,51m,4.0,False,False
NAACP asks DOJ to investigate Texas over warrant for runaway Dem lawmakers,https://www.msn.com/en-us/news/us/naacp-asks-doj-to-investigate-texas-over-warrant-for-runaway-dem-lawmakers/ar-AANeXNN?ocid=BingNews,Politics,FOX News,Unavailable,4h,5.0,False,False
Republicans take to mask wars as virus surges in red states,https://www.msn.com/en-us/news/politics/republicans-take-to-mask-wars-as-virus-surges-in-red-states/ar-AANdRhe?ocid=BingNews,Politics,Associated Press,Unavailable,10h,6.0,False,False
Incoming New York governor Kathy Hochul will enter 2022 gubernatorial race,https://www.msn.com/en-us/news/politics/incoming-new-york-governor-kathy-hochul-will-enter-2022-gubernatorial-race/ar-AANfwI4?ocid=BingNews,Politics,The Washington Post,Unavailable,1h,7.0,False,False
