article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
States propose $26 billion opioid settlement with 'Big Three' distributors and J&J,https://news.google.com/articles/CAIiEF3E0GZPypWLLh3OvBMHpB0qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1KnKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T20:08:18Z,3.0,False
State Attorneys General Reach A $26 Billion National Opioid Settlement,https://news.google.com/articles/CAIiEMMlKU59sAXcTB00mfno_uIqFwgEKg4IACoGCAow9vBNMK3UCDCovJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T21:32:04Z,3.1,False
"Kentucky AG: Historic settlement with opioid makers, distributors will help 'hardest-hit' areas",https://news.google.com/articles/CBMigQFodHRwczovL3d3dy53bGt5LmNvbS9hcnRpY2xlL2tlbnR1Y2t5LWFnLWhpc3RvcmljLXNldHRsZW1lbnQtd2l0aC1vcGlvaWQtbWFrZXJzLWRpc3RyaWJ1dG9ycy13aWxsLWhlbHAtaGFyZGVzdC1oaXQtYXJlYXMvMzcwOTQ1MzPSAYUBaHR0cHM6Ly93d3cud2xreS5jb20vYW1wL2FydGljbGUva2VudHVja3ktYWctaGlzdG9yaWMtc2V0dGxlbWVudC13aXRoLW9waW9pZC1tYWtlcnMtZGlzdHJpYnV0b3JzLXdpbGwtaGVscC1oYXJkZXN0LWhpdC1hcmVhcy8zNzA5NDUzMw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WLKY Louisville,,2021-07-21T22:10:00Z,3.2,False
"Big 3 U.S. drug distributors, Johnson & Johnson reach landmark $26 billion opioid settlement",https://news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjEvMDcvMjEvZHJ1Zy1kaXN0cmlidXRvcnMtamotcmVhY2gtbGFuZG1hcmstMjYtYmlsbGlvbi1vcGlvaWQtc2V0dGxlbWVudC0uaHRtbNIBamh0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDIxLzA3LzIxL2RydWctZGlzdHJpYnV0b3JzLWpqLXJlYWNoLWxhbmRtYXJrLTI2LWJpbGxpb24tb3Bpb2lkLXNldHRsZW1lbnQtLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,,2021-07-21T18:12:36Z,3.3,False
AG Weiser announces Colorado share of latest opioid settlement,https://news.google.com/articles/CCAiCzBabm5EV3d4UW00mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Denver7 – The Denver Channel,,2021-07-21T18:33:22Z,3.4,False
"Wildfires In The West Bring Poor Air Quality 3,000 Miles Away",https://news.google.com/articles/CAIiENWi9J5OJonzk6nknPlMEMUqFwgEKg4IACoGCAow9vBNMK3UCDCovJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T00:38:00Z,4.0,False
Why did the air quality in these states plummet on Tuesday?,https://news.google.com/articles/CAIiEFE28tMXtyzbIFB5sVAx1LkqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T15:27:34Z,4.1,False
See How Wildfire Smoke Spread Across America,https://news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2ludGVyYWN0aXZlLzIwMjEvMDcvMjEvY2xpbWF0ZS93aWxkZmlyZS1zbW9rZS1tYXAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,,2021-07-21T04:39:40Z,4.2,False
Elkhart County included in state air quality alert,https://news.google.com/articles/CBMijwFodHRwczovL3d3dy5nb3NoZW5uZXdzLmNvbS9uZXdzL2xvY2FsX25ld3MvZWxraGFydC1jb3VudHktaW5jbHVkZWQtaW4tc3RhdGUtYWlyLXF1YWxpdHktYWxlcnQvYXJ0aWNsZV9jMDY1MmI1YS1lYTZkLTExZWItOTVlOS0zM2Y2MTY0YmQ4MjUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Goshen News,,2021-07-21T21:51:00Z,4.3,False
Here's what the air quality is like in the West Coast vs. the East Coast right now,https://news.google.com/articles/CAIiEHwJGzBb_MFYcwgx0Ao-XiYqGQgEKhAIACoHCAowk-T4CjDyst8CMPiZsgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,San Francisco Chronicle,https://news.google.com/publications/CAAqBwgKMJPk-Aow8rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T01:03:52Z,4.4,False
Psaki dodges on whether White House would have disclosed positive COVID-19 cases if press hadn't scooped it,https://news.google.com/articles/CAIiECdF-E89XT8-vWvHalu_wEoqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T21:07:24Z,5.0,False
"The Delta variant is in the House, and also the White House, jolting political Washington",https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vZGVsdGEtdmFyaWFudC1ob3VzZS13aGl0ZS1ob3VzZS0wNTMwNDUyNDcuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9kZWx0YS12YXJpYW50LWhvdXNlLXdoaXRlLWhvdXNlLTA1MzA0NTI0Ny5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-07-21T05:30:45Z,5.1,False
Congressional staffers and WH Official test positive for COVID-19,https://news.google.com/articles/CAIiEKn2GdgQa9PkPUmuyPSKM6EqGQgEKhAIACoHCAow0Yj_CjDpgvgCMOO15AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WJW FOX 8 News Cleveland,https://news.google.com/publications/CAAqBwgKMNGI_wow6YL4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T08:43:37Z,5.2,False
Life expectancy in US plunges due to pandemic,https://news.google.com/articles/CAIiEOMrnAKvubdQakO0CFSGdoYqFggEKg4IACoGCAoww7k_MMevCDDl2wE?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Hindustan Times,https://news.google.com/publications/CAAqBggKMMO5PzDHrwg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T19:00:21Z,5.3,False
"Vaccinated Pelosi staffer, White House official test positive for coronavirus after visit from Texas lawmakers",https://news.google.com/articles/CAIiEF36cohwhK4aRWbHEB-6xTYqGQgEKhAIACoHCAowsIv_CjCag_gCMN-15QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KTLA Los Angeles,https://news.google.com/publications/CAAqBwgKMLCL_wowmoP4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T21:23:06Z,5.4,False
"Politico, CNN writers criticize Pelosi's rejection of GOP picks for riot committee: 'Gift to Kevin McCarthy'",https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3BvbGl0aWNvLWNubi1wZWxvc2ktcmVqZWN0aW9uLWdvcC1waWNrcy1yaW90LWNvbW1pdHRlZS1naWZ0LWtldmluLW1jY2FydGh50gFsaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vbWVkaWEvcG9saXRpY28tY25uLXBlbG9zaS1yZWplY3Rpb24tZ29wLXBpY2tzLXJpb3QtY29tbWl0dGVlLWdpZnQta2V2aW4tbWNjYXJ0aHkuYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-07-21T19:45:00Z,6.0,False
McCarthy pulls his 5 GOP members from 1/6 committee after Pelosi rejects 2 of his picks,https://news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wNy8yMS9wb2xpdGljcy9uYW5jeS1wZWxvc2ktcmVqZWN0cy1yZXB1YmxpY2Fucy1mcm9tLWNvbW1pdHRlZS_SAWZodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIxLzA3LzIxL3BvbGl0aWNzL25hbmN5LXBlbG9zaS1yZWplY3RzLXJlcHVibGljYW5zLWZyb20tY29tbWl0dGVlL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-07-21T16:57:00Z,6.1,False
'Disgraceful': Liz Cheney calls out leader of her own party,https://news.google.com/articles/CCAiC2w4elp1QUpNa0ZZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-07-21T19:42:24Z,6.2,False
Opinion | Pelosi didn't cause the Jan. 6 committee mess. Trump did.,https://news.google.com/articles/CAIiEHE77cep-evBQx6Zke3oU7EqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T21:21:09Z,6.3,True
"In vetoing Jordan and Banks, Pelosi safeguards history, democracy and Capitol attack probe",https://news.google.com/articles/CAIiEFX9bU9VWL_xHH4cb7TyurkqGQgEKhAIACoHCAowjsP7CjCSpPQCMJCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T22:11:41Z,6.4,True
US-Canada border: Biden extends restrictions on nonessential travel for at least another month,https://news.google.com/articles/CAIiEEDU9AE6P0WBca5kjof1O5IqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T20:19:08Z,7.0,False
US extends Covid-19 travel restrictions with Canada and Mexico through August 21,https://news.google.com/articles/CAIiEO6IejmEEVt-EBMiEq2OjIMqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T17:27:00Z,7.1,False
US renews border restrictions for Canada and Mexico,https://news.google.com/articles/CCAiC3o5Rnk3VnNEb21VmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Global News,,2021-07-21T17:05:40Z,7.2,False
Opinion: The U.S.-Canada border will open soon. But why would Canadians want to cross it?,https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vb3Bpbmlvbi9hcnRpY2xlLXRoZS11cy1jYW5hZGEtYm9yZGVyLXdpbGwtb3Blbi1zb29uLWJ1dC13aHktd291bGQtY2FuYWRpYW5zLXdhbnQtdG8v0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Globe and Mail,,2021-07-21T20:00:00Z,7.3,True
Watters: Biden's Canada policy 'put a wall' to the north while halting physical one at overrun Mexico line,https://news.google.com/articles/CBMihwFodHRwczovL3d3dy5mb3huZXdzLmNvbS9tZWRpYS93YXR0ZXJzLWJpZGVucy1jYW5hZGEtcG9saWN5LXB1dC1hLXdhbGwtdG8tdGhlLW5vcnRoLXdoaWxlLWhlLW9wcG9zZXMtcGh5c2ljYWwtb25lLWF0LW92ZXJydW4tbWV4aWNvLWxpbmXSAYsBaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vbWVkaWEvd2F0dGVycy1iaWRlbnMtY2FuYWRhLXBvbGljeS1wdXQtYS13YWxsLXRvLXRoZS1ub3J0aC13aGlsZS1oZS1vcHBvc2VzLXBoeXNpY2FsLW9uZS1hdC1vdmVycnVuLW1leGljby1saW5lLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-07-21T23:10:06Z,7.4,False
"Wildfires In The West Bring Poor Air Quality 3,000 Miles Away",https://news.google.com/articles/CAIiENWi9J5OJonzk6nknPlMEMUqFwgEKg4IACoGCAow9vBNMK3UCDCovJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T00:38:00Z,8.0,False
Why did the air quality in these states plummet on Tuesday?,https://news.google.com/articles/CAIiEFE28tMXtyzbIFB5sVAx1LkqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T15:27:34Z,8.1,False
See How Wildfire Smoke Spread Across America,https://news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2ludGVyYWN0aXZlLzIwMjEvMDcvMjEvY2xpbWF0ZS93aWxkZmlyZS1zbW9rZS1tYXAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,,2021-07-21T04:39:40Z,8.2,False
Elkhart County included in state air quality alert,https://news.google.com/articles/CBMijwFodHRwczovL3d3dy5nb3NoZW5uZXdzLmNvbS9uZXdzL2xvY2FsX25ld3MvZWxraGFydC1jb3VudHktaW5jbHVkZWQtaW4tc3RhdGUtYWlyLXF1YWxpdHktYWxlcnQvYXJ0aWNsZV9jMDY1MmI1YS1lYTZkLTExZWItOTVlOS0zM2Y2MTY0YmQ4MjUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Goshen News,,2021-07-21T21:51:00Z,8.3,False
Here's what the air quality is like in the West Coast vs. the East Coast right now,https://news.google.com/articles/CAIiEHwJGzBb_MFYcwgx0Ao-XiYqGQgEKhAIACoHCAowk-T4CjDyst8CMPiZsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,San Francisco Chronicle,https://news.google.com/publications/CAAqBwgKMJPk-Aow8rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T01:03:52Z,8.4,False
"San Antonio lawmaker returns to Texas as Democrats trickle back from Washington, DC",https://news.google.com/articles/CAIiEEf3DCPceePGvfhLSs6UgBAqGQgEKhAIACoHCAow_tP-CjCCgvcCMLm03gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KSAT San Antonio,https://news.google.com/publications/CAAqBwgKMP7T_gowgoL3Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T21:37:13Z,9.0,False
Texas Democrat criticized over tweet praising her own bravery for fleeing to DC,https://news.google.com/articles/CAIiEIUYcbuGUB4Ijrj2D8FXzEcqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T06:35:04Z,9.1,False
What can Texas Democrats do to block the GOP voting bill once they return from D.C.?,https://news.google.com/articles/CCAiC00xZHRBUXFBckpNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KXAN,,2021-07-21T23:51:01Z,9.2,False
Dan Gainor: Texas Dems met with love fest from liberal media – imagine the freakout if they were Republicans,https://news.google.com/articles/CAIiEAmnjo9_EobYgm6ExwsbWHUqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T19:10:26Z,9.3,True
Editorial: Republicans claim Texas' voting bill just rolls back pandemic-era changes. Nice try.,https://news.google.com/articles/CAIiEILdIXSmiX-DOKSBPojThBkqGQgEKhAIACoHCAow8-P4CjDSst8CMKqixAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Houston Chronicle ,https://news.google.com/publications/CAAqBwgKMPPj-Aow0rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-20T15:00:00Z,9.4,True
"These Photos Show The Catastrophic, Deadly Flooding Wreaking Havoc In China",https://news.google.com/articles/CAIiEDulySGY00UnMTdQMoCJxWoqFwgEKg4IACoGCAowjJ0RMKC-AjC51rAF?hl=en-US&gl=US&ceid=US%3Aen,World,BuzzFeed News,https://news.google.com/publications/CAAqBggKMIydETCgvgI?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T21:44:27Z,10.0,False
Passengers trapped inside submerged subway as deadly floods sweep central China,https://news.google.com/articles/CAIiEGqsMl0VUFcWEt7NF1a_RloqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpfTQBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T16:27:10Z,10.1,False
China Blasts Dam To Divert Massive Floods In Henan Province,https://news.google.com/articles/CAIiEK7pS4trhc_Pa7PUh6UERjcqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T14:36:00Z,10.2,False
China: moment woman rescued from dangerous floodwaters in Zhengzhou,https://news.google.com/articles/CCAiCzVXVlVGTC1KYk04mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Guardian News,,2021-07-21T08:25:54Z,10.3,False
12 people die in flooded subway car during historic rains in China,https://news.google.com/articles/CAIiEHRo-Hv90Yz1u_oiDH-n398qGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T11:33:02Z,10.4,False
"The U.K. Is Balking at the Northern Ireland Protocol. So, What Is That?",https://news.google.com/articles/CAIiEF6Cx2Iqg2C4uWjd1bokEhAqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T20:44:32Z,11.0,False
Brexit: UK urges EU to consider immediate overhaul of Northern Ireland Protocol,https://news.google.com/articles/CAIiEMLMCC6NS1Y4Vf-b550-8aEqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T14:54:02Z,11.1,False
Brexit minister: UK seeking 'significant change' to Northern Ireland protocol– video,https://news.google.com/articles/CCAiC3hpZ21lLVpVZFZ3mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Guardian News,,2021-07-21T13:17:44Z,11.2,False
The Guardian view on Boris Johnson’s Brexit lies: reality demands a rewrite,https://news.google.com/articles/CAIiEPpRRGQP9Xi8lvuM5remEzgqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T20:56:04Z,11.3,True
M&S to cut Christmas products in Northern Ireland,https://news.google.com/articles/CBMiKmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy01Nzg5OTIzOdIBLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy01Nzg5OTIzOS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-21T07:49:41Z,11.4,False
Olympics 2021: Top storylines to follow heading into the Tokyo Games,https://news.google.com/articles/CAIiEJfxVyY0JfGnFjvxcOVqxSEqFggEKg4IACoGCAow5tYTMODEAjCyuwQ?hl=en-US&gl=US&ceid=US%3Aen,World,CBS Sports,https://news.google.com/publications/CAAqBggKMObWEzDgxAI?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T16:39:46Z,12.0,False
Olympics in 2021 spur frustration in Tokyo - 'People just want their lives back',https://news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmVzcG4uY29tL29seW1waWNzL3N0b3J5L18vaWQvMzE4NDk0NzYvMjAyMS1vbHltcGljcy1zcHVyLWZydXN0cmF0aW9uLXRva3lvLXBlb3BsZS1qdXN0LXdhbnQtdGhlaXItbGl2ZXMtYmFja9IBhQFodHRwczovL3d3dy5lc3BuLmNvbS9vbHltcGljcy9zdG9yeS9fL2lkLzMxODQ5NDc2LzIwMjEtb2x5bXBpY3Mtc3B1ci1mcnVzdHJhdGlvbi10b2t5by1wZW9wbGUtanVzdC13YW50LXRoZWlyLWxpdmVzLWJhY2s_cGxhdGZvcm09YW1w?hl=en-US&gl=US&ceid=US%3Aen,World,ESPN,,2021-07-21T12:15:26Z,12.1,False
