article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
New England Is Facing Its 1st Direct Hurricane Landfall In 30 Years,https://news.google.com/articles/CAIiEPGNIHFb__UQEo5GwBzzVhAqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:53:16Z,3.0,False
Henri is forecast to make a rare landfall as a hurricane in New York or southern New England,https://news.google.com/articles/CAIiEMrw0lP-9kpiJjejIJy6Y2QqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:03:50Z,3.1,False
"Tropical Storm Henri Is Strengthening and Will Likely Bring Rain, Wind and Storm Surge Impacts to Parts of Northeast | The Weather Channel - Articles from The Weather Channel | weather.com",https://news.google.com/articles/CBMiZmh0dHBzOi8vd2VhdGhlci5jb20vc2FmZXR5L2h1cnJpY2FuZS9uZXdzLzIwMjEtMDgtMjAtdHJvcGljYWwtc3Rvcm0taHVycmljYW5lLWhlbnJpLW5vcnRoZWFzdC1mb3JlY2FzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Weather Channel,,2021-08-20T17:48:45Z,3.2,False
"Brand-New Forecast Has Henri Tracking Farther West, Enhancing Potential Risk For Region",https://news.google.com/articles/CBMilAFodHRwczovL2RhaWx5dm9pY2UuY29tL2Nvbm5lY3RpY3V0L2Jyb29rZmllbGQvd2VhdGhlci9icmFuZC1uZXctZm9yZWNhc3QtaGFzLWhlbnJpLXRyYWNraW5nLWZhcnRoZXItd2VzdC1lbmhhbmNpbmctcG90ZW50aWFsLXJpc2stZm9yLXJlZ2lvbi84MTQ5MDcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Brookfield Daily Voice,,2021-08-20T18:30:33Z,3.3,False
Energy companies brace for Henri's potential impact,https://news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lndmc2IuY29tL25ld3MvZW5lcmd5LWNvbXBhbmllcy1icmFjZS1mb3ItaGVucmlzLXBvdGVudGlhbC1pbXBhY3QvYXJ0aWNsZV84ZDM4ZDA5NC0wMWE0LTExZWMtYTc2NC0yZjhlNDU3YzUyYjMuaHRtbNIBggFodHRwczovL3d3dy53ZnNiLmNvbS9uZXdzL2VuZXJneS1jb21wYW5pZXMtYnJhY2UtZm9yLWhlbnJpcy1wb3RlbnRpYWwtaW1wYWN0L2FydGljbGVfOGQzOGQwOTQtMDFhNC0xMWVjLWE3NjQtMmY4ZTQ1N2M1MmIzLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFSB,,2021-08-20T15:11:15Z,3.4,False
How the Taliban Can Use Social Media to Tame Afghanistan,https://news.google.com/articles/CAIiEMIMQiwEJkiQwt5HX28CzGsqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:15:33Z,4.0,False
What Happens if the Taliban Break Their Promises? | Q+A,https://news.google.com/articles/CCAiC1JsMmFZUHpSOUhjmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,abcqanda,,2021-08-20T02:01:38Z,4.1,False
Facebook Hides Friends Lists to Protect Users in Afghanistan,https://news.google.com/articles/CAIiEH92ChWRDxoeO3_-H204YL0qFwgEKg8IACoHCAowjuuKAzCWrzww9oAY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T11:45:59Z,4.2,False
Taliban Now Have a $22 Billion Economy. Where Will Afghanistan's Money Go?,https://news.google.com/articles/CAIiEHf0K9Sj6jHFGM8KJ3KOGYEqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T07:40:12Z,4.3,True
Why Facebook's continuing Taliban ban should concern us all,https://news.google.com/articles/CAIiEK8gBV-xiuGpz7QHloSG8sIqGQgEKhAIACoHCAowocv1CjCSptoCMKrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T11:38:32Z,4.4,True
Texas Lt. Gov. Dan Patrick blames Covid surge on 'African Americans who have not been vaccinated',https://news.google.com/articles/CAIiEITTpOOE63HqQ9AGpIHihwoqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:50:00Z,5.0,False
Texas Lt. Gov. Dan Patrick falsely claims 'African Americans who have not been vaccinated' are driving covid surge,https://news.google.com/articles/CAIiEI6v7jqcE8auuP39_tXsNEoqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T14:46:30Z,5.1,False
"Dan Patrick said something dumb about COVID on Fox again. This one was racist, too",https://news.google.com/articles/CAIiEG6ofzjgXWmea4ZwU0d0rEUqGQgEKhAIACoHCAowmtmECzC5yIEDMMn2gwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fort Worth Star-Telegram,https://news.google.com/publications/CAAqBwgKMJrZhAswuciBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:02:33Z,5.2,True
"Lt. Gov. Dan Patrick blames spread of COVID-19 in Texas on Black people, Democrats",https://news.google.com/articles/CAIiEBPYxuiVR0alj_DilDuXgKcqGQgEKhAIACoHCAowkIf-CjDWy_YCMOmk3gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KPRC Click2Houston,https://news.google.com/publications/CAAqBwgKMJCH_gow1sv2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:33:46Z,5.3,False
"Lt. Gov. Dan Patrick blames Democrats for low vaccinations among Black residents, but more white Texans are unvaccinated",https://news.google.com/articles/CAIiEOkhFbbieXqQc3tFwygUQ2AqFwgEKg4IACoGCAow28c3MKzqBzD-0ZsD?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Texas Tribune,https://news.google.com/publications/CAAqBggKMNvHNzCs6gc?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:02:39Z,5.4,False
Fox News ignores bomb threat inspired by right-wing conspiracy theory culture,https://news.google.com/articles/CAIiEMqkduxjgatr5MkJyCKmDVwqFwgEKg8IACoHCAowlOzSATCaiDUwo9dy?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Vox.com,https://news.google.com/publications/CAAqBwgKMJTs0gEwmog1?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:20:00Z,6.0,False
"Active Bomb Threat Outside Library Of Congress, Capitol Police On Scene | NBC News",https://news.google.com/articles/CCAiC2gtdWQ0eFprRk5jmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,,2021-08-19T16:35:05Z,6.1,False
GOP Rep. Mo Brooks says he understands 'anger' at 'Socialism' amid Capitol Hill bomb threat,https://news.google.com/articles/CAIiEDU64VMp22SaafdIAQuXtxEqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T19:43:36Z,6.2,False
Lawmakers denounce GOP Rep. Brooks for appearing sympathetic to Capitol bomb threat suspect,https://news.google.com/articles/CAIiELdumoJhnHXd12uAt0xFb84qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T01:10:13Z,6.3,True
Questions About Security Around The Capitol Complex Emerge After Bomb Threat,https://news.google.com/articles/CAIiEOL-oT27j7CQallv9-JoSRAqFwgEKg4IACoGCAow9vBNMK3UCDCkvJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T14:57:47Z,6.4,False
Biden finally answers questions about Afghanistan from White House reporters after intense pressure,https://news.google.com/articles/CAIiEIO3cFOb1SWZCgNv_IgtfKcqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:06:33Z,7.0,False
Afghanistan: Biden defends US Kabul airlift amid chaotic scenes,https://news.google.com/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9saXZlL3dvcmxkLTU4Mjc5OTAw0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BBC News,,2021-08-20T08:19:38Z,7.1,False
Biden postpones Friday plan to head to Delaware home,https://news.google.com/articles/CBMiTmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2pvZS1iaWRlbi1kZWxhd2FyZS0wOTg3NjVjNmUwMWJmMTRkODEzZDFiNTRiNmE4YWU4ZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-08-20T16:58:31Z,7.2,False
"Opinion | No, Afghanistan did not improve much with U.S. intervention",https://news.google.com/articles/CAIiEBYAeuZ3Gmw0xDNhFuCpFVcqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:19:41Z,7.3,True
Sen. Rick Scott: Biden's Afghanistan disaster calls into question the president's fitness to lead,https://news.google.com/articles/CAIiEL2AZpcT453dnnDp9SeU_OYqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T15:06:40Z,7.4,True
New England braces for first hurricane in 30 years as Henri barrels toward coast,https://news.google.com/articles/CAIiEEc9Fw6cLLdudER8FjCC_o8qFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:47:36Z,8.0,False
Henri is forecast to make a rare landfall as a hurricane in New York or southern New England,https://news.google.com/articles/CAIiEMrw0lP-9kpiJjejIJy6Y2QqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:03:50Z,8.1,False
"Tropical Storm Henri Is Strengthening and Will Likely Bring Rain, Wind and Storm Surge Impacts to Parts of Northeast | The Weather Channel - Articles from The Weather Channel | weather.com",https://news.google.com/articles/CBMiZmh0dHBzOi8vd2VhdGhlci5jb20vc2FmZXR5L2h1cnJpY2FuZS9uZXdzLzIwMjEtMDgtMjAtdHJvcGljYWwtc3Rvcm0taHVycmljYW5lLWhlbnJpLW5vcnRoZWFzdC1mb3JlY2FzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Weather Channel,,2021-08-20T17:48:45Z,8.2,False
New England Is Facing Its 1st Direct Hurricane Landfall In 30 Years,https://news.google.com/articles/CAIiEPGNIHFb__UQEo5GwBzzVhAqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:53:16Z,8.3,False
"'Delay trips to Cape Cod,' Gov. Baker says as Henri treks north",https://news.google.com/articles/CAIiEMqVCafU3KvXxcjFIoNn48AqGAgEKg8IACoHCAowr8TxCTCG6nIwhr6YBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WCVB Boston,https://news.google.com/publications/CAAqBwgKMK_E8Qkwhupy?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T16:42:00Z,8.4,False
Appeals court leaves Biden eviction ban in effect,https://news.google.com/articles/CAIiEOFpPFMIaIhhhXDKzdnTUqAqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:40:42Z,9.0,False
What to Know About the Eviction Moratorium and Rent Relief in New York,https://news.google.com/articles/CAIiEDIQUrpXaBNGgJs1HG0wzNYqFwgEKg8IACoHCAowjuuKAzCWrzwwloIY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T12:48:54Z,9.1,False
Landlords look for an exit amid federal eviction moratorium,https://news.google.com/articles/CCAiC2JDS25TMDFRcDdZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 2 St. Louis,,2021-08-19T20:34:50Z,9.2,False
Appeals court rejects effort to halt Biden eviction moratorium | TheHill,https://news.google.com/articles/CBMicmh0dHBzOi8vdGhlaGlsbC5jb20vcmVndWxhdGlvbi9jb3VydC1iYXR0bGVzLzU2ODc3Mi1hcHBlYWxzLWNvdXJ0LXJlamVjdHMtZWZmb3J0LXRvLWhhbHQtYmlkZW4tZXZpY3Rpb24tbW9yYXRvcml1bdIBdmh0dHBzOi8vdGhlaGlsbC5jb20vcmVndWxhdGlvbi9jb3VydC1iYXR0bGVzLzU2ODc3Mi1hcHBlYWxzLWNvdXJ0LXJlamVjdHMtZWZmb3J0LXRvLWhhbHQtYmlkZW4tZXZpY3Rpb24tbW9yYXRvcml1bT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-20T17:54:38Z,9.3,False
US appeals court refuses to end CDC's eviction moratorium,https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vZmVkZXJhbC1hcHBlYWxzLWNvdXJ0LXVwaG9sZHMtY2Rjcy0xNzMyMDkyNzkuaHRtbNIBUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9mZWRlcmFsLWFwcGVhbHMtY291cnQtdXBob2xkcy1jZGNzLTE3MzIwOTI3OS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-20T17:32:09Z,9.4,False
LA officials address mail-in ballot concerns after some decry holes found on envelopes,https://news.google.com/articles/CAIiEA0ZOC9stU7aYiaNKVwEZI0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:23:03Z,10.0,False
'Women exaggerate the problem of sexism': Top California recall candidate Larry Elder has a long history of making disparaging remarks about women,https://news.google.com/articles/CAIiEN3jp4PyXs_T3sj8QoK-g6YqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T15:29:13Z,10.1,False
"Interview: Gov. Gavin Newsom On Recall Election, State's COVID Response",https://news.google.com/articles/CCAiCzZHM2h1TUJacTkwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KPIX CBS SF Bay Area,,2021-08-19T21:25:29Z,10.2,False
Opinion | Why Californians might trade Gavin Newsom in for Larry Elder,https://news.google.com/articles/CAIiEB7cQE648T-HFNXT2H1BeUUqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T12:02:57Z,10.3,True
"Editorial: Newsom says mandatory California water restrictions can wait six weeks. Gee, wonder why?",https://news.google.com/articles/CAIiEG0TNxmVOncABZk4p7b4-4MqGQgEKhAIACoHCAowk-T4CjDyst8CMJGMxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,San Francisco Chronicle,https://news.google.com/publications/CAAqBwgKMJPk-Aow8rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T06:06:02Z,10.4,True
White House Communications Director claims Biden 'never shies away from taking questions',https://news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3doaXRlLWhvdXNlLWNvbW11bmljYXRpb25zLWRpcmVjdG9yLWNsYWltcy1iaWRlbi1xdWVzdGlvbnPSAVxodHRwczovL3d3dy5mb3huZXdzLmNvbS9tZWRpYS93aGl0ZS1ob3VzZS1jb21tdW5pY2F0aW9ucy1kaXJlY3Rvci1jbGFpbXMtYmlkZW4tcXVlc3Rpb25zLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-08-20T14:31:51Z,11.0,False
Biden's promised review of pullout from Afghanistan not yet started - source,https://news.google.com/articles/CBMiUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYmlkZW5zLXByb21pc2VkLXJldmlldy1wdWxsb3V0LWFmZ2hhbmlzdGFuLTE2NTQ0NDgzNC5odG1s0gFYaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2JpZGVucy1wcm9taXNlZC1yZXZpZXctcHVsbG91dC1hZmdoYW5pc3Rhbi0xNjU0NDQ4MzQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-19T16:54:44Z,11.1,False
Ingraham slams Biden's decades-long career as an 'unserious laughing stock',https://news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2luZ3JhaGFtLWJpZGVuLWNhcmVlci11bnNlcmlvdXMtbGF1Z2hpbmctc3RvY2vSAVBodHRwczovL3d3dy5mb3huZXdzLmNvbS9tZWRpYS9pbmdyYWhhbS1iaWRlbi1jYXJlZXItdW5zZXJpb3VzLWxhdWdoaW5nLXN0b2NrLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-08-19T04:24:32Z,11.2,False
"Opinion | To Save His Presidency, Biden Must Tell the Truth About Afghanistan",https://news.google.com/articles/CAIiEEG8lewxgb_vAtjoKf9QdHMqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T23:00:18Z,11.3,True
Will Afghanistan define Biden's legacy?,https://news.google.com/articles/CCAiC3VaTkdLVEx2U2o0mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,POLITICO,,2021-08-18T22:00:11Z,11.4,False
Highly Vaccinated Israel Is Seeing A Dramatic Surge In New COVID Cases. Here's Why,https://news.google.com/articles/CAIiEC6rUj614rTXFoMvg8G2tDYqFwgEKg4IACoGCAow9vBNMK3UCDCovJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:51:20Z,12.0,False
"Israeli doctors find severe COVID-19 breakthrough cases mostly in older, sicker patients",https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vaXNyYWVsaS1kb2N0b3JzLXNldmVyZS1jb3ZpZC0xOS0wNTEzMzI4NzMuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9pc3JhZWxpLWRvY3RvcnMtc2V2ZXJlLWNvdmlkLTE5LTA1MTMzMjg3My5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-20T05:17:05Z,12.1,False
Israeli prime minister receives COVID-19 booster shot | TheHill,https://news.google.com/articles/CBMiVWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2hlYWx0aGNhcmUvNTY4NzczLWlzcmFlbGktcG0tcmVjZWl2ZXMtY292aWQtMTktYm9vc3Rlci1zaG_SAVlodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9oZWFsdGhjYXJlLzU2ODc3My1pc3JhZWxpLXBtLXJlY2VpdmVzLWNvdmlkLTE5LWJvb3N0ZXItc2hvP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-20T18:09:33Z,12.2,False
"Bennett, despite COVID, open Israel's school year as usual",https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmhhYXJldHouY29tL29waW5pb24vLnByZW1pdW0tYmVubmV0dC1kZXNwaXRlLWNvdmlkLW9wZW4taXNyYWVsLXMtc2Nob29sLXllYXItYXMtdXN1YWwtMS4xMDEzNTkyNdIBcGh0dHBzOi8vd3d3LmhhYXJldHouY29tL2FtcC9vcGluaW9uLy5wcmVtaXVtLWJlbm5ldHQtZGVzcGl0ZS1jb3ZpZC1vcGVuLWlzcmFlbC1zLXNjaG9vbC15ZWFyLWFzLXVzdWFsLTEuMTAxMzU5MjU?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-08-20T11:49:00Z,12.3,True
COVID cabinet to meet on opening schools on Sunday,https://news.google.com/articles/CAIiELlxW-Td414b_qqSoTlNzH0qGAgEKg8IACoHCAowr9eeCTDYlm4woYuuBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T15:21:02Z,12.4,False
Georgia governor allows businesses to forego COVID mandates as hospitals run out of ICU beds,https://news.google.com/articles/CAIiEBzpxCU-dgbCdAoYolab79cqGQgEKhAIACoHCAowyNj6CjDyiPICML_fxAU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T11:52:51Z,13.0,False
