article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Syracuse and the MEAC announce 10-year partnership; SU to play games against historically Black schools,https://www.msn.com/en-us/sports/ncaabk/syracuse-and-the-meac-announce-10-year-partnership-su-to-play-games-against-historically-black-schools/ar-AAOKVp9?ocid=BingNews,U.S.,Syracuse.com,Unavailable,4h,10.0,False,False
Tampa City Council asks police for roadmap for future role in eviction program,https://www.msn.com/en-us/news/us/tampa-city-council-asks-police-for-roadmap-for-future-role-in-eviction-program/ar-AAOKSHe?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,5h,11.0,False,False
Fight over Mesa County election oversight heats up after new allegations,https://www.msn.com/en-us/news/politics/fight-over-mesa-county-election-oversight-heats-up-after-new-allegations/ar-AAOKFid?ocid=BingNews,U.S.,Denver Post,Unavailable,5h,12.0,False,False
Former Virginia Tech football player charged with murder appears in court,https://www.wsls.com/news/local/2021/09/23/former-virginia-tech-football-player-charged-with-murder-appears-in-court/,Local,WSLS 10,Unavailable,4h,1.0,False,False
Tinder-related Blacksburg murder case will go to grand jury,https://www.msn.com/en-us/news/crime/tinder-related-blacksburg-murder-case-will-go-to-grand-jury/ar-AAOKpuB?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,8h,2.0,False,False
Murder charge against suspended Hokie player Etute is elevated to grand jury,https://roanoke.com/news/local/crime-and-courts/murder-charge-against-suspended-hokie-player-etute-is-elevated-to-grand-jury/article_ea8b5f4a-1c62-11ec-b00f-7b89ae8009d5.html,Local,The Roanoke Times,Unavailable,9h,3.0,False,False
Virginia Tech announces new Corps of Cadets member set to replace Growley II after he retires,https://www.wsls.com/news/local/2021/09/23/virginia-tech-announces-new-corps-of-cadets-member-set-to-replace-growley-ii-after-he-retires/,Local,WSLS 10,Unavailable,1h,4.0,False,False
Crash closes part of Hershberger in Roanoke,https://www.wdbj7.com/2021/09/23/crash-closes-part-hershberger-roanoke/,Local,WDBJ,Unavailable,3h,5.0,False,False
"Christiansburg mother gets two life sentences for making child porn, sexually assaulting her 2-year-old son",https://www.wsls.com/news/local/2021/09/23/christiansburg-mother-gets-two-life-sentences-for-making-child-porn-sexually-assaulting-her-2-year-old-son/,Local,WSLS 10,Unavailable,4h,6.0,False,False
Suspect questioned in Roanoke shooting; no charges filed,https://www.msn.com/en-us/news/crime/suspect-questioned-in-roanoke-shooting-no-charges-filed/ar-AAOKEW6?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,5h,7.0,False,False
Meadowbrook High School in Chesterfield on lockdown,https://www.wric.com/news/local-news/chesterfield-county/meadowbrook-high-school-in-chesterfield-on-lockdown/,Local,WRIC,Unavailable,6h,8.0,False,False
Christiansburg woman sentenced on sex charges connected to toddler,https://www.msn.com/en-us/news/crime/christiansburg-woman-sentenced-on-sex-charges-connected-to-toddler/ar-AAOKvqc?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,9h,9.0,False,False
Christiansburg mother is sentenced to 2 life terms for sexually abusing son who was murdered,https://roanoke.com/news/local/crime-and-courts/christiansburg-mother-is-sentenced-to-2-life-terms-for-sexually-abusing-son-who-was-murdered/article_092143ec-1b1f-11ec-954a-d3d6b53eb688.html,Local,The Roanoke Times,Unavailable,10h,10.0,False,False
"Man hospitalized, suspect taken to police station for questioning after shooting in Southeast Roanoke",https://www.wsls.com/news/local/2021/09/23/man-hospitalized-suspect-taken-to-police-station-for-questioning-after-shooting-in-southeast-roanoke/,Local,WSLS 10,Unavailable,1h,11.0,False,False
Virginia woman gets 2 life sentences for child sex abuse,https://roanoke.com/news/virginia/wire/virginia-woman-gets-2-life-sentences-for-child-sex-abuse/article_e623a387-07da-55c3-9b60-131fac9a3b7c.html,Local,The Roanoke Times,Unavailable,3h,12.0,False,False
"US-China policy: Biden bringing together Japan, Australia and India to stare down China",https://www.msn.com/en-us/news/world/us-china-policy-biden-bringing-together-japan-australia-and-india-to-stare-down-china/ar-AAOKU4w?ocid=BingNews,World,CNN,Unavailable,56m,1.0,False,False
Kamala Harris presses India's Modi gently on human rights in historic meeting,https://www.msn.com/en-us/news/world/kamala-harris-presses-india-s-modi-gently-on-human-rights-in-historic-meeting/ar-AAOKWYh?ocid=BingNews,World,The LA Times,Unavailable,2h,2.0,False,False
Virginia: Do This Instead If You Want Affordable Solar Panels (It's Genius),https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__c91ca79183b6b7a2403375e4ed7fbf13__cf5ea136d8623825a1f267092143417f&response.session=v2_03a39b7b0aada454b52b68f0bb5e0199_3B81116C063E662126A801D0076C674B_1632445423_1632445456_CIi3jgYQhpxRGMfDkMiBjsj76gEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABoiO2448bWpsuCAXAA&item.id=%7E%7EV1%7E%7E-4862963804895798095%7E%7EThlD68UQprd7HeOCxmM01EyXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ct6fmFhqZf7EqF8h4EGifF1Nxd_X9Tkde3SbYTc8TnLpedOdeuwC7SBNLkmisYV1QijXRPcZB8FmOJlYNQSdwhkL1aP9W7PwpA2fuAR9t3ySNTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=aabd16e46fb5232798f774d9ab2abab9c200d7c84245&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FcjHTUrfPbzzwnZuZpLo3w2O6AYnU1aeY0j0qa6va%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D12636313%26adset_id%3D%26ad_id%3D3033684636%26utm_content%3DVirginia%253A%2BDo%2BThis%2BInstead%2BIf%2BYou%2BWant%2BAffordable%2BSolar%2BPanels%2B%2528It%2527s%2BGenius%2529%26placement%3Dmsn-bingnews-us%26utm_campaign%3DTaboola_Roanoke_Install_Desktop%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Fa66e7b2324394bb2c50ae747ac28d342.png%26tblci%3DGiAsRsmFOL7HFUcW5ZBS9LyJYlLkjsVCg5cRrXhZ2F4mJCDk-U8otJ3Ln8e3i-v8AQ%23tblciGiAsRsmFOL7HFUcW5ZBS9LyJYlLkjsVCg5cRrXhZ2F4mJCDk-U8otJ3Ln8e3i-v8AQ&ui=3B81116C063E662126A801D0076C674B&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjI4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwj-__________8BEP7__________wEYAmRjCNcWENUfGCNkYwjcChCgEBgWZGMI0gMQ4AYYCGRjCJYUEJwcGBhkYwj3__________8BEPf__________wEYCWRjCPQUEJ4dGB9kaiA3MUIxM0NEMzAzRTM0MEMyQTcyNDZEMDg5RERDRjFCNngBgAECiAGbsvPDAQ,World,Powerhome Solar,Unavailable,,3.0,False,True
Migrant camp along Texas border shrinks as removals ramp up,https://www.msn.com/en-us/news/us/mexican-forces-surround-border-migrant-camp/ar-AAOJZSf?ocid=BingNews,World,Associated Press,Unavailable,11h,4.0,False,False
Abortion providers ask U.S. Supreme Court to intervene in challenge to Texas law,https://www.msn.com/en-us/news/us/abortion-providers-ask-us-supreme-court-to-intervene-in-challenge-to-texas-law/ar-AAOKOLz?ocid=BingNews,World,Reuters,Unavailable,4h,5.0,False,False
"A Senior U.S. Diplomat to Haiti Resigns, Protesting Biden Administration Policy",https://www.msn.com/en-us/news/politics/us-diplomat-to-haiti-resigns-over-biden-administration-policy/ar-AAOK8i0?ocid=BingNews,World,The New York Times,Unavailable,9h,6.0,False,False
Exclusive: DHS tracked Haitian migration for months but failed to predict surge at the border,https://www.msn.com/en-us/news/us/exclusive-dhs-tracked-haitian-migration-for-months-but-failed-to-predict-surge-at-the-border/ar-AAOKXwN?ocid=BingNews,World,Yahoo! News,Unavailable,2h,7.0,False,False
"Canada’s last known Nazi-era suspect, targeted for deportation, dies at 97",https://www.msn.com/en-us/news/world/canada-e2-80-99s-last-known-nazi-suspect-targeted-for-deportation-dies-at-97/ar-AAOKn8k?ocid=BingNews,World,The Washington Post,Unavailable,7h,8.0,False,False
Want To Speak Spanish Before The Holidays.. Here's The Answer,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__c91ca79183b6b7a2403375e4ed7fbf13__29b376a48c560687732da145db15f0c6&response.session=v2_03a39b7b0aada454b52b68f0bb5e0199_3B81116C063E662126A801D0076C674B_1632445423_1632445456_CIi3jgYQhpxRGMfDkMiBjsj76gEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABoiO2448bWpsuCAXAA&item.id=%7E%7EV1%7E%7E733287041623566416%7E%7ETK5i8ZYCfJvcxhu0VxJPsSjnVukFV0URUpAtxqkmJ99Fiu7t5aMeQv_OvQ_xsFedK8Bm7FKD2NW1M1BCiW1-kuMDMqg65-jJbi04eURsbtqeHe1S9jo_X4timp5pCZhQ1qPnz8TIp56FGMwGW1REdK9CGJmRGFuNFcnP-8jVgrNZTZqWBwWW3tr7k6ePAC-aTOh6z7ezZkxBuDqjbyOpvwsYXYv9HmAEqzvow1eOjcwZQXyGcsBGSjHPrxp_wWxGzHAz2-esz_-XA2U1i6pLXrNJz5uNwRP69rPSskPqtU5eIyd0sj5ZYUplsnh73eT0MO7Tswj5WH4cylUjQLFLHQ&item.type=text&sig=fd1c43d53280853c96d15dbad65013e7c6ba14530e07&redir=https%3A%2F%2Fgo.babbel.com%2Fv1%2Ftl%3Fbsc%3Dch-paiddiscovery-so-taboola-ca-tb_d_3weeks_ps_msn-lp-3weeks2020%26btp%3Ddefault%26utm_source%3DTaboola%26utm_medium%3DCON%26utm_campaign%3Dtb_d_3weeks_ps_msn%26utm_term%3Dmsn-bingnews-us%26utm_content%3D1330694_8991181_3034299099%26tcid%3DGiAsRsmFOL7HFUcW5ZBS9LyJYlLkjsVCg5cRrXhZ2F4mJCDvpz4o6OnJtuDA49a3AQ%26tblci%3DGiAsRsmFOL7HFUcW5ZBS9LyJYlLkjsVCg5cRrXhZ2F4mJCDvpz4o6OnJtuDA49a3AQ%23tblciGiAsRsmFOL7HFUcW5ZBS9LyJYlLkjsVCg5cRrXhZ2F4mJCDvpz4o6OnJtuDA49a3AQ&ui=3B81116C063E662126A801D0076C674B&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjI4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwj-__________8BEP7__________wEYAmRjCNcWENUfGCNkYwjcChCgEBgWZGMI0gMQ4AYYCGRjCJYUEJwcGBhkYwj3__________8BEPf__________wEYCWRjCPQUEJ4dGB9kaiA3MUIxM0NEMzAzRTM0MEMyQTcyNDZEMDg5RERDRjFCNngBgAECiAGbsvPDAQ,World,Babbel,Unavailable,,9.0,False,True
Linda Evangelista files $50 mln lawsuit over disfiguring cosmetic treatment,https://www.msn.com/en-us/health/medical/linda-evangelista-files-50-mln-lawsuit-over-disfiguring-cosmetic-treatment/ar-AAOKLhk?ocid=BingNews,World,Reuters,Unavailable,5h,10.0,False,False
German toymaker says goodbye to Merkel with commemorative teddy bear,https://www.msn.com/en-us/news/world/german-toymaker-says-goodbye-to-merkel-with-commemorative-teddy-bear/ar-AAOKv3h?ocid=BingNews,World,The Washington Post,Unavailable,7h,11.0,False,False
"Taliban official: Strict punishment, executions will return",https://www.msn.com/en-us/news/world/taliban-official-strict-punishment-executions-will-return/ar-AAOKjEr?ocid=BingNews,World,Associated Press,Unavailable,9h,12.0,False,False
Floating whirligig microchips could help us monitor nature without leaving a trace,https://www.msn.com/en-us/news/technology/floating-whirligig-microchips-could-help-us-monitor-nature-without-leaving-a-trace/ar-AAOKMU2?ocid=BingNews,Science,Popular Science,Unavailable,6h,1.0,False,False
Earliest conclusive evidence found of humans in the New World,https://www.msn.com/en-us/news/technology/earliest-conclusive-evidence-found-of-humans-in-the-new-world/ar-AAOKZVv?ocid=BingNews,Science,Live Science,Unavailable,4h,2.0,False,False
UNC researchers map COVID-19 risk with ZIP codes,https://www.msn.com/en-us/health/medical/unc-researchers-map-covid-19-risk-with-zip-codes/ar-AAOL1Hf?ocid=BingNews,Science,Greenville-N.bern-Washngtn WITN-TV,Unavailable,24m,3.0,False,False
"Two-legged dinosaurs wagged their tails like giant, scaly puppies",https://www.msn.com/en-us/news/technology/two-legged-dinosaurs-wagged-their-tails-like-giant-scaly-puppies/ar-AAOKQvD?ocid=BingNews,Science,Popular Science,Unavailable,9h,4.0,False,False
Oldest human footprints in North America found in New Mexico,https://www.msn.com/en-us/news/us/oldest-human-footprints-in-north-america-found-in-new-mexico/ar-AAOKZmj?ocid=BingNews,Science,Associated Press,Unavailable,2h,5.0,False,False
Humans may have existed far earlier than scientists once thought,https://www.msn.com/en-us/news/us/humans-may-have-existed-far-earlier-than-scientists-once-thought/ar-AAOLbdD?ocid=BingNews,Science,CBS News,Unavailable,34m,6.0,False,False
