article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"The Taliban returns: Many fear it will again end Afghan human rights, support terrorism",https://www.msn.com/en-us/news/world/the-taliban-returns-many-fear-it-will-again-end-afghan-human-rights-support-terrorism/ar-AANlx0j?ocid=BingNews,Top stories,USA TODAY,Unavailable,1h,11.0,False,False
Sec. of State Blinken on Afghanistan: ‘This is not Saigon’,https://www.msn.com/en-us/news/world/sec-of-state-blinken-on-afghanistan-this-is-not-saigon/ar-AANlwIk?ocid=BingNews,Top stories,FOX News,Unavailable,2h,12.0,False,False
Giants' T.J. Brunson out for season after tearing ACL,https://www.msn.com/en-us/sports/nfl/giants-t-j-brunson-out-for-season-after-tearing-acl/ar-AANlxJv?ocid=BingNews,Sports,Giants Wire,Unavailable,43m,1.0,False,False
Takeaways from 49ers preseason loss vs. Chiefs,https://www.msn.com/en-us/sports/nfl/takeaways-from-49ers-preseason-loss-vs-chiefs/ar-AANlFo7?ocid=BingNews,Sports,Niners Wire,Unavailable,47m,2.0,False,False
"Patrick Mahomes, Chiefs lustily booed by 49ers fans when they took the field Saturday",https://www.msn.com/en-us/sports/nfl/patrick-mahomes-chiefs-lustily-booed-by-49ers-fans-when-they-took-the-field-saturday/ar-AANlzSy?ocid=BingNews,Sports,Kansas City Star,Unavailable,1h,3.0,False,False
Colts' Matt Eberflus misses preseason opener due to COVID-19 reasons,https://www.msn.com/en-us/sports/nfl/colts-matt-eberflus-misses-preseason-opener-due-to-covid-19-reasons/ar-AANlzXh?ocid=BingNews,Sports,Colts Wire,Unavailable,1h,4.0,False,False
Chiefs snap counts: Jody Fortson leads skill players in preseason Week 1,https://www.msn.com/en-us/sports/nfl/chiefs-snap-counts-jody-fortson-leads-skill-players-in-preseason-week-1/ar-AANlzOS?ocid=BingNews,Sports,Chiefs Wire,Unavailable,1h,5.0,False,False
"NFL Overreactions: Experts, Fans debate whether the Eagles will regret passing on Justin Fields",https://www.msn.com/en-us/sports/nfl/nfl-overreactions-experts-fans-debate-whether-the-eagles-will-regret-passing-on-justin-fields/ar-AANlzQp?ocid=BingNews,Sports,Eagles Wire,Unavailable,1h,6.0,False,False
New Steelers LB Joe Schobert on the field for 1st practice,https://www.msn.com/en-us/sports/nfl/new-steelers-lb-joe-schobert-on-the-field-for-1st-practice/ar-AANlsWx?ocid=BingNews,Sports,Steelers Wire,Unavailable,1h,7.0,False,False
"Good, bad and ugly from Packers' preseason opener against Texans",https://www.msn.com/en-us/sports/nfl/good-bad-and-ugly-from-packers-preseason-opener-against-texans/ar-AANlvDN?ocid=BingNews,Sports,Packers Wire,Unavailable,2h,8.0,False,False
Chris Evans was stunned at size of Buccaneers defenders during NFL debut,https://www.msn.com/en-us/sports/nfl/chris-evans-was-stunned-at-size-of-buccaneers-defenders-during-nfl-debut/ar-AANldWb?ocid=BingNews,Sports,Bengals Wire,Unavailable,3h,9.0,False,False
Bellator's Scott Coker thinks A.J. McKee has a case as world's No. 1 pound-for-pound fighter,https://www.msn.com/en-us/sports/other/bellator-s-scott-coker-thinks-a-j-mckee-has-a-case-as-world-s-no-1-pound-for-pound-fighter/ar-AANlfLb?ocid=BingNews,Sports,MMAJunkie,Unavailable,2h,10.0,False,False
"Video mailbag: Camp battles, rookies, WR plan, Goff and more",https://www.msn.com/en-us/sports/nfl/video-mailbag-camp-battles-rookies-wr-plan-goff-and-more/ar-AANlBSV?ocid=BingNews,Sports,Lions Wire,Unavailable,2h,11.0,False,False
Tennessee Titans stock watch: Where these 27 players stand on the 2021 roster bubble,https://www.msn.com/en-us/sports/nfl/tennessee-titans-stock-watch-where-these-27-players-stand-on-the-2021-roster-bubble/ar-AANlclK?ocid=BingNews,Sports,The Tennessean (Nashville),Unavailable,56m,12.0,False,False
A Pa. town’s ‘election integrity law’ shows how Trump’s lies can hijack local politics and government,https://www.msn.com/en-us/news/politics/a-pa-town-s-election-integrity-law-shows-how-trump-s-lies-can-hijack-local-politics-and-government/ar-AANl9vK?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,7h,1.0,False,False
A wedding guest. A grad’s father. What COVID breakthrough cases look like in N.J.,https://www.msn.com/en-us/health/medical/a-wedding-guest-a-grads-father-what-covid-breakthrough-cases-look-like-in-nj/ar-AANkYBk?ocid=BingNews,U.S.,NJ.com,Unavailable,2h,2.0,False,False
Hearts for Heroes program gives free screenings to first responders,https://www.msn.com/en-us/health/medical/hearts-for-heroes-program-gives-free-screenings-to-first-responders/ar-AANl0yJ?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,3h,3.0,False,False
"Misinformation at public forums vexes local boards, big tech",https://www.msn.com/en-us/news/politics/misinformation-at-public-forums-vexes-local-boards-big-tech/ar-AANlmpL?ocid=BingNews,U.S.,Associated Press,Unavailable,4h,4.0,False,False
"In Florida and Texas, mask orders turn schools into battlegrounds",https://www.msn.com/en-us/news/us/in-florida-and-texas-mask-orders-turn-schools-into-battlegrounds/ar-AANld7T?ocid=BingNews,U.S.,The LA Times,Unavailable,5h,5.0,False,False
Coronavirus overtook Oregon. Who should have made ‘tough decisions’?,https://www.msn.com/en-us/news/us/coronavirus-overtook-oregon-who-should-have-made-tough-decisions/ar-AANllnd?ocid=BingNews,U.S.,OregonLive.com,Unavailable,3h,6.0,False,False
Texas man shot 6 times sees surgery delayed for days amid hospital's coronavirus crowding: report,https://www.msn.com/en-us/news/us/texas-man-shot-6-times-sees-surgery-delayed-for-days-amid-hospitals-coronavirus-crowding-report/ar-AANkYhY?ocid=BingNews,U.S.,FOX News,Unavailable,6h,7.0,False,False
"As Gov. Ron DeSantis consolidates his power in Florida, some local officials rebuke his leadership style",https://www.msn.com/en-us/news/us/as-gov-ron-desantis-consolidates-his-power-in-florida-some-local-officials-rebuke-his-leadership-style/ar-AANlEHo?ocid=BingNews,U.S.,The Washington Post,Unavailable,1h,8.0,False,False
"Meet Tori Cooper, the 1st Black trans woman on the presidential HIV council",https://www.msn.com/en-us/news/us/meet-tori-cooper-the-1st-black-trans-woman-on-the-presidential-hiv-council/ar-AANkY5M?ocid=BingNews,U.S.,NBC News,Unavailable,7h,9.0,False,False
CBS News poll: California's vaccinated say unvaccinated are adding risk,https://www.msn.com/en-us/news/politics/cbs-news-poll-californias-vaccinated-say-unvaccinated-are-adding-risk/ar-AANlq1U?ocid=BingNews,U.S.,CBS News,Unavailable,2h,10.0,False,False
Why I'm Mandating that Austin Schools Must Be Masked When Classes Start,https://www.msn.com/en-us/lifestyle/parenting/why-im-mandating-that-austin-schools-must-be-masked-when-classes-start/ar-AANlp59?ocid=BingNews,U.S.,Time,Unavailable,4h,11.0,False,False
"Ted Lieu faces scrutiny over $50,000 campaign donation to Stanford before son's acceptance",https://www.msn.com/en-us/news/politics/ted-lieu-faces-scrutiny-over-2450000-campaign-donation-to-stanford-before-sons-acceptance/ar-AANloLQ?ocid=BingNews,U.S.,FOX News,Unavailable,4h,12.0,False,False
Virginia Tech students gear up for new year on move-in day,https://www.msn.com/en-us/money/careersandeducation/virginia-tech-students-gear-up-for-new-year-on-move-in-day/ar-AANkj76?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,21h,1.0,False,False
Blacksburg issues indoor mask mandate for town-owned facilities,https://www.wsls.com/news/local/2021/08/14/blacksburg-issues-indoor-mask-mandate-for-town-owned-facilities/,Local,WSLS 10,Unavailable,20h,2.0,False,False
Blacksburg now requires masks inside of town-owned facilities,https://www.msn.com/en-us/news/us/blacksburg-now-requires-masks-inside-of-town-owned-facilities/ar-AANimTz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,3.0,False,False
Freshmen and new students will soon move into Virginia Tech dorms,https://www.wdbj7.com/2021/08/13/freshman-new-students-will-soon-be-moving-into-dorms-virginia-tech/,Local,WDBJ,Unavailable,2d,4.0,False,False
Virginia Tech using dog-like robot for construction projects,https://www.wsls.com/news/local/2021/08/13/virginia-tech-using-dog-like-robot-for-construction-projects/,Local,WSLS 10,Unavailable,2d,5.0,False,False
Freshman and new students will soon be moving into dorms at Virginia Tech,https://www.msn.com/en-us/money/careersandeducation/freshman-and-new-students-will-soon-be-moving-into-dorms-at-virginia-tech/ar-AANhlD9?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,6.0,False,False
Political impact of special session difficult to predict,https://www.msn.com/en-us/news/politics/political-impact-of-special-session-difficult-to-predict/ar-AANfToh?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,7.0,False,False
Meet Spot: A next generation robo dog on campus construction sites,https://www.msn.com/en-us/news/technology/meet-spot-a-next-generation-robo-dog-on-campus-construction-sites/ar-AANg00k?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,8.0,False,False
Virginia Tech welcomes thousands of new Hokies on move-in day,https://www.wsls.com/news/local/2021/08/14/virginia-tech-welcomes-thousands-of-new-hokies-on-move-in-day/,Local,WSLS 10,Unavailable,14h,9.0,False,False
"Pride flag stolen, replaced with Confederate flag at campus ministry",https://www.msn.com/en-us/news/us/pride-flag-stolen-replaced-with-confederate-flag-at-campus-ministry/ar-AANdtyx?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,10.0,False,False
New Masking Requirement for Town of Blacksburg,https://nrvnews.com/new-masking-requirement-for-town-of-blacksburg/,Local,New River Valley News,Unavailable,3d,11.0,False,False
OT: 2021-2022 EPL AND OTHER DOMESTIC LEAGUES,https://www.thekeyplay.com/content/2021/august/13/ot-2021-2022-epl-and-other-domestic-leagues,Local,The Key Play,Unavailable,1d,12.0,False,False
How did the Taliban retake Afghanistan so fast? What's happening now? What we know,https://www.msn.com/en-us/news/world/how-did-the-taliban-retake-afghanistan-so-fast-whats-happening-now-what-we-know/ar-AANlw96?ocid=BingNews,World,USA TODAY,Unavailable,35m,1.0,False,False
Biden's Afghanistan Exit Raises Questions About His Foreign-Policy Record,https://www.msn.com/en-us/news/politics/biden-s-afghanistan-exit-raises-questions-about-his-foreign-policy-record/ar-AANlnMb?ocid=BingNews,World,The Wall Street Journal.,Unavailable,45m,2.0,False,False
Explainer-Who is eligible for a third COVID-19 vaccine dose in the U.S.?,https://www.msn.com/en-us/news/us/explainer-who-is-eligible-for-a-third-covid-19-vaccine-dose-in-the-us/ar-AANleWa?ocid=BingNews,World,Reuters,Unavailable,5h,3.0,False,False
Sec. of State Blinken on Afghanistan: ‘This is not Saigon’,https://www.msn.com/en-us/news/world/sec-of-state-blinken-on-afghanistan-this-is-not-saigon/ar-AANlwIk?ocid=BingNews,World,FOX News,Unavailable,2h,4.0,False,False
"Haiti earthquake latest: At least 700 people dead, more than 2,800 injured",https://www.msn.com/en-us/news/world/haiti-earthquake-latest-at-least-700-people-dead-more-than-2-800-injured/ar-AANjRS3?ocid=BingNews,World,ABC News,Unavailable,1h,5.0,False,False
'Houses are crumbling again.' 'I hope they hear us praying.' Haiti support post-earthquake,https://www.msn.com/en-us/news/world/houses-are-crumbling-again-i-hope-they-hear-us-praying-haiti-support-post-earthquake/ar-AANlojN?ocid=BingNews,World,USA TODAY,Unavailable,2h,6.0,False,False
At least 20 people killed after fuel tank explodes in Lebanon,https://www.msn.com/en-us/news/world/at-least-20-people-killed-after-fuel-tank-explodes-in-lebanon/ar-AANkORB?ocid=BingNews,World,CNN,Unavailable,11h,7.0,False,False
"Trudeau triggers Canadian election, voting day Sept. 20",https://www.msn.com/en-us/news/world/trudeau-triggers-canadian-election-voting-day-sept-20/ar-AANlzGe?ocid=BingNews,World,Associated Press,Unavailable,1h,8.0,False,False
Japanese taxpayers were shut out from Olympic venues. Now they can view the staggering bill.,https://www.msn.com/en-us/sports/more-sports/japanese-taxpayers-were-shut-out-from-olympic-venues-now-they-can-view-the-staggering-bill/ar-AANkQuz?ocid=BingNews,World,The Washington Post,Unavailable,9h,9.0,False,False
"Adam Kinzinger, Liz Cheney Bash 'Unmitigated Disaster' in Afghanistan as U.S. Hurries Exit",https://www.msn.com/en-us/news/world/adam-kinzinger-liz-cheney-bash-unmitigated-disaster-in-afghanistan-as-us-hurries-exit/ar-AANlEYH?ocid=BingNews,World,Newsweek,Unavailable,2h,10.0,False,False
Afghanistan’s collapse leaves allies questioning U.S. resolve on other security fronts,https://www.msn.com/en-us/news/world/afghanistan-s-collapse-leaves-allies-questioning-us-resolve-on-other-fronts/ar-AANkVbI?ocid=BingNews,World,The Washington Post,Unavailable,8h,11.0,False,False
Turkey evacuates some flooding victims; death toll hits 62,https://www.msn.com/en-us/news/world/turkey-evacuates-some-flooding-victims-death-toll-hits-62/ar-AANlxFq?ocid=BingNews,World,Associated Press,Unavailable,42m,12.0,False,False
It's been a brutally hot summer. Experts say this is just a glimpse of the future.,https://www.msn.com/en-us/weather/topstories/it-s-been-a-brutally-hot-summer-experts-say-this-is-just-a-glimpse-of-the-future/ar-AANkyAB?ocid=BingNews,Science,NBC News,Unavailable,4h,1.0,False,False
Solar Orbiter spacecraft sends postcard from Venus in flyby video,https://www.msn.com/en-us/news/technology/solar-orbiter-spacecraft-sends-postcard-from-venus-in-flyby-video/ar-AANlxBO?ocid=BingNews,Science,Live Science,Unavailable,3h,2.0,False,False
"Twitter Backpedals on Design Changes After Users Complain of Headaches, Eye Strain",https://www.msn.com/en-us/news/technology/twitter-backpedals-on-design-changes-after-users-complain-of-headaches-eye-strain/ar-AANkv43?ocid=BingNews,Science,Gizmodo,Unavailable,14h,3.0,False,False
Meet the Emiratis who face eight months of isolation to replicate Mars trip,https://www.msn.com/en-us/news/technology/meet-the-emiratis-who-face-eight-months-of-isolation-to-replicate-mars-trip/ar-AANlxqw?ocid=BingNews,Science,The National,Unavailable,1h,4.0,False,False
Here's why government officials rejected Jeff Bezos' claims of 'unfair' treatment and awarded a NASA contract to SpaceX over Blue Origin,https://www.msn.com/en-us/news/technology/heres-why-government-officials-rejected-jeff-bezos-claims-of-unfair-treatment-and-awarded-a-nasa-contract-to-spacex-over-blue-origin/ar-AANlaUM?ocid=BingNews,Science,Business Insider,Unavailable,5h,5.0,False,False
"Choosing between resin or filament 3D printing is tough, but we can help!",https://www.msn.com/en-us/news/technology/choosing-between-resin-or-filament-3d-printing-is-tough-but-we-can-help/ar-AANlqaX?ocid=BingNews,Science,Windows Central,Unavailable,2h,6.0,False,False
The Atlantic: The driving force behind ocean circulation and our taste for cod,https://www.msn.com/en-us/weather/topstories/the-atlantic-the-driving-force-behind-ocean-circulation-and-our-taste-for-cod/ar-BB1bFVy2?ocid=BingNews,Science,The Conversation,Unavailable,2h,7.0,False,False
Solar panel pros and cons: What you need to know before you buy,https://www.msn.com/en-us/news/technology/solar-panel-pros-and-cons-what-you-need-to-know-before-you-buy/ar-AANlcWz?ocid=BingNews,Science,CNET,Unavailable,5h,8.0,False,False
UPDATE 6-MLB Red Sox vs Orioles Box Score,https://www.msn.com/en-us/sports/mlb/update-6-mlb-red-sox-vs-orioles-box-score/ar-AANk8oJ?ocid=BingNews,Science,Reuters,Unavailable,13h,9.0,False,False
"Heat waves, wildfires & drought: How this summer is a ‘preview’ of Earth’s coming climate crisis",https://www.msn.com/en-us/weather/topstories/heat-waves-wildfires-drought-how-this-summer-is-a-preview-of-earth-s-coming-climate-crisis/ar-AANkyAB?ocid=BingNews,Science,NBC News,Unavailable,8h,10.0,False,False
"Oriental beetles look similar to Japanese counterpart, but there’s a key difference",https://www.msn.com/en-us/lifestyle/home-and-garden/oriental-beetles-look-similar-to-japanese-counterpart-but-there-e2-80-99s-a-key-difference/ar-AANkY5Z?ocid=BingNews,Science,Chicago Tribune,Unavailable,6h,11.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/money/markets/reuters-science-news-summary/ar-AANkJCa?ocid=BingNews,Science,Reuters,Unavailable,12h,12.0,False,False
"Cisco's Webex and the most thoughtful, disturbing feature you've ever seen",https://www.msn.com/en-us/money/other/ciscos-webex-and-the-most-thoughtful-disturbing-feature-youve-ever-seen/ar-AANlEmh?ocid=BingNews,Technology,ZDNet,Unavailable,3h,1.0,False,False
Apple’s Most Profitable Business Comes With a Huge Cost. It’s About to Pay the Price,https://www.msn.com/en-us/money/other/apple-s-most-profitable-business-comes-with-a-huge-cost-it-s-about-to-pay-the-price/ar-AANl6R0?ocid=BingNews,Technology,Inc.,Unavailable,9h,2.0,False,False
Lincoln Anniversary Concept is the future looking at the past,https://www.msn.com/en-us/autos/news/lincoln-anniversary-concept-is-the-future-looking-at-the-past/ar-AANlw4o?ocid=BingNews,Technology,Autoblog,Unavailable,1h,3.0,False,False
I showed a Galaxy S20 user Samsung's new folding phones: Strong opinions ensued,https://www.msn.com/en-us/news/technology/i-showed-a-galaxy-s20-user-samsungs-new-folding-phones-strong-opinions-ensued/ar-AANlnD6?ocid=BingNews,Technology,ZDNet,Unavailable,5h,4.0,False,False
Asus Chromebook Detachable CM3 review: A complete Chromebook 2-in-1 tablet package,https://www.msn.com/en-us/news/technology/asus-chromebook-detachable-cm3-review-a-complete-chromebook-2-in-1-tablet-package/ar-AANl2SK?ocid=BingNews,Technology,CNET,Unavailable,6h,5.0,False,False
ESP32 course bundle deal: Create your own platforms for only $50,https://www.msn.com/en-us/news/technology/esp32-course-bundle-deal-create-your-own-platforms-for-only-50/ar-AANl5Wf?ocid=BingNews,Technology,ZDNet,Unavailable,5h,6.0,False,False
Jury decides Apple should pay $300 million in patent dispute,https://www.msn.com/en-us/money/other/jury-decides-apple-should-pay-300-million-in-patent-dispute/ar-AANlnGA?ocid=BingNews,Technology,The Verge,Unavailable,3h,7.0,False,False
Binance ordered by London High Court to track the hackers behind the $2.6 million crypto heist,https://www.msn.com/en-us/money/other/binance-ordered-by-london-high-court-to-track-the-hackers-behind-the-26-million-crypto-heist/ar-AANluVl?ocid=BingNews,Technology,Business Insider,Unavailable,2h,8.0,False,False
"Child tax credit update portal: This IRS tool lets you opt out, manage payments and more",https://www.msn.com/en-us/finance/taxes/child-tax-credit-update-portal-this-irs-tool-lets-you-opt-out-manage-payments-and-more/ar-BB1gULv1?ocid=BingNews,Technology,CNET,Unavailable,1h,9.0,False,False
How to Watch Nicole Kidman's New Show 'Nine Perfect Strangers',https://www.msn.com/en-us/tv/news/how-to-watch-nicole-kidmans-new-show-nine-perfect-strangers/ar-AANapc2?ocid=BingNews,Technology,ETOnline,Unavailable,50m,10.0,False,False
"New apps match travelers with trips that fit their budgets, interests, rewards points and more",https://www.msn.com/en-us/money/companies/new-apps-match-travelers-with-trips-that-fit-their-budgets-interests-rewards-points-and-more/ar-AANllqi?ocid=BingNews,Technology,CNBC,Unavailable,3h,11.0,False,False
"Ready to build your own house? Terrascope, an AI real estate agent, lists land",https://www.msn.com/en-us/money/markets/ready-to-build-your-own-house-terrascope-an-ai-real-estate-agent-lists-land/ar-AANlqAl?ocid=BingNews,Technology,LA Daily News,Unavailable,55m,12.0,False,False
'Titans' star Vincent Kartheiser investigated twice for misconduct allegations on HBO Max series,https://www.msn.com/en-us/tv/news/titans-star-vincent-kartheiser-investigated-twice-for-misconduct-allegations-on-hbo-max-series/ar-AANlxsD?ocid=BingNews,Entertainment,USA TODAY,Unavailable,1h,1.0,False,False
New York Is Almost Like the Fifth Character in This Star-Studded Music Video,https://www.msn.com/en-us/music/news/new-york-is-almost-like-the-fifth-character-in-this-star-studded-music-video/ar-AANlEYU?ocid=BingNews,Entertainment,Vulture.com,Unavailable,1h,2.0,False,False
See Brandi Carlile Play Soundgarden Classics With Surviving Members at the Gorge,https://www.msn.com/en-us/music/news/see-brandi-carlile-play-soundgarden-classics-with-surviving-members-at-the-gorge/ar-AANltOX?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,33m,3.0,False,False
Box Office: ‘Free Guy’ Debuts at No. 1 With Surprisingly Strong $28.4 Million,https://www.msn.com/en-us/movies/news/box-office-e2-80-98free-guy-e2-80-99-debuts-at-no-1-with-surprisingly-strong-24284-million/ar-AANlgby?ocid=BingNews,Entertainment,Variety,Unavailable,1h,4.0,False,False
Travis Barker Flies on an Airplane for the First Time Since Surviving Deadly 2008 Plane Crash,https://www.msn.com/en-us/tv/celebrity/travis-barker-flies-on-an-airplane-for-the-first-time-since-surviving-deadly-2008-plane-crash/ar-AANlzAI?ocid=BingNews,Entertainment,People,Unavailable,1h,5.0,False,False
Contenders Television: The Nominees Day 2 Underway,https://www.msn.com/en-us/entertainment/news/contenders-television-the-nominees-day-2-underway/ar-AANk1n1?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,6.0,False,False
"On “FBoy Island,” the feminist “Mansplain” puts an end to “bros before hoes”",https://www.msn.com/en-us/lifestyle/relationships/on-fboy-island-the-feminist-mansplain-puts-an-end-to-bros-before-hoes/ar-AANlEp1?ocid=BingNews,Entertainment,Salon,Unavailable,2h,7.0,False,False
Jennifer Lopez Deletes Instagram Photos with Alex Rodriguez After Exes Ended Engagement in April,https://www.msn.com/en-us/music/celebrity/jennifer-lopez-deletes-instagram-photos-with-alex-rodriguez-after-exes-ended-engagement-in-april/ar-AANlCo1?ocid=BingNews,Entertainment,People,Unavailable,57m,8.0,False,False
New owners to renovate the Mescal Movie Set east of Tucson,https://www.msn.com/en-us/movies/news/new-owners-to-renovate-the-mescal-movie-set-east-of-tucson/ar-AANlxbo?ocid=BingNews,Entertainment,Associated Press,Unavailable,1h,9.0,False,False
See Billy Joel Perform Goo Goo Dolls’ ‘Iris’ With John Rzeznik at Buffalo Show,https://www.msn.com/en-us/entertainment/news/see-billy-joel-perform-goo-goo-dolls-iris-with-john-rzeznik-at-buffalo-show/ar-AANlxlh?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,10.0,False,False
"You, Me & My Ex Stars Jennifer and Chantel Welcome Baby Camila After Ex-Husband Donates Sperm",https://www.msn.com/en-us/tv/celebrity/you-me-my-ex-stars-jennifer-and-chantel-welcome-baby-camila-after-ex-husband-donates-sperm/ar-AANluKh?ocid=BingNews,Entertainment,People,Unavailable,3h,11.0,False,False
"What's on TV This Week: Nicole Kidman, Adam Driver, 'Stand Up to Cancer' and more",https://www.msn.com/en-us/tv/news/whats-on-tv-this-week-nicole-kidman-adam-driver-stand-up-to-cancer-and-more/ar-AANlnjp?ocid=BingNews,Entertainment,The LA Times,Unavailable,4h,12.0,False,False
"James Hormel, first openly gay U.S. ambassador, dies at 88",https://www.msn.com/en-us/news/us/james-hormel-first-openly-gay-us-ambassador-dies-at-88/ar-AANlaxG?ocid=BingNews,Politics,POLITICO,Unavailable,6h,1.0,False,False
Biden Lends Support To School Leaders Who Bucked Statewide Mask Mandate Bans,https://www.msn.com/en-us/news/us/biden-lends-support-to-school-leaders-who-bucked-statewide-mask-mandate-bans/ar-AANlxAJ?ocid=BingNews,Politics,Talking Points Memo,Unavailable,1h,2.0,False,False
"Transcript: Representative Steve Scalise on ""Face the Nation""",https://www.msn.com/en-us/news/politics/transcript-representative-steve-scalise-on-face-the-nation/ar-AANlqje?ocid=BingNews,Politics,CBS News,Unavailable,1h,3.0,False,False
U.S. Census data has arrived. Michigan’s political map drawing can finally begin.,https://www.msn.com/en-us/news/us/u-s-census-data-has-arrived-michigan-s-political-map-drawing-can-finally-begin/ar-AANleHG?ocid=BingNews,Politics,MLive - GrandRapids/Muskegon/Kalamazoo,Unavailable,5h,4.0,False,False
"Transcript: New York Lieutenant Governor Kathy Hochul on ""Face the Nation""",https://www.msn.com/en-us/news/us/transcript-new-york-lieutenant-governor-kathy-hochul-on-face-the-nation/ar-AANlC9c?ocid=BingNews,Politics,CBS News,Unavailable,1h,5.0,False,False
"Bipartisanship in the Alabama Legislature? It actually happened, quietly and effectively",https://www.msn.com/en-us/news/us/bipartisanship-in-the-alabama-legislature-it-actually-happened-quietly-and-effectively/ar-AANliab?ocid=BingNews,Politics,AL.com,Unavailable,4h,6.0,False,False
CBS News poll: California's vaccinated say unvaccinated are adding risk,https://www.msn.com/en-us/news/politics/cbs-news-poll-californias-vaccinated-say-unvaccinated-are-adding-risk/ar-AANlq1U?ocid=BingNews,Politics,CBS News,Unavailable,2h,7.0,False,False
Obama poses a question that we still cannot answer,https://www.msn.com/en-us/news/politics/obama-poses-a-question-that-we-still-cannot-answer/ar-AANkZVT?ocid=BingNews,Politics,CNN,Unavailable,4h,8.0,False,False
NY's Hochul says mask mandates for schoolchildren are necessary safety step,https://www.msn.com/en-us/news/us/nys-hochul-says-mask-mandates-for-schoolchildren-are-necessary-safety-step/ar-AANllOe?ocid=BingNews,Politics,Reuters,Unavailable,3h,9.0,False,False
"Ted Lieu faces scrutiny over $50,000 campaign donation to Stanford before son's acceptance",https://www.msn.com/en-us/news/politics/ted-lieu-faces-scrutiny-over-2450000-campaign-donation-to-stanford-before-sons-acceptance/ar-AANloLQ?ocid=BingNews,Politics,FOX News,Unavailable,4h,10.0,False,False
This 29-year-old YouTube millionaire has a good chance to be the next governor of California,https://www.msn.com/en-us/news/politics/this-29-year-old-youtube-millionaire-has-a-good-chance-to-be-the-next-governor-of-california/ar-AANlfL7?ocid=BingNews,Politics,CNBC,Unavailable,2h,11.0,False,False
