article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
New Pain Relief Product Sending Waves through Pharmaceutical Industry,https://r1-usc1.zemanta.com/rp2/b1_msn/9383753/48039986/VFNQHOFVN36RVUXZ4YXLTCZJJBSX7GMANOYN33I3UQXC77POLWGND7UGWDBAMWJNNDTDOEBXC4TXL4DZRSGOA6O2EPSCNRI4DAWRRMDSMZ3FDSLYBV3ZCP7Y7XGTECFCMN7NCQIAK5RAZDSARLF4CUU7UN4KW6SRXHKRWIJR6EVBJ5RVT3ZW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF37ST6JRRQGBRN6AVJBRF5B26NXEMO7JHSDNN7MAHHIXVSEXAIOV2DLSGYBP7N52KCOVKC5OS23EPPUEDETMJOBUUFGIXMNXXGNDL3BG7YG75NRMBGHDENPMGSJZME3OKJHLZXHYF7I7BYVRUYAZZHIOGJGPVR2ZYXDJATCMCFCCDZWFBQ666PTH6NTXYHZ6T73Z6L2SEJBY5RGBJKEWLOJ45QALMWYIIPYRWP2QPKIORD3AUBXN5OIF7445VOKSF7AHNZGP4HZDO3MSX75KMMYPO26NKWCAEY3LWEUDGQCO3Y54FGVVBIMGZMGMLGYV43ALNDCYPBICJAJSF2SKLFLM5QARIZSBWPF2KJHP67IEL5CW3UJO62AAL4BG2HVHRQBIHHLL2Y2CUI46AKBUCZCNVSP6VAKMR52HWBV2K/,Sports,Health Breakthroughs,Unavailable,,3.0,False,True
Aaron Rodgers discusses WR competition at Packers training camp,https://www.msn.com/en-us/sports/nfl/aaron-rodgers-discusses-wr-competition-at-packers-training-camp/ar-AAMWpPw?ocid=BingNews,Sports,Packers Wire,Unavailable,57m,4.0,False,False
Vikings players who could surprisingly be in bigger roles in 2021,https://www.msn.com/en-us/sports/nfl/vikings-players-who-could-surprisingly-be-in-bigger-roles-in-2021/ar-AAMWiWk?ocid=BingNews,Sports,Vikings Wire,Unavailable,38m,5.0,False,False
"Todd Davis explains his retirement, praises Giants coaches",https://www.msn.com/en-us/sports/nfl/todd-davis-explains-his-retirement-praises-giants-coaches/ar-AAMWdvq?ocid=BingNews,Sports,Giants Wire,Unavailable,44m,6.0,False,False
Falcons camp highlights: RB Cordarrelle Patterson shows off speed,https://www.msn.com/en-us/sports/nfl/falcons-camp-highlights-rb-cordarrelle-patterson-shows-off-speed/ar-AAMWubb?ocid=BingNews,Sports,Falcons Wire,Unavailable,1h,7.0,False,False
Teammate of 2022 Michigan commit puts Wolverines in Top 6,https://www.msn.com/en-us/sports/ncaafb/teammate-of-2022-michigan-commit-puts-wolverines-in-top-6/ar-AAMWu73?ocid=BingNews,Sports,Wolverines Wire,Unavailable,1h,8.0,False,False
New Senior Apartments Near Blacksburg (Take A Look At The Prices),https://r1-usc1.zemanta.com/rp2/b1_triplelift/5291278/36128750/MIFYIXZCZ64KWW6MDD4AUSJRTV3RNO7X7YE24KGXSVB2I2MNR36MONRMLLB5BJRY5T2OFGXXATKNUTC3IEUAK26YCSC4QWMLHG443DB267TREQFHBIURNNXKFCJAMM26SAG4NEHRHT2JQXH6MQY27PKCYMAVRXSERUYVDJCLTOMICP52CPTX2A3E7ZPLOZAIOFWLGGJFLKV323KYWS62PX54LVBZL4ZCF5WG5KVWJQQARRNZK77QL3P6SMQFRINYSFQ562A5Y6WJV5DHDM2IZJE4EMEGEF3E6CWVIYC63GJHWZUN3RR2OR2YPQWCCK2UTIBJDA7YTG5XCEQUWQTXW45MRMSAJVWG7UNEYZAWRG64KCF7PIS2QGFAOYO3PYJ36IZPRAHDCHMWETHT5KCTW4O2HOOBUGULDUWN37WP3OPPXDRR752JAX7TTWVZKIX4A5XEZ7Q7EN3NSK77VJRTB53LZVKYIATDNOYSQM2AJ3PDXQU2WUFBQ3FQZRM3CXTMMNUJJQEUFPTSAIN4YOR4FEP2IJGNRCSBNOTUBJD5ARPUK3ORF33P7ZHPX6MW2LDVXLKIWCNY4JTLC/,Sports,Senior Living,Unavailable,,9.0,False,True
Aaron Rodgers: Relationship with Brian Gutekunst a work in progress,https://www.msn.com/en-us/sports/nfl/aaron-rodgers-relationship-with-brian-gutekunst-a-work-in-progress/ar-AAMWmmA?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,10.0,False,False
WATCH: Stashed Boston Celtics point guard Yam Madar's first Summer League press conference,https://www.msn.com/en-us/sports/nba/watch-stashed-boston-celtics-point-guard-yam-madars-first-summer-league-press-conference/ar-AAMWrim?ocid=BingNews,Sports,CelticsWire,Unavailable,1h,11.0,False,False
What to watch for during the Hall of Fame Game,https://www.msn.com/en-us/sports/nfl/what-to-watch-for-during-the-hall-of-fame-game/ar-AAMWrfb?ocid=BingNews,Sports,Touchdown Wire,Unavailable,2h,12.0,False,False
Gov. J.B. Pritzker to issue mask mandate for schools and vaccine requirement for some state workers,https://www.msn.com/en-us/news/us/gov-jb-pritzker-to-issue-mask-mandate-for-schools-and-vaccine-requirement-for-some-state-workers/ar-AAMVX6C?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,2h,1.0,False,False
Banner Calling for Andrew Cuomo to Be Removed From Office Flown Over New York Capitol,https://www.msn.com/en-us/news/us/banner-calling-for-andrew-cuomo-to-be-removed-from-office-flown-over-new-york-capitol/ar-AAMWwoo?ocid=BingNews,U.S.,Newsweek,Unavailable,50m,2.0,False,False
White woman in viral video says she had no choice but to call police on Black bird-watcher,https://www.msn.com/en-us/news/us/white-woman-in-viral-video-says-she-had-no-choice-but-to-call-police-on-black-bird-watcher/ar-AAMW8tO?ocid=BingNews,U.S.,NBC News,Unavailable,2h,3.0,False,False
Regretful Anti-Vaxxer Rioters Sentenced to Home Detention,https://www.msn.com/en-us/news/us/regretful-anti-vaxxer-rioters-sentenced-to-home-detention/ar-AAMWcZk?ocid=BingNews,U.S.,The Daily Beast,Unavailable,1h,4.0,False,False
Forest Service changes 'let it burn' policy following criticism from western politicians,https://www.msn.com/en-us/weather/topstories/forest-service-changes-let-it-burn-policy-following-criticism-from-western-politicians/ar-AAMWick?ocid=BingNews,U.S.,The LA Times,Unavailable,1h,5.0,False,False
The COVID-19 Vaccines Are Safe and They Work. The FDA Must Move Faster to Approve Them,https://www.msn.com/en-us/health/medical/the-covid-19-vaccines-are-safe-and-they-work-the-fda-must-move-faster-to-approve-them/ar-AAMWhwP?ocid=BingNews,U.S.,Time,Unavailable,2h,6.0,False,False
"Boston mayor uses slavery, Trump to shoot down questions about vaccine passports",https://www.msn.com/en-us/news/politics/boston-mayor-uses-slavery-trump-to-shoot-down-questions-about-vaccine-passports/ar-AAMVNFN?ocid=BingNews,U.S.,FOX News,Unavailable,5h,7.0,False,False
"‘The political will is not there’: As COVID-19 rages, Oregon takes mostly hands-off approach",https://www.msn.com/en-us/health/medical/the-political-will-is-not-there-as-covid-19-rages-oregon-takes-mostly-hands-off-approach/ar-AAMVYRr?ocid=BingNews,U.S.,OregonLive.com,Unavailable,4h,8.0,False,False
Wisconsin election officials cancel 205K voter registrations,https://www.msn.com/en-us/news/politics/wisconsin-election-officials-cancel-205k-voter-registrations/ar-AAMWqUG?ocid=BingNews,U.S.,Associated Press,Unavailable,3h,9.0,False,False
"Dry cleaners see business shrivel during pandemic as work-from-home, casual attire grew",https://www.msn.com/en-us/money/realestate/dry-cleaners-see-business-shrivel-during-pandemic-as-work-from-home-casual-attire-grew/ar-AAMVwIN?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,8h,10.0,False,False
"Cuyahoga County executive signs order requiring masks for everyone, including fully vaccinated, in county buildings",https://www.msn.com/en-us/news/us/cuyahoga-county-executive-signs-order-requiring-masks-for-everyone-including-fully-vaccinated-in-county-buildings/ar-AAMWmzR?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,45m,11.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on Aug. 4,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-aug-4/ar-AAMVGMV?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,6h,12.0,False,False
A preview of Blacksburg’s ‘Steppin’ Out’,https://www.wdbj7.com/2021/08/02/preview-blacksburgs-steppin-out/,Local,WDBJ,Unavailable,1d,1.0,False,False
"Virginia Tech meteorology students, National Weather Service unite to close weather station gaps",https://www.wsls.com/weather/2021/08/03/virginia-tech-meteorology-students-national-weather-service-unite-to-close-weather-station-gaps/,Local,WSLS 10,Unavailable,17h,2.0,False,False
"Blacksburg to add 'bike boxes' in Prices Fork, Toms Creek area",https://roanoke.com/news/local/blacksburg-to-add-bike-boxes-in-prices-fork-toms-creek-area/article_c2cbe8bc-f0ac-11eb-8a11-5f12c23a650b.html,Local,The Roanoke Times,Unavailable,2d,3.0,False,False
Blacksburg housing survey: Tech's growth a thorny issue among respondents,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Local,The Roanoke Times,Unavailable,2d,4.0,False,False
"NRV auctioneer sells 3,000 personal historical artifacts",https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,5.0,False,False
Family remembers little boy who died after Roanoke shooting,https://www.wsls.com/video/news/2021/08/03/family-remembers-little-boy-who-died-after-roanoke-shooting/,Local,WSLS 10,Unavailable,16h,6.0,False,False
32-year-old man reported missing in Chesterfield found safe,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,Local,WTVR,Unavailable,1d,7.0,False,False
Boy dies after being shot in Roanoke home,https://www.wdbj7.com/2021/08/03/boy-dies-after-being-shot-roanoke-home/,Local,WDBJ,Unavailable,1d,8.0,False,False
RCPS release statement after boy shot dead in Roanoke home,https://www.msn.com/en-us/news/crime/boy-dies-after-being-shot-in-roanoke-home/ar-AAMTfG3?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
4 people left without home following fire in Chesterfield,https://www.wric.com/news/4-people-left-without-home-following-fire-in-chesterfield/,Local,WRIC,Unavailable,7h,10.0,False,False
GO Fest moves to downtown Roanoke this October,https://www.msn.com/en-us/news/us/go-fest-moves-to-downtown-roanoke-this-october/ar-AAMVU90?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,5h,11.0,False,False
Child under the age of 10 seriously injured following shooting in Roanoke,https://www.wsls.com/news/local/2021/08/02/child-under-the-age-of-10-seriously-injured-following-shooting-in-roanoke/,Local,WSLS 10,Unavailable,1d,12.0,False,False
Mexico sues U.S.-based gunmakers over flow of arms across border,https://www.msn.com/en-us/news/world/mexico-sues-us-based-gunmakers-over-flow-of-arms-across-border/ar-AAMW352?ocid=BingNews,World,The Washington Post,Unavailable,3h,1.0,False,False
"Indonesia surpasses 100,000 deaths amid new virus wave",https://www.msn.com/en-us/news/world/indonesia-surpasses-100-000-deaths-amid-new-virus-wave/ar-AAMVuTw?ocid=BingNews,World,Associated Press,Unavailable,8h,2.0,False,False
The App That's Teaching Americans Spanish in Just 3 Weeks,https://r1-usc1.zemanta.com/rp2/b1_triplelift/9155701/47507809/YX74CBVSDPRUKYJG5R3WGICAZLYT6HCLDWNTKGWXSVB2I2MNR36FF7GC5BX5AU2I2K4LRN3UHVZI7MF2DYN4UKL6IIV3N3KEIDNMMWLTU7ZETYQPDVCSHOHLEVENSCZBVDNXWDSTHTOWNF53HOKUST3CMAAVRXSERUYVDJCLTOMICP52CPTVBKCUGQWE42FFAA7WAZ5SWA4CXMUYA3DN7OESPXALMS2KZPW27UAXJWWKZQ6QIDC7LAERDQNBSGWTJ2WZKOB6X6ZKJY5HYLCWPZM5FZOCGXQZWBFKSOUHKIP3K244AYTLNJNCYX34HM5AY2HRT6WWRR4ICCC5DZKF2WX5HQNGAGOJ2DRSJT5MOWOFY2IEYTARIQQ6NRIMHXXT4Z7TM56B6PU766PS6URCIOHMJRPP4DD75THJABNFFZUUBBVKXN4AFW2VO3AEBBG534SDHGATBWB5DM3UX7DOSTWPDCHWGUVNV675SF7HLH64JLP3XJWXOUWEJBVH6SOC6EKXBM3CLQBP3VBJBLH532IVZGP67RDR475LYAAY6U63VFF2RJL3LXTXM5HNHSGHQXQMLPNBYOD5E4KXETAMNOCUUU/,World,Babbel,Unavailable,,3.0,False,True
Effort to repeal Middle East war authorizations advances in Senate with bipartisan backing,https://www.msn.com/en-us/news/politics/effort-to-repeal-middle-east-war-authorizations-advances-in-senate-with-bipartisan-backing/ar-AAMWeVN?ocid=BingNews,World,The Washington Post,Unavailable,2h,4.0,False,False
"Mired in crises, Lebanon marks 1 year since horrific blast",https://www.msn.com/en-us/news/world/mired-in-crises-lebanon-marks-1-year-since-horrific-blast/ar-AAMV6wN?ocid=BingNews,World,Associated Press,Unavailable,11h,5.0,False,False
"In test for Israel’s new government, rockets from Lebanon fired into northern Israel",https://www.msn.com/en-us/news/world/in-test-for-israel-e2-80-99s-new-government-rockets-from-lebanon-fired-into-northern-israel/ar-AAMVYc2?ocid=BingNews,World,The Washington Post,Unavailable,5h,6.0,False,False
Red Cross questions Lithuania on trying to block migrants,https://www.msn.com/en-us/news/world/red-cross-questions-lithuania-on-trying-to-block-migrants/ar-AAMVHzW?ocid=BingNews,World,Associated Press,Unavailable,6h,7.0,False,False
Blast rocks Kabul after Afghan army urges civilians to leave Taliban-controlled areas of major city,https://www.msn.com/en-us/news/world/blast-rocks-kabul-after-afghan-army-urges-civilians-to-leave-taliban-controlled-areas-of-major-city/ar-AAMTG9T?ocid=BingNews,World,CNN,Unavailable,8h,8.0,False,False
"Michigan man pleads guilty to U.S. Capitol riot charge, sentenced",https://www.msn.com/en-us/news/us/michigan-man-pleads-guilty-to-us-capitol-riot-charge-sentenced/ar-AAMWeqI?ocid=BingNews,World,Reuters,Unavailable,3h,9.0,False,False
"Turkey says it won't shoulder new Afghan migration, slams US",https://www.msn.com/en-us/news/world/turkey-says-it-wont-shoulder-new-afghan-migration-slams-us/ar-AAMVcCT?ocid=BingNews,World,Associated Press,Unavailable,9h,10.0,False,False
White House says U.S. can provide COVID-19 boosters if needed,https://www.msn.com/en-us/news/us/white-house-says-us-can-provide-covid-19-boosters-if-needed/ar-AAMWtV4?ocid=BingNews,World,Reuters,Unavailable,1h,11.0,False,False
Pope Francis resumes public audiences a month after major surgery,https://www.msn.com/en-us/news/world/pope-francis-resumes-public-audiences-a-month-after-major-surgery/ar-AAMVZAk?ocid=BingNews,World,CBS News,Unavailable,4h,12.0,False,False
Yellowstone Supervolcano Has Most Earthquakes Since 2017 in 'Doozy' of a July,https://www.msn.com/en-us/news/world/yellowstone-supervolcano-has-most-earthquakes-since-2017-in-doozy-of-a-july/ar-AAMWhuv?ocid=BingNews,Science,Newsweek,Unavailable,3h,1.0,False,False
Floods endanger millions more people than previously estimated,https://www.msn.com/en-us/weather/topstories/floods-endanger-millions-more-people-than-previously-estimated/ar-AAMW5Dz?ocid=BingNews,Science,The Verge,Unavailable,3h,2.0,False,False
Dr: Disarmingly simple method to soothe joint pain,https://r1-usc1.zemanta.com/rp2/b1_triplelift/9178658/48637671/I4H3PZQYQJBKFV4CRBUUD4RDGLPQ3R2KHI3YWI6XSVB2I2MNR36FL5I2ZD4CRB57UEK2DWRFEECTTOS2SRWWNXELZUZAH446SXK7VSDTNDGZ5Y3IEZ7DTGQPDXWEOKBIHY5NVWYV3BWNMUCQE3JZ7UV6UMAVRXSERUYVDJCLTOMICP52CPT24NBRPESPGOT64NYIK5F7MXYE3WZRSUXVGNCVLRBZL4ZCF5WG5KVWJQQARRNZK77QL3P6SMQFRINYSFQ562A5Y6WJV5DHDM2IZJE4EMEGEF3E6CWVIYC63GJHWZUN3RR2OR2YPQWCCK2UTIBJDA7YTG5XCEQUWQTXW45MRMSAJVWG7UNEYZAWRG64KCF7PIS2QGFAOYO3PYJ36IZPRAHDCHMWETHT5KCTW4O2HOOBUGULDUWN37WP3OPPXDRR752JAX7TTWVZKIX4A5XEZ7Q7EN3NSK77VJRTB53LZVKYIATDNOYSQM2AJ3PDXQU2WUFBQ3FQZRM3CXTMIRL43SUXQHZLKP36NKW7ZDLHPYTRYERR6M2J5YL5ARPUK3ORF33IABPQE3I6U6GASLXLJTPJXVJQFU7CNGH735LRPY/,Science,health-repair.com,Unavailable,,3.0,False,True
"With Private Space Flight On the Rise, Who Gets to Be Called 'Astronaut?'",https://www.msn.com/en-us/news/technology/with-private-space-flight-on-the-rise-who-gets-to-be-called-astronaut/ar-AAMVOAd?ocid=BingNews,Science,Time,Unavailable,6h,4.0,False,False
Geological analysis explains durability of Stonehenge megaliths,https://www.msn.com/en-us/news/world/geological-analysis-explains-durability-of-stonehenge-megaliths/ar-AAMWdmj?ocid=BingNews,Science,Reuters,Unavailable,55m,5.0,False,False
The First All-Civilian Team of Astronauts Is Headed to Orbit. Here's What to Know About the Inspiration4 Mission,https://www.msn.com/en-us/news/technology/the-first-all-civilian-team-of-astronauts-is-headed-to-orbit-heres-what-to-know-about-the-inspiration4-mission/ar-AAMVzf0?ocid=BingNews,Science,Time,Unavailable,7h,6.0,False,False
Add This Magnetic Screen Door to Your Home for Breezy Insect Protection and Hands-Free Use,https://www.msn.com/en-us/news/technology/add-this-magnetic-screen-door-to-your-home-for-breezy-insect-protection-and-hands-free-use/ar-AAMWktl?ocid=BingNews,Science,Popular Mechanics,Unavailable,1h,7.0,False,False
Hubble captures stunning image of squabbling galaxies,https://www.msn.com/en-us/news/technology/hubble-captures-stunning-image-of-squabbling-galaxies/ar-AAMW8n0?ocid=BingNews,Science,CNN,Unavailable,3h,8.0,False,False
"Facebook Bans Vaccine Hoax Researchers, Blames FTC",https://www.msn.com/en-us/news/technology/facebook-bans-vaccine-hoax-researchers-blames-ftc/ar-AAMWfqQ?ocid=BingNews,Science,Gizmodo,Unavailable,2h,9.0,False,False
Populations are Booming in Flood-Prone Areas—Especially in Developing Countries,https://www.msn.com/en-us/weather/topstories/populations-are-booming-in-flood-prone-areas-especially-in-developing-countries/ar-AAMWgS9?ocid=BingNews,Science,Time,Unavailable,3h,10.0,False,False
Scientists about to launch Blob the slime mold into space,https://www.msn.com/en-us/news/technology/scientists-about-to-launch-blob-the-slime-mold-into-space/ar-AAMTWLQ?ocid=BingNews,Science,CNET,Unavailable,1h,11.0,False,False
"Inside the Space Force’s Motives and Mission, Both Near and Far",https://www.msn.com/en-us/news/technology/inside-the-space-forces-motives-and-mission-both-near-and-far/ar-AAMWrzy?ocid=BingNews,Science,Popular Mechanics,Unavailable,1h,12.0,False,False
What to expect at Samsung’s Galaxy Unpacked in August,https://www.msn.com/en-us/news/technology/what-to-expect-at-samsungs-galaxy-unpacked-in-august/ar-AAMWa97?ocid=BingNews,Technology,Engadget,Unavailable,3h,1.0,False,False
You Can Finally Buy the Plumbing-Free Countertop Dishwasher We've Been Waiting For,https://www.msn.com/en-us/news/technology/you-can-finally-buy-the-plumbing-free-countertop-dishwasher-weve-been-waiting-for/ar-AAMVDjk?ocid=BingNews,Technology,Gizmodo,Unavailable,5h,2.0,False,False
Dr: Disarmingly simple method to soothe joint pain,https://r1-usc1.zemanta.com/rp2/b1_triplelift/9178658/48637671/LWYHP6PLG7SHEOKEGVWR44YXGACEYK3E3ARCQ6OXSVB2I2MNR36H542HSGURX65VPJU43WLOJIBNSRVBRAZLQ2MZMOYYYVBRD2HHYLM6IMESPAZLXCPBSNS7AYRXI25RAECFLGGI2FDUIUCQE3JZ7UV6UMAVRXSERUYVDJCLTOMICP52CPT24NBRPESPGOT64NYIK5F7MXYE3WZRSUXVGNCVLRBZL4ZCF5WG5KVWJQQARRNZK77QL3P6SMQFRINYSFQ562A5Y6WJV5DHDM2IZJE4EP4G4FJX2CNPBEGJ5LGTRG5PEUNIFZ3BGNLM34VK5AGOA5RJLYJXWHUC5KQMMNYRB2ECHE7YU3TVFSU6ACCJUH7OZO6JIQGY6AFL4KNL3U2XQ7F5NCEP2DJAF722BGFJYFQ2RIZ4FH7EEBVMAMSSKP262ZJHCSZ4NBGV34I664PE2FXDUXAJFYHNYNILNAZQHBP4BBVJC42TRTT2FE2A5JP3PJBGHV3JB2N3TEIJE3HGYYRKSXMOCEV73CMRDCXXEB5FZ5W2SK6F35SIKWK4YZAVW7QMYJBDB2RMZZ3JBOKQHTM5KOROUZMDMYH5AUPPKU/,Technology,health-repair.com,Unavailable,,3.0,False,True
"Microsoft, Facebook and everyone else are building the metaverse. Will you want to live there?",https://www.msn.com/en-us/news/technology/microsoft-facebook-and-everyone-else-are-building-the-metaverse-will-you-want-to-live-there/ar-AAMVOkS?ocid=BingNews,Technology,CNET,Unavailable,6h,4.0,False,False
The PS5 worked fine with the slowest compatible SSD we could find,https://www.msn.com/en-us/entertainment/gaming/the-ps5-worked-fine-with-the-slowest-compatible-ssd-we-could-find/ar-AAMVB8k?ocid=BingNews,Technology,The Verge,Unavailable,7h,5.0,False,False
Instacart hires former Facebook exec Carolyn Everson weeks after poaching Fidji Simo as CEO,https://www.msn.com/en-us/money/companies/instacart-hires-former-facebook-exec-carolyn-everson-weeks-after-poaching-fidji-simo-as-ceo/ar-AAMWbrA?ocid=BingNews,Technology,CNBC,Unavailable,3h,6.0,False,False
The Tetra countertop dishwasher could change the way you clean up dinner,https://www.msn.com/en-us/news/technology/the-tetra-countertop-dishwasher-could-change-the-way-you-clean-up-dinner/ar-AAMVVSI?ocid=BingNews,Technology,CNET,Unavailable,5h,7.0,False,False
"T-Mobile to shut Sprint's LTE network by June 30, 2022",https://www.msn.com/en-us/news/technology/t-mobile-to-shut-sprint-s-lte-network-by-june-30-2022/ar-AAMVwOg?ocid=BingNews,Technology,Engadget,Unavailable,8h,8.0,False,False
The App That's Teaching Americans Spanish in Just 3 Weeks,https://r1-usc1.zemanta.com/rp2/b1_triplelift/9155701/47507809/YX74CBVSDPRUL4R6EHG2CUUSRNKER7NXNA4XQIWXSVB2I2MNR36GQQQIUH7GRYKUPQCKVKMEIUQPPE3QR7ZY26PG2FNISU4GNVER3BGGEXZUI7IHWR4ZRBPEKGPLKRN3LPLVHV4B7IHRXF53HOKUST3CMAAVRXSERUYVDJCLTOMICP52CPTVBKCUGQWE42FFAA7WAZ5SWA4CXMUYA3DN7OESPXALMS2KZPW27UAXJWWKZQ6QIDC7LAERDQNBSGWTJ2WZKOB6X6ZKJY5HYLCWPZM5FZOCGXQZWBFKSOUHKIP3K244AYTLNJNCYX34HM5AY2HRT6WWRR4ICCC5DZKF2WX5HQNGAGOJ2DRSJT5MOWOFY2IEYTARIQQ6NRIMHXXT4Z7TM56B6PU766PS6URCIOHMJSSHJEQXW5NRACVFFZUUBBVKXN4AFW2VO3AEBBG534SDHGATBWB5DM3UX7DOSTWPDCHWGUVNV675SF7HLH64JLP3XJWXOUWEJBVH6SOC6EKXBM3CLQBP3VBJBLH532IVZGP67RDR475LYAAY6U63VFF2RJL3LXTXM5HNHSGHBT3D6PRPEDIRIEQZFCQRHKNFL4/,Technology,Babbel,Unavailable,,9.0,False,True
Why did Louis Vuitton make a video game?,https://www.msn.com/en-us/entertainment/gaming/why-did-louis-vuitton-make-a-video-game/ar-AAMWpBu?ocid=BingNews,Technology,Quartz,Unavailable,1h,10.0,False,False
"Hiring leaders at Rivian, Tesla, and Amazon's self-driving startup reveal their top tips for landing a job",https://www.msn.com/en-us/money/companies/hiring-leaders-at-rivian-tesla-and-amazons-self-driving-startup-reveal-their-top-tips-for-landing-a-job/ar-AAMWg7T?ocid=BingNews,Technology,Business Insider,Unavailable,1h,11.0,False,False
Bird tests geofencing system to slow scooters in pedestrian-heavy areas,https://www.msn.com/en-us/news/technology/bird-tests-geofencing-system-to-slow-scooters-in-pedestrian-heavy-areas/ar-AAMWq0x?ocid=BingNews,Technology,Engadget,Unavailable,40m,12.0,False,False
