article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Fred’s worst continues to move east Wednesday morning,https://www.wsls.com/weather/2021/08/18/freds-worst-continues-to-move-east-wednesday-morning/,Local,WSLS 10,Unavailable,1d,9.0,False,False
Star City Strong advisory panel holds fourth meeting,https://www.msn.com/en-us/news/politics/star-city-strong-advisory-panel-holds-fourth-meeting/ar-AANtHHD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,14h,10.0,False,False
RunAbout Sports looking for sponsors to get Junior Joggers program up and running,https://www.wsls.com/news/local/2021/08/18/runabout-sports-looking-for-sponsors-to-get-junior-joggers-program-up-and-running/,Local,WSLS 10,Unavailable,14h,11.0,False,False
7@four: Eastmont Tomato Festival,https://www.msn.com/en-us/news/us/7-four-eastmont-tomato-festival/ar-AANthSu?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,20h,12.0,False,False
Russia names vote monitors as 'foreign agent',https://www.msn.com/en-us/news/world/russia-names-vote-monitors-as-foreign-agent/ar-AANuMGx?ocid=BingNews,World,BBC News,Unavailable,5h,1.0,False,False
China eyeing power grab off chaotic US withdrawal from Afghanistan,https://www.msn.com/en-us/news/world/china-eyeing-power-grab-off-chaotic-us-withdrawal-from-afghanistan/ar-AANuVUi?ocid=BingNews,World,FOX News,Unavailable,5h,2.0,False,False
1 Odd Trick Restores Your Eyes To Perfect 20/20 Vision,https://rtb-use.mfadsrvr.com/click/6J46Q7ntDoL32IqjBmz8BQajM_avTPEqz3P2aHEr3V9tw_zbz9L2GhnzQf8PT3Bm4qbo19ze5-qQFr8V0wNtPVDZzDCjZFIxE6cj0Vlk6OX8SwoPE2xS3y6DEcs_gmaYxuciyxce5NV7y5sTU_idfg3Zv_2fUZL_xR48K7shAi1sT6TB5vIvKKHaqFBcQ97ioBsEui8zAYhTiv8Z6oWjxOICHg7BP_Zl9lgLZSgJsuRXvCWCjGJ5znsQtL98jdNEc-lV--_JSucRw7reempZ7fk1oMltPMLzshK38XngxHuUqn2e0fw_kfUMITuDG3T0cXH5HpRs4qvZKj6-3OmFeIliAkF3-nB4sMbSlzjX9v-Bg2Rr3RKQRq2mNHPdTFxyPb61ySbY9pkVpT5x00PotpJvAD4JWOREOxeGfkynwjIktfR5e_xTqyfH1d2hHMFohtNL2Jz0F6fT4g///?lp_domain=truthaboutvision.com,World,TruthAboutVision.com,Unavailable,,3.0,False,True
Fact-checking Biden's claim that Afghans didn't want to leave,https://www.msn.com/en-us/news/us/fact-checking-bidens-claim-that-afghans-didnt-want-to-leave/ar-AANvdyh?ocid=BingNews,World,CNN,Unavailable,3h,4.0,False,False
"Taliban's pledge of peaceful leadership is quickly coming undone amid reports of beatings, deaths",https://www.msn.com/en-us/news/world/taliban-s-pledge-of-peaceful-leadership-is-quickly-coming-undone-amid-reports-of-beatings-deaths/ar-AANuNEE?ocid=BingNews,World,CNBC,Unavailable,6h,5.0,False,False
'Haiti is reeling:' Earthquake survivors overwhelm hospitals in disaster-hit nation,https://www.msn.com/en-us/health/medical/haiti-is-reeling-earthquake-survivors-overwhelm-hospitals-in-disaster-hit-nation/ar-AANsQxn?ocid=BingNews,World,CNN,Unavailable,5h,6.0,False,False
"Ahead of White House meeting, Ukraine’s Zelensky expresses frustration with Western allies",https://www.msn.com/en-us/news/world/ahead-of-white-house-meeting-ukraine-s-zelensky-expresses-frustration-with-western-allies/ar-AANuCKF?ocid=BingNews,World,The Washington Post,Unavailable,6h,7.0,False,False
"Haiti, scarred by Red Cross' 'aid' in 2010, wary of agency's help in latest recovery effort",https://www.msn.com/en-us/news/world/haiti-scarred-by-red-cross-aid-in-2010-wary-of-agencys-help-in-latest-recovery-effort/ar-AANtnlu?ocid=BingNews,World,NBC News,Unavailable,2h,8.0,False,False
UPDATE 1-EU says import of J&J COVID vaccines from South Africa is temporary,https://www.msn.com/en-us/news/world/update-1-eu-says-import-of-j-j-covid-vaccines-from-south-africa-is-temporary/ar-AANvgcj?ocid=BingNews,World,Reuters,Unavailable,3h,9.0,False,False
"Taliban crush opposition across Afghanistan, as chaos builds at airport",https://www.msn.com/en-us/news/world/taliban-crush-opposition-across-afghanistan-as-chaos-builds-at-airport/ar-AANv6qk?ocid=BingNews,World,CNN,Unavailable,51m,10.0,False,False
Republican senator urges Biden to reappoint Powell as Fed chief,https://www.msn.com/en-us/money/markets/republican-senator-urges-biden-to-reappoint-powell-as-fed-chief/ar-AANv9py?ocid=BingNews,World,Reuters,Unavailable,3h,11.0,False,False
Former Afghan linguist for US forces fears family is targeted by Taliban and asks for help,https://www.msn.com/en-us/news/world/former-afghan-linguist-for-us-forces-fears-family-is-targeted-by-taliban-and-asks-for-help/ar-AANtpl2?ocid=BingNews,World,WJLA – Washington D.C.,Unavailable,7h,12.0,False,False
Facebook wants you to hold your next meeting in VR,https://www.msn.com/en-us/news/technology/facebook-wants-you-to-hold-your-next-meeting-in-vr/ar-AANuVee?ocid=BingNews,Science,CNN,Unavailable,6h,1.0,False,False
"SpaceX Starlink satellites responsible for over half of close encounters in orbit, scientist says",https://www.msn.com/en-us/news/technology/spacex-starlink-satellites-responsible-for-over-half-of-close-encounters-in-orbit-scientist-says/ar-AANveJH?ocid=BingNews,Science,Live Science,Unavailable,5h,2.0,False,False
1 Odd Trick Restores Your Eyes To Perfect 20/20 Vision,https://rtb-use.mfadsrvr.com/click/uHG94dRpeh9azBNN8snMRiaDqYBIJzuHUSPT4YP8FxHTDBSyktTvXRp_EWXx4d_4-pzCDx0yUNZgPzmTE4uB6YggTkPjeh78GpJI0hf_nv-F4V_eJ-o1yTAMikxhQ4NaiiQ59bjnuMSPWmg4Ne9qZYMSBnLrTCoKEguwaaeHtpHMihITyIrNg6CBs5K4DcsIQ4c7G6Kg7DoaKQxpQGBwBULTAsKkKSyygQy0SpB9G3IGAhC6LR6lfeIbY7xJ8SKTsxvi3yxM-sSbnI7a6cMUUSBMZFwpPist4afLU7WvR-EdP6xqdD110lhZj-gjAjemZI-fCYv0bXisIVOipxb5TL4q2ofeW2VPyEJmojPe2icAVClf2E3cFOT4GHg3xQ-kSN2c3a5MpZNrhHqbs49eReb_wX_NaKi9r7q647ONJ-BM8b6nTrFsesWab-HBIob7d7jjG4-BGCJ20Jxc///?lp_domain=truthaboutvision.com,Science,TruthAboutVision.com,Unavailable,,3.0,False,True
How the Taliban uses social media to seek legitimacy in the West,https://www.msn.com/en-us/news/world/how-the-taliban-uses-social-media-to-seek-legitimacy-in-the-west/ar-AANuuE9?ocid=BingNews,Science,ABC News,Unavailable,6h,4.0,False,False
Jabra’s new true wireless earbuds are designed to help cope with hearing loss,https://www.msn.com/en-us/money/other/jabra-s-new-true-wireless-earbuds-are-designed-to-help-cope-with-hearing-loss/ar-AANuApb?ocid=BingNews,Science,The Verge,Unavailable,8h,5.0,False,False
"A 1980s ban on CFCs to heal the ozone layer is also shaving degrees off global warming, study says",https://www.msn.com/en-us/weather/topstories/a-1980s-ban-on-cfcs-to-heal-the-ozone-layer-is-also-shaving-degrees-off-global-warming-study-says/ar-AANv5jl?ocid=BingNews,Science,CNN,Unavailable,3h,6.0,False,False
Japan aims to bring back soil samples from Mars moon by 2029,https://www.msn.com/en-us/news/technology/japan-aims-to-bring-back-soil-samples-from-mars-moon-by-2029/ar-AANvbfq?ocid=BingNews,Science,Associated Press,Unavailable,4h,7.0,False,False
BepiColombo spacecraft records the sound of solar wind at Venus,https://www.msn.com/en-us/news/technology/bepicolombo-spacecraft-records-the-sound-of-solar-wind-at-venus/ar-AANvhwn?ocid=BingNews,Science,Space,Unavailable,5h,8.0,False,False
Woman Says This Watch Saved Her Life After a Heart Rate Spike,https://rtb-use.mfadsrvr.com/click/zkTDGJtoSMDxHENouIrWxEOsKBqGp-7PhQqk-A0nsQ3EHcFT1cwxG7FqCULulBfS_sYqJs3m_Iwvlgi-ZmFS7vlD7K1PydXpllvB5-ulLDEX0C30I-YLIWVBMfqVeelieQ5Y0QMqwcv40hBpa_jm_en9aVnhROxBtcc1xAB9nW5EH5K-NwJEavjF5Dn48bjRmq2aO8xXDQo2sVM7C8fZRb08pmFR81NtL_G5DiALyw_DSCMpBk6B62bkamMFFdedXc7bYPD8n0Bm9Eaf539zGyw5k0kedcQTYwBdVOSclX8_8bW_lYToTNt-UsHi3eSDy9-5vPHvTjLKfrxs0U7gTqOF79Z0N0H1Wwqn0IyJ-OGY-T3jaQ4tSzUILIxz0qxIYDaqrBEE7QeFoixyVM2SnT09OiquXJ03_GxdS7o0GPU6ElPBUoysmCAeMQF__30IcpjI9fD56kjflQ///?lp_domain=fitnus.com,Science,Fitnus,Unavailable,,9.0,False,True
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AANv6l1?ocid=BingNews,Science,Reuters,Unavailable,4h,10.0,False,False
"Quantumscape Stock May Be Worth Holding Long Term, but Patience Is Critical",https://www.msn.com/en-us/money/topstocks/quantumscape-stock-may-be-worth-holding-long-term-but-patience-is-critical/ar-AANuEuj?ocid=BingNews,Science,InvestorPlace,Unavailable,3h,11.0,False,False
Up to 4 inches of rainfall expected in Central and Western Massachusetts Thursday into Friday,https://www.msn.com/en-us/weather/topstories/up-to-4-inches-of-rainfall-expected-in-central-and-western-massachusetts-thursday-into-friday/ar-AANuTlI?ocid=BingNews,Science,MassLive.com,Unavailable,4h,12.0,False,False
Facebook wants you to hold your next meeting in VR,https://www.msn.com/en-us/news/technology/facebook-wants-you-to-hold-your-next-meeting-in-vr/ar-AANuVee?ocid=BingNews,Technology,CNN,Unavailable,6h,1.0,False,False
TikTok survived Trump’s ban. But Congress is still targeting it,https://www.msn.com/en-us/news/politics/tiktok-survived-trump-s-ban-but-congress-is-still-targeting-it/ar-AANv3Mt?ocid=BingNews,Technology,Fast Company,Unavailable,9h,2.0,False,False
All Senior Drivers Should Claim This Large Reward This Thursday-(Check If You Qualify),https://rtb-use.mfadsrvr.com/click/e5GP-KNSr0EFJsu2c5HVlkkGtJl9ndOOKyzz8rbNt-N3q1kkZQbmUTO5k1uR6VfOY7j64W5dCiAqqgrRwEbUXNMJORvRZP5UfLx7_p1k-Bwsm4eE5sgMl7lqOQeScWpcJ-s4XMhvOa_LZL3KfQfyvKRwYLyTT1AdwyzWIqA-dqF_jY2pS5tU9X_q-DMi8ZiJI_BFjPnc-o1o_4N-0XwvA4yVkHYiZnnNIjg-fhNFb8kAxpXuSu1-0x5yWWKvXylgyd8_ea1pWq7vYQNAOpl50X3VaF7unwYcYxYcDtOx2iOfjcKhSObfWi2d8snmg1fKHvXORDgAspTnCl9Q09NpsA98D-e8m99_i9q-9AjIcxMDWM9JG1FEDt-59E6b0zoLe-YlqroZGu1Wu4lx77zh8nnhhLE9AgTFAIP3mJrg3IyTto3HkpJ67JHutkti8cp5lDVp0gMg///?lp_domain=articles.comparisons.org,Technology,Comparisons.org,Unavailable,,3.0,False,True
Amazon is emailing sellers to warn them about Congress’ Big Tech antitrust bills,https://www.msn.com/en-us/money/companies/amazon-is-emailing-sellers-to-warn-them-about-congress-big-tech-antitrust-bills/ar-AANvlNt?ocid=BingNews,Technology,NBC News,Unavailable,4h,4.0,False,False
Facebook pledges to restore more water than it uses by 2030 as part of effort to combat climate change,https://www.msn.com/en-us/money/companies/facebook-pledges-to-restore-more-water-than-it-uses-by-2030-as-part-of-effort-to-combat-climate-change/ar-AANuQyQ?ocid=BingNews,Technology,CNBC,Unavailable,6h,5.0,False,False
2021 Bentley Bacalar first drive review: A $1.9M standout,https://www.msn.com/en-us/autos/autos-luxury/2021-bentley-bacalar-first-drive-review-a-1-9m-standout/ar-AANuGRn?ocid=BingNews,Technology,Roadshow,Unavailable,8h,6.0,False,False
How the Taliban uses social media to seek legitimacy in the West,https://www.msn.com/en-us/news/world/how-the-taliban-uses-social-media-to-seek-legitimacy-in-the-west/ar-AANuuE9?ocid=BingNews,Technology,ABC News,Unavailable,6h,7.0,False,False
Binance is facing an unconventional new legal claim over May 19th outage,https://www.msn.com/en-us/news/technology/binance-is-facing-an-unconventional-new-legal-claim-over-may-19th-outage/ar-AANvaRj?ocid=BingNews,Technology,The Verge,Unavailable,4h,8.0,False,False
Senate Democrats Ask for Taiwan’s Help With U.S. Auto Chip Shortage,https://www.msn.com/en-us/money/markets/senate-democrats-ask-for-taiwan-s-help-with-us-auto-chip-shortage/ar-AANv5wV?ocid=BingNews,Technology,Bloomberg,Unavailable,3h,9.0,False,False
EcoQoS gives Windows 11 apps better battery life,https://www.msn.com/en-us/news/technology/ecoqos-gives-windows-11-apps-better-battery-life/ar-AANviQr?ocid=BingNews,Technology,TechRepublic,Unavailable,4h,10.0,False,False
"Facebook launches VR remote work app, calling it a step to the 'metaverse'",https://www.msn.com/en-us/money/other/facebook-launches-vr-remote-work-app-calling-it-a-step-to-the-metaverse/ar-AANuLL1?ocid=BingNews,Technology,Reuters,Unavailable,6h,11.0,False,False
Crypto traders want payback after losing millions to Binance glitches,https://www.msn.com/en-us/news/us/crypto-traders-want-payback-after-losing-millions-to-binance-glitches/ar-AANuWFX?ocid=BingNews,Technology,NBC News,Unavailable,4h,12.0,False,False
Netflix’s Sharp Satire The Chair Throws Sandra Oh Into the Politicized Powder Keg of Higher Ed,https://www.msn.com/en-us/news/us/netflixs-sharp-satire-the-chair-throws-sandra-oh-into-the-politicized-powder-keg-of-higher-ed/ar-AANv1tT?ocid=BingNews,Entertainment,Time,Unavailable,5h,1.0,False,False
"Emmanuel Lubezki, Roger Deakins, and More DPs Urge Hollywood to Address Hazards of Long Workdays",https://www.msn.com/en-us/movies/news/emmanuel-lubezki-roger-deakins-and-more-dps-urge-hollywood-to-address-hazards-of-long-workdays/ar-AANv6zA?ocid=BingNews,Entertainment,IndieWire,Unavailable,3h,2.0,False,False
U.S. Surgeon: This Simple Trick Empties Almost Immediately Your Bowels Every Morning,https://rtb-use.mfadsrvr.com/click/y9LIgXdP4OaBm4IZWEsYswwKjWVfUiPvn9UGQYLAIafpGoPKuRjfqTkHQ3pEkBc52ZT0ettvMc0KZsGLU5lHPmTrmRZHgX4CtzJlrBgX3lR3zx54-ge9_cInZnDHNMRr96LW21-zJPFZjddgXBNTFwIB2DYMTU27395JzX64ESvngcLpNVfsAwFUndwnC8Uue-zMdwQwD2LdJ8ehyxYwOn0C4h5gqTY5XPP9NZI6TbJB0u9lCu2VTfb4ujjrDL0PKj0zHEJqcJwncNQm3BrEemVvN_Tk_h6Rb2rkjMWE5W54QfDmQfGPeMd2iMA8P3GrvAcRg2aW0eb0jl68hrwxP1P11sVzku2E9t8ADSn19V8fihpsJfhDKKZxoBl8Cf3G6J_jLkh6mGHznvmFJxWf2L24RgeYR_KQ7WW7mvr3mAfjs6kMzBSRWfS6QIqZYxUSIKRDUUnN4oipng///?lp_domain=www2.ultimategutwellness.com,Entertainment,Guthealthwellness,Unavailable,,3.0,False,True
It’s Not Just Sex Crimes for R. Kelly: Trial Hinges on Proving Criminal Enterprise,https://www.msn.com/en-us/music/news/it-s-not-just-sex-crimes-for-r-kelly-trial-hinges-on-proving-criminal-enterprise/ar-AANv29g?ocid=BingNews,Entertainment,Billboard,Unavailable,4h,4.0,False,False
Nicole Kidman Slammed After Skipping Hong Kong Quarantine for Amazon’s ‘Expatriates’ Shoot,https://www.msn.com/en-us/movies/news/nicole-kidman-slammed-after-skipping-hong-kong-quarantine-for-amazon-s-expats-shoot/ar-AANusqI?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,7h,5.0,False,False
'Best Actor': Dutch film awards go gender-neutral,https://www.msn.com/en-us/movies/oscars/best-actor-dutch-film-awards-go-gender-neutral/ar-AANuxzV?ocid=BingNews,Entertainment,Reuters,Unavailable,6h,6.0,False,False
