article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Every Dog Should Eat Fresh Food Not Burnt, Brown Balls.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__700f476ed8f81d5fb2b9284b9d0a9eb9__85caff3439329df80bfd37d2f194060c&response.session=v2_75406f2ce1e90ed93ef1125d264eea7f_13D7A3351989656737B3B39E188D641E_1630974988_1630975006_CIi3jgYQhpxRGJzXia2hlNGxeyACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGj7w8Tel9n66VBwAA&item.id=%7E%7EV1%7E%7E-949891162071763282%7E%7EqXOcgkkPUC67sV_Lx9IZ-PLgHONAJO_As1UnW9vW_wEndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92BJLJanstaYiXwh7K0vG08lgYsgoovq4cY2AHSlywYbYDeJxDc3gILPeixPbBj6K3rM-Bp5KN6cVuqGDM8hyvFXcfxeLm_VVyMfvDe3YKUH9TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=682171265cbcd0f6deb5990bff76cb202228cc187944&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Fad50taboola%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-bingnews-us%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiCRT7pK0100jUStVxKz0XYn7ZtQfpyPoIV3irCAR4FRfyDi-k0o2cG19cLIvb-1AQ%23tblciGiCRT7pK0100jUStVxKz0XYn7ZtQfpyPoIV3irCAR4FRfyDi-k0o2cG19cLIvb-1AQ&ui=13D7A3351989656737B3B39E188D641E&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTIwOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI_hYQiiAYE2RjCNcWENUfGCNkYwjq__________8BEOr__________wEYFmRjCPn__________wEQ-f__________ARgHZGMI0gMQ4AYYCGRjCJYUEJocGBhkYwj7GRCcJhgJZGMI4f__________ARDh__________8BGB9kaiBDMEI4MjJFMzRBOTM0Mjg3ODM1Mjg4RjgyMzdGODNBQ3gBgAGKWYgB____________AQ,U.S.,The Farmer's Dog,Unavailable,,3.0,False,True
"Biden directs federal aid to NY, NJ after deadly flooding",https://www.msn.com/en-us/news/us/biden-directs-federal-aid-to-ny-nj-after-deadly-flooding/ar-AAO9Jo3?ocid=BingNews,U.S.,Associated Press,Unavailable,8h,4.0,False,False
"'Then comes the light': Palm Beach County Jews celebrate Rosh Hashana after year of stress, sadness",https://www.msn.com/en-us/travel/tripideas/then-comes-the-light-palm-beach-county-jews-celebrate-rosh-hashana-after-year-of-stress-sadness/ar-AAO9x2q?ocid=BingNews,U.S.,The Palm Beach Post,Unavailable,9h,5.0,False,False
"New Orleans: Seniors left in dark, hot facilities after Ida",https://www.msn.com/en-us/news/us/new-orleans-seniors-left-in-dark-hot-facilities-after-ida/ar-AAO9C63?ocid=BingNews,U.S.,Associated Press,Unavailable,1h,6.0,False,False
"Mom of slain boy, 4, pleads for public’s help after son fatally shot while visiting Chicago: ‘Somebody needs to step up and say something.’",https://www.msn.com/en-us/news/crime/mom-of-slain-boy-4-pleads-for-public-s-help-after-son-fatally-shot-while-visiting-chicago-somebody-needs-to-step-up-and-say-something/ar-AAO9Mk7?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,4h,7.0,False,False
Unemployment Benefits Expire for Millions Without Pushback from Biden,https://www.msn.com/en-us/news/politics/unemployment-benefits-expire-for-millions-without-pushback-from-biden/ar-AAOa2M5?ocid=BingNews,U.S.,The New York Times,Unavailable,4h,8.0,False,False
Born Before 1970? Remember to Claim These,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__700f476ed8f81d5fb2b9284b9d0a9eb9__3e53ff6a5c1b7fac0226f70e6255cebb&response.session=v2_75406f2ce1e90ed93ef1125d264eea7f_13D7A3351989656737B3B39E188D641E_1630974988_1630975006_CIi3jgYQhpxRGJzXia2hlNGxeyACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGj7w8Tel9n66VBwAA&item.id=%7E%7EV1%7E%7E5812720352979515797%7E%7EWnpx4UrfC0I0PMV3Cj2vqYLZUDlEuDZb55DhY67wFEbTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCdl5BSyUf4e1O4bfAwKIQWmgHK9NNmKc9s6LSXIzpG4inYysAG_6nC9ciGZjSnADcPtKvI0vtswIMh7altxOIYGOZ6clHEyx0ZjVYGaeM5VRQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=9f56d0189d243a1ccc8589346bda733f07124766b9bc&redir=https%3A%2F%2Fwearesavings.com%2FkvyGmhSQ%3Fexternal_id%3DGiCRT7pK0100jUStVxKz0XYn7ZtQfpyPoIV3irCAR4FRfyD3kEwohoTiuJT9gLucAQ%26creative_id%3D%7Badid%7D%26ad_campaign_id%3D11717584%26source%3D1330694%26title%3DBorn%2BBefore%2B1970%253F%2BRemember%2Bto%2BClaim%2BThese%26pl%3DDesktop%26id%3D3018482944%26thumb%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F77d1b0fee19fbde3981477e004a5047e.png%26sid%3D1330694%26sdomain%3Dbing.com%26ts%3D2021-09-07%2B00%253A36%253A46%26cname%3DW007-m%2B%257C%2B078-US%2B%257C%2BS-LISTICLE%2B%257C%2BSmart%2B%257C%2BRON%2B%257C%2BAllDevices%2B%257C%2Bbids%2B%257C%2Bcweek%26site2%3Dmsn-bingnews-us%26tblci%3DGiCRT7pK0100jUStVxKz0XYn7ZtQfpyPoIV3irCAR4FRfyD3kEwohoTiuJT9gLucAQ%23tblciGiCRT7pK0100jUStVxKz0XYn7ZtQfpyPoIV3irCAR4FRfyD3kEwohoTiuJT9gLucAQ&ui=13D7A3351989656737B3B39E188D641E,U.S.,The Wallet Watcher,Unavailable,,9.0,False,True
New infections are up 316% from last Labor Day; first-responders not rushing to get vaccine: Live COVID-19 updates,https://www.msn.com/en-us/news/us/new-infections-are-up-316-from-last-labor-day-physicians-face-life-or-death-decisions-on-icu-beds-live-covid-19-updates/ar-AAO9vGx?ocid=BingNews,U.S.,USA TODAY,Unavailable,5h,10.0,False,False
Two parents charged in college admissions scandal are first to take case to trial,https://www.msn.com/en-us/news/crime/two-parents-charged-in-college-admissions-scandal-are-first-to-take-case-to-trial/ar-AAOa4CP?ocid=BingNews,U.S.,The Boston Globe,Unavailable,2h,11.0,False,False
"Fish kill hits Biscayne Bay as high heat, still waters worsen pollution impacts",https://www.msn.com/en-us/news/us/fish-kill-hits-biscayne-bay-as-high-heat-still-waters-worsen-pollution-impacts/ar-AAOa48E?ocid=BingNews,U.S.,Miami Herald,Unavailable,3h,12.0,False,False
Bull & Bones reopens in Blacksburg; hopes to clear hiring hurdle soon,https://roanoke.com/news/local/bull-bones-reopens-in-blacksburg-hopes-to-clear-hiring-hurdle-soon/article_b5cc94ae-0ba5-11ec-8ceb-03bb79d4fef1.html,Local,The Roanoke Times,Unavailable,1d,1.0,False,False
Weather Journal: Tuesday was just a few clicks away from disaster at Blacksburg,https://roanoke.com/news/local/weather-journal-tuesday-was-just-a-few-clicks-away-from-disaster-at-blacksburg/article_0f9b323c-0cce-11ec-b68d-fbab479bf237.html,Local,The Roanoke Times,Unavailable,1d,2.0,False,False
Return of students helps longtime Blacksburg bar get back to business,https://www.msn.com/en-us/news/us/return-of-students-helps-longtime-blacksburg-bar-get-back-to-business/ar-AAO6u7m?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,3.0,False,False
7@four: Virginia Tech Preshow,https://www.wdbj7.com/2021/09/04/7four-virginia-tech-preshow/,Local,WDBJ,Unavailable,2d,4.0,False,False
High School Football: Blacksburg adds Grundy as replacement opponent,https://roanoke.com/sports/high-school/high-school-football-blacksburg-adds-grundy-as-replacement-opponent/article_349ef208-0cfb-11ec-ae9f-cb154661f5e4.html,Local,The Roanoke Times,Unavailable,3d,5.0,False,False
New mural in Lane Stadium welcomes back Hokie fans,https://www.msn.com/en-us/sports/ncaafb/new-mural-in-lane-stadium-welcomes-back-hokie-fans/ar-AAO50Ju?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,6.0,False,False
Virginia Tech football fans are excited for the return of in-person games,https://www.msn.com/en-us/sports/ncaafb/virginia-tech-football-fans-are-excited-for-the-return-of-in-person-games/ar-AAO4RPn?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,7.0,False,False
Virginia Tech names plaza after first Black employee and family,https://www.wsls.com/news/local/2021/09/03/virginia-tech-names-plaza-after-first-black-employee-and-family/,Local,WSLS 10,Unavailable,3d,8.0,False,False
GameDay: ACC football is back tonight in Blacksburg,https://roanoke.com/sports/college/gameday-acc-football-is-back-tonight-in-blacksburg/collection_48c1b4ca-0c4a-11ec-b9a9-f37d2e6611dc.html,Local,The Roanoke Times,Unavailable,3d,9.0,False,False
"New maps, additional mile markers latest steps for Huckleberry Trail",https://roanoke.com/news/local/new-maps-additional-mile-markers-latest-steps-for-huckleberry-trail/article_caac6c54-09b2-11ec-a5b0-cb10ad2946f6.html,Local,The Roanoke Times,Unavailable,1d,10.0,False,False
Virginia Tech integrates new technology into fan experience at Lane Stadium,https://www.msn.com/en-us/finance/other/virginia-tech-integrates-new-technology-into-fan-experience-at-lane-stadium/ar-AAO3o8c?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,11.0,False,False
Man found shot to death in Roanoke early Monday; no one arrested,https://www.msn.com/en-us/news/crime/man-found-shot-to-death-in-roanoke-early-monday-no-one-arrested/ar-AAO9Bwk?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,9h,12.0,False,False
"US helped 4 US citizens leave Afghanistan overland, official says",https://www.msn.com/en-us/news/us/us-helped-4-us-citizens-leave-afghanistan-overland-official-says/ar-AAO9GHr?ocid=BingNews,World,CNN,Unavailable,55m,1.0,False,False
Flash floods threaten U.S. Southern states deluged by Hurricane Ida,https://www.msn.com/en-us/news/us/flash-floods-threaten-us-southern-states-deluged-by-hurricane-ida/ar-AAO9kgG?ocid=BingNews,World,Reuters,Unavailable,10h,2.0,False,False
UPDATE 1-Brazil braces for pro-Bolsonaro rallies on Tuesday,https://www.msn.com/en-us/news/world/update-1-brazil-braces-for-pro-bolsonaro-rallies-on-tuesday/ar-AAOa9Y2?ocid=BingNews,World,Reuters,Unavailable,1h,3.0,False,False
Blinken to testify before Senate panel next week about Afghanistan withdrawal,https://www.msn.com/en-us/news/politics/blinken-to-testify-before-senate-panel-next-week-about-afghanistan-withdrawal/ar-AAOa54c?ocid=BingNews,World,FOX News,Unavailable,1h,4.0,False,False
Polish lawmakers uphold state of emergency at Belarus border,https://www.msn.com/en-us/news/world/un-migrants-face-dire-conditions-at-poland-belarus-border/ar-AAO9f6P?ocid=BingNews,World,Associated Press,Unavailable,11h,5.0,False,False
"Maria Kolesnikova, Belarus protest leader, sentenced to 11 years in jail",https://www.msn.com/en-us/news/world/maria-kolesnikova-belarus-protest-leader-sentenced-to-11-years-in-jail/ar-AAOa2LO?ocid=BingNews,World,CNN,Unavailable,6h,6.0,False,False
"The world 'desperately' needs rich countries to donate Covid vaccines, says former New Zealand prime minister",https://www.msn.com/en-us/news/world/the-world-desperately-needs-rich-countries-to-donate-covid-vaccines-says-former-new-zealand-prime-minister/ar-AAOa2ur?ocid=BingNews,World,CNBC,Unavailable,1h,7.0,False,False
Taliban accused of murdering pregnant Afghan policewoman in front of her family,https://www.msn.com/en-us/news/world/taliban-accused-of-murdering-pregnant-afghan-policewoman-in-front-of-her-family/ar-AAO9dcz?ocid=BingNews,World,CNN,Unavailable,4h,8.0,False,False
El Salvador Supreme Court paves way for president's re-election,https://www.msn.com/en-us/news/world/el-salvador-supreme-court-paves-way-for-presidents-re-election/ar-AAOa9vx?ocid=BingNews,World,CNN,Unavailable,2h,9.0,False,False
Here’s what we know about the unfolding coup in Guinea,https://www.msn.com/en-us/news/world/here-s-what-we-know-about-the-unfolding-coup-in-guinea/ar-AAO9Ior?ocid=BingNews,World,The Washington Post,Unavailable,9h,10.0,False,False
U.S. probing nearly 350 reports of oil spills in wake of Hurricane Ida,https://www.msn.com/en-us/news/us/us-probing-nearly-350-reports-of-oil-spills-in-wake-of-hurricane-ida/ar-AAO9twv?ocid=BingNews,World,Reuters,Unavailable,10h,11.0,False,False
Bolsonaro signs bill to limit power of tech giants,https://www.msn.com/en-us/news/world/bolsonaro-signs-bill-to-limit-power-of-tech-giants/ar-AAOacfd?ocid=BingNews,World,BBC News,Unavailable,1h,12.0,False,False
Create The Perfect Tech Travel Bag With Accessories For Every Device,https://www.msn.com/en-us/news/technology/create-the-perfect-tech-travel-bag-with-accessories-for-every-device/ar-AAO9GmO?ocid=BingNews,Science,Newsweek,Unavailable,9h,1.0,False,False
'A historic moment': NASA Perseverance rover collects first ever Mars rock sample,https://www.msn.com/en-us/news/technology/a-historic-moment-nasa-perseverance-rover-collects-first-ever-mars-rock-sample/ar-AAO8k82?ocid=BingNews,Science,CNET,Unavailable,35m,2.0,False,False
Volt Information Sciences (VOLT) Earnings Expected to Grow: Should You Buy?,https://www.msn.com/en-us/money/topstocks/volt-information-sciences-volt-earnings-expected-to-grow-should-you-buy/ar-AAOa8w2?ocid=BingNews,Science,Zacks.com,Unavailable,5h,3.0,False,False
Hubble Telescope Discovers How Dying White Dwarf Stars Defy Aging,https://www.msn.com/en-us/news/technology/hubble-telescope-discovers-how-dying-white-dwarf-stars-defy-aging/ar-AAO9GcM?ocid=BingNews,Science,Newsweek,Unavailable,9h,4.0,False,False
Inspiration4 ‘Go’ for historic all-civilian launch from Kennedy Space Center,https://www.msn.com/en-us/news/technology/inspiration4-go-for-historic-all-civilian-launch-from-kennedy-space-center/ar-AAO9WFH?ocid=BingNews,Science,WFTV Orlando,Unavailable,19m,5.0,False,False
Thriving seal population dips in Britain's River Thames,https://www.msn.com/en-us/news/us/thriving-seal-population-dips-in-britains-river-thames/ar-AAOadh7?ocid=BingNews,Science,Reuters,Unavailable,2h,6.0,False,False
Mining Lithium For EV Batteries (and Nukes) in the Arctic Is Probably a Bad Idea,https://www.msn.com/en-us/autos/enthusiasts/mining-lithium-for-ev-batteries-and-nukes-in-the-arctic-is-probably-a-bad-idea/ar-AAOa6wt?ocid=BingNews,Science,The Drive,Unavailable,3h,7.0,False,False
