article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"To save Lake Tahoe, they spared no expense. The fire came over the ridge anyway.",https://www.msn.com/en-us/news/us/to-save-lake-tahoe-they-spared-no-expense-the-fire-came-over-the-ridge-anyway/ar-AANWrzi?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,1.10,False,False
New San Francisco Initiative to Pay Individuals Not to Shoot Others,https://www.msn.com/en-us/news/us/new-san-francisco-initiative-to-pay-individuals-not-to-shoot-others/ar-AANWSM7?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.11,False,False
"Lifeguard Dies, 7 Others Injured in Lightning Strike on Jersey Shore: 'Like a Bomb Went Off'",https://www.msn.com/en-us/news/us/lifeguard-dies-7-others-injured-in-lightning-strike-on-jersey-shore-like-a-bomb-went-off/ar-AANWPuq?ocid=Peregrine,Top Stories,People,Unavailable,,2.0,False,False
Happier Than Ever might be the best way to see Billie Eilish,https://www.msn.com/en-us/news/technology/happier-than-ever-might-be-the-best-way-to-see-billie-eilish/ar-AANTSfL?ocid=Peregrine,Top Stories,CNET,Unavailable,,3.0,False,False
Republicans' plot to impeach Joe Biden is not about Afghanistan — it's payback for Trump,https://www.msn.com/en-us/news/politics/republicans-plot-to-impeach-joe-biden-is-not-about-afghanistan-it-s-payback-for-trump/ar-AANWEzI?ocid=Peregrine,Top Stories,Salon,Unavailable,,4.0,False,False
Florida withholding school districts' funding over masking dispute,https://www.msn.com/en-us/news/us/florida-withholding-school-districts-funding-over-masking-dispute/ar-AANWGhq?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,5.0,False,False
Reprisals cast doubts over the Taliban's amnesty,https://www.msn.com/en-us/news/world/reprisals-cast-doubts-over-the-taliban-s-amnesty/ar-AANWLxC?ocid=Peregrine,Top Stories,BBC News,Unavailable,,6.0,False,False
"Hate crimes in US rise to highest level in 12 years, says FBI report",https://www.msn.com/en-us/news/us/hate-crimes-in-us-rise-to-highest-level-in-12-years-says-fbi-report/ar-AANWJ9I?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,7.0,False,False
Wild puma found living in New York apartment,https://www.msn.com/en-us/news/world/wild-puma-found-living-in-new-york-apartment/ar-AANWJbK?ocid=Peregrine,Top Stories,AFP,Unavailable,,8.0,False,False
"In Ida's wake, experts fear Louisiana is 'a pandemic tinderbox'",https://www.msn.com/en-us/news/us/a-pandemic-tinderbox-in-hurricane-ida-s-aftermath-experts-worry-covid-19-outbreak-in-louisiana-will-worsen/ar-AANVNAm,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
South African researchers keep wary eye on yet another new coronavirus variant,https://www.msn.com/en-us/health/medical/new-covid-c-1-2-variant-south-african-researchers-keep-wary-eye-on-new-strain/ar-AANUWn6,Coronavirus,CNN,Unavailable,,11.0,False,False
New Zealand COVID-19 cases drop for second day amid lockdowns,https://www.msn.com/en-us/news/world/new-zealand-covid-19-cases-drop-for-second-day-amid-lockdowns/ar-AANV7v5,Coronavirus,Reuters,Unavailable,,12.0,False,False
Former R. Kelly assistant speaks of 'the look in his eyes' at singer's sex abuse trial,https://www.msn.com/en-us/news/us/former-r-kelly-assistant-speaks-of-the-look-in-his-eyes-at-singer-s-sex-abuse-trial/ar-AANWMua,US,Reuters,Unavailable,,13.0,False,False
"In Ida's wake, experts fear Louisiana is 'a pandemic tinderbox'",https://www.msn.com/en-us/news/us/a-pandemic-tinderbox-in-hurricane-ida-s-aftermath-experts-worry-covid-19-outbreak-in-louisiana-will-worsen/ar-AANVNAm,US,USA TODAY,Unavailable,,14.0,False,False
"Ida left more than 1 million without power, possibly for weeks. And now comes the scorching heat",https://www.msn.com/en-us/news/us/ida-left-more-than-1-million-without-power-possibly-for-weeks-and-now-comes-the-scorching-heat/ar-AANVfXa,US,CNN,Unavailable,,15.0,False,False
New San Francisco Initiative to Pay Individuals Not to Shoot Others,https://www.msn.com/en-us/news/us/new-san-francisco-initiative-to-pay-individuals-not-to-shoot-others/ar-AANWSM7,US,Newsweek,Unavailable,,16.0,False,False
US coronavirus: These 5 states have less than 10% of ICU beds left as Covid-19 overwhelms hospitals,https://www.msn.com/en-us/news/us/us-coronavirus-these-5-states-have-less-than-10-of-icu-beds-left-as-covid-19-overwhelms-hospitals/ar-AANVvQb,US,CNN,Unavailable,,17.0,False,False
Taliban supporters hold mock U.S. funeral as troops leave Afghanistan,https://www.msn.com/en-us/news/world/taliban-supporters-hold-mock-u-s-funeral-as-troops-leave-afghanistan/ar-AANWNgN,World,Reuters,Unavailable,,18.0,False,False
U.S. agency says Tigrayan forces looted aid warehouses in Ethiopia's Amhara region,https://www.msn.com/en-us/news/world/u-s-agency-says-tigrayan-forces-looted-aid-warehouses-in-ethiopia-s-amhara-region/ar-AANWJhh,World,Reuters,Unavailable,,19.0,False,False
Biden battles to win narrative in speech on Afghan exit,https://www.msn.com/en-us/news/world/biden-battles-to-win-narrative-in-speech-on-afghan-exit/ar-AANWoIX,World,AFP,Unavailable,,20.0,False,False
China and the Taliban buddy up,https://www.msn.com/en-us/news/world/china-and-the-taliban-buddy-up/ar-AANWSdT,World,Washington Examiner,Unavailable,,21.0,False,False
U.S. to Give Ukraine $60M in Part to Defend From 'Increase in Russian Military Activity',https://www.msn.com/en-us/news/world/u-s-to-give-ukraine-60m-in-part-to-defend-from-increase-in-russian-military-activity/ar-AANWzv4,World,Newsweek,Unavailable,,22.0,False,False
The Midterms Could Give the Senate a MAGA Makeover,https://www.msn.com/en-us/news/politics/the-midterms-could-give-the-senate-a-maga-makeover/ar-AANWNtq,Politics,Intelligencer,Unavailable,,23.0,False,False
Florida reported 'artificial decline' in COVID-19 deaths as cases were surging,https://www.msn.com/en-us/news/politics/florida-reported-artificial-decline-in-covid-19-deaths-as-cases-were-surging/ar-AANWGvU,Politics,The Hill,Unavailable,,24.0,False,False
It is time for everyone to have a healthier home,https://www.msn.com/en-us/news/politics/it-is-time-for-everyone-to-have-a-healthier-home/ar-AANWMn3,Politics,The Hill,Unavailable,,25.0,False,False
Texas GOP voting changes on cusp of going to governor,https://www.msn.com/en-us/news/politics/texas-gop-voting-changes-on-cusp-of-going-to-governor/ar-AANWNmU,Politics,Associated Press,Unavailable,,26.0,False,False
Biden administration negotiated with Taliban to escort Americans to airport: report,https://www.msn.com/en-us/news/politics/biden-administration-negotiated-with-taliban-to-escort-americans-to-airport-report/ar-AANWVaZ,Politics,The Hill,Unavailable,,27.0,False,False
Chicago officer on desk duty after video shows him grabbing woman who was walking her dog,https://www.msn.com/en-us/news/crime/chicago-officer-on-desk-duty-after-video-shows-him-grabbing-woman-who-was-walking-her-dog/ar-AANWEtf,Crime,USA TODAY,Unavailable,,28.0,False,False
Sheriff: Brazilian man killed 3 Florida women 2 decades ago,https://www.msn.com/en-us/news/crime/sheriff-brazilian-man-killed-3-florida-women-2-decades-ago/ar-AANWUCY,Crime,Associated Press,Unavailable,,29.0,False,False
Mississippi Murderer Gets Life in Prison for Killing On-and-Off Girlfriend When He Thought She Was Pregnant,https://www.msn.com/en-us/news/crime/mississippi-murderer-gets-life-in-prison-for-killing-on-and-off-girlfriend-when-he-thought-she-was-pregnant/ar-AANWEiO,Crime,Law & Crime,Unavailable,,30.0,False,False
Unresponsive lawyer for Jan. 6 defendants leaves cases at a standstill: Prosecutors,https://www.msn.com/en-us/news/crime/unresponsive-lawyer-for-jan-6-defendants-leaves-cases-at-a-standstill-prosecutors/ar-AANVQdk,Crime,ABC News,Unavailable,,31.0,False,False
Survivor of RFK Assassination Is Okay with Parole for Sirhan Sirhan — and He Still Questions What Happened,https://www.msn.com/en-us/news/crime/survivor-of-rfk-assassination-is-okay-with-parole-for-sirhan-sirhan-and-he-still-questions-what-happened/ar-AANWrxr,Crime,People,Unavailable,,32.0,False,False
