article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
New York City to Require Proof of Coronavirus Vaccination for Indoor Activities,https://www.msn.com/en-us/news/us/new-york-city-to-require-proof-of-coronavirus-vaccination-for-indoor-activities/ar-AAMTxaL?ocid=Peregrine,Top Stories,U.S. News & World Report,Unavailable,,1.10,False,False
Colombia announces seizure of 116 tons of cocaine,https://www.msn.com/en-us/news/world/colombia-announces-seizure-of-116-tons-of-cocaine/ar-AAMTAEj?ocid=Peregrine,Top Stories,AFP,Unavailable,,1.11,False,False
The Senate's bipartisan infrastructure gang saddles up for one last ride,https://www.msn.com/en-us/news/politics/the-senate-s-bipartisan-infrastructure-gang-saddles-up-for-one-last-ride/ar-AAMTFc2?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,2.0,False,False
Disparate Impact: Bill de Blasio's vaccine passport rule is racist according to the Left's definition,https://www.msn.com/en-us/news/us/disparate-impact-bill-de-blasio-s-vaccine-passport-rule-is-racist-according-to-the-left-s-definition/ar-AAMTHNV?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,3.0,False,False
Pentagon reopens following lockdown,https://www.msn.com/en-us/news/world/pentagon-reopens-following-lockdown/ar-AAMTuJB?ocid=Peregrine,Top Stories,ABC News,Unavailable,,4.0,False,False
"Police officer shot in incident outside the Pentagon, law enforcement sources say",https://www.msn.com/en-us/news/us/police-officer-shot-in-incident-outside-the-pentagon-law-enforcement-sources-say/ar-AAMTkzA?ocid=Peregrine,Top Stories,CNN,Unavailable,,5.0,False,False
"New York City to require vaccination for indoor dining, concerts and gyms",https://www.msn.com/en-us/news/us/new-york-city-to-require-vaccination-for-indoor-dining-concerts-and-gyms/ar-AAMTABX?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,6.0,False,False
"The 14-Year-Old Accused of Murdering of Eighth-Grader Lucia Bremer Previously Threatened School Shooting, Commonwealth’s Attorney Says",https://www.msn.com/en-us/news/crime/the-14-year-old-accused-of-murdering-of-eighth-grader-lucia-bremer-previously-threatened-school-shooting-commonwealth-s-attorney-says/ar-AAMTrya?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,7.0,False,False
Calls for Andrew Cuomo to Resign Mount After Damning Sexual Harassment Report,https://www.msn.com/en-us/news/politics/calls-for-andrew-cuomo-to-resign-mount-after-damning-sexual-harassment-report/ar-AAMTF3X?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,8.0,False,False
Nearly 140 pediatric patients in Florida hospitals with COVID,https://www.msn.com/en-us/health/medical/nearly-140-pediatric-patients-in-florida-hospitals-with-covid/ar-AAMT72Q,Coronavirus,Newsweek,Unavailable,,9.0,False,False
Sen. Graham may have exposed multiple senators to COVID-19 on Manchin's houseboat,https://www.msn.com/en-us/news/politics/sen-lindsey-graham-may-have-exposed-multiple-senators-to-covid-19-on-joe-manchin-s-dc-houseboat/ar-AAMRrl8,Coronavirus,Business Insider,Unavailable,,11.0,False,False
CDC extends policy that allows migrants to be expelled over Covid concerns,https://www.msn.com/en-us/news/us/cdc-extends-trump-era-policy-that-allows-migrants-to-be-expelled-over-covid-concerns/ar-AAMRin0,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
Russia hands Navalny ally parole-like sentence over protests,https://www.msn.com/en-us/news/world/russia-hands-navalny-ally-parole-like-sentence-over-protests/ar-AAMTCQn,World,Associated Press,Unavailable,,13.0,False,False
Enough People Crossed the Border in 2021 to Create the 10th-Largest City in the U.S.,https://www.msn.com/en-us/news/world/enough-people-crossed-the-border-in-2021-to-create-the-10th-largest-city-in-the-u-s/ar-AAMTAp9,World,Newsweek,Unavailable,,14.0,False,False
UN condemns 'dangerous' claims of bias against aid workers in Tigray,https://www.msn.com/en-us/news/world/un-condemns-dangerous-claims-of-bias-against-aid-workers-in-tigray/ar-AAMTp74,World,AFP,Unavailable,,15.0,False,False
Is This Naftali Bennett's 'Nixon in China' Moment? | Opinion,https://www.msn.com/en-us/news/world/is-this-naftali-bennett-s-nixon-in-china-moment-opinion/ar-AAMT72I,World,Newsweek,Unavailable,,16.0,False,False
"Biden Wants North Korea Meeting, South Korea Says Now's the Time to Work for It",https://www.msn.com/en-us/news/world/biden-wants-north-korea-meeting-south-korea-says-now-s-the-time-to-work-for-it/ar-AAMTtmR,World,Newsweek,Unavailable,,17.0,False,False
Biden's border problem: A perfect storm for national security and local communities,https://www.msn.com/en-us/news/us/biden-s-border-problem-a-perfect-storm-for-national-security-and-local-communities/ar-AAMTFjX,US,The Hill,Unavailable,,18.0,False,False
"New York Gov. Andrew Cuomo sexually harassed multiple women, state attorney general report says",https://www.msn.com/en-us/news/us/new-york-gov-andrew-cuomo-sexually-harassed-multiple-women-state-attorney-general-report-says/ar-AAMTv4d,US,CNN,Unavailable,,19.0,False,False
Pentagon lifts lockdown after shots fired near bus stop outside transit center,https://www.msn.com/en-us/news/us/pentagon-lifts-lockdown-after-shots-fired-near-bus-stop-outside-transit-center/ar-AAMTtJo,US,USA TODAY,Unavailable,,20.0,False,False
Opinion: Barack Obama at 60: Why he matters,https://www.msn.com/en-us/news/us/opinion-barack-obama-at-60-why-he-matters/ar-AAMTCLD,US,CNN,Unavailable,,21.0,False,False
"Tyson Foods Mandates COVID Vaccine for U.S. Employees, But About Half Already Have Shot",https://www.msn.com/en-us/news/us/tyson-foods-mandates-covid-vaccine-for-u-s-employees-but-about-half-already-have-shot/ar-AAMTAy3,US,Newsweek,Unavailable,,22.0,False,False
Seattle's mayoral primary is a contest between liberal camps,https://www.msn.com/en-us/news/politics/seattle-s-mayoral-primary-is-a-contest-between-liberal-camps/ar-AAMTHQD,Politics,Associated Press,Unavailable,,23.0,False,False
Atlanta mayor: 'Monster' who killed parkgoer must be caught,https://www.msn.com/en-us/news/politics/atlanta-mayor-monster-who-killed-parkgoer-must-be-caught/ar-AAMTCTQ,Politics,Associated Press,Unavailable,,24.0,False,False
"Florida Gov. DeSantis defends unvaccinated people who are catching COVID-19, media is being 'judgmental'",https://www.msn.com/en-us/news/politics/florida-gov-desantis-defends-unvaccinated-people-who-are-catching-covid-19-media-is-being-judgmental/ar-AAMTlkB,Politics,Business Insider,Unavailable,,25.0,False,False
Biden officials back repealing Iraq War authorization,https://www.msn.com/en-us/news/politics/biden-officials-back-repealing-iraq-war-authorization/ar-AAMTHJV,Politics,The Hill,Unavailable,,26.0,False,False
‘Powerful': Pelosi praises Capitol campout aimed at halting evictions,https://www.msn.com/en-us/news/politics/powerful-pelosi-praises-capitol-campout-aimed-at-halting-evictions/ar-AAMTKlz,Politics,Washington Examiner,Unavailable,,27.0,False,False
Detective: Suspect's friends believed he had gun in theater,https://www.msn.com/en-us/news/crime/detective-suspect-s-friends-believed-he-had-gun-in-theater/ar-AAMTAG8,Crime,Associated Press,Unavailable,,28.0,False,False
"Black Realtor, Client Handcuffed by Armed Cops While Trying To Sell Home",https://www.msn.com/en-us/news/crime/black-realtor-client-handcuffed-by-armed-cops-while-trying-to-sell-home/ar-AAMTwPq,Crime,Newsweek,Unavailable,,29.0,False,False
‘He’s Dead. He’s Down’: N.J. Authorities Release Video of Police Fatally Shooting Man Who Was Allegedly Armed with a Glock on July 4,https://www.msn.com/en-us/news/crime/he-s-dead-he-s-down-n-j-authorities-release-video-of-police-fatally-shooting-man-who-was-allegedly-armed-with-a-glock-on-july-4/ar-AAMToTr,Crime,Law & Crime,Unavailable,,30.0,False,False
Man Dies in Car Crash After He 'Yanked' Wheel From Wife During Argument,https://www.msn.com/en-us/news/crime/man-dies-in-car-crash-after-he-yanked-wheel-from-wife-during-argument/ar-AAMTAh1,Crime,Newsweek,Unavailable,,31.0,False,False
