article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Olympic coach disqualified for punching a horse,https://www.msn.com/en-us/sports/olympics/olympic-coach-disqualified-for-punching-a-horse/ar-AAN3BKe?ocid=BingNews,Top stories,CBS News,Unavailable,57m,11.0,False,False
Half of U.S. population fully vaccinated against COVID-19: CDC,https://www.msn.com/en-us/news/us/half-of-us-population-fully-vaccinated-against-covid-19-cdc/ar-AAN1D51?ocid=BingNews,Top stories,Reuters,Unavailable,22h,12.0,False,False
Steelers RB situation following Hall of Fame Game,https://www.msn.com/en-us/sports/nfl/steelers-rb-situation-following-hall-of-fame-game/ar-AAN3xwc?ocid=BingNews,Sports,Steelers Wire,Unavailable,28m,1.0,False,False
Joe Burrow battling 'mental thing' as he ups ante at Bengals training camp,https://www.msn.com/en-us/sports/nfl/joe-burrow-battling-mental-thing-as-he-ups-ante-at-bengals-training-camp/ar-AAN3xi1?ocid=BingNews,Sports,Bengals Wire,Unavailable,50m,2.0,False,False
Giants' Nick Gates on thinning offense line: Young guys must step up,https://www.msn.com/en-us/sports/nfl/giants-nick-gates-on-thinning-offense-line-young-guys-must-step-up/ar-AAN3rjz?ocid=BingNews,Sports,Giants Wire,Unavailable,3h,3.0,False,False
Watch: Highlight plays from Saturday's Dolphins practice,https://www.msn.com/en-us/sports/nfl/watch-highlight-plays-from-saturdays-dolphins-practice/ar-AAN3zLv?ocid=BingNews,Sports,Dolphins Wire,Unavailable,38m,4.0,False,False
Check out these highlights of Steve Atwater's Hall of Fame career,https://www.msn.com/en-us/sports/nfl/check-out-these-highlights-of-steve-atwaters-hall-of-fame-career/ar-AAN3gj6?ocid=BingNews,Sports,Broncos Wire,Unavailable,1h,5.0,False,False
Titans' Rashad Weaver declines to answer questions about legal issue,https://www.msn.com/en-us/sports/nfl/titans-rashad-weaver-declines-to-answer-questions-about-legal-issue/ar-AAN3odi?ocid=BingNews,Sports,Titans Wire,Unavailable,1h,6.0,False,False
5 takeaways from Colts training camp practice No. 9,https://www.msn.com/en-us/sports/nfl/5-takeaways-from-colts-training-camp-practice-no-9/ar-AAN3j79?ocid=BingNews,Sports,Colts Wire,Unavailable,1h,7.0,False,False
Sean Brady out of UFC on ESPN 30; Kevin Lee fight canceled for second time,https://www.msn.com/en-us/sports/mma_ufc/sean-brady-out-of-ufc-on-espn-30-kevin-lee-fight-canceled-for-second-time/ar-AAN3j57?ocid=BingNews,Sports,MMAJunkie,Unavailable,1h,8.0,False,False
Baseball's Eddy Alvarez Becomes Third American To Medal In Both Summer and Winter Olympics,https://www.msn.com/en-us/sports/olympics/baseballs-eddy-alvarez-becomes-third-american-to-medal-in-both-summer-and-winter-olympics/ar-AAN3BH2?ocid=BingNews,Sports,Sports Illustrated,Unavailable,1h,9.0,False,False
"Patriots LB Raekwon McMillan suffers season ending injury, tore ACL in first padded practice (report)",https://www.msn.com/en-us/sports/nfl/patriots-lb-raekwon-mcmillan-suffers-season-ending-injury-tore-acl-in-first-padded-practice-report/ar-AAN3opU?ocid=BingNews,Sports,MassLive.com,Unavailable,30m,10.0,False,False
"Chiefs DT Derrick Nnadi optimistic about improved pass rush, Jarran Reed's fit",https://www.msn.com/en-us/sports/nfl/chiefs-dt-derrick-nnadi-optimistic-about-improved-pass-rush-jarran-reeds-fit/ar-AAN3iNa?ocid=BingNews,Sports,Chiefs Wire,Unavailable,2h,11.0,False,False
Eagles training camp: Nick Sirianni to lean on defense early on as the offense slowly develops,https://www.msn.com/en-us/sports/nfl/eagles-training-camp-nick-sirianni-to-lean-on-defense-early-on-as-the-offense-slowly-develops/ar-AAN3iJa?ocid=BingNews,Sports,Eagles Wire,Unavailable,2h,12.0,False,False
Lambda coronavirus variant: What experts are learning,https://www.msn.com/en-us/health/medical/lambda-coronavirus-variant-what-experts-are-learning/ar-AAN3zya?ocid=BingNews,U.S.,CNN,Unavailable,1h,1.0,False,False
One in three Alabama schools now require students to wear masks,https://www.msn.com/en-us/news/us/one-in-three-alabama-schools-now-require-students-to-wear-masks/ar-AAN3BKV?ocid=BingNews,U.S.,AL.com,Unavailable,42m,2.0,False,False
Senate advances $1.2 trillion infrastructure bill,https://www.msn.com/en-us/news/politics/senate-advances-12-trillion-infrastructure-bill/ar-AAN3wVQ?ocid=BingNews,U.S.,Washington Examiner,Unavailable,2h,3.0,False,False
Hillsborough schools change masking plan,https://www.msn.com/en-us/news/us/hillsborough-schools-reverse-course-masks-required-with-opt-out-option/ar-AAN3jZe?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,6m,4.0,False,False
Why scientists are talking about viral load and the delta variant,https://www.msn.com/en-us/health/medical/why-scientists-are-talking-about-viral-load-and-the-delta-variant/ar-AAN2Pw7?ocid=BingNews,U.S.,NBC News,Unavailable,8h,5.0,False,False
FEMA funeral assistance now flowing to families of Covid victims after a bumpy start,https://www.msn.com/en-us/news/us/fema-funeral-assistance-now-flowing-to-families-of-covid-victims-after-a-bumpy-start/ar-AAN2ViP?ocid=BingNews,U.S.,CNN,Unavailable,7h,6.0,False,False
Alabama’s hospitals face steepest COVID wave yet: Week in review,https://www.msn.com/en-us/health/medical/alabama-s-hospitals-face-steepest-covid-wave-yet-week-in-review/ar-AAN39Nc?ocid=BingNews,U.S.,AL.com,Unavailable,5h,7.0,False,False
"Democrats cheer Rep. Cori Bush's eviction moratorium win, even if short-lived",https://www.msn.com/en-us/news/politics/how-rep-cori-bush-pulled-off-an-unlikely-win-even-if-victory-is-short-lived/ar-AAN2KYO?ocid=BingNews,U.S.,NBC News,Unavailable,9h,8.0,False,False
Why many districts are struggling over whether to keep officers in schools,https://www.msn.com/en-us/news/us/do-police-make-schools-safer-the-reality-may-be-a-hard-pill-to-swallow-experts-say/ar-AAN2WLu?ocid=BingNews,U.S.,NBC News,Unavailable,9h,9.0,False,False
"Barack Obama Is Having a Weird Covid Birthday, Too",https://www.msn.com/en-us/music/news/barack-obama-is-having-a-weird-covid-birthday-too/ar-AAN3o73?ocid=BingNews,U.S.,The Daily Beast,Unavailable,1h,10.0,False,False
Photos of massive tent at Obama's mansion raise questions of 'scaled back' birthday party,https://www.msn.com/en-us/news/politics/photos-of-massive-tent-at-obamas-mansion-raise-questions-of-scaled-back-birthday-party/ar-AAN3qgu?ocid=BingNews,U.S.,FOX News,Unavailable,3h,11.0,False,False
"N.C. woman, 70, found buried in concrete inside home's basement",https://www.msn.com/en-us/news/crime/n-c-woman-70-found-buried-in-concrete-inside-home-s-basement/ar-AAN3pqY?ocid=BingNews,U.S.,NBC News,Unavailable,3h,12.0,False,False
Photo released in search for Lynchburg bank robber,https://www.msn.com/en-us/news/crime/photo-released-in-search-for-lynchburg-bank-robber/ar-AAN1TPw?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,22h,1.0,False,False
Cloudy and cooler today with morning rain,https://www.msn.com/en-us/weather/topstories/cloudy-and-cooler-today-with-morning-rain/ar-AAN2UqE?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,8h,2.0,False,False
Kayaker dies while on New River,https://www.msn.com/en-us/weather/topstories/kayaker-dies-while-on-new-river/ar-AAN1R4D?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,21h,3.0,False,False
UPDATE: Victims identified in Your Place Sports Bar and Grill shooting,https://www.wric.com/news/local-news/update-victims-identified-in-your-place-sports-bar-and-grill-shooting/,Local,WRIC,Unavailable,22h,4.0,False,False
"Botetourt County, Charlotte County schools require masks for upcoming school year",https://www.msn.com/en-us/news/us/botetourt-county-charlotte-county-schools-require-masks-for-upcoming-school-year/ar-AAN1JLG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,5.0,False,False
Victim of NW Roanoke shooting not cooperating with police,https://www.msn.com/en-us/news/crime/victim-of-nw-roanoke-shooting-not-cooperating-with-police/ar-AAN1LfG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,6.0,False,False
Covington man charged in Capitol riot now charged with assault of family member,https://www.msn.com/en-us/news/crime/covington-man-charged-in-capitol-riot-now-charged-with-assault-of-family-member/ar-AAN1rTU?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,7.0,False,False
WATCH LIVE: Roanoke County School Board discusses masking in schools,https://www.msn.com/en-us/news/us/watch-live-roanoke-county-school-board-discusses-masking-in-schools/ar-AAN1ooQ?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,8.0,False,False
‘Paid Leave for All’ nationwide bus tour stops in Roanoke,https://www.msn.com/en-us/news/us/paid-leave-for-all-nationwide-bus-tour-stops-in-roanoke/ar-AAN1PFu?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,21h,9.0,False,False
"2 dead, 1 in critical condition after shooting at Your Place Sports Bar and Grill",https://www.wric.com/news/breaking-news/one-dead-at-least-two-others-shot-near-sports-bar-in-chesterfield/,Local,WRIC,Unavailable,1d,10.0,False,False
Bill providing funding for mental health care for frontline workers passes in Senate,https://www.wsls.com/news/local/2021/08/06/bill-providing-funding-for-mental-health-care-for-frontline-workers-passes-in-senate/,Local,WSLS 10,Unavailable,16h,11.0,False,False
"Gretna woman retires after 56 years with Harris, Harvey, Neal & Co.",https://www.chathamstartribune.com/news/article_0e434ee6-f6c7-11eb-b6d5-a74de52ed9f6.html,Local,Chatham Star Tribune,Unavailable,1d,12.0,False,False
Senate advances bipartisan infrastructure bill in key test vote,https://www.msn.com/en-us/news/politics/senate-advances-bipartisan-infrastructure-bill-in-key-test-vote/ar-AAN3km4?ocid=BingNews,World,ABC News,Unavailable,1h,1.0,False,False
"'Everyone is hiding': As Taliban sweep into cities, Afghans flee and fear",https://www.msn.com/en-us/news/world/everyone-is-hiding-as-taliban-sweep-into-cities-afghans-flee-and-fear/ar-AAN3fGo?ocid=BingNews,World,NBC News,Unavailable,4h,2.0,False,False
UPDATE 2-'We don't want your health pass' - protesters march in France for fourth weekend,https://www.msn.com/en-us/news/world/update-2-we-dont-want-your-health-pass-protesters-march-in-france-for-fourth-weekend/ar-AAN3b6N?ocid=BingNews,World,Reuters,Unavailable,3h,3.0,False,False
Thai police fire tear gas at protest over COVID response,https://www.msn.com/en-us/news/world/thai-police-fire-tear-gas-at-protest-over-covid-response/ar-AAN36U4?ocid=BingNews,World,Associated Press,Unavailable,6h,4.0,False,False
U.S. says plot against Myanmar U.N. envoy fits 'disturbing pattern',https://www.msn.com/en-us/news/world/us-says-plot-against-myanmar-un-envoy-fits-disturbing-pattern/ar-AAN3kgY?ocid=BingNews,World,Reuters,Unavailable,1h,5.0,False,False
Opponents of France's virus passes protest for 4th week,https://www.msn.com/en-us/news/world/opponents-of-frances-virus-passes-protest-for-4th-week/ar-AAN36Ke?ocid=BingNews,World,Associated Press,Unavailable,7h,6.0,False,False
U.S. administers over 350 mln doses of COVID-19 vaccines -CDC,https://www.msn.com/en-us/news/world/us-administers-over-350-mln-doses-of-covid-19-vaccines-cdc/ar-AAN3syv?ocid=BingNews,World,Reuters,Unavailable,7m,7.0,False,False
Italian police nab woman reputed to be Naples crime boss,https://www.msn.com/en-us/news/world/italian-police-nab-woman-reputed-to-be-naples-crime-boss/ar-AAN38Kp?ocid=BingNews,World,Associated Press,Unavailable,4h,8.0,False,False
"As Pandemic Olympics wane, Japan asks: What did Games mean?",https://www.msn.com/en-us/sports/olympics/as-pandemic-olympics-wane-japan-asks-what-did-games-mean/ar-AAN3kv3?ocid=BingNews,World,MarketWatch,Unavailable,1h,9.0,False,False
"Athletes from Australia, New Zealand will quarantine for two weeks after returning from Olympics",https://www.msn.com/en-us/sports/olympics/athletes-from-australia-new-zealand-will-quarantine-for-two-weeks-after-returning-from-olympics/ar-AAN3unv?ocid=BingNews,World,USA TODAY SPORTS,Unavailable,1h,10.0,False,False
"Italy reports 22 coronavirus deaths on Saturday, 6,902 new cases",https://www.msn.com/en-us/news/world/italy-reports-22-coronavirus-deaths-on-saturday-6902-new-cases/ar-AAN3jTj?ocid=BingNews,World,Reuters,Unavailable,3h,11.0,False,False
"Argentinians protest for more jobs, food amid economic crisis",https://www.msn.com/en-us/news/world/argentinians-protest-for-more-jobs-food-amid-economic-crisis/ar-AAN3zBc?ocid=BingNews,World,Al Jazeera,Unavailable,47m,12.0,False,False
"Babylonians used Pythagorean theorem 1,000 years before it was 'invented' in ancient Greece",https://www.msn.com/en-us/travel/article/babylonians-used-pythagorean-theorem-1000-years-before-it-was-invented-in-ancient-greece/ar-AAN3cn3?ocid=BingNews,Science,Live Science,Unavailable,8h,1.0,False,False
"2 perfectly preserved cave lion cubs from the Ice Age, still with whiskers and fur, unearthed by scientists",https://www.msn.com/en-us/news/world/2-perfectly-preserved-cave-lion-cubs-from-the-ice-age-still-with-whiskers-and-fur-unearthed-by-scientists/ar-AAN33Gr?ocid=BingNews,Science,Business Insider,Unavailable,5h,2.0,False,False
"The tropical Atlantic is coming back to life, just in time for peak hurricane season",https://www.msn.com/en-us/weather/topstories/the-tropical-atlantic-is-coming-back-to-life-just-in-time-for-peak-hurricane-season/ar-AAN2YH9?ocid=BingNews,Science,CNN,Unavailable,10h,3.0,False,False
'Olympian' bat's flight offers climate change clues,https://www.msn.com/en-us/news/world/olympian-bats-flight-offers-climate-change-clues/ar-AAN3fQ9?ocid=BingNews,Science,Associated Press,Unavailable,3h,4.0,False,False
"'Lessons from the water' on healing, history and finding freedom from fear",https://www.msn.com/en-us/news/us/lessons-from-the-water-on-healing-history-and-finding-freedom-from-fear/ar-AAN3iI1?ocid=BingNews,Science,CNN,Unavailable,2h,5.0,False,False
NASA studies Mars rover sample collection failure,https://www.msn.com/en-us/news/technology/nasa-studies-mars-rover-sample-collection-failure/ar-AAN3dgh?ocid=BingNews,Science,CBS News,Unavailable,4h,6.0,False,False
"10 Years After Release, Development On Kerbal Space Program Has Ended",https://www.msn.com/en-us/news/technology/10-years-after-release-development-on-kerbal-space-program-has-ended/ar-AAN3ijH?ocid=BingNews,Science,Kotaku,Unavailable,3h,7.0,False,False
Frozen Cave Lion Cub Is So Well Preserved You Can Still See Its Whiskers,https://www.msn.com/en-us/news/technology/frozen-cave-lion-cub-is-so-well-preserved-you-can-still-see-its-whiskers/ar-AAN3kdd?ocid=BingNews,Science,ScienceAlert,Unavailable,2h,8.0,False,False
The US Army tried portable nuclear power at remote bases 60 years ago – it didn’t go well,https://www.msn.com/en-us/news/us/the-us-army-tried-portable-nuclear-power-at-remote-bases-60-years-ago-it-didn-t-go-well/ar-AAN2YjY?ocid=BingNews,Science,Salon,Unavailable,7h,9.0,False,False
EXPLAINER: Olympic photos from far above — and underwater,https://www.msn.com/en-us/sports/olympics/explainer-olympic-photos-from-far-above-and-underwater/ar-AAN2Lsn?ocid=BingNews,Science,Associated Press,Unavailable,7h,10.0,False,False
Don't blame cats for destroying wildlife – shaky logic is leading to moral panic,https://www.msn.com/en-us/news/technology/dont-blame-cats-for-destroying-wildlife-shaky-logic-is-leading-to-moral-panic/ar-AAN3mTL?ocid=BingNews,Science,The Conversation,Unavailable,4h,11.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/travel/news/reuters-science-news-summary/ar-AAN2Tmi?ocid=BingNews,Science,Reuters,Unavailable,6h,12.0,False,False
"Developer Behind Surging Cardano Token Talks Crypto, Blockchain",https://www.msn.com/en-us/money/other/developer-behind-surging-cardano-token-talks-crypto-blockchain/ar-AAN356L?ocid=BingNews,Technology,Bloomberg,Unavailable,6h,1.0,False,False
"Verizon and AT&T plan post-pandemic 5G marketing blitz, even as consumer use cases remain unclear",https://www.msn.com/en-us/money/companies/verizon-and-atandt-plan-post-pandemic-5g-marketing-blitz-even-as-consumer-use-cases-remain-unclear/ar-AAN3maL?ocid=BingNews,Technology,CNBC,Unavailable,4h,2.0,False,False
"Dogs should eat food, not burnt brown balls.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__7c9c019913c580b58dbe81c8db47f749__45a16734c0090a634a9fa9945844f401&response.session=v2_fefb311fd3d059fc4a1e41aac2bf8e6e_1DE841F81C3A6228066351741D756399_1628364025_1628364038_CIi3jgYQhpxRGJrL8o_X1tjOISACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E9154187708459665360%7E%7Eep7-DuGUCVSGOm7syKvvJPLgHONAJO_As1UnW9vW_wEndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92IW2JQykJ-94oRr9kjzw0d7JpuQazswSWSIk-ebww16-SPQ8SXsj_MOjDR_AVarEykAOObF3xPZh7Gi0-za_4xXcfxeLm_VVyMfvDe3YKUH9TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=07d23ffcd06fadb4553f9b5db4eef8f19f9f77697bbe&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Fad50taboola%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-bingnews-us%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiBsfCcoBxG9nVgzVxqrtI9tDF3KOjbPsWbKzzdI2OAEWyDi-k0o4pH2kMeMyJp8%23tblciGiBsfCcoBxG9nVgzVxqrtI9tDF3KOjbPsWbKzzdI2OAEWyDi-k0o4pH2kMeMyJp8&ui=1DE841F81C3A6228066351741D756399&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTE2OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNwKEKAQGBZkYwjSAxDgBhgIZGMIlhQQmBwYGGRjCNwVEPslGAlkYwj0FBCeHRgfZGogM0I4MDg4MEFBQjQzNDQyRUIwRDNBQkUxREEwQzQ0RTlyDCYBBcDCAH9ARTJS_HgBgAGKWYgB____________AQ,Technology,The Farmer's Dog,Unavailable,,3.0,False,True
LiveWebinar Pro deal: Get a lifetime subscription at an 86% discount,https://www.msn.com/en-us/money/other/livewebinar-pro-deal-get-a-lifetime-subscription-at-an-86-discount/ar-AAN388P?ocid=BingNews,Technology,ZDNet,Unavailable,7h,4.0,False,False
Save 50 percent on Nomad’s MacBook and iPad cases,https://www.msn.com/en-us/money/other/save-50-percent-on-nomad-s-macbook-and-ipad-cases/ar-AAN36Fs?ocid=BingNews,Technology,The Verge,Unavailable,7h,5.0,False,False
The best internet service providers in Los Angeles,https://www.msn.com/en-us/money/other/the-best-internet-service-providers-in-los-angeles/ar-AAN318q?ocid=BingNews,Technology,ZDNet,Unavailable,8h,6.0,False,False
"BRIEF-U.S. CDC Says Delivered 407,550,175 Doses Of Covid-19 Vaccine As Of Aug 7",https://www.msn.com/en-us/news/us/brief-us-cdc-says-delivered-407550175-doses-of-covid-19-vaccine-as-of-aug-7/ar-AAN3oxe?ocid=BingNews,Technology,Reuters,Unavailable,24m,7.0,False,False
Olympics Closing Ceremony 2021: How to Watch the End of Tokyo Games 2020 Live,https://www.msn.com/en-us/sports/olympics/olympics-closing-ceremony-2021-how-to-watch-the-end-of-tokyo-games-2020-live/ar-AAN3nCH?ocid=BingNews,Technology,Newsweek,Unavailable,3h,8.0,False,False
Because standing still gets you nowhere,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__7c9c019913c580b58dbe81c8db47f749__cb025633abf1f2ee53019ade3d35063a&response.session=v2_fefb311fd3d059fc4a1e41aac2bf8e6e_1DE841F81C3A6228066351741D756399_1628364025_1628364038_CIi3jgYQhpxRGJrL8o_X1tjOISACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGi-2ry7-r3tiS9wAA&item.id=%7E%7EV1%7E%7E994839884321607212%7E%7Ey9y1NVVYSjP_UjylMywZThLkLp8xYRDw00pkZvTi_JjTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOVywGU3TFPvmojJPRpyJXogvUAvPj6EZaYYAT3e1rrSoV9TywWw-9bDZ-rWqXQSxRbf5ujlOcrw86RdK48eOlgS_8u6h4fAYBjvcom24Na7ZJDuCmAvDlDcmzR06Pvl8XY34JzTIZytcNOkJwDHVv_jmUt5dQdKHDSD-IROEG5rKQ&item.type=text&sig=e8df709eb738ae21f43eac04a04aff22dddb6a77ad8a&redir=https%3A%2F%2Fad.doubleclick.net%2Fddm%2Ftrackclk%2FN5620.2069703TABOOLA%2FB23783088.267061179%3Bdc_trk_aid%3D461737485%3Bdc_trk_cid%3D128228273%3Bdc_lat%3D%3Bdc_rdid%3D%3Btag_for_child_directed_treatment%3D%3Btfua%3D%3Bord%3D2021-08-07%2B19%253A20%253A38%3Bdc_ref%3Dbing.com%3Ftblci%3DGiBsfCcoBxG9nVgzVxqrtI9tDF3KOjbPsWbKzzdI2OAEWyCupU0o29z2zaKTyrFo%23tblciGiBsfCcoBxG9nVgzVxqrtI9tDF3KOjbPsWbKzzdI2OAEWyCupU0o29z2zaKTyrFo&ui=1DE841F81C3A6228066351741D756399&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTE2OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNwKEKAQGBZkYwjSAxDgBhgIZGMIlhQQmBwYGGRjCNwVEPslGAlkYwj0FBCeHRgfZGogM0I4MDg4MEFBQjQzNDQyRUIwRDNBQkUxREEwQzQ0RTlyDCYBBcDCAH9ARTJS_HgBgAGKWYgB____________AQ,Technology,OOFOS Footwear,Unavailable,,9.0,False,True
Apple to scan U.S. iPhones for images of child sexual abuse,https://www.msn.com/en-us/news/technology/apple-to-scan-us-iphones-for-images-of-child-sexual-abuse/ar-AAN3srC?ocid=BingNews,Technology,Springfield (MO) KYTV,Unavailable,22m,10.0,False,False
Unopened copy of Super Mario Bros. sells for a record $2 million,https://www.msn.com/en-us/money/other/unopened-copy-of-super-mario-bros-sells-for-a-record-2-million/ar-AAN3s7W?ocid=BingNews,Technology,The Verge,Unavailable,1h,11.0,False,False
Fortnite Leak Reveals Possible Among Us Crossover,https://www.msn.com/en-us/sports/esports/fortnite-leak-reveals-possible-among-us-crossover/ar-AAN3ovy?ocid=BingNews,Technology,DBLTAP,Unavailable,45m,12.0,False,False
Kool & the Gang co-founder Dennis 'Dee Tee' Thomas dies at 70,https://www.msn.com/en-us/entertainment/news/kool-and-the-gang-co-founder-dennis-dee-tee-thomas-dies-at-70/ar-AAN3nY5?ocid=BingNews,Entertainment,NBC News,Unavailable,1h,1.0,False,False
Box Office: ‘The Suicide Squad’ Struggles in Opening With $12.2M Friday,https://www.msn.com/en-us/movies/news/box-office-the-suicide-squad-struggles-in-opening-with-12-2m-friday/ar-AAN3pBO?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,2.0,False,False
‘In the Same Breath’ Trailer: Nanfu Wang Examines Devastating Toll of Misinformation in the Pandemic,https://www.msn.com/en-us/news/world/in-the-same-breath-trailer-nanfu-wang-examines-devastating-toll-of-misinformation-in-the-pandemic/ar-AAN3iWY?ocid=BingNews,Entertainment,IndieWire,Unavailable,2h,3.0,False,False
Prince William and Kate Middleton Share Sweet New Photo of Princess Charlotte Holding a Butterfly,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/prince-william-and-kate-middleton-share-sweet-new-photo-of-princess-charlotte-holding-a-butterfly/ar-AAN33vH?ocid=BingNews,Entertainment,People,Unavailable,5h,4.0,False,False
Sarah Baartman’s hips went from a symbol of exploitation to a source of empowerment for Black women,https://www.msn.com/en-us/money/markets/sarah-baartman-s-hips-went-from-a-symbol-of-exploitation-to-a-source-of-empowerment-for-black-women/ar-AAN3j0O?ocid=BingNews,Entertainment,Salon,Unavailable,2h,5.0,False,False
Major record labels sue Charter Communications again for alleged copyright infringement,https://www.msn.com/en-us/money/other/major-record-labels-sue-charter-communications-again-for-alleged-copyright-infringement/ar-AAN3bxE?ocid=BingNews,Entertainment,The Verge,Unavailable,3h,6.0,False,False
How Epic Games Built ‘Fortnite’ Rift Tour for Gamers and Ariana Grande Fans,https://www.msn.com/en-us/music/news/how-epic-games-built-fortnite-rift-tour-for-gamers-and-ariana-grande-fans/ar-AAN3mX6?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,4h,7.0,False,False
