article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Iowa leads Iowa State 24-10 in the fourth quarter. Follow along for live updates and analysis,https://www.msn.com/en-us/sports/ncaafb/iowa-leads-iowa-state-in-the-fourth-quarter-follow-along-for-live-updates-and-analysis/ar-AAOkXN4?ocid=BingNews,U.S.,Des Moines Register,Unavailable,2h,1.0,False,False
Former Cuban political prisoner given eviction notice. Mayor Levine Cava steps in,https://www.msn.com/en-us/news/crime/former-cuban-political-prisoner-given-eviction-notice-mayor-levine-cava-steps-in/ar-AAOljsz?ocid=BingNews,U.S.,Miami Herald,Unavailable,1h,2.0,False,False
Government GSE's Gives Homeowners Who Owe Less Than $356K A Generous Mortgage Program,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__668db596394b3130bb1ac79d674b44d5__cf70ed40702448174be7a11b8fd59815&response.session=v2_c30f8e0c185182e580a17025b4a9513c_1D2B7D7B071D657A20186DCB06196403_1631413105_1631413105_CIi3jgYQhpxRGL74ttblm6rmWSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E1914707630561870223%7E%7E-lMJy2umvA1JywgCpoRa5V9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCj5pn5RFrbFzmI4CMMsiFAxUs0XaRJNPSxEfJcsAIhhc3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23i5RE9-S1JbwOU4EkQeKyf1QIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=224024eab646fff77dfd8e1b95a2edb610118d207115&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-141892-346782%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiDKFBA1mLubfYDKLuq5aWJ6aRd4l_73pUW0Xqy-WEYgQiCwvT0o477PvqnM8f_pAQ%23tblciGiDKFBA1mLubfYDKLuq5aWJ6aRd4l_73pUW0Xqy-WEYgQiCwvT0o477PvqnM8f_pAQ&ui=1D2B7D7B071D657A20186DCB06196403&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTg3OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCPn__________wEQ-f__________ARgHZGMI0gMQ4AYYCGRjCJYUEJwcGBhkYwj9HhC2KhgLZGMI9BQQnh0YH2RqIDhBMkM2OUUxRkJGRTRFNkE4MUI2NkRFRTUxRTJGNjlDeAGAAYpZiAH___________8B,U.S.,LowerMyBills,Unavailable,,3.0,False,True
Danny Santana becomes 11th Boston Red Sox player to test positive for COVID-19; 10 guys now on COVID-19 list,https://www.msn.com/en-us/sports/mlb/danny-santana-becomes-11th-boston-red-sox-player-to-test-positive-for-covid-19-10-guys-now-on-covid-19-list/ar-AAOlkJY?ocid=BingNews,U.S.,MassLive.com,Unavailable,2h,4.0,False,False
NC's highest court: Felons who registered recently can vote,https://www.msn.com/en-us/news/crime/ncs-highest-court-felons-who-registered-recently-can-vote/ar-AAOkVHY?ocid=BingNews,U.S.,Associated Press,Unavailable,7h,5.0,False,False
Capitol Police Inquiry Into Jan. 6 Riot Recommends Disciplining Six Officers,https://www.msn.com/en-us/news/us/capitol-police-inquiry-into-jan-6-riot-recommends-disciplining-six-officers/ar-AAOlsfy?ocid=BingNews,U.S.,The New York Times,Unavailable,1h,6.0,False,False
"Solemn remembrances, BBQ lunches and last-ditch pleas on recall campaign's final weekend",https://www.msn.com/en-us/news/politics/solemn-remembrances-bbq-lunches-and-last-ditch-pleas-on-recall-campaign-s-final-weekend/ar-AAOlcrk?ocid=BingNews,U.S.,The LA Times,Unavailable,2h,7.0,False,False
Salesforce offers to help employees leave in wake of Texas' restrictive abortion law,https://www.msn.com/en-us/money/companies/salesforce-offers-to-help-employees-leave-in-wake-of-texas-restrictive-abortion-law/ar-AAOl3v3?ocid=BingNews,U.S.,NBC News,Unavailable,5h,8.0,False,False
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__668db596394b3130bb1ac79d674b44d5__ae45a4048d1bebbccdd7870c51d1bdba&response.session=v2_c30f8e0c185182e580a17025b4a9513c_1D2B7D7B071D657A20186DCB06196403_1631413105_1631413105_CIi3jgYQhpxRGL74ttblm6rmWSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E6808844767010985925%7E%7E-qC-Ee_2uDcAUvmagYirGfGP6Ut1suqOACJD7Ylv8_nTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YBfQQybpshSzTt_ilKYLL2ExKQzIRlSXGIBXlSyuiaZ6uu52nDDHexIPDewhp9ODmnEdMjlNsKROwAYpUVNTLdp4NeK1U0nwrFI5jnB39HOg_SI2HogFwZm4BhsY5EjY56QICH3mBAFfPPhgKFQQBwwW_F-3QpcM7qYBxH_5QhzLrjbfCqzyrIneCXMDpL8T0Js-uC3-WWmrUP_51FzAi-ETIjLFrfyefcx_ooZsGHf4&item.type=text&sig=dcc835de2205830885bc4c8f6bd8c8e2bcc70915ed91&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dshocked4%26subId3%3Dseniordriverssurprise%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiDKFBA1mLubfYDKLuq5aWJ6aRd4l_73pUW0Xqy-WEYgQiC8wkIo3u_13tik8-cJ%26tblci%3DGiDKFBA1mLubfYDKLuq5aWJ6aRd4l_73pUW0Xqy-WEYgQiC8wkIo3u_13tik8-cJ%23tblciGiDKFBA1mLubfYDKLuq5aWJ6aRd4l_73pUW0Xqy-WEYgQiC8wkIo3u_13tik8-cJ&ui=1D2B7D7B071D657A20186DCB06196403&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTg3OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCPn__________wEQ-f__________ARgHZGMI0gMQ4AYYCGRjCJYUEJwcGBhkYwj9HhC2KhgLZGMI9BQQnh0YH2RqIDhBMkM2OUUxRkJGRTRFNkE4MUI2NkRFRTUxRTJGNjlDeAGAAYpZiAH___________8B,U.S.,The Rate Chopper,Unavailable,,9.0,False,True
"Whatever happens Tuesday, Boston is on the brink of change",https://www.msn.com/en-us/news/politics/whatever-happens-tuesday-boston-is-on-the-brink-of-change/ar-AAOl1JU?ocid=BingNews,U.S.,The Boston Globe,Unavailable,5h,10.0,False,False
New capsule installed within pedestal where Lee statue stood,https://www.msn.com/en-us/news/us/new-capsule-installed-within-pedestal-where-lee-statue-stood/ar-AAOkMvd?ocid=BingNews,U.S.,Associated Press,Unavailable,9h,11.0,False,False
Newsom isn’t dwelling on mistakes ahead of recall judgement day,https://www.msn.com/en-us/news/us/newsom-isn-t-dwelling-on-mistakes-ahead-of-recall-judgement-day/ar-AAOlveH?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,1h,12.0,False,False
Hometown Eats: The Beat Bangkok in Blacksburg,https://www.msn.com/en-us/foodanddrink/foodnews/hometown-eats-the-beat-bangkok-in-blacksburg/ar-AAOi2j1?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,1.0,False,False
Virginia Tech students react to new policies for football games,https://www.msn.com/en-us/sports/ncaafb/virginia-tech-students-react-to-new-policies-for-football-games/ar-AAOhBUj?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,2.0,False,False
Virginia Tech Drone Park goose released back into the wild,https://www.msn.com/en-us/news/us/virginia-tech-drone-park-goose-released-back-into-the-wild/ar-AAOhptP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,3.0,False,False
Blacksburg becomes one of three locations in U.S. to earn Mayors Innovative Design Cohort,https://www.msn.com/en-us/news/us/blacksburg-becomes-one-of-three-locations-in-us-to-earn-mayors-innovative-design-cohort/ar-AAOhnml?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,4.0,False,False
Virginia Tech adjusting gameday to improve fan experience,https://www.msn.com/en-us/finance/other/virginia-tech-adjusting-gameday-to-improve-fan-experience/ar-AAOfdjP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,5.0,False,False
Virginia Tech seismograph detects Tuesday night’s earthquake in Mexico,https://www.wsls.com/weather/2021/09/08/virginia-tech-seismograph-detects-tuesday-nights-earthquake-in-mexico/,Local,WSLS 10,Unavailable,3d,6.0,False,False
Roanoke police asking public for help in finding Roanoke baby last seen 3 years ago,https://www.wsls.com/news/local/2021/09/11/roanoke-police-asking-public-for-help-in-finding-roanoke-baby-last-seen-3-years-ago/,Local,WSLS 10,Unavailable,3h,7.0,False,False
Some Christiansburg High School parents and students unhappy with school’s response to recent incidents,https://www.msn.com/en-us/news/us/some-christiansburg-high-school-parents-and-students-unhappy-with-school-e2-80-99s-response-to-recent-incidents/ar-AAOkt58?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,21h,8.0,False,False
Roanoke City Police: No new updates on disappearance of Arieanna Day,https://www.msn.com/en-us/news/crime/roanoke-city-police-no-new-updates-on-disappearance-of-arieanna-day/ar-AAOjiXQ?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,9.0,False,False
Gov. Ralph Northam applauds how Roanoke nonprofit is working to curb food insecurity,https://www.wsls.com/news/local/2021/09/10/gov-ralph-northam-applauds-how-roanoke-nonprofit-is-working-to-curb-food-insecurity/,Local,WSLS 10,Unavailable,22h,10.0,False,False
"Roanoke runners raise more than $7,500 for Afghan refugees resettling in the area",https://www.wsls.com/news/local/2021/09/11/roanoke-runners-raise-more-than-7500-for-afghan-refugees-resettling-in-the-area/,Local,WSLS 10,Unavailable,18h,11.0,False,False
20 years after escaping 9/11: Roanoke man reflects on survival,https://www.wsls.com/features/2021/09/10/20-years-after-escaping-911-roanoke-man-reflects-on-survival/,Local,WSLS 10,Unavailable,1d,12.0,False,False
"On 9/11 anniversary, Bush warns of dangers of domestic extremism",https://www.msn.com/en-us/news/us/on-911-anniversary-bush-warns-of-dangers-of-domestic-extremism/ar-AAOl2ud?ocid=BingNews,World,CBS News,Unavailable,8h,1.0,False,False
"Divided over talks with Spain, Catalonia's separatists rally",https://www.msn.com/en-us/news/world/divided-over-talks-with-spain-catalonias-separatists-rally/ar-AAOkIZa?ocid=BingNews,World,Associated Press,Unavailable,10h,2.0,False,False
Afghanistan’s Shitposting Taliban Stan Finds Right-Wing Fame,https://www.msn.com/en-us/news/world/afghanistan-s-shitposting-taliban-stan-finds-right-wing-fame/ar-AAOlh0Z?ocid=BingNews,World,The Daily Beast,Unavailable,1h,3.0,False,False
Australian man with chronic pain sets world record by holding plank for over 9 hours,https://www.msn.com/en-us/health/medical/australian-man-with-chronic-pain-sets-world-record-by-holding-plank-for-over-9-hours/ar-AAOl7iZ?ocid=BingNews,World,CNN,Unavailable,4h,4.0,False,False
Taliban flag rises over seat of power on fateful anniversary,https://www.msn.com/en-us/news/world/taliban-flag-rises-over-seat-of-power-on-fateful-anniversary/ar-AAOlaNk?ocid=BingNews,World,Associated Press,Unavailable,4h,5.0,False,False
Russia Dismisses Rumor Taliban Inauguration Would Take Place on 9/11 Anniversary,https://www.msn.com/en-us/news/world/russia-dismisses-rumor-taliban-inauguration-would-take-place-on-9-11-anniversary/ar-AAOkP1h?ocid=BingNews,World,Newsweek,Unavailable,10h,6.0,False,False
World leaders pay tribute to 9/11 victims and survivors,https://www.msn.com/en-us/news/world/world-leaders-pay-tribute-to-911-victims-and-survivors/ar-AAOkEcO?ocid=BingNews,World,NBC News,Unavailable,10h,7.0,False,False
"U.S. has administered 379.4 mln COVID-19 vaccine doses, CDC says",https://www.msn.com/en-us/news/world/us-has-administered-3794-mln-covid-19-vaccine-doses-cdc-says/ar-AAOl5TN?ocid=BingNews,World,Reuters,Unavailable,7h,8.0,False,False
TABLE-German Social Democrats extend lead over Merkel's conservatives - INSA poll,https://www.msn.com/en-us/news/world/table-german-social-democrats-extend-lead-over-merkels-conservatives-insa-poll/ar-AAOl45i?ocid=BingNews,World,Reuters,Unavailable,4h,9.0,False,False
New US ambassador arrives in Mexico's capital,https://www.msn.com/en-us/news/us/new-us-ambassador-arrives-in-mexicos-capital/ar-AAOlvwf?ocid=BingNews,World,Associated Press,Unavailable,36m,10.0,False,False
Afghan pilots to be transferred to US base after fleeing to Uzbekistan: WSJ,https://www.msn.com/en-us/news/world/afghan-pilots-to-be-transferred-to-us-base-after-fleeing-to-uzbekistan-wsj/ar-AAOllhE?ocid=BingNews,World,The Hill,Unavailable,58m,11.0,False,False
"The Taliban are lying, France's foreign minister says",https://www.msn.com/en-us/news/world/the-taliban-are-lying-frances-foreign-minister-says/ar-AAOlbYg?ocid=BingNews,World,Reuters,Unavailable,4h,12.0,False,False
"Prehistoric Native American artifacts from 6,000 BC were found in a Mississippi alligator's stomach",https://www.msn.com/en-us/news/other/prehistoric-native-american-artifacts-from-6000-bc-were-found-in-a-mississippi-alligators-stomach/ar-AAOlvKz?ocid=BingNews,Science,INSIDER,Unavailable,20m,1.0,False,False
We Finally Know Why Icy Plumes Flare Ahead of Deadly Supercell Storms,https://www.msn.com/en-us/news/technology/we-finally-know-why-icy-plumes-flare-ahead-of-deadly-supercell-storms/ar-AAOljb8?ocid=BingNews,Science,ScienceAlert,Unavailable,2h,2.0,False,False
Russian Soyuz rocket sends classified military payload to orbit,https://www.msn.com/en-us/news/technology/russian-soyuz-rocket-sends-classified-military-payload-to-orbit/ar-AAOkNCt?ocid=BingNews,Science,Space,Unavailable,14h,3.0,False,False
Virgin Galactic delays its first commercial research space flight to mid-October,https://www.msn.com/en-us/money/other/virgin-galactic-delays-its-first-commercial-research-space-flight-to-mid-october/ar-AAOli6a?ocid=BingNews,Science,Engadget,Unavailable,4h,4.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAOlbrg?ocid=BingNews,Science,Reuters,Unavailable,5h,5.0,False,False
Hubble zooms in on a dazzling star cluster that looks like a frozen fireworks show,https://www.msn.com/en-us/news/technology/hubble-zooms-in-on-a-dazzling-star-cluster-that-looks-like-a-frozen-fireworks-show/ar-AAOl30g?ocid=BingNews,Science,Mashable,Unavailable,7h,6.0,False,False
Ozone increase driven by climate change,https://www.msn.com/en-us/weather/topstories/ozone-increase-driven-by-climate-change/ar-AAOl4jk?ocid=BingNews,Science,KUSA-TV Denver,Unavailable,7h,7.0,False,False
NASA picks SpaceX's Falcon Heavy to launch GOES-U weather satellite,https://www.msn.com/en-us/news/technology/nasa-picks-spacexs-falcon-heavy-to-launch-goes-u-weather-satellite/ar-AAOkLkW?ocid=BingNews,Science,Space,Unavailable,14h,8.0,False,False
Second Asian giant hornet nest of 2021 found,https://www.msn.com/en-us/travel/news/second-asian-giant-hornet-nest-of-2021-found/ar-AAOjVXH?ocid=BingNews,Science,KIRO Seattle,Unavailable,20h,9.0,False,False
Solar Panel LIVE now — JOIN US,https://www.msn.com/en-us/news/us/solar-panel-live-now-join-us/ar-AAOkNuH?ocid=BingNews,Science,SB Nation,Unavailable,11h,10.0,False,False
Smoke sets off alarms on the International Space Station,https://www.msn.com/en-us/news/technology/smoke-sets-off-alarms-on-the-international-space-station/ar-AAOkKB9?ocid=BingNews,Science,Space,Unavailable,14h,11.0,False,False
"Scientists debate promise, peril of tweaking wild genomes",https://www.msn.com/en-us/news/technology/scientists-debate-promise-peril-of-tweaking-wild-genomes/ar-AAOkiiF?ocid=BingNews,Science,AFP,Unavailable,16h,12.0,False,False
Apple's iPhone 13 has a lot to live up to after the iPhone 12's success,https://www.msn.com/en-us/news/technology/apple-s-iphone-13-has-a-lot-to-live-up-to-after-the-iphone-12-s-success/ar-AAOkgzW?ocid=BingNews,Technology,CNET,Unavailable,2h,1.0,False,False
7 Things I Always Buy at Bed Bath & Beyond,https://www.msn.com/en-us/money/other/7-things-i-always-buy-at-bed-bath-beyond/ar-AAOl4GF?ocid=BingNews,Technology,Money Talks News,Unavailable,2h,2.0,False,False
No Show Socks That Never Slip Down,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__04c18906c8700c12959d79798e1767a0__51ebf22cec652feff82ddec0de6f43d8&response.session=v2_c30f8e0c185182e580a17025b4a9513c_1D2B7D7B071D657A20186DCB06196403_1631413105_1631413154_CIi3jgYQhpxRGLX4su2H_cbY_gEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABoq87Bm9uMmIcEcAA&item.id=%7E%7EV1%7E%7E-3956714951886145192%7E%7EpaeWFqsUak2mMPv0q1PjsftD0ZSjJOsefewrn-iKtxondpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92FFvH4NJTQQEuhvfzXN-CADSVtUp00xHvbTJZxJJEdQjonusUDhN6VYpm4GQ0SeLyeRqwuh5icyVqfS58mHtssUd6OmCqEMTXIGtCnV6X9pTTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=e4bbc2da1b4a1379e07086ddfcdeaf3ef05273b6bc82&redir=https%3A%2F%2Fbombas.com%2Fproducts%2Fmens-cushioned-no-shows-four-pack%3Fvariant%3Dmixed%26size%3Dl%26utm_source%3Dtaboola%26utm_medium%3Dnative%26utm_campaign%3Dcf_acq-bt_core-cp_sock-ca_core-NoShowPDP-desktop%26tblci%3DGiDKFBA1mLubfYDKLuq5aWJ6aRd4l_73pUW0Xqy-WEYgQiCci0Aoh_zZqaWw47g7%23tblciGiDKFBA1mLubfYDKLuq5aWJ6aRd4l_73pUW0Xqy-WEYgQiCci0Aoh_zZqaWw47g7&ui=1D2B7D7B071D657A20186DCB06196403&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTI4OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCPn__________wEQ-f__________ARgHZGMI0gMQ4AYYCGRjCJYUEJwcGBhkYwj9HhC2KhgLZGMI9BQQnh0YH2RqIENDQUU1NjA1MDVCODRENDhBRkJEQzc5NjA5NkM5MzkxeAGAAYpZiAH___________8B,Technology,Bombas,Unavailable,,3.0,False,True
"Peacock TV: How to watch Notre Dame football, Premier League matches and more",https://www.msn.com/en-us/entertainment/news/peacock-tv-how-to-watch-notre-dame-football-premier-league-matches-and-more/ar-BB145E4R?ocid=BingNews,Technology,CNET,Unavailable,3h,4.0,False,False
Google One adds a 5TB storage plan for $24.99 per month,https://www.msn.com/en-us/finance/other/google-one-adds-a-5tb-storage-plan-for-242499-per-month/ar-AAOlbAs?ocid=BingNews,Technology,The Verge,Unavailable,4h,5.0,False,False
Apple says iPhone cameras can be hurt by motorcycle vibrations,https://www.msn.com/en-us/news/technology/apple-says-iphone-cameras-can-be-hurt-by-motorcycle-vibrations/ar-AAOl3Ho?ocid=BingNews,Technology,CNET,Unavailable,5h,6.0,False,False
Court Releases Ruling on Apple v Epic Games Case,https://www.msn.com/en-us/sports/esports/court-releases-ruling-on-apple-v-epic-games-case/ar-AAOliaL?ocid=BingNews,Technology,GamePur,Unavailable,4h,7.0,False,False
12 More Stickers to Personalize Your Car,https://www.msn.com/en-us/autos/news/12-more-stickers-to-personalize-your-car/ar-AAOkYCs?ocid=BingNews,Technology,Car and Driver,Unavailable,3h,8.0,False,False
