article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Ninja Attack Leaving Special Ops Troops 'Hunkered Down In Hangar' Sparks Ridicule,https://www.msn.com/en-us/news/us/ninja-attack-leaving-special-ops-troops-hunkered-down-in-hangar-sparks-ridicule/ar-AAP2Hm0?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,1.10,False,False
'The Addams Family 2' review: The animated sequel hits the road to scare up more laughs,https://www.msn.com/en-us/news/us/the-addams-family-2-review-the-animated-sequel-hits-the-road-to-scare-up-more-laughs/ar-AAP2MAa?ocid=Peregrine,Top Stories,CNN,Unavailable,,1.11,False,False
"Apple Arcade: NBA 2K22, Crossy Road, Tiny Wings and more coming soon",https://www.msn.com/en-us/news/technology/apple-arcade-nba-2k22-crossy-road-tiny-wings-and-more-coming-soon/ar-BB15TYPP?ocid=Peregrine,Top Stories,CNET,Unavailable,,2.0,False,False
Live updates: Progressives pushing for Senate budget vote before infrastructure passage,https://www.msn.com/en-us/news/politics/live-updates-progressives-pushing-for-senate-budget-vote-before-infrastructure-passage/ar-AAP2r9m?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,3.0,False,False
Texas man arrested for stabbing over restaurant mask policy,https://www.msn.com/en-us/news/crime/texas-man-arrested-for-stabbing-over-restaurant-mask-policy/ar-AAP2JYh?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,4.0,False,False
Inside Manchin's search for GOP votes on elections reform,https://www.msn.com/en-us/news/politics/inside-manchin-s-search-for-gop-votes-on-elections-reform/ar-AAP2M9B?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,5.0,False,False
Russia hosts first royal wedding since 1917,https://www.msn.com/en-us/news/world/russia-hosts-first-royal-wedding-since-1917/ar-AAP2Mtn?ocid=Peregrine,Top Stories,BBC News,Unavailable,,6.0,False,False
More than 100 American evacuees from Kabul were left with little food and sleeping on the floor when the US denied them entry for 33 hours,https://www.msn.com/en-us/news/world/more-than-100-american-evacuees-from-kabul-were-left-with-little-food-and-sleeping-on-the-floor-when-the-us-denied-them-entry-for-33-hours/ar-AAP2CDR?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,7.0,False,False
House Weighs Highway Fund Patch Amid Stalemate: Congress Update,https://www.msn.com/en-us/news/politics/house-weighs-highway-fund-patch-amid-stalemate-congress-update/ar-AAP2NTl?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,8.0,False,False
Frustration with new COVID curbs as Singapore moves to open up,https://www.msn.com/en-us/news/world/frustration-with-new-covid-curbs-as-singapore-moves-to-open-up/ar-AAP1KtO,Coronavirus,Reuters,Unavailable,,9.0,False,False
CDC director says U.S. Covid deaths among pregnant women peaked in August,https://www.msn.com/en-us/health/medical/cdc-director-says-u-s-covid-deaths-among-pregnant-women-peaked-in-august/ar-AAP0EXe,Coronavirus,CNBC,Unavailable,,11.0,False,False
Biden officials split on COVID-19 boosters as they plot course for winter,https://www.msn.com/en-us/health/medical/biden-officials-split-on-covid-19-boosters-as-they-plot-course-for-winter/ar-AAOZqY5,Coronavirus,POLITICO,Unavailable,,12.0,False,False
Factbox-What's in the bipartisan U.S. $1 trillion infrastructure bill?,https://www.msn.com/en-us/news/us/factbox-what-s-in-the-bipartisan-u-s-1-trillion-infrastructure-bill/ar-AAP2XVh,US,Reuters,Unavailable,,13.0,False,False
Plan to build prisons with virus cash close to approval,https://www.msn.com/en-us/news/us/plan-to-build-prisons-with-virus-cash-close-to-approval/ar-AAP2MKV,US,Associated Press,Unavailable,,14.0,False,False
Pat Robertson steps down as host of long-running '700 Club',https://www.msn.com/en-us/news/us/pat-robertson-steps-down-as-host-of-long-running-700-club/ar-AAP2SVb,US,Associated Press,Unavailable,,15.0,False,False
The Astonishing Hypocrisy of Anti-Masking Conservatives | Opinion,https://www.msn.com/en-us/news/us/the-astonishing-hypocrisy-of-anti-masking-conservatives-opinion/ar-AAP2K22,US,Newsweek,Unavailable,,16.0,False,False
EXPLAINER: Flood insurance revamp aims for fairer rates,https://www.msn.com/en-us/news/us/explainer-flood-insurance-revamp-aims-for-fairer-rates/ar-AAP2Fv2,US,Associated Press,Unavailable,,17.0,False,False
Georgia says ex-president arrested after returning home,https://www.msn.com/en-us/news/world/georgia-says-ex-president-arrested-after-returning-home/ar-AAP2CFh,World,Associated Press,Unavailable,,18.0,False,False
Russia hosts its first royal wedding in more than 100 years,https://www.msn.com/en-us/news/world/russia-hosts-its-first-royal-wedding-in-more-than-100-years/ar-AAP2GZE,World,CBS News,Unavailable,,19.0,False,False
The Lathums score debut number one album,https://www.msn.com/en-us/news/other/the-lathums-score-debut-number-one-album/ar-AAP2CBR,World,BBC News,Unavailable,,20.0,False,False
India imposes 10-day quarantine on UK nationals,https://www.msn.com/en-us/news/world/india-imposes-10-day-quarantine-on-uk-nationals/ar-AAP2CsC,World,BBC News,Unavailable,,21.0,False,False
Turkish Red Crescent sending aid to feed displaced Afghans,https://www.msn.com/en-us/news/world/turkish-red-crescent-sending-aid-to-feed-displaced-afghans/ar-AAP2Jps,World,Reuters,Unavailable,,22.0,False,False
"Maryland Fugitive Captured After Killing His Brother, Sister-in-Law, and an 83-Year-Old Woman: Cops",https://www.msn.com/en-us/news/crime/maryland-fugitive-captured-after-killing-his-brother-sister-in-law-and-an-83-year-old-woman-cops/ar-AAP2VhR,Crime,Law & Crime,Unavailable,,23.0,False,False
"Jelani Day Was Someone 'You Couldn't Help But Love,' Says Mom, Who Suspects Foul Play in Death",https://www.msn.com/en-us/news/crime/jelani-day-was-someone-you-couldn-t-help-but-love-says-mom-who-suspects-foul-play-in-death/ar-AAP2Ch6,Crime,People,Unavailable,,24.0,False,False
Who Has Dog the Bounty Hunter Caught? Noted Fugitives Captured Before Brian Laundrie Case,https://www.msn.com/en-us/news/crime/who-has-dog-the-bounty-hunter-caught-noted-fugitives-captured-before-brian-laundrie-case/ar-AAP2JwN,Crime,Newsweek,Unavailable,,25.0,False,False
"60 Detectives, FBI Working to Find Miya Marcano, College Student Missing for 7 Days",https://www.msn.com/en-us/news/crime/60-detectives-fbi-working-to-find-miya-marcano-college-student-missing-for-7-days/ar-AAP2C0r,Crime,Newsweek,Unavailable,,26.0,False,False
"17-Year-Old Boy Allegedly Stabbed His Twin Sister to Death, Claimed He Did It in His Sleep",https://www.msn.com/en-us/news/crime/17-year-old-boy-allegedly-stabbed-his-twin-sister-to-death-claimed-he-did-it-in-his-sleep/ar-AAP2BA8,Crime,Law & Crime,Unavailable,,27.0,False,False
"All Democrats must compromise to pass economic plans, just like 1993",https://www.msn.com/en-us/news/politics/all-democrats-must-compromise-to-pass-economic-plans-just-like-1993/ar-AAP2T0y,Politics,The Hill,Unavailable,,28.0,False,False
Manchin 'Has No Understanding' of How Monetary System Works: Democrat House Budget Chair,https://www.msn.com/en-us/news/politics/manchin-has-no-understanding-of-how-monetary-system-works-democrat-house-budget-chair/ar-AAP2Vnt,Politics,Newsweek,Unavailable,,29.0,False,False
Hochul could face rising Democrats in New York governor race,https://www.msn.com/en-us/news/politics/hochul-could-face-rising-democrats-in-new-york-governor-race/ar-AAP2CZ6,Politics,Associated Press,Unavailable,,30.0,False,False
"Progressives Hold the Key to House Passing Infrastructure, and They're Not Budging Yet",https://www.msn.com/en-us/news/politics/progressives-hold-the-key-to-house-passing-infrastructure-and-they-re-not-budging-yet/ar-AAP2Vnv,Politics,Newsweek,Unavailable,,31.0,False,False
Manchin Might Not Be Biden’s Biggest Problem,https://www.msn.com/en-us/news/politics/manchin-might-not-be-biden-s-biggest-problem/ar-AAP2JHy,Politics,Intelligencer,Unavailable,,32.0,False,False
