article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Navy charges sailor with starting days-long fire that destroyed USS Bonhomme Richard | TheHill,https://news.google.com/articles/CBMicmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2RlZmVuc2UvbmF2eS81NjU1NTYtbmF2eS1jaGFyZ2VzLXNhaWxvci13aXRoLXN0YXJ0aW5nLWRheXMtbG9uZy1maXJlLXRoYXQtZGVzdHJveWVkLXVzc9IBdmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2RlZmVuc2UvbmF2eS81NjU1NTYtbmF2eS1jaGFyZ2VzLXNhaWxvci13aXRoLXN0YXJ0aW5nLWRheXMtbG9uZy1maXJlLXRoYXQtZGVzdHJveWVkLXVzcz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-29T22:08:44Z,7.4,False
"Texas Gov. Abbott threatens fines again against local officials and businesses that enforce mask mandates, vaccine requirements",https://news.google.com/articles/CAIiEKDU_eSOeAOfQbdcVObqxYcqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T22:55:56Z,8.0,False
Garland urges Abbott to undo executive order aimed at curbing migration,https://news.google.com/articles/CAIiEJO7nJHB3ohODFmzL0hOFv4qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T21:16:46Z,8.1,False
"Gov. Abbott denies requests from mayor and judge to enforce masks in schools, government buildings",https://news.google.com/articles/CAIiEGFZ9qe0PEUZnUgQKh8Z5n8qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T15:22:42Z,8.2,False
"Texas Gov. Greg Abbott’s new order bans local governments from issuing mask, vaccine mandates",https://news.google.com/articles/CAIiEO_b0N-pHK6_nPg_I-gUIvcqGQgEKhAIACoHCAow_tP-CjCCgvcCMLm03gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KSAT San Antonio,https://news.google.com/publications/CAAqBwgKMP7T_gowgoL3Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T00:03:02Z,8.3,False
"Texas Voting Standoff Jeopardizes Pay For Close to 2,000 Workers",https://news.google.com/articles/CBMigAFodHRwczovL3d3dy5uYmNkZncuY29tL25ld3MvcG9saXRpY3MvbG9uZS1zdGFyLXBvbGl0aWNzL3RleGFzLXZvdGluZy1zdGFuZG9mZi1qZW9wYXJkaXplcy1wYXktZm9yLWNsb3NlLXRvLTIwMDAtd29ya2Vycy8yNjk4OTgzL9IBhAFodHRwczovL3d3dy5uYmNkZncuY29tL25ld3MvcG9saXRpY3MvbG9uZS1zdGFyLXBvbGl0aWNzL3RleGFzLXZvdGluZy1zdGFuZG9mZi1qZW9wYXJkaXplcy1wYXktZm9yLWNsb3NlLXRvLTIwMDAtd29ya2Vycy8yNjk4OTgzLz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC 5 Dallas-Fort Worth,,2021-07-29T21:52:37Z,8.4,False
House Democrats vote to let some illegal immigrants work as congressional staffers,https://news.google.com/articles/CAIiEGWUTSxW41B57tOm1BlorbQqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T01:01:33Z,9.0,False
Biden calls for big budget bill to include immigration,https://news.google.com/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vYmlkZW4tc2F5cy1pbW1pZ3JhdGlvbi1iaWctZGVtb2NyYXRpYy0yMzIzMzQ5NzIuaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9iaWRlbi1zYXlzLWltbWlncmF0aW9uLWJpZy1kZW1vY3JhdGljLTIzMjMzNDk3Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-29T23:23:34Z,9.1,False
DACA protections up for discussion as Biden huddles with Democratic lawmakers,https://news.google.com/articles/CAIiEFLtIT_EWOcEM5escxEC0UsqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T18:38:15Z,9.2,False
Biden's $3.5 Trillion Budget Bill Should Die in August,https://news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vb3Bpbmlvbi9hcnRpY2xlcy8yMDIxLTA3LTI5L2JpZGVuLXMtMy01LXRyaWxsaW9uLWJ1ZGdldC1iaWxsLXNob3VsZC1kaWUtaW4tYXVndXN00gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,,2021-07-29T13:30:11Z,9.3,True
Biden’s economic gains come with newer worries about the future,https://news.google.com/articles/CAIiEAZ2mZcfq6AV5zy1GEeiJvwqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T18:56:25Z,9.4,False
"Wildfires in southern Turkey leave 3 dead, 58 hospitalized",https://news.google.com/articles/CBMiZWh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2xpZmVzdHlsZS1taWRkbGUtZWFzdC1ldXJvcGUtZmlyZXMtdHVya2V5LTIyMWI2NWY1NjVmODc4ZjhlNTQ3Yjk4MGRjNzI3NTlh0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-29T10:49:06Z,10.0,False
"Homes Evacuated As Wildfire Threatens To Engulf Manavgat, Turkey",https://news.google.com/articles/CCAiC2FMOWMtNEVlclRvmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-07-29T11:00:00Z,10.1,False
Greek FM Sends Condolences To Turkey Over Fires; Prepares For Lebanese Delegation — Greek City Times,https://news.google.com/articles/CAIiEDlHiME6cZ9CKnGP6ds_wjEqGQgEKhAIACoHCAowmpCGCzCl34MDMMrRjQY?hl=en-US&gl=US&ceid=US%3Aen,World,GreekCityTimes.com,https://news.google.com/publications/CAAqBwgKMJqQhgswpd-DAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T23:00:25Z,10.2,False
Deadly Fires Ravage Hills Near Beaches in Southern Turkey,https://news.google.com/articles/CCAiC0FJZnl4WERkeVBNmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg Quicktake: Now,,2021-07-29T20:08:27Z,10.3,False
Deadly wildfires tear across Turkish resort towns on the Mediterranean,https://news.google.com/articles/CBMihQFodHRwczovL25ld3N1cy5jZ3RuLmNvbS9uZXdzLzIwMjEtMDctMzAvRGVhZGx5LXdpbGRmaXJlcy10ZWFyLWFjcm9zcy1UdXJraXNoLXJlc29ydC10b3ducy1vbi10aGUtTWVkaXRlcnJhbmVhbi0xMmoxTUVxT2RYTy9pbmRleC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,CGTN,,2021-07-29T21:11:15Z,10.4,False
A Tech Firm Has Blocked Some Governments From Using Its Spyware Over Misuse Claims,https://news.google.com/articles/CAIiEKNdz6k6-a3t52g35FPBHY8qFwgEKg4IACoGCAow9vBNMK3UCDCrvJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T23:57:54Z,11.0,False
Israeli agencies raid NSO offices over Pegasus row,https://news.google.com/articles/CAIiEGnaLNx2fKZEIcPN_91u1XIqGQgEKhAIACoHCAowzrL9CjDC7vQCMK2y1gU?hl=en-US&gl=US&ceid=US%3Aen,World,Times of India,https://news.google.com/publications/CAAqBwgKMM6y_Qowwu70Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-30T01:49:28Z,11.1,False
The Pegasus expose shows that time has come for trans-national treaties to stall surveillance by rogue governments and corporations,https://news.google.com/articles/CAIiEKTc9Sqn1GZghJdZZ52vFRkqGAgEKg8IACoHCAow3rvTBDD89X4w0bTmBQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Indian Express,https://news.google.com/publications/CAAqBwgKMN670wQw_PV-?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T21:35:08Z,11.2,True
Coronavirus Cases At The Tokyo Olympics Continue To Increase,https://news.google.com/articles/CAIiEFDyo5UQb3_7iRv6dR6Z--AqFwgEKg4IACoGCAow9vBNMK3UCDCovJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T08:03:26Z,12.0,False
Dale Jr. is cheering on his own employee at the Tokyo Olympics | Tokyo Gold | NBC Sports,https://news.google.com/articles/CCAiC0NiX0g0dy1VbTFVmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,NBC Sports,,2021-07-29T21:42:41Z,12.1,False
How to cool a city struggling with heatwaves,https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmJiYy5jb20vZnV0dXJlL2FydGljbGUvMjAyMTA3MjgtaG93LXRva3lvLWlzLWNvb2xpbmctZG93bi1mb3ItdGhlLW9seW1waWNz0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-29T08:48:59Z,12.2,False
Pandemic Protocols In Tokyo Have Given Us An Adorable New Olympic Tradition,https://news.google.com/articles/CAIiEMdMcBRF2kRBdGFtfkCncPAqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-29T18:06:12Z,12.3,False
Tokyo Rapid-Fire: Day 5 Swimming Headlines,https://news.google.com/articles/CBMiP2h0dHBzOi8vc3dpbXN3YW0uY29tL3Rva3lvLXJhcGlkLWZpcmUtZGF5LTUtc3dpbW1pbmctaGVhZGxpbmVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,World,SwimSwam,,2021-07-29T23:31:22Z,12.4,False
