article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Here’s what to do if you think you’re affected by T-Mobile’s big data breach,https://www.msn.com/en-us/finance/personalfinance/here-e2-80-99s-what-to-do-if-you-think-you-e2-80-99re-affected-by-t-mobile-e2-80-99s-big-data-breach/ar-AANuXQf?ocid=BingNews,Technology,The Washington Post,Unavailable,6h,3.0,False,False
Amazon is emailing sellers to warn them about Congress’ Big Tech antitrust bills,https://www.msn.com/en-us/money/companies/amazon-is-emailing-sellers-to-warn-them-about-congress-big-tech-antitrust-bills/ar-AANvlNt?ocid=BingNews,Technology,NBC News,Unavailable,4h,4.0,False,False
Facebook pledges to restore more water than it uses by 2030 as part of effort to combat climate change,https://www.msn.com/en-us/money/companies/facebook-pledges-to-restore-more-water-than-it-uses-by-2030-as-part-of-effort-to-combat-climate-change/ar-AANuQyQ?ocid=BingNews,Technology,CNBC,Unavailable,6h,5.0,False,False
2021 Bentley Bacalar first drive review: A $1.9M standout,https://www.msn.com/en-us/autos/autos-luxury/2021-bentley-bacalar-first-drive-review-a-1-9m-standout/ar-AANuGRn?ocid=BingNews,Technology,Roadshow,Unavailable,8h,6.0,False,False
How the Taliban uses social media to seek legitimacy in the West,https://www.msn.com/en-us/news/world/how-the-taliban-uses-social-media-to-seek-legitimacy-in-the-west/ar-AANuuE9?ocid=BingNews,Technology,ABC News,Unavailable,6h,7.0,False,False
Binance is facing an unconventional new legal claim over May 19th outage,https://www.msn.com/en-us/news/technology/binance-is-facing-an-unconventional-new-legal-claim-over-may-19th-outage/ar-AANvaRj?ocid=BingNews,Technology,The Verge,Unavailable,4h,8.0,False,False
Senate Democrats Ask for Taiwan’s Help With U.S. Auto Chip Shortage,https://www.msn.com/en-us/money/markets/senate-democrats-ask-for-taiwan-s-help-with-us-auto-chip-shortage/ar-AANv5wV?ocid=BingNews,Technology,Bloomberg,Unavailable,3h,9.0,False,False
EcoQoS gives Windows 11 apps better battery life,https://www.msn.com/en-us/news/technology/ecoqos-gives-windows-11-apps-better-battery-life/ar-AANviQr?ocid=BingNews,Technology,TechRepublic,Unavailable,4h,10.0,False,False
"Facebook launches VR remote work app, calling it a step to the 'metaverse'",https://www.msn.com/en-us/money/other/facebook-launches-vr-remote-work-app-calling-it-a-step-to-the-metaverse/ar-AANuLL1?ocid=BingNews,Technology,Reuters,Unavailable,6h,11.0,False,False
Crypto traders want payback after losing millions to Binance glitches,https://www.msn.com/en-us/news/us/crypto-traders-want-payback-after-losing-millions-to-binance-glitches/ar-AANuWFX?ocid=BingNews,Technology,NBC News,Unavailable,4h,12.0,False,False
Netflix’s Sharp Satire The Chair Throws Sandra Oh Into the Politicized Powder Keg of Higher Ed,https://www.msn.com/en-us/news/us/netflixs-sharp-satire-the-chair-throws-sandra-oh-into-the-politicized-powder-keg-of-higher-ed/ar-AANv1tT?ocid=BingNews,Entertainment,Time,Unavailable,5h,1.0,False,False
"Emmanuel Lubezki, Roger Deakins, and More DPs Urge Hollywood to Address Hazards of Long Workdays",https://www.msn.com/en-us/movies/news/emmanuel-lubezki-roger-deakins-and-more-dps-urge-hollywood-to-address-hazards-of-long-workdays/ar-AANv6zA?ocid=BingNews,Entertainment,IndieWire,Unavailable,3h,2.0,False,False
Michael Consuelos Says Parents Kelly Ripa and Mark Consuelos Are 'Relationship Goals',https://www.msn.com/en-us/tv/celebrity/michael-consuelos-says-parents-kelly-ripa-and-mark-consuelos-are-relationship-goals/ar-AANvaZ1?ocid=BingNews,Entertainment,People,Unavailable,4h,3.0,False,False
It’s Not Just Sex Crimes for R. Kelly: Trial Hinges on Proving Criminal Enterprise,https://www.msn.com/en-us/music/news/it-s-not-just-sex-crimes-for-r-kelly-trial-hinges-on-proving-criminal-enterprise/ar-AANv29g?ocid=BingNews,Entertainment,Billboard,Unavailable,4h,4.0,False,False
Nicole Kidman Slammed After Skipping Hong Kong Quarantine for Amazon’s ‘Expatriates’ Shoot,https://www.msn.com/en-us/movies/news/nicole-kidman-slammed-after-skipping-hong-kong-quarantine-for-amazon-s-expats-shoot/ar-AANusqI?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,7h,5.0,False,False
'Best Actor': Dutch film awards go gender-neutral,https://www.msn.com/en-us/movies/oscars/best-actor-dutch-film-awards-go-gender-neutral/ar-AANuxzV?ocid=BingNews,Entertainment,Reuters,Unavailable,6h,6.0,False,False
Ed Sheeran to Complete the Equation With New Album =,https://www.msn.com/en-us/music/news/ed-sheeran-to-complete-the-equation-with-new-album/ar-AANvc2C?ocid=BingNews,Entertainment,Vulture.com,Unavailable,3h,7.0,False,False
Woman who says R. Kelly sexually abused her when she was 16 to resume testimony,https://www.msn.com/en-us/news/crime/woman-who-says-r-kelly-sexually-abused-her-when-she-was-16-to-resume-testimony/ar-AANuChi?ocid=BingNews,Entertainment,Reuters,Unavailable,7h,8.0,False,False
Review: Lorde's spare musings on the burden of fame don't sound like hits. That'll suit her just fine,https://www.msn.com/en-us/entertainment/news/review-lordes-spare-musings-on-the-burden-of-fame-dont-sound-like-hits-thatll-suit-her-just-fine/ar-AANv3Yh?ocid=BingNews,Entertainment,The LA Times,Unavailable,5h,9.0,False,False
Hulu Buys U.S. Rights to Miranda Otto-Led Comedy Heist Drama ‘The Unusual Suspects’ (EXCLUSIVE),https://www.msn.com/en-us/entertainment/news/hulu-buys-us-rights-to-miranda-otto-led-comedy-heist-drama-the-unusual-suspects-exclusive/ar-AANvlSa?ocid=BingNews,Entertainment,Variety,Unavailable,3h,10.0,False,False
Ryan Reynolds Teases Chris Hemsworth After Actor Jokes About Being Left Out of Free Guy Cameos,https://www.msn.com/en-us/entertainment/news/ryan-reynolds-teases-chris-hemsworth-after-actor-jokes-about-being-left-out-of-free-guy-cameos/ar-AANv8mG?ocid=BingNews,Entertainment,People,Unavailable,4h,11.0,False,False
Review: A symphonic new story collection plays variations on New Orleans in all its masquerades,https://www.msn.com/en-us/lifestyle/mind-and-soul/review-a-symphonic-new-story-collection-plays-variations-on-new-orleans-in-all-its-masquerades/ar-AANuXye?ocid=BingNews,Entertainment,The LA Times,Unavailable,4h,12.0,False,False
"Biden defends policy decisions as Afghanistan, booster shot fallout builds",https://www.msn.com/en-us/news/world/biden-defends-policy-decisions-as-afghanistan-booster-shot-fallout-builds/ar-AANv16i?ocid=BingNews,Politics,ABC News,Unavailable,4h,1.0,False,False
"'Unconscionable': Biden's plan for booster shots raises moral questions, experts say",https://www.msn.com/en-us/news/us/unconscionable-bidens-plan-for-booster-shots-raises-moral-questions-experts-say/ar-AANt9DG?ocid=BingNews,Politics,NBC News,Unavailable,4h,2.0,False,False
"New Jersey eyes $16B plan for gates, elevations for flooding",https://www.msn.com/en-us/weather/topstories/new-jersey-eyes-16b-plan-for-gates-elevations-for-flooding/ar-AANv9wy?ocid=BingNews,Politics,Associated Press,Unavailable,2h,3.0,False,False
Full transcript of ABC News' George Stephanopoulos' interview with President Biden,https://www.msn.com/en-us/news/politics/full-transcript-of-abc-news-george-stephanopoulos-interview-with-president-biden/ar-AANuWeu?ocid=BingNews,Politics,ABC News,Unavailable,4h,4.0,False,False
House members press FDA to lift in-person requirement to get abortion medication,https://www.msn.com/en-us/news/politics/house-members-press-fda-to-lift-in-person-requirement-to-get-abortion-medication/ar-AANuXAk?ocid=BingNews,Politics,NBC News,Unavailable,3h,5.0,False,False
Today's the deadline to run for Cincinnati City Council. 2021's field of candidates is big.,https://www.msn.com/en-us/news/politics/todays-the-deadline-to-run-for-cincinnati-city-council-2021s-field-of-candidates-is-big/ar-AANtAYX?ocid=BingNews,Politics,Cincinnati Enquirer,Unavailable,7h,6.0,False,False
Governor announces 1-year extension for Arizona National Guard border mission,https://www.msn.com/en-us/news/us/governor-announces-1-year-extension-for-arizona-national-guard-border-mission/ar-AANtt1J?ocid=BingNews,Politics,Arizona Republic,Unavailable,11h,7.0,False,False
"The Latest: Biden, first lady will get COVID-19 booster shot",https://www.msn.com/en-us/health/medical/the-latest-biden-first-lady-will-get-covid-19-booster-shot/ar-AANusVa?ocid=BingNews,Politics,Associated Press,Unavailable,9h,8.0,False,False
"North Carolina police, Secret Service nab suspects in deadly shooting of sheriff deputy's 19-year-old son",https://www.msn.com/en-us/news/crime/north-carolina-police-secret-service-nab-suspects-in-deadly-shooting-of-sheriff-deputys-19-year-old-son/ar-AANvc0G?ocid=BingNews,Politics,FOX News,Unavailable,3h,9.0,False,False
"Facing revolt from police chiefs, U.S. Marshals agree to change body camera rules",https://www.msn.com/en-us/news/us/facing-revolt-from-police-chiefs-us-marshals-agree-to-change-body-camera-rules/ar-AANuue5?ocid=BingNews,Politics,NBC News,Unavailable,7h,10.0,False,False
