article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Mexico sues US gun manufacturers over arms trafficking toll,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vbWV4aWNvLXN1ZXMtdXMtZ3VuLW1hbnVmYWN0dXJlcnMtMTYwMzI1MzE3Lmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbWV4aWNvLXN1ZXMtdXMtZ3VuLW1hbnVmYWN0dXJlcnMtMTYwMzI1MzE3Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-04T16:03:25Z,5.1,False
Mexico sues gun makers over flow of arms from US to Mexico,https://news.google.com/articles/CAIiEJVQcUzmsPxS3uwdHLF8H48qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T20:10:25Z,5.2,False
Mexico sues U.S.-based gunmakers over flow of arms across border,https://news.google.com/articles/CAIiELqQsJ6bC_Y2A52jwp-Q7YAqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T20:19:00Z,5.3,False
Mexico sues US gun manufacturers over arms trafficking,https://news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1sYXRpbi1hbWVyaWNhLTU4MDkxMDcx0gE5aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3dvcmxkLWxhdGluLWFtZXJpY2EtNTgwOTEwNzEuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-08-04T23:32:07Z,5.4,False
"Assailant in Pentagon police killing was booted out of Marines, recently arrested",https://news.google.com/articles/CAIiEAjKDbKJXZI1Qzrh6fTDwVoqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-05T00:00:08Z,6.0,False
Pentagon officer killed in stabbing attack identified as Army veteran who served in Iraq,https://news.google.com/articles/CAIiECgYlqOyF86WgOJsMr1jXRgqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T15:04:43Z,6.1,False
Suspect in Pentagon attack identified as Austin William Lanz of Georgia,https://news.google.com/articles/CAIiENG9vJ2V18tnvfTG6_v8ocAqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T20:37:11Z,6.2,False
Pentagon Metro station to reopen Thursday after shooting investigation,https://news.google.com/articles/CAIiEGX1HXVIT4bUKWMbP9djeW4qGAgEKg8IACoHCAowjtSUCjC30XQwidHlAQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T20:58:57Z,6.3,False
Man who fatally stabbed Pentagon officer had troubled past,https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vb2ZmaWNlci1kZWFkLXN1c3BlY3Qta2lsbGVkLXZpb2xlbmNlLTEzNDI0NDU1Mi5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL29mZmljZXItZGVhZC1zdXNwZWN0LWtpbGxlZC12aW9sZW5jZS0xMzQyNDQ1NTIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-04T13:42:44Z,6.4,False
"Andrew Cuomo's ex-girlfriend, Sandra Lee, moves on amid his ongoing sexual harassment scandal: report",https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2VudGVydGFpbm1lbnQvYW5kcmV3LWN1b21vLXNhbmRyYS1sZWUtbW92aW5nLW9uLXN0LXRyb3Blei12YWNhdGlvbi1uZXctYm95ZnJpZW5k0gFsaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vZW50ZXJ0YWlubWVudC9hbmRyZXctY3VvbW8tc2FuZHJhLWxlZS1tb3Zpbmctb24tc3QtdHJvcGV6LXZhY2F0aW9uLW5ldy1ib3lmcmllbmQuYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-08-05T00:53:21Z,7.0,False
Andrew Cuomo's utterly disastrous response to the AG report findings,https://news.google.com/articles/CAIiEJJP0EVvcSR91h3QPI1F2X4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T16:44:23Z,7.1,False
Facebook executive helped Cuomo smear sex harassment accuser: AG report,https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL2ZhY2Vib29rLWV4ZWN1dGl2ZS1oZWxwZWQtY3VvbW8tc21lYXItc2V4LWhhcmFzc21lbnQtYWNjdXNlctIBYWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL2ZhY2Vib29rLWV4ZWN1dGl2ZS1oZWxwZWQtY3VvbW8tc21lYXItc2V4LWhhcmFzc21lbnQtYWNjdXNlci5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-08-04T21:01:31Z,7.2,False
Opinion | How Cuomo Got Away With It for So Long,https://news.google.com/articles/CAIiEFx8EZfi5LdFUPfM0R5SPz8qGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T12:19:46Z,7.3,True
Here's why Andrew Cuomo could still survive his sordid sexual harassment scandal,https://news.google.com/articles/CAIiEOrADplhtFKb985DR85iRxMqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T23:27:08Z,7.4,True
Atlantic hurricane season is about to become more active than first forecast,https://news.google.com/articles/CAIiEEFPb6mreMmt3ByajtGevTIqGQgEKhAIACoHCAowocv1CjCSptoCMPvTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T21:28:03Z,8.0,False
NOAA's revised hurricane outlook sees more storms in 2021 Atlantic season,https://news.google.com/articles/CBMiUmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9ub2Fhcy1yZXZpc2VkLWh1cnJpY2FuZS1vdXRsb29rLXNlZXMtMTYxNDMwMzA3Lmh0bWzSAVpodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9ub2Fhcy1yZXZpc2VkLWh1cnJpY2FuZS1vdXRsb29rLXNlZXMtMTYxNDMwMzA3Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo Finance,,2021-08-04T16:14:30Z,8.1,False
Hurricane Center eyes 3 potential storms as tropics begin to pick up,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9odXJyaWNhbmUvMjAyMS8wOC8wNC9odXJyaWNhbmUtY2VudGVyLWV5ZXMtMy1wb3RlbnRpYWwtc3Rvcm1zLWFzLXRyb3BpY3MtYmVnaW4tdG8tcGljay11cC_SAYIBaHR0cHM6Ly93d3cudGFtcGFiYXkuY29tL2h1cnJpY2FuZS8yMDIxLzA4LzA0L2h1cnJpY2FuZS1jZW50ZXItZXllcy0zLXBvdGVudGlhbC1zdG9ybXMtYXMtdHJvcGljcy1iZWdpbi10by1waWNrLXVwLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tampa Bay Times,,2021-08-04T19:05:59Z,8.2,False
Extreme Weather News: Hurricane Season Peak Looms,https://news.google.com/articles/CAIiEK2-XAOmSNirW-TPBmOhLrEqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T18:59:32Z,8.3,False
"Atlantic hurricane season is about to ramp up dramatically, as NOAA boosts forecast",https://news.google.com/articles/CAIiEN1d6K1gIZ0TQbznkOcC-hYqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T16:01:54Z,8.4,False
"Mississippi has only 6 open ICU beds, Arkansas only 25 as delta variant fuels Covid surge",https://news.google.com/articles/CAIiEMFlyCk6YEqSIlgEAuQQVgYqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T23:40:00Z,9.0,False
"'At a breaking point' in Mississippi: Full ICUs, shortage of health care staff amid delta surge",https://news.google.com/articles/CAIiEMOrAftGnDbkVl9hNHz4Tm8qGQgEKhAIACoHCAowpv7_CjDGqosDMOn74gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Clarion Ledger,https://news.google.com/publications/CAAqBwgKMKb-_wowxqqLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T21:22:30Z,9.1,False
Mississippi sees increase in COVID cases in those under 50,https://news.google.com/articles/CBMiY2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2hlYWx0aC1jb3JvbmF2aXJ1cy1wYW5kZW1pYy1taXNzaXNzaXBwaS0yM2MzNWQzYzg5NDdjYjk2NTZmMGI1NzllMmJjZDFjZtIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-08-04T21:32:17Z,9.2,False
"2,821 new COVID-19 cases, 7 new deaths reported Wednesday in Mississippi",https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lndsb3guY29tLzIwMjEvMDgvMDQvMjgyMS1uZXctY292aWQtMTktY2FzZXMtNy1uZXctZGVhdGhzLXJlcG9ydGVkLXdlZG5lc2RheS1taXNzaXNzaXBwaS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WLOX,,2021-08-04T14:36:00Z,9.3,True
Just 6 ICU beds available in entire state of Mississippi as of Weds. morning,https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LndsYnQuY29tLzIwMjEvMDgvMDQvanVzdC02LWljdS1iZWRzLWF2YWlsYWJsZS1lbnRpcmUtc3RhdGUtbWlzc2lzc2lwcGktd2Vkcy1tb3JuaW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WLBT,,2021-08-04T18:41:00Z,9.4,False
"California's largest wildfire just exploded, fanned by high winds, heat | TheHill",https://news.google.com/articles/CBMic2h0dHBzOi8vdGhlaGlsbC5jb20vY2hhbmdpbmctYW1lcmljYS9yZXNpbGllbmNlL25hdHVyYWwtZGlzYXN0ZXJzLzU2NjM1Ni1jYWxpZm9ybmlhcy1sYXJnZXN0LXdpbGRmaXJlLWp1c3QtZXhwbG9kZWTSAXdodHRwczovL3RoZWhpbGwuY29tL2NoYW5naW5nLWFtZXJpY2EvcmVzaWxpZW5jZS9uYXR1cmFsLWRpc2FzdGVycy81NjYzNTYtY2FsaWZvcm5pYXMtbGFyZ2VzdC13aWxkZmlyZS1qdXN0LWV4cGxvZGVkP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-04T18:31:30Z,10.0,False
California’s largest wildfire explodes as hot weather threatens new blazes,https://news.google.com/articles/CAIiEJb03G6i-_KMo3SElcLns_AqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T21:42:02Z,10.1,False
Entire California ghost town wiped out by the Dixie Fire,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vY2FsaWZvcm5pYS13aWxkZmlyZXMvYXJ0aWNsZS9DYWxpZm9ybmlhLWdob3N0LXRvd24td2lwZWQtb3V0LWJ5LWRpeGllLWZpcmUtMTYzNjQxNjUucGhw0gFqaHR0cHM6Ly93d3cuc2ZnYXRlLmNvbS9jYWxpZm9ybmlhLXdpbGRmaXJlcy9hbXAvQ2FsaWZvcm5pYS1naG9zdC10b3duLXdpcGVkLW91dC1ieS1kaXhpZS1maXJlLTE2MzY0MTY1LnBocA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,SFGate,,2021-08-04T20:39:46Z,10.2,False
"California's Dixie Fire explodes, forcing more evacuations",https://news.google.com/articles/CCAiC09XOEpveDhvTGo0mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Evening News,,2021-08-04T23:19:54Z,10.3,False
‘A perfect storm’: Hawaii firefighters confront Big Island’s largest wildfire in history,https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzLzIwMjEvYXVnLzA0L2hhd2FpaS13aWxkZmlyZS1iaWctaXNsYW5kLWNsaW1hdGUtY2hhbmdlLWRyb3VnaHTSAWFodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdXMtbmV3cy8yMDIxL2F1Zy8wNC9oYXdhaWktd2lsZGZpcmUtYmlnLWlzbGFuZC1jbGltYXRlLWNoYW5nZS1kcm91Z2h0?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,,2021-08-04T14:39:00Z,10.4,False
"U.S. needs to speed up COVID-19 vaccine booster shots, Mitt Romney says",https://news.google.com/articles/CAIiEAv0fcJNFbB2fuIQ35SNqLYqGQgEKhAIACoHCAow4P_3CjD_3tgCMMiK7QU?hl=en-US&gl=US&ceid=US%3Aen,World,Deseret News,https://news.google.com/publications/CAAqBwgKMOD_9wow_97YAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T19:32:28Z,11.0,False
WHO calls for global pause on COVID-19 vaccine boosters,https://news.google.com/articles/CCAiC1JsMUtlSDZYT3FzmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-08-04T22:20:10Z,11.1,False
WHO calls for a moratorium on booster shots until at least the end of September,https://news.google.com/articles/CAIiEESBcqHZnmTDHeNAO-5oDowqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T16:22:25Z,11.2,False
COVID-19 booster shots: Why wait?,https://news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA4LzA0L29waW5pb24vY292aWQtMTktYm9vc3Rlci1zaG90cy13aHktd2FpdC_SAV5odHRwczovL3d3dy5ib3N0b25nbG9iZS5jb20vMjAyMS8wOC8wNC9vcGluaW9uL2NvdmlkLTE5LWJvb3N0ZXItc2hvdHMtd2h5LXdhaXQvP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,World,The Boston Globe,,2021-08-04T11:46:00Z,11.3,True
Fully vaccinated one-third as likely to get COVID-19: England study,https://news.google.com/articles/CBMif2h0dHBzOi8vbmV3cy5jZ3RuLmNvbS9uZXdzLzIwMjEtMDgtMDQvRnVsbHktdmFjY2luYXRlZC1vbmUtdGhpcmQtYXMtbGlrZWx5LXRvLWdldC1DT1ZJRC0xOS1FbmdsYW5kLXN0dWR5LTEyckNPRmk1bmhLL2luZGV4Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,CGTN,,2021-08-04T03:11:36Z,11.4,False
Belarus Sprinter Flies to Life in Exile as Her Recording of Threats From Olympic Coaches Emerges,https://news.google.com/articles/CAIiEMru-RK8SDjBnmGtzi7NQ4sqFggEKg0IACoGCAow7s8BMNBIMP-3lgc?hl=en-US&gl=US&ceid=US%3Aen,World,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T21:42:53Z,12.0,False
