article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Pedestrian killed in hit-and-run in Lynchburg,https://www.msn.com/en-us/news/crime/police-release-name-of-man-killed-in-lynchburg-hit-and-run/ar-AAOPAWo?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,9.0,False,False
“Put the Candle Back” with Wolfbane’s Young Frankenstein,https://www.timesvirginian.com/news/article_9dbad520-1cb6-11ec-b443-5739ede92224.html,Local,Times Virginian,Unavailable,1d,10.0,False,False
"Kibet wins Virginia 10 Miler, Rustburg native Donnie Cowart finishes second",https://newsadvance.com/sports/kibet-wins-virginia-10-miler-rustburg-native-donnie-cowart-glides-to-second/article_608a6ed4-1e16-11ec-8550-3bd6ce1769f1.html,Local,The News & Advance,Unavailable,2d,11.0,False,False
"Lynchburg Symphony Orchestra to open 39th season with ""Lynchburg's Finest"" concert",https://newsadvance.com/news/local/lynchburg-symphony-orchestra-to-open-39th-season-with-lynchburgs-finest-concert/article_7db71e52-1bc4-11ec-afa2-0fbf1186d53c.html,Local,The News & Advance,Unavailable,1d,12.0,False,False
Key takeaways from US military leaders on Afghanistan withdrawal,https://www.msn.com/en-us/news/world/key-takeaways-from-us-military-leaders-on-afghanistan-withdrawal/ar-AAOVzFw?ocid=BingNews,World,ABC News,Unavailable,1h,1.0,False,False
"REFILE-Most Americans want more diplomacy, many want fewer troops abroad -survey",https://www.msn.com/en-us/news/world/refile-most-americans-want-more-diplomacy-many-want-fewer-troops-abroad-survey/ar-AAOVmz6?ocid=BingNews,World,Reuters,Unavailable,5h,2.0,False,False
Taiwan lawmakers brawl as opposition party protests government’s handling of COVID pandemic,https://www.msn.com/en-us/news/world/taiwan-lawmakers-brawl-as-opposition-party-protests-government-s-handling-of-covid-pandemic/ar-AAOVLmB?ocid=BingNews,World,FOX News,Unavailable,1h,3.0,False,False
Angela Merkel Didn't Just Save Europe. She Also Made It More Resilient,https://www.msn.com/en-us/news/world/angela-merkel-didnt-just-save-europe-she-also-made-it-more-resilient/ar-AAOV68l?ocid=BingNews,World,Time,Unavailable,8h,4.0,False,False
"France offers state-funded therapy, tackles mental health",https://www.msn.com/en-us/news/world/france-offers-state-funded-therapy-tackles-mental-health/ar-AAOVdEn?ocid=BingNews,World,Associated Press,Unavailable,8h,5.0,False,False
Britney Spears' father criticizes potential replacement for conservatorship,https://www.msn.com/en-us/music/celebrity/britney-spears-father-criticizes-potential-replacement-for-conservatorship/ar-AAOVA0H?ocid=BingNews,World,CBS News,Unavailable,1h,6.0,False,False
Kamala Harris nods as student accuses Israel of 'ethnic genocide',https://www.msn.com/en-us/news/world/kamala-harris-nods-as-student-accuses-israel-of-ethnic-genocide/ar-AAOVA09?ocid=BingNews,World,FOX News,Unavailable,1h,7.0,False,False
Biden pushes for action on infrastructure and broader agenda,https://www.msn.com/en-us/news/politics/biden-pushes-for-action-on-infrastructure-and-broader-agenda/ar-AAOVNnX?ocid=BingNews,World,Reuters,Unavailable,7h,8.0,False,False
China hopes Biden turns statement on no Cold War into action,https://www.msn.com/en-us/news/world/china-hopes-biden-turns-statement-on-no-cold-war-into-action/ar-AAOVzy4?ocid=BingNews,World,Associated Press,Unavailable,2h,9.0,False,False
"U.S. deports Russian hacker convicted of fraud, report says",https://www.msn.com/en-us/news/world/us-deports-russian-hacker-convicted-of-fraud-report-says/ar-AAOVBQi?ocid=BingNews,World,The Washington Post,Unavailable,3h,10.0,False,False
Two American siblings allowed to return from China after three years following lifting of exit ban,https://www.msn.com/en-us/news/world/two-american-siblings-allowed-to-return-from-china-after-three-years-following-lifting-of-exit-ban/ar-AAOUY42?ocid=BingNews,World,CNN,Unavailable,4h,11.0,False,False
COVID-19 Caused Biggest Life Expectancy Drop Since World War II: Study,https://www.msn.com/en-us/health/medical/covid-19-caused-biggest-life-expectancy-drop-since-world-war-ii-study/ar-AAOVdTw?ocid=BingNews,World,Newsweek,Unavailable,8h,12.0,False,False
Engineers 3D-Print Chicken and Cook It with Lasers,https://www.msn.com/en-us/news/technology/engineers-3d-print-chicken-and-cook-it-with-lasers/ar-AAOVxqt?ocid=BingNews,Science,Newsweek,Unavailable,3h,1.0,False,False
"With Landsat 9, NASA can now photograph the entire Earth every 8 days",https://www.msn.com/en-us/news/technology/with-landsat-9-nasa-can-now-photograph-the-entire-earth-every-8-days/ar-AAOVI2X?ocid=BingNews,Science,Popular Science,Unavailable,9h,2.0,False,False
How Much Money Do You Really Get from a Reverse Mortgage?,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__97921cf122299449f06e11161be0d0b4__630f01ff161aae5b3e863802b0cf6eb5&response.session=v2_9058f7dda052139f42a9cf7d162a8518_030319537B036287209709927A516332_1632878291_1632878291_CIi3jgYQhpxRGIuh87PWhe6yTiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjNj9mt27r38Z0BcAA&item.id=%7E%7EV1%7E%7E5433385743550176810%7E%7Eui7H-Q51cCuDhT56uAfZ5catNJ_4zPfRGb-fEpHrX1_TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvZywGU3TFPvmojJPRpyJXogknh5nELHDMT1erBB3JiPvG3brp2YgQo4tpprkygreP2zdzCqtICKXp3XPLIBTfGlcCuK6TzCc71bIRyJSA7xbkXW4MJSXZ6sq6EzxEDTRJ9SUcQTkmElrfl5t75D5vhu&item.type=text&sig=8ad878ff81265abd2d60e74799c3fda913f91626e3e2&redir=https%3A%2F%2Fwww.newretirement.com%2Fretirement%2Fnew-reverse-mortgage-calculator-how-to-assess-your-suitability-for-these-loans%2F%3Fnr_adgroup%3Dacssuit4retire%26nr_keyword%3D3031961247%26nr_product%3Drevmort%26nr_a%3DTaboola%26nr_placement%3Dmsn-bingnews-us%26nr_medium%3Dcontentmkt%26nr_campaign%3D1559334%26nr_creative%3DHow%2BMuch%2BMoney%2BDo%2BYou%2BReally%2BGet%2Bfrom%2Ba%2BReverse%2BMortgage%253F%26nr_adtype%3DDesktop%26nr_size%3D3031961247%26utm_source%3DTaboola%26utm_medium%3Dcontentmkt%26utm_content%3D3031961247%26utm_campaign%3D1559334%23tblciGiCyv8851Xb31YaJOFcMsaC1fYOckBn7n4KZWf99V2vIOiDxtD0o9JX2_5-jl59v&ui=030319537B036287209709927A516332&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIKd2F0ZXIxMDEyMTiAAkCRpA5IsOUPUM7X2QNYvQRjCN3__________wEQ3f__________ARgjZGMIlhQQmxwYGGRjCNIDEOAGGAhkYwjvAxCJBxgJZGMI9f__________ARD1__________8BGAtkYwj0FBCeHRgfZGogNjlBRTBDQTU4NjgxNDFCRDhBNkQ2NjlCMkQxMzQxMzRyDCYBBcDCAH9Aldb4EXgBgAGKWYgB____________AQ,Science,NewRetirement,Unavailable,,3.0,False,True
Sea Slugs Can Be Solar-Powered,https://www.msn.com/en-us/news/technology/sea-slugs-can-be-solar-powered/ar-AAOVzvd?ocid=BingNews,Science,The Atlantic,Unavailable,2h,4.0,False,False
Elon Musk to Jeff Bezos: ‘you cannot sue your way to the Moon’,https://www.msn.com/en-us/news/technology/elon-musk-to-jeff-bezos-you-cannot-sue-your-way-to-the-moon/ar-AAOVzcx?ocid=BingNews,Science,The Verge,Unavailable,3h,5.0,False,False
Scientists solve the mystery of the Etruscans' origins,https://www.msn.com/en-us/news/world/scientists-solve-the-mystery-of-the-etruscans-origins/ar-AAOVt5A?ocid=BingNews,Science,Live Science,Unavailable,8h,6.0,False,False
Amazon unveils 'Jetsons'-like roaming robot for the home,https://www.msn.com/en-us/news/technology/amazon-unveils-jetsons-like-roaming-robot-for-the-home/ar-AAOVvop?ocid=BingNews,Science,Associated Press,Unavailable,6h,7.0,False,False
"MacArthur 'genius grant' winners include an anti-racist author, a documentary filmmaker and a computational virologist",https://www.msn.com/en-us/news/us/macarthur-genius-grant-winners-include-an-anti-racist-author-a-documentary-filmmaker-and-a-computational-virologist/ar-AAOVrIv?ocid=BingNews,Science,CNN,Unavailable,2h,8.0,False,False
"List Of The Top Mortgage Lenders With The Lowest Rates, See How Much You Can Save On Your Mortgage.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__97921cf122299449f06e11161be0d0b4__ebfb55dc45096960b7c05aa4faa4afff&response.session=v2_9058f7dda052139f42a9cf7d162a8518_030319537B036287209709927A516332_1632878291_1632878291_CIi3jgYQhpxRGIuh87PWhe6yTiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjNj9mt27r38Z0BcAA&item.id=%7E%7EV1%7E%7E-7622700345602788381%7E%7EqYfObsm8bsYLAlYaMPN9NGaZqNrXx9k7Rkqb5vh-TTDTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1l4BhVWu1Dsh65N_xRLXJJdCVePkSDvpXJ2CTyivM3XEB0l2xR-c2Vj-AAblBtJS8JMBIUFytr8Od5_-J4K4xQbJJ4eZxCxwzE9XqwQdyYj7xt266dmIEKOLaaa5MoK3j9ZMcCCcC2wgwtMARPE1DrsOEe_q0tA6bnxXPqciWwp-E2GzmF2rVNhhqSKZ4QQr3r-YMiEKt5faBg_LXVQLbnXZlLeXUHShw0g_iEThBuayk&item.type=text&sig=73d0ad2d56c30a04299a032e8ed505b14eb4d05767c1&redir=https%3A%2F%2Fpoppy.iduedkljdfkjadsfj544cwe3efgg.xyz%2Fda421dc1-8799-41f3-9c21-d5163c238266%3Fsite%3Dmsn-bingnews-us%26site_id%3D1330694%26title%3DList%2BOf%2BThe%2BTop%2BMortgage%2BLenders%2BWith%2BThe%2BLowest%2BRates%252C%2BSee%2BHow%2BMuch%2BYou%2BCan%2BSave%2BOn%2BYour%2BMortgage.%26platform%3DDesktop%26campaign_id%3D12086619%26campaign_item_id%3D3024465930%26thumbnail%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F232f2e0d7a18c2e4f00238bb87da20cb.png%26click_id%3DGiCyv8851Xb31YaJOFcMsaC1fYOckBn7n4KZWf99V2vIOiClllIoxISluNrenqAk%26tblci%3DGiCyv8851Xb31YaJOFcMsaC1fYOckBn7n4KZWf99V2vIOiClllIoxISluNrenqAk%23tblciGiCyv8851Xb31YaJOFcMsaC1fYOckBn7n4KZWf99V2vIOiClllIoxISluNrenqAk&ui=030319537B036287209709927A516332&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIKd2F0ZXIxMDEyMTiAAkCRpA5IsOUPUM7X2QNYvQRjCN3__________wEQ3f__________ARgjZGMIlhQQmxwYGGRjCNIDEOAGGAhkYwjvAxCJBxgJZGMI9f__________ARD1__________8BGAtkYwj0FBCeHRgfZGogNjlBRTBDQTU4NjgxNDFCRDhBNkQ2NjlCMkQxMzQxMzRyDCYBBcDCAH9Aldb4EXgBgAGKWYgB____________AQ,Science,chooseyourmortgage.com,Unavailable,,9.0,False,True
How long is the day and night cycle in New World?,https://www.msn.com/en-us/sports/esports/how-long-is-the-day-and-night-cycle-in-new-world/ar-AAOVVmS?ocid=BingNews,Science,GamePur,Unavailable,47m,10.0,False,False
Regulations on gene edited crops to be eased in England,https://www.msn.com/en-us/news/us/regulations-on-gene-edited-crops-to-be-eased-in-england/ar-AAOVGpd?ocid=BingNews,Science,Reuters,Unavailable,2h,11.0,False,False
NASA Mars missions facing 2-week communications blackout as sun blocks Red Planet,https://www.msn.com/en-us/news/technology/nasa-mars-missions-facing-2-week-communications-blackout-as-sun-blocks-red-planet/ar-AAOVzJV?ocid=BingNews,Science,Space,Unavailable,4h,12.0,False,False
Don't let cybercriminals ruin your merger or acquisition–follow this expert's advice,https://www.msn.com/en-us/money/other/don-t-let-cybercriminals-ruin-your-merger-or-acquisition-follow-this-expert-s-advice/ar-AAOVlAw?ocid=BingNews,Technology,TechRepublic,Unavailable,4h,1.0,False,False
Amazon Echo and Ring event live blog: Follow our coverage now,https://www.msn.com/en-us/news/technology/amazon-drops-echo-show-15-astro-robot-plus-glow-view-blink-and-ring/ar-AAONhkk?ocid=BingNews,Technology,CNET,Unavailable,5h,2.0,False,False
"Vancouver, B.C.-based workflow automation company Conexiom raises $130M",https://www.msn.com/en-us/finance/companies/vancouver-bc-based-workflow-automation-company-conexiom-raises-24130m/ar-AAOVnNc?ocid=BingNews,Technology,Geekwire,Unavailable,7h,3.0,False,False
Deepwatch announces managed detection and response solution for SMBs,https://www.msn.com/en-us/news/technology/deepwatch-announces-managed-detection-and-response-solution-for-smbs/ar-AAOVspV?ocid=BingNews,Technology,TechRepublic,Unavailable,8h,4.0,False,False
Amazon Astro could be the robot we've been waiting for,https://www.msn.com/en-us/news/technology/amazon-astro-could-be-the-robot-weve-been-waiting-for/ar-AAOVpKW?ocid=BingNews,Technology,CNET,Unavailable,4h,5.0,False,False
TikTok takes aim at the growing social commerce sector,https://www.msn.com/en-us/money/other/tiktok-takes-aim-at-the-growing-social-commerce-sector/ar-AAOVmKK?ocid=BingNews,Technology,Quartz,Unavailable,4h,6.0,False,False
New Chrome feature can tell sites and webapps when you're idle,https://www.msn.com/en-us/news/technology/new-chrome-feature-can-tell-sites-and-webapps-when-youre-idle/ar-AAOVq9D?ocid=BingNews,Technology,TechRepublic,Unavailable,8h,7.0,False,False
Elon Musk says he's sending Jeff Bezos a silver medal and a 'giant statue' of the number 2 after surpassing him again to become the world's richest person,https://www.msn.com/en-us/money/news/elon-musk-says-hes-sending-jeff-bezos-a-silver-medal-and-a-giant-statue-of-the-number-2-after-surpassing-him-again-to-become-the-worlds-richest-person/ar-AAOVIpy?ocid=BingNews,Technology,Business Insider,Unavailable,3h,8.0,False,False
Amazon's smart products are market leaders even as trust in the company lags,https://www.msn.com/en-us/news/technology/amazon-s-smart-products-lead-the-market-even-as-trust-in-the-company-lags/ar-AAOUyQT?ocid=BingNews,Technology,CNET,Unavailable,6h,9.0,False,False
Tech Moves: B.C. startup Thinkific adds CMO from Hootsuite; Amplero founder departs Zulily,https://www.msn.com/en-us/money/companies/tech-moves-bc-startup-thinkific-adds-cmo-from-hootsuite-amplero-founder-departs-zulily/ar-AAOVxcx?ocid=BingNews,Technology,Geekwire,Unavailable,3h,10.0,False,False
Arturia announces MiniFuse lineup of affordable audio interfaces,https://www.msn.com/en-us/news/technology/arturia-announces-minifuse-lineup-of-affordable-audio-interfaces/ar-AAOVCja?ocid=BingNews,Technology,Engadget,Unavailable,2h,11.0,False,False
3 tips to protect your users against credential phishing attacks,https://www.msn.com/en-us/news/technology/3-tips-to-protect-your-users-against-credential-phishing-attacks/ar-AAOVoqw?ocid=BingNews,Technology,TechRepublic,Unavailable,8h,12.0,False,False
Jesse Palmer Named New Host of The Bachelor: 'I am Humbled By the Opportunity to Return',https://www.msn.com/en-us/entertainment/news/jesse-palmer-named-new-host-of-the-bachelor-i-am-humbled-by-the-opportunity-to-return/ar-AAOVOpT?ocid=BingNews,Entertainment,People,Unavailable,54m,1.0,False,False
'No Time to Die' review: Daniel Craig bids farewell to 007 with a slightly bloated Bond film,https://www.msn.com/en-us/movies/reviews/no-time-to-die-review-daniel-craig-bids-farewell-to-007-with-a-slightly-bloated-bond-film/ar-AAOVGrx?ocid=BingNews,Entertainment,CNN,Unavailable,1h,2.0,False,False
Barbara Bush and husband Craig Coyne welcome 1st child,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/barbara-bush-and-husband-craig-coyne-welcome-1st-child/ar-AAOVpNL?ocid=BingNews,Entertainment,TODAY,Unavailable,7h,3.0,False,False
"From spying to denying Britney sneakers, what two new films reveal about Spears' conservatorship",https://www.msn.com/en-us/music/celebrity/from-spying-to-denying-britney-sneakers-what-two-new-films-reveal-about-spears-conservatorship/ar-AAOVJRQ?ocid=BingNews,Entertainment,Salon,Unavailable,1h,4.0,False,False
