article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Facebook is reportedly using News Feed to improve its image,https://www.msn.com/en-us/news/technology/facebook-is-reportedly-using-news-feed-to-improve-its-image/ar-AAOGhdV?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.10,False,False
Here's why the first official figures on Latinos in the media look better than some expected,https://www.msn.com/en-us/news/us/here-s-why-the-first-official-figures-on-latinos-in-the-media-look-better-than-some-expected/ar-AAOG2TQ?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,1.11,False,False
Pumpkin patches and Halloween parties: Experts weigh in on COVID-19 risks at fall gatherings,https://www.msn.com/en-us/news/us/pumpkin-patches-and-halloween-parties-experts-weigh-in-on-covid-19-risks-at-fall-gatherings/ar-AAOkqMi?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,2.0,False,False
US says Blinken expects to speak to France,https://www.msn.com/en-us/news/world/us-says-blinken-expects-to-speak-to-france/ar-AAOGaie?ocid=Peregrine,Top Stories,AFP,Unavailable,,3.0,False,False
Taliban ask to speak at UN General Assembly,https://www.msn.com/en-us/news/world/taliban-ask-to-speak-at-un-general-assembly/ar-AAOGaf1?ocid=Peregrine,Top Stories,BBC News,Unavailable,,4.0,False,False
"Charges: Man ""snapped,"" killed 4, then left bodies in field",https://www.msn.com/en-us/news/crime/charges-man-snapped-killed-4-then-left-bodies-in-field/ar-AAOGaa8?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,5.0,False,False
"Former Florida Private School Teacher Charged with Driving Student to Beach, Engaging in Sex Acts",https://www.msn.com/en-us/news/crime/former-florida-private-school-teacher-charged-with-driving-student-to-beach-engaging-in-sex-acts/ar-AAOGeDF?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,6.0,False,False
"Mark Zuckerberg personally approved a project that pushed pro-Facebook stories into the news feeds of the platform's users, report says",https://www.msn.com/en-us/news/technology/mark-zuckerberg-personally-approved-a-project-that-pushed-pro-facebook-stories-into-the-news-feeds-of-the-platform-s-users-report-says/ar-AAOGjha?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,7.0,False,False
Climate and Covid Dominate UN as Biden and Xi Up Their Promises,https://www.msn.com/en-us/news/world/climate-and-covid-dominate-un-as-biden-and-xi-up-their-promises/ar-AAOFyt7?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,8.0,False,False
J&J: Booster shot increases protection against coronavirus,https://www.msn.com/en-us/news/us/j-j-booster-shot-increases-protection-against-coronavirus/ar-AAOFwKb,Coronavirus,U.S. News & World Report,Unavailable,,9.0,False,False
Biden bets on rapid COVID tests but they can be hard to find,https://www.msn.com/en-us/news/us/biden-bets-on-rapid-covid-tests-but-they-can-be-hard-to-find/ar-AAOFqLH,Coronavirus,Associated Press,Unavailable,,11.0,False,False
COVID death toll in US eclipses 1918 influenza pandemic estimates,https://www.msn.com/en-us/health/medical/covid-death-toll-in-us-eclipses-1918-influenza-pandemic-estimates/ar-AAOE3va,Coronavirus,ABC News,Unavailable,,12.0,False,False
US Education Department investigating Texas' ban on school mask mandates,https://www.msn.com/en-us/news/us/us-education-department-investigating-texas-ban-on-school-mask-mandates/ar-AAOGcmY,US,CNN,Unavailable,,13.0,False,False
An outrage at America's border (opinion),https://www.msn.com/en-us/news/us/an-outrage-at-america-s-border-opinion/ar-AAOGh2f,US,CNN,Unavailable,,14.0,False,False
Search for Brian Laundrie resumes in Florida reserve a day after authorities called it off,https://www.msn.com/en-us/news/us/search-for-brian-laundrie-resumes-in-florida-reserve-a-day-after-authorities-called-it-off/ar-AAOFtGt,US,NBC News,Unavailable,,15.0,False,False
'Appalled': Border Patrol agents' treatment of Haitian migrants criticized by former officials,https://www.msn.com/en-us/news/us/appalled-border-patrol-agents-treatment-of-haitian-migrants-criticized-by-former-officials/ar-AAOG5Wx,US,USA TODAY,Unavailable,,16.0,False,False
"Gabby Petito update: Autopsy confirms remains found in Wyoming are Gabby Petito's, FBI says",https://www.msn.com/en-us/news/us/gabby-petito-update-autopsy-confirms-remains-found-in-wyoming-are-gabby-petito-s-fbi-says/ar-AAOEJlT,US,CNN,Unavailable,,17.0,False,False
U.S. says meeting with European partners including France canceled due to scheduling issues,https://www.msn.com/en-us/news/world/u-s-says-meeting-with-european-partners-including-france-canceled-due-to-scheduling-issues/ar-AAOGhOb,World,Reuters,Unavailable,,18.0,False,False
"Malaysia, Thailand and Vietnam are leaving behind zero-Covid but they aren't ready to open up, experts warn",https://www.msn.com/en-us/news/world/malaysia-thailand-and-vietnam-are-leaving-behind-zero-covid-but-they-aren-t-ready-to-open-up-experts-warn/ar-AAOGaHO,World,CNN,Unavailable,,19.0,False,False
Biden UN speech: President makes the case for using 'relentless diplomacy' instead of military might to solve global crises,https://www.msn.com/en-us/news/world/biden-un-speech-president-makes-the-case-for-using-relentless-diplomacy-instead-of-military-might-to-solve-global-crises/ar-AAOEWcR,World,CNN,Unavailable,,20.0,False,False
Major record labels could face competition inquiry,https://www.msn.com/en-us/news/other/major-record-labels-could-face-competition-inquiry/ar-AAOG87S,World,BBC News,Unavailable,,21.0,False,False
"Taliban request representation at the United Nations, kicking off credentials battle",https://www.msn.com/en-us/news/world/taliban-request-representation-at-the-united-nations-kicking-off-credentials-battle/ar-AAOG5QY,World,CNN,Unavailable,,22.0,False,False
"Gabby Petito's remains confirmed, and manner of death was homicide, coroner determines",https://www.msn.com/en-us/news/crime/gabby-petito-s-remains-confirmed-and-manner-of-death-was-homicide-coroner-determines/ar-AAOG5jN,Crime,NBC News,Unavailable,,23.0,False,False
Police Suspend Search for Missing 6-Year-Old Girl in Hawaii,https://www.msn.com/en-us/news/crime/police-suspend-search-for-missing-6-year-old-girl-in-hawaii/ar-AAOGgPH,Crime,People,Unavailable,,24.0,False,False
"Teen Pleads Guilty to Tessa Majors Murder, But Says Co-Defendant Committed the Actual Stabbing",https://www.msn.com/en-us/news/crime/teen-pleads-guilty-to-tessa-majors-murder-but-says-co-defendant-committed-the-actual-stabbing/ar-AAOG7tW,Crime,Law & Crime,Unavailable,,25.0,False,False
"Body found near Grand Teton confirmed to be Gabby Petito, death ruled a homicide",https://www.msn.com/en-us/news/crime/body-found-near-grand-teton-confirmed-to-be-gabby-petito-death-ruled-a-homicide/ar-AAOFZTM,Crime,ABC News,Unavailable,,26.0,False,False
"Ex-Mayor, Elected at 23, Gets 6 Years in Corruption Case After Prosecutors Asked for 11",https://www.msn.com/en-us/news/crime/ex-mayor-elected-at-23-gets-6-years-in-corruption-case-after-prosecutors-asked-for-11/ar-AAOGbIk,Crime,Newsweek,Unavailable,,27.0,False,False
Fact-checking Trump's letter to Georgia secretary of state,https://www.msn.com/en-us/news/politics/fact-checking-trump-s-letter-to-georgia-secretary-of-state/ar-AAOGaqH,Politics,CNN,Unavailable,,28.0,False,False
Senate advances Biden consumer bureau pick after panel logjam,https://www.msn.com/en-us/news/politics/senate-advances-biden-consumer-bureau-pick-after-panel-logjam/ar-AAOGc2D,Politics,The Hill,Unavailable,,29.0,False,False
House passes bill to compensate 'Havana syndrome' victims,https://www.msn.com/en-us/news/politics/house-passes-bill-to-compensate-havana-syndrome-victims/ar-AAOGh1g,Politics,The Hill,Unavailable,,30.0,False,False
Wray warns Taliban takeover in Afghanistan could inspire US-based extremists,https://www.msn.com/en-us/news/politics/wray-warns-taliban-takeover-in-afghanistan-could-inspire-us-based-extremists/ar-AAOG2AQ,Politics,The Hill,Unavailable,,31.0,False,False
House prepares to vote on bill to avert shutdown and suspend debt limit,https://www.msn.com/en-us/news/politics/house-prepares-to-vote-on-bill-to-avert-shutdown-and-suspend-debt-limit/ar-AAOFOra,Politics,CNN,Unavailable,,32.0,False,False
