article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
DeSantis to Biden: 'I don't want to hear blip about COVID from you' until you do your job and secure border,https://www.msn.com/en-us/news/politics/desantis-to-biden-i-dont-want-to-hear-blip-about-covid-from-you-until-you-do-your-job-and-secure-border/ar-AAMWH5B?ocid=BingNews,Top stories,FOX News,Unavailable,5h,12.0,False,False
Tyler Boyd says Joe Burrow might be 'iffy' on knee right now,https://www.msn.com/en-us/sports/nfl/tyler-boyd-says-joe-burrow-might-be-iffy-on-knee-right-now/ar-AAMX1U7?ocid=BingNews,Sports,Bengals Wire,Unavailable,26m,1.0,False,False
Celtics guard Langford ready to show out in Summer League,https://www.msn.com/en-us/sports/nba/celtics-guard-langford-ready-to-show-out-in-summer-league/ar-AAMWZuA?ocid=BingNews,Sports,CelticsWire,Unavailable,1h,2.0,False,False
Falcons training camp: Highlights from Wednesday's practice,https://www.msn.com/en-us/sports/nfl/falcons-training-camp-highlights-from-wednesdays-practice/ar-AAMWKvI?ocid=BingNews,Sports,Falcons Wire,Unavailable,2h,3.0,False,False
Where did Jalen Hurts land in The Athletic’s tiered QB rankings?,https://www.msn.com/en-us/sports/nfl/where-did-jalen-hurts-land-in-the-athletic-s-tiered-qb-rankings/ar-AAMWWZ6?ocid=BingNews,Sports,Eagles Wire,Unavailable,1h,4.0,False,False
Touchdown Wire's preseason power rankings,https://www.msn.com/en-us/sports/nfl/touchdown-wire-s-preseason-power-rankings/ar-AAMX1dV?ocid=BingNews,Sports,Touchdown Wire,Unavailable,1h,5.0,False,False
Packers activate LB Ray Wilborn from COVID reserve list,https://www.msn.com/en-us/sports/nfl/packers-activate-lb-ray-wilborn-from-covid-reserve-list/ar-AAMWRdk?ocid=BingNews,Sports,Packers Wire,Unavailable,1h,6.0,False,False
"Warriors vs. Heat California Classic Summer League: How to watch, live stream, channel, location, time",https://www.msn.com/en-us/sports/nba/warriors-vs-heat-california-classic-summer-league-how-to-watch-live-stream-channel-location-time/ar-AAMWWEi?ocid=BingNews,Sports,WarriorsWire,Unavailable,2h,7.0,False,False
WR A.J. Green is latest Cardinals player to have minor injury,https://www.msn.com/en-us/sports/nfl/wr-aj-green-is-latest-cardinals-player-to-have-minor-injury/ar-AAMWR1Q?ocid=BingNews,Sports,Cardinals Wire,Unavailable,2h,8.0,False,False
Ex-Cowboys OL Joe Looney retires after 5 days with Giants,https://www.msn.com/en-us/sports/nfl/ex-cowboys-ol-joe-looney-retires-after-5-days-with-giants/ar-AAMWW7z?ocid=BingNews,Sports,Cowboys Wire,Unavailable,3h,9.0,False,False
"7 Giants training camp observations, Day 7: Missing Andrew Thomas, Daniel Jones is solid (again), Phil Simms speaks, and more",https://www.msn.com/en-us/sports/nfl/7-giants-training-camp-observations-day-7-missing-andrew-thomas-daniel-jones-is-solid-again-phil-simms-speaks-and-more/ar-AAMWVcr?ocid=BingNews,Sports,NJ.com,Unavailable,30m,10.0,False,False
Live updates: FC Cincinnati vs. New York Red Bulls at Red Bull Arena,https://www.msn.com/en-us/sports/soccer/live-updates-fc-cincinnati-vs-new-york-red-bulls-at-red-bull-arena/ar-AAMWUbq?ocid=BingNews,Sports,Cincinnati Enquirer,Unavailable,2h,11.0,False,False
Michigan gets commitment from 2022 5-star longsnapper,https://www.msn.com/en-us/sports/ncaafb/michigan-gets-commitment-from-2022-5-star-longsnapper/ar-AAMWNAm?ocid=BingNews,Sports,Wolverines Wire,Unavailable,2h,12.0,False,False
"Less than 2 months after lifting most COVID-19 orders, Gov. J.B. Pritzker issues mask mandate for schools and vaccine requirement for some state workers",https://www.msn.com/en-us/news/us/less-than-2-months-after-lifting-most-covid-19-orders-gov-jb-pritzker-issues-mask-mandate-for-schools-and-vaccine-requirement-for-some-state-workers/ar-AAMVX6C?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,1h,1.0,False,False
"In ever-changing pandemic, Maryland and Baltimore-area schools leaders say one thing is certain: Classes will be in-person next school year",https://www.msn.com/en-us/news/us/in-ever-changing-pandemic-maryland-and-baltimore-area-schools-leaders-say-one-thing-is-certain-classes-will-be-in-person-next-school-year/ar-AAMWTY0?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,18m,2.0,False,False
"If You Need To Kill Time On Your Computer, This Vintage Game Is A Must-Have. No Install.",https://r1-usc1.zemanta.com/rp2/b1_msn/9617744/48619322/TPDU6TZG7DGPJ3Q37NZI64HKMT6TVGDCLOWBHDSXF3NEPIIRVRHNJLKPBWTUFRWZI6MDGZ2JFMVYJECQEBAS7HDKBGJNRTRJEJZZ7T4DXLZZPOY7TVWJCP7Y7XGTECFCMN7NCQIAK5RAZE34JKVULB5R5H2KHF3KMQUCEQZR6EVBJ5RVT3ZW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI37MFH5XYL4736KKFM3LOZRCMTUF65I3MDP6S3ZCW7ISCRLWJCDWE2L4S33ENZTDZKUIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OQW6MW6NT5OUCWEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PFKBLKOWX7KYW47ZSTEGJWVCXBW5TOTMCQDMR2QA7RPYC6AQCZD5UQEJEVLX4K2QR2OPHXYYZGVPHBOOMRFO2GAT6K4/,U.S.,Forge Of Empires,Unavailable,,3.0,False,True
Major central Iowa events this weekend plan no changes in COVID policies in face of virus surge,https://www.msn.com/en-us/news/us/major-central-iowa-events-this-weekend-plan-no-changes-in-covid-policies-in-face-of-virus-surge/ar-AAMVAVd?ocid=BingNews,U.S.,Des Moines Register,Unavailable,3h,4.0,False,False
Arkansas GOP governor says he regrets ban on mask mandates as Covid-19 cases surge,https://www.msn.com/en-us/health/medical/arkansas-gop-governor-says-he-regrets-ban-on-mask-mandates-as-covid-19-cases-surge/ar-AAMWEOV?ocid=BingNews,U.S.,CNN,Unavailable,4h,5.0,False,False
America's Children Head Back to School Amid Growing Uncertainty,https://www.msn.com/en-us/news/us/america-s-children-head-back-to-school-amid-growing-uncertainty/ar-AAMWOkT?ocid=BingNews,U.S.,U.S. News & World Report,Unavailable,4h,6.0,False,False
More NY counties meet CDC guidelines for indoor masks: See full list of 31,https://www.msn.com/en-us/news/us/more-ny-counties-meet-cdc-guidelines-for-indoor-masks-see-full-list-of-31/ar-AAMWgrJ?ocid=BingNews,U.S.,Syracuse.com,Unavailable,2h,7.0,False,False
DeSantis to Biden: 'I don't want to hear blip about COVID from you' until you do your job and secure border,https://www.msn.com/en-us/news/politics/desantis-to-biden-i-dont-want-to-hear-blip-about-covid-from-you-until-you-do-your-job-and-secure-border/ar-AAMWH5B?ocid=BingNews,U.S.,FOX News,Unavailable,5h,8.0,False,False
Retirement Community Chef Gets Residents Chopping and Sautéing During Quarantine,https://r1-usc1.zemanta.com/rp2/b1_triplelift/2524678/39406176/I4H3PZQYQJBKFAV2S4LODJSXEHZJICZEA27LRPQUTB5DDUM7OHWANYDVLP3B63PWUJNB2FURPCJHX3R5PZVPHWT4AG4FNBD3QWK6U4PCO6E7MEOYY4MSAWOZUG2WWO3HLPHFJLC2YOH3B4CGIYKYWDNS7FY522BEO6JW3FAPEZT7K6MYU23VQ7MRKGQNS3YIUPZOAU2QXOSLQRDZXV2D7MAEEN4DAOHEILI4MUVY6LFYGQ5FBGSNWKHDKRB7O47XCRCKGSHVZVYS4B5I5OEC5CYHZNLO7VNSHLCJBA7DHETZUCWX2TYOFVRN2NWAITF7EJFQNACL2MJKF2AM4B3CSXQTPMPIF2VAYY3RCDUIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQLBVCRTYKP6IIDFBKNTGIWB7VA2OFFTY2CNLXYR55Y6JULOHJOASLQO3Q2QW2BTAOC7YCDKSFZVHDHHUKJUB2S7W6SCMPLWSDU3XGIQSJWONRRCVFOY4FNHZXTML4D3CVQPE2UFXMXDAYSHGTHWFO6RU5ACFLZNKGIN2ULFTWZ7HIB4FMBDXU/,U.S.,AARP,Unavailable,,9.0,False,True
"Tampa Bay hospitals suspend surgeries, limit visits as COVID admissions rise",https://www.msn.com/en-us/health/medical/tampa-bay-hospitals-suspend-surgeries-limit-visits-as-covid-admissions-rise/ar-AAMWK35?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,3h,10.0,False,False
Arlington schools cancel employee convocation over rising COVID case numbers,https://www.msn.com/en-us/news/us/arlington-schools-cancel-employee-convocation-over-rising-covid-case-numbers/ar-AAMWAWn?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,3h,11.0,False,False
Suspended West Springfield police Capt. Daniel Spaulding facing jail time after skimming drug money from evidence room,https://www.msn.com/en-us/news/crime/suspended-west-springfield-police-capt-daniel-spaulding-facing-jail-time-after-skimming-drug-money-from-evidence-room/ar-AAMWybY?ocid=BingNews,U.S.,MassLive.com,Unavailable,3h,12.0,False,False
A preview of Blacksburg’s ‘Steppin’ Out’,https://www.wdbj7.com/2021/08/02/preview-blacksburgs-steppin-out/,Local,WDBJ,Unavailable,2d,1.0,False,False
"Virginia Tech meteorology students, National Weather Service unite to close weather station gaps",https://www.wsls.com/weather/2021/08/03/virginia-tech-meteorology-students-national-weather-service-unite-to-close-weather-station-gaps/,Local,WSLS 10,Unavailable,1d,2.0,False,False
"Blacksburg to add 'bike boxes' in Prices Fork, Toms Creek area",https://roanoke.com/news/local/blacksburg-to-add-bike-boxes-in-prices-fork-toms-creek-area/article_c2cbe8bc-f0ac-11eb-8a11-5f12c23a650b.html,Local,The Roanoke Times,Unavailable,2d,3.0,False,False
Blacksburg housing survey: Tech's growth a thorny issue among respondents,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Local,The Roanoke Times,Unavailable,2d,4.0,False,False
"NRV auctioneer sells 3,000 personal historical artifacts",https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,5.0,False,False
Family remembers little boy who died after Roanoke shooting,https://www.wsls.com/video/news/2021/08/03/family-remembers-little-boy-who-died-after-roanoke-shooting/,Local,WSLS 10,Unavailable,23h,6.0,False,False
32-year-old man reported missing in Chesterfield found safe,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,Local,WTVR,Unavailable,1d,7.0,False,False
Boy dies after being shot in Roanoke home,https://www.wdbj7.com/2021/08/03/boy-dies-after-being-shot-roanoke-home/,Local,WDBJ,Unavailable,1d,8.0,False,False
RCPS release statement after boy shot dead in Roanoke home,https://www.msn.com/en-us/news/crime/boy-dies-after-being-shot-in-roanoke-home/ar-AAMTfG3?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
4 people left without home following fire in Chesterfield,https://www.wric.com/news/4-people-left-without-home-following-fire-in-chesterfield/,Local,WRIC,Unavailable,14h,10.0,False,False
Chesterfield 7-Eleven employee charged with assault after fight with DoorDash driver,https://www.wric.com/news/local-news/chesterfield-county/chesterfield-7-eleven-employee-charged-with-assault-after-fight-with-doordash-driver/,Local,WRIC,Unavailable,1d,11.0,False,False
All but two WDBJ7 Hometowns eligible for new CDC eviction protection,https://www.msn.com/en-us/news/us/all-but-two-wdbj7-hometowns-eligible-for-new-cdc-eviction-protection/ar-AAMWMNx?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3h,12.0,False,False
China Tells U.S. 'Enough with Sanctions!' and Pledges to Support Cuba,https://www.msn.com/en-us/news/world/china-tells-us-enough-with-sanctions-and-pledges-to-support-cuba/ar-AAMWZvL?ocid=BingNews,World,Newsweek,Unavailable,1h,1.0,False,False
Chemical watchdog demands more information from Syria,https://www.msn.com/en-us/news/world/chemical-watchdog-demands-more-information-from-syria/ar-AAMWNRp?ocid=BingNews,World,Associated Press,Unavailable,2h,2.0,False,False
New Pain Relief Product Sending Waves through Pharmaceutical Industry,https://r1-usc1.zemanta.com/rp2/b1_msn/9383753/48039986/DRSACSO5EWXZA6JK4QQ54JFHWON6XTYNKYWIGTKXF3NEPIIRVRHN36LNIDGBHVYFLNE54WZ6AT3TCJT4ALKLN3YDFYDLI3XCL355PJLSMZ3FDSLYBV3ZCP7Y7XGTECFCMN7NCQIAK5RAZDSARLF4CUU7UN4KW6SRXHKRWIJR6EVBJ5RVT3ZW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF37LLBAB3Y7FST2PS4GFEOBNFQLGBESSCIV5HHO2BNVFULC7PQ5TUDDI6GP222GHRALTFJDPDIT6DXHRKAB2QDSSJDVQAHK4W7VWHH7USZ3IU77HYNDQBWUWBR47VG63HFKQXOHBYFPSQIHOFYH3GJTHWD5RADQICRTCX3QJDRUIMYIIX5Z6TZVXOBWTTGB4YH3EN2MIJJRMQB7RAWAA74M6MYYGCSNAKO5MBJUQSE7QSSRUFVYTKEJPNGEOIRJHTQMCXJ45DVEFLU5VE6R4BQ65CSK4CCZ5YZXGWEU3BHYW6ADBHICRJVTJAZY2HUPXE4VS5G7Q3QRA7JKAGMRPQHKL5E6MBLA5VBBCHSDZSDUHXB6ZNF3VX43FFSC45IHWR66OSWPEUBPLMTUNNMY665OIAIJ44PCNN2LGE553O/,World,Health Breakthroughs,Unavailable,,3.0,False,True
"Mexico Sues Gun Companies in U.S., Accusing Them of Fueling Violence",https://www.msn.com/en-us/news/world/mexico-sues-gun-companies-in-us-accusing-them-of-fueling-violence/ar-AAMWk3L?ocid=BingNews,World,The New York Times,Unavailable,2h,4.0,False,False
Biden administration proposes $750 million arms sale to Taiwan in a move likely to anger Beijing,https://www.msn.com/en-us/news/world/biden-administration-proposes-750-million-arms-sale-to-taiwan-in-a-move-likely-to-anger-beijing/ar-AAMWOYH?ocid=BingNews,World,CNN,Unavailable,2h,5.0,False,False
WHO Calls for Coronavirus Booster Shot Moratorium,https://www.msn.com/en-us/news/world/who-calls-for-coronavirus-booster-shot-moratorium/ar-AAMWef1?ocid=BingNews,World,U.S. News & World Report,Unavailable,10h,6.0,False,False
UPDATE 1-Global COVID-19 cases surpass 200 mln as Delta variant spreads,https://www.msn.com/en-us/news/world/update-1-global-covid-19-cases-surpass-200-mln-as-delta-variant-spreads/ar-AAMWh11?ocid=BingNews,World,Reuters,Unavailable,9h,7.0,False,False
US intervenes to protect state secrets in Saudi Crown Prince's vendetta against former spy,https://www.msn.com/en-us/news/world/us-intervenes-to-protect-state-secrets-in-saudi-crown-princes-vendetta-against-former-spy/ar-AAMWNC8?ocid=BingNews,World,CNN,Unavailable,2h,8.0,False,False
"If You Need To Kill Time On Your Computer, This Vintage Game Is A Must-Have. No Install.",https://r1-usc1.zemanta.com/rp2/b1_msn/9617744/48619322/TPDU6TZG7DGPJ3Q37NZI64HKMSN6XTYNKYWIGTKXF3NEPIIRVRHN36LNIDGBHVYFLNE54WZ6AT3TDZB3C73SDPLQUYHXB24APU6PWSUDXLZZPOY7TVWJCP7Y7XGTECFCMN7NCQIAK5RAZE34JKVULB5R5H2KHF3KMQUCEQZR6EVBJ5RVT3ZW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI34ZIZT2DKXXOB2VWBEOF3PFBXAIT3JFYGOZYEGS63HUUHWJX2567F7ECFCFH4K7UQUIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OT23XV3A3SUTDUEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PFKBLKOWX7KYW47ZSTEGJWVCXBW5TOTMCQDMR2QA7RPYC6AQCZD5UQEJEVLX4K2QR3YKGGQOZ2KWGEOOMRFO2GAT6K4/,World,Forge Of Empires,Unavailable,,9.0,False,True
Reporter's Notebook: Beirut demands accountability 1 year after deadly blast,https://www.msn.com/en-us/news/world/reporters-notebook-beirut-demands-accountability-1-year-after-deadly-blast/ar-AAMX4iQ?ocid=BingNews,World,FOX News,Unavailable,49m,10.0,False,False
"U.K. to offer covid vaccines to 16- and 17-year-olds, but remains hesitant to go younger",https://www.msn.com/en-us/news/world/uk-to-offer-covid-vaccines-to-16-and-17-year-olds-but-remains-hesitant-to-go-younger/ar-AAMWkmt?ocid=BingNews,World,The Washington Post,Unavailable,8h,11.0,False,False
Exclusive-U.S. developing plan to require foreign visitors to be vaccinated -official,https://www.msn.com/en-us/news/us/exclusive-u-s-developing-plan-to-require-foreign-visitors-to-be-vaccinated-official/ar-AAMWJjd?ocid=BingNews,World,Reuters,Unavailable,5h,12.0,False,False
So...Time Crystals Might Actually Be a Real Thing Now,https://www.msn.com/en-us/news/technology/google-may-have-created-an-unruly-new-state-of-matter-time-crystals/ar-AAMWdkK?ocid=BingNews,Science,Popular Mechanics,Unavailable,7h,1.0,False,False
"In a summer scarred by heat, drought and fire, adaptation becomes a necessity",https://www.msn.com/en-us/news/us/in-a-summer-scarred-by-heat-drought-and-fire-adaptation-becomes-a-necessity/ar-AAMWNQ5?ocid=BingNews,Science,The Washington Post,Unavailable,2h,2.0,False,False
Here are the latest COVID-19 numbers confirmed Wednesday in Washington state,https://www.msn.com/en-us/health/medical/here-are-the-latest-covid-19-numbers-confirmed-wednesday-in-washington-state/ar-AAMX1bd?ocid=BingNews,Science,"News Tribune, Tacoma, Wash.",Unavailable,1h,3.0,False,False
"ORNL section head touts advantages, safety of nuclear energy",https://www.msn.com/en-us/weather/topstories/ornl-section-head-touts-advantages-safety-of-nuclear-energy/ar-AAMWPOg?ocid=BingNews,Science,The Oak Ridger,Unavailable,44m,4.0,False,False
Scientists launching Blob into space,https://www.msn.com/en-us/news/technology/scientists-launching-blob-into-space/ar-AAMTWLQ?ocid=BingNews,Science,CNET,Unavailable,1h,5.0,False,False
Hurricane season 2021: It is likely to be more active than first forecast,https://www.msn.com/en-us/weather/topstories/hurricane-season-2021-it-is-likely-to-be-more-active-than-first-forecast/ar-AAMWHWi?ocid=BingNews,Science,CNN,Unavailable,4h,6.0,False,False
"‘Wow, There Goes The Ground’: North Texan Wally Funk Shares Story Of Her Dream Journey Into Space",https://www.msn.com/en-us/news/us/wow-there-goes-the-ground-north-texan-wally-funk-shares-story-of-her-dream-journey-into-space/ar-AAMWRNZ?ocid=BingNews,Science,CBS Dallas,Unavailable,1h,7.0,False,False
NASA Mars helicopter scouts out rocks with 'curious lines',https://www.msn.com/en-us/news/technology/nasa-mars-helicopter-scouts-out-rocks-with-curious-lines/ar-AAMWOZf?ocid=BingNews,Science,CNET,Unavailable,2h,8.0,False,False
Innovative Industrial Properties (IIPR) Q2 FFO and Revenues Top Estimates,https://www.msn.com/en-us/money/topstocks/innovative-industrial-properties-iipr-q2-ffo-and-revenues-top-estimates/ar-AAMX021?ocid=BingNews,Science,Zacks.com,Unavailable,1h,9.0,False,False
Bain Capital Specialty (BCSF) Q2 Earnings Match Estimates,https://www.msn.com/en-us/money/topstocks/bain-capital-specialty-bcsf-q2-earnings-match-estimates/ar-AAMX4Cm?ocid=BingNews,Science,Zacks.com,Unavailable,1h,10.0,False,False
Peloton Tread Owners No Longer Need a Subscription to 'Just Run',https://www.msn.com/en-us/news/technology/peloton-tread-owners-no-longer-need-a-subscription-to-just-run/ar-AAMWWbb?ocid=BingNews,Science,Gizmodo,Unavailable,2h,11.0,False,False
"McEwen (MUX) Reports Q2 Loss, Tops Revenue Estimates",https://www.msn.com/en-us/money/topstocks/mcewen-mux-reports-q2-loss-tops-revenue-estimates/ar-AAMWS81?ocid=BingNews,Science,Zacks.com,Unavailable,1h,12.0,False,False
"TikTok Tests Disappearing Stories Clone of Snapchat, Instagram",https://www.msn.com/en-us/news/technology/tiktok-tests-disappearing-stories-clone-of-snapchat-instagram/ar-AAMWHEx?ocid=BingNews,Technology,Bloomberg,Unavailable,4h,1.0,False,False
"Roku stock sinks after reporting tight hardware margins, dramatic fall in streaming viewership",https://www.msn.com/en-us/money/companies/roku-stock-sinks-after-reporting-tight-hardware-margins-dramatic-fall-in-streaming-viewership/ar-AAMWLYd?ocid=BingNews,Technology,CNBC,Unavailable,5h,2.0,False,False
Bob had a bad night: IoT mischief in a capsule hotel takes neighborly revenge to the next level,https://www.msn.com/en-us/news/technology/bob-had-a-bad-night-iot-mischief-in-a-capsule-hotel-takes-neighborly-revenge-to-the-next-level/ar-AAMWFi5?ocid=BingNews,Technology,ZDNet,Unavailable,5h,3.0,False,False
Apple MagSafe Battery Pack: What You Need to Know,https://www.msn.com/en-us/news/technology/apple-magsafe-battery-pack-what-you-need-to-know/ar-AAMWvEW?ocid=BingNews,Technology,Newsweek,Unavailable,5h,4.0,False,False
Apple places female engineering program manager on administrative leave after tweeting about sexism in the office,https://www.msn.com/en-us/news/technology/apple-places-female-engineering-program-manager-on-administrative-leave-after-tweeting-about-sexism-in-the-office/ar-AAMWAo0?ocid=BingNews,Technology,The Verge,Unavailable,4h,5.0,False,False
"Learn everything you need to know about Python, GitHub, SQL, Kubernetes and more",https://www.msn.com/en-us/money/careersandeducation/learn-everything-you-need-to-know-about-python-github-sql-kubernetes-and-more/ar-AAMWt9p?ocid=BingNews,Technology,TechRepublic,Unavailable,7h,6.0,False,False
Google’s Tensor chip is only the first step toward truly great Pixel phones,https://www.msn.com/en-us/news/technology/google-s-tensor-chip-is-only-the-first-step-toward-truly-great-pixel-phones/ar-AAMWnfp?ocid=BingNews,Technology,The Verge,Unavailable,6h,7.0,False,False
So You Cracked Your Phone Screen. Here's What to Do.,https://www.msn.com/en-us/news/technology/a-cracked-phone-screen-doesnt-mean-you-have-to-get-a-new-one/ar-BB18mGzq?ocid=BingNews,Technology,Popular Mechanics,Unavailable,5h,8.0,False,False
TikTok tests Stories feature outside of the US,https://www.msn.com/en-us/money/other/tiktok-tests-stories-feature-outside-of-the-us/ar-AAMWy7k?ocid=BingNews,Technology,Engadget,Unavailable,4h,9.0,False,False
Draw like it’s 1989 with this Kid Pix web app,https://www.msn.com/en-us/news/technology/draw-like-it-s-1989-with-this-kid-pix-web-app/ar-AAMX4fK?ocid=BingNews,Technology,The Verge,Unavailable,1h,10.0,False,False
"With cyber attacks on the rise, Boston security firms are growing",https://www.msn.com/en-us/news/politics/with-cyber-attacks-on-the-rise-boston-security-firms-are-growing/ar-AAMWJFw?ocid=BingNews,Technology,The Boston Globe,Unavailable,4h,11.0,False,False
iOS 15 may give the iPhone’s camera an upgrade: fewer green flares,https://www.msn.com/en-us/news/technology/ios-15-may-give-the-iphones-camera-an-upgrade-fewer-green-flares/ar-AAMWTXz?ocid=BingNews,Technology,The Verge,Unavailable,2h,12.0,False,False
"Derailed by #MeToo, comedian Louis C.K. announces comeback tour",https://www.msn.com/en-us/money/companies/derailed-by-metoo-comedian-louis-ck-announces-comeback-tour/ar-AAMX1qX?ocid=BingNews,Entertainment,Reuters,Unavailable,1h,1.0,False,False
Drummer Charlie Watts likely to miss Rolling Stones' tour,https://www.msn.com/en-us/news/us/drummer-charlie-watts-likely-to-miss-rolling-stones-tour/ar-AAMWUXp?ocid=BingNews,Entertainment,Associated Press,Unavailable,51m,2.0,False,False
