article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Broncos made 3 roster moves before the start of training camp,https://www.msn.com/en-us/sports/nfl/broncos-made-3-roster-moves-before-the-start-of-training-camp/ar-AAMFmni?ocid=BingNews,Sports,Broncos Wire,Unavailable,1h,8.0,False,False
Colts feel defense can take next step into elite tier,https://www.msn.com/en-us/sports/nfl/colts-feel-defense-can-take-next-step-into-elite-tier/ar-AAMF60j?ocid=BingNews,Sports,Colts Wire,Unavailable,2h,9.0,False,False
Austin Ainge: Yam Madar 'had a great year;' Celtics 'love the progress',https://www.msn.com/en-us/sports/nba/austin-ainge-yam-madar-had-a-great-year-celtics-love-the-progress/ar-AAMFpcb?ocid=BingNews,Sports,CelticsWire,Unavailable,1h,10.0,False,False
Simone Biles withdraws from individual all-around 'to focus on her mental health',https://www.msn.com/en-us/sports/olympics/simone-biles-withdraws-from-individual-all-around-to-focus-on-her-mental-health/ar-AAME6DX?ocid=BingNews,Sports,ABC News,Unavailable,2h,11.0,False,False
NBA mock draft 2021: Latest rumors and buzz for final first round projection,https://www.msn.com/en-us/sports/nba/nba-mock-draft-2021-latest-rumors-and-buzz-for-final-first-round-projection/ar-AAMEYwo?ocid=BingNews,Sports,SB Nation,Unavailable,2h,12.0,False,False
Key moments from the Olympic Games: Day 5,https://www.msn.com/en-us/sports/olympics/key-moments-from-the-olympic-games-day-5/ar-AAMEHVp?ocid=BingNews,U.S.,ABC News,Unavailable,1h,1.0,False,False
"How residents are living in Vermont, America's most vaccinated state",https://www.msn.com/en-us/news/us/how-residents-are-living-in-vermont-americas-most-vaccinated-state/ar-AAMF4vd?ocid=BingNews,U.S.,CNN,Unavailable,2h,2.0,False,False
Suspect Arrested in Drive-By Shooting of Six-Year-Old Nyiah Courtney in D.C.,https://www.msn.com/en-us/news/crime/suspect-arrested-in-drive-by-shooting-of-six-year-old-nyiah-courtney-in-dc/ar-AAMFbdi?ocid=BingNews,U.S.,The Daily Beast,Unavailable,1h,3.0,False,False
"N.J. ‘strongly recommends,’ but does not mandate, indoor masks regardless of vaccination status",https://www.msn.com/en-us/health/wellness/nj-strongly-recommends-but-does-not-mandate-indoor-masks-regardless-of-vaccination-status/ar-AAMFkA2?ocid=BingNews,U.S.,NJ.com,Unavailable,1h,4.0,False,False
Experts call for caution as virus surges; COVID-19 cases continue climbing in Provincetown,https://www.msn.com/en-us/news/us/bars-in-boston-area-asking-customers-for-proof-of-vaccination-biden-to-require-shots-or-tests-for-federal-workers/ar-AAMrNBT?ocid=BingNews,U.S.,The Boston Globe,Unavailable,1h,5.0,False,False
Summer Tutoring Is Not the Solution to a Lost Year of Schooling. It Might Hurt Kids More Than It Helps Them,https://www.msn.com/en-us/news/us/summer-tutoring-is-not-the-solution-to-a-lost-year-of-schooling-it-might-hurt-kids-more-than-it-helps-them/ar-AAMENXY?ocid=BingNews,U.S.,Time,Unavailable,5h,6.0,False,False
"House brings back mask mandate, threat of fines after CDC guidance changes",https://www.msn.com/en-us/health/medical/cdc-guidance-fallout-house-brings-back-mask-mandates-threat-of-fines-for-capitol-hill/ar-AAMEt7R?ocid=BingNews,U.S.,FOX News,Unavailable,5h,7.0,False,False
What If Vaccines Don’t Really Stop the Virus From Spreading?,https://www.msn.com/en-us/health/medical/what-if-vaccines-don-t-really-stop-the-virus-from-spreading/ar-AAMEArm?ocid=BingNews,U.S.,Intelligencer,Unavailable,6h,8.0,False,False
Former federal prosecutor named to investigate conduct of State’s Attorney Kim Foxx’s office in Wilson case,https://www.msn.com/en-us/news/crime/former-federal-prosecutor-named-to-investigate-conduct-of-state-s-attorney-kim-foxx-s-office-in-wilson-case/ar-AAMFfid?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,2h,9.0,False,False
Can improving access to health care boost Franklinton's low life expectancy rates?,https://www.msn.com/en-us/news/us/can-improving-access-to-health-care-boost-franklintons-low-life-expectancy-rates/ar-AAMEqtl?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,7h,10.0,False,False
The CDC is recommending masks for vaccinated people in high transmission areas. What does that mean?,https://www.msn.com/en-us/news/us/the-cdc-is-recommending-masks-for-vaccinated-people-in-high-transmission-areas-what-does-that-mean/ar-AAMDpHD?ocid=BingNews,U.S.,USA TODAY,Unavailable,10h,11.0,False,False
"For Philadelphians in addiction recovery navigating the pandemic, ‘there’s worse things in life than being isolated’",https://www.msn.com/en-us/health/wellness/for-philadelphians-in-addiction-recovery-navigating-the-pandemic-there-s-worse-things-in-life-than-being-isolated/ar-AAMEpKj?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,8h,12.0,False,False
Highest temperatures of 2021 (so far) expected Wednesday afternoon,https://www.wsls.com/weather/2021/07/28/highest-temperatures-of-2021-so-far-expected-wednesday-afternoon/,Local,WSLS 10,Unavailable,6h,1.0,False,False
Edible landscaping: Farming the yard (copy),https://roanoke.com/edible-landscaping-farming-the-yard-copy/article_67174dee-e969-11eb-9240-431429615db5.html,Local,The Roanoke Times,Unavailable,13h,2.0,False,False
Alleghany County man arrested after police confiscated a loaded handgun at Roanoke airport,https://www.wsls.com/news/local/2021/07/27/alleghany-county-man-arrested-after-police-confiscated-a-loaded-handgun-at-roanoke-airport/,Local,WSLS 10,Unavailable,16h,3.0,False,False
WATCH: Researchers share new data after strapping GoPros on bears,https://www.msn.com/en-us/news/us/watch-researchers-share-new-data-after-strapping-gopros-on-bears/ar-AAMFq8M?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1h,4.0,False,False
West topples East in Home Run Derby tiebreak at Appalachian League All-Star Game in Pulaski,https://www.msn.com/en-us/sports/mlb/west-topples-east-in-home-run-derby-tiebreak-at-appalachian-league-all-star-game-in-pulaski/ar-AAMDshw?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,14h,5.0,False,False
Botetourt wind farm up in the air after key permit revoked,https://www.msn.com/en-us/news/us/botetourt-wind-farm-up-in-the-air-after-key-permit-revoked/ar-AAMDJdZ?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,14h,6.0,False,False
Roanoke Valley SPCA offers new rehoming program for relinquished pets,https://www.wsls.com/news/local/2021/07/27/roanoke-valley-spca-offers-new-rehoming-program-for-relinquished-pets/,Local,WSLS 10,Unavailable,15h,7.0,False,False
"Christiansburg man pleads guilty to second-degree murder, child abuse charges",https://www.wsls.com/news/local/2021/07/26/christiansburg-man-pleads-guilty-to-second-degree-murder-child-abuse-charges/,Local,WSLS 10,Unavailable,1d,8.0,False,False
"FloydFest draws in thousands of people, millions of dollars",https://www.wsls.com/news/local/2021/07/27/floydfest-draws-in-thousands-of-people-millions-of-dollars/,Local,WSLS 10,Unavailable,15h,9.0,False,False
Urban kayaking on the Roanoke River: You don’t know what you’re missing,https://www.wsls.com/news/local/2021/07/27/urban-kayaking-on-the-roanoke-river-you-dont-know-what-youre-missing/,Local,WSLS 10,Unavailable,14h,10.0,False,False
Christiansburg man charged with toddler’s murder pleads guilty,https://www.msn.com/en-us/news/crime/christiansburg-man-charged-with-toddler-s-murder-pleads-guilty/ar-AAMzWkc?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,11.0,False,False
Chesterfield police looking for suspect linked to catalytic converter theft,https://www.wric.com/news/local-news/chesterfield-county/chesterfield-police-looking-for-suspect-linked-to-catalytic-converter-theft/,Local,WRIC,Unavailable,2d,12.0,False,False
Russia Calls Joe Biden's Comments on Nation's Economy 'Inherently Incorrect',https://www.msn.com/en-us/news/world/russia-calls-joe-biden-s-comments-on-nation-s-economy-inherently-incorrect/ar-AAMFgAu?ocid=BingNews,World,Newsweek,Unavailable,45m,1.0,False,False
U.S. senators reach deal on major points of bipartisan infrastructure bill,https://www.msn.com/en-us/news/us/us-senators-reach-deal-on-major-points-of-bipartisan-infrastructure-bill/ar-AAMFktx?ocid=BingNews,World,Reuters,Unavailable,1h,2.0,False,False
"Stop wasting money on Amazon, read this",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f68f4a0fa2b09e06ab3e336a5e01dcd9__1c1eb31f4689eb4fd3b44fe2fbb9cbfc&response.session=v2_2da73633e8eed75fa34b5159d35215aa_2718730A06C3614838D263880774602A_1627494112_1627494112_CIi3jgYQhpxRGPWZxIaxj9_ulgEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo7vf2grW2w7bcAXAA&item.id=%7E%7EV1%7E%7E2263558930750076284%7E%7Ei4PEQ8ljdJ413CNDneVz44GyjRQ49-LQXw1pO7VzcawndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ctz1LEoJ2_H8n2n7LmAaTnB4ihfRVALg1gHti5snXpRMltL-mrmFNHApson4QF0KULPNo1BlPdnKhh4SuibGGxOovCfd6iR6YU5sipdsyDuVO335JyUpoDQWuuLi1-DNuCi3F2jrRWozNT_OJR70pbbI&item.type=text&sig=8e2bef84ad546acd420be5a31fe950a96e29a8c638fd&redir=https%3A%2F%2Fcapitaloneshopping.com%2Fblog%2Fis-amazon-actually-giving-you-the-best-price-779e00e8958e%3Fhno%3Dtrue%26utm_source%3Djaguar11%26utm_campaign%3D6601269%26utm_term%3D2983227864%26tblci%3DGiAfGf8fL_Bcfv--0IH6UNoee-j64ugKAMDMotdW8MyRGCDR3kAoypOf4O6ii_iLAQ%23tblciGiAfGf8fL_Bcfv--0IH6UNoee-j64ugKAMDMotdW8MyRGCDR3kAoypOf4O6ii_iLAQ&ui=2718730A06C3614838D263880774602A&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjA4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJocGBhkYwjLGBCkIhgJZGMI9BQQnh0YH2RqIDA5MzZCODlBMUVGQjQ1QzVCRUQ0OEQ5ODg0MkJGRUQweAGAAQKIAaj72boB,World,Capital One Shopping,Unavailable,,3.0,False,True
Rescuers search for 5 missing workers at German blast site,https://www.msn.com/en-us/news/world/little-hope-for-5-missing-workers-at-german-blast-site/ar-AAMEAd3?ocid=BingNews,World,Associated Press,Unavailable,6h,4.0,False,False
UPDATE 1-Kremlin says Biden is wrong to say that Russia only has nuclear weapons and oil,https://www.msn.com/en-us/news/world/update-1-kremlin-says-biden-is-wrong-to-say-that-russia-only-has-nuclear-weapons-and-oil/ar-AAMEDvP?ocid=BingNews,World,Reuters,Unavailable,5h,5.0,False,False
"US, India agree to expand multilateral security partnership",https://www.msn.com/en-us/news/world/us-india-agree-to-expand-multilateral-security-partnership/ar-AAME29i?ocid=BingNews,World,Associated Press,Unavailable,10h,6.0,False,False
UPDATE 1-Peru's Castillo assumes presidency amid political storms in divided nation,https://www.msn.com/en-us/news/world/update-1-perus-castillo-assumes-presidency-amid-political-storms-in-divided-nation/ar-AAMFkTp?ocid=BingNews,World,Reuters,Unavailable,1h,7.0,False,False
"England ends quarantine for vaccinated visitors from US, EU",https://www.msn.com/en-us/news/world/england-scotland-end-quarantine-for-vaccinated-from-us-eu/ar-AAMFahH?ocid=BingNews,World,Associated Press,Unavailable,2h,8.0,False,False
Virginia: Say goodbye to expensive solar panels if you live in Blacksburg,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__f68f4a0fa2b09e06ab3e336a5e01dcd9__bcaedf95dea663cd4c14468cd3e1c50d&response.session=v2_2da73633e8eed75fa34b5159d35215aa_2718730A06C3614838D263880774602A_1627494112_1627494112_CIi3jgYQhpxRGPWZxIaxj9_ulgEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo7vf2grW2w7bcAXAA&item.id=%7E%7EV1%7E%7E-7436087020267972362%7E%7EbQRvVhPMsYmZJ9KQS7c_fEyXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmO22ZHfRJxyCYq_M_3N3ZsiPdGzkTCHzIYyU4z3jSMhDj19irzWXILMdD0dn-6otyYNf4DllwU0Acjk8TzBa0HCPi_14dm0adaeW73HfEGY1CTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=f5a986b5cac60aa31e3ff7afbe27e9504f8f078faf8e&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FaVgOn13CNL8iOnQ6beczk0IxxPEfQSV4YExg57v7%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D11191710%26adset_id%3D%26ad_id%3D3012293453%26utm_content%3DVirginia%253A%2BSay%2Bgoodbye%2Bto%2Bexpensive%2Bsolar%2Bpanels%2Bif%2Byou%2Blive%2Bin%2BBlacksburg%26placement%3Dmsn-bingnews-us%26utm_campaign%3DVA%2BDesktop%2B%2B-%2B6.22%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Feddbaac0a0ce1887d6a338b1fae14427.png%26tblci%3DGiAfGf8fL_Bcfv--0IH6UNoee-j64ugKAMDMotdW8MyRGCDk-U8o3tmhtIDjGA%23tblciGiAfGf8fL_Bcfv--0IH6UNoee-j64ugKAMDMotdW8MyRGCDk-U8o3tmhtIDjGA&ui=2718730A06C3614838D263880774602A&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjA4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJocGBhkYwjLGBCkIhgJZGMI9BQQnh0YH2RqIDA5MzZCODlBMUVGQjQ1QzVCRUQ0OEQ5ODg0MkJGRUQweAGAAQKIAaj72boB,World,Powerhome Solar,Unavailable,,9.0,False,True
"Mexico vigilante group abducts 21, burns homes in raid on town, officials say",https://www.msn.com/en-us/news/world/mexico-vigilante-group-abducts-21-burns-homes-in-raid-on-town-officials-say/ar-AAMFpdw?ocid=BingNews,World,FOX News,Unavailable,1h,10.0,False,False
Groups say Myanmar journalists in peril amid crackdown,https://www.msn.com/en-us/news/world/groups-say-myanmar-journalists-in-peril-amid-crackdown/ar-AAMEZ2B?ocid=BingNews,World,Associated Press,Unavailable,4h,11.0,False,False
"China Hosts Meeting With Taliban, Calls Them 'Important to Peace' as US Leaves Afghanistan",https://www.msn.com/en-us/news/world/china-hosts-meeting-with-taliban-calls-them-important-to-peace-as-us-leaves-afghanistan/ar-AAMFaxc?ocid=BingNews,World,Newsweek,Unavailable,3h,12.0,False,False
"Oldest fossils of animals may be in Canada rocks, study says",https://www.msn.com/en-us/news/us/oldest-fossils-of-animals-may-be-in-canada-rocks-study-says/ar-AAMFjv3?ocid=BingNews,Science,Associated Press,Unavailable,2h,1.0,False,False
Scientists Accidentally Find a 'Very Exciting' Unique Exoplanet Has More Water Than Earth,https://www.msn.com/en-us/news/technology/scientists-accidentally-find-a-very-exciting-unique-exoplanet-has-more-water-than-earth/ar-AAMFcBi?ocid=BingNews,Science,Newsweek,Unavailable,2h,2.0,False,False
What's in the Cards for Willis Towers (WLTW) in Q2 Earnings?,https://www.msn.com/en-us/money/topstocks/whats-in-the-cards-for-willis-towers-wltw-in-q2-earnings/ar-AAMFrTU?ocid=BingNews,Science,Zacks.com,Unavailable,2h,3.0,False,False
A Very Scientific Reason to Swab a Cat’s Cheek,https://www.msn.com/en-us/news/technology/a-very-scientific-reason-to-swab-a-cat-s-cheek/ar-AAMF5rf?ocid=BingNews,Science,The Atlantic,Unavailable,2h,4.0,False,False
"Boeing will once again try to fly its spaceship to the space station for NASA on Friday, after failing its first attempt",https://www.msn.com/en-us/news/technology/boeing-will-once-again-try-to-fly-its-spaceship-to-the-space-station-for-nasa-on-friday-after-failing-its-first-attempt/ar-AAMEAIo?ocid=BingNews,Science,Business Insider,Unavailable,6h,5.0,False,False
College Professors Met With Backlash for Writing That Maori Knowledge Isn't Science,https://www.msn.com/en-us/news/us/college-professors-met-with-backlash-for-writing-that-maori-knowledge-isnt-science/ar-AAMFfwr?ocid=BingNews,Science,Newsweek,Unavailable,2h,6.0,False,False
Black holes warp the universe into a grotesque hall of mirrors,https://www.msn.com/en-us/news/technology/black-holes-warp-the-universe-into-a-grotesque-hall-of-mirrors/ar-AAMFnQJ?ocid=BingNews,Science,Space,Unavailable,2h,7.0,False,False
The possible link between thunderstorms and climate change,https://www.msn.com/en-us/weather/topstories/the-possible-link-between-thunderstorms-and-climate-change/ar-AAMEaX8?ocid=BingNews,Science,ABC News,Unavailable,3h,8.0,False,False
Extreme Heat Could Also Mean Power and Water Shortages,https://www.msn.com/en-us/weather/topstories/extreme-heat-could-also-mean-power-and-water-shortages/ar-AAMEJUC?ocid=BingNews,Science,Wired,Unavailable,6h,9.0,False,False
First Images Of How A Molecule's Structure Changes In A Reaction,https://www.msn.com/en-us/news/technology/first-images-of-how-a-molecules-structure-changes-in-a-reaction/ar-AAMF1Y2?ocid=BingNews,Science,Popular Science,Unavailable,4h,10.0,False,False
Google Will Require All Apps on the Play Store to Have a Privacy Policy Starting in April 2022,https://www.msn.com/en-us/news/technology/google-will-require-all-apps-on-the-play-store-to-have-a-privacy-policy-starting-in-april-2022/ar-AAMFhev?ocid=BingNews,Science,Gizmodo,Unavailable,2h,11.0,False,False
'World's most powerful' wave turbine starts generating electricity,https://www.msn.com/en-us/weather/topstories/worlds-most-powerful-wave-turbine-starts-generating-electricity/ar-AAMFkT2?ocid=BingNews,Science,Daily Mail,Unavailable,1h,12.0,False,False
"Google delays workers' return to office, mandates vaccines",https://www.msn.com/en-us/news/technology/google-delays-workers-return-to-office-mandates-vaccines/ar-AAMFdw2?ocid=BingNews,Technology,Associated Press,Unavailable,42m,1.0,False,False
"This $875 crypto mining rig went viral on TikTok, but it's not very lucrative",https://www.msn.com/en-us/money/markets/this-875-crypto-mining-rig-went-viral-on-tiktok-but-its-not-very-lucrative/ar-AAMFoLQ?ocid=BingNews,Technology,CNBC,Unavailable,1h,2.0,False,False
YouTube is a proven juggernaut that rivals Netflix in the streaming wars,https://www.msn.com/en-us/money/companies/youtube-is-a-proven-juggernaut-that-rivals-netflix-in-the-streaming-wars/ar-AAMF7TG?ocid=BingNews,Technology,CNBC,Unavailable,2h,3.0,False,False
These hackers built an elaborate online profile to fool their targets into downloading malware,https://www.msn.com/en-us/money/other/these-hackers-built-an-elaborate-online-profile-to-fool-their-targets-into-downloading-malware/ar-AAMEALQ?ocid=BingNews,Technology,ZDNet,Unavailable,5h,4.0,False,False
Sony has sold 10 million PS5 consoles,https://www.msn.com/en-us/money/other/sony-has-sold-10-million-ps5-consoles/ar-AAMEUCb?ocid=BingNews,Technology,The Verge,Unavailable,4h,5.0,False,False
The World Isn't Ready for Health-Tracking Earbuds,https://www.msn.com/en-us/news/technology/the-world-isnt-ready-for-health-tracking-earbuds/ar-AAMER94?ocid=BingNews,Technology,Gizmodo,Unavailable,5h,6.0,False,False
The 2022 Acura MDX has more of what matters,https://www.msn.com/en-us/autos/autos-luxury/the-2022-acura-mdx-has-more-of-what-matters/ar-AAMErPn?ocid=BingNews,Technology,Roadshow,Unavailable,8h,7.0,False,False
Your phone is watching you: Why NSO Group’s spyware is such a big threat to democracy,https://www.msn.com/en-us/money/other/your-phone-is-watching-you-why-nso-group-s-spyware-is-such-a-big-threat-to-democracy/ar-AAMELhu?ocid=BingNews,Technology,Fast Company,Unavailable,8h,8.0,False,False
Cutefish is an adorable Linux desktop environment that could make serious waves,https://www.msn.com/en-us/news/technology/cutefish-is-an-adorable-linux-desktop-environment-that-could-make-serious-waves/ar-AAMFiax?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,9.0,False,False
Robinhood's $35 billion IPO is bet on Gen Z's growing wealth,https://www.msn.com/en-us/money/companies/robinhoods-35-billion-ipo-is-bet-on-gen-zs-growing-wealth/ar-AAMFnY8?ocid=BingNews,Technology,Quartz,Unavailable,26m,10.0,False,False
Twitter is testing a shopping feature,https://www.msn.com/en-us/news/technology/twitter-is-testing-a-shopping-feature/ar-AAMFeIA?ocid=BingNews,Technology,CNET,Unavailable,40m,11.0,False,False
Scientists Accidentally Find a 'Very Exciting' Unique Exoplanet Has More Water Than Earth,https://www.msn.com/en-us/news/technology/scientists-accidentally-find-a-very-exciting-unique-exoplanet-has-more-water-than-earth/ar-AAMFcBi?ocid=BingNews,Technology,Newsweek,Unavailable,2h,12.0,False,False
Lesley Ann Warren Answers Every Question We Have About Clue,https://www.msn.com/en-us/movies/news/lesley-ann-warren-answers-every-question-we-have-about-clue/ar-AAMFmAm?ocid=BingNews,Entertainment,Vulture.com,Unavailable,1h,1.0,False,False
‘Yes Day’ Sequel in Development at Netflix as Part of New Pact With Jennifer Garner,https://www.msn.com/en-us/movies/news/yes-day-sequel-in-development-at-netflix-as-part-of-new-pact-with-jennifer-garner/ar-AAMFkCv?ocid=BingNews,Entertainment,Variety,Unavailable,1h,2.0,False,False
‘We Are Lady Parts’ review: They’re British. They’re funny. They’re Muslim. And they’re punk. Peacock series brings the chaos of a fledgling all-girl punk band to life,https://www.msn.com/en-us/music/news/we-are-lady-parts-review-theyre-british-theyre-funny-theyre-muslim-and-theyre-punk-peacock-series-brings-the-chaos-of-a-fledgling-all-girl-punk-band-to-life/ar-AAMFrcB?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,1h,3.0,False,False
Sony Pictures Re-Ups Tom Rothman’s Contract; Adds CEO To Motion Picture Group Chairman Title,https://www.msn.com/en-us/movies/news/sony-pictures-re-ups-tom-rothman-s-contract-adds-ceo-to-motion-picture-group-chairman-title/ar-AAMFnFY?ocid=BingNews,Entertainment,Deadline,Unavailable,41m,4.0,False,False
Bob Odenkirk hospitalized after collapsing on 'Better Call Saul' set,https://www.msn.com/en-us/tv/emmys/bob-odenkirk-hospitalized-after-collapsing-on-better-call-saul-set/ar-AAMErs2?ocid=BingNews,Entertainment,CNN,Unavailable,3h,5.0,False,False
