article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
‘A perfect storm’: Hawaii firefighters confront Big Island’s largest wildfire in history,https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzLzIwMjEvYXVnLzA0L2hhd2FpaS13aWxkZmlyZS1iaWctaXNsYW5kLWNsaW1hdGUtY2hhbmdlLWRyb3VnaHTSAWFodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdXMtbmV3cy8yMDIxL2F1Zy8wNC9oYXdhaWktd2lsZGZpcmUtYmlnLWlzbGFuZC1jbGltYXRlLWNoYW5nZS1kcm91Z2h0?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,,2021-08-04T14:39:00Z,3.0,False
Crews battle brush fire burning in Mount Baldy area of Los Angeles,https://news.google.com/articles/CCAiC01PUHJtWDA3Zk40mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KTLA 5,,2021-08-03T22:47:06Z,3.1,False
Huge California fire grows as heat spikes again across state,https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2h1Z2UtY2FsaWZvcm5pYS1maXJlLWdyb3dzLWhlYXQtMTkzNjU4NzM2Lmh0bWzSAVJodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbmV3cy9odWdlLWNhbGlmb3JuaWEtZmlyZS1ncm93cy1oZWF0LTE5MzY1ODczNi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-03T19:36:58Z,3.2,False
"Dixie Fire Grows, Forcing New Evacuations Near Lake Almanor",https://news.google.com/articles/CCAiC05TOHlYOUhfclpFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KPIX CBS SF Bay Area,,2021-08-04T01:27:35Z,3.3,False
Numerous new lightning-sparked fires fought across Oregon as crews still tackle older ones,https://news.google.com/articles/CBMihwFodHRwczovL2t0dnouY29tL25ld3MvZmlyZS1hbGVydC8yMDIxLzA4LzAzL251bWVyb3VzLW5ldy1saWdodG5pbmctc3BhcmtlZC1maXJlcy1mb3VnaHQtYWNyb3NzLW9yZWdvbi1hcy1jcmV3cy1zdGlsbC10YWNrbGUtb2xkZXItb25lcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KTVZ,,2021-08-03T20:49:32Z,3.4,False
Dr. Sanjay Gupta: Think you don't want to get vaccinated? Think again,https://news.google.com/articles/CAIiEG8ONDdGX78eSf-sy8DbzHoqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T18:19:23Z,4.0,False
Utah will give KN95 masks to children as the Delta variant fuels Covid-19 hospitalizations nationwide,https://news.google.com/articles/CBMijAFodHRwczovL3d3dy5lYXN0aWRhaG9uZXdzLmNvbS8yMDIxLzA4L3V0YWgtd2lsbC1naXZlLWtuOTUtbWFza3MtdG8tY2hpbGRyZW4tYXMtdGhlLWRlbHRhLXZhcmlhbnQtZnVlbHMtY292aWQtMTktaG9zcGl0YWxpemF0aW9ucy1uYXRpb253aWRlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,East Idaho News,,2021-08-04T15:07:00Z,4.1,False
Delta variant: How bad is Louisiana’s COVID outbreak?,https://news.google.com/articles/CAIiEAbLpDSzeMbRXk7fjJflZKMqGQgEKhAIACoHCAow4P_3CjD_3tgCMO2B7wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Deseret News,https://news.google.com/publications/CAAqBwgKMOD_9wow_97YAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T14:00:00Z,4.2,False
How safe is it for vaccinated people to return to in-person work? An expert weighs in,https://news.google.com/articles/CAIiEK4UrHgHJJPqhndgtQz18PwqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T14:37:42Z,4.3,False
Hospitals in states hit with Covid 'onslaught' implore public to get vaccinated,https://news.google.com/articles/CAIiEKYuBu9Sd0zWxAOgnGvVwo8qGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T17:41:00Z,4.4,False
"Grieving and angry, Lebanese mark year since horrific blast",https://news.google.com/articles/CBMiX2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL21pZGRsZS1lYXN0LWJ1c2luZXNzLWxlYmFub24tYmVpcnV0LWRmMTAxYzY1NTk2ZmIxMjEwNDZlMzUxMDY3NDA2YzJl0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-08-04T18:33:45Z,5.0,False
The Beirut Explosion: One Year Later,https://news.google.com/articles/CCAiC01pUGpLWkliNi0wmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,,2021-08-04T09:31:05Z,5.1,False
Collapse: Inside Lebanon’s Worst Economic Meltdown in More Than a Century,https://news.google.com/articles/CAIiEM3riJDzP3YUlXyBWlpx96EqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T17:57:26Z,5.2,False
Why Lebanon is beyond saving,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmhhYXJldHouY29tL21pZGRsZS1lYXN0LW5ld3MvLnByZW1pdW0td2h5LWxlYmFub24taXMtYmV5b25kLXNhdmluZy0xLjEwMDc4MDY50gFdaHR0cHM6Ly93d3cuaGFhcmV0ei5jb20vYW1wL21pZGRsZS1lYXN0LW5ld3MvLnByZW1pdW0td2h5LWxlYmFub24taXMtYmV5b25kLXNhdmluZy0xLjEwMDc4MDY5?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Haaretz,,2021-08-03T14:33:00Z,5.3,True
Op-Ed: 2020 Beirut explosion showed dysfunctional war legacy,https://news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmxhdGltZXMuY29tL29waW5pb24vc3RvcnkvMjAyMS0wOC0wMy9wb3J0LWV4cGxvc2lvbi1pbi1iZWlydXQtcmV2ZWFsZWQtdGhlLWR5c2Z1bmN0aW9uYWwtbGVnYWN5LW9mLXdhctIBfGh0dHBzOi8vd3d3LmxhdGltZXMuY29tL29waW5pb24vc3RvcnkvMjAyMS0wOC0wMy9wb3J0LWV4cGxvc2lvbi1pbi1iZWlydXQtcmV2ZWFsZWQtdGhlLWR5c2Z1bmN0aW9uYWwtbGVnYWN5LW9mLXdhcj9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,,2021-08-03T17:01:57Z,5.4,True
"Former Cuomo staffer was witness in sexual harassment probe, won't rule out running for governor",https://news.google.com/articles/CAIiEOsCechtU7Iv5EPXYZL3DuQqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T17:40:24Z,6.0,False
CNN's Don Lemon awkwardly addresses Cuomo scandal immediately after friendly handoff with governor's brother,https://news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2Nubi1kb24tbGVtb24tY2hyaXMtY3VvbW8tYW5kcmV3LWN1b21v0gFIaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vbWVkaWEvY25uLWRvbi1sZW1vbi1jaHJpcy1jdW9tby1hbmRyZXctY3VvbW8uYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-08-04T03:47:58Z,6.1,False
"Cuomo Sexual Harassment Part of Broader Toxic Workplace, Report Says",https://news.google.com/articles/CAIiEIwRMc9IHYE_PGhM_NHO7goqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T14:19:43Z,6.2,False
Opinion | How Cuomo Got Away With It for So Long,https://news.google.com/articles/CAIiEFx8EZfi5LdFUPfM0R5SPz8qGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T12:19:46Z,6.3,True
New Yorkers must decide how disqualifying Andrew Cuomo's behavior has been | TheHill,https://news.google.com/articles/CBMieGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jcmltaW5hbC1qdXN0aWNlLzU2NjIzOS1uZXcteW9ya2Vycy1tdXN0LWRlY2lkZS1ob3ctZGlzcXVhbGlmeWluZy1hbmRyZXctY3VvbW9zLWJlaGF2aW9yLWhhc9IBfGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jcmltaW5hbC1qdXN0aWNlLzU2NjIzOS1uZXcteW9ya2Vycy1tdXN0LWRlY2lkZS1ob3ctZGlzcXVhbGlmeWluZy1hbmRyZXctY3VvbW9zLWJlaGF2aW9yLWhhcz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-04T12:00:07Z,6.4,True
Democrats prepare to rope GOP into political cliff dive over debt limit,https://news.google.com/articles/CAIiEItWHXQ0aZ7eZygI5RQrIT8qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T17:47:09Z,7.0,False
Texas Democratic Rep. Al Green and state lawmaker arrested at Capitol voting rights protest,https://news.google.com/articles/CBMiQ2h0dHBzOi8vbmV3cy55YWhvby5jb20vdGV4YXMtZGVtb2NyYXRpYy1yZXAtYWwtZ3JlZW4tMDMzMzA0NTQ5Lmh0bWzSAUtodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvdGV4YXMtZGVtb2NyYXRpYy1yZXAtYWwtZ3JlZW4tMDMzMzA0NTQ5Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-04T03:34:30Z,7.1,False
Senate GOP shifts focus to fight over Biden's $3.5 trillion budget | TheHill,https://news.google.com/articles/CBMiamh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc2VuYXRlLzU2NjIwNS1zZW5hdGUtZ29wLXNoaWZ0cy1mb2N1cy10by1maWdodC1vdmVyLWJpZGVucy0zNS10cmlsbGlvbi1idWRnZXTSAW5odHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL3NlbmF0ZS81NjYyMDUtc2VuYXRlLWdvcC1zaGlmdHMtZm9jdXMtdG8tZmlnaHQtb3Zlci1iaWRlbnMtMzUtdHJpbGxpb24tYnVkZ2V0P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-04T10:00:15Z,7.2,False
Opinion | How Democrats plan to win in 2022,https://news.google.com/articles/CAIiEIO68xqTuiEOc9HfWfiPoCMqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T13:16:25Z,7.3,True
"Sen. Mike Braun: Biden, Dems are building an inflation bomb. Republicans must not help them light the fuse",https://news.google.com/articles/CAIiEDz0olc497cyRyJGMY4rlD4qGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T11:00:48Z,7.4,True
"Trump big winner, progressives big losers in twin Ohio congressional primaries",https://news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL3RydW1wLXdpbm5lci1wcm9ncmVzc2l2ZXMtbG9zZXJzLW9oaW8tcHJpbWFyaWVz0gFUaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vcG9saXRpY3MvdHJ1bXAtd2lubmVyLXByb2dyZXNzaXZlcy1sb3NlcnMtb2hpby1wcmltYXJpZXMuYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-08-04T16:27:23Z,8.0,False
"Mike Carey, endorsed by Trump, will win Ohio GOP special primary, CNN projects",https://news.google.com/articles/CAIiEGE5c0-093lY7_TxdxJvE3oqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T01:45:52Z,8.1,False
Poll: Two-thirds of Republicans still think the 2020 election was rigged,https://news.google.com/articles/CAIiELrsb3p09m0-vO1AVlZueaIqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T16:59:34Z,8.2,False
Ohio special election: A good day for Democrats | TheHill,https://news.google.com/articles/CBMiWmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81NjYyNDYtb2hpby1zcGVjaWFsLWVsZWN0aW9uLWEtZ29vZC1kYXktZm9yLWRlbW9jcmF0c9IBXmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81NjYyNDYtb2hpby1zcGVjaWFsLWVsZWN0aW9uLWEtZ29vZC1kYXktZm9yLWRlbW9jcmF0cz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-04T11:45:06Z,8.3,True
A Trump bombshell quietly dropped last week. And it should shock us all,https://news.google.com/articles/CAIiEHHEsRbWcrJPymjhMeSItMUqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T16:46:43Z,8.4,True
Pentagon identifies police officer killed in attack outside Pentagon metro station,https://news.google.com/articles/CAIiEN0MyTcqSY_Wf4B14YuDvmIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T17:58:56Z,9.0,False
Pentagon police officer killed in attack outside Department of Defense headquarters,https://news.google.com/articles/CAIiEG4i7tASN0U16CKkrPikbAgqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:35:33Z,9.1,False
Pentagon IDs officer slain in attack as officials seek clues,https://news.google.com/articles/CAIiEEBb5wQz0cGXN3NqS3ERhycqGQgEKhAIACoHCAowjaWHCzCr3IUDMMbrnAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WTOP,https://news.google.com/publications/CAAqBwgKMI2lhwswq9yFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T16:12:24Z,9.2,False
Pentagon Metro Shooting: Officer dead after shooting; suspect still on run,https://news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmZveDkuY29tL25ld3MvcGVudGFnb24tbWV0cm8tc2hvb3Rpbmctc3VzcGVjdC1vbi10aGUtcnVuLWFmdGVyLW11bHRpcGxlLXNob3RzLWZpcmVkLW9mZmljZXItaW5qdXJlZNIBc2h0dHBzOi8vd3d3LmZveDkuY29tL25ld3MvcGVudGFnb24tbWV0cm8tc2hvb3Rpbmctc3VzcGVjdC1vbi10aGUtcnVuLWFmdGVyLW11bHRpcGxlLXNob3RzLWZpcmVkLW9mZmljZXItaW5qdXJlZC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 9,,2021-08-03T18:54:26Z,9.3,False
"A Year After The Beirut Explosion, Victims' Families Continue To Push For Justice",https://news.google.com/articles/CAIiENHA2PtHQ9-UeHvjor_q604qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T15:15:13Z,10.0,False
The Beirut Explosion: One Year Later,https://news.google.com/articles/CCAiC01pUGpLWkliNi0wmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Los Angeles Times,,2021-08-04T09:31:05Z,10.1,False
Collapse: Inside Lebanon’s Worst Economic Meltdown in More Than a Century,https://news.google.com/articles/CAIiEM3riJDzP3YUlXyBWlpx96EqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T17:57:26Z,10.2,False
Why Lebanon is beyond saving,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmhhYXJldHouY29tL21pZGRsZS1lYXN0LW5ld3MvLnByZW1pdW0td2h5LWxlYmFub24taXMtYmV5b25kLXNhdmluZy0xLjEwMDc4MDY50gFdaHR0cHM6Ly93d3cuaGFhcmV0ei5jb20vYW1wL21pZGRsZS1lYXN0LW5ld3MvLnByZW1pdW0td2h5LWxlYmFub24taXMtYmV5b25kLXNhdmluZy0xLjEwMDc4MDY5?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-08-03T14:33:00Z,10.3,True
Op-Ed: 2020 Beirut explosion showed dysfunctional war legacy,https://news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmxhdGltZXMuY29tL29waW5pb24vc3RvcnkvMjAyMS0wOC0wMy9wb3J0LWV4cGxvc2lvbi1pbi1iZWlydXQtcmV2ZWFsZWQtdGhlLWR5c2Z1bmN0aW9uYWwtbGVnYWN5LW9mLXdhctIBfGh0dHBzOi8vd3d3LmxhdGltZXMuY29tL29waW5pb24vc3RvcnkvMjAyMS0wOC0wMy9wb3J0LWV4cGxvc2lvbi1pbi1iZWlydXQtcmV2ZWFsZWQtdGhlLWR5c2Z1bmN0aW9uYWwtbGVnYWN5LW9mLXdhcj9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen,World,Los Angeles Times,,2021-08-03T17:01:57Z,10.4,True
Belarus Sprinter Flies to Life in Exile as Her Recording of Threats From Olympic Coaches Emerges,https://news.google.com/articles/CAIiEMru-RK8SDjBnmGtzi7NQ4sqFggEKg0IACoGCAow7s8BMNBIMP-3lgc?hl=en-US&gl=US&ceid=US%3Aen,World,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T13:47:01Z,11.0,False
Belarusian sprinter said officials 'made it clear' that her safety was in danger after Olympics,https://news.google.com/articles/CBMilwFodHRwczovL3Nwb3J0cy55YWhvby5jb20vYmVsYXJ1c2lhbi1zcHJpbnRlci1rcnlzdHNpbmEtdHNpbWFub3Vza2F5YS1vZmZpY2lhbHMtbWFkZS1jbGVhci1zYWZldHktZGFuZ2VyLXRva3lvLW9seW1waWNzLXBvbGFuZC1sdWthc2hlbmtvLTA1MDE0Nzc3OS5odG1s0gGfAWh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL2JlbGFydXNpYW4tc3ByaW50ZXIta3J5c3RzaW5hLXRzaW1hbm91c2theWEtb2ZmaWNpYWxzLW1hZGUtY2xlYXItc2FmZXR5LWRhbmdlci10b2t5by1vbHltcGljcy1wb2xhbmQtbHVrYXNoZW5rby0wNTAxNDc3NzkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo Sports,,2021-08-04T05:01:00Z,11.1,False
Belarus Olympian Kristina Timanovskaya Leaves Tokyo For Austria : Live Updates: The Tokyo Olympics,https://news.google.com/articles/CAIiEG2dvM3_Tm6klq5wHxQLzBAqFwgEKg4IACoGCAow9vBNMK3UCDCmvJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T17:05:33Z,11.2,False
IOC will question Belarus officials allegedly involved in trying to remove sprinter from Olympics,https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmVzcG4uY29tL29seW1waWNzL3N0b3J5L18vaWQvMzE5NTM1NzAvYmVsYXJ1c2lhbi1vbHltcGljLXNwcmludGVyLWJvYXJkcy1wbGFuZS12aWVubmEtcHVibGljLWZldWQtb2ZmaWNpYWxz0gGEAWh0dHBzOi8vd3d3LmVzcG4uY29tL29seW1waWNzL3N0b3J5L18vaWQvMzE5NTM1NzAvYmVsYXJ1c2lhbi1vbHltcGljLXNwcmludGVyLWJvYXJkcy1wbGFuZS12aWVubmEtcHVibGljLWZldWQtb2ZmaWNpYWxzP3BsYXRmb3JtPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,ESPN,,2021-08-04T03:45:56Z,11.3,False
EXPLAINER: What happens when Olympics and politics collide?,https://news.google.com/articles/CBMiVGh0dHBzOi8vYWJjbmV3cy5nby5jb20vU3BvcnRzL3dpcmVTdG9yeS9leHBsYWluZXItb2x5bXBpY3MtcG9saXRpY3MtY29sbGlkZS03OTI1OTUzNdIBWGh0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL1Nwb3J0cy93aXJlU3RvcnkvZXhwbGFpbmVyLW9seW1waWNzLXBvbGl0aWNzLWNvbGxpZGUtNzkyNTk1MzU?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News,,2021-08-04T08:17:45Z,11.4,False
