article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Gabby Petito update: Search warrant documents reveal 'odd texts,' tension in days leading up to disappearance",https://news.google.com/articles/CAIiEO9eFkXYSoQOZ33_vw9lm_cqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T23:05:30Z,7.2,False
OPINION: Blame Brian Laundrie's disappearance on FBI,https://news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmhlcmFsZHRyaWJ1bmUuY29tL3N0b3J5L29waW5pb24vY29sdW1ucy8yMDIxLzA5LzIxL29waW5pb24tZG9udC1ibGFtZS1ub3J0aC1wb3J0LWZsb3JpZGEtcG9saWNlLWFsbC1mYmkvODQxNzcwNzAwMi_SASxodHRwczovL2FtcC5oZXJhbGR0cmlidW5lLmNvbS9hbXAvODQxNzcwNzAwMg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Sarasota Herald-Tribune,,2021-09-21T10:04:41Z,7.3,True
The search for Gabby Petito's fiancé Brian Laundrie resumed today. Here's why it's been so hard to find him,https://news.google.com/articles/CAIiEHhj7ulIREA0chCugGQssEMqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T16:26:09Z,7.4,False
Biden declares ‘new era’ of U.S. diplomacy in U.N. speech,https://news.google.com/articles/CAIiEJkS-lKJFVP9zGb7KY01InUqGQgEKhAIACoHCAow4Zn5CjCu8uACMKqalgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T14:51:44Z,8.0,False
"Biden in UN speech says US 'not seeking' new Cold War with China, military must be 'tool of last resort'",https://news.google.com/articles/CAIiEPhCgJ3juAmTkHb5r1nGGVIqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T15:30:37Z,8.1,False
U.N. General Assembly 2021: Live Updates,https://news.google.com/articles/CAIiEPYWJKIWrzVHwCTxXMy4VHMqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T17:27:12Z,8.2,False
Opinion | Biden Wants to Convince the U.N. That America Is Back. The World Isn’t So Sure.,https://news.google.com/articles/CAIiEFe7BMUZr943SsWznQ_83zwqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T20:24:26Z,8.3,True
America's Great Game with China,https://news.google.com/articles/CBMiYmh0dHBzOi8vdGhld2Vlay5jb20vcG9saXRpY3MvMTAwNTA4MS90aGUtdXMtY2hpbmEtcml2YWxyeS1pc250LWEtbmV3LWNvbGQtd2FyLWl0cy1hLW5ldy1ncmVhdC1nYW1l0gFmaHR0cHM6Ly90aGV3ZWVrLmNvbS9wb2xpdGljcy8xMDA1MDgxL3RoZS11cy1jaGluYS1yaXZhbHJ5LWlzbnQtYS1uZXctY29sZC13YXItaXRzLWEtbmV3LWdyZWF0LWdhbWU_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Week Magazine,,2021-09-21T09:37:10Z,8.4,True
Democrats face GOP blockage on raising debt ceiling as time is running out,https://news.google.com/articles/CAIiEEPNiHxxEn1MhFGn4QpGjvoqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T16:13:25Z,9.0,False
Plans for Oregon Legislature to complete redistricting may implode after House speaker backs away from power-,https://news.google.com/articles/CAIiEMklmyFG_BfBjdq8D3OJR20qGQgEKhAIACoHCAownqX_CjCltfgCMJm5pAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,OregonLive,https://news.google.com/publications/CAAqBwgKMJ6l_wowpbX4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T04:01:12Z,9.1,False
Mitch McConnell says the GOP will vote for US to default on its debt,https://news.google.com/articles/CAIiEGHEk4Yn098Hy8MsTiTfwD4qLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T20:45:15Z,9.2,False
"Opinion | It’s All or Nothing for These Democrats, Even if That Means Biden Fails",https://news.google.com/articles/CAIiEHu1fuxZhmUB_o5jz3GCu88qGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T17:28:54Z,9.3,True
That Debt Limit Show,https://news.google.com/articles/CAIiEAqgD1RZ7f2ry5bL4o8cHGEqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T22:34:00Z,9.4,True
Biden pledges to get border 'under control' amid new migrant crisis in Del Rio,https://news.google.com/articles/CAIiEBksRC7KWRGy4O0MQYYgY1AqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T16:26:21Z,10.0,False
White House says it's seeking more information on 'horrific' footage of Border Patrol agents confronting Haitian immigrants,https://news.google.com/articles/CAIiEOPbEJRVVgFgez6bOT_n0SEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T14:35:07Z,10.1,False
Influx of Haitian migrants presents new challenge for White House,https://news.google.com/articles/CAIiEKqwweR_JETyRLQuLPetaDQqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T19:51:23Z,10.2,False
Haitian journey to Texas border starts in South America,https://news.google.com/articles/CAIiEKwVgFdVyen55pxShiw965AqGQgEKhAIACoHCAowmtmECzC5yIEDMLes0QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fort Worth Star-Telegram,https://news.google.com/publications/CAAqBwgKMJrZhAswuciBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T16:31:28Z,10.3,True
Border Patrol agents are using whips to round up Haitian immigrants. How is that OK?,https://news.google.com/articles/CAIiEFxbdhahlvuVO8uQ8B5ywdQqGQgEKhAIACoHCAowtv3_CjCSposDMLX54gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Arizona Republic,https://news.google.com/publications/CAAqBwgKMLb9_wowkqaLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-20T22:13:39Z,10.4,True
Gas station clerk murdered for asking a customer to wear a mask,https://news.google.com/articles/CAIiEKwsOTxQqitxNxiyGDeQ_08qGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T14:39:06Z,11.0,False
German officials fear anti-mask radicalization after killing,https://news.google.com/articles/CBMiUmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2V1cm9wZS1hcnJlc3RzLWdlcm1hbnktNWM4NTNiNGUwNjhlMTIwM2I4OTA2NTJjYzk2ZThhNWPSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-09-21T07:38:50Z,11.1,False
Gas Station Cashier Killed in Germany Over Covid Mask Demand,https://news.google.com/articles/CAIiEJPI1m6OmZ3jI6s-2AzxbzUqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T13:32:49Z,11.2,False
Police: German arrested over killing after mask dispute,https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lndpc2h0di5jb20vbmV3cy9pbnRlcm5hdGlvbmFsL3BvbGljZS1nZXJtYW4tYXJyZXN0ZWQtb3Zlci1raWxsaW5nLWFmdGVyLW1hc2stZGlzcHV0ZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,World,WISHTV.com,,2021-09-21T10:10:00Z,11.3,False
Petrol station worker killed in Germany after face mask row,https://news.google.com/articles/CAIiEJt5KCogmxwBYVwzwD-pdxIqFwgEKg4IACoGCAowl6p7MN-zCTClss0G?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T11:58:02Z,11.4,False
Trudeau's party fails to win majority in Canada vote | TheHill,https://news.google.com/articles/CBMibGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvYW1lcmljYXMvNTczMTQ3LXRydWRlYXVzLXBhcnR5LWZhaWxzLXRvLXdpbi1tYWpvcml0eS1pbi1jYW5hZGEtdm90ZdIBcGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvYW1lcmljYXMvNTczMTQ3LXRydWRlYXVzLXBhcnR5LWZhaWxzLXRvLXdpbi1tYWpvcml0eS1pbi1jYW5hZGEtdm90ZT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-09-21T13:34:35Z,12.0,False
Trudeau stays in power but falls short of majority in Canada election – BBC News,https://news.google.com/articles/CCAiC0RFRmNqZndRd2tvmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-21T09:43:01Z,12.1,False
Justin Trudeau's early election gamble backfires in Canada but he clings onto power,https://news.google.com/articles/CAIiEFrg8lvrAwseQKNMU_ZZOUgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T15:22:13Z,12.2,False
Opinion | Canada's election was a pointless exercise. At least politicians can get back to work now.,https://news.google.com/articles/CAIiEE408KoDY0yPUhC5_R_mttYqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-21T15:26:43Z,12.3,True
Opinion: Erin O'Toole and the Conservative Party brace for an ugly war over his shift to the left,https://news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vb3Bpbmlvbi9hcnRpY2xlLWVyaW4tb3Rvb2xlLWFuZC10aGUtY29uc2VydmF0aXZlLXBhcnR5LWJyYWNlLWZvci1hbi11Z2x5LXdhci1vdmVyLWhpcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,World,The Globe and Mail,,2021-09-21T13:23:43Z,12.4,True
Russian students grieve after deadly Perm university attack,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTg2NDAzODfSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4NjQwMzg3LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-21T13:21:29Z,13.0,False
