article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Hurricane Ida death toll jumps to 82,https://www.msn.com/en-us/news/us/hurricane-ida-death-toll-jumps-to-82/ar-AAOeGVz?ocid=BingNews,Top stories,CBS News,Unavailable,3h,11.0,False,False
"U.S. House panel to vote on pre-school, child care and tuition-free community college",https://www.msn.com/en-us/news/politics/us-house-panel-to-vote-on-pre-school-child-care-and-tuition-free-community-college/ar-AAOeA2G?ocid=BingNews,Top stories,Reuters,Unavailable,6h,12.0,False,False
Bengals injury report: Trae Waynes only blemish ahead of Week 1 vs. Vikings,https://www.msn.com/en-us/sports/nfl/bengals-injury-report-trae-waynes-only-blemish-ahead-of-week-1-vs-vikings/ar-AAOeXpR?ocid=BingNews,Sports,Bengals Wire,Unavailable,39m,1.0,False,False
LOOK: Texans add 'El Bravo' to team tunnel for game day,https://www.msn.com/en-us/sports/nfl/look-texans-add-el-bravo-to-team-tunnel-for-game-day/ar-AAOeZMH?ocid=BingNews,Sports,Texans Wire,Unavailable,52m,2.0,False,False
"Marmolejos, Mariners score 4 in 9th, avoid sweep by Astros",https://www.msn.com/en-us/sports/mlb/marmolejos-mariners-score-4-in-9th-avoid-sweep-by-astros/ar-AAOeIOY?ocid=BingNews,Sports,Associated Press,Unavailable,3h,3.0,False,False
Packers vs. Saints preview: 6 things to know about Week 1,https://www.msn.com/en-us/sports/nfl/packers-vs-saints-preview-6-things-to-know-about-week-1/ar-AAOf05Y?ocid=BingNews,Sports,Packers Wire,Unavailable,28m,4.0,False,False
Cardinals' initial Week 1 injury report small,https://www.msn.com/en-us/sports/nfl/cardinals-initial-week-1-injury-report-small/ar-AAOeQI5?ocid=BingNews,Sports,Cardinals Wire,Unavailable,36m,5.0,False,False
"NASCAR, along with eight drivers, completes two-day Next Gen test at Daytona",https://www.msn.com/en-us/sports/motorsports/nascar-along-with-eight-drivers-completes-two-day-next-gen-test-at-daytona/ar-AAOeJxz?ocid=BingNews,Sports,NASCAR,Unavailable,1h,6.0,False,False
Rays sign GM Erik Neander to multiyear contract extension,https://www.msn.com/en-us/sports/mlb/rays-sign-gm-erik-neander-to-multiyear-contract-extension/ar-AAOeLEy?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,3h,7.0,False,False
Falcons waive punter Dom Maggio from injured reserve list,https://www.msn.com/en-us/sports/nfl/falcons-waive-punter-dom-maggio-from-injured-reserve-list/ar-AAOePJf?ocid=BingNews,Sports,Falcons Wire,Unavailable,2h,8.0,False,False
Mac Jones taking control of Patriots offense according to Trent Brown,https://www.msn.com/en-us/sports/nfl/mac-jones-taking-control-of-patriots-offense-according-to-trent-brown/ar-AAOeQ9e?ocid=BingNews,Sports,MassLive.com,Unavailable,1h,9.0,False,False
WATCH: Chiefs premiere S2E4 of 'The Franchise' documentary series,https://www.msn.com/en-us/sports/nfl/watch-chiefs-premiere-s2e4-of-the-franchise-documentary-series/ar-AAOeMnL?ocid=BingNews,Sports,Chiefs Wire,Unavailable,2h,10.0,False,False
Where do the Panthers sit in Touchdown Wire's Week 1 power rankings?,https://www.msn.com/en-us/sports/nfl/where-do-the-panthers-sit-in-touchdown-wires-week-1-power-rankings/ar-AAOeM3G?ocid=BingNews,Sports,Panthers Wire,Unavailable,2h,11.0,False,False
Dan Campbell to Lions fans: 'Your energy feeds our energy',https://www.msn.com/en-us/sports/nfl/dan-campbell-to-lions-fans-your-energy-feeds-our-energy/ar-AAOeEvF?ocid=BingNews,Sports,Lions Wire,Unavailable,3h,12.0,False,False
Columbus mask order to require masks for all publicly accessible indoor spaces,https://www.msn.com/en-us/news/us/columbus-mask-order-to-require-masks-for-all-publicly-accessible-indoor-spaces/ar-AAOeEYq?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,5h,1.0,False,False
College football season is here. And so is the delta variant.,https://www.msn.com/en-us/news/us/college-football-season-has-met-the-delta-variant-here-s-what-we-know/ar-AAOeJWC?ocid=BingNews,U.S.,NBC News,Unavailable,4h,2.0,False,False
Ramsey County attorney says he won’t prosecute most felonies that result from pretextual traffic stops,https://www.msn.com/en-us/news/world/ramsey-county-attorney-says-he-won-t-prosecute-most-felonies-that-result-from-pretextual-traffic-stops/ar-AAOemGL?ocid=BingNews,U.S.,Twin Cities Pioneer Press,Unavailable,9h,3.0,False,False
Risk of severe breakthrough Covid-19 is higher for seniors and those with underlying conditions -- but the unvaccinated still face much higher risks,https://www.msn.com/en-us/health/medical/risk-of-severe-breakthrough-covid-19-is-higher-for-seniors-and-those-with-underlying-conditions-but-the-unvaccinated-still-face-much-higher-risks/ar-AAOercj?ocid=BingNews,U.S.,CNN,Unavailable,5h,4.0,False,False
State audit report shows ‘unethical’ financial moves at Fayetteville State University,https://www.msn.com/en-us/news/us/state-audit-report-shows-unethical-financial-moves-at-fayetteville-state-university/ar-AAOeEf8?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,3h,5.0,False,False
"Inside Trey Sanders’ recovery from car wreck, emotional return",https://www.msn.com/en-us/sports/more-sports/inside-trey-sanders-recovery-from-car-wreck-emotional-return/ar-AAOexKh?ocid=BingNews,U.S.,AL.com,Unavailable,5h,6.0,False,False
Recall campaign launched in wake of COVID-19 bonuses,https://www.msn.com/en-us/news/us/recall-campaign-launched-in-wake-of-covid-19-bonuses/ar-AAOeiFp?ocid=BingNews,U.S.,Associated Press,Unavailable,8h,7.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Sept. 8,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-sept-8/ar-AAOdIeL?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,7h,8.0,False,False
Louisiana televangelist Jesse Duplantis criticized for response to hurricane victims,https://www.msn.com/en-us/news/us/louisiana-televangelist-jesse-duplantis-criticized-for-response-to-hurricane-victims/ar-AAOeSc5?ocid=BingNews,U.S.,NBC News,Unavailable,1h,9.0,False,False
COVID-19 surge in the US: The summer of hope ends in gloom,https://www.msn.com/en-us/money/news/covid-19-surge-in-the-us-the-summer-of-hope-ends-in-gloom/ar-AAOemZ6?ocid=BingNews,U.S.,Associated Press,Unavailable,9h,10.0,False,False
Democrats confront numerous hurdles as they work to advance $3.5 trillion economic package,https://www.msn.com/en-us/news/politics/democrats-confront-numerous-hurdles-as-they-work-to-advance-dollar35-trillion-economic-package/ar-AAOekFE?ocid=BingNews,U.S.,The Washington Post,Unavailable,10h,11.0,False,False
"The top 15 colleges in N.J., according to Forbes",https://www.msn.com/en-us/finance/careersandeducation/the-top-15-colleges-in-nj-according-to-forbes/ar-AAOenbO?ocid=BingNews,U.S.,NJ.com,Unavailable,9h,12.0,False,False
Roanoke police investigating after young boy hurt in hit-and-run,https://www.wsls.com/news/local/2021/09/08/roanoke-police-investigating-after-young-boy-hurt-in-hit-and-run/,Local,WSLS 10,Unavailable,2h,1.0,False,False
One man hurt in Roanoke shooting,https://www.msn.com/en-us/news/crime/one-man-hurt-in-roanoke-shooting/ar-AAOeihD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,9h,2.0,False,False
Salem Police asking for help locating missing teen,https://www.msn.com/en-us/news/crime/salem-police-asking-for-help-locating-missing-teen/ar-AAOdZ5Q?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,10h,3.0,False,False
Boones Mill Apple Festival postponed due to COVID concerns,https://www.msn.com/en-us/news/us/boones-mill-apple-festival-postponed-due-to-covid-concerns/ar-AAOeQ2T?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1h,4.0,False,False
"Number of homicides, aggravated assaults continue to increase in Roanoke",https://www.msn.com/en-us/news/crime/number-of-homicides-aggravated-assaults-continue-to-increase-in-roanoke/ar-AAOeOk4?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1h,5.0,False,False
Roanoke to invest more than $2M in park system,https://www.msn.com/en-us/money/realestate/roanoke-to-invest-more-than-2m-in-park-system/ar-AAOec5i?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,9h,6.0,False,False
Franklin County middle and high school students return to class following closure for cleaning,https://www.msn.com/en-us/news/us/franklin-county-middle-and-high-school-students-return-to-class-following-closure-for-cleaning/ar-AAOczDA?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,7.0,False,False
"7@four: Roanoke Bridal Expo / Lynchburg Beer, Wine and Cider Festival",https://www.msn.com/en-us/travel/article/7-four-roanoke-bridal-expo-lynchburg-beer-wine-and-cider-festival/ar-AAOeD9B?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,5h,8.0,False,False
One dead after box truck crash in Bedford,https://www.wsls.com/news/local/2021/09/07/one-dead-after-box-truck-crash-in-bedford/,Local,WSLS 10,Unavailable,1d,9.0,False,False
Name released of victim in Saturday night Roanoke shooting,https://www.msn.com/en-us/news/crime/name-released-of-victim-in-saturday-night-roanoke-shooting/ar-AAOc1My?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,10.0,False,False
Bouncing between fall and summer vibes now through the weekend,https://www.wsls.com/weather/2021/09/07/bouncing-between-fall-and-summer-vibes-now-through-the-weekend/,Local,WSLS 10,Unavailable,1d,11.0,False,False
Town to reinstate disconnecting water service,https://nrvnews.com/town-to-reinstate-disconnecting-water-service/,Local,New River Valley News,Unavailable,1d,12.0,False,False
Psaki defends not allowing charter flights from Afghanistan to land at US bases,https://www.msn.com/en-us/news/world/psaki-defends-not-allowing-charter-flights-from-afghanistan-to-land-at-us-bases/ar-AAOeyA4?ocid=BingNews,World,FOX News,Unavailable,3h,1.0,False,False
"What China, Iran, Pakistan, Other Afghanistan Neighbors Have to Say About New Taliban Government",https://www.msn.com/en-us/news/world/what-china-iran-pakistan-other-afghanistan-neighbors-have-to-say-about-new-taliban-government/ar-AAOePoe?ocid=BingNews,World,Newsweek,Unavailable,3h,2.0,False,False
"UPDATE 1-Mexican abortion ban punished poor women, top justice says",https://www.msn.com/en-us/news/us/update-1-mexican-abortion-ban-punished-poor-women-top-justice-says/ar-AAOeSwi?ocid=BingNews,World,Reuters,Unavailable,53m,3.0,False,False
Afghan women protest against all-male government,https://www.msn.com/en-us/news/world/afghan-women-protest-against-all-male-government/ar-AAOe1GO?ocid=BingNews,World,BBC News,Unavailable,11h,4.0,False,False
What is the Nipah virus? What to know as India tackles a fresh outbreak.,https://www.msn.com/en-us/news/world/what-is-the-nipah-virus-what-to-know-as-india-tackles-a-fresh-outbreak/ar-AAOe7Ha?ocid=BingNews,World,The Washington Post,Unavailable,11h,5.0,False,False
Some Afghans evacuated from Kabul struggle to find help in U.S.,https://www.msn.com/en-us/news/world/some-afghans-evacuated-from-kabul-struggle-to-find-help-in-us/ar-AAOexv6?ocid=BingNews,World,Reuters,Unavailable,6h,6.0,False,False
The Taliban is bringing back its feared ministry of ‘vice and virtue’,https://www.msn.com/en-us/news/world/the-taliban-is-bringing-back-its-feared-ministry-of-vice-and-virtue/ar-AAOeApw?ocid=BingNews,World,The Washington Post,Unavailable,6h,7.0,False,False
L.A. prosecutors liken Robert Durst testimony to cockroach soup,https://www.msn.com/en-us/news/crime/la-prosecutors-liken-robert-durst-testimony-to-cockroach-soup/ar-AAOeNy6?ocid=BingNews,World,Reuters,Unavailable,3h,8.0,False,False
"Police Arrested Only Four Trump Supporters Who Threatened Election Workers, Elected Officials",https://www.msn.com/en-us/news/world/police-arrested-only-four-trump-supporters-who-threatened-election-workers-elected-officials/ar-AAOeOQe?ocid=BingNews,World,Newsweek,Unavailable,1h,9.0,False,False
More than 100 Afghan children and teens are in U.S. custody without parents,https://www.msn.com/en-us/news/world/more-than-100-afghan-children-and-teens-are-in-u-s-custody-without-parents/ar-AAOevSg?ocid=BingNews,World,The Washington Post,Unavailable,6h,10.0,False,False
Biden picks Wolosky to help coordinate resettlement of Afghan refugees,https://www.msn.com/en-us/news/us/biden-picks-wolosky-to-help-coordinate-resettlement-of-afghan-refugees/ar-AAOeP23?ocid=BingNews,World,Reuters,Unavailable,5h,11.0,False,False
Fire at Covid hospital kills 10 in North Macedonia,https://www.msn.com/en-us/news/world/fire-at-covid-hospital-kills-10-in-north-macedonia/ar-AAOeQ9E?ocid=BingNews,World,BBC News,Unavailable,1h,12.0,False,False
The Milky Way is Messier than Scientists Thought,https://www.msn.com/en-us/news/technology/the-milky-way-is-messier-than-scientists-thought/ar-AAOekao?ocid=BingNews,Science,Newsweek,Unavailable,10h,1.0,False,False
NASA sets new date for James Webb Space Telescope launch,https://www.msn.com/en-us/news/technology/nasa-sets-new-date-for-james-webb-space-telescope-launch/ar-AAOeDaj?ocid=BingNews,Science,The Verge,Unavailable,5h,2.0,False,False
Procter & Gamble (PG) Gains As Market Dips: What You Should Know,https://www.msn.com/en-us/money/topstocks/procter-gamble-pg-gains-as-market-dips-what-you-should-know/ar-AAOez4T?ocid=BingNews,Science,Zacks.com,Unavailable,3h,3.0,False,False
Watch This Tornado of Millions of Mating Mosquitoes Blot Out the Sun,https://www.msn.com/en-us/news/us/watch-this-tornado-of-millions-of-mating-mosquitoes-blot-out-the-sun/ar-AAOeMhx?ocid=BingNews,Science,Newsweek,Unavailable,3h,4.0,False,False
Best computer science certification 2021,https://www.msn.com/en-us/news/technology/best-computer-science-certification-2021/ar-AAOeHc2?ocid=BingNews,Science,ZDNet,Unavailable,3h,5.0,False,False
This Xeric NASA Apollo 15 commemorative watch is as American as the astronauts on the mission,https://www.msn.com/en-us/news/technology/this-xeric-nasa-apollo-15-commemorative-watch-is-as-american-as-the-astronauts-on-the-mission/ar-AAOeLk4?ocid=BingNews,Science,Chron,Unavailable,4h,6.0,False,False
Mercury snuggles up to the crescent moon tonight,https://www.msn.com/en-us/weather/topstories/mercury-snuggles-up-to-the-crescent-moon-tonight/ar-AAOeShv?ocid=BingNews,Science,Space,Unavailable,4h,7.0,False,False
Fusion gets closer with successful test of new kind of magnet at MIT start-up backed by Bill Gates,https://www.msn.com/en-us/money/technologyinvesting/fusion-gets-closer-with-successful-test-of-new-kind-of-magnet-at-mit-start-up-backed-by-bill-gates/ar-AAOeufk?ocid=BingNews,Science,CNBC,Unavailable,5h,8.0,False,False
Paul Allen-backed effort completes groundbreaking atlas of Earth’s coral reefs to aid conservation,https://www.msn.com/en-us/news/technology/paul-allen-backed-effort-completes-groundbreaking-atlas-of-earth-s-coral-reefs-to-aid-conservation/ar-AAOerfe?ocid=BingNews,Science,Geekwire,Unavailable,5h,9.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAOeDj3?ocid=BingNews,Science,Reuters,Unavailable,4h,10.0,False,False
"Copart, Inc. (CPRT) Surpasses Q4 Earnings and Revenue Estimates",https://www.msn.com/en-us/money/topstocks/copart-inc-cprt-surpasses-q4-earnings-and-revenue-estimates/ar-AAOezd6?ocid=BingNews,Science,Zacks.com,Unavailable,3h,11.0,False,False
Climate change causing animals to 'shapeshift' to have bigger body parts,https://www.msn.com/en-us/news/technology/climate-change-causing-animals-to-shape-shift-to-have-bigger-body-parts/ar-AAOeFlc?ocid=BingNews,Science,CNET,Unavailable,5h,12.0,False,False
"Twitter begins testing Communities, a new feature for connecting people with shared interests",https://www.msn.com/en-us/money/other/twitter-begins-testing-communities-a-new-feature-for-connecting-people-with-shared-interests/ar-AAOe3Qw?ocid=BingNews,Technology,CNBC,Unavailable,8h,1.0,False,False
"China Tells Tencent, Netease of Need for Tighter Games Oversight",https://www.msn.com/en-us/money/other/china-tells-tencent-netease-of-need-for-tighter-games-oversight/ar-AAOeOhX?ocid=BingNews,Technology,Bloomberg,Unavailable,2h,2.0,False,False
Whoop’s new fitness tracker is better thanks to a battery breakthrough,https://www.msn.com/en-us/finance/other/whoop-e2-80-99s-new-fitness-tracker-is-better-thanks-to-a-battery-breakthrough/ar-AAOeFl6?ocid=BingNews,Technology,The Verge,Unavailable,5h,3.0,False,False
Researchers complete first-ever detailed map of global coral,https://www.msn.com/en-us/news/technology/researchers-complete-first-ever-detailed-map-of-global-coral/ar-AAOe6Jn?ocid=BingNews,Technology,Associated Press,Unavailable,10h,4.0,False,False
Apple Target Lifted to $170 at Baird Ahead of 'California Streaming',https://www.msn.com/en-us/money/topstocks/apple-target-lifted-to-170-at-baird-ahead-of-california-streaming/ar-AAOeiun?ocid=BingNews,Technology,TheStreet,Unavailable,9h,5.0,False,False
"Open source matters, and it's about more than just free software",https://www.msn.com/en-us/news/technology/open-source-matters-and-its-about-more-than-just-free-software/ar-AAOdOd2?ocid=BingNews,Technology,ZDNet,Unavailable,11h,6.0,False,False
Climate change causing animals to 'shapeshift' to have bigger body parts,https://www.msn.com/en-us/news/technology/climate-change-causing-animals-to-shape-shift-to-have-bigger-body-parts/ar-AAOeFlc?ocid=BingNews,Technology,CNET,Unavailable,5h,7.0,False,False
Cambridge startup takes big step toward clean fusion power,https://www.msn.com/en-us/news/technology/cambridge-startup-takes-big-step-toward-clean-fusion-power/ar-AAOesGo?ocid=BingNews,Technology,The Boston Globe,Unavailable,7h,8.0,False,False
The final Android 12 beta is here,https://www.msn.com/en-us/news/technology/the-final-android-12-beta-is-here/ar-AAOe3Rz?ocid=BingNews,Technology,Engadget,Unavailable,8h,9.0,False,False
The Milky Way is Messier than Scientists Thought,https://www.msn.com/en-us/news/technology/the-milky-way-is-messier-than-scientists-thought/ar-AAOekao?ocid=BingNews,Technology,Newsweek,Unavailable,10h,10.0,False,False
U.S. Antitrust Cops Unveil Data Backing Facebook Monopoly Case,https://www.msn.com/en-us/money/other/us-antitrust-cops-unveil-data-backing-facebook-monopoly-case/ar-AAOeUq0?ocid=BingNews,Technology,Bloomberg,Unavailable,2h,11.0,False,False
"Microsoft hires Google and Facebook product vet, building out ‘Teams for Life’ consumer group",https://www.msn.com/en-us/news/technology/microsoft-hires-google-and-facebook-product-vet-building-out-e2-80-98teams-for-life-e2-80-99-consumer-group/ar-AAOeymb?ocid=BingNews,Technology,Geekwire,Unavailable,4h,12.0,False,False
Shelley H. Surpin Dies: Longtime L.A. Entertainment Lawyer Was 72,https://www.msn.com/en-us/movies/news/shelley-h-surpin-dies-longtime-la-entertainment-lawyer-was-72/ar-AAOeZB6?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,1.0,False,False
Bob Odenkirk back on 'Better Call Saul' after heart attack,https://www.msn.com/en-us/news/us/bob-odenkirk-back-on-better-call-saul-after-heart-attack/ar-AAOeyaI?ocid=BingNews,Entertainment,Associated Press,Unavailable,4h,2.0,False,False
Thousands bid farewell to acclaimed Greek composer Theodorakis,https://www.msn.com/en-us/news/world/thousands-bid-farewell-to-acclaimed-greek-composer-theodorakis/ar-AAOe341?ocid=BingNews,Entertainment,Reuters,Unavailable,10h,3.0,False,False
Addison Rae signs Netflix film deal after going from TikTok to He’s All That,https://www.msn.com/en-us/news/technology/addison-rae-signs-netflix-film-deal-after-going-from-tiktok-to-he-s-all-that/ar-AAOeGmj?ocid=BingNews,Entertainment,The Verge,Unavailable,3h,4.0,False,False
Why 'American Crime Story' is so much better than 'American Horror Story',https://www.msn.com/en-us/tv/news/why-american-crime-story-is-so-much-better-than-american-horror-story/ar-AAOe7DK?ocid=BingNews,Entertainment,CNN,Unavailable,11h,5.0,False,False
FX’s Epic Y: The Last Man Adaptation Gets Off to a Shaky But Intriguing Start,https://www.msn.com/en-us/news/other/fx-s-epic-y-the-last-man-adaptation-gets-off-to-a-shaky-but-intriguing-start/ar-AAOed0p?ocid=BingNews,Entertainment,Time,Unavailable,9h,6.0,False,False
Nicolas Cage to Saddle Up for First Western ‘The Old Way’,https://www.msn.com/en-us/movies/news/nicolas-cage-to-saddle-up-for-first-western-e2-80-98the-old-way-e2-80-99/ar-AAOeIla?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,4h,7.0,False,False
Mary Steenburgen says she's the 'luckiest mother' after son Charlie McDowell weds Lily Collins,https://www.msn.com/en-us/tv/celebrity/mary-steenburgen-says-shes-the-luckiest-mother-after-son-charlie-mcdowell-weds-lily-collins/ar-AAOcsKG?ocid=BingNews,Entertainment,USA TODAY,Unavailable,4h,8.0,False,False
Golden Globes: Helen Hoehne Elected HFPA President,https://www.msn.com/en-us/entertainment/news/golden-globes-helen-hoehne-elected-hfpa-president/ar-AAOeJz5?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,1h,9.0,False,False
Jamie Lee Curtis in David Gordon Green’s ‘Halloween Kills’: Film Review | Venice 2021,https://www.msn.com/en-us/movies/reviews/jamie-lee-curtis-in-david-gordon-green-s-halloween-kills-film-review-venice-2021/ar-AAOeFyz?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,8h,10.0,False,False
"Jonathan Majors Pays Tribute to Michael K. Williams: ‘I Feel Him Near, Watching Over Us All’",https://www.msn.com/en-us/entertainment/news/jonathan-majors-pays-tribute-to-michael-k-williams-i-feel-him-near-watching-over-us-all/ar-AAOelnj?ocid=BingNews,Entertainment,Variety,Unavailable,9h,11.0,False,False
"Kenneth Branagh, Rebecca Hall and their movies coming to this year’s Chicago International Film Festival",https://www.msn.com/en-us/movies/news/kenneth-branagh-rebecca-hall-and-their-movies-coming-to-this-year-e2-80-99s-chicago-international-film-festival/ar-AAOekv5?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,7h,12.0,False,False
Senate Democrats weigh extending Biden's monthly $300 checks to families to 2024 in $3.5 trillion social spending plan,https://www.msn.com/en-us/news/politics/senate-democrats-weigh-extending-bidens-monthly-300-checks-to-families-to-2024-in-35-trillion-social-spending-plan/ar-AAOeHhC?ocid=BingNews,Politics,Business Insider,Unavailable,1h,1.0,False,False
UPDATE 1-U.S. VP Harris rallies for California governor facing recall,https://www.msn.com/en-us/news/politics/update-1-us-vp-harris-rallies-for-california-governor-facing-recall/ar-AAOePuW?ocid=BingNews,Politics,Reuters,Unavailable,2h,2.0,False,False
Democrats confront numerous hurdles as they work to advance $3.5 trillion economic package,https://www.msn.com/en-us/news/politics/democrats-confront-numerous-hurdles-as-they-work-to-advance-dollar35-trillion-economic-package/ar-AAOekFE?ocid=BingNews,Politics,The Washington Post,Unavailable,10h,3.0,False,False
Fox News Poll: Two-thirds think 9/11 permanently changed life in U.S.,https://www.msn.com/en-us/news/politics/fox-news-poll-two-thirds-think-911-permanently-changed-life-in-us/ar-AAOeyIL?ocid=BingNews,Politics,FOX News,Unavailable,3h,4.0,False,False
Elizabeth Warren comes out against potential Massachusetts ballot question,https://www.msn.com/en-us/news/other/elizabeth-warren-comes-out-against-potential-massachusetts-ballot-question/ar-AAOeFYx?ocid=BingNews,Politics,Boston.com,Unavailable,5h,5.0,False,False
Most Cleveland mayoral candidates won’t disavow ‘dark money’ spending,https://www.msn.com/en-us/news/politics/most-cleveland-mayoral-candidates-won-t-disavow-dark-money-spending/ar-AAOeGIf?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,3h,6.0,False,False
Voting think tank launches lawyer network to defend election officials,https://www.msn.com/en-us/news/politics/voting-think-tank-launches-lawyer-network-to-defend-election-officials/ar-AAOeGe4?ocid=BingNews,Politics,The Palm Beach Post,Unavailable,4h,7.0,False,False
"U.S. House panel to vote on pre-school, child care and tuition-free community college",https://www.msn.com/en-us/news/politics/us-house-panel-to-vote-on-pre-school-child-care-and-tuition-free-community-college/ar-AAOeA2G?ocid=BingNews,Politics,Reuters,Unavailable,6h,8.0,False,False
The Stars Are Aligned For A Once-in-a-Generation Change To A More Progressive Tax Code,https://www.msn.com/en-us/news/politics/the-stars-are-aligned-for-a-once-in-a-generation-change-to-a-more-progressive-tax-code/ar-AAOerbx?ocid=BingNews,Politics,Talking Points Memo,Unavailable,7h,9.0,False,False
Anti-Mask Merch Salesman Ron DeSantis Wonders How Masks Became Political,https://www.msn.com/en-us/news/us/anti-mask-merch-salesman-ron-desantis-wonders-how-masks-became-political/ar-AAOeCfR?ocid=BingNews,Politics,The Daily Beast,Unavailable,6h,10.0,False,False
Why the Human Rights Campaign Had to Fire Its President,https://www.msn.com/en-us/news/us/why-the-human-rights-campaign-had-to-fire-its-president/ar-AAOet0b?ocid=BingNews,Politics,Time,Unavailable,7h,11.0,False,False
Recall campaign launched in wake of COVID-19 bonuses,https://www.msn.com/en-us/news/us/recall-campaign-launched-in-wake-of-covid-19-bonuses/ar-AAOeiFp?ocid=BingNews,Politics,Associated Press,Unavailable,8h,12.0,False,False
GameStop Shares Extend Loss After Quarterly Conference Call,https://www.msn.com/en-us/money/companies/gamestop-investors-were-waiting-for-good-news-they-still-are/ar-AAOeKtu?ocid=BingNews,Business,Bloomberg,Unavailable,2h,1.0,False,False
