article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Three Boston mayoral candidates fighting for the second ticket to Nov. 2 general election make last pitches to voters,https://www.msn.com/en-us/news/politics/three-boston-mayoral-candidates-fighting-for-the-second-ticket-to-nov-2-general-election-make-last-pitches-to-voters/ar-AAOpiAv?ocid=BingNews,U.S.,The Boston Globe,Unavailable,54m,2.0,False,False
Harnett County changes its mask rules again for students and teachers. What we know.,https://www.msn.com/en-us/news/us/harnett-county-changes-its-mask-rules-again-for-students-and-teachers-what-we-know/ar-AAOpedR?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,29m,3.0,False,False
'Are we the sheep?': QAnon believers struggle to process Gavin Newsom recall election in California,https://www.msn.com/en-us/news/us/are-we-the-sheep-qanon-believers-struggle-to-process-gavin-newsom-recall-election-in-california/ar-AAOoVJp?ocid=BingNews,U.S.,SF Gate,Unavailable,4h,4.0,False,False
California Recall Supporter Assaulted During Rally 2 Days Before Election: Police,https://www.msn.com/en-us/news/politics/california-recall-supporter-assaulted-during-rally-2-days-before-election-police/ar-AAOp7Tq?ocid=BingNews,U.S.,Newsweek,Unavailable,4h,5.0,False,False
DeSantis vows to fine local government millions if they require COVID vaccines,https://www.msn.com/en-us/news/us/desantis-vows-to-fine-local-governments-millions-if-they-require-covid-vaccines/ar-AAOp2TN?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,2h,6.0,False,False
COVID-19 cases among Pa. school-age children are 10 times higher than they were last year,https://www.msn.com/en-us/news/us/covid-19-cases-among-pa-school-age-children-are-10-times-higher-than-they-were-last-year/ar-AAOp9q8?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,1h,7.0,False,False
"As fights over school mask mandates continue to erupt, Democrats call on DeWine to act",https://www.msn.com/en-us/news/politics/as-fights-over-school-mask-mandates-continue-to-erupt-democrats-call-on-dewine-to-act/ar-AAOpcrH?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,4h,8.0,False,False
"Tarrant County reports 22 COVID deaths, most single-day new cases since January",https://www.msn.com/en-us/news/us/tarrant-county-reports-22-covid-deaths-most-single-day-new-cases-since-january/ar-AAOpjxi?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,3h,9.0,False,False
Houston weather social media accounts to follow for TS Nicholas,https://www.msn.com/en-us/news/us/houston-weather-social-media-accounts-to-follow-for-ts-nicholas/ar-AAOoAvk?ocid=BingNews,U.S.,Chron,Unavailable,9h,10.0,False,False
Boston University professor dies after falling through stairs near MBTA stop,https://www.msn.com/en-us/news/crime/boston-university-professor-dies-after-falling-through-stairs-near-mbta-stop/ar-AAOoKoZ?ocid=BingNews,U.S.,Boston Herald,Unavailable,10h,11.0,False,False
Conservative Radio Host Bob Enyart Who Fought COVID Restrictions in Court Dies of COVID,https://www.msn.com/en-us/news/us/conservative-radio-host-bob-enyart-who-fought-covid-restrictions-in-court-dies-of-covid/ar-AAOpxxC?ocid=BingNews,U.S.,Newsweek,Unavailable,59m,12.0,False,False
Update: Water Main Breaks in Blacksburg,https://nrvnews.com/water-main-breaks-in-blacksburg/,Local,New River Valley News,Unavailable,1d,1.0,False,False
Virginia Tech gameday chaos helps local businesses keep their doors open,https://www.wsls.com/news/local/2021/09/13/virginia-tech-gameday-chaos-helps-local-businesses-keep-their-doors-open/,Local,WSLS 10,Unavailable,43m,2.0,False,False
Virginia Tech students experience new policies at Lane Stadium,https://www.msn.com/en-us/sports/ncaafb/virginia-tech-students-experience-new-policies-at-lane-stadium/ar-AAOnRg8?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,3.0,False,False
"Hokie, Hokie, Hokie, buy: CT staffers' picks to peruse when your parents are in town",http://www.collegiatetimes.com/lifestyles/hokie-hokie-hokie-buy-ct-staffers-picks-to-peruse-when-your-parents-are-in-town/article_6bb75a5c-13fc-11ec-99e8-efc3734c9f6e.html,Local,Collegiate Times,Unavailable,7h,4.0,False,False
Remembering 9/11: What domestic terrorism looks like 20 years later,https://www.wsls.com/news/local/2021/09/10/remembering-911-what-domestic-terrorism-looks-like-20-years-later/,Local,WSLS 10,Unavailable,2d,5.0,False,False
Hometown Eats: The Beat Bangkok in Blacksburg,https://www.msn.com/en-us/foodanddrink/foodnews/hometown-eats-the-beat-bangkok-in-blacksburg/ar-AAOi2j1?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,6.0,False,False
"New maps, additional mile markers latest steps for Huckleberry Trail",https://roanoke.com/news/local/new-maps-additional-mile-markers-latest-steps-for-huckleberry-trail/article_50096ad2-0602-11ec-ad66-e7feb791c92b.html,Local,The Roanoke Times,Unavailable,1d,7.0,False,False
Virginia Tech students react to new policies for football games,https://www.msn.com/en-us/sports/ncaafb/virginia-tech-students-react-to-new-policies-for-football-games/ar-AAOhBUj?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,8.0,False,False
Blacksburg becomes one of three locations in U.S. to earn Mayors Innovative Design Cohort,https://www.msn.com/en-us/news/us/blacksburg-becomes-one-of-three-locations-in-us-to-earn-mayors-innovative-design-cohort/ar-AAOhnml?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,9.0,False,False
New custom exempt processing facility to open in Floyd,https://swvatoday.com/floyd/article_b57da90c-149c-11ec-8bda-8fb42605cb00.html,Local,Southwest Virginia Today,Unavailable,8h,10.0,False,False
Second Roanoke twin pleads to malicious wounding in Williamson Road shop brawl,https://roanoke.com/news/local/crime-and-courts/second-roanoke-twin-pleads-to-malicious-wounding-in-williamson-road-shop-brawl/article_071a4d50-14cb-11ec-97a3-d3e99b18da3e.html,Local,The Roanoke Times,Unavailable,5h,11.0,False,False
Fauci says he 'would support' mandating COVID-19 vaccine for air travel,https://www.msn.com/en-us/news/us/fauci-says-he-would-support-mandating-covid-19-vaccine-for-air-travel/ar-AAOprpU?ocid=BingNews,World,ABC News,Unavailable,53m,1.0,False,False
Taliban Fighters Once Held as Prisoners in Kabul Prison Now in Charge of Running It,https://www.msn.com/en-us/news/world/taliban-fighters-once-held-as-prisoners-in-kabul-prison-now-in-charge-of-running-it/ar-AAOoVJr?ocid=BingNews,World,Newsweek,Unavailable,4h,2.0,False,False
Australia business conditions show promising improvement in August-survey,https://www.msn.com/en-us/money/markets/australia-business-conditions-show-promising-improvement-in-august-survey/ar-AAOpn52?ocid=BingNews,World,Reuters,Unavailable,1h,3.0,False,False
Israeli PM Bennett meets with Egyptian President el-Sissi,https://www.msn.com/en-us/news/world/israeli-pm-bennett-meets-with-egyptian-president-el-sissi/ar-AAOoZa0?ocid=BingNews,World,FOX News,Unavailable,7h,4.0,False,False
Covid: How the world is vaccinating children,https://www.msn.com/en-us/news/world/covid-how-the-world-is-vaccinating-children/ar-AAOpoYF?ocid=BingNews,World,BBC News,Unavailable,2h,5.0,False,False
Putin observes war games with Belarus that worry neighbors,https://www.msn.com/en-us/news/world/putin-observes-war-games-with-belarus-that-worry-neighbors/ar-AAOp1Ga?ocid=BingNews,World,Associated Press,Unavailable,6h,6.0,False,False
U.N. donors pledge more than $1 billion for Afghanistan amid warning of ‘collapse’,https://www.msn.com/en-us/news/world/un-donors-pledge-more-than-1-billion-for-afghanistan-amid-warning-of-collapse/ar-AAOoZ9j?ocid=BingNews,World,The Washington Post,Unavailable,7h,7.0,False,False
U.S. Senate to stage voting rights reform bill vote-Schumer,https://www.msn.com/en-us/news/politics/us-senate-to-stage-voting-rights-reform-bill-vote-schumer/ar-AAOoQxL?ocid=BingNews,World,Reuters,Unavailable,6h,8.0,False,False
Blinken testifies on Afghanistan before House lawmakers angry about the war's chaotic end,https://www.msn.com/en-us/news/politics/blinken-testifies-on-afghanistan-before-house-lawmakers-angry-about-the-wars-chaotic-end/ar-AAOoyoU?ocid=BingNews,World,CNN,Unavailable,1h,9.0,False,False
"As the largest-ever U.S. climate bill inches forward, a lobbying frenzy ensues",https://www.msn.com/en-us/news/politics/as-the-largest-ever-us-climate-bill-inches-forward-a-lobbying-frenzy-ensues/ar-AAOp7i9?ocid=BingNews,World,The Washington Post,Unavailable,5h,10.0,False,False
UPDATE 1-Local COVID-19 cases more than double in southeast China,https://www.msn.com/en-us/news/world/update-1-local-covid-19-cases-more-than-double-in-southeast-china/ar-AAOps7I?ocid=BingNews,World,Reuters,Unavailable,1h,11.0,False,False
"Facing pressure on human rights, Biden administration attaches new conditions on Egypt security aid",https://www.msn.com/en-us/news/world/facing-pressure-on-human-rights-biden-administration-attaches-new-conditions-on-egypt-security-aid/ar-AAOpnKk?ocid=BingNews,World,The Washington Post,Unavailable,17m,12.0,False,False
SpaceX is about to send its first crew of private citizens to space,https://www.msn.com/en-us/news/technology/spacex-is-about-to-send-its-first-crew-of-private-citizens-to-space/ar-AAOoYyF?ocid=BingNews,Science,The Verge,Unavailable,5h,1.0,False,False
Watch Live as the Inspiration4 Crew Launches to Space for the First All-Civilian Orbital Mission,https://www.msn.com/en-us/news/us/watch-live-as-the-inspiration4-crew-launches-to-space-for-the-first-all-civilian-orbital-mission/ar-AAOoL4Z?ocid=BingNews,Science,Time,Unavailable,9h,2.0,False,False
Apple emergency-patches vulnerability targeted by Israeli spyware company,https://www.msn.com/en-us/news/other/apple-emergency-patches-vulnerability-targeted-by-israeli-spyware-company/ar-AAOp1ZR?ocid=BingNews,Science,MarketWatch,Unavailable,4h,3.0,False,False
Apple fixes security hole reportedly used to hack an iPhone,https://www.msn.com/en-us/money/other/apple-fixes-security-hole-reportedly-used-to-hack-an-iphone/ar-AAOoXoS?ocid=BingNews,Science,Associated Press,Unavailable,7h,4.0,False,False
Scientists want to resurrect the woolly mammoth. They just got $15 million to make it happen,https://www.msn.com/en-us/news/us/scientists-want-to-resurrect-the-woolly-mammoth-they-just-got-2415-million-to-make-it-happen/ar-AAOoUWu?ocid=BingNews,Science,CNN,Unavailable,6h,5.0,False,False
Miles of unknown passages discovered at Mammoth Cave National Park,https://www.msn.com/en-us/travel/tripideas/miles-of-unknown-passages-discovered-at-mammoth-cave-national-park/ar-AAOpnqJ?ocid=BingNews,Science,Cincinnati Enquirer,Unavailable,54m,6.0,False,False
Youngsters could soon get COVID-19 shot,https://www.msn.com/en-us/health/medical/youngsters-could-soon-get-covid-19-shot/ar-AAOpkBd?ocid=BingNews,Science,Tucson (Sierra Vista) KOLD,Unavailable,1h,7.0,False,False
Report: Facebook Has a VIP Program That Basically Allows Celebs to Avoid Moderation,https://www.msn.com/en-us/news/technology/report-facebook-has-a-vip-program-that-basically-allows-celebs-to-avoid-moderation/ar-AAOoW1n?ocid=BingNews,Science,Gizmodo,Unavailable,3h,8.0,False,False
Greenland is racking up historic climate events,https://www.msn.com/en-us/weather/topstories/greenland-is-racking-up-historic-climate-events/ar-AAOoW0p?ocid=BingNews,Science,Popular Science,Unavailable,7h,9.0,False,False
Two year seagrass loss prior to 2021 now thought to be 3% higher,https://www.msn.com/en-us/news/us/two-year-seagrass-loss-prior-to-2021-now-thought-to-be-3-higher/ar-AAOpp8d?ocid=BingNews,Science,WWSB Tampa,Unavailable,2h,10.0,False,False
CRISPR startup wants to resurrect the woolly mammoth by 2027,https://www.msn.com/en-us/news/technology/crispr-startup-wants-to-resurrect-the-woolly-mammoth-by-2027/ar-AAOornE?ocid=BingNews,Science,CNET,Unavailable,3h,11.0,False,False
Here are the latest COVID-19 numbers confirmed Monday in Washington state,https://www.msn.com/en-us/health/medical/here-are-the-latest-covid-19-numbers-confirmed-monday-in-washington-state/ar-AAOpm7W?ocid=BingNews,Science,"News Tribune, Tacoma, Wash.",Unavailable,2h,12.0,False,False
Intuit to buy email marketing company Mailchimp for $12 billion in cash and stock,https://www.msn.com/en-us/money/companies/intuit-to-buy-email-marketing-company-mailchimp-for-12-billion-in-cash-and-stock/ar-AAOp4f5?ocid=BingNews,Technology,CNBC,Unavailable,6h,1.0,False,False
Microsoft PowerShell: Learn how to automate your workday,https://www.msn.com/en-us/news/technology/microsoft-powershell-learn-how-to-automate-your-workday/ar-AAOoVjf?ocid=BingNews,Technology,TechRepublic,Unavailable,6h,2.0,False,False
What comes next for the App Store?,https://www.msn.com/en-us/money/other/what-comes-next-for-the-app-store/ar-AAOoxRT?ocid=BingNews,Technology,The Verge,Unavailable,10h,3.0,False,False
"How to watch the Apple event: We expect the iPhone 13, Apple Watch 7 launch tomorrow",https://www.msn.com/en-us/news/technology/iphone-13-event-how-to-watch-apples-big-announcement-tomorrow/ar-AAOdPRm?ocid=BingNews,Technology,CNET,Unavailable,7h,4.0,False,False
"Alexa, please! Study suggests kids know how to talk differently to virtual assistants and humans",https://www.msn.com/en-us/news/technology/alexa-please-study-suggests-kids-know-how-to-talk-differently-to-virtual-assistants-and-humans/ar-AAOp8m4?ocid=BingNews,Technology,Geekwire,Unavailable,3h,5.0,False,False
Urgent iPhone update issued after spyware discovered that gives hackers access,https://www.msn.com/en-us/money/other/urgent-iphone-update-issued-after-spyware-discovered-that-gives-hackers-access/ar-AAOp03A?ocid=BingNews,Technology,NBC News,Unavailable,4h,6.0,False,False
How to add a pre-made custom calendar to Outlook on the desktop,https://www.msn.com/en-us/finance/other/how-to-add-a-pre-made-custom-calendar-to-outlook-on-the-desktop/ar-AAOoVjx?ocid=BingNews,Technology,TechRepublic,Unavailable,7h,7.0,False,False
"Inside Virgin Hyperloop, I glimpse our high-speed transport future",https://www.msn.com/en-us/news/technology/inside-virgin-hyperloop-i-glimpse-our-high-speed-transport-future/ar-AAOo7A7?ocid=BingNews,Technology,CNET,Unavailable,11h,8.0,False,False
Sennheiser debuts CX Plus noise-cancelling earbuds for $180,https://www.msn.com/en-us/news/technology/sennheiser-debuts-cx-plus-noise-cancelling-earbuds-for-180/ar-AAOp7zv?ocid=BingNews,Technology,Engadget,Unavailable,4h,9.0,False,False
Analysts explain how the Apple-Epic court ruling could affect Google,https://www.msn.com/en-us/money/technologyinvesting/analysts-explain-how-the-apple-epic-court-ruling-could-affect-google/ar-AAOp5bA?ocid=BingNews,Technology,CNBC,Unavailable,5h,10.0,False,False
"Pinterest Used Her Ideas, Cut Her Out of Pay, Influencer Claims",https://www.msn.com/en-us/money/other/pinterest-used-her-ideas-cut-her-out-of-pay-influencer-claims/ar-AAOoZTc?ocid=BingNews,Technology,Bloomberg,Unavailable,6h,11.0,False,False
Report: Facebook Has a VIP Program That Basically Allows Celebs to Avoid Moderation,https://www.msn.com/en-us/news/technology/report-facebook-has-a-vip-program-that-basically-allows-celebs-to-avoid-moderation/ar-AAOoW1n?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,12.0,False,False
Seth Meyers Brutally Mocks Rudy Giuliani’s ‘Drunk’ 9/11 Speech,https://www.msn.com/en-us/tv/news/seth-meyers-brutally-mocks-rudy-giuliani-s-drunk-911-speech/ar-AAOpkYN?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,35m,1.0,False,False
"Chalamet, Billie Eilish and Lil Nas X wow at youth-driven Met Gala",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/chalamet-billie-eilish-and-lil-nas-x-wow-at-youth-driven-met-gala/ar-AAOp3Ga?ocid=BingNews,Entertainment,Reuters,Unavailable,3h,2.0,False,False
Government GSE's Gives Homeowners Who Owe Less Than $356K A Generous Mortgage Program,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__b21e904332801aa919a80027c6aedc43__b9f6cfe41b0d186d4a67d8c55e8d716b&response.session=v2_3ba199c04027fdc886385f62849a928c_2E6870C92CBF61AC26C0607B2DED6021_1631587899_1631587899_CIi3jgYQhpxRGLDp-c3hnrTrqwEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABoq87Bm9uMmIcEcAA&item.id=%7E%7EV1%7E%7E1914707630561870223%7E%7EVI5vHG_jZqwifNfKerwKUl9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCWgPU2ZxJ01KL-6jze6bElfpIzdxxLAaatw5Ji0ui2703rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23i5RE9-S1JbwOU4EkQeKyf1QIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=ea0efecdd5bf32cb93e162aa809abc6131e346548c3a&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-141892-346782%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiBu7O1mtZ3tAQpSPBNaqUTCaFEseRHit3dp8YQDOnMkQiCwvT0or-zPtZuQp4XOAQ%23tblciGiBu7O1mtZ3tAQpSPBNaqUTCaFEseRHit3dp8YQDOnMkQiCwvT0or-zPtZuQp4XOAQ&ui=2E6870C92CBF61AC26C0607B2DED6021&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjI2OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCOr__________wEQ6v__________ARgWZGMI0gMQ4AYYCGRjCJYUEJocGBhkYwjcFRD7JRgJZGMI9BQQnh0YH2RqIEFBN0NBOTdDQ0ExRTQ5NjE4MUJEMzlGQzVBREM4QzdEeAGAAYpZiAH___________8B,Entertainment,LowerMyBills,Unavailable,,3.0,False,True
"‘Succession’ Season 3 Finally Sets October Premiere Date, Teases Roy Family ‘Civil War’",https://www.msn.com/en-us/tv/news/succession-season-3-finally-sets-october-premiere-date-teases-roy-family-civil-war/ar-AAOovKM?ocid=BingNews,Entertainment,Variety,Unavailable,9h,4.0,False,False
"‘Don’t Worry Darling’ First Footage: Olivia Wilde Taps Into Florence Pugh, Harry Styles’ Dark Sides",https://www.msn.com/en-us/movies/news/don-t-worry-darling-first-footage-olivia-wilde-taps-into-florence-pugh-harry-styles-dark-sides/ar-AAOoAbq?ocid=BingNews,Entertainment,IndieWire,Unavailable,10h,5.0,False,False
"George Wein, Newport Jazz Festival Co-Founder, Dies at 95",https://www.msn.com/en-us/music/news/george-wein-newport-jazz-festival-co-founder-dies-at-95/ar-AAOpkGg?ocid=BingNews,Entertainment,Billboard,Unavailable,1h,6.0,False,False
Chance the Rapper Has 'Amazing' Parents' Night Out at 2021 Met Gala with Wife Kirsten Corley Bennett,https://www.msn.com/en-us/music/celebrity/chance-the-rapper-has-amazing-parents-night-out-at-2021-met-gala-with-wife-kirsten-corley-bennett/ar-AAOpdcD?ocid=BingNews,Entertainment,People,Unavailable,2h,7.0,False,False
Nicki Minaj Skips 2021 Met Gala Because of Vaccine Requirement,https://www.msn.com/en-us/music/news/nicki-minaj-skips-2021-met-gala-because-of-vaccine-requirement/ar-AAOpfvj?ocid=BingNews,Entertainment,Billboard,Unavailable,4h,8.0,False,False
