article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Arkansas has 20,000+ known active cases of COVID-19 for first time since January",https://news.google.com/articles/CBMidmh0dHBzOi8vd3d3LjQwMjl0di5jb20vYXJ0aWNsZS9hcmthbnNhcy1oYXMtMjAwMDAta25vd24tYWN0aXZlLWNhc2VzLW9mLWNvdmlkLTE5LWZvci1maXJzdC10aW1lLXNpbmNlLWphbnVhcnkvMzcyMjUyNzLSAXpodHRwczovL3d3dy40MDI5dHYuY29tL2FtcC9hcnRpY2xlL2Fya2Fuc2FzLWhhcy0yMDAwMC1rbm93bi1hY3RpdmUtY2FzZXMtb2YtY292aWQtMTktZm9yLWZpcnN0LXRpbWUtc2luY2UtamFudWFyeS8zNzIyNTI3Mg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,4029tv,,2021-08-04T22:11:00Z,4.4,False
DeSantis to Biden: 'I don't want to hear blip about COVID from you' until you do your job and secure border,https://news.google.com/articles/CAIiEJKEABau9Ah6zlT62GSwbXgqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T20:19:51Z,5.0,False
Biden calls out GOP governors: Help or get out of the way,https://news.google.com/articles/CCAiC0wzOTZUSGdPZlBrmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-08-04T20:23:16Z,5.1,False
Florida poll: DeSantis falls behind Crist as COVID-19 cases surge | TheHill,https://news.google.com/articles/CBMibWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvY2FtcGFpZ24vNTY2MjE4LWZsb3JpZGEtcG9sbC1kZXNhbnRpcy1mYWxscy1iZWhpbmQtY3Jpc3QtYXMtY292aWQtMTktY2FzZXMtc3VyZ2XSAXFodHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL2NhbXBhaWduLzU2NjIxOC1mbG9yaWRhLXBvbGwtZGVzYW50aXMtZmFsbHMtYmVoaW5kLWNyaXN0LWFzLWNvdmlkLTE5LWNhc2VzLXN1cmdlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-03T23:11:10Z,5.2,False
Florida is cautionary COVID-19 tale. Here’s what Canada can learn from it,https://news.google.com/articles/CAIiEEhigkFh-3_655QFv8dP6TMqFwgEKg8IACoHCAow0tGKATCk9i4w7LE8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Globe and Mail,https://news.google.com/publications/CAAqBwgKMNLRigEwpPYu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T10:00:00Z,5.3,True
"5 Things To Know On Wednesday, August 4, 2021",https://news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LndwdHYuY29tL2Fib3V0LXVzL2FzLXNlZW4tb24vNS10aGluZ3MtdG8ta25vdy1vbi13ZWRuZXNkYXktYXVndXN0LTQtMjAyMdIBXmh0dHBzOi8vd3d3LndwdHYuY29tL2Fib3V0LXVzL2FzLXNlZW4tb24vNS10aGluZ3MtdG8ta25vdy1vbi13ZWRuZXNkYXktYXVndXN0LTQtMjAyMT9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WPTV.com,,2021-08-04T11:13:00Z,5.4,False
Cuomo accuser speaks out following AG sexual harassment report: Something was ‘not right’,https://news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2N1b21vLWFjY3VzZXItYWctc2V4dWFsLWhhcmFzc21lbnQtcmVwb3J00gFLaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vbWVkaWEvY3VvbW8tYWNjdXNlci1hZy1zZXh1YWwtaGFyYXNzbWVudC1yZXBvcnQuYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-08-04T22:55:10Z,6.0,False
Andrew Cuomo's utterly disastrous response to the AG report findings,https://news.google.com/articles/CAIiEJJP0EVvcSR91h3QPI1F2X4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T16:44:23Z,6.1,False
"10 things you need to know today: August 4, 2021",https://news.google.com/articles/CBMiYmh0dHBzOi8vdGhld2Vlay5jb20vYnJpZWZpbmcvZGFpbHktYnJpZWZpbmcvMTAwMzM0Ni8xMC10aGluZ3MteW91LW5lZWQtdG8ta25vdy10b2RheS1hdWd1c3QtNC0yMDIx0gFmaHR0cHM6Ly90aGV3ZWVrLmNvbS9icmllZmluZy9kYWlseS1icmllZmluZy8xMDAzMzQ2LzEwLXRoaW5ncy15b3UtbmVlZC10by1rbm93LXRvZGF5LWF1Z3VzdC00LTIwMjE_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Week Magazine,,2021-08-04T10:46:01Z,6.2,False
Opinion | How Cuomo Got Away With It for So Long,https://news.google.com/articles/CAIiEFx8EZfi5LdFUPfM0R5SPz8qGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T12:19:46Z,6.3,True
Here's why Andrew Cuomo could still survive his sordid sexual harassment scandal,https://news.google.com/articles/CAIiEOrADplhtFKb985DR85iRxMqGAgEKg8IACoHCAowhK-LAjD4ySww7NG0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T23:27:08Z,6.4,True
Atlantic hurricane season is about to become more active than first forecast,https://news.google.com/articles/CAIiEEFPb6mreMmt3ByajtGevTIqGQgEKhAIACoHCAowocv1CjCSptoCMPvTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T21:28:03Z,7.0,False
NOAA's revised hurricane outlook sees more storms in 2021 Atlantic season,https://news.google.com/articles/CBMiUmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9ub2Fhcy1yZXZpc2VkLWh1cnJpY2FuZS1vdXRsb29rLXNlZXMtMTYxNDMwMzA3Lmh0bWzSAVpodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9ub2Fhcy1yZXZpc2VkLWh1cnJpY2FuZS1vdXRsb29rLXNlZXMtMTYxNDMwMzA3Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo Finance,,2021-08-04T16:14:30Z,7.1,False
NOAA updates hurricane season forecast for 2021,https://news.google.com/articles/CCAiCzlBMnJtaEJBUE5FmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WPLG Local 10,,2021-08-04T16:13:16Z,7.2,False
Hurricane Center eyes 3 potential storms as tropics begin to pick up,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9odXJyaWNhbmUvMjAyMS8wOC8wNC9odXJyaWNhbmUtY2VudGVyLWV5ZXMtMy1wb3RlbnRpYWwtc3Rvcm1zLWFzLXRyb3BpY3MtYmVnaW4tdG8tcGljay11cC_SAYIBaHR0cHM6Ly93d3cudGFtcGFiYXkuY29tL2h1cnJpY2FuZS8yMDIxLzA4LzA0L2h1cnJpY2FuZS1jZW50ZXItZXllcy0zLXBvdGVudGlhbC1zdG9ybXMtYXMtdHJvcGljcy1iZWdpbi10by1waWNrLXVwLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tampa Bay Times,,2021-08-04T19:05:59Z,7.3,False
Extreme Weather News: Hurricane Season Peak Looms,https://news.google.com/articles/CAIiEK2-XAOmSNirW-TPBmOhLrEqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T18:59:32Z,7.4,False
"Mississippi has only 6 open ICU beds, Arkansas only 25 as delta variant fuels Covid surge",https://news.google.com/articles/CAIiEMFlyCk6YEqSIlgEAuQQVgYqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T23:40:00Z,8.0,False
'We're at a breaking point': UMMC expresses concern for expected COVID-19 surge,https://news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LndsYnQuY29tLzIwMjEvMDgvMDQvd2F0Y2gtbGl2ZS11bW1jLXVwZGF0ZXMtaXRzLWNvdmlkLTE5LXJlc3BvbnNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WLBT,,2021-08-04T18:41:00Z,8.1,False
Mississippi sees increase in COVID cases in those under 50,https://news.google.com/articles/CBMiM2h0dHBzOi8vYXBuZXdzLmNvbS8yM2MzNWQzYzg5NDdjYjk2NTZmMGI1NzllMmJjZDFjZtIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-08-04T21:32:17Z,8.2,False
"2,821 new COVID-19 cases, 7 new deaths reported Wednesday in Mississippi",https://news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lndsb3guY29tLzIwMjEvMDgvMDQvMjgyMS1uZXctY292aWQtMTktY2FzZXMtNy1uZXctZGVhdGhzLXJlcG9ydGVkLXdlZG5lc2RheS1taXNzaXNzaXBwaS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WLOX,,2021-08-04T14:36:00Z,8.3,True
Vaccinations increase in Mississippi for first time in months | TheHill,https://news.google.com/articles/CBMibWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3RhdGUtd2F0Y2gvNTY2MTE3LXZhY2NpbmF0aW9ucy1pbmNyZWFzZS1pbi1taXNzaXNzaXBwaS1mb3ItZmlyc3QtdGltZS1pbi1tb250aHPSAXFodHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL3N0YXRlLXdhdGNoLzU2NjExNy12YWNjaW5hdGlvbnMtaW5jcmVhc2UtaW4tbWlzc2lzc2lwcGktZm9yLWZpcnN0LXRpbWUtaW4tbW9udGhzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-03T16:44:01Z,8.4,False
"California's largest wildfire just exploded, fanned by high winds, heat | TheHill",https://news.google.com/articles/CBMic2h0dHBzOi8vdGhlaGlsbC5jb20vY2hhbmdpbmctYW1lcmljYS9yZXNpbGllbmNlL25hdHVyYWwtZGlzYXN0ZXJzLzU2NjM1Ni1jYWxpZm9ybmlhcy1sYXJnZXN0LXdpbGRmaXJlLWp1c3QtZXhwbG9kZWTSAXdodHRwczovL3RoZWhpbGwuY29tL2NoYW5naW5nLWFtZXJpY2EvcmVzaWxpZW5jZS9uYXR1cmFsLWRpc2FzdGVycy81NjYzNTYtY2FsaWZvcm5pYXMtbGFyZ2VzdC13aWxkZmlyZS1qdXN0LWV4cGxvZGVkP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-04T18:31:30Z,9.0,False
California’s largest wildfire explodes as hot weather threatens new blazes,https://news.google.com/articles/CAIiEJb03G6i-_KMo3SElcLns_AqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T21:42:02Z,9.1,False
Entire California ghost town wiped out by the Dixie Fire,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vY2FsaWZvcm5pYS13aWxkZmlyZXMvYXJ0aWNsZS9DYWxpZm9ybmlhLWdob3N0LXRvd24td2lwZWQtb3V0LWJ5LWRpeGllLWZpcmUtMTYzNjQxNjUucGhw0gFqaHR0cHM6Ly93d3cuc2ZnYXRlLmNvbS9jYWxpZm9ybmlhLXdpbGRmaXJlcy9hbXAvQ2FsaWZvcm5pYS1naG9zdC10b3duLXdpcGVkLW91dC1ieS1kaXhpZS1maXJlLTE2MzY0MTY1LnBocA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,SFGate,,2021-08-04T20:39:46Z,9.2,False
"California's Dixie Fire explodes, forcing more evacuations",https://news.google.com/articles/CCAiC09XOEpveDhvTGo0mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Evening News,,2021-08-04T23:19:54Z,9.3,False
‘A perfect storm’: Hawaii firefighters confront Big Island’s largest wildfire in history,https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzLzIwMjEvYXVnLzA0L2hhd2FpaS13aWxkZmlyZS1iaWctaXNsYW5kLWNsaW1hdGUtY2hhbmdlLWRyb3VnaHTSAWFodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdXMtbmV3cy8yMDIxL2F1Zy8wNC9oYXdhaWktd2lsZGZpcmUtYmlnLWlzbGFuZC1jbGltYXRlLWNoYW5nZS1kcm91Z2h0?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,,2021-08-04T14:39:00Z,9.4,False
WHO head seeks vaccine booster moratorium until the end of September,https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL2hlYWx0aC9oZWFsdGgtbmV3cy93aG8taGVhZC1zZWVrcy12YWNjaW5lLWJvb3N0ZXItbW9yYXRvcml1bS11bnRpbC1lbmQtc2VwdGVtYmVyLW4xMjc1OTMz0gEsaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvbmNuYTEyNzU5MzM?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-04T16:02:00Z,10.0,False
WHO calls for moratorium on vaccine booster shots,https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL2hlYWx0aC93aG8tY2FsbHMtbW9yYXRvcml1bS12YWNjaW5lLWJvb3N0ZXItc2hvdHPSAU1odHRwczovL3d3dy5mb3huZXdzLmNvbS9oZWFsdGgvd2hvLWNhbGxzLW1vcmF0b3JpdW0tdmFjY2luZS1ib29zdGVyLXNob3RzLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-08-04T16:07:28Z,10.1,False
W.H.O. Calls for Moratorium on Covid Vaccine Boosters,https://news.google.com/articles/CAIiEBK47us4y5WskgPrWqKUo5IqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T23:53:53Z,10.2,False
"ACOG, SMFM Urge All Pregnant Women to Get COVID-19 Vaccine",https://news.google.com/articles/CBMiK2h0dHBzOi8vd3d3Lm1lZHNjYXBlLmNvbS92aWV3YXJ0aWNsZS85NTU5NTLSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Medscape,,2021-08-03T23:26:13Z,10.3,False
Belarus Sprinter Flies to Life in Exile as Her Recording of Threats From Olympic Coaches Emerges,https://news.google.com/articles/CAIiEMru-RK8SDjBnmGtzi7NQ4sqFggEKg0IACoGCAow7s8BMNBIMP-3lgc?hl=en-US&gl=US&ceid=US%3Aen,World,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T21:42:53Z,11.0,False
Belarusian sprinter said officials 'made it clear' that her safety was in danger after Olympics,https://news.google.com/articles/CBMilwFodHRwczovL3Nwb3J0cy55YWhvby5jb20vYmVsYXJ1c2lhbi1zcHJpbnRlci1rcnlzdHNpbmEtdHNpbWFub3Vza2F5YS1vZmZpY2lhbHMtbWFkZS1jbGVhci1zYWZldHktZGFuZ2VyLXRva3lvLW9seW1waWNzLXBvbGFuZC1sdWthc2hlbmtvLTA1MDE0Nzc3OS5odG1s0gGfAWh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL2JlbGFydXNpYW4tc3ByaW50ZXIta3J5c3RzaW5hLXRzaW1hbm91c2theWEtb2ZmaWNpYWxzLW1hZGUtY2xlYXItc2FmZXR5LWRhbmdlci10b2t5by1vbHltcGljcy1wb2xhbmQtbHVrYXNoZW5rby0wNTAxNDc3NzkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo Sports,,2021-08-04T05:01:00Z,11.1,False
Belarusian sprinter Krystsina Tsimanouskaya arrives in Poland on humanitarian visa,https://news.google.com/articles/CCAiC0xWWUZvY042NDdBmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,South China Morning Post,,2021-08-04T22:59:45Z,11.2,False
What happens when Olympics and politics collide?,https://news.google.com/articles/CAIiEDt5y2B0n0avLSX-NW7UlJ0qGQgEKhAIACoHCAow2pqGCzD954MDMPTVigY?hl=en-US&gl=US&ceid=US%3Aen,World,Economic Times,https://news.google.com/publications/CAAqBwgKMNqahgsw_eeDAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-04T08:15:00Z,11.3,False
