article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Arthur Smith on sloppy loss to Eagles: 'I've got to clean that up',https://www.msn.com/en-us/sports/nfl/arthur-smith-on-sloppy-loss-to-eagles-ive-got-to-clean-that-up/ar-AAOmFtm?ocid=BingNews,Sports,Falcons Wire,Unavailable,1h,7.0,False,False
Sixers forward Tobias Harris ranked as 7th best power forward in NBA,https://www.msn.com/en-us/sports/nba/sixers-forward-tobias-harris-ranked-as-7th-best-power-forward-in-nba/ar-AAOmPyk?ocid=BingNews,Sports,Sixers Wire,Unavailable,1h,8.0,False,False
Cardinals teammates react to Chandler Jones' 5-sack performance,https://www.msn.com/en-us/sports/nfl/cardinals-teammates-react-to-chandler-jones-5-sack-performance/ar-AAOmPdg?ocid=BingNews,Sports,Cardinals Wire,Unavailable,2h,9.0,False,False
First impression of the new Lions under Dan Campbell: Fun fight but not enough,https://www.msn.com/en-us/sports/nfl/first-impression-of-the-new-lions-under-dan-campbell-fun-fight-but-not-enough/ar-AAOmPvd?ocid=BingNews,Sports,Lions Wire,Unavailable,1h,10.0,False,False
Medvedev beats Djokovic to win US Open,https://www.msn.com/en-us/sports/tennis/medvedev-beats-djokovic-to-win-us-open/ar-AAOmPqc?ocid=BingNews,Sports,BBC News,Unavailable,2h,11.0,False,False
Why Eagles’ Jalen Hurts TD pass in the two-minute drill shows his growth as a QB,https://www.msn.com/en-us/sports/more-sports/why-eagles-jalen-hurts-td-pass-in-the-two-minute-drill-shows-his-growth-as-a-qb/ar-AAOn0DR?ocid=BingNews,Sports,NJ.com,Unavailable,26m,12.0,False,False
DeSantis milks out-of-state travel to lay possible 2024 foundation,https://www.msn.com/en-us/news/politics/desantis-milks-out-of-state-travel-to-lay-possible-2024-foundation/ar-AAOmRm6?ocid=BingNews,U.S.,POLITICO,Unavailable,1h,1.0,False,False
Ohio State drum major Austin Bowman picks himself up after fall,https://www.msn.com/en-us/sports/ncaafb/ohio-state-drum-major-austin-bowman-picks-himself-up-after-fall/ar-AAOmJ5v?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,5h,2.0,False,False
‘I had to mentally prepare myself to let go.’ One N.J. woman’s harrowing experience surviving Ida.,https://www.msn.com/en-us/news/us/i-had-to-mentally-prepare-myself-to-let-go-one-nj-woman-s-harrowing-experience-surviving-ida/ar-AAOmR0m?ocid=BingNews,U.S.,NJ.com,Unavailable,1h,3.0,False,False
"A group of gorillas is being treated for covid. Soon they will get their shots, too, zoo says.",https://www.msn.com/en-us/news/us/a-group-of-gorillas-is-being-treated-for-covid-the-great-apes-will-soon-get-their-shots-too-zoo-says/ar-AAOmLtl?ocid=BingNews,U.S.,The Washington Post,Unavailable,5h,4.0,False,False
"Some businesses welcome Biden's vaccination mandate while others worry about the costs, effects on worker shortages",https://www.msn.com/en-us/finance/companies/some-businesses-welcome-bidens-vaccination-mandate-while-others-worry-about-the-costs-effects-on-worker-shortages/ar-AAOmaOh?ocid=BingNews,U.S.,USA TODAY,Unavailable,9h,5.0,False,False
Watch: Penn State Football players discuss fans returning to Beaver Stadium for first time since 2019 season,https://www.msn.com/en-us/sports/ncaafb/watch-penn-state-football-players-discuss-fans-returning-to-beaver-stadium-for-first-time-since-2019-season/ar-AAOm8Vg?ocid=BingNews,U.S.,PennLive.com,Unavailable,11h,6.0,False,False
US coronavirus: 26 states have now fully vaccinated at least half of all residents. But a surge of unvaccinated Covid-19 patients is straining hospitals,https://www.msn.com/en-us/health/medical/us-coronavirus-3-states-have-fully-vaccinated-more-than-23-of-residents-elsewhere-hospitals-are-overwhelmed-with-unvaccinated-covid-19-patients/ar-AAOlUT0?ocid=BingNews,U.S.,CNN,Unavailable,7m,7.0,False,False
Hubbell Realty partners with Camp Sunnyside on company's 5th 'extreme build' — CEO Rick Tollakson's last,https://www.msn.com/en-us/news/us/hubbell-realty-partners-with-camp-sunnyside-on-companys-5th-extreme-build-ceo-rick-tollaksons-last/ar-AAOmEkx?ocid=BingNews,U.S.,Des Moines Register,Unavailable,5h,8.0,False,False
The vaccine mandate may not apply to your Uber driver or Big Mac server,https://www.msn.com/en-us/finance/companies/the-vaccine-mandate-may-not-apply-to-your-uber-driver-or-big-mac-server/ar-AAOmrwG?ocid=BingNews,U.S.,CNN,Unavailable,8h,9.0,False,False
Manchin favors trimming Biden budget plan by more than half,https://www.msn.com/en-us/news/politics/manchin-favors-trimming-biden-budget-plan-by-more-than-half/ar-AAOmxfp?ocid=BingNews,U.S.,Associated Press,Unavailable,5h,10.0,False,False
Surgeon general: US to 'monitor' whether vaccine exemptions being used properly,https://www.msn.com/en-us/news/us/surgeon-general-us-to-monitor-whether-vaccine-exemptions-being-used-properly/ar-AAOmpts?ocid=BingNews,U.S.,FOX News,Unavailable,8h,11.0,False,False
Democrats look to hike taxes on the rich and corporations to pay for $3.5 trillion budget bill,https://www.msn.com/en-us/news/politics/democrats-look-to-hike-taxes-on-the-rich-and-corporations-to-pay-for-35-trillion-budget-bill/ar-AAOmMCI?ocid=BingNews,U.S.,CNN,Unavailable,1h,12.0,False,False
Water Main Breaks in Blacksburg,https://nrvnews.com/water-main-breaks-in-blacksburg/,Local,New River Valley News,Unavailable,7h,1.0,False,False
Blacksburg hit with multiple water main breaks,https://www.msn.com/en-us/news/us/blacksburg-hit-with-multiple-water-main-breaks/ar-AAOmO5d?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,4h,2.0,False,False
Virginia Tech students experience new policies at Lane Stadium,https://www.wdbj7.com/2021/09/12/virginia-tech-students-experience-new-policies-lane-stadium/,Local,WDBJ,Unavailable,47m,3.0,False,False
Hometown Eats: The Beat Bangkok in Blacksburg,https://www.msn.com/en-us/foodanddrink/foodnews/hometown-eats-the-beat-bangkok-in-blacksburg/ar-AAOi2j1?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,4.0,False,False
"New maps, additional mile markers latest steps for Huckleberry Trail",https://roanoke.com/news/local/new-maps-additional-mile-markers-latest-steps-for-huckleberry-trail/article_50096ad2-0602-11ec-ad66-e7feb791c92b.html,Local,The Roanoke Times,Unavailable,15h,5.0,False,False
Virginia Tech students react to new policies for football games,https://www.msn.com/en-us/sports/ncaafb/virginia-tech-students-react-to-new-policies-for-football-games/ar-AAOhBUj?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,6.0,False,False
Virginia Tech Drone Park goose released back into the wild,https://www.msn.com/en-us/news/us/virginia-tech-drone-park-goose-released-back-into-the-wild/ar-AAOhptP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,7.0,False,False
Blacksburg becomes one of three locations in U.S. to earn Mayors Innovative Design Cohort,https://www.msn.com/en-us/news/us/blacksburg-becomes-one-of-three-locations-in-us-to-earn-mayors-innovative-design-cohort/ar-AAOhnml?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,8.0,False,False
Virginia Tech adjusting gameday to improve fan experience,https://www.msn.com/en-us/finance/other/virginia-tech-adjusting-gameday-to-improve-fan-experience/ar-AAOfdjP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,9.0,False,False
Roanoke soccer tournament brings cultures from around the world together,https://www.wsls.com/video/news/2021/09/12/roanoke-soccer-tournament-brings-cultures-from-around-the-world-together/,Local,WSLS 10,Unavailable,2h,10.0,False,False
Roanoke police asking public for help in finding Roanoke baby last seen 3 years ago,https://www.wsls.com/news/local/2021/09/11/roanoke-police-asking-public-for-help-in-finding-roanoke-baby-last-seen-3-years-ago/,Local,WSLS 10,Unavailable,22h,11.0,False,False
Around the Way with EJ: Good Counsel LLC and Motivate the Game,https://www.wsls.com/sports/2021/09/12/around-the-way-with-ej-good-counsel-llc-and-motivate-the-game/,Local,WSLS 10,Unavailable,1h,12.0,False,False
"Biden to announce new COVID-19 steps ahead of U.N. meeting, surgeon general says",https://www.msn.com/en-us/news/politics/biden-to-announce-new-covid-19-steps-ahead-of-un-meeting-surgeon-general-says/ar-AAOmjqw?ocid=BingNews,World,Reuters,Unavailable,10h,1.0,False,False
"Trump says Afghanistan withdrawal opens door to China, Russia reverse-engineering US military equipment",https://www.msn.com/en-us/news/world/trump-says-afghanistan-withdrawal-opens-door-to-china-russia-reverse-engineering-us-military-equipment/ar-AAOmuX0?ocid=BingNews,World,FOX News,Unavailable,5h,2.0,False,False
UK PM Johnson to hold talks with Biden this month - The Times,https://www.msn.com/en-us/news/world/uk-pm-johnson-to-hold-talks-with-biden-this-month-the-times/ar-AAOmPNy?ocid=BingNews,World,Reuters,Unavailable,52m,3.0,False,False
Britain begins world's largest trial of blood test for 50 types of cancer,https://www.msn.com/en-us/news/world/britain-begins-worlds-largest-trial-of-blood-test-for-50-types-of-cancer/ar-AAOmVZh?ocid=BingNews,World,Reuters,Unavailable,1h,4.0,False,False
Chinese State Media Warns of 'Severe' Military Measures if Taiwan Office in U.S. Changes Name,https://www.msn.com/en-us/news/world/chinese-state-media-warns-of-severe-military-measures-if-taiwan-office-in-us-changes-name/ar-AAOmBD7?ocid=BingNews,World,Newsweek,Unavailable,7h,5.0,False,False
"UPDATE 1-Afghan pilots start leaving Uzbekistan for UAE, despite Taliban pressure-source",https://www.msn.com/en-us/news/world/update-1-afghan-pilots-start-leaving-uzbekistan-for-uae-despite-taliban-pressure-source/ar-AAOmzXw?ocid=BingNews,World,Reuters,Unavailable,6h,6.0,False,False
FBI releases 9/11 investigation document that scrutinized Saudis,https://www.msn.com/en-us/news/world/fbi-releases-911-investigation-document-that-scrutinized-saudis/ar-AAOmk2H?ocid=BingNews,World,The Washington Post,Unavailable,10h,7.0,False,False
U.S. administers 380.2 mln doses of COVID-19 vaccines - CDC,https://www.msn.com/en-us/health/medical/us-administers-3802-mln-doses-of-covid-19-vaccines-cdc/ar-AAOmIvX?ocid=BingNews,World,Reuters,Unavailable,6h,8.0,False,False
North Korea Nuclear Timeline Fast Facts,https://www.msn.com/en-us/news/world/north-korea-nuclear-timeline-fast-facts/ar-BBUwX53?ocid=BingNews,World,CNN,Unavailable,34m,9.0,False,False
England abandons vaccine passport plans,https://www.msn.com/en-us/news/world/england-abandons-vaccine-passport-plans/ar-AAOmuPJ?ocid=BingNews,World,The Washington Post,Unavailable,5h,10.0,False,False
"House Democrats expected to propose hike to corporate tax rate, surtax on wealthy- report",https://www.msn.com/en-us/money/markets/house-democrats-expected-to-propose-hike-to-corporate-tax-rate-surtax-on-wealthy-report/ar-AAOmTKc?ocid=BingNews,World,Reuters,Unavailable,2h,11.0,False,False
Iran to allow IAEA to service nuclear monitoring equipment,https://www.msn.com/en-us/news/world/iran-to-allow-iaea-to-service-nuclear-monitoring-equipment/ar-AAOmpXT?ocid=BingNews,World,CNN,Unavailable,6h,12.0,False,False
Scientists concerned climate change is causing animals to 'shape-shift',https://www.msn.com/en-us/news/technology/scientists-concerned-climate-change-is-causing-animals-to-shape-shift/ar-AAOeFlc?ocid=BingNews,Science,CNET,Unavailable,1h,1.0,False,False
Virgin Galactic Postpones Italian Air Force Test Flight,https://www.msn.com/en-us/travel/news/virgin-galactic-postpones-italian-air-force-test-flight/ar-AAOmT4T?ocid=BingNews,Science,TheStreet,Unavailable,3h,2.0,False,False
"The world turns sideways in trippy, glowing Earth photo from the International Space Station",https://www.msn.com/en-us/news/technology/the-world-turns-sideways-in-trippy-glowing-earth-photo-from-the-international-space-station/ar-AAOmm30?ocid=BingNews,Science,Space,Unavailable,12h,3.0,False,False
NASA's Hubble telescope reveals anti-aging secrets of star corpses,https://www.msn.com/en-us/news/technology/nasas-hubble-telescope-reveals-anti-aging-secrets-of-star-corpses/ar-AAOcOEU?ocid=BingNews,Science,CNET,Unavailable,1h,4.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAOmOsG?ocid=BingNews,Science,Reuters,Unavailable,3h,5.0,False,False
Defense Department seeks nuclear propulsion for small spacecraft,https://www.msn.com/en-us/news/technology/defense-department-seeks-nuclear-propulsion-for-small-spacecraft/ar-AAOmT6q?ocid=BingNews,Science,Engadget,Unavailable,3h,6.0,False,False
Great white shark researchers migrate from Cape Cod to Nova Scotia,https://www.msn.com/en-us/travel/tripideas/great-white-shark-researchers-migrate-from-cape-cod-to-nova-scotia/ar-AAOmGAs?ocid=BingNews,Science,Boston Herald,Unavailable,3h,7.0,False,False
Fusion energy nears reality thanks to an ultra-powerful magnet,https://www.msn.com/en-us/money/other/fusion-energy-nears-reality-thanks-to-an-ultra-powerful-magnet/ar-AAOmDpo?ocid=BingNews,Science,Engadget,Unavailable,7h,8.0,False,False
"Outdoor Research Crocodile Gore-Tex gaiters review: reliable, enduring all-round protection",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/outdoor-research-crocodile-gore-tex-gaiters-review-reliable-enduring-all-round-protection/ar-AAOmDnP?ocid=BingNews,Science,Advnture,Unavailable,9h,9.0,False,False
Spacewalkers press ahead with power system upgrades,https://www.msn.com/en-us/news/technology/spacewalkers-press-ahead-with-power-system-upgrades/ar-AAOmle1?ocid=BingNews,Science,CBS News,Unavailable,11h,10.0,False,False
South Korean researchers create chameleon-like artificial 'skin',https://www.msn.com/en-us/autos/news/south-korean-researchers-create-chameleon-like-artificial-skin/ar-AAOmAIk?ocid=BingNews,Science,Autoblog,Unavailable,8h,11.0,False,False
"Amazing photos show a family of wild boars organizing a cage breakout of 2 piglets, demonstrating high levels of intelligence and empathy",https://www.msn.com/en-us/news/world/amazing-photos-show-a-family-of-wild-boars-organizing-a-cage-breakout-of-2-piglets-demonstrating-high-levels-of-intelligence-and-empathy/ar-AAO5Oeg?ocid=BingNews,Science,Business Insider,Unavailable,13h,12.0,False,False
"Google disclosed times it provided user data to Hong Kong authorities, even though it said last year it was going to stop",https://www.msn.com/en-us/money/other/google-disclosed-times-it-provided-user-data-to-hong-kong-authorities-even-though-it-said-last-year-it-was-going-to-stop/ar-AAOmP1s?ocid=BingNews,Technology,Business Insider,Unavailable,2h,1.0,False,False
Epic Games appeals ruling in lawsuit alleging Apple monopoly,https://www.msn.com/en-us/news/technology/epic-games-appeals-ruling-in-lawsuit-alleging-apple-monopoly/ar-AAOmQdp?ocid=BingNews,Technology,Associated Press,Unavailable,4h,2.0,False,False
The Week In Games: Deathloop De Loop And Pull,https://www.msn.com/en-us/entertainment/gaming/the-week-in-games-deathloop-de-loop-and-pull/ar-AAOmPJj?ocid=BingNews,Technology,Kotaku,Unavailable,1h,3.0,False,False
Defense Department seeks nuclear propulsion for small spacecraft,https://www.msn.com/en-us/news/technology/defense-department-seeks-nuclear-propulsion-for-small-spacecraft/ar-AAOmT6q?ocid=BingNews,Technology,Engadget,Unavailable,3h,4.0,False,False
YouTube is also forcing the popular Rythm Discord music bot offline,https://www.msn.com/en-us/news/technology/youtube-is-also-forcing-the-popular-rythm-discord-music-bot-offline/ar-AAOmLQF?ocid=BingNews,Technology,The Verge,Unavailable,4h,5.0,False,False
The Mission R is an electric Porsche race car meant for livestreaming,https://www.msn.com/en-us/autos/news/the-mission-r-is-an-electric-porsche-race-car-meant-for-livestreaming/ar-AAOmJFw?ocid=BingNews,Technology,Popular Science,Unavailable,9h,6.0,False,False
Apartment living is the frontier for 5G home internet,https://www.msn.com/en-us/money/other/apartment-living-is-the-frontier-for-5g-home-internet/ar-AAOmU9r?ocid=BingNews,Technology,ZDNet,Unavailable,2h,7.0,False,False
Fusion energy nears reality thanks to an ultra-powerful magnet,https://www.msn.com/en-us/finance/other/fusion-energy-nears-reality-thanks-to-an-ultra-powerful-magnet/ar-AAOmDpo?ocid=BingNews,Technology,Engadget,Unavailable,7h,8.0,False,False
The ACCC is formally investigating Apple’s control of mobile payments in Australia,https://www.msn.com/en-us/news/technology/the-accc-is-formally-investigating-apple-s-control-of-mobile-payments-in-australia/ar-AAOmWFT?ocid=BingNews,Technology,Business Insider Australia,Unavailable,32m,9.0,False,False
Intel unveils NUC P14E Laptop Element with swappable NUC 11 Compute Element,https://www.msn.com/en-us/news/technology/intel-unveils-nuc-p14e-laptop-element-with-swappable-nuc-11-compute-element/ar-AAOmFSN?ocid=BingNews,Technology,ZDNet,Unavailable,8h,10.0,False,False
Scientists concerned climate change is causing animals to 'shape-shift',https://www.msn.com/en-us/news/technology/scientists-concerned-climate-change-is-causing-animals-to-shape-shift/ar-AAOeFlc?ocid=BingNews,Technology,CNET,Unavailable,1h,11.0,False,False
UPDATE 1-Hellman & Friedman raises bid for Germany's Zooplus to $3.9 bln,https://www.msn.com/en-us/money/companies/update-1-hellman-friedman-raises-bid-for-germanys-zooplus-to-39-bln/ar-AAOmRnH?ocid=BingNews,Technology,Reuters,Unavailable,1h,12.0,False,False
Abba: who actually likes them?,https://www.msn.com/en-us/music/news/abba-who-actually-likes-them/ar-AAOmHkU?ocid=BingNews,Entertainment,Salon,Unavailable,47m,1.0,False,False
Britney Spears and Sam Asghari are engaged: 'I can't believe it',https://www.msn.com/en-us/music/news/britney-spears-and-sam-asghari-are-engaged-i-cant-believe-it/ar-AAOmFkZ?ocid=BingNews,Entertainment,USA TODAY,Unavailable,1h,2.0,False,False
"‘RuPaul’s Drag Race’ Dominates Sunday Creative Arts Emmys, Sets Stage For Another Competition Program Win",https://www.msn.com/en-us/entertainment/news/rupaul-s-drag-race-dominates-sunday-creative-arts-emmys-sets-stage-for-another-competition-program-win/ar-AAOmK93?ocid=BingNews,Entertainment,Variety,Unavailable,3h,3.0,False,False
"Will Smith and Jada Pinkett Smith’s Westbrook In Talks to Sell to Kevin Mayer, Tom Staggs Media Venture",https://www.msn.com/en-us/movies/news/will-smith-and-jada-pinkett-smith-s-westbrook-in-talks-to-sell-to-kevin-mayer-tom-staggs-media-venture/ar-AAOmVuZ?ocid=BingNews,Entertainment,Variety,Unavailable,3h,4.0,False,False
Jake Gyllenhaal’s Netflix White-Knighting Comes Up Empty,https://www.msn.com/en-us/movies/news/jake-gyllenhaal-e2-80-99s-netflix-white-knighting-comes-up-empty/ar-AAOmRkn?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,1h,5.0,False,False
"New Trailers: The Matrix: Resurrections, The Guilty, Ron’s Gone Wrong, Star Trek: Picard and more",https://www.msn.com/en-us/movies/news/new-trailers-the-matrix-resurrections-the-guilty-ron-s-gone-wrong-star-trek-picard-and-more/ar-AAOmF2t?ocid=BingNews,Entertainment,The Verge,Unavailable,2h,6.0,False,False
"Brutally honest reviews of every VMAs 2021 performance, including Justin Bieber and Olivia Rodrigo",https://www.msn.com/en-us/music/news/brutally-honest-reviews-of-every-vmas-2021-performance-including-justin-bieber-and-olivia-rodrigo/ar-AAOmHxu?ocid=BingNews,Entertainment,USA TODAY,Unavailable,32m,7.0,False,False
"Judge Cancels Rod Stewart’s Trial for New Year’s Eve Fight, Sets Plea Deal Hearing",https://www.msn.com/en-us/music/news/judge-cancels-rod-stewart-s-trial-for-new-year-s-eve-fight-sets-plea-deal-hearing/ar-AAOmVtW?ocid=BingNews,Entertainment,Billboard,Unavailable,4h,8.0,False,False
'Shang-Chi' tops box office again with $35.8 million,https://www.msn.com/en-us/movies/news/shang-chi-tops-box-office-again-with-dollar358-million/ar-AAOmwOp?ocid=BingNews,Entertainment,Associated Press,Unavailable,7h,9.0,False,False
Surprise! OITNB's Uzo Aduba Secretly Married Filmmaker Robert Sweeting in 2020,https://www.msn.com/en-us/tv/celebrity/surprise-oitnbs-uzo-aduba-secretly-married-filmmaker-robert-sweeting-in-2020/ar-AAOmJ6a?ocid=BingNews,Entertainment,People,Unavailable,5h,10.0,False,False
"HBO's anguished ""Scenes From a Marriage"" is so potent, your own relationship better be rock solid",https://www.msn.com/en-us/lifestyle/relationships/hbos-anguished-scenes-from-a-marriage-is-so-potent-your-own-relationship-better-be-rock-solid/ar-AAOmxqR?ocid=BingNews,Entertainment,Salon,Unavailable,5h,11.0,False,False
"At 91, Clint Eastwood throws a punch and rides a horse in his new movie. And he's not ready to quit",https://www.msn.com/en-us/entertainment/news/at-91-clint-eastwood-throws-a-punch-and-rides-a-horse-in-his-new-movie-and-hes-not-ready-to-quit/ar-AAOmjlM?ocid=BingNews,Entertainment,The LA Times,Unavailable,11h,12.0,False,False
