article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
9/23: Blacksburg Candidates Forum,https://nrvnews.com/9-23-blacksburg-candidates-forum/,Local,New River Valley News,Unavailable,8h,3.0,False,False
Candidate says Montgomery school board not viewed positively,https://roanoke.com/news/local/education/candidate-says-montgomery-school-board-not-viewed-positively/article_e9f3bc94-1744-11ec-ac17-3fb31e1e500e.html,Local,The Roanoke Times,Unavailable,17h,4.0,False,False
"Salem at Blacksburg Varsity, JV football games postponed",https://www.wdbj7.com/2021/09/20/salem-blacksburg-varsity-jv-football-games-postponed/,Local,WDBJ,Unavailable,5h,5.0,False,False
Flourishing of the arts: Moss Arts Center blooms with new exhibits and performances,http://www.collegiatetimes.com/lifestyles/flourishing-of-the-arts-moss-arts-center-blooms-with-new-exhibits-and-performances/article_cd26014a-197d-11ec-8f87-075b4b676508.html,Local,Collegiate Times,Unavailable,1d,6.0,False,False
"Bond denied again for man accused of stealing plants worth $330,000 from hemp farm near Christiansburg",https://roanoke.com/news/local/crime-and-courts/bond-denied-again-for-man-accused-of-stealing-plants-worth-330-000-from-hemp-farm/article_06ff2f3a-1a4c-11ec-9d48-7330114f4686.html,Local,The Roanoke Times,Unavailable,4h,7.0,False,False
Paulson: The student wellness and alcohol abuse disconnect,https://roanoke.com/opinion/commentary/the-student-wellness-and-alcohol-abuse-disconnect/article_747de52a-1730-11ec-98c3-3322fd5a177f.html,Local,The Roanoke Times,Unavailable,1d,8.0,True,False
"Strong cold front to bring heavy rain, cooler air into first days of fall",https://www.wsls.com/weather/2021/09/20/strong-cold-front-to-bring-heavy-rain-cooler-air-into-first-days-of-fall/,Local,WSLS 10,Unavailable,15h,9.0,False,False
‘It’s a dream come true’: New owners restore historic Christiansburg inn,https://www.msn.com/en-us/travel/tripideas/e2-80-98it-e2-80-99s-a-dream-come-true-e2-80-99-new-owners-restore-historic-christiansburg-inn/ar-AAOE7CN?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,10.0,False,False
Know your risk: Flood zone experts encourage Virginians to consider insurance,https://www.msn.com/en-us/news/us/know-your-risk-flood-zone-experts-encourage-virginians-to-consider-insurance/ar-AAODZfu?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,4h,11.0,False,False
Redistricting Commission gets new maps,https://www.msn.com/en-us/news/politics/redistricting-commission-gets-new-maps/ar-AAODRAN?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,6h,12.0,False,False
U.S. to probe incidents involving border agents dispersing Haitians,https://www.msn.com/en-us/news/us/us-to-probe-incidents-involving-border-agents-dispersing-haitians/ar-AAOElBs?ocid=BingNews,World,CBS News,Unavailable,33m,1.0,False,False
Biden calls on U.S. Supreme Court to protect abortion rights,https://www.msn.com/en-us/news/us/biden-calls-on-us-supreme-court-to-protect-abortion-rights/ar-AAOE2er?ocid=BingNews,World,Reuters,Unavailable,1h,2.0,False,False
"Megan Rapinoe, other women athletes back abortion rights at U.S. Supreme Court",https://www.msn.com/en-us/sports/more-sports/megan-rapinoe-other-women-athletes-back-abortion-rights-at-us-supreme-court/ar-AAOEfJF?ocid=BingNews,World,Reuters,Unavailable,5h,3.0,False,False
Mop up: Ballot-stuffing videos taint Russian election,https://www.msn.com/en-us/news/world/mop-up-ballot-stuffing-videos-taint-russian-election/ar-AAOE2Se?ocid=BingNews,World,Associated Press,Unavailable,6h,4.0,False,False
The autistic teen jailed for a social media post,https://www.msn.com/en-us/news/world/the-autistic-teen-jailed-for-a-social-media-post/ar-AAOEhz0?ocid=BingNews,World,BBC News,Unavailable,2h,5.0,False,False
Putin Plans to Skip U.N. General Assembly After Sputnik V Vaccine Snub,https://www.msn.com/en-us/news/world/putin-plans-to-skip-u-n-general-assembly-after-sputnik-v-vaccine-snub/ar-AAOEgFg?ocid=BingNews,World,U.S. News & World Report,Unavailable,4h,6.0,False,False
'Crisis of trust': France bristles at US submarine deal,https://www.msn.com/en-us/news/world/crisis-of-trust-france-bristles-at-us-submarine-deal/ar-AAODCKj?ocid=BingNews,World,Associated Press,Unavailable,11h,7.0,False,False
Canada election 2021: Trudeau seeks to fends off conservation rival in tight race,https://www.msn.com/en-us/news/world/canada-election-2021-trudeau-seeks-to-fend-off-conservative-rival-in-tight-race/ar-AAODLuP?ocid=BingNews,World,CNN,Unavailable,44m,8.0,False,False
"Biden seeks to open a new chapter in world affairs, facing fresh skepticism from allies",https://www.msn.com/en-us/news/politics/biden-seeks-to-open-a-new-chapter-in-world-affairs-facing-fresh-skepticism-from-allies/ar-AAOEbJF?ocid=BingNews,World,The Washington Post,Unavailable,53m,9.0,False,False
Suspected Russian University Shooter Has Permit for Pump-Action Shotgun,https://www.msn.com/en-us/news/world/suspected-russian-university-shooter-has-permit-for-pump-action-shotgun/ar-AAODULY?ocid=BingNews,World,Newsweek,Unavailable,5h,10.0,False,False
"U.S. to lift covid travel ban, allowing entry for vaccinated Europeans and others",https://www.msn.com/en-us/news/world/us-to-lift-covid-travel-ban-allowing-entry-for-vaccinated-europeans-and-others/ar-AAODCf4?ocid=BingNews,World,The Washington Post,Unavailable,9h,11.0,False,False
Pro-Putin party takes majority in Russian election sullied by fraud,https://www.msn.com/en-us/news/world/pro-putin-party-takes-majority-in-russian-election-sullied-by-fraud/ar-AAOE8f2?ocid=BingNews,World,ABC News,Unavailable,4h,12.0,False,False
7 Questions With Record-Setting Italian Astronaut Samantha Cristoforetti,https://www.msn.com/en-us/news/world/7-questions-with-record-setting-italian-astronaut-samantha-cristoforetti/ar-AAODY68?ocid=BingNews,Science,Time,Unavailable,7h,1.0,False,False
iOS 15 will give doctors a window into Apple Health app data,https://www.msn.com/en-us/money/other/ios-15-will-give-doctors-a-window-into-apple-health-app-data/ar-AAODtRm?ocid=BingNews,Science,The Verge,Unavailable,11h,2.0,False,False
Jupiter just got smacked by a space rock and an amateur astronomer caught it on camera,https://www.msn.com/en-us/news/technology/jupiter-just-got-smacked-by-a-space-rock-and-an-amateur-astronomer-caught-it-on-camera/ar-AAOEhfM?ocid=BingNews,Science,Live Science,Unavailable,5h,3.0,False,False
A centuries-old magic trick is helping us make holograms we can feel,https://www.msn.com/en-us/news/technology/a-centuries-old-magic-trick-is-helping-us-make-holograms-we-can-feel/ar-AAOE6HG?ocid=BingNews,Science,Popular Science,Unavailable,8h,4.0,False,False
NASA plans to spend up to $400 million on commercial space stations. It's evaluating about a dozen proposals from companies.,https://www.msn.com/en-us/news/technology/nasa-plans-to-spend-up-to-400-million-on-commercial-space-stations-its-evaluating-about-a-dozen-proposals-from-companies/ar-AAODZrD?ocid=BingNews,Science,Business Insider,Unavailable,4h,5.0,False,False
"Everything You Need to Know About Tonight's Harvest Moon, Including Why It Looks So Close",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/everything-you-need-to-know-about-tonights-harvest-moon-including-why-it-looks-so-close/ar-AAOE47G?ocid=BingNews,Science,PopSugar,Unavailable,1h,6.0,False,False
Full moon September 2021: See the harvest moon in the night sky tonight,https://www.msn.com/en-us/weather/topstories/full-moon-september-2021-see-the-harvest-moon-in-the-night-sky-tonight/ar-AAOCwNA?ocid=BingNews,Science,CNN,Unavailable,5h,7.0,False,False
NASA astronaut: Inspiration4 'not just a space mission. It's an Earth mission',https://www.msn.com/en-us/news/technology/nasa-astronaut-inspiration4-not-just-a-space-mission-its-an-earth-mission/ar-AAOEdwZ?ocid=BingNews,Science,CNET,Unavailable,3h,8.0,False,False
The fall equinox is on Wednesday. A simple animation shows what equinoxes are and why they mark the change of season.,https://www.msn.com/en-us/weather/topstories/the-fall-equinox-is-on-wednesday-a-simple-animation-shows-what-equinoxes-are-and-why-they-mark-the-change-of-season/ar-AAODP0O?ocid=BingNews,Science,Business Insider,Unavailable,6h,9.0,False,False
How a pyramid rose from the ashes of a colossal volcanic eruption,https://www.msn.com/en-us/news/world/how-a-pyramid-rose-from-the-ashes-of-a-colossal-volcanic-eruption/ar-AAOEdCJ?ocid=BingNews,Science,National Geographic,Unavailable,5h,10.0,False,False
"What the full moon, spring equinox and Mercury retrograde mean for you",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/what-the-full-moon-spring-equinox-and-mercury-retrograde-mean-for-you/ar-AAOEhWa?ocid=BingNews,Science,Daily Mail,Unavailable,1h,11.0,False,False
Expanding Maine's community solar programs,https://www.msn.com/en-us/weather/topstories/expanding-maines-community-solar-programs/ar-AAOEcME?ocid=BingNews,Science,"WCSH-TV Portland, ME",Unavailable,1h,12.0,False,False
Apple just released its big new iOS 15 update for iPhones — here's what's new,https://www.msn.com/en-us/money/other/apple-just-released-its-big-new-ios-15-update-for-iphones-heres-whats-new/ar-AAODNJS?ocid=BingNews,Technology,CNBC,Unavailable,9h,1.0,False,False
"2021 tech events, summits and conferences to add to your calendar",https://www.msn.com/en-us/money/other/2021-tech-events-summits-and-conferences-to-add-to-your-calendar/ar-BB1bDI6O?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,2.0,False,False
How to use a VBA procedure that deletes the current page in a Word document,https://www.msn.com/en-us/news/technology/how-to-use-a-vba-procedure-that-deletes-the-current-page-in-a-word-document/ar-AAOE3rF?ocid=BingNews,Technology,TechRepublic,Unavailable,6h,3.0,False,False
Fintech firm Wise launches feature that lets users spend money invested in stocks,https://www.msn.com/en-us/finance/savingandinvesting/fintech-firm-wise-launches-feature-that-lets-users-spend-money-invested-in-stocks/ar-AAOE9aa?ocid=BingNews,Technology,CNBC,Unavailable,3h,4.0,False,False
Goldman Lists Taiwan Semi Among its Top Chinese Chip Picks,https://www.msn.com/en-us/money/topstocks/goldman-lists-taiwan-semi-among-its-top-chinese-chip-picks/ar-AAODTQt?ocid=BingNews,Technology,TheStreet,Unavailable,7h,5.0,False,False
Facebook is playing defense after scathing reports on the company's failure to protect users,https://www.msn.com/en-us/finance/companies/facebook-is-playing-defense-after-scathing-reports-on-the-companys-failure-to-protect-users/ar-AAODS6r?ocid=BingNews,Technology,CNBC,Unavailable,5h,6.0,False,False
Google’s updated iOS 15 apps support Focus Mode and iPad widgets,https://www.msn.com/en-us/news/technology/google-e2-80-99s-updated-ios-15-apps-support-focus-mode-and-ipad-widgets/ar-AAOEbNU?ocid=BingNews,Technology,Engadget,Unavailable,3h,7.0,False,False
Now the SEC is investigating Activision Blizzard too,https://www.msn.com/en-us/money/technology/now-the-sec-is-investigating-activision-blizzard-too/ar-AAOE3TW?ocid=BingNews,Technology,The Verge,Unavailable,4h,8.0,False,False
New Pixel 6 Leak Reveals Much Faster Wired Charging Speeds,https://www.msn.com/en-us/news/technology/new-pixel-6-leak-reveals-much-faster-wired-charging-speeds/ar-AAODBuQ?ocid=BingNews,Technology,Gizmodo,Unavailable,10h,9.0,False,False
"From surprise dates to virtual team building, Seattle startup Mystery pivots to ‘morale as a service’",https://www.msn.com/en-us/money/smallbusiness/morale-as-a-service-how-this-startup-went-from-facilitating-dates-to-employee-engagement/ar-AAODWZB?ocid=BingNews,Technology,Geekwire,Unavailable,7h,10.0,False,False
Crypto Crash Sees Dogecoin Founder Billy Markus Tweet 'This Is Fine' Meme,https://www.msn.com/en-us/finance/markets/crypto-crash-sees-dogecoin-founder-billy-markus-tweet-this-is-fine-meme/ar-AAODGAA?ocid=BingNews,Technology,Newsweek,Unavailable,10h,11.0,False,False
Tech Moves: Seattle startup TomboyX names new CEO; T-Mobile appoints general counsel; and more,https://www.msn.com/en-us/finance/companies/tech-moves-seattle-startup-tomboyx-names-new-ceo-t-mobile-appoints-general-counsel-and-more/ar-AAODKj2?ocid=BingNews,Technology,Geekwire,Unavailable,7h,12.0,False,False
Seth Meyers Nails Tucker Carlson for COVID Mandate Contradiction,https://www.msn.com/en-us/tv/news/seth-meyers-nails-tucker-carlson-for-covid-mandate-contradiction/ar-AAOEsQc?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,19m,1.0,False,False
'The Book of Form and Emptiness' a masterful meditation on consumer culture from Ruth Ozeki,https://www.msn.com/en-us/news/us/the-book-of-form-and-emptiness-a-masterful-meditation-on-consumer-culture-from-ruth-ozeki/ar-AAOEbqW?ocid=BingNews,Entertainment,USA TODAY,Unavailable,3h,2.0,False,False
"Homeowners In Blacksburg: The Secret To Cleaner, Better Tasting Water",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__47e765f215b9b55ecf23787785847ff8__169be4811527ed0b33e45fbae242c6ba&response.session=v2_85ab07c6101c19a5b46c8ce17f10733a_04D8FD8500826F882396ED3C01356E46_1632190263_1632190263_CIi3jgYQhpxRGKKdwpmvrInMVSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiI7bjjxtamy4IBcAA&item.id=%7E%7EV1%7E%7E-7138849676620835723%7E%7EvFRXo0zasmJgq_dlUZBKci1Ady32_ebRjzhquOUUiBDTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvZywGU3TFPvmojJPRpyJXogisVm4uAOCfrplP_asGaFCSk9PkiaqCTG-KEthdQ5auNb2XTWPJ58Lin772xG90Fyn4eRMigKP4EHAhRCxEkYCX6mkAD9CBYDxKBHgv6TD-uZIVw_0z2qhpRWXZwE8LS-mUt5dQdKHDSD-IROEG5rKQ&item.type=text&sig=c5cac46a5dbb0d0f663960f950fccf7af2746dff33fa&redir=https%3A%2F%2Fad.doubleclick.net%2Fddm%2Fclk%2F467518163%3B273210732%3Bd%3Ftblci%3DGiBdKZ9tokl-G0l1IBZMd6GNiowHcKRpjp_EX6bXqDMvNSDR_U4o8NSxx4iZ261v%23tblciGiBdKZ9tokl-G0l1IBZMd6GNiowHcKRpjp_EX6bXqDMvNSDR_U4o8NSxx4iZ261v&ui=04D8FD8500826F882396ED3C01356E46&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMDAzOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNwKEPsaGBZkYwjSAxDgBhgIZGMIlhQQnxwYGGRjCO8DEIkHGAlkYwjh__________8BEOH__________wEYH2RqIDA1Q0VEQzQzRDUwNjQxMDA4RDBFNjY4OUIzNDNDMDY4eAGAAYpZiAH___________8B,Entertainment,Pentair Pelican Water,Unavailable,,3.0,False,True
Steven Canals Celebrates ‘Pose’ In Emmys Acceptance Speech He Never Got To Make,https://www.msn.com/en-us/entertainment/news/steven-canals-celebrates-pose-in-emmys-acceptance-speech-he-never-got-to-make/ar-AAOEa0N?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,4.0,False,False
Adele Goes Glam — and Instagram Official with Rich Paul — in Latest Instagram Post,https://www.msn.com/en-us/music/celebrity/adele-goes-glam-%E2%80%94-and-instagram-official-with-rich-paul-%E2%80%94-in-latest-instagram-post/ar-AAOE3TP?ocid=BingNews,Entertainment,People,Unavailable,4h,5.0,False,False
‘Cry Macho’ Ties ‘In The Heights’ In Weekend HBO Max Households; But Is -51% Behind ‘The Little Things’ Per Samba TV,https://www.msn.com/en-us/movies/news/cry-macho-ties-in-the-heights-in-weekend-hbo-max-households-but-is-51-behind-the-little-things-samba-tv-says/ar-AAOEiit?ocid=BingNews,Entertainment,Deadline,Unavailable,2h,6.0,False,False
Steve McQueen Is on a Mission to Mainstream Black British History with Five New Documentaries,https://www.msn.com/en-us/news/world/steve-mcqueen-is-on-a-mission-to-mainstream-black-british-history-with-five-new-documentaries/ar-AAODRJf?ocid=BingNews,Entertainment,IndieWire,Unavailable,6h,7.0,False,False
The Kid LAROI & Justin Bieber’s ‘Stay’ Returns to No. 1 on Billboard Hot 100,https://www.msn.com/en-us/music/news/the-kid-laroi-and-justin-biebers-stay-returns-to-no-1-on-billboard-hot-100/ar-AAODVBI?ocid=BingNews,Entertainment,Billboard,Unavailable,8h,8.0,False,False
