article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Bipartisan senators unveil bill to bolster Congress' war powers,https://www.msn.com/en-us/news/politics/bipartisan-senators-unveil-bill-to-bolster-congress-war-powers/ar-AAMmBcB?ocid=BingNews,Top stories,CBS News,Unavailable,3h,12.0,False,False
Tom Brady showed solidarity with Joe Biden with a joke about the 2020 election,https://www.msn.com/en-us/sports/nfl/tom-brady-showed-solidarity-with-joe-biden-with-a-joke-about-the-2020-election/ar-AAMmRAV?ocid=BingNews,Sports,Patriots Wire,Unavailable,40m,1.0,False,False
Eagles rumors: Free agent CB Steven Nelson set to make a decision,https://www.msn.com/en-us/sports/nfl/eagles-rumors-free-agent-cb-steven-nelson-set-to-make-a-decision/ar-AAMmW12?ocid=BingNews,Sports,Eagles Wire,Unavailable,50m,2.0,False,False
Alex Guerrero says Tom Brady will play to 45 — and maybe beyond,https://www.msn.com/en-us/sports/nfl/alex-guerrero-says-tom-brady-will-play-to-45-and-maybe-beyond/ar-AAMmRIi?ocid=BingNews,Sports,The Boston Globe,Unavailable,20m,3.0,False,False
Rams waive WR/PR Nsimba Webster,https://www.msn.com/en-us/sports/nfl/rams-waive-wrpr-nsimba-webster/ar-AAMmQ6h?ocid=BingNews,Sports,Rams Wire,Unavailable,53m,4.0,False,False
Julio Jones named Titans' biggest reason for optimism by B/R,https://www.msn.com/en-us/sports/nfl/julio-jones-named-titans-biggest-reason-for-optimism-by-br/ar-AAMmREB?ocid=BingNews,Sports,Titans Wire,Unavailable,37m,5.0,False,False
Where does Aaron Rodgers rank among Packers' all-time passing records?,https://www.msn.com/en-us/sports/nfl/where-does-aaron-rodgers-rank-among-packers-all-time-passing-records/ar-AAMmRgq?ocid=BingNews,Sports,Packers Wire,Unavailable,1h,6.0,False,False
Ex-Falcons assistant coach in critical condition after bike accident,https://www.msn.com/en-us/sports/nfl/ex-falcons-assistant-coach-in-critical-condition-after-bike-accident/ar-AAMmMRl?ocid=BingNews,Sports,Falcons Wire,Unavailable,1h,7.0,False,False
Sixers aggressively pursuing Blazers star Damian Lillard in a trade,https://www.msn.com/en-us/sports/nba/sixers-aggressively-pursuing-blazers-star-damian-lillard-in-a-trade/ar-AAMmyr7?ocid=BingNews,Sports,Sixers Wire,Unavailable,1h,8.0,False,False
Jets’ head coach Robert Saleh asking for prayers for passing game specialist Greg Knapp,https://www.msn.com/en-us/sports/nfl/jets-head-coach-robert-saleh-asking-for-prayers-for-passing-game-specialist-greg-knapp/ar-AAMmHKL?ocid=BingNews,Sports,NJ.com,Unavailable,14m,9.0,False,False
Watch: Panthers DB Jeremy Chinn trains for his second NFL season,https://www.msn.com/en-us/sports/nfl/watch-panthers-db-jeremy-chinn-trains-for-his-second-nfl-season/ar-AAMmPwM?ocid=BingNews,Sports,Panthers Wire,Unavailable,1h,10.0,False,False
Eli Manning has very simple advice for nephew Arch Manning,https://www.msn.com/en-us/sports/nfl/eli-manning-has-very-simple-advice-for-nephew-arch-manning/ar-AAMmPwQ?ocid=BingNews,Sports,Giants Wire,Unavailable,1h,11.0,False,False
Bills sign 3rd-round draft pick Spencer Brown to 4-year deal,https://www.msn.com/en-us/sports/nfl/bills-sign-3rd-round-draft-pick-spencer-brown-to-4-year-deal/ar-AAMmvgb?ocid=BingNews,Sports,Associated Press,Unavailable,2h,12.0,False,False
"White House official, Pelosi aide test positive for COVID-19 after attending event together",https://www.msn.com/en-us/news/us/white-house-official-pelosi-aide-test-positive-for-covid-19-after-attending-event-together/ar-AAMmPHz?ocid=BingNews,U.S.,USA TODAY,Unavailable,58m,1.0,False,False
Delta variant now accounts for 83 percent of new Covid cases,https://www.msn.com/en-us/news/us/delta-variant-now-accounts-for-83-percent-of-new-covid-cases/ar-AAMmHJw?ocid=BingNews,U.S.,NBC News,Unavailable,20m,2.0,False,False
"'Ohio Migration Anthology' to highlight stories, hopes of immigrants, migrants",https://www.msn.com/en-us/news/us/ohio-migration-anthology-to-highlight-stories-hopes-of-immigrants-migrants/ar-AAMm0hs?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,1h,3.0,False,False
LGBTQ People Across the U.S. Face Many Disparities In Health Care. A New Fellowship Aims to Bridge Those Gaps,https://www.msn.com/en-us/news/us/lgbtq-people-across-the-us-face-many-disparities-in-health-care-a-new-fellowship-aims-to-bridge-those-gaps/ar-AAMmJjT?ocid=BingNews,U.S.,Time,Unavailable,2h,4.0,False,False
"Chicago police again face criticism for response to unrest over George Floyd killing, as federal monitor files report",https://www.msn.com/en-us/news/us/chicago-police-again-face-criticism-for-response-to-unrest-over-george-floyd-killing-as-federal-monitor-files-report/ar-AAMmn3q?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,4h,5.0,False,False
FirstEnergy bills jump for customers with estimated usage during pandemic,https://www.msn.com/en-us/news/us/firstenergy-bills-jump-for-customers-with-estimated-usage-during-pandemic/ar-AAMmGr4?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,2h,6.0,False,False
Will California need a new mask mandate? Delta variant brings Newsom new challenges,https://www.msn.com/en-us/news/us/will-california-need-a-new-mask-mandate-delta-variant-brings-newsom-new-challenges/ar-AAMmaqs?ocid=BingNews,U.S.,The LA Times,Unavailable,5h,7.0,False,False
Advocates resuming in-person outreach to provide legal help for immigrant Ohio farmworkers,https://www.msn.com/en-us/news/us/advocates-resuming-in-person-outreach-to-provide-legal-help-for-immigrant-ohio-farmworkers/ar-AAMlVlM?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,7h,8.0,False,False
"Philly schools are spending $4.5 million on air purifiers to curb COVID-19. They won’t help much, experts say.",https://www.msn.com/en-us/health/wellness/philly-schools-are-spending-45-million-on-air-purifiers-to-curb-covid-19-they-won-t-help-much-experts-say/ar-AAMlUXZ?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,7h,9.0,False,False
"Huge tree crashes through child's bedroom -- then 'blessings' followed, NC mom says",https://www.msn.com/en-us/news/us/huge-tree-crashes-through-childs-bedroom-then-blessings-followed-nc-mom-says/ar-AAMmN8H?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,59m,10.0,False,False
Amanda Makki jumps into Florida District 13 House race,https://www.msn.com/en-us/news/politics/amanda-makki-jumps-into-florida-district-13-house-race/ar-AAMmGrD?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,2h,11.0,False,False
"‘Fastest Track in the World:' Before Tokyo, Many Olympians Competed at NYC's Armory",https://www.msn.com/en-us/sports/other/fastest-track-in-the-world-before-tokyo-many-olympians-competed-at-nyc-s-armory/ar-AAMlTYw?ocid=BingNews,U.S.,NBC New York,Unavailable,6h,12.0,False,False
No charges sought in April collision between 2 state police vehicles in Roanoke,https://roanoke.com/news/local/no-charges-sought-in-april-collision-between-2-state-police-vehicles-in-roanoke/article_1d3d75b2-e8d4-11eb-b56f-f3090e20095e.html,Local,The Roanoke Times,Unavailable,20h,1.0,False,False
Driver injured in Roanoke after crashing while pursued by trooper,https://roanoke.com/news/local/crime-and-courts/driver-injured-in-roanoke-after-crashing-while-pursued-by-trooper/article_2bcc4f60-e8d2-11eb-ae4b-338f5c4a4c13.html,Local,The Roanoke Times,Unavailable,20h,2.0,False,False
Man pleads to reduced charges in shooting at Roanoke apartment complex,https://roanoke.com/news/local/crime-and-courts/man-pleads-to-reduced-charges-in-shooting-at-roanoke-apartment-complex/article_3b32b266-e8b7-11eb-815f-d7195e9a7464.html,Local,The Roanoke Times,Unavailable,1d,3.0,False,False
Driver being chased by police hurt in Roanoke crash,https://www.msn.com/en-us/news/crime/driver-being-chased-by-police-hurt-in-roanoke-crash/ar-AAMk76D?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,4.0,False,False
Roanoke home catches fire after homeowner helps neighbor with burning truck,https://www.msn.com/en-us/news/us/roanoke-home-catches-fire-after-homeowner-helps-neighbor-with-burning-truck/ar-AAMk5QO?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,5.0,False,False
‘My son deserves better’; Chesterfield mother speaks out after judge overturns murder conviction,https://www.wric.com/news/local-news/chesterfield-county/my-son-deserves-better-chesterfield-mother-speaks-out-after-judge-overturns-murder-conviction/,Local,WRIC,Unavailable,17h,6.0,False,False
Edible landscaping: Farming the yard,https://roanoke.com/news/local/edible-landscaping-farming-the-yard/article_b7c23f46-e591-11eb-84dc-e71540a086d5.html,Local,The Roanoke Times,Unavailable,2d,7.0,False,False
Police search for suspects in armed robbery at Richmond Food Mart,https://www.wric.com/news/crime/police-search-for-suspects-in-armed-robbery-at-richmond-food-mart/,Local,WRIC,Unavailable,1d,8.0,False,False
"Nearby front to bring morning showers, relief from heat Monday",https://www.wsls.com/weather/2021/07/19/nearby-front-to-bring-morning-showers-relief-from-heat-monday/,Local,WSLS 10,Unavailable,1d,9.0,False,False
Route 19 re-opens after natural gas explosion at business in Beaver,https://wvva.com/2021/07/18/route-19-shutdown-at-beaver-due-to-gas-leak-explosion/,Local,WVVA,Unavailable,1d,10.0,False,False
Radford University helps high school students learn about STEM,https://www.msn.com/en-us/finance/careers/radford-university-helps-high-school-students-learn-about-stem/ar-AAMlQaW?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,5h,11.0,False,False
Family displaced by Roanoke house fire,https://www.msn.com/en-us/news/us/family-displaced-by-roanoke-house-fire/ar-AAMi6bO?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,12.0,False,False
"China Tells U.S. to Drop Hacking Charges Against 4 Citizens, Says 'This Was Made Up'",https://www.msn.com/en-us/news/world/china-tells-us-to-drop-hacking-charges-against-4-citizens-says-this-was-made-up/ar-AAMmGDy?ocid=BingNews,World,Newsweek,Unavailable,2h,1.0,False,False
"In Peru, a rural schoolteacher rises from obscurity to the presidency",https://www.msn.com/en-us/news/world/in-peru-a-rural-schoolteacher-rises-from-obscurity-to-the-presidency/ar-AAMmqA9?ocid=BingNews,World,The Washington Post,Unavailable,3h,2.0,False,False
Greek police prepare criminal case on migrant smuggling,https://www.msn.com/en-us/news/world/greek-police-prepare-criminal-case-on-migrant-smuggling/ar-AAMmuyN?ocid=BingNews,World,Associated Press,Unavailable,3h,3.0,False,False
"Taliban Has 'No Intention or Willingness' for Peace, Afghan President Ashraf Ghani Says",https://www.msn.com/en-us/news/world/taliban-has-no-intention-or-willingness-for-peace-afghan-president-ashraf-ghani-says/ar-AAMmxgI?ocid=BingNews,World,Newsweek,Unavailable,3h,4.0,False,False
Protests erupt in India's Parliament over spying scandal,https://www.msn.com/en-us/news/world/protests-erupt-in-indias-parliament-over-spying-scandal/ar-AAMms9X?ocid=BingNews,World,Associated Press,Unavailable,3h,5.0,False,False
China Warns 'Taiwan Independence Is a Dead End' Amid De Facto Embassy Opening in Europe,https://www.msn.com/en-us/news/world/china-warns-taiwan-independence-is-a-dead-end-amid-de-facto-embassy-opening-in-europe/ar-AAMmQOF?ocid=BingNews,World,Newsweek,Unavailable,1h,6.0,False,False
Belgium's royals lead a day of mourning for flood victims,https://www.msn.com/en-us/news/world/belgiums-royals-lead-a-day-of-mourning-for-flood-victims/ar-AAMm4Oi?ocid=BingNews,World,Associated Press,Unavailable,6h,7.0,False,False
"Ethiopia's Tigray forces enter neighboring Afar region, Afar says",https://www.msn.com/en-us/news/world/ethiopia-s-tigray-forces-enter-neighboring-afar-region-afar-says/ar-AAMm8yb?ocid=BingNews,World,CNN,Unavailable,7h,8.0,False,False
Baghdad bombing: ISIS claims responsibility for explosion on the eve of Eid that killed dozens,https://www.msn.com/en-us/news/world/iraq-bomb-blast-isis-claims-responsibility-for-explosion-on-the-eve-of-eid-that-killed-dozens/ar-AAMlJAb?ocid=BingNews,World,CNN,Unavailable,3h,9.0,False,False
Record number of migrants make risky Channel crossing to UK,https://www.msn.com/en-us/news/world/record-number-of-migrants-make-risky-channel-crossing-to-uk/ar-AAMlONW?ocid=BingNews,World,Associated Press,Unavailable,8h,10.0,False,False
"In Tokyo, nerves are frayed and critics are loud, but the Olympics plow forward",https://www.msn.com/en-us/sports/more-sports/in-tokyo-nerves-are-frayed-and-critics-are-loud-but-the-olympics-plow-forward/ar-AAMlUxI?ocid=BingNews,World,The Washington Post,Unavailable,8h,11.0,False,False
"IOC President Says Canceling Olympics Wasn't an Option, Group 'Never Abandons the Athletes'",https://www.msn.com/en-us/sports/olympics/ioc-president-says-canceling-olympics-wasnt-an-option-group-never-abandons-the-athletes/ar-AAMmxfN?ocid=BingNews,World,Newsweek,Unavailable,3h,12.0,False,False
"Jeff Bezos Blasts Himself Off-Planet, Helping to Usher In a New Era of Space Tourism",https://www.msn.com/en-us/travel/news/jeff-bezos-blasts-himself-off-planet-helping-to-usher-in-a-new-era-of-space-tourism/ar-AAMmPho?ocid=BingNews,Science,Time,Unavailable,1h,1.0,False,False
"Blue Origin's First Crewed Flight Breaks Records for Youngest, Oldest Astronauts",https://www.msn.com/en-us/news/technology/blue-origins-first-crewed-flight-breaks-records-for-youngest-oldest-astronauts/ar-AAMmudr?ocid=BingNews,Science,Newsweek,Unavailable,4h,2.0,False,False
Extreme fire behavior has erupted in the West. Here’s what that means.,https://www.msn.com/en-us/weather/topstories/extreme-fire-behavior-has-erupted-in-the-west-here-s-what-that-means/ar-AAMmDF8?ocid=BingNews,Science,The Washington Post,Unavailable,1h,3.0,False,False
There's a Wobble in the Moon's Orbit. That's Not Good.,https://www.msn.com/en-us/weather/topstories/theres-a-wobble-in-the-moons-orbit-thats-not-good/ar-AAMmlmq?ocid=BingNews,Science,Popular Mechanics,Unavailable,4h,4.0,False,False
Blue Origin sends Jeff Bezos and three others to space and back,https://www.msn.com/en-us/news/technology/blue-origin-sends-jeff-bezos-and-three-others-to-space-and-back/ar-AAMmw8M?ocid=BingNews,Science,The Verge,Unavailable,4h,5.0,False,False
Oregon's Bootleg Fire is so big it's generating dangerous fire clouds and firestorms that can spark their own lightning,https://www.msn.com/en-us/weather/topstories/oregons-bootleg-fire-is-so-big-its-generating-dangerous-fire-clouds-and-firestorms-that-can-spark-their-own-lightning/ar-AAMflcv?ocid=BingNews,Science,Business Insider,Unavailable,1h,6.0,False,False
"How Aduhelm, an Unproven Alzheimer’s Drug, Got Approved",https://www.msn.com/en-us/news/politics/how-aduhelm-an-unproven-alzheimer-s-drug-got-approved/ar-AAMl6NB?ocid=BingNews,Science,The New York Times,Unavailable,4h,7.0,False,False
20 More iPhone Tips and Tricks You Didn't Know Existed,https://www.msn.com/en-us/money/other/20-more-iphone-tips-and-tricks-you-didnt-know-existed/ar-AAMmegU?ocid=BingNews,Science,Newsweek,Unavailable,6h,8.0,False,False
Scoot: The New Space Race - a wonder or a waste?,https://www.msn.com/en-us/news/technology/scoot-the-new-space-race-a-wonder-or-a-waste/ar-AAMmU8L?ocid=BingNews,Science,WWL Radio New Orleans,Unavailable,19m,9.0,False,False
Blue Origin's training and requirements for space travel,https://www.msn.com/en-us/news/us/blue-origins-training-and-requirements-for-space-travel/ar-AAMmTtw?ocid=BingNews,Science,CBS News,Unavailable,1h,10.0,False,False
How the collapse of the Soviet Union aided the birth of space tourism,https://www.msn.com/en-us/news/world/how-the-collapse-of-the-soviet-union-aided-the-birth-of-space-tourism/ar-AAMmRGK?ocid=BingNews,Science,The Washington Post,Unavailable,24m,11.0,False,False
Trailblazing aviator Wally Funk is heading to space at 82,https://www.msn.com/en-us/news/us/who-is-wally-funk-trailblazing-aviator-is-oldest-person-to-travel-to-space/ar-AAMgzBA?ocid=BingNews,Science,CBS News,Unavailable,3h,12.0,False,False
Delta variant now accounts for 83 percent of new Covid cases,https://www.msn.com/en-us/news/us/delta-variant-now-accounts-for-83-percent-of-new-covid-cases/ar-AAMmHJw?ocid=BingNews,Technology,NBC News,Unavailable,21m,1.0,False,False
Why Elon Musk's Boring Company is finding that traffic is tough to fix,https://www.msn.com/en-us/money/news/why-elon-musks-boring-company-is-finding-that-traffic-is-tough-to-fix/ar-AAMmMlQ?ocid=BingNews,Technology,CNBC,Unavailable,2h,2.0,False,False
She Knew Nothing About Her German Grandparents Past Until Noticing A Detail In An Old Photo,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__97b2ce2bffec8466ee552ba36defe0c3__1121a142c267934dc95eb97c55637745&response.session=v2_3593866e754b00f1877af04a480030e6_21A0905EC8FB6E1E1CDC8024C9E96F4B_1626802715_1626802726_CIi3jgYQhpxRGI_bi6jMjIfc6wEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo77nLo4OEpfcccAA&item.id=%7E%7EV1%7E%7E2613467298891477797%7E%7ECtcLRCZ6pKbPVosSyrHrXPw99XVvuLgNf3oDLgskk8ondpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ctxjpI-5BFfYm2xIo5zAK0ngxDdlv3zhpYr3g-IaL7kMQmkLG9BkI_Lyldnqnm82XS5z0_82o6KEd_FfMRNyTXwr3jIAizpLEtO7hGFAGT26jTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=photo&sig=d0724a41b68cb826fa422c10583e2d150b1a1bba7dae&redir=https%3A%2F%2Fwww.globetip.com%2Fen%2F17656%2F%3Futm_source%3Dtaboola%26utm_campaign%3D11678992%26utm_content%3D3017893509%26utm_medium%3Dmsn-bingnews-us%26utm_mb%3Dxle&ui=21A0905EC8FB6E1E1CDC8024C9E96F4B&cpb=GAEgACoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjA4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJ0cGBhkYwjcFRD7JRgJZGMI9BQQnh0YH2RqIEEwMTYxQTZGNzNERDRDOUJBQUM1RUNGRkI0RDBEQTgxeAGAAQ-IAcahi5gB,Technology,GlobeTip,Unavailable,,3.0,False,True
YouTube adds a new way to tip creators,https://www.msn.com/en-us/money/other/youtube-adds-a-new-way-to-tip-creators/ar-AAMmD8y?ocid=BingNews,Technology,The Verge,Unavailable,1h,4.0,False,False
Working from home is creating new tech hotspots. But they won't be where you might expect,https://www.msn.com/en-us/news/technology/working-from-home-is-creating-new-tech-hotspots-but-they-wont-be-where-you-might-expect/ar-AAMmm71?ocid=BingNews,Technology,ZDNet,Unavailable,4h,5.0,False,False
Verizon is also switching to Android Messages as default for RCS,https://www.msn.com/en-us/money/other/verizon-is-also-switching-to-android-messages-as-default-for-rcs/ar-AAMmqb5?ocid=BingNews,Technology,The Verge,Unavailable,4h,6.0,False,False
The best budget TVs and streaming gadgets for students,https://www.msn.com/en-us/news/technology/the-best-budget-tvs-and-streaming-gadgets-for-students/ar-AAMmhZG?ocid=BingNews,Technology,Engadget,Unavailable,5h,7.0,False,False
Why AMD Stock Is Headed for $100,https://www.msn.com/en-us/money/savingandinvesting/why-amd-stock-is-headed-for-100/ar-AAMmqIC?ocid=BingNews,Technology,TheStreet,Unavailable,5h,8.0,False,False
Best & Worst Refinance Mortgage Companies Of 2021,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__97b2ce2bffec8466ee552ba36defe0c3__22980f346ca2013c2aff5c4a673b9a0d&response.session=v2_3593866e754b00f1877af04a480030e6_21A0905EC8FB6E1E1CDC8024C9E96F4B_1626802715_1626802726_CIi3jgYQhpxRGI_bi6jMjIfc6wEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo77nLo4OEpfcccAA&item.id=%7E%7EV1%7E%7E526831022534637099%7E%7EQ7ETvqJL6qMSsuv6ODYyYUEO14RRzYommneQhtzDLYsndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmOxjpI-5BFfYm2xIo5zAK0ngxDdlv3zhpYr3g-IaL7kMQnffQJaS5axDPwxZ2_a5jd-mPhGa-l9XqRSOjyxRoQvmun1v1f5Zkdmx4XY3Q6Zu7TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=93900525990f7620a05e69f5af222763791605000bca&redir=https%3A%2F%2Freviews.comparisons.org%2Fmortgage%2F%3Faff%3D1169%26sub%3DRefinanceRVWS_Desk%26aux%3D2991776797%26logos%3D0%26xcode%3DGiA0ZXv7lJc0wSg3dkCMCTA8ZMpCcERcMw6crjj93zxa_CD70E0o5J38tqn-ypHOAQ%26tblci%3DGiA0ZXv7lJc0wSg3dkCMCTA8ZMpCcERcMw6crjj93zxa_CD70E0o5J38tqn-ypHOAQ%23tblciGiA0ZXv7lJc0wSg3dkCMCTA8ZMpCcERcMw6crjj93zxa_CD70E0o5J38tqn-ypHOAQ&ui=21A0905EC8FB6E1E1CDC8024C9E96F4B&cpb=GAEgACoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjA4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEJ0cGBhkYwjcFRD7JRgJZGMI9BQQnh0YH2RqIEEwMTYxQTZGNzNERDRDOUJBQUM1RUNGRkI0RDBEQTgxeAGAAQ-IAcahi5gB,Technology,Comparisons.org,Unavailable,,9.0,False,True
"Facebook Wants to Be Judged By Its Best Intentions, Not Its Covid-19 Misinformation Problem",https://www.msn.com/en-us/money/smallbusiness/facebook-wants-to-be-judged-by-its-best-intentions-not-its-covid-19-misinformation-problem/ar-AAMlVhp?ocid=BingNews,Technology,Inc.,Unavailable,8h,10.0,False,False
"Check out 8 pitch decks that fintechs looking to disrupt wealth, banking, and credit scores used to raise millions",https://www.msn.com/en-us/money/other/check-out-8-pitch-decks-that-fintechs-looking-to-disrupt-wealth-banking-and-credit-scores-used-to-raise-millions/ar-AAKTXKg?ocid=BingNews,Technology,Business Insider,Unavailable,1h,11.0,False,False
Sony's latest flagship soundbar offers Dolby Atmos and 360 Reality Audio,https://www.msn.com/en-us/news/technology/sonys-latest-flagship-soundbar-offers-dolby-atmos-and-360-reality-audio/ar-AAMmBt2?ocid=BingNews,Technology,Engadget,Unavailable,3h,12.0,False,False
'Sexy Beasts': Why are there no plus-size contestants on 'blind' dating shows?,https://www.msn.com/en-us/tv/news/sexy-beasts-why-are-there-no-plus-size-contestants-on-blind-dating-shows/ar-AAMmvPE?ocid=BingNews,Entertainment,USA TODAY,Unavailable,1h,1.0,False,False
The Misunderstood Cultural History of City Girls’ ‘Twerkulator’,https://www.msn.com/en-us/music/news/the-misunderstood-cultural-history-of-city-girls-twerkulator/ar-AAMmRlk?ocid=BingNews,Entertainment,Vulture.com,Unavailable,49m,2.0,False,False
Netflix's 'UNTOLD' to dive deep into epic sports moments,https://www.msn.com/en-us/sports/olympics/netflixs-untold-to-dive-deep-into-epic-sports-moments/ar-AAMmDhf?ocid=BingNews,Entertainment,Associated Press,Unavailable,1h,3.0,False,False
Prince Harry Told the Palace About His Memoir — but Would Not Have Expected to Need Permission,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/prince-harry-told-the-palace-about-his-memoir-but-would-not-have-expected-to-need-permission/ar-AAMmPzn?ocid=BingNews,Entertainment,People,Unavailable,1h,4.0,False,False
'Bachelorette' dreams persist for Katie Thurston,https://www.msn.com/en-us/news/politics/bachelorette-dreams-persist-for-katie-thurston/ar-AAMmCGJ?ocid=BingNews,Entertainment,CNN,Unavailable,2h,5.0,False,False
Jack Antonoff on the 7 Habits of Highly Effective Producers,https://www.msn.com/en-us/music/news/jack-antonoff-on-the-7-habits-of-highly-effective-producers/ar-AAMmxEx?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,6.0,False,False
Blaming Disney+ for the ‘Black Widow’ Drop Was Not a Smart Argument,https://www.msn.com/en-us/movies/news/blaming-disney-for-the-black-widow-drop-was-not-a-smart-argument/ar-AAMmq80?ocid=BingNews,Entertainment,IndieWire,Unavailable,4h,7.0,False,False
Kanye West is throwing a listening party in Atlanta,https://www.msn.com/en-us/entertainment/news/kanye-west-is-throwing-a-listening-party-in-atlanta/ar-AAMmpwV?ocid=BingNews,Entertainment,CNN,Unavailable,4h,8.0,False,False
