article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Two new Gavin Newsom recall polls paint bleak picture for recall supporters,https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vZ2F2aW4tbmV3c29tLXJlY2FsbC9hcnRpY2xlL3JlY2FsbC1OZXdzb20tcG9sbHMtbGF0ZXN0LUNhbGlmb3JuaWEtZWxlY3Rpb24tMjEtMTY0NDQyNDYucGhw0gFtaHR0cHM6Ly93d3cuc2ZnYXRlLmNvbS9nYXZpbi1uZXdzb20tcmVjYWxsL2FtcC9yZWNhbGwtTmV3c29tLXBvbGxzLWxhdGVzdC1DYWxpZm9ybmlhLWVsZWN0aW9uLTIxLTE2NDQ0MjQ2LnBocA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,SFGate,,2021-09-08T21:56:15Z,3.0,False
"Local Matters: Democrats ""optimistic"" about California recall election",https://news.google.com/articles/CCAiC2ludjdOQXRiTFpvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,,2021-09-08T22:27:47Z,3.1,False
Schwarzenegger says atmosphere of this year's California recall looks 'exactly the same' as when he won in 2003,https://news.google.com/articles/CAIiEG8CqIyHrFkqMX2215UIPKkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T10:06:16Z,3.2,False
DeVore and Christensen: Newsom's recall desperation – whopper on California taxes shows he's in big trouble,https://news.google.com/articles/CAIiEJDk07mv1WJlGirKufzmePAqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T10:00:11Z,3.3,True
Say no to Newsom recall. The Times Editorial Board tells why,https://news.google.com/articles/CAIiECrJx-Ka4wWUwct8hISEn8gqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T18:40:40Z,3.4,True
Why Republicans are running from the end of Roe v. Wade in Texas.,https://news.google.com/articles/CAIiEMb9UGbn-zfD4yGd6ArFhqIqFQgEKg0IACoGCAowuLUIMNFnMLnhAg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Slate,https://news.google.com/publications/CAAqBggKMLi1CDDRZw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T20:25:42Z,4.0,False
'How do you eliminate rape?': Gov. Abbott faces backlash after comments on new abortion law,https://news.google.com/articles/CCAiC2ZaN1hrTFA5M2NnmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFAA,,2021-09-08T03:13:40Z,4.1,False
This is how you mess with Texas,https://news.google.com/articles/CAIiEJo0niee_JiedVpeqaOCh6gqGQgEKhAIACoHCAowocv1CjCSptoCMKrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T18:37:48Z,4.2,True
"The Texas abortion law provides a blueprint for bans on speech, guns",https://news.google.com/articles/CAIiEFfJeM8jrmd-REh2Ex_uizkqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T22:00:29Z,4.3,True
How Far Will the Anti-Abortion Movement Go?,https://news.google.com/articles/CAIiEImIshQbts0Bij8oLej41XkqGQgEKhAIACoHCAowi_yDCzDblYADMKD-9QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Magazine,https://news.google.com/publications/CAAqBwgKMIv8gwsw25WAAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T23:07:23Z,4.4,True
Biden administration tells ex-Trump officials to resign from military academy advisory boards or be dismissed,https://news.google.com/articles/CAIiEE2JZ0Q9Gh-XWYIBCMDZH9oqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T21:45:11Z,5.0,False
Defense & National Security: The post-airlift evacuation struggle | TheHill,https://news.google.com/articles/CBMiTmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2RlZmVuc2Uvb3Zlcm5pZ2h0cy81NzE0MjktZGVmZW5zZS1uYXRpb25hbC1zZWN1cml0edIBUmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2RlZmVuc2Uvb3Zlcm5pZ2h0cy81NzE0MjktZGVmZW5zZS1uYXRpb25hbC1zZWN1cml0eT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-09T00:13:43Z,5.1,False
"Anchors away! Biden purges Trump appointees from Naval, Air Force academies, West Point",https://news.google.com/articles/CAIiEONiAsz0uJiA4_n-AR0fE6kqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T19:40:37Z,5.2,False
Kellyanne Conway fires back after Biden administration asks her to resign,https://news.google.com/articles/CCAiC18zLXcwWXYwR0wwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-09-08T22:06:03Z,5.3,False
White House asks several Trump appointees to resign from military service academy boards,https://news.google.com/articles/CAIiENx4WvFcfSSjyOmhlTfUCHcqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T22:13:13Z,5.4,False
Florida judge rules against DeSantis on school mask mandate ban,https://news.google.com/articles/CAIiEBLTgQj04L_ubnMtxr8135IqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T19:28:01Z,6.0,False
Florida judge allows school mask mandates to continue despite governor's appeal,https://news.google.com/articles/CAIiEE8pPbTPn0PJOeeJzwJLSu0qGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T18:02:28Z,6.1,False
Judge: Florida can't enforce ban on school mask mandates,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vanVkZ2UtZmxvcmlkYS1jYW50LWVuZm9yY2UtYmFuLTE3MjgyMzU5MS5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2p1ZGdlLWZsb3JpZGEtY2FudC1lbmZvcmNlLWJhbi0xNzI4MjM1OTEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-09-08T17:28:23Z,6.2,False
Florida governor wants $5000 bonuses for new cops,https://news.google.com/articles/CCAiC3B5c3F6LTh5ajgwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 13 Tampa Bay,,2021-09-08T14:02:55Z,6.3,False
DeSantis dismisses 2024 presidential bid rumors as 'nonsense',https://news.google.com/articles/CAIiEO3XfdWt6SMAO7j6DFJpC-0qGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T15:23:34Z,6.4,False
Trump decries removal of Robert E. Lee statue: 'Our culture is being destroyed',https://news.google.com/articles/CAIiEEm0deQ9TCnhs-28TRRcddsqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-09T00:02:15Z,7.0,False
Virginia cuts Confederate Gen. Robert Lee statue into pieces,https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vbGVlLXN0YXR1ZS1yaWNobW9uZC1zZXQtcmVtb3ZlZC0wNTA0MDExNDkuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9sZWUtc3RhdHVlLXJpY2htb25kLXNldC1yZW1vdmVkLTA1MDQwMTE0OS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-08T05:07:20Z,7.1,False
"Robert E. Lee statue, Hurricane Larry, Baseball Hall of Fame: 5 things to know Wednesday",https://news.google.com/articles/CAIiEMxczy7kqZCu9qqIHh4nDywqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T09:00:38Z,7.2,False
Crowds gather at Lee statue night before removal,https://news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lnd0dnIuY29tL25ld3MvbG9jYWwtbmV3cy9jcm93ZHMtZ2F0aGVyLWF0LXJvYmVydC1lLWxlZS1zdGF0dWUtbmlnaHQtYmVmb3JlLXJlbW92YWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,wtvr.com,,2021-09-08T04:07:49Z,7.3,True
Opinion | The right has lost the debate over the Confederacy,https://news.google.com/articles/CAIiEGO4ZAVo24s8NZ_kVmSJhnkqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T19:49:20Z,7.4,True
Biden administration tells ex-Trump officials to resign from military academy advisory boards or be dismissed,https://news.google.com/articles/CAIiEE2JZ0Q9Gh-XWYIBCMDZH9oqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T21:45:11Z,8.0,False
Defense & National Security: The post-airlift evacuation struggle | TheHill,https://news.google.com/articles/CBMiTmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2RlZmVuc2Uvb3Zlcm5pZ2h0cy81NzE0MjktZGVmZW5zZS1uYXRpb25hbC1zZWN1cml0edIBUmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2RlZmVuc2Uvb3Zlcm5pZ2h0cy81NzE0MjktZGVmZW5zZS1uYXRpb25hbC1zZWN1cml0eT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-09-09T00:13:43Z,8.1,False
"Anchors away! Biden purges Trump appointees from Naval, Air Force academies, West Point",https://news.google.com/articles/CAIiEONiAsz0uJiA4_n-AR0fE6kqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T19:40:37Z,8.2,False
Kellyanne Conway fires back after Biden administration asks her to resign,https://news.google.com/articles/CCAiC18zLXcwWXYwR0wwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-09-08T22:06:03Z,8.3,False
Former Trump officials like Kellyanne Conway and Sean Spicer are getting kicked off military academy boards,https://news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vZm9ybWVyLXRydW1wLW9mZmljaWFscy1rZWxseWFubmUtY29ud2F5LTIwMDMyNjI2NS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-08T20:03:26Z,8.4,False
Tropical Storm Mindy forms off Florida Panhandle,https://news.google.com/articles/CAIiEAD41fuB-M9nBV0EhTz0-hAqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-09T00:04:00Z,9.0,False
"Wednesday AM Tropical Update: Watching disturbance in Gulf, could become a depression/storm",https://news.google.com/articles/CCAiC3FyZTVQS2RzejFRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WWLTV,,2021-09-08T11:15:56Z,9.1,False
Mindy Update,https://news.google.com/articles/CCAiC2xGdVhQNW02U1FBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,,,2021-09-09T01:20:13Z,9.2,False
Tropical Storm Mindy forms in Gulf of Mexico and is poised to make landfall in Florida tonight,https://news.google.com/articles/CAIiEHqE9Um9Ap1XHTarZa274-8qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-09T00:41:13Z,9.3,False
"Saturated Dixie, Levy counties brace for more rain and Alachua will get deluge from Mindy",https://news.google.com/articles/CBMiggFodHRwczovL3d3dy5nYWluZXN2aWxsZS5jb20vc3RvcnkvbmV3cy8yMDIxLzA5LzA4L3NhdHVyYXRlZC1kaXhpZS1sZXZ5LWNvdW50aWVzLWJyYWNlLW1vcmUtcmFpbi1hbmQtYWxhY2h1YS1nZXQtZGVsdWdlLzU3NzYzNzAwMDEv0gEqaHR0cHM6Ly9hbXAuZ2FpbmVzdmlsbGUuY29tL2FtcC81Nzc2MzcwMDAx?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Gainesville Sun,,2021-09-08T21:42:56Z,9.4,False
RNC hammers Harris for campaigning for Newsom while Californians are stranded in Afghanistan,https://news.google.com/articles/CAIiEIScrImSk4YPPhyGXzNdG1gqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T21:00:04Z,10.0,False
"Local Matters: Democrats ""optimistic"" about California recall election",https://news.google.com/articles/CCAiC2ludjdOQXRiTFpvmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-09-08T22:27:47Z,10.1,False
Schwarzenegger says atmosphere of this year's California recall looks 'exactly the same' as when he won in 2003,https://news.google.com/articles/CAIiEG8CqIyHrFkqMX2215UIPKkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T10:06:16Z,10.2,False
DeVore and Christensen: Newsom's recall desperation – whopper on California taxes shows he's in big trouble,https://news.google.com/articles/CAIiEJDk07mv1WJlGirKufzmePAqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T10:00:11Z,10.3,True
Say no to Newsom recall. The Times Editorial Board tells why,https://news.google.com/articles/CAIiECrJx-Ka4wWUwct8hISEn8gqFwgEKg4IACoGCAowjKxcMOvhCzDOkLcB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T18:40:40Z,10.4,True
Paris terror trial opens for 20 accused in 2015 attacks,https://news.google.com/articles/CBMiYmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlLzIwMTUtcGFyaXMtdGVycm9yLWF0dGFja3MtdHJpYWwtYmVnaW5zLTc1YjRiYTZhMTZhYWRiZGZmMzA1YjM0MmY0MjVmZTg30gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-09-08T15:33:45Z,11.0,False
"2015 Paris attacks trial begins, the biggest in France's modern history - BBC News",https://news.google.com/articles/CCAiC3RRaUFYV1JhSERnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-08T14:33:49Z,11.1,False
2015 Paris attacks: What’s at stake in biggest trial in French history?,https://news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tLzIwMTUtcGFyaXMtYXR0YWNrcy13aGF0cy1hdC1zdGFrZS1pbi1iaWdnZXN0LXRyaWFsLWluLWZyZW5jaC1oaXN0b3J5L9IBZ2h0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tLzIwMTUtcGFyaXMtYXR0YWNrcy13aGF0cy1hdC1zdGFrZS1pbi1iaWdnZXN0LXRyaWFsLWluLWZyZW5jaC1oaXN0b3J5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-09-08T12:44:00Z,11.2,False
Paris attacks: Historic day of reckoning for night of terror,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTg0NzI1MDbSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4NDcyNTA2LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-08T00:18:17Z,11.3,False
Timeline of 2015 attacks as Paris trial set to begin,https://news.google.com/articles/CBMiX2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2V1cm9wZS1yZWxpZ2lvbi1mcmFuY2UtdHJpYWxzLXBhcmlzLWU1NDkzODIwN2RmZDkwNjUxNDI0NmFmZTg0YzFiOGZk0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-09-08T07:40:38Z,11.4,False
Hong Kong Pro-Democracy Activists Arrested,https://news.google.com/articles/CAIiEHJsj-8G7s9MFyV4rz9-OKgqFwgEKg4IACoGCAow9vBNMK3UCDDE2Z4H?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T15:23:51Z,12.0,False
National security police arrest organizers of Hong Kong's Tiananmen vigil,https://news.google.com/articles/CAIiEFO0IfV37pwHSiSYLx77NPUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T06:13:32Z,12.1,False
Hong Kong police arrest 4 pro-democracy leaders,https://news.google.com/articles/CCAiC2FnalVQR1NpOXpZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,,2021-09-08T15:19:47Z,12.2,False
Hong Kong Police Arrest Organizers of Tiananmen Square Vigil,https://news.google.com/articles/CAIiEKbwCC5IfGlseE2e7-m4MY0qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T04:16:09Z,12.3,False
Hong Kong Activists Slam Government for Foreign Agent Label,https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnVzbmV3cy5jb20vbmV3cy93b3JsZC9hcnRpY2xlcy8yMDIxLTA5LTA3L2hvbmcta29uZy1hY3RpdmlzdHMtc2xhbS1nb3Zlcm5tZW50LWZvci1mb3JlaWduLWFnZW50LWxhYmVs0gF9aHR0cHM6Ly93d3cudXNuZXdzLmNvbS9uZXdzL3dvcmxkL2FydGljbGVzLzIwMjEtMDktMDcvaG9uZy1rb25nLWFjdGl2aXN0cy1zbGFtLWdvdmVybm1lbnQtZm9yLWZvcmVpZ24tYWdlbnQtbGFiZWw_Y29udGV4dD1hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,U.S. News & World Report,,2021-09-08T00:49:32Z,12.4,False
White House calls WHO criticism on COVID booster shots a 'false choice',https://news.google.com/articles/CAIiEPko_HvvBfrEXiuL0_jTlTQqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T20:16:24Z,13.0,False
WHO chief urges halt to booster shots for rest of the year,https://news.google.com/articles/CAIiENacDgDu0xvAKAXL0xB3adAqGQgEKhAIACoHCAowwL2ICzCckocDMMWEqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T15:24:12Z,13.1,False
"Severe breakthrough infections mostly on elderly, sick; WHO calls for moratorium on booster shots: COVID-19 updates",https://news.google.com/articles/CAIiEAOqIWlGq44s_iaBqJCFBsEqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T22:18:45Z,13.2,False
WHO urges COVID vaccine booster moratorium until 2022,https://news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL3doby11cmdlcy1jb3ZpZC12YWNjaW5lLWJvb3N0ZXItbW9yYXRvcml1bS11bnRpbC0yMDIyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-09-08T23:18:00Z,13.3,False
