article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Tropical Storm Ida: Hurricane watch in effect for New Orleans as Ida heads for Gulf Coast,https://news.google.com/articles/CAIiEA0RUycCydWxQk0MBwpMCBQqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T15:08:48Z,3.0,False
"Tropical Storm Ida could be a 'worst-case scenario' for Louisiana, Gulf Coast as heat continues across US",https://news.google.com/articles/CAIiEHgeSSb-MttXlEvP8D5zIhsqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T11:51:03Z,3.1,False
Sweltering heat continues with relief possible next week,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LndkYmo3LmNvbS8yMDIxLzA4LzI3L3N3ZWx0ZXJpbmctaGVhdC1jb250aW51ZXMtd2l0aC1yZWxpZWYtcG9zc2libGUtbmV4dC13ZWVrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WDBJ7,,2021-08-27T07:43:00Z,3.2,False
Tropical Storm Ida expected have some impacts on The Panhandle,https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lm15cGFuaGFuZGxlLmNvbS93ZWF0aGVyL3dlYXRoZXJmb3JlY2FzdHMvbW9ybmluZy13ZWF0aGVyLWZvcmVjYXN0LTgtMjctMjEv0gFaaHR0cHM6Ly93d3cubXlwYW5oYW5kbGUuY29tL3dlYXRoZXIvd2VhdGhlcmZvcmVjYXN0cy9tb3JuaW5nLXdlYXRoZXItZm9yZWNhc3QtOC0yNy0yMS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WMBB - mypanhandle.com,,2021-08-27T13:22:13Z,3.3,False
"Tropical Storm Ida forms in the Caribbean, could hit US as a hurricane",https://news.google.com/articles/CAIiEPvLutmruaisagVFbKMd2qwqGQgEKhAIACoHCAowocv1CjCSptoCMPvTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T00:03:43Z,3.4,False
Caldor fire continues march to Lake Tahoe as winds expected to pick up,https://news.google.com/articles/CAIiEN4XwWbBH0YQOgPtxpXkl64qFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T17:54:00Z,4.0,False
Watch smoke from the California wildfires spread beyond the state,https://news.google.com/articles/CCAiC2txdFpOUDFlRFBNmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Washington Post,,2021-08-26T15:04:17Z,4.1,False
Smoke From Caldor Fire Suffocates Lake Tahoe,https://news.google.com/articles/CAIiEEvtg1nSxQrM4JqXAUWgvAwqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T12:32:42Z,4.2,False
Sacramento girls volleyball team surprises opponents impacted by Northern California wildfire with gift baskets,https://news.google.com/articles/CBMiVGh0dHBzOi8vYWJjNy5jb20vY2FsZG9yLWZpcmUtcGxhY2VydmlsbGUtc2FjcmFtZW50by1oaWdoLXNjaG9vbC12b2xsZXliYWxsLzEwOTc4NzExL9IBWGh0dHBzOi8vYWJjNy5jb20vYW1wL2NhbGRvci1maXJlLXBsYWNlcnZpbGxlLXNhY3JhbWVudG8taGlnaC1zY2hvb2wtdm9sbGV5YmFsbC8xMDk3ODcxMS8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KABC-TV,,2021-08-27T03:33:45Z,4.3,True
Lake Tahoe prepares for emergency as wildfire threatens,https://news.google.com/articles/CBMiTGh0dHBzOi8vbmV3cy55YWhvby5jb20vbGFrZS10YWhvZS1wcmVwYXJlcy1lbWVyZ2VuY3ktd2lsZGZpcmUtMDQwMTQ2MzUzLmh0bWzSAVRodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbGFrZS10YWhvZS1wcmVwYXJlcy1lbWVyZ2VuY3ktd2lsZGZpcmUtMDQwMTQ2MzUzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-27T04:03:34Z,4.4,False
National eviction ban has been struck down. What renters need to know,https://news.google.com/articles/CAIiEO7ONnOQuPfOcLjdcOYW_28qGQgEKhAIACoHCAow2Nb3CjDivdcCMPz3ngY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T14:35:06Z,5.0,False
U.S. Supreme Court blocks extended eviction moratorium,https://news.google.com/articles/CCAiC3hEaF9LcGxkeHA4mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,,2021-08-27T15:02:57Z,5.1,False
Supreme Court throws out Biden administration eviction moratorium,https://news.google.com/articles/CAIiELJqIPuvr25G-yCt0xLCie4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T14:20:52Z,5.2,False
"Opinion | Even now, it's not too late to avoid a tsunami of evictions",https://news.google.com/articles/CAIiEOcCxUD-adZ6wXUVTXNLO-8qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T02:17:18Z,5.3,True
Biden’s losing battle with the Supreme Court’s shadow docket,https://news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA4LzI2L29waW5pb24vYmlkZW5zLWxvc2luZy1iYXR0bGUtd2l0aC1zdXByZW1lLWNvdXJ0cy1zaGFkb3ctZG9ja2V0L9IBdWh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA4LzI2L29waW5pb24vYmlkZW5zLWxvc2luZy1iYXR0bGUtd2l0aC1zdXByZW1lLWNvdXJ0cy1zaGFkb3ctZG9ja2V0Lz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Boston Globe,,2021-08-26T16:44:00Z,5.4,True
The OnlyFans Ban And A Reversal Was A Slap In The Face To Its Creators,https://news.google.com/articles/CAIiEPphtHf48k1AWizS0ylvjH0qFwgEKg4IACoGCAowjJ0RMKC-AjCp1rAF?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BuzzFeed News,https://news.google.com/publications/CAAqBggKMIydETCgvgI?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T12:00:28Z,6.0,False
Anthony Weiner’s sext pal Sydney Leathers weighs in on OnlyFans flap,https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL2FudGhvbnktd2VpbmVycy1zeWRuZXktbGVhdGhlcnMtb25seWZhbnPSAU1odHRwczovL3d3dy5mb3huZXdzLmNvbS9wb2xpdGljcy9hbnRob255LXdlaW5lcnMtc3lkbmV5LWxlYXRoZXJzLW9ubHlmYW5zLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-08-27T13:23:25Z,6.1,False
Democrats attack Supreme Court for blocking Biden eviction moratorium,https://news.google.com/articles/CAIiEBJ6D6Z59BITHvriDYZ0UJIqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T15:27:09Z,7.0,False
U.S. Supreme Court blocks extended eviction moratorium,https://news.google.com/articles/CCAiC3hEaF9LcGxkeHA4mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-08-27T15:02:57Z,7.1,False
Supreme Court strikes down temporary ban on evictions,https://news.google.com/articles/CCAiCzBYTE55anVBV0NFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS This Morning,,2021-08-27T11:51:44Z,7.2,False
"Opinion | Even now, it's not too late to avoid a tsunami of evictions",https://news.google.com/articles/CAIiEOcCxUD-adZ6wXUVTXNLO-8qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T02:17:18Z,7.3,True
Biden’s losing battle with the Supreme Court’s shadow docket,https://news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA4LzI2L29waW5pb24vYmlkZW5zLWxvc2luZy1iYXR0bGUtd2l0aC1zdXByZW1lLWNvdXJ0cy1zaGFkb3ctZG9ja2V0L9IBdWh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA4LzI2L29waW5pb24vYmlkZW5zLWxvc2luZy1iYXR0bGUtd2l0aC1zdXByZW1lLWNvdXJ0cy1zaGFkb3ctZG9ja2V0Lz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Boston Globe,,2021-08-26T16:44:00Z,7.4,True
"Ida, headed for New Orleans on Katrina anniversary, strengthens to a hurricane just before making landfall in Cuba",https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd2VhdGhlci9pZGEtZXhwZWN0ZWQtaGl0LWd1bGYtY29hc3QtY2F0ZWdvcnktMy1odXJyaWNhbmUtc2lnbmlmaWNhbnQtdGhyZWF0LW4xMjc3Nzc50gEsaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvbmNuYTEyNzc3Nzk?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-08-27T17:54:03Z,8.0,False
"Tropical Storm Ida could be a 'worst-case scenario' for Louisiana, Gulf Coast as heat continues across US",https://news.google.com/articles/CAIiEHgeSSb-MttXlEvP8D5zIhsqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T11:51:03Z,8.1,False
"Tropical Storm Ida forms in the Caribbean, could hit US as a hurricane",https://news.google.com/articles/CAIiEPvLutmruaisagVFbKMd2qwqGQgEKhAIACoHCAowocv1CjCSptoCMPvTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T00:03:43Z,8.2,False
Sweltering heat continues with relief possible next week,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LndkYmo3LmNvbS8yMDIxLzA4LzI3L3N3ZWx0ZXJpbmctaGVhdC1jb250aW51ZXMtd2l0aC1yZWxpZWYtcG9zc2libGUtbmV4dC13ZWVrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WDBJ7,,2021-08-27T07:43:00Z,8.3,False
"Biden on terror attack in Afghanistan, eviction moratorium blocked: 5 things to know Friday",https://news.google.com/articles/CAIiEE5w_3JDV5VdwiNhhS0-4O8qGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T07:30:00Z,8.4,False
Caldor fire continues march to Lake Tahoe as winds expected to pick up,https://news.google.com/articles/CAIiEN4XwWbBH0YQOgPtxpXkl64qFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T17:54:00Z,9.0,False
Smoke From Caldor Fire Suffocates Lake Tahoe,https://news.google.com/articles/CAIiEEvtg1nSxQrM4JqXAUWgvAwqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T12:32:42Z,9.1,False
Watch smoke from the California wildfires spread beyond the state,https://news.google.com/articles/CCAiC2txdFpOUDFlRFBNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Washington Post,,2021-08-26T15:04:17Z,9.2,False
Northern California fires: Dixie crews fortify lines in Shasta County; Caldor Fire now No. 1 priority,https://news.google.com/articles/CAIiEOoAED1qMd7fB9Y_YprWVmIqGQgEKhAIACoHCAowh5KACzDl6YsDMI7r9wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Record Searchlight,https://news.google.com/publications/CAAqBwgKMIeSgAsw5emLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T15:40:18Z,9.3,True
Lake Tahoe prepares for emergency as wildfire threatens,https://news.google.com/articles/CBMiTGh0dHBzOi8vbmV3cy55YWhvby5jb20vbGFrZS10YWhvZS1wcmVwYXJlcy1lbWVyZ2VuY3ktd2lsZGZpcmUtMDQwMTQ2MzUzLmh0bWzSAVRodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbGFrZS10YWhvZS1wcmVwYXJlcy1lbWVyZ2VuY3ktd2lsZGZpcmUtMDQwMTQ2MzUzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-27T04:03:34Z,9.4,False
Former President Barack Obama says he is 'heartbroken' over deadly terrorist attack in Kabul,https://news.google.com/articles/CAIiEBpPZEU79Mu_OnAP7NIZ6VgqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T17:09:33Z,10.0,False
The latest on the Kabul airport attack: Live updates,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmNubi5jb20vd29ybGQvbGl2ZS1uZXdzL2FmZ2hhbmlzdGFuLWthYnVsLXRhbGliYW4tdXMtbmV3cy0wOC0yNy0yMS9pbmRleC5odG1s0gFdaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vd29ybGQvbGl2ZS1uZXdzL2FmZ2hhbmlzdGFuLWthYnVsLXRhbGliYW4tdXMtbmV3cy0wOC0yNy0yMS9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-08-27T17:53:00Z,10.1,False
"The Taliban is 'embarrassed heavily' by ISIS-K attack, 'overwhelmed,' girding for civil war, terrorism experts say",https://news.google.com/articles/CBMiSGh0dHBzOi8vbmV3cy55YWhvby5jb20vdGFsaWJhbi1lbWJhcnJhc3NlZC1oZWF2aWx5LWlzaXMtay0wODM1Mzg0NzMuaHRtbNIBUGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC90YWxpYmFuLWVtYmFycmFzc2VkLWhlYXZpbHktaXNpcy1rLTA4MzUzODQ3My5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-27T08:35:38Z,10.2,False
"Who’s to blame for Afghanistan? Trump set the table, Biden just made the tough decisions: Chuck Ardo",https://news.google.com/articles/CAIiEIveD27wjyeJcpSPfkv2eQ0qGQgEKhAIACoHCAow3qT_CjC1tPgCMLS-nwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,cleveland.com,https://news.google.com/publications/CAAqBwgKMN6k_wowtbT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T09:46:00Z,10.3,True
"The west has to ask itself: if IS is the enemy, does that make the Taliban our friends?",https://news.google.com/articles/CAIiEN4Y_BcNoTVs0C_uwM0zrroqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T15:14:32Z,10.4,True
"Amid Afghan Chaos, a C.I.A. Mission That Will Persist for Years",https://news.google.com/articles/CAIiEHjglwBJ4QXqpIoUvHhCox8qFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T17:38:39Z,11.0,False
Five myths about the Taliban,https://news.google.com/articles/CAIiEIf69LYWMHeYn7k5yHs_PDMqGAgEKg8IACoHCAowjtSUCjC30XQwp469Bg?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T14:45:24Z,11.1,False
Q&A: Afghan Weibo Blogger Targeted by China's Taliban Trolls,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIxLTA4LTI3L3EtYS1hZmdoYW4td2VpYm8tYmxvZ2dlci10YXJnZXRlZC1ieS1jaGluYS1zLXRhbGliYW4tdHJvbGxz0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,,2021-08-27T04:14:00Z,11.2,False
"As Kabul Burns, Attention Shifts On Pakistan: Report",https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3MvYXMta2FidWwtYnVybnMtYXR0ZW50aW9uLXNoaWZ0cy1vbi1wYWtpc3Rhbi1yZXBvcnQtMjUyMDk2MdIBb2h0dHBzOi8vd3d3Lm5kdHYuY29tL3dvcmxkLW5ld3MvYXMta2FidWwtYnVybnMtYXR0ZW50aW9uLXNoaWZ0cy1vbi1wYWtpc3Rhbi1yZXBvcnQtMjUyMDk2MT9hbXA9MSZha2FtYWktcnVtPW9mZg?hl=en-US&gl=US&ceid=US%3Aen,World,NDTV,,2021-08-27T13:56:07Z,11.3,False
Pakistan's reputation in West to plummet after Taliban takeover of Afghanistan,https://news.google.com/articles/CBMimQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS93b3JsZC9wYWtpc3Rhbi9wYWtpc3RhbnMtcmVwdXRhdGlvbi1pbi13ZXN0LXRvLXBsdW1tZXQtYWZ0ZXItdGFsaWJhbi10YWtlb3Zlci1vZi1hZmdoYW5pc3Rhbi9hcnRpY2xlc2hvdy84NTY4ODgzOC5jbXPSAZQBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vd29ybGQvcGFraXN0YW4vcGFraXN0YW5zLXJlcHV0YXRpb24taW4td2VzdC10by1wbHVtbWV0LWFmdGVyLXRhbGliYW4tdGFrZW92ZXItb2YtYWZnaGFuaXN0YW4vYW1wX2FydGljbGVzaG93Lzg1Njg4ODM4LmNtcw?hl=en-US&gl=US&ceid=US%3Aen,World,Times of India,,2021-08-27T14:24:00Z,11.4,False
"Kabul airport attack: Evacuations resume in Afghanistan as death toll now over 160, US military members killed | Live updates",https://news.google.com/articles/CBMiYmh0dHBzOi8vYWJjN2NoaWNhZ28uY29tL2thYnVsLWFpcnBvcnQtYXR0YWNrLWJpZGVuLWFmZ2hhbmlzdGFuLWJvbWJpbmctYXQtbWFyaW5lcy1raWxsZWQvMTA5Nzk3NjEv0gFmaHR0cHM6Ly9hYmM3Y2hpY2Fnby5jb20vYW1wL2thYnVsLWFpcnBvcnQtYXR0YWNrLWJpZGVuLWFmZ2hhbmlzdGFuLWJvbWJpbmctYXQtbWFyaW5lcy1raWxsZWQvMTA5Nzk3NjEv?hl=en-US&gl=US&ceid=US%3Aen,World,WLS-TV,,2021-08-27T14:15:00Z,12.0,False
US troops and Afghans killed in suicide attacks outside Kabul airport,https://news.google.com/articles/CAIiECLUKlmcUcuml1Et61RKUTkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-27T01:40:32Z,12.1,False
"Taliban leader reaches out to West, promises rights for women",https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vdGFsaWJhbi13b21lbi1hbGxvd2VkLXJpZ2h0cy1kZXNwaXRlLTEyMTUzMDAzOS5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3RhbGliYW4td29tZW4tYWxsb3dlZC1yaWdodHMtZGVzcGl0ZS0xMjE1MzAwMzkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-26T17:42:00Z,12.2,False
Opinion | It wasn't hubris that drove America into Afghanistan. It was fear.,https://news.google.com/articles/CAIiEOtFHuLVYOjskXWeMwKNaCEqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-26T15:45:24Z,12.3,True
Afghanistan Won’t Be the Last Biden Crisis,https://news.google.com/articles/CAIiEF2D3RIslrj9Rs0Qe0KSE04qGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-25T22:16:00Z,12.4,True
