article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
U.S. climate envoy Kerry to visit China and Japan this week,https://www.msn.com/en-us/news/world/us-climate-envoy-kerry-to-visit-china-and-japan-this-week/ar-AANUNn2?ocid=BingNews,World,Reuters,Unavailable,50m,11.0,False,False
Blinken outlines path to legitimacy for Taliban,https://www.msn.com/en-us/news/world/blinken-outlines-path-to-legitimacy-for-taliban/ar-AANUDFv?ocid=BingNews,World,Washington Examiner,Unavailable,28m,12.0,False,False
This magnetic robot arm was inspired by octopus tentacles,https://www.msn.com/en-us/news/technology/this-magnetic-robot-arm-was-inspired-by-octopus-tentacles/ar-AANUqon?ocid=BingNews,Science,Popular Science,Unavailable,8h,1.0,False,False
Astronaut gets special ice cream delivery for 50th birthday,https://www.msn.com/en-us/news/technology/astronaut-gets-special-ice-cream-delivery-for-50th-birthday/ar-AANUcHF?ocid=BingNews,Science,Associated Press,Unavailable,9h,2.0,False,False
"Facebook Workrooms: the worst of in-person office life, now in VR",https://www.msn.com/en-us/money/other/facebook-workrooms-the-worst-of-in-person-office-life-now-in-vr/ar-AANUdL7?ocid=BingNews,Science,Quartz,Unavailable,7h,3.0,False,False
"Cosmonauts have discovered cracks on a Russian module of the space station, and they could spread",https://www.msn.com/en-us/news/world/cosmonauts-have-discovered-cracks-on-a-russian-module-of-the-space-station-and-they-could-spread/ar-AANURS3?ocid=BingNews,Science,Business Insider,Unavailable,58m,4.0,False,False
Over a quarter of stars like our sun might eat their own planets,https://www.msn.com/en-us/news/technology/over-a-quarter-of-stars-like-our-sun-might-eat-their-own-planets/ar-AANUpFY?ocid=BingNews,Science,CNET,Unavailable,22m,5.0,False,False
Amazing Hubble telescope photo shows space 'sword' piercing huge celestial 'heart',https://www.msn.com/en-us/news/technology/amazing-hubble-telescope-photo-shows-space-sword-piercing-huge-celestial-heart/ar-AANUDa6?ocid=BingNews,Science,Space,Unavailable,3h,6.0,False,False
"4-year-old walking pet snail discovers rare stingless bees in California, researchers say",https://www.msn.com/en-us/lifestyle/pets/4-year-old-walking-pet-snail-discovers-rare-stingless-bees-in-california-researchers-say/ar-AANUD4m?ocid=BingNews,Science,The Charlotte Observer,Unavailable,1h,7.0,False,False
Astronomical vs. meteorological seasons: What's the difference?,https://www.msn.com/en-us/weather/topstories/astronomical-vs-meteorological-seasons-whats-the-difference/ar-AANUR1R?ocid=BingNews,Science,Omaha WOWT,Unavailable,2h,8.0,False,False
At Home Group (HOME) Stock Sinks As Market Gains: What You Should Know,https://www.msn.com/en-us/money/topstocks/at-home-group-home-stock-sinks-as-market-gains-what-you-should-know/ar-AANUOGE?ocid=BingNews,Science,Zacks.com,Unavailable,3h,9.0,False,False
MMAT Stock: What Is Going on With Red-Hot Meta Materials Today?,https://www.msn.com/en-us/money/topstocks/mmat-stock-what-is-going-on-with-red-hot-meta-materials-today/ar-AANUz8j?ocid=BingNews,Science,InvestorPlace,Unavailable,2h,10.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/world/reuters-science-news-summary/ar-AANUuI2?ocid=BingNews,Science,Reuters,Unavailable,4h,11.0,False,False
Cape shark researchers have tagged more than 20 great whites so far this season: ‘A much sharkier season right now’,https://www.msn.com/en-us/news/us/cape-shark-researchers-have-tagged-more-than-20-great-whites-so-far-this-season-a-much-sharkier-season-right-now/ar-AANUyvV?ocid=BingNews,Science,Boston Herald,Unavailable,3h,12.0,False,False
Money transfer startup Remitly reveals financial results in preparation for upcoming IPO,https://www.msn.com/en-us/money/other/money-transfer-startup-remitly-reveals-financial-results-in-preparation-for-upcoming-ipo/ar-AANUBaM?ocid=BingNews,Technology,Geekwire,Unavailable,3h,1.0,False,False
The iPhone 13’s rumored satellite link sounds like it’s just for emergencies,https://www.msn.com/en-us/money/other/the-iphone-13-s-rumored-satellite-link-sounds-like-it-s-just-for-emergencies/ar-AANUMTL?ocid=BingNews,Technology,The Verge,Unavailable,1h,2.0,False,False
You’ll have to tell Instagram your birthday to keep using the app,https://www.msn.com/en-us/news/technology/you-ll-have-to-tell-instagram-your-birthday-to-keep-using-the-app/ar-AANUrcx?ocid=BingNews,Technology,The Verge,Unavailable,7h,3.0,False,False
"Apple's iOS 15, iPad OS 15, and MacOS Monterey updates aim for businesses",https://www.msn.com/en-us/money/other/apples-ios-15-ipad-os-15-and-macos-monterey-updates-aim-for-businesses/ar-AANSARi?ocid=BingNews,Technology,ZDNet,Unavailable,1d,4.0,False,False
UPDATE 2-Three hours a week: Play time's over for China's young video gamers,https://www.msn.com/en-us/news/world/update-2-three-hours-a-week-play-times-over-for-chinas-young-video-gamers/ar-AANUf2G?ocid=BingNews,Technology,Reuters,Unavailable,10h,5.0,False,False
How to turn off or modify News and Interests in the Windows 10 taskbar,https://www.msn.com/en-us/money/other/how-to-turn-off-or-modify-news-and-interests-in-the-windows-10-taskbar/ar-AANUGzW?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,6.0,False,False
Apple is building a classical music streaming app after buying Primephonic,https://www.msn.com/en-us/news/technology/apple-is-building-a-classical-music-streaming-app-after-buying-primephonic/ar-AANU8bg?ocid=BingNews,Technology,Engadget,Unavailable,8h,7.0,False,False
Zoom Stock Plummets on Weak Revenue Forecast,https://www.msn.com/en-us/money/topstocks/zoom-stock-plummets-on-weak-revenue-forecast/ar-AANUPaZ?ocid=BingNews,Technology,TheStreet,Unavailable,1h,8.0,False,False
"Coinbase mistakenly told 125,000 users their 2FA settings had changed",https://www.msn.com/en-us/news/technology/coinbase-mistakenly-told-125000-users-their-2fa-settings-had-changed/ar-AANUnei?ocid=BingNews,Technology,Engadget,Unavailable,6h,9.0,False,False
Twitch streamer DrLupo is defecting to YouTube Gaming,https://www.msn.com/en-us/money/other/twitch-streamer-drlupo-is-defecting-to-youtube-gaming/ar-AANUCqh?ocid=BingNews,Technology,Engadget,Unavailable,4h,10.0,False,False
GM temporarily stops making the Chevy Bolt after latest recall,https://www.msn.com/en-us/news/technology/gm-temporarily-stops-making-the-chevy-bolt-after-latest-recall/ar-AANUBPK?ocid=BingNews,Technology,The Verge,Unavailable,5h,11.0,False,False
"Tech stocks could rise another 10% in 2021, says one analyst. Shares in these companies should benefit",https://www.msn.com/en-us/money/savingandinvesting/tech-stocks-could-rise-another-10-in-2021-says-one-analyst-shares-in-these-companies-should-benefit/ar-AANUiYv?ocid=BingNews,Technology,Fortune,Unavailable,8h,12.0,False,False
“We Feared Mass Eradication”: Theater Owners Air Anxieties At An Unusual CinemaCon,https://www.msn.com/en-us/movies/news/we-feared-mass-eradication-theater-owners-air-anxieties-at-an-unusual-cinemacon/ar-AANUnGz?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,1.0,False,False
Extended ‘Stay’: The Kid LAROI & Justin Bieber Top Billboard Hot 100 For Fourth Week,https://www.msn.com/en-us/music/news/extended-e2-80-98stay-e2-80-99-the-kid-laroi-26-justin-bieber-top-billboard-hot-100-for-fourth-week/ar-AANUrHm?ocid=BingNews,Entertainment,Billboard,Unavailable,7h,2.0,False,False
Jimmy Hayes' Widow Gives Emotional Speech at Former NHL Player's Funeral: 'Heaven Has Gained an Angel',https://www.msn.com/en-us/tv/celebrity/jimmy-hayes-widow-gives-emotional-speech-at-former-nhl-players-funeral-heaven-has-gained-an-angel/ar-AANUrBk?ocid=BingNews,Entertainment,People,Unavailable,7h,3.0,False,False
"Crime caper 'Only Murders' teams comedy vets Short, Martin with Selena Gomez",https://www.msn.com/en-us/music/news/crime-caper-only-murders-teams-comedy-vets-short-martin-with-selena-gomez/ar-AANU0uQ?ocid=BingNews,Entertainment,Reuters,Unavailable,8h,4.0,False,False
David Oyelowo to Produce ‘The Rocketeer’ Reboot for Disney,https://www.msn.com/en-us/movies/news/david-oyelowo-to-produce-the-rocketeer-reboot-for-disney/ar-AANUOF3?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,2h,5.0,False,False
Kanye West’s Final ‘Donda’ Event Breaks Apple Music Livestream Record Again,https://www.msn.com/en-us/music/news/kanye-west-s-final-donda-event-breaks-apple-music-livestream-record-again/ar-AANUwfK?ocid=BingNews,Entertainment,Billboard,Unavailable,7h,6.0,False,False
"Jamaican reggae legend ""Lee Scratch"" Perry dies at 85",https://www.msn.com/en-us/music/news/jamaican-reggae-legend-lee-scratch-perry-dies-at-85/ar-AANUqT2?ocid=BingNews,Entertainment,Associated Press,Unavailable,8h,7.0,False,False
R. Kelly Allegedly Assaulted a 17-Year-Old Two Days After Marrying Aaliyah,https://www.msn.com/en-us/music/news/r-kelly-allegedly-assaulted-a-17-year-old-two-days-after-marrying-aaliyah/ar-AANUiQw?ocid=BingNews,Entertainment,Vulture.com,Unavailable,8h,8.0,False,False
How the LuLaRoe Pyramid Scheme Became the Explosive Amazon Docuseries ‘LuLaRich’ (EXCLUSIVE),https://www.msn.com/en-us/movies/news/inside-how-the-lularoe-pyramid-scheme-became-the-explosive-amazon-docuseries-e2-80-98lularich-e2-80-99-exclusive/ar-AANUdjt?ocid=BingNews,Entertainment,Variety,Unavailable,8h,9.0,False,False
Remembering Ed Asner: How a Chicago-trained ‘heavy’ met his match with Lou Grant. Twice.,https://www.msn.com/en-us/travel/news/remembering-ed-asner-how-a-chicago-trained-e2-80-98heavy-e2-80-99-met-his-match-with-lou-grant-twice/ar-AANU0wg?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,7h,10.0,False,False
Adriana Lima’s Hybrid Shoes Are Sure to Be Polarizing,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/adriana-lima-s-hybrid-shoes-are-sure-to-be-polarizing/ar-AANUru4?ocid=BingNews,Entertainment,Vogue,Unavailable,7h,11.0,False,False
Middle Eastern Writers Ask Hollywood to “Take More Chances on Us” in Open Letter,https://www.msn.com/en-us/tv/news/middle-eastern-writers-ask-hollywood-to-%E2%80%9Ctake-more-chances-on-us%E2%80%9D-in-open-letter/ar-AANUtdl?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,4h,12.0,False,False
Lawmakers returning to Springfield to vote on new legislative maps but energy overhaul may also be on agenda,https://www.msn.com/en-us/news/politics/lawmakers-returning-to-springfield-to-vote-on-new-legislative-maps-but-energy-overhaul-may-also-be-on-agenda/ar-AANUD1K?ocid=BingNews,Politics,Chicago Tribune,Unavailable,2m,1.0,False,False
‘Don’t you ever forget that name’: Biden’s tough meeting with grieving relatives,https://www.msn.com/en-us/news/politics/don-t-you-ever-forget-that-name-biden-s-tough-meeting-with-grieving-relatives/ar-AANUKTH?ocid=BingNews,Politics,The Washington Post,Unavailable,2h,2.0,False,False
Americans Struggling With Procrastination Should Read This,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__c890a8a2ef4bff50091c1afd39f8192c__dc491f0a5ed253de56a7e0532b99d10e&response.session=v2_b664dbdbe9e5867f15c70413eeccd318_34981C4D437964E62E1B0CE942C965D8_1630372886_1630372985_CIi3jgYQhpxRGKaJ2Za-ns3YnAEgBCgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo2dqKvqry3cLQAXAA&item.id=%7E%7EV1%7E%7E8383410535907930602%7E%7ENgFbhhoxC_3rVmf5uDqF-2-N2C6RRB632GSkcdSF8hEndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92D1_uCQo5dCWyPTfAt-XxR4KBrq6moyEXjo0xUs-dpm6t2TnSOnDX8Gsx2q98IOmWCmdIfna1OKHaL8lP0eOOYwm0t-OZVfJQi3qEIqv-wCzTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=0ec24571b978593054dd2ebce7a4d087d2992d2e4947&redir=https%3A%2F%2Ftry.findmyformula.com%2Fgain-an-hour%3Futm_source%3Dtaboola%26utm_medium%3Ddisplay%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiAs9AJquTgSgNUK8xrYShZzwdTyGiA7l1pfTllS84_3xyD6lVUogdrsw8qPirxO%23tblciGiAs9AJquTgSgNUK8xrYShZzwdTyGiA7l1pfTllS84_3xyD6lVUogdrsw8qPirxO&ui=34981C4D437964E62E1B0CE942C965D8&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTA1OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNwKEPsaGBZkYwjSAxDgBhgIZGMIlhQQmhwYGGRjCNwVEPslGAlkYwj9HhC2KhgLZGMI9BQQnh0YH2RqIEFENEU3NEJDNURGRDREMDk4RTRGOTA5MzMzN0MwMjg2cgwmAQXAwgB_QNkB-Q54AYABilmIAf___________wE,Politics,Formula,Unavailable,,3.0,False,True
