article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Biden calls DACA ruling 'deeply disappointing,' urges Congress to pass citizenship path",https://news.google.com/articles/CAIiEJ1_ebi-c-fGZM039ix69Q4qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T14:38:36Z,4.1,False
'A blaring siren' for Democrats after ruling halts DACA,https://news.google.com/articles/CBMiUWh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2pvZS1iaWRlbi1pbW1pZ3JhdGlvbi1mMDFmYzBmNDg1YTg5ODNiNWYwNzJlN2FmMzI0YzQzZtIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-07-16T23:37:25Z,4.2,False
President Biden: Department of Justice 'intends to appeal' federal decision to end DACA,https://news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LndnYWwuY29tL2FydGljbGUvZmVkZXJhbC1qdWRnZS10ZXhhcy1vcmRlcnMtZW5kLXRvLWRhY2EvMzcwNTI1MzbSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WGAL Lancaster,,2021-07-17T13:15:00Z,4.3,False
Biden pledges appeal of 'deeply disappointing' DACA ruling,https://news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL3BvbGl0aWNzL3BvbGl0aWNzLW5ld3MvYmlkZW4tcGxlZGdlcy1hcHBlYWwtZGVlcGx5LWRpc2FwcG9pbnRpbmctZGFjYS1ydWxpbmctbjEyNzQyODDSASxodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC9uY25hMTI3NDI4MA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,,2021-07-17T19:54:22Z,4.4,False
"3rd Venue Cancels Matt Gaetz, Marjorie Taylor Greene Rally",https://news.google.com/articles/CAIiEJcERfzz0GDY4Ei401FuxB0qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T01:01:01Z,5.0,False
Gaetz and Greene Hold Bizarre Outdoors Protest After Multiple Venues Bailed,https://news.google.com/articles/CAIiEL0bFfAIHi6rFODiAAWmatsqFggEKg0IACoGCAow7s8BMNBIMLi-lgc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-18T00:35:51Z,5.1,False
A third California venue has nixed Matt Gaetz' and Marjorie Taylor Greene's 'America First' tour stop,https://news.google.com/articles/CAIiEF98jhAWVvLjPhDQ7pDKINwqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T17:32:28Z,5.2,False
"3rd venue cancels America First rally with GOP's Gaetz, Greene",https://news.google.com/articles/CAIiEJGrYCsmGu9rdA_-gb2FCBMqFwgEKg4IACoGCAowjKxcMOvhCzCU9KQB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T22:13:26Z,5.3,True
"California venue cancels Gaetz, Greene's 'America First' rally | TheHill",https://news.google.com/articles/CBMiXGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvaG91c2UvNTYzNTI5LWdhZXR6LWdyZWVuZS1jYW5jZWwtY2FsaWZvcm5pYS1hbWVyaWNhLWZpcnN0LXJhbGx50gFgaHR0cHM6Ly90aGVoaWxsLmNvbS9ob21lbmV3cy9ob3VzZS81NjM1MjktZ2FldHotZ3JlZW5lLWNhbmNlbC1jYWxpZm9ybmlhLWFtZXJpY2EtZmlyc3QtcmFsbHk_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-17T14:22:07Z,5.4,False
25-year anniversary of TWA Flight 800 explosion marks new chapter in disaster's history,https://news.google.com/articles/CAIiEEjmm7SFlcN8mHPMNMzq-yYqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T15:23:31Z,6.0,False
25 years after TWA Flight 800,https://news.google.com/articles/CCAiC2F4MEN4dUJhaDBVmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS This Morning,,2021-07-17T13:46:33Z,6.1,False
TWA Flight 800: Memorial marks 25 years since crash; wreckage to be destroyed,https://news.google.com/articles/CAIiED7-sErkTEoc4lRK5iqc-PQqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T18:38:14Z,6.2,False
Saturday marks 25th anniversary of TWA Flight 800 tragedy,https://news.google.com/articles/CAIiEJ_PHFz6wcVQ1Rxt6dc9HJgqGQgEKhAIACoHCAowvoz_CjCphPgCMOO65AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WHNT News 19,https://news.google.com/publications/CAAqBwgKML6M_wowqYT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T21:55:48Z,6.3,False
"Reflecting on TWA Flight 800, 25 years later",https://news.google.com/articles/CCAiC3l2ZDlJZmRyMmhJmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS Evening News,,2021-07-17T23:38:47Z,6.4,False
Facebook exec says platform is a 'scapegoat' for Biden's vaccine failure,https://news.google.com/articles/CAIiEL0FFsY00yEDDbEuAiEauY8qGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T18:31:15Z,7.0,False
Psaki excoriates criticism of Biden administration work on vaccine misinformation,https://news.google.com/articles/CAIiELou8mLOlJe7PzZ6VCNW8zcqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T19:13:47Z,7.1,False
Biden blasted for accusing Facebook of 'killing people' over COVID misinformation as WH partners with Big Tech,https://news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL2JpZGVuLWZhY2Vib29rLWtpbGxpbmctcGVvcGxlLWNvdmlkLW1pc2luZm9ybWF0aW9u0gFUaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vbWVkaWEvYmlkZW4tZmFjZWJvb2sta2lsbGluZy1wZW9wbGUtY292aWQtbWlzaW5mb3JtYXRpb24uYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-07-17T02:11:12Z,7.2,False
"Opinion | ‘They’re Killing People’? Biden Isn’t Quite Right, but He’s Not Wrong.",https://news.google.com/articles/CAIiECZk2ny14S9z34yYuG8cqDIqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T03:10:24Z,7.3,True
Opinion | What the White House Doesn't Get About Disinformation,https://news.google.com/articles/CAIiENwZqm79VK4fgoOwz4w8njsqGQgEKhAIACoHCAow4Zn5CjCu8uACMJbRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T22:08:37Z,7.4,True
"Chemical leak at Six Flags water park in Texas affects 65 people, HAZMAT team reponds",https://news.google.com/articles/CAIiEIE9nTlAxwVPDOZqhT_yBogqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T22:03:50Z,8.0,False
"Dozens of people experience skin irritation, respiratory issues after chemical leak at Hurricane Har",https://news.google.com/articles/CCAiCzUwMXM5M19oWllNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KHOU 11,,2021-07-17T23:10:56Z,8.1,False
Over 60 people exposed to chemical leak at Texas theme park | TheHill,https://news.google.com/articles/CBMidGh0dHBzOi8vdGhlaGlsbC5jb20vYmxvZ3MvYmxvZy1icmllZmluZy1yb29tL25ld3MvNTYzNTU5LW92ZXItNjAtcGVvcGxlLWV4cG9zZWQtdG8tY2hlbWljYWwtbGVhay1hdC10ZXhhcy10aGVtZS1wYXJr0gF4aHR0cHM6Ly90aGVoaWxsLmNvbS9ibG9ncy9ibG9nLWJyaWVmaW5nLXJvb20vbmV3cy81NjM1NTktb3Zlci02MC1wZW9wbGUtZXhwb3NlZC10by1jaGVtaWNhbC1sZWFrLWF0LXRleGFzLXRoZW1lLXBhcms_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-18T00:09:24Z,8.2,False
Dozens affected by chemical spill at Hurricane Harbour Splashtown in Spring say they have irritation,https://news.google.com/articles/CBMieWh0dHBzOi8vYWJjMTMuY29tL3NwbGFzaHRvd24tY2hlbWljYWwtc3BpbGwtaGF6bWF0LWhhcnJpcy1jb3VudHktZmlyZS1tYXJzaGFsLXBlb3BsZS1iZWluZy1kZWNvbnRhbWluYXRlZC1hZnRlci8xMDg5NDE1MC_SAX1odHRwczovL2FiYzEzLmNvbS9hbXAvc3BsYXNodG93bi1jaGVtaWNhbC1zcGlsbC1oYXptYXQtaGFycmlzLWNvdW50eS1maXJlLW1hcnNoYWwtcGVvcGxlLWJlaW5nLWRlY29udGFtaW5hdGVkLWFmdGVyLzEwODk0MTUwLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTRK-TV,,2021-07-17T23:48:45Z,8.3,True
Chemical Leak at Splashtown in Spring,https://news.google.com/articles/CCAiC3ZkdTJfZVl4RDFjmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KPRC 2 Click2Houston,,2021-07-17T23:22:58Z,8.4,False
"3 Texas Democrats test positive for COVID-19 in Washington, D.C.",https://news.google.com/articles/CBMijgFodHRwczovL3d3dy5zdGF0ZXNtYW4uY29tL3N0b3J5L25ld3MvcG9saXRpY3Mvc3RhdGUvMjAyMS8wNy8xNy90ZXhhcy1kZW1vY3JhdHMtd2Fsay1vdXQtdGhyZWUtdGVzdC1wb3NpdGl2ZS1jb3ZpZC1pbi13YXNoaW5ndG9uLWRjLzgwMDIxMjEwMDIv0gEoaHR0cHM6Ly9hbXAuc3RhdGVzbWFuLmNvbS9hbXAvODAwMjEyMTAwMg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Austin American-Statesman,,2021-07-17T17:34:57Z,9.0,False
"Three Texas Democrats who fled to Washington, D.C. test positive for coronavirus",https://news.google.com/articles/CAIiEB3XAflT6cNBoE4cERaw2fIqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T18:16:59Z,9.1,False
Texas Democrats in D.C. aiming to kill voting legislation also glad to stall abortion medication restriction bill,https://news.google.com/articles/CBMimgFodHRwczovL3d3dy5reGFuLmNvbS9uZXdzL3RleGFzLXBvbGl0aWNzL3RleGFzLWRlbW9jcmF0cy1pbi1kLWMtYWltaW5nLXRvLWtpbGwtdm90aW5nLWxlZ2lzbGF0aW9uLWFsc28tZ2xhZC10by1zdGFsbC1hYm9ydGlvbi1tZWRpY2F0aW9uLXJlc3RyaWN0aW9uLWJpbGwv0gGeAWh0dHBzOi8vd3d3Lmt4YW4uY29tL25ld3MvdGV4YXMtcG9saXRpY3MvdGV4YXMtZGVtb2NyYXRzLWluLWQtYy1haW1pbmctdG8ta2lsbC12b3RpbmctbGVnaXNsYXRpb24tYWxzby1nbGFkLXRvLXN0YWxsLWFib3J0aW9uLW1lZGljYXRpb24tcmVzdHJpY3Rpb24tYmlsbC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KXAN.com,,2021-07-16T22:55:02Z,9.2,False
Texas Democrats insult the voters they say they’re protecting with Washington walkout,https://news.google.com/articles/CAIiEOy5zf3lx7cQbtA9DmXkXrEqGQgEKhAIACoHCAowmtmECzC5yIEDMMn2gwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fort Worth Star-Telegram,https://news.google.com/publications/CAAqBwgKMJrZhAswuciBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-16T16:13:23Z,9.3,True
Republican stance on voting rules doesn’t amount to a war with democracy | Column,https://news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9vcGluaW9uLzIwMjEvMDcvMTYvcmVwdWJsaWNhbi1zdGFuY2Utb24tdm90aW5nLXJ1bGVzLWRvZXNudC1hbW91bnQtdG8tYS13YXItd2l0aC1kZW1vY3JhY3ktY29sdW1uL9IBigFodHRwczovL3d3dy50YW1wYWJheS5jb20vb3Bpbmlvbi8yMDIxLzA3LzE2L3JlcHVibGljYW4tc3RhbmNlLW9uLXZvdGluZy1ydWxlcy1kb2VzbnQtYW1vdW50LXRvLWEtd2FyLXdpdGgtZGVtb2NyYWN5LWNvbHVtbi8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tampa Bay Times,,2021-07-16T18:48:22Z,9.4,True
"1 dead, 6 injured in shooting near food trucks in Portland",https://news.google.com/articles/CBMiVGh0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvd2lyZVN0b3J5L2RlYWQtaW5qdXJlZC1kb3dudG93bi1wb3J0bGFuZC1zaG9vdGluZy03ODkwNDAwNdIBWGh0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL1VTL3dpcmVTdG9yeS9kZWFkLWluanVyZWQtZG93bnRvd24tcG9ydGxhbmQtc2hvb3RpbmctNzg5MDQwMDU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-07-17T19:28:42Z,10.0,False
Police: 8 people injured following shooting in downtown Portland,https://news.google.com/articles/CCAiCzZRQlctNTM5cjFVmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KPTV FOX 12 Oregon,,2021-07-17T16:15:37Z,10.1,False
"One dead, six wounded in downtown Portland, Oregon, shooting",https://news.google.com/articles/CAIiELrPfqj0MxLcA5lFURTAjZcqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T19:47:00Z,10.2,False
Portland police arrest man for May shooting; recover guns after search of residence,https://news.google.com/articles/CBMingFodHRwczovL3d3dy5rcHR2LmNvbS9uZXdzL3BvcnRsYW5kLXBvbGljZS1hcnJlc3QtbWFuLWZvci1tYXktc2hvb3RpbmctcmVjb3Zlci1ndW5zLWFmdGVyLXNlYXJjaC1vZi1yZXNpZGVuY2UvYXJ0aWNsZV84YWVmYmU0Mi1lNjZmLTExZWItODg3Yi03MzZhYjIwZDlhOTYuaHRtbNIBogFodHRwczovL3d3dy5rcHR2LmNvbS9uZXdzL3BvcnRsYW5kLXBvbGljZS1hcnJlc3QtbWFuLWZvci1tYXktc2hvb3RpbmctcmVjb3Zlci1ndW5zLWFmdGVyLXNlYXJjaC1vZi1yZXNpZGVuY2UvYXJ0aWNsZV84YWVmYmU0Mi1lNjZmLTExZWItODg3Yi03MzZhYjIwZDlhOTYuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KPTV.com,,2021-07-16T19:53:00Z,10.3,True
"1 dead, 6 wounded in downtown Portland, Oregon, shooting, police say",https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm1zbi5jb20vZW4tdXMvbmV3cy9jcmltZS84LXdvdW5kZWQtaW4tZG93bnRvd24tcG9ydGxhbmQtb3JlZ29uLXNob290aW5nLXBvbGljZS1zYXkvYXItQUFNZ21pZz9saT1CQm5iN0t60gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,msnNOW,,2021-07-17T18:22:00Z,10.4,False
Germany Floods: Climate Change Moves to Center of Campaign as Toll Mounts,https://news.google.com/articles/CAIiEIJ9em9aFxxycWO9qODyLv4qGAgEKg8IACoHCAowjuuKAzCWrzwwsLGmBg?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T18:32:39Z,11.0,False
Desperate search for survivors as western Europe reels from a 'catastrophe of historic proportion',https://news.google.com/articles/CAIiENB--EC2BGt0YuciWzxwC54qMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T22:46:36Z,11.1,False
Rescuers race to find survivors from deadly floods in Europe,https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvcmVzY3VlcnMtcmFjZS1maW5kLXN1cnZpdm9ycy1kZWFkbHktZmxvb2RzLWV1cm9wZS1uMTI3NDI3MNIBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjc0Mjcw?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-07-17T13:28:00Z,11.2,False
European Floods Are Latest Sign of a Global Warming Crisis,https://news.google.com/articles/CAIiEPJxq2ZUMHyq9Tg1Xn2FPasqGAgEKg8IACoHCAowjuuKAzCWrzwwsLGmBg?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-17T12:00:19Z,11.3,False
