article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Woman Charged with Arson After Allegedly Starting California Wildfire Trying to Boil Water,https://news.google.com/articles/CAIiEPIEUFtGXqqsipUQp5f3zqQqMwgEKioIACIQX-9p7_sH7N6PQHR1ks8HhyoUCAoiEF_vae_7B-zej0B0dZLPB4cwqozPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,PEOPLE,https://news.google.com/publications/CAAiEF_vae_7B-zej0B0dZLPB4cqFAgKIhBf72nv-wfs3o9AdHWSzweH?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T15:03:16Z,5.2,False
Self-proclaimed shaman accused of starting California fire said she was trying to boil bear urine: Police,https://news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vc2VsZi1wcm9jbGFpbWVkLXNoYW1hbi1hY2N1c2VkLXN0YXJ0aW5nLTE5MjcwMDIyNS5odG1s0gFVaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3NlbGYtcHJvY2xhaW1lZC1zaGFtYW4tYWNjdXNlZC1zdGFydGluZy0xOTI3MDAyMjUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-09-27T19:27:00Z,5.3,False
The bill is climbing to fight California wildfires. How much are they costing taxpayers?,https://news.google.com/articles/CAIiEOWL5SptR6DNG9wpRbSU3P4qGQgEKhAIACoHCAow6tmECzDJyYEDMNf8gwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Sacramento Bee,https://news.google.com/publications/CAAqBwgKMOrZhAswycmBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T12:00:00Z,5.4,False
Women In Afghanistan Won't Be Allowed To Attend Kabul University For Now,https://news.google.com/articles/CAIiEJQDJIRxCISmhkK7rMUIQdMqFwgEKg4IACoGCAow9vBNMK3UCDCmvJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T14:47:50Z,6.0,False
Female Afghan judges hunted by the murderers they convicted,https://news.google.com/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hc2lhLTU4NzA5MzUz0gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3dvcmxkLWFzaWEtNTg3MDkzNTMuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-09-28T03:21:29Z,6.1,False
New chancellor at Kabul University bans women from campus,https://news.google.com/articles/CBMiW2h0dHBzOi8vdGhld2Vlay5jb20vd29ybGQvMTAwNTM5Mi9uZXctY2hhbmNlbGxvci1hdC1rYWJ1bC11bml2ZXJzaXR5LWJhbnMtd29tZW4tZnJvbS1jYW1wdXPSAV9odHRwczovL3RoZXdlZWsuY29tL3dvcmxkLzEwMDUzOTIvbmV3LWNoYW5jZWxsb3ItYXQta2FidWwtdW5pdmVyc2l0eS1iYW5zLXdvbWVuLWZyb20tY2FtcHVzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Week Magazine,,2021-09-28T05:59:45Z,6.2,False
Will not engage in Afghanistan until establishment of inclusive government: Erdogan,https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmtoYWFtYS5jb20vd2lsbC1ub3QtZW5nYWdlLWluLWFmZ2hhbmlzdGFuLXVudGlsLWVzdGFibGlzaG1lbnQtb2YtaW5jbHVzaXZlLWdvdmVybm1lbnQtZXJkb2dhbi0zNDYzNDYzNDYv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Khaama Press News Agency,,2021-09-28T05:50:14Z,6.3,True
Biden's will to resist China is faltering,https://news.google.com/articles/CBMiWWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU3NDE1Ni1iaWRlbnMtd2lsbC10by1yZXNpc3QtY2hpbmEtaXMtZmFsdGVyaW5n0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-28T14:00:10Z,6.4,True
"Top generals contradict Biden, say they urged him not to withdraw from Afghanistan",https://news.google.com/articles/CAIiEJnob2JV_bM9-Iy-Fr_o8uYqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T16:00:56Z,7.0,False
Military officials testify before U.S. Senate on Afghanistan exit (LIVE) | USA TODAY,https://news.google.com/articles/CCAiC1U0RFE2TVdNbElNmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,,2021-09-28T13:30:54Z,7.1,False
Afghanistan withdrawal hearing: Live updates from the Senate,https://news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmNubi5jb20vcG9saXRpY3MvbGl2ZS1uZXdzL2FmZ2hhbmlzdGFuLXdpdGhkcmF3YWwtc2VuYXRlLWhlYXJpbmctMDktMjgtMjEvaF81YTRmMTlhYjI4MjQwY2IzYzlmZDEzZjk0Y2Y5YjdhY9IBZGh0dHBzOi8vYW1wLmNubi5jb20vY25uL3BvbGl0aWNzL2xpdmUtbmV3cy9hZmdoYW5pc3Rhbi13aXRoZHJhd2FsLXNlbmF0ZS1oZWFyaW5nLTA5LTI4LTIxL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-09-28T15:50:00Z,7.2,False
National security on the brink: What Congress and the public need to know | TheHill,https://news.google.com/articles/CBMieGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9uYXRpb25hbC1zZWN1cml0eS81NzQxMjgtbmF0aW9uYWwtc2VjdXJpdHktb24tdGhlLWJyaW5rLXdoYXQtY29uZ3Jlc3MtYW5kLXRoZS1wdWJsaWMtbmVlZC10b9IBfGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9uYXRpb25hbC1zZWN1cml0eS81NzQxMjgtbmF0aW9uYWwtc2VjdXJpdHktb24tdGhlLWJyaW5rLXdoYXQtY29uZ3Jlc3MtYW5kLXRoZS1wdWJsaWMtbmVlZC10bz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-09-28T11:30:09Z,7.3,True
"Milley, McKenzie say they recommended 2,500 troops stay in Afghanistan, after Biden claims he was never told",https://news.google.com/articles/CAIiEM4zVQFLY4P1ya9MyDsZ0P0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T16:03:54Z,7.4,False
Gen. Milley says he wasn't trying to undermine Trump in China call,https://news.google.com/articles/CAIiEH0umcUGVwEGxRlnrXSzWVIqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T14:42:00Z,8.0,False
A Capitol Hill reckoning for top US general may again put Trump's political storms on full display,https://news.google.com/articles/CAIiELBVRmAASmYEnoxK968LTVQqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T15:22:51Z,8.1,False
General defends himself over Trump and says his loyalty to nation is absolute,https://news.google.com/articles/CAIiEI3-DM8NL4oM2FzhgIcHfJgqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T15:45:14Z,8.2,False
Gen. Mark Milley defends calls with China during Senate hearing,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vZ2VuLW1hcmstbWlsbGV5LWZhY2VzLWNvbmdyZXNzLTEwMDAyNzQ4OS5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2dlbi1tYXJrLW1pbGxleS1mYWNlcy1jb25ncmVzcy0xMDAwMjc0ODkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-28T10:00:27Z,8.3,False
Milley testifies Trump officials knew about China calls,https://news.google.com/articles/CCAiC0tyZzJhRzZaZ0VJmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-09-28T16:28:28Z,8.4,False
Man who killed 5 in Capital Gazette shooting gets multiple life sentences,https://news.google.com/articles/CAIiEPleGYksvj_gqKVYfP7b8GMqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T16:06:47Z,9.0,False
'Capital Gazette' Gunman Is Sentenced To 5 Terms Of Life In Prison Without Parole,https://news.google.com/articles/CAIiECj4AtJND-XqC5ZVIdXS7rkqFwgEKg4IACoGCAow9vBNMK3UCDDE2Z4H?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T16:11:54Z,9.1,False
Man convicted of murdering 5 in Maryland newsroom attack to be sentenced,https://news.google.com/articles/CCAiC3hSOHNTdXRKb0FRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS 17,,2021-09-28T09:51:00Z,9.2,False
Jarrod Ramos sentenced to life in prison without possibility of parole for Capital Gazette shootings,https://news.google.com/articles/CAIiEK6ONVNKZMjX-Z2oW4XY50UqGAgEKg8IACoHCAow8pb-ATDqixcw88yYBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WBAL TV Baltimore,https://news.google.com/publications/CAAqBwgKMPKW_gEw6osX?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T16:17:00Z,9.3,True
Maryland newspaper gunman gets more than 5 life prison terms,https://news.google.com/articles/CAIiEJdevQ7xaGPiuTyDx34AjSIqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T15:52:11Z,9.4,False
Germany election: Coalition talks begin after close election,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTg3MTkwODDSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-28T14:28:05Z,10.0,False
Five key takeaways from Germany's historic election,https://news.google.com/articles/CAIiELMeFPR3lZIpE8OLtF36BPgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T17:46:09Z,10.1,False
The Guardian view on the German election results: negotiating a new era,https://news.google.com/articles/CAIiEEQ2TnBs__JShHqnsgQPNbIqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T19:06:32Z,10.2,True
German election results show Angela Merkel's party losing ground. But the far-right lost more.,https://news.google.com/articles/CAIiENW40BMSyLWChSwT-Yo-CGoqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T20:16:00Z,10.3,True
Opinion | Coalition talks in Germany will forge the path ahead. Here's what the parties need to tackle.,https://news.google.com/articles/CAIiEPtGMpbZSFBVLgHYf2NQtX8qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T17:06:40Z,10.4,True
"British troops on standby as truck driver crisis deepens, and people 'panic-buy' fuel",https://news.google.com/articles/CAIiEDFw12QjMLuvIorkT2SM13MqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T14:28:00Z,11.0,False
Petrol supply: Army put on standby to ease fuel crisis,https://news.google.com/articles/CBMiJGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01ODcxMzc3MNIBKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01ODcxMzc3MC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-28T15:51:10Z,11.1,False
Fuel shortage crisis leaves London taxi drivers unable to work amid panic buying,https://news.google.com/articles/CCAiC0F4UTBmeG4tQ3RNmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,The Sun,,2021-09-28T10:47:52Z,11.2,False
When panic is fuelled by a shortage of leadership,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9idXNpbmVzcy8yMDIxL3NlcC8yNy93aGVuLXBhbmljLWlzLWZ1ZWxsZWQtYnktYS1zaG9ydGFnZS1vZi1sZWFkZXJzaGlw0gFiaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL2J1c2luZXNzLzIwMjEvc2VwLzI3L3doZW4tcGFuaWMtaXMtZnVlbGxlZC1ieS1hLXNob3J0YWdlLW9mLWxlYWRlcnNoaXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,,2021-09-27T16:49:00Z,11.3,True
Fuel Shortage Is Boris Johnson's Next Big Problem After Covid and Brexit,https://news.google.com/articles/CAIiEG4P6x3Bg3cXUFJj-cMgLU8qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T07:52:09Z,11.4,True
France: Man who threw egg at Macron in psychiatric treatment,https://news.google.com/articles/CBMiaWh0dHBzOi8vYWJjbmV3cy5nby5jb20vSW50ZXJuYXRpb25hbC93aXJlU3RvcnkvZnJhbmNlLW1hbi10aHJldy1lZ2ctbWFjcm9uLXBzeWNoaWF0cmljLXRyZWF0bWVudC04MDI3NTM1N9IBbWh0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL0ludGVybmF0aW9uYWwvd2lyZVN0b3J5L2ZyYW5jZS1tYW4tdGhyZXctZWdnLW1hY3Jvbi1wc3ljaGlhdHJpYy10cmVhdG1lbnQtODAyNzUzNTc?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News,,2021-09-28T10:24:08Z,12.0,False
French President Macron hit with egg during event,https://news.google.com/articles/CCAiC3pFcnVpM3dhLUdRmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,,2021-09-28T07:04:18Z,12.1,False
Macron announces 'centre of excellence' dedicated to French cooking,https://news.google.com/articles/CAIiEJLyeCQrToncU_TTHJ7c8LsqGQgEKhAIACoHCAowkreiCTC3h5gCMKXl3wM?hl=en-US&gl=US&ceid=US%3Aen,World,RFI English,https://news.google.com/publications/CAAqBwgKMJK3ogkwt4eYAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-28T05:06:31Z,12.2,False
Who wants to buy Manu’s submarines? | Daily Sabah,https://news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL29waW5pb24vY29sdW1ucy93aG8td2FudHMtdG8tYnV5LW1hbnVzLXN1Ym1hcmluZXPSAVBodHRwczovL3d3dy5kYWlseXNhYmFoLmNvbS9vcGluaW9uL2NvbHVtbnMvd2hvLXdhbnRzLXRvLWJ1eS1tYW51cy1zdWJtYXJpbmVzL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Sabah,,2021-09-26T21:05:00Z,12.3,True
"Europe's call to arms: Wrong purpose, wrong way",https://news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnN0cmFpdHN0aW1lcy5jb20vb3Bpbmlvbi9ldXJvcGVzLWNhbGwtdG8tYXJtcy13cm9uZy1wdXJwb3NlLXdyb25nLXdhedIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,The Straits Times,,2021-09-27T21:00:00Z,12.4,True
