article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Raiders DE Carl Nassib: Coming out as gay 'great weight off my shoulders',https://www.msn.com/en-us/sports/nfl/raiders-de-carl-nassib-coming-out-as-gay-great-weight-off-my-shoulders/ar-AAN1F0C?ocid=BingNews,Sports,Raiders Wire,Unavailable,1h,6.0,False,False
Watch: Ian Rapoport apologizes to Mike Vrabel for talking to Titans during practice,https://www.msn.com/en-us/sports/nfl/watch-ian-rapoport-apologizes-to-mike-vrabel-for-talking-to-titans-during-practice/ar-AAN1LsU?ocid=BingNews,Sports,Titans Wire,Unavailable,1h,7.0,False,False
Cowboys QBs evenly mediocre; McCarthy stresses 'good things that we can learn from',https://www.msn.com/en-us/sports/nfl/cowboys-qbs-evenly-mediocre-mccarthy-stresses-good-things-that-we-can-learn-from/ar-AAN1BZ1?ocid=BingNews,Sports,Cowboys Wire,Unavailable,2h,8.0,False,False
"Sorting out the crowded NL MVP field: If Padres' Fernando Tatís Jr. misses weeks, who becomes the frontrunner?",https://www.msn.com/en-us/sports/mlb/sorting-out-the-crowded-nl-mvp-field-if-padres-fernando-tat%C3%ADs-jr-misses-weeks-who-becomes-the-frontrunner/ar-AAN1vmn?ocid=BingNews,Sports,CBS Sports,Unavailable,3h,9.0,False,False
"Broncos cut a WR, activate a player from COVID-19 reserve",https://www.msn.com/en-us/sports/nfl/broncos-cut-a-wr-activate-a-player-from-covid-19-reserve/ar-AAN1Arz?ocid=BingNews,Sports,Broncos Wire,Unavailable,2h,10.0,False,False
"Justin Gaethje doesn't like Michael Chandler, tells him 'it'll be fun to punch you in the face'",https://www.msn.com/en-us/sports/other/justin-gaethje-doesnt-like-michael-chandler-tells-him-itll-be-fun-to-punch-you-in-the-face/ar-AAN1BOZ?ocid=BingNews,Sports,MMAJunkie,Unavailable,2h,11.0,False,False
Texans CB Bradley Roby excited for fresh start following 2020 suspsension,https://www.msn.com/en-us/sports/nfl/texans-cb-bradley-roby-excited-for-fresh-start-following-2020-suspsension/ar-AAN1hb5?ocid=BingNews,Sports,Texans Wire,Unavailable,3h,12.0,False,False
Pot Prisoner Sentenced to Life Before Trump Pardon Is Back in Custody,https://www.msn.com/en-us/news/crime/pot-prisoner-sentenced-to-life-before-trump-pardon-is-back-in-custody/ar-AAN1T9n?ocid=BingNews,U.S.,The Daily Beast,Unavailable,28m,1.0,False,False
Republican lawmaker seeks to seize ballots and voting machines in Milwaukee and Brown counties,https://www.msn.com/en-us/news/politics/republican-lawmaker-seeks-to-seize-ballots-and-voting-machines-in-milwaukee-and-brown-counties/ar-AAN1qa8?ocid=BingNews,U.S.,Milwaukee Journal-Sentinel,Unavailable,41m,2.0,False,False
Murphy unveils N.J. school mask mandate as some parents protest. He says mask opponents are ‘lying.’,https://www.msn.com/en-us/news/us/murphy-unveils-nj-school-mask-mandate-as-some-parents-protest-he-says-mask-opponents-are-lying/ar-AAN1Abp?ocid=BingNews,U.S.,NJ.com,Unavailable,2h,3.0,False,False
"Some vaccinated Marylanders still getting COVID-19, but few have died or been hospitalized",https://www.msn.com/en-us/health/medical/some-vaccinated-marylanders-still-getting-covid-19-but-few-have-died-or-been-hospitalized/ar-AAN1JZ8?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,55m,4.0,False,False
Grapevine police offering bonuses to new 911 call operators as region faces shortage,https://www.msn.com/en-us/news/us/grapevine-police-offering-bonuses-to-new-911-call-operators-as-region-faces-shortage/ar-AAN1VAm?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,9m,5.0,False,False
'#StopGaslightingTexans': Texas leaders react to Abbott's second special session announcement,https://www.msn.com/en-us/news/us/stopgaslightingtexans-texas-leaders-react-to-abbotts-second-special-session-announcement/ar-AAN1E74?ocid=BingNews,U.S.,Chron,Unavailable,2h,6.0,False,False
Ex-Cuomo Staffer in Sex Harassment Case Files Criminal Complaint: Sheriff,https://www.msn.com/en-us/news/politics/ex-cuomo-staffer-executive-assistant-1-in-ag-report-files-criminal-complaint/ar-AAN1qYt?ocid=BingNews,U.S.,NBC New York,Unavailable,2h,7.0,False,False
Northam urges lawmakers to leave COVID-19 budget plan alone,https://www.msn.com/en-us/news/politics/northam-urges-lawmakers-to-leave-covid-19-budget-plan-alone/ar-AAN1tMB?ocid=BingNews,U.S.,Associated Press,Unavailable,4h,8.0,False,False
'All of them': Tennessee health chief says children's hospitals will fill up as delta variant surges,https://www.msn.com/en-us/news/us/all-of-them-tennessee-health-chief-says-childrens-hospitals-will-fill-up-as-delta-variant-surges/ar-AAN1cLo?ocid=BingNews,U.S.,USA TODAY,Unavailable,5h,9.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on Aug. 6,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-aug-6/ar-AAN10FE?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,2h,10.0,False,False
"N.J. reports 7 confirmed COVID deaths, 1,249 cases as Murphy to announce masks must be worn in school",https://www.msn.com/en-us/health/medical/nj-reports-7-confirmed-covid-deaths-1249-cases-as-murphy-to-announce-masks-must-be-worn-in-school/ar-AAN1wbZ?ocid=BingNews,U.S.,NJ.com,Unavailable,2h,11.0,False,False
"Mask rules are OK in schools, but students can opt out, state says",https://www.msn.com/en-us/news/us/mask-rules-are-ok-in-schools-but-students-can-opt-out-state-says/ar-AAN1l6D?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,3h,12.0,False,False
"Botetourt County, Charlotte County schools require masks for upcoming school year",https://www.msn.com/en-us/news/us/botetourt-county-charlotte-county-schools-require-masks-for-upcoming-school-year/ar-AAN1JLG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1h,1.0,False,False
Botetourt County schools require masks for upcoming school year,https://www.wdbj7.com/2021/08/06/botetourt-county-schools-require-masks-upcoming-school-year/,Local,WDBJ,Unavailable,1h,2.0,False,False
Victim of NW Roanoke shooting not cooperating with police,https://www.msn.com/en-us/news/crime/victim-of-nw-roanoke-shooting-not-cooperating-with-police/ar-AAN1LfG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1h,3.0,False,False
Covington man charged in Capitol riot now charged with assault of family member,https://www.msn.com/en-us/news/crime/covington-man-charged-in-capitol-riot-now-charged-with-assault-of-family-member/ar-AAN1rTU?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,4h,4.0,False,False
WATCH LIVE: Roanoke County School Board discusses masking in schools,https://www.msn.com/en-us/news/us/watch-live-roanoke-county-school-board-discusses-masking-in-schools/ar-AAN1ooQ?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,5h,5.0,False,False
"2 dead, 1 in critical condition after shooting at Your Place Sports Bar and Grill",https://www.wric.com/news/breaking-news/one-dead-at-least-two-others-shot-near-sports-bar-in-chesterfield/,Local,WRIC,Unavailable,12h,6.0,False,False
"Gretna woman retires after 56 years with Harris, Harvey, Neal & Co.",https://www.chathamstartribune.com/news/article_0e434ee6-f6c7-11eb-b6d5-a74de52ed9f6.html,Local,Chatham Star Tribune,Unavailable,5h,7.0,False,False
Buena Vista City Public Schools tables decision on updating mask guidelines,https://www.msn.com/en-us/news/us/buena-vista-city-public-schools-tables-decision-on-updating-mask-guidelines/ar-AAMZIiP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,18h,8.0,False,False
Fire destroys Botetourt County house,https://www.msn.com/en-us/news/us/fire-destroys-botetourt-county-house/ar-AAMZypS?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,20h,9.0,False,False
Search warrant issued after shooting death of 8-year-old,https://www.msn.com/en-us/news/crime/search-warrant-issued-after-shooting-death-of-8-year-old/ar-AAMZ8Oj?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,23h,10.0,False,False
Roanoke County School Board approves mask mandate,https://www.msn.com/en-us/news/us/roanoke-county-school-board-approves-mask-mandate/ar-AAN1ooQ?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,11.0,False,False
Chesterfield couple charged after son’s body found in freezer to appear in court,https://www.wric.com/news/local-news/chesterfield-county/chesterfield-couple-charged-after-sons-body-found-in-freezer-to-appear-in-court/,Local,WRIC,Unavailable,1d,12.0,False,False
Australia to Pay Millions in Reparations to Indigenous People: What This Means for U.S.,https://www.msn.com/en-us/news/world/australia-to-pay-millions-in-reparations-to-indigenous-people-what-this-means-for-u-s/ar-AAN1QuB?ocid=BingNews,World,Newsweek,Unavailable,55m,1.0,False,False
"Taliban Capture Zaranj, an Afghanistan Provincial Capital, in a Symbolic Victory",https://www.msn.com/en-us/news/world/taliban-capture-zaranj-an-afghanistan-provincial-capital-in-a-symbolic-victory/ar-AAN0UHC?ocid=BingNews,World,The New York Times,Unavailable,3h,2.0,False,False
9/11 families tell Biden to skip memorial if he does not declassify files,https://www.msn.com/en-us/news/world/911-families-tell-biden-to-skip-memorial-if-he-does-not-declassify-files/ar-AAN1Bzy?ocid=BingNews,World,Reuters,Unavailable,2h,3.0,False,False
"Hezbollah, Israel trade fire in dangerous Mideast escalation",https://www.msn.com/en-us/news/world/hezbollah-israel-trade-fire-in-dangerous-mideast-escalation/ar-AAN0n1p?ocid=BingNews,World,Associated Press,Unavailable,11h,4.0,False,False
Jacob Zuma admitted to hospital for medical observation,https://www.msn.com/en-us/news/world/jacob-zuma-admitted-to-hospital-for-medical-observation/ar-AAN0Tpv?ocid=BingNews,World,CNN,Unavailable,8h,5.0,False,False
'Weapon of war': the U.S. rifle loved by drug cartels and feared by Mexican police,https://www.msn.com/en-us/news/world/weapon-of-war-the-us-rifle-loved-by-drug-cartels-and-feared-by-mexican-police/ar-AAN0DAg?ocid=BingNews,World,Reuters,Unavailable,10h,6.0,False,False
50 More Nicaraguans Added to U.S. Visa Restriction List Amid Growing Repression,https://www.msn.com/en-us/news/world/50-more-nicaraguans-added-to-us-visa-restriction-list-amid-growing-repression/ar-AAN1nrJ?ocid=BingNews,World,Newsweek,Unavailable,2h,7.0,False,False
Trump lifted a ban on weapons sales to Nigeria. Now separatists are suing to stop them.,https://www.msn.com/en-us/news/world/trump-lifted-a-ban-on-weapons-sales-to-nigeria-now-separatists-are-suing-to-stop-them/ar-AAN1oHj?ocid=BingNews,World,The Washington Post,Unavailable,5h,8.0,False,False
St. Vincent prime minister injured in anti-vaccine protest,https://www.msn.com/en-us/news/world/st-vincent-prime-minister-injured-in-anti-vaccine-protest/ar-AAN0YQe?ocid=BingNews,World,Associated Press,Unavailable,8h,9.0,False,False
Belarus moves to stop Lithuania from sending back migrants,https://www.msn.com/en-us/news/world/belarus-moves-to-stop-lithuania-from-sending-back-migrants/ar-AAN1cfx?ocid=BingNews,World,Associated Press,Unavailable,5h,10.0,False,False
U.S. Says Iran Responsible for Deadly Oil Tanker Attack in Arabian Sea,https://www.msn.com/en-us/news/world/us-says-iran-responsible-for-deadly-oil-tanker-attack-in-arabian-sea/ar-AAN1GSm?ocid=BingNews,World,Newsweek,Unavailable,2h,11.0,False,False
"Taliban gun down, kill Afghan government media official",https://www.msn.com/en-us/news/world/taliban-gun-down-kill-afghan-government-media-official/ar-AAN0L9p?ocid=BingNews,World,Associated Press,Unavailable,10h,12.0,False,False
Can Dinosaurs Be Brought Back to Life Via Cloning? Experts Explain,https://www.msn.com/en-us/news/technology/can-dinosaurs-be-brought-back-to-life-via-cloning-experts-explain/ar-AAN1w8h?ocid=BingNews,Science,Newsweek,Unavailable,4h,1.0,False,False
"Sorry, there's probably no water under the South Pole of Mars",https://www.msn.com/en-us/news/technology/sorry-there-s-probably-no-water-under-the-south-pole-of-mars/ar-AAN1yEY?ocid=BingNews,Science,Popular Science,Unavailable,4h,2.0,False,False
"Florida or Floriduh? As it battles COVID-19 surge, the Sunshine State proves itself as weirdly defiant as ever",https://www.msn.com/en-us/news/other/florida-or-floriduh-as-it-battles-covid-19-surge-the-sunshine-state-proves-itself-as-weirdly-defiant-as-ever/ar-AAN1GOE?ocid=BingNews,Science,MarketWatch,Unavailable,1h,3.0,False,False
Inside the SpaceX Crew Dragon: Here's How the Inspiration4 Crew Will Fly to Space,https://www.msn.com/en-us/news/technology/inside-the-spacex-crew-dragon-here-s-how-the-inspiration4-crew-will-fly-to-space/ar-AAN0SPG?ocid=BingNews,Science,Time,Unavailable,9h,4.0,False,False
Boeing Starliner Launch Updates Explained After Mission Hits Multiple Delays,https://www.msn.com/en-us/news/technology/boeing-starliner-launch-updates-explained-after-mission-hits-multiple-delays/ar-AAN0RcL?ocid=BingNews,Science,Newsweek,Unavailable,9h,5.0,False,False
Scientists unveil extinct Ice Age lion cubs pulled from Russian permafrost,https://www.msn.com/en-us/news/world/scientists-unveil-extinct-ice-age-lion-cubs-pulled-from-russian-permafrost/ar-AAN1nEA?ocid=BingNews,Science,NBC News,Unavailable,2h,6.0,False,False
NASA's Hubble Space Telescope spots a gem of a spiral galaxy,https://www.msn.com/en-us/news/technology/nasas-hubble-space-telescope-spots-a-gem-of-a-spiral-galaxy/ar-AAN1JYU?ocid=BingNews,Science,Mashable,Unavailable,1h,7.0,False,False
"‘Those nerdy girls’ from Philadelphia, all women scientists, tackle COVID questions",https://www.msn.com/en-us/health/wellness/those-nerdy-girls-from-philadelphia-all-female-scientists-tackle-covid-questions/ar-AAN1klS?ocid=BingNews,Science,Philadelphia Inquirer,Unavailable,40m,8.0,False,False
Crawford United Corporation (CRAWA) to Report Q2 Results: Wall Street Expects Earnings Growth,https://www.msn.com/en-us/money/topstocks/crawford-united-corporation-crawa-to-report-q2-results-wall-street-expects-earnings-growth/ar-AAN1N15?ocid=BingNews,Science,Zacks.com,Unavailable,1h,9.0,False,False
Perseverance Collects Its First Rock Sample on Mars,https://www.msn.com/en-us/news/technology/perseverance-collects-its-first-rock-sample-on-mars/ar-AAN1ABg?ocid=BingNews,Science,Gizmodo,Unavailable,1h,10.0,False,False
The FCC’s broadband map addresses the digital divide,https://www.msn.com/en-us/news/technology/the-fcc-s-broadband-map-addresses-the-digital-divide/ar-AAN1m4p?ocid=BingNews,Science,Quartz,Unavailable,4h,11.0,False,False
"Marathon Digital Holdings, Inc. (MARA) Earnings Expected to Grow: Should You Buy?",https://www.msn.com/en-us/money/topstocks/marathon-digital-holdings-inc-mara-earnings-expected-to-grow-should-you-buy/ar-AAN1Tc8?ocid=BingNews,Science,Zacks.com,Unavailable,1h,12.0,False,False
Amazon Tells Warehouse Workers to Mask Up Again as Virus Spreads,https://www.msn.com/en-us/money/companies/amazon-tells-warehouse-workers-to-mask-up-again-as-virus-spreads/ar-AAN1GVa?ocid=BingNews,Technology,Bloomberg,Unavailable,1h,1.0,False,False
Can Dinosaurs Be Brought Back to Life Via Cloning? Experts Explain,https://www.msn.com/en-us/news/technology/can-dinosaurs-be-brought-back-to-life-via-cloning-experts-explain/ar-AAN1w8h?ocid=BingNews,Technology,Newsweek,Unavailable,4h,2.0,False,False
Legacy IT: Saving money by holding onto old tech is costing us all billions,https://www.msn.com/en-us/news/technology/legacy-it-saving-money-by-holding-onto-old-tech-is-costing-us-all-billions/ar-AAN19eF?ocid=BingNews,Technology,ZDNet,Unavailable,8h,3.0,False,False
"Google considered buying ‘some or all’ of Epic during Fortnite clash, court documents say",https://www.msn.com/en-us/finance/other/google-considered-buying-e2-80-98some-or-all-e2-80-99-of-epic-during-fortnite-clash-court-documents-say/ar-AAN1jRt?ocid=BingNews,Technology,The Verge,Unavailable,4h,4.0,False,False
Zynga Stock Drops; Analysts Cut Targets After Bookings Guidance,https://www.msn.com/en-us/money/topstocks/zynga-stock-drops-analysts-cut-targets-after-bookings-guidance/ar-AAN1rFW?ocid=BingNews,Technology,TheStreet,Unavailable,5h,5.0,False,False
"Yikes, Firefox Lost 46 Million Users in the Last Three Years",https://www.msn.com/en-us/news/technology/yikes-firefox-lost-46-million-users-in-the-last-three-years/ar-AAN1sIA?ocid=BingNews,Technology,Gizmodo,Unavailable,4h,6.0,False,False
Fires are growing worse at night,https://www.msn.com/en-us/weather/topstories/fires-are-growing-worse-at-night/ar-AAN1aoJ?ocid=BingNews,Technology,The Verge,Unavailable,4h,7.0,False,False
How a deepfake Tom Cruise on TikTok turned into a very real AI company,https://www.msn.com/en-us/news/technology/how-a-deepfake-tom-cruise-on-tiktok-turned-into-a-very-real-ai-company/ar-AAN0HJS?ocid=BingNews,Technology,CNN,Unavailable,8h,8.0,False,False
Spotify's iOS app won't get AirPlay 2 support any time soon,https://www.msn.com/en-us/money/other/spotifys-ios-app-wont-get-airplay-2-support-any-time-soon/ar-AAN1LKf?ocid=BingNews,Technology,Engadget,Unavailable,1h,9.0,False,False
Microsoft is merging its OneNote apps for Windows,https://www.msn.com/en-us/money/other/microsoft-is-merging-its-onenote-apps-for-windows/ar-AAN0v19?ocid=BingNews,Technology,Engadget,Unavailable,9h,10.0,False,False
How the space station flipped out of control—and why that's a big problem,https://www.msn.com/en-us/news/technology/how-the-space-station-flipped-out-of-control-and-why-thats-a-big-problem/ar-AAN0Nrr?ocid=BingNews,Technology,Mashable,Unavailable,10h,11.0,False,False
"Google is planning a new Silicon Valley campus with hardware hub, plans show",https://www.msn.com/en-us/money/companies/google-is-planning-a-new-silicon-valley-campus-with-hardware-hub-plans-show/ar-AAN1E4h?ocid=BingNews,Technology,CNBC,Unavailable,2h,12.0,False,False
Hulu’s New Head of Scripted Explains the Streamer’s “Curatorial Function”,https://www.msn.com/en-us/tv/news/hulus-new-head-of-scripted-explains-the-streamers-%E2%80%9Ccuratorial-function%E2%80%9D/ar-AAN1AEn?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,1h,1.0,False,False
Conductor Michael Tilson Thomas has surgery for brain tumor,https://www.msn.com/en-us/music/news/conductor-michael-tilson-thomas-has-surgery-for-brain-tumor/ar-AAN1MvF?ocid=BingNews,Entertainment,Associated Press,Unavailable,52m,2.0,False,False
‘My 600-lb Life’ Star Gina Marie Krasley Dies at 30,https://www.msn.com/en-us/tv/news/my-600-lb-life-star-gina-marie-krasley-dies-at-30/ar-AAN1n4B?ocid=BingNews,Entertainment,Variety,Unavailable,2h,3.0,False,False
Review: ‘An Evening With Tony Bennett and Lady Gaga’ at Radio City Music Hall,https://www.msn.com/en-us/entertainment/news/review-an-evening-with-tony-bennett-and-lady-gaga-at-radio-city-music-hall/ar-AAN1y4z?ocid=BingNews,Entertainment,Vulture.com,Unavailable,2h,4.0,False,False
Chicago house music DJ and music producer Paul Johnson dies at 50 from COVID complications,https://www.msn.com/en-us/music/news/chicago-house-music-dj-and-music-producer-paul-johnson-dies-at-50-from-covid-complications/ar-AAN1T1C?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,20m,5.0,False,False
Everything We Know About Kanye West's Donda Following Second Listening Event,https://www.msn.com/en-us/music/news/everything-we-know-about-kanye-wests-donda-following-second-listening-event/ar-AAN1Onv?ocid=BingNews,Entertainment,Time,Unavailable,48m,6.0,False,False
"Please, Famous White People, Stop Telling Us You Don’t Bathe",https://www.msn.com/en-us/movies/celebrity/please-famous-white-people-stop-telling-us-you-don-t-bathe/ar-AAN1Cym?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,38m,7.0,False,False
"Book excerpt: ""The Collected Works of Jim Morrison""",https://www.msn.com/en-us/news/technology/book-excerpt-the-collected-works-of-jim-morrison/ar-AAN1DuH?ocid=BingNews,Entertainment,CBS News,Unavailable,3h,8.0,False,False
"If Everything’s a Little Bit Gay, What Happens to Queer Film and TV?",https://www.msn.com/en-us/tv/reviews/if-everything-s-a-little-bit-gay-what-happens-to-queer-film-and-tv/ar-AAN1GAh?ocid=BingNews,Entertainment,IndieWire,Unavailable,2h,9.0,False,False
Lisa Loeb and fellow Brown University alumni musicalize 2020,https://www.msn.com/en-us/news/us/lisa-loeb-and-fellow-brown-university-alumni-musicalize-2020/ar-AAN1mce?ocid=BingNews,Entertainment,Associated Press,Unavailable,4h,10.0,False,False
‘Stranger Things’ Season 4 Debuts New Footage Ahead of 2022 Return,https://www.msn.com/en-us/entertainment/news/e2-80-98stranger-things-e2-80-99-season-4-debuts-new-footage-ahead-of-2022-return/ar-AAN0K4l?ocid=BingNews,Entertainment,Variety,Unavailable,7h,11.0,False,False
Jake Gyllenhaal Admits He's Not Really Into Bathing '[It's] Less Necessary',https://www.msn.com/en-us/movies/celebrity/jake-gyllenhaal-admits-hes-not-really-into-bathing-its-less-necessary/ar-AAN1ERK?ocid=BingNews,Entertainment,People,Unavailable,1h,12.0,False,False
MassGOP chair: Donald Trump would likely back Geoff Diehl over Charlie Baker in governor’s race,https://www.msn.com/en-us/news/politics/massgop-chair-donald-trump-would-likely-back-geoff-diehl-over-charlie-baker-in-governor-s-race/ar-AAN1HKb?ocid=BingNews,Politics,Boston.com,Unavailable,28m,1.0,False,False
70% of New Yorkers say Cuomo should resign and 55% think he should be charged with a crime: poll,https://www.msn.com/en-us/news/politics/70-of-new-yorkers-say-cuomo-should-resign-and-55-think-he-should-be-charged-with-a-crime-poll/ar-AAN1imF?ocid=BingNews,Politics,Business Insider,Unavailable,42m,2.0,False,False
