article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Biden likely won't shield Trump records from Jan. 6 investigators, White House says",https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm5iY25ld3MuY29tL3BvbGl0aWNzL3BvbGl0aWNzLW5ld3MvYmlkZW4td2lsbC1hbGxvdy1qYW4tNi1pbnZlc3RpZ2F0b3JzLWFjY2Vzcy10cnVtcC1yZWNvcmRzLXdoaXRlLW4xMjgwMDU50gEsaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvbmNuYTEyODAwNTk?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,,2021-09-24T21:10:00Z,3.0,False
Trump World 'Furious' As House Jan. 6 Committee Issues Subpoenas,https://news.google.com/articles/CCAiC0VEamhkbGJFSFhZmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,MSNBC,,2021-09-24T05:15:00Z,3.1,False
"Trump's plan to stop Biden from disclosing details of what Trump did as the Capitol riot unfolded probably won't work, experts say",https://news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL3RydW1wcy1wbGFuLXN0b3AtYmlkZW4tZGlzY2xvc2luZy0xMTQwMDQ4ODMuaHRtbNIBVGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uZXdzL3RydW1wcy1wbGFuLXN0b3AtYmlkZW4tZGlzY2xvc2luZy0xMTQwMDQ4ODMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo! Voices,,2021-09-24T11:40:04Z,3.2,False
Biden decides it would be inappropriate to assert executive privilege in January 6 investigation,https://news.google.com/articles/CAIiEMYFgMNAt6MyzvSIvOloHAUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T22:44:43Z,3.3,False
"Biden probably will release information about Trump's Jan. 6 activities, White House says",https://news.google.com/articles/CAIiEGAObcJzHhnS-ueb1l6300YqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T21:14:39Z,3.4,False
Biden says he supports taxing billionaires' investment gains annually | TheHill,https://news.google.com/articles/CBMibmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ZpbmFuY2UvNTczODQyLWJpZGVuLXNheXMtaGUtc3VwcG9ydHMtdGF4aW5nLWJpbGxpb25haXJlcy1pbnZlc3RtZW50LWdhaW5zLWFubnVhbGx50gFyaHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvZmluYW5jZS81NzM4NDItYmlkZW4tc2F5cy1oZS1zdXBwb3J0cy10YXhpbmctYmlsbGlvbmFpcmVzLWludmVzdG1lbnQtZ2FpbnMtYW5udWFsbHk_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-24T17:48:50Z,4.0,False
Biden may owe up to $500K in back taxes,https://news.google.com/articles/CAIiEMXREDC7zhDxx0XwONjAUhQqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T00:36:31Z,4.1,False
Valley banks have questions about Biden's proposal of more bank reporting to the IRS,https://news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lndoc3YuY29tLzIwMjEvMDkvMjQvdmFsbGV5LWJhbmtzLWhhdmUtcXVlc3Rpb25zLWFib3V0LWJpZGVucy1wcm9wb3NhbC1tb3JlLWJhbmstcmVwb3J0aW5nLWlycy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WHSV,,2021-09-24T20:27:00Z,4.2,False
Why Democrats opposing Biden's tax plan have it wrong | TheHill,https://news.google.com/articles/CBMibGh0dHBzOi8vdGhlaGlsbC5jb20vYmxvZ3MvY29uZ3Jlc3MtYmxvZy9wb2xpdGljcy81NzM4NzQtd2h5LWRlbW9jcmF0cy1vcHBvc2luZy1iaWRlbnMtdGF4LXBsYW4taGF2ZS1pdC13cm9uZ9IBcGh0dHBzOi8vdGhlaGlsbC5jb20vYmxvZ3MvY29uZ3Jlc3MtYmxvZy9wb2xpdGljcy81NzM4NzQtd2h5LWRlbW9jcmF0cy1vcHBvc2luZy1iaWRlbnMtdGF4LXBsYW4taGF2ZS1pdC13cm9uZz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-24T21:00:10Z,4.3,True
Wait...Joe Biden Might Owe How Much in Back Taxes?,https://news.google.com/articles/CBMiV2h0dHBzOi8vdG93bmhhbGwuY29tL3RpcHNoZWV0L21hdHR2ZXNwYS8yMDIxLzA5LzI0L2lzLWpvZS1iaWRlbi1hLXRheC1kZWFkYmVhdC1uMjU5NjQxMtIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Townhall,,2021-09-24T17:25:00Z,4.4,True
How Democrats Could Shrink Their $3.5 Trillion Budget Bill,https://news.google.com/articles/CAIiEGsOIMtLjG8k_XGfdu5CRSMqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T22:53:11Z,5.0,False
What's in the Democrats' big spending bills and how they would affect your life,https://news.google.com/articles/CAIiEKZbo97S-uO07QvCl1mMXH4qGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T09:00:14Z,5.1,False
"House Dems prepare to vote on infrastructure, reconciliation bills next week",https://news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9wb2xpdGljcy9ob3VzZS1kZW1vY3JhdHMtcHJlcGFyZS12b3RlLWluZnJhc3RydWN0dXJlLXJlY29uY2lsaWF0aW9uLWJpbGxz0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox Business,,2021-09-24T20:33:24Z,5.2,False
Opinion | Democrats are on the verge of failure. But there is a path through.,https://news.google.com/articles/CAIiEChtPpH5ESt-RKT5eZ6Qv7gqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T17:26:13Z,5.3,True
Biden’s Reconciliation Mess,https://news.google.com/articles/CAIiENel1wdEXY2k-ALrCSwsjEUqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T22:13:00Z,5.4,True
Manhunt for Brian Laundrie resumes in Florida wetlands; FBI issues warrant over credit card activity after Gabby Petito's death,https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9uZXdzL25hdGlvbi8yMDIxLzA5LzI0L2JyaWFuLWxhdW5kcmllLWFycmVzdC13YXJyYW50LW1hbmh1bnQvNTg0MTE1MDAwMS_SASdodHRwczovL2FtcC51c2F0b2RheS5jb20vYW1wLzU4NDExNTAwMDE?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,,2021-09-24T14:49:14Z,6.0,False
New details emerge about Brian Laundrie's behavior in the days after Petito went missing,https://news.google.com/articles/CAIiEJsN9M9o1mr7MA21ShS3vkQqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T22:37:58Z,6.1,False
"Brian Laundrie's parents are worried he may have hurt himself and are 'very concerned' about him, the family's lawyer said",https://news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2JyaWFuLWxhdW5kcmllcy1wYXJlbnRzLXdvcnJpZWQtbWF5LTIwNDAzMjM3Mi5odG1s0gFWaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvYnJpYW4tbGF1bmRyaWVzLXBhcmVudHMtd29ycmllZC1tYXktMjA0MDMyMzcyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo! Voices,,2021-09-24T20:40:32Z,6.2,False
Legal expert warns against rush to judgement of Brian Laundrie's parents,https://news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmZveDEzbmV3cy5jb20vbmV3cy9sZWdhbC1leHBlcnQtd2FybnMtYWdhaW5zdC1ydXNoLXRvLWp1ZGdlbWVudC1vZi1icmlhbi1sYXVuZHJpZXMtcGFyZW50c9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 13 Tampa Bay,,2021-09-24T23:25:53Z,6.3,True
"Brian Laundrie search: ""We're not wasting our time out here,"" police commander says",https://news.google.com/articles/CCAiCzQxckhlWHRwT1EwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 13 Tampa Bay,,2021-09-24T19:55:16Z,6.4,False
Arizona election audit confirms Biden victory over Trump,https://news.google.com/articles/CAIiEMdDc1kF-j9L7z8NjnMtyFQqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T23:16:41Z,7.0,False
Arizona 2020 Vote Audit Reportedly Widens Biden Margin Of Victory,https://news.google.com/articles/CCAiC2I5SVBNMVpxWUNvmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,MSNBC,,2021-09-24T12:30:16Z,7.1,False
"Arizona Audit Comes To An End, But Trump Allies 'Not Going To Put This To Rest'",https://news.google.com/articles/CCAiC2oxYUx6NzhoV1EwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,MSNBC,,2021-09-24T19:30:08Z,7.2,False
Opinion | The Arizona audit's conclusion backfires on Trump — and wrecks a big GOP lie,https://news.google.com/articles/CAIiEKif6fkIJ6nGTDgNeEKktnYqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T17:49:00Z,7.3,True
Arizona audit draft is latest sham election review. Investigate those profiting from them.,https://news.google.com/articles/CAIiEJvSKkG8hYsABWAZfC0mbKkqGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T20:26:00Z,7.4,True
Gunman identified in Collierville Kroger shooting; victims now up to 15,https://news.google.com/articles/CAIiEFSCucBbK4w9xQEtyLIEAf0qGQgEKhAIACoHCAowv4j_CjCZg_gCMNO25AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WGN TV Chicago,https://news.google.com/publications/CAAqBwgKML-I_wowmYP4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T16:50:52Z,8.0,False
Grocery Store Shoppers Hid in Freezer During Mass Shooting,https://news.google.com/articles/CCAiC2tqU0J4SzhhYncwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Inside Edition,,2021-09-24T20:55:51Z,8.1,False
Police ID man who shot 15 people at Tennessee Kroger: Report,https://news.google.com/articles/CAIiENWy1Eg_Xm7mrtk57mhojyYqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T17:31:34Z,8.2,False
The 901: Investigators comb background of Kroger gunman as more details emerge on victims,https://news.google.com/articles/CAIiEJLX5ORbIJ8kjCsb6r0FxW8qGQgEKhAIACoHCAowuP7_CjCTp4sDMPv54gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Commercial Appeal,https://news.google.com/publications/CAAqBwgKMLj-_wowk6eLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T12:47:17Z,8.3,True
"Woman who died in Tennessee Kroger shooting identified; gunman was third-party vendor, police say",https://news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL3dvbWFuLWRpZWQtdGVubmVzc2VlLWtyb2dlci1zaG9vdGluZy0xNTU4NDk0MjUuaHRtbNIBV2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uZXdzL3dvbWFuLWRpZWQtdGVubmVzc2VlLWtyb2dlci1zaG9vdGluZy0xNTU4NDk0MjUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo! Voices,,2021-09-24T17:10:21Z,8.4,False
"Biden Declines to Shield Trump WH Records From 1/6 Committee, Invoke Executive Privilege",https://news.google.com/articles/CAIiEGuiCarclotR_7JEDxcIOS8qGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T23:35:29Z,9.0,False
Trump World 'Furious' As House Jan. 6 Committee Issues Subpoenas,https://news.google.com/articles/CCAiC0VEamhkbGJFSFhZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,MSNBC,,2021-09-24T05:15:00Z,9.1,False
"Trump's plan to stop Biden from disclosing details of what Trump did as the Capitol riot unfolded probably won't work, experts say",https://news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL3RydW1wcy1wbGFuLXN0b3AtYmlkZW4tZGlzY2xvc2luZy0xMTQwMDQ4ODMuaHRtbNIBVGh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uZXdzL3RydW1wcy1wbGFuLXN0b3AtYmlkZW4tZGlzY2xvc2luZy0xMTQwMDQ4ODMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo! Voices,,2021-09-24T11:40:04Z,9.2,False
Biden decides it would be inappropriate to assert executive privilege in January 6 investigation,https://news.google.com/articles/CAIiEMYFgMNAt6MyzvSIvOloHAUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T22:44:43Z,9.3,False
"Biden probably will release information about Trump's Jan. 6 activities, White House says",https://news.google.com/articles/CAIiEGAObcJzHhnS-ueb1l6300YqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T21:14:39Z,9.4,False
Beto O'Rourke rips Biden response to Haitian migrant crisis in scathing op-ed,https://news.google.com/articles/CAIiEBbm9uFz2mOJj6js8n7XUl4qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-25T01:06:16Z,10.0,False
Exclusive: U.S. border authorities warn of possible influx of Haitians migrating by boat,https://news.google.com/articles/CAIiEDv9hfGJ9Cgfh_440MuSNl8qGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T17:25:47Z,10.1,False
Protesters gather in Boston to oppose treatment of Haitians at the border,https://news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmJvc3RvbmhlcmFsZC5jb20vMjAyMS8wOS8yNC9wcm90ZXN0ZXJzLWdhdGhlci1pbi1ib3N0b24tdG8tb3Bwb3NlLXRyZWF0bWVudC1vZi1oYWl0aWFucy1hdC10aGUtYm9yZGVyL9IBdmh0dHBzOi8vd3d3LmJvc3RvbmhlcmFsZC5jb20vMjAyMS8wOS8yNC9wcm90ZXN0ZXJzLWdhdGhlci1pbi1ib3N0b24tdG8tb3Bwb3NlLXRyZWF0bWVudC1vZi1oYWl0aWFucy1hdC10aGUtYm9yZGVyL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Boston Herald,,2021-09-24T23:35:36Z,10.2,False
"Last Haitian migrants depart Del Rio; 1,800 being processed in El Paso, 350 to stay at Annunciation House",https://news.google.com/articles/CBMibWh0dHBzOi8va3ZpYS5jb20vbmV3cy9ib3JkZXIvMjAyMS8wOS8yNC9sYXN0LWhhaXRpYW4tbWlncmFudHMtZGVwYXJ0LWRlbC1yaW8tMTgwMC1iZWluZy1wcm9jZXNzZWQtaW4tZWwtcGFzby_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KVIA El Paso,,2021-09-24T17:28:48Z,10.3,True
"In Mexico, we've seen destitute Haitian families heading north for weeks. Why was US unprepared?",https://news.google.com/articles/CAIiEGVXE2eyehFKs6Zb5ugq-q4qGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T20:49:18Z,10.4,True
Danke Schön For These Photos Of Angela Merkel Getting Swamped By Birds,https://news.google.com/articles/CAIiEP3Q1l7Yy-EkY6ufgnOE4hoqFwgEKg4IACoGCAowjJ0RMKC-AjC51rAF?hl=en-US&gl=US&ceid=US%3Aen,World,BuzzFeed News,https://news.google.com/publications/CAAqBggKMIydETCgvgI?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T18:25:33Z,11.0,False
Angela Merkel bows out as Germany witnesses end of a political era - BBC News,https://news.google.com/articles/CCAiC29BVGFIdzBkaXRFmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-24T22:13:40Z,11.1,False
"Germany, and Europe, After Merkel",https://news.google.com/articles/CAIiEJGhCgVjDpnmyVBM5EfmG3cqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T20:46:44Z,11.2,False
Opinion | Angela Merkel Is Leaving. It’s Time.,https://news.google.com/articles/CAIiEBJ9BAx1XbuPAznGPnthFNEqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T17:29:40Z,11.3,True
Angela Merkel and Greece – years of discovery,https://news.google.com/articles/CAIiEAnjRUb6NxA7EzWArjajl8IqGQgEKhAIACoHCAowxNGWCzDH960DMNTniAc?hl=en-US&gl=US&ceid=US%3Aen,World,Kathimerini English Edition,https://news.google.com/publications/CAAqBwgKMMTRlgswx_etAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T17:45:05Z,11.4,True
Check out these images of the erupting volcano in La Palma,https://news.google.com/articles/CAIiEDGX04xvjpt1TYHz2NqsL8wqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T21:30:58Z,12.0,False
"La Palma volcano: Drone footage shows ""miracle house"" spared by lava",https://news.google.com/articles/CCAiC1dVRng2UXlpYy1rmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-09-24T15:15:00Z,12.1,False
Canary Islands ‘miracle home’ stands alone against volcano’s lava flow,https://news.google.com/articles/CAIiEFA_vd4zXtxhlhukEB4MoNkqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T16:45:25Z,12.2,False
La Palma volcano: How dangerous is it?,https://news.google.com/articles/CCAiC3drYjdYVVFoVVBBmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Sky News,,2021-09-24T17:17:49Z,12.3,False
