article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/news/world/qantas-on-track-to-collect-2bn-of-support-as-morrison-government-criticised-for-not-seeking-stake/ar-AAMpgmt?ocid=Peregrine,Qantas on track to collect $2bn of support as Morrison government criticised for not seeking stake,One expert says a stake in the airline would give the government more influence over how Qantas uses taxpayer money,Business,['Ben Butler'],2021-07-22 00:00:00,2021-07-21T17:31:42.000Z,http://www.theguardian.com/business/2021/jul/22/qantas-on-track-to-collect-2bn-of-support-as-morrison-government-criticised-for-not-seeking-stake,https://i.guim.co.uk/img/media/5ce75572bfc245d2e62e3ba710d41f7bbfb64459/63_301_3359_2015/master/3359.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=f96c534e9cd46bd6ba101f7bb28a91e4,
https://www.msn.com/en-us/news/politics/after-hannity-s-viral-plea-to-take-covid-seriously-tucker-carlson-continues-to-promote-vaccine-skepticism/ar-AAMoUbc?ocid=Peregrine,"After Hannity's viral plea to 'take COVID seriously,' Tucker Carlson continues to promote vaccine skepticism","Fox News host Sean Hannity urged viewers Monday night to “take COVID seriously,” saying he believes in the “science of vaccinations.” It appears that his fellow primetime hosts weren’t moved.",,[],,,https://news.yahoo.com/fox-news-hannity-tucker-carlson-doocy-kilmeade-covid-vaccine-173333580.html,https://s.yimg.com/os/creatr-uploaded-images/2021-07/8a7f68d0-ea49-11eb-9f3f-2cf5061f1c01,
https://www.msn.com/en-us/news/us/california-appeals-court-overturns-law-punishing-senior-care-staffers-refusal-to-call-transgender-residents-by-their-preferred-pronouns/ar-AAMpdda?ocid=Peregrine,California Appeals Court Overturns Law Punishing Senior Care Staffers’ Refusal to Call Transgender Residents by Their Preferred Pronouns,A California appeals court unanimously held that a law punishing senior care center employees with possible jail time for repeatedly refusing to refer to transgender patients by their preferred names and pronouns—a practice known as deadnaming—is unconstitutional.,,[],2021-07-21 17:33:25+00:00,2021-07-21T20:25:03Z,https://lawandcrime.com/politics/california-appeals-court-overturns-law-punishing-senior-care-staffers-refusal-to-call-transgender-residents-by-their-preferred-pronouns/,https://lawandcrime.com/wp-content/uploads/2021/07/GettyImages-1207934754-1.jpg,
https://www.msn.com/en-us/news/world/number-of-private-military-contractors-in-afghanistan-drops-precipitously-as-biden-pushes-withdrawal-plan/ar-AAMpmVQ?ocid=Peregrine,Number of Private Military Contractors in Afghanistan Drops Precipitously as Biden Pushes Withdrawal Plan,The Biden administration appears to be racing toward a full withdrawal of military support with no clear plan in place for how it will back its local allies against a Taliban onslaught.,,"['Paul D. Shinkman', 'July', 'At P.M.']",2021-07-21 00:00:00,,https://www.usnews.com/news/world-report/articles/2021-07-21/number-of-private-military-contractors-in-afghanistan-drops-precipitously-as-biden-pushes-withdrawal-plan,https://www.usnews.com/dims4/USNEWS/9a48363/2147483647/thumbnail/970x647/quality/85/?url=http%3A%2F%2Fmedia.beam.usnews.com%2F97%2F77%2F215a72d348a8930c7af398df1463%2F210721-contractor-editorial.jpg,
https://www.msn.com/en-us/news/world/busted-cop-exposed-as-member-of-russian-elite-s-golden-toilet-fetish-club/ar-AAMpmZ7?ocid=Peregrine,Busted Cop Exposed as Member of Russian Elite’s Golden Toilet Fetish Club,"Leaked photos show that Aleksey Safonov, a traffic cop arrested on corruption charges this week, is one of many rich Russians obsessed with golden home décor—toilets included.",world,['Anna Nemtsova'],2021-07-21 17:28:54.769000+00:00,,https://www.thedailybeast.com/busted-cop-aleksey-safonov-is-member-of-russias-golden-toilet-fetish-club,"https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1688,w_3000,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1626888391/210721-gold-toilet-Powertrip-hero_mmcsmn",
https://www.msn.com/en-us/news/us/how-track-coach-jean-bell-helped-3-brooklyn-sisters-go-from-homelessness-to-the-junior-olympics/ar-AAMpgj8?ocid=Peregrine,How Track Coach Jean Bell Helped 3 Brooklyn Sisters Go from Homelessness to the Junior Olympics,The longtime coach founded Jeuness Track Club to train and mentor underserved girls with the goal of getting them college scholarships,,['Mary Green'],,,https://people.com/movies/how-track-coach-jean-bell-helped-three-brooklyn-sisters-go-from-homeless-to-junior-olympians/,https://imagesvc.meredithcorp.io/v3/mm/image?q=85&c=sc&rect=0%2C93%2C2000%2C1093&poi=face&w=2000&h=1000&url=https%3A%2F%2Fstatic.onecms.io%2Fwp-content%2Fuploads%2Fsites%2F20%2F2021%2F07%2F21%2FSISTERS-ON-TRACK_Derek-Howard-2000.jpg,false
https://www.msn.com/en-us/sports/other/tokyo-olympics-are-the-ultimate-covid-19-experiment/ar-AAMoTP1,Tokyo Olympics are the ultimate Covid-19 experiment,,,[],2021-07-21 00:00:00,,https://www.politico.com/news/2021/07/21/tokyo-olympics-coronavirus-500399,https://static.politico.com/32/ae/53a9cbba44e797713913a08589db/210721-tokyo-olympics-getty-773.jpg,false
https://www.msn.com/en-us/news/us/amid-fears-over-covid-19-cases-in-congress-white-house-experts-urge-vaccinations/ar-AAMnAMJ,"Amid fears over COVID-19 cases in Congress, White House, experts urge vaccinations","A GOP lawmaker, a White House official and an aide to House Speaker Nancy Pelosi are among those who have tested positive for the coronavirus.",,[],2021-07-21 00:00:00,,https://www.usatoday.com/story/news/politics/2021/07/21/covid-congress-white-house-vaccines-reduce-risks/8025517002/,"https://www.gannett-cdn.com/presto/2021/07/20/USAT/12c7055c-113a-4bb9-b44e-90a577148fa7-harris.jpg?crop=5618,3161,x0,y261&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/world/france-making-covid-pass-mandatory-for-most-leisure-activities/ar-AAMoYdQ,"France making ""COVID pass"" mandatory for most leisure activities","Residents will have to prove either full vaccination or a recent negative test to do almost anything with a crowd, and soon, even to get into bars and restaurants.",,['Elaine Cobbe'],,,https://www.cbsnews.com/news/france-covid-pass-mandatory-group-leisure-soon-bars-restaurants/,https://cbsnews2.cbsistatic.com/hub/i/r/2021/07/21/b832ac49-263a-4461-a754-c316b556950b/thumbnail/1200x630/e61e4ed177239dfcbf391cd253cac3b8/france-covid-pass-1234088545.jpg,false
https://www.msn.com/en-us/news/us/judge-blocks-arkansas-ban-on-gender-affirming-care-for-transgender-minors/ar-AAMpgvo,Judge blocks Arkansas' ban on gender-affirming care for transgender minors,<p>A federal judge temporarily blocked an Arkansas law Wednesday that would have banned physicians in the state from providing transition-related health care —,,"['Jo Yurcaba', 'Jo Yurcaba Is An Associate Editor At Nbc Out.']",2021-07-22 15:48:50+00:00,Thu Jul 22 2021 15:48:50 GMT+0000 (UTC),https://www.nbcnews.com/nbc-out/out-politics-and-policy/judge-blocks-arkansas-ban-gender-affirming-care-transgender-minors-rcna1477,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2021-05/nebula-cms-fallback-logos-nbcnews-e0de5a.jpg",false
https://www.msn.com/en-us/news/us/california-does-a-180-on-school-mask-mandate-as-states-rules-vary-amid-latest-guidance-from-the-cdc/ar-AAM7efV,California does a 180 on school mask mandate as states rules vary amid latest guidance from the CDC,"In a prompt about-face, California announced strict measures barring maskless K-12 students from campuses, only to update its stance hours later and suggest it would leave the decisions to local schools.",,['Eliott C. Mclaughlin'],2021-07-13 00:00:00,2021-07-21T17:34:11Z,https://www.cnn.com/2021/07/13/health/california-schools-mask-mandate/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210713143547-file-california-school-mask-guidance-super-169.jpg,
https://www.msn.com/en-us/news/us/fema-offers-funeral-aid-for-covid-19-deaths-but-getting-funds-is-not-so-easy-for-families/ar-AAMovl4,USA TODAY,,,[],2021-07-21 00:00:00,,,https://www.gannett-cdn.com/sites/usatoday/images/favicon.png,
https://www.msn.com/en-us/news/world/biden-hosting-ukrainian-president-volodymr-zelenskyy-at-the-white-house-on-august-30/ar-AAMpdet,Biden to host Ukrainian President Volodymyr Zelensky at the White House on Aug. 30,"President Joe Biden ""looks forward"" to hosting Ukrainian President Volodymyr Zelensky at the White House on Aug. 30, White House officials announced on Wednesday.",News,[],2021-07-21 17:18:47.874000,2021-07-21T18:01:58.008,https://www.washingtonexaminer.com/news/biden-hosting-ukraine-volodymr-zelensky,https://mediadc.brightspotcdn.com/dims4/default/84423d8/2147483647/strip/true/crop/2290x1202+0+63/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F02%2F71%2Fc8dcf7ed4585b5042ee4e0f55622%2Fap21201698092596.jpg,
https://www.msn.com/en-us/news/world/un-migration-official-20-migrants-drown-off-libya-s-coast/ar-AAMpmT6,UN migration official: 20 migrants drown off Libya’s coast,"CAIRO (AP) — Libya's coast guard intercepted Wednesday four boats in the Mediterranean Sea carrying migrants trying to reach Europe, a U.N. official said. According to the migrants, 20 people from one of the vessels had gone overboard earlier in the day and were presumed to have drowned.",Europe,['Samy Magdy'],2021-07-21 16:58:29+00:00,2021-07-21T17:30:40Z,https://apnews.com/890a0c4aaa356bd62ce39908c9ac4d34,https://storage.googleapis.com/afs-prod/media/6cb546dd69784480bd616866a43c48dd/1860.jpeg,
https://www.msn.com/en-us/news/world/italian-lawyers-group-slams-court-review-of-us-trial-defense/ar-AAMpcYu,Italian lawyers group slams court review of US trial defense,ROME (AP) — Several professional associations representing Italian criminal defense lawyers have slammed a Rome court’s written attack on the team which defended two U.S. young men in their trial for the murder of an Italian police officer.,Europe,"[""Frances D'Emilio""]",2021-07-21 16:58:27+00:00,2021-07-21T17:22:07Z,https://apnews.com/efbd5598752497f6f318c1e42533b249,https://storage.googleapis.com/afs-prod/media/bb34062e568941e0b0acd6312fc3133e/3000.jpeg,
https://www.msn.com/en-us/news/world/us-germany-seal-deal-on-contentious-russian-gas-pipeline/ar-AAMpi0n,"US, Germany seal deal on contentious Russian gas pipeline","WASHINGTON (AP) — The United States and Germany have announced a deal to allow the completion of a controversial Russian gas pipeline to Europe without the imposition of further U.S. sanctions. The agreement aims to stanch fears about European dependence on Russian energy, but it was immediately assailed by critics who said it doesn't go far enough.",Joe Biden,['Matthew Lee'],2021-07-21 16:37:20+00:00,2021-07-22T11:03:18Z,https://apnews.com/7f1847c9c511d7f6591f77f2f0320f35,https://storage.googleapis.com/afs-prod/media/4599d7d9703c4a11b5c7708649e3d918/2635.jpeg,
https://www.msn.com/en-us/news/politics/infrastructure-bill-republicans-plan-to-block-vote-on-bipartisan-bill-pushing-for-more-time-to-write-it/ar-AAMo98n,"Republicans block vote on bipartisan infrastructure bill, pushing for more time to write it","Senate Republicans blocked a vote Wednesday to start debate on a $1.2 trillion bipartisan infrastructure bill, as they push for more time to strike a deal with Democrats and write the legislation.",politics,"['Alex Rogers', 'Manu Raju']",2021-07-21 00:00:00,2021-07-21T20:23:56Z,https://www.cnn.com/2021/07/21/politics/senate-vote-bipartisan-infrastructure-plan/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210721061837-capitol-washington-dc-0621-file-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/trump-desantis-top-survey-of-nh-gop-primary-voters/ar-AAMpgia,"Trump, DeSantis top survey of NH GOP primary voters",,,[],2021-07-21 00:00:00,,https://www.politico.com/news/2021/07/21/trump-desantis-survey-500429,https://static.politico.com/a8/36/1fd287af4406a22fc6204849a1df/desantis-trump-773-ap.jpg,false
https://www.msn.com/en-us/news/politics/acquiescing-to-berlin-emboldening-moscow-and-squeezing-kyiv-biden-and-nordstream-2/ar-AAMpkDH,"Acquiescing to Berlin, emboldening Moscow and squeezing Kyiv: Biden and Nordstream 2",It would serve U.S. interests for the Biden administration to reassess its position now.,,[],2021-07-21 13:30:07-04:00,2021-07-21T13:30:02-04:00,https://thehill.com/opinion/international/564069-acquiescing-to-berlin-emboldening-moscow-and-squeezing-kyiv-biden-and,https://thehill.com/sites/default/files/biden_putin_getty061621.jpg,
https://www.msn.com/en-us/news/politics/mccarthy-pulls-his-5-gop-members-from-1-6-committee-after-pelosi-rejects-2-of-his-picks/ar-AAMp8qD,McCarthy pulls his 5 GOP members from 1/6 committee after Pelosi rejects 2 of his picks,House Republicans balked at participating in the House committee that's investigating the January 6 insurrection on Wednesday after House Speaker Nancy Pelosi rejected two of the five Republicans House Minority Leader Kevin McCarthy had tapped for the panel.,politics,"['Annie Grayer', 'Jeremy Herb']",2021-07-21 00:00:00,2021-07-21T19:55:26Z,https://www.cnn.com/2021/07/21/politics/nancy-pelosi-rejects-republicans-from-committee/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210721133156-01-kevin-mccarthy-0720-super-tease.jpg,false
https://www.msn.com/en-us/news/politics/biden-backs-schumer-holding-key-vote-on-infrastructure-deal-that-s-likely-to-fail/ar-AAMn14R,Senate Democrats lose vote to advance bipartisan infrastructure deal Biden wants,Senate Democrats on Wednesday lost a a procedural vote to advance a bipartisan infrastructure deal that's a top priority for President Joe Biden.,,"['Abc News', 'Trish Turner', 'Allison Pecorin', 'July']",,,https://abcnews.go.com/Politics/senate-democrats-lose-vote-advance-bipartisan-infrastructure-deal/story?id=78950469,https://s.abcnews.com/images/Politics/Biden-Schumer-ge_hpMain_20210714-224146_16x9_992.jpg,false
https://www.msn.com/en-us/news/crime/mississippi-man-brutally-attacked-and-raped-woman-in-bathroom-stall-at-mall-police/ar-AAMpmZz,Andrew Malik Jones Assaulted and Raped Woman in Bathroom: Cops,"A Mississippi man hid inside an outlet mall restroom and viciously attacked, raped, and robbed an Oklahoma woman before his attempt to flee was thwarted by several bystanders who detained him until police arrived.",,"['Jerry Lambe Is A Journalist At Law Crime. He Is A Graduate Of Georgetown University', 'New York Law School', 'Previously Worked In Financial Securities Compliance', 'Civil Rights Employment Law.']",2021-07-21 17:26:25+00:00,2021-07-21T17:26:25Z,https://lawandcrime.com/crime/mississippi-man-brutally-attacked-and-raped-woman-in-bathroom-stall-at-mall-police/,https://lawandcrime.com/wp-content/uploads/2021/07/Andrew-Malik-Jones.jpg,
https://www.msn.com/en-us/news/crime/texas-woman-claimed-she-shot-her-husband-by-accident-but-the-victim-s-dying-words-led-to-her-arrest-police/ar-AAMpbMU,"Texas Woman Claimed She Shot Her Husband by Accident, But the Victim’s Dying Words Led to Her Arrest: Police","A dying man's last words got police to arrest his wife as the killer, according to authorities is Missouri City, Texas. Jacqueline Elaine Thomas, 43, was booked into the Fort Bend County Jail on Tuesday for allegedly murdering husband Eugene Liger, 42.",,[],2021-07-21 17:21:42+00:00,2021-07-21T19:31:14Z,https://lawandcrime.com/crime/texas-woman-claimed-she-shot-her-husband-by-accident-but-the-victims-dying-words-led-to-her-arrest-police/,https://lawandcrime.com/wp-content/uploads/2021/07/Jacqueline-Elaine-Thomas-via-Fort-Bend-Jail.jpg,
https://www.msn.com/en-us/news/crime/michigan-man-charged-with-kidnapping-of-5-year-old-girl-who-was-allegedly-taken-prisoner-in-her-own-home-after-her-father-was-murdered/ar-AAMp8MD,Michigan Man Charged with Kidnapping of 5-Year-Old Girl Who Was Allegedly Taken Prisoner in Her Own Home After Her Father Was Murdered,"Maggie Millsap, 5, was held captive in her own home for two days while her recently murdered father's corpse was still inside. She has since been rescued–after a neighbor heard the girl's cries for help and fear of the ""monster.""",,[],2021-07-21 17:14:27+00:00,2021-07-21T17:28:16Z,https://lawandcrime.com/crime/michigan-man-charged-with-kidnapping-of-5-year-old-girl-who-was-allegedly-taken-prisoner-in-her-own-home-after-her-father-was-murdered/,https://lawandcrime.com/wp-content/uploads/2021/07/Dangelo-Clemons-appears-in-a-mugshot.jpg,
