article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Afghans left behind by U.S. airlift include embassy contractors and visa applicants,https://news.google.com/articles/CAIiEHu0A-m39appYdpK1H6VknYqGQgEKhAIACoHCAowysWECzCkqIEDMM-pgwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Axios,https://news.google.com/publications/CAAqBwgKMMrFhAswpKiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T21:09:31Z,3.0,False
Battle for Afghan holdout province intensifies as Taliban advance further into Panjshir Valley,https://news.google.com/articles/CAIiENKk12-CpvLn8Bqyq3j764kqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T15:41:48Z,3.1,False
Taliban special forces bring abrupt end to women's protest,https://news.google.com/articles/CAIiEJGO8Cm6eWWUmZQMbselgfoqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-04T19:18:59Z,3.2,False
Allies? No! All lies! | Daily Sabah,https://news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL29waW5pb24vY29sdW1ucy9hbGxpZXMtbm8tYWxsLWxpZXPSAUFodHRwczovL3d3dy5kYWlseXNhYmFoLmNvbS9vcGluaW9uL2NvbHVtbnMvYWxsaWVzLW5vLWFsbC1saWVzL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Daily Sabah,,2021-09-05T21:05:00Z,3.3,True
'We don't shoot women in stadiums': An Afghan American woman's plea | TheHill,https://news.google.com/articles/CBMib2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU3MDA5Mi13ZS1kb250LXNob290LXdvbWVuLWluLXN0YWRpdW1zLWFuLWFmZ2hhbi1hbWVyaWNhbi13b21hbnMtcGxlYdIBc2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU3MDA5Mi13ZS1kb250LXNob290LXdvbWVuLWluLXN0YWRpdW1zLWFuLWFmZ2hhbi1hbWVyaWNhbi13b21hbnMtcGxlYT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-04T16:00:07Z,3.4,True
"Mass shooting kills 4 in Florida, including a mother still holding her infant",https://news.google.com/articles/CAIiEGIRyVi8gFymWo_fOaimH5EqGQgEKhAIACoHCAowsIv_CjCag_gCMN-15QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KTLA Los Angeles,https://news.google.com/publications/CAAqBwgKMLCL_wowmoP4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-06T00:29:32Z,4.0,False
"Former Marine wearing body armor fatally shoots 4 people, including baby in mother's arms, Florida sheriff says",https://news.google.com/articles/CAIiEIxglsxLhG9m9f1FAPuit9EqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T23:17:30Z,4.1,False
"Florida gunman killed 4, including mom and the baby she held",https://news.google.com/articles/CAIiELBi5jEkwy6KExsFMmWCV3MqGQgEKhAIACoHCAowzqT_CjCltPgCMIG_ngY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,AL.com,https://news.google.com/publications/CAAqBwgKMM6k_wowpbT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T19:38:04Z,4.2,False
"Former Marine wearing body armor fatally shoots four people, including baby in mother’s arms, Florida sheriff says",https://news.google.com/articles/CBMihgFodHRwczovL3dzdm4uY29tL25ld3MvbG9jYWwvZmxvcmlkYS9mbG9yaWRhLW1hbi13ZWFyaW5nLWJvZHktYXJtb3Ita2lsbHMtZm91ci1wZW9wbGUtaW5jbHVkaW5nLWFuLWluZmFudC1pbi1tb3RoZXJzLWFybXMtc2hlcmlmZi1zYXlzL9IBigFodHRwczovL3dzdm4uY29tL25ld3MvbG9jYWwvZmxvcmlkYS9mbG9yaWRhLW1hbi13ZWFyaW5nLWJvZHktYXJtb3Ita2lsbHMtZm91ci1wZW9wbGUtaW5jbHVkaW5nLWFuLWluZmFudC1pbi1tb3RoZXJzLWFybXMtc2hlcmlmZi1zYXlzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,"WSVN 7News | Miami News, Weather, Sports | Fort Lauderdale",,2021-09-05T18:10:04Z,4.3,True
"Shooter in Lakeland, Florida kills 4, including infant, shoots 11-year-old girl multiple times, sheriff says",https://news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL3Nob290ZXItbGFrZWxhbmQtZmxvcmlkYS1raWxscy00LTE2NDMwMTkxNi5odG1s0gFTaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25ld3Mvc2hvb3Rlci1sYWtlbGFuZC1mbG9yaWRhLWtpbGxzLTQtMTY0MzAxOTE2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo! Voices,,2021-09-05T20:11:39Z,4.4,False
Larry to stay a major hurricane for days as another disturbance could develop in the Gulf,https://news.google.com/articles/CAIiEBMgwpdPiYbUOSmKHZNEN5sqGQgEKhAIACoHCAowjsP-CjDlzvYCMJmz3gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WKMG News 6 & ClickOrlando,https://news.google.com/publications/CAAqBwgKMI7D_gow5c72Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T21:16:52Z,5.0,False
"Fierce Hurricane Larry churning across the Atlantic, could be even stronger than Ida. East Coast could face 'life-threatening' surf.",https://news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2ZpZXJjZS1odXJyaWNhbmUtbGFycnktY2h1cm5pbmctYWNyb3NzLTE0MzQwNTY0My5odG1s0gFZaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZmllcmNlLWh1cnJpY2FuZS1sYXJyeS1jaHVybmluZy1hY3Jvc3MtMTQzNDA1NjQzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo! Voices,,2021-09-05T22:17:47Z,5.1,False
Tropics update: Monitoring Hurricane Larry and Invest91L,https://news.google.com/articles/CCAiC20yUGV6WV9DWDk0mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KHOU 11,,2021-09-05T17:23:45Z,5.2,False
Tropics remain active for Labor Day Weekend,https://news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LndpbmtuZXdzLmNvbS8yMDIxLzA5LzA1L3Ryb3BpY3MtcmVtYWluLWFjdGl2ZS1mb3ItbGFib3ItZGF5LXdlZWtlbmQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Wink News,,2021-09-05T10:47:00Z,5.3,False
"LATEST ON LARRY: Larger, Stronger 'But Not Close Enough' For Concern Here",https://news.google.com/articles/CBMiemh0dHBzOi8vZGFpbHl2b2ljZS5jb20vbmV3LWplcnNleS9vY2Vhbi9uZXdzL2xhdGVzdC1vbi1sYXJyeS1sYXJnZXItc3Ryb25nZXItYnV0LW5vdC1jbG9zZS1lbm91Z2gtZm9yLWNvbmNlcm4taGVyZS84MTU3Nzcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fort Lee Daily Voice,,2021-09-05T17:46:35Z,5.4,False
Divers identify broken pipeline as source of Gulf oil spill,https://news.google.com/articles/CBMiZmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2J1c2luZXNzLWVudmlyb25tZW50LWFuZC1uYXR1cmUtb2lsLXNwaWxscy0xYzQxYmZjNjNiMTdmMzVjZjY5OWM0NWFiMGQ3N2MwMtIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-09-05T23:03:45Z,6.0,False
Rush to contain large oil spill in Gulf of Mexico after Storm Ida,https://news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC11cy1jYW5hZGEtNTg0NDYyNzHSATVodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtdXMtY2FuYWRhLTU4NDQ2MjcxLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-09-05T13:32:05Z,6.1,False
Cleanup boats on scene of large Gulf oil spill following Ida,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vY2xlYW51cC1ib2F0cy1zY2VuZS1sYXJnZS1ndWxmLTE5MjQwNjc1Ni5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2NsZWFudXAtYm9hdHMtc2NlbmUtbGFyZ2UtZ3VsZi0xOTI0MDY3NTYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-09-04T19:24:06Z,6.2,False
"Humidity, heat to plague Ida recovery Sunday; heavy rains from tropical system possible this week",https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm5vbGEuY29tL25ld3MvaHVycmljYW5lL2FydGljbGVfY2I4NWNkNmMtMGU1MC0xMWVjLWI0ZGMtNjM3OTExMGIxY2VhLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NOLA.com,,2021-09-05T15:54:00Z,6.3,True
Divers Are Investigating The Source Of Oil Spill Off The Coast Of Louisiana,https://news.google.com/articles/CAIiEMgz6GzYKx1ShuR5l9e6MugqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T20:27:18Z,6.4,False
Divers identify broken pipeline as source of Gulf oil spill,https://news.google.com/articles/CBMiZmh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2J1c2luZXNzLWVudmlyb25tZW50LWFuZC1uYXR1cmUtb2lsLXNwaWxscy0xYzQxYmZjNjNiMTdmMzVjZjY5OWM0NWFiMGQ3N2MwMtIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-09-05T23:03:45Z,7.0,False
Rush to contain large oil spill in Gulf of Mexico after Storm Ida,https://news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC11cy1jYW5hZGEtNTg0NDYyNzHSATVodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtdXMtY2FuYWRhLTU4NDQ2MjcxLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BBC News,,2021-09-05T13:32:05Z,7.1,False
Cleanup boats on scene of large Gulf oil spill following Ida,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vY2xlYW51cC1ib2F0cy1zY2VuZS1sYXJnZS1ndWxmLTE5MjQwNjc1Ni5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2NsZWFudXAtYm9hdHMtc2NlbmUtbGFyZ2UtZ3VsZi0xOTI0MDY3NTYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-04T19:24:06Z,7.2,False
"Humidity, heat to plague Ida recovery Sunday; heavy rains from tropical system possible this week",https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm5vbGEuY29tL25ld3MvaHVycmljYW5lL2FydGljbGVfY2I4NWNkNmMtMGU1MC0xMWVjLWI0ZGMtNjM3OTExMGIxY2VhLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NOLA.com,,2021-09-05T15:54:00Z,7.3,True
Divers Are Investigating The Source Of Oil Spill Off The Coast Of Louisiana,https://news.google.com/articles/CAIiEMgz6GzYKx1ShuR5l9e6MugqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T20:27:18Z,7.4,False
South Carolina attorney shot in the head 3 months after his wife and son were killed,https://news.google.com/articles/CAIiEPwkta_UOthJnemhPeW6pY4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-06T01:13:30Z,8.0,False
Alex Murdaugh 'conscious and speaking' after being shot in the head in Hampton County,https://news.google.com/articles/CCAiCzZud1pWRXZaS3FJmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WJCL News,,2021-09-05T03:56:27Z,8.1,False
South Carolina lawyer Alex Murdaugh shot months after wife and son were killed in unsolved case,https://news.google.com/articles/CAIiEKuElPcaJUkEzOev1rCmP6MqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-04T21:03:48Z,8.2,False
SC lawyer shot in the head 3 months after wife and son were killed,https://news.google.com/articles/CCAiC2JqZUlGcDY0cE9VmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Eyewitness News ABC7NY,,2021-09-05T14:36:32Z,8.3,False
SLED to investigate after Alex Murdaugh found shot in Hampton Co.,https://news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LndzcGEuY29tL25ld3Mvc3RhdGUtbmV3cy9zbGVkLXRvLWludmVzdGlnYXRlLWFmdGVyLWFsZXgtbXVyZGF1Z2gtZm91bmQtc2hvdC1pbi1oYW1wdG9uLWNvL9IBamh0dHBzOi8vd3d3LndzcGEuY29tL25ld3Mvc3RhdGUtbmV3cy9zbGVkLXRvLWludmVzdGlnYXRlLWFmdGVyLWFsZXgtbXVyZGF1Z2gtZm91bmQtc2hvdC1pbi1oYW1wdG9uLWNvL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WSPA 7News,,2021-09-05T18:21:31Z,8.4,False
"U.S. Unsure Who Is on Planes Held in Afghanistan, Warns Taliban to Keep Its Word on Evacuees",https://news.google.com/articles/CAIiEOiVSjAIf3BLoFJp3SrotLkqGQgEKhAIACoHCAow77zbCjDiq8wBMMiCsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T20:56:24Z,9.0,False
"Taliban is 'hunting Americans,' says California mom-to-be left behind in Afghanistan",https://news.google.com/articles/CAIiEDZAuU2wXcveKmFSrXoizaYqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T06:08:50Z,9.1,False
Taliban stop planes of evacuees from leaving but unclear why,https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vdGFsaWJhbi1yZXN1bWUtZmxpZ2h0cy1wcmVzcy1hc3NhdWx0LTE0Mjg0OTUyNS5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3RhbGliYW4tcmVzdW1lLWZsaWdodHMtcHJlc3MtYXNzYXVsdC0xNDI4NDk1MjUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-05T14:28:49Z,9.2,False
Taliban order university women to wear face-covering niqab,https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL2ludGVybmF0aW9uYWwvdGFsaWJhbi1vcmRlci11bml2ZXJzaXR5LXdvbWVuLXRvLXdlYXItZmFjZS1jb3ZlcmluZy1uaXFhYi9hcnRpY2xlMzYzMTAzMzQuZWNl0gF_aHR0cHM6Ly93d3cudGhlaGluZHUuY29tL25ld3MvaW50ZXJuYXRpb25hbC90YWxpYmFuLW9yZGVyLXVuaXZlcnNpdHktd29tZW4tdG8td2Vhci1mYWNlLWNvdmVyaW5nLW5pcWFiL2FydGljbGUzNjMxMDMzNC5lY2UvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hindu,,2021-09-05T17:14:24Z,9.3,False
"Multiple planes are ready to take U.S. citizens and green card holders out of Afghanistan — but the Taliban won't let them leave, officials say",https://news.google.com/articles/CAIiEHrdeFvpjOQ66OP96hSxu-EqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T21:12:07Z,9.4,False
"4 shot dead, including infant, by armored gunman, Sheriff Grady Judd says",https://news.google.com/articles/CCAiC18wWnVlcEE3UTUwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFLA News Channel 8,,2021-09-05T22:59:30Z,10.0,False
"Shooter in Lakeland, Florida kills 4, including infant, shoots 11-year-old girl multiple times, sheriff says",https://news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL3Nob290ZXItbGFrZWxhbmQtZmxvcmlkYS1raWxscy00LTE2NDMwMTkxNi5odG1s0gFTaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25ld3Mvc2hvb3Rlci1sYWtlbGFuZC1mbG9yaWRhLWtpbGxzLTQtMTY0MzAxOTE2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo! Voices,,2021-09-05T20:11:39Z,10.1,False
"Florida gunman killed 4, including baby in mother's arms",https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmVhc3RpZGFob25ld3MuY29tLzIwMjEvMDkvZmxvcmlkYS1ndW5tYW4ta2lsbGVkLTQtaW5jbHVkaW5nLWJhYnktaW4tbW90aGVycy1hcm1zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,East Idaho News,,2021-09-05T21:24:00Z,10.2,False
"Gunman killed 4, including infant, before shooting at cops, Polk sheriff says",https://news.google.com/articles/CAIiELY004EVsgB20Pms3h-0jKcqGQgEKhAIACoHCAowsPqUCzD1zqoDMMLZzQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Orlando Sentinel,https://news.google.com/publications/CAAqBwgKMLD6lAsw9c6qAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-06T00:44:39Z,10.3,True
"Sheriff: Florida Gunman Wearing Body Armor Kills 4, Including Mom Still Cradling Baby",https://news.google.com/articles/CCAiC2R0NHZyQ29qdGcwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Miami,,2021-09-05T22:57:07Z,10.4,False
"Guinean military officer says President Alpha Conde arrested, as apparent coup unfolds",https://news.google.com/articles/CAIiEBviVUj_AUdRqR-lhzELXvEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-06T01:11:01Z,11.0,False
Guinea coup attempt: Soldiers claim to seize power from Alpha Condé,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hZnJpY2EtNTg0NTM3NzjSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtYWZyaWNhLTU4NDUzNzc4LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-05T19:38:00Z,11.1,False
Col. Mamady Doumbouya says Guinean President Alpha Condé detained in military takeover,https://news.google.com/articles/CAIiEIJLal5TQ7e8DJiBEVMN6GsqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T19:17:15Z,11.2,False
"After Reports Of Gunfire In Guinea, Army Colonel Says Government Has Been Dissolved",https://news.google.com/articles/CAIiEKxygPCdBf_sh2aSQXJBWK8qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T18:12:18Z,11.3,False
Turkey condemns military takeover in Guinea | Daily Sabah,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL3BvbGl0aWNzL2RpcGxvbWFjeS90dXJrZXktY29uZGVtbnMtbWlsaXRhcnktdGFrZW92ZXItaW4tZ3VpbmVh0gFdaHR0cHM6Ly93d3cuZGFpbHlzYWJhaC5jb20vcG9saXRpY3MvZGlwbG9tYWN5L3R1cmtleS1jb25kZW1ucy1taWxpdGFyeS10YWtlb3Zlci1pbi1ndWluZWEvYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Sabah,,2021-09-05T20:03:00Z,11.4,False
Girls Aloud Singer Sarah Harding Dead at 39 After Cancer Battle,https://news.google.com/articles/CAIiEGFjgfEbsP90TwJy3RCUU98qGQgEKhAIACoHCAowq_7zCjCt4tQCMPa0pwY?hl=en-US&gl=US&ceid=US%3Aen,World,E! NEWS,https://news.google.com/publications/CAAqBwgKMKv-8wowreLUAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-05T15:33:00Z,12.0,False
