article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Indiana police officer on FBI Task Force ambushed and killed, FBI says",https://news.google.com/articles/CAIiEFHTFQwisq6IPldtWuZ07ToqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T04:34:23Z,4.4,False
Marjorie Taylor Greene admits Trump won't be reinstated in the White House in August,https://news.google.com/articles/CAIiEB4ktu6wvKcVLq79ebLikbEqLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJzw5wE?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T13:45:22Z,5.0,False
Marjorie Taylor Greene compares Biden vaccine push to Nazi-era 'brown shirts' weeks after apologizing for Holocaust comments,https://news.google.com/articles/CAIiEO0h8SzztRLEBVyo8Zt2xAYqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T16:23:55Z,5.1,False
Democrat Wendy Davis Raises Nearly $120K in a Month in Bid Against Marjorie Taylor Greene,https://news.google.com/articles/CAIiEKAOjWyB1vbHhAPjAGegHkUqGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T14:29:40Z,5.2,False
Rep. Marjorie Taylor Greene can't stop making Covid-Nazi comparisons,https://news.google.com/articles/CAIiEGBJWqH1Kh1giEoxFC6uHE0qGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T08:32:00Z,5.3,True
Reps. Andy Biggs and Paul Gosar (heart) Nazi-ranting Rep. Marjorie Taylor Greene,https://news.google.com/articles/CAIiENktKhQZS-6vNJr8C5hd-wkqGQgEKhAIACoHCAowtv3_CjCSposDMLX54gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Arizona Republic,https://news.google.com/publications/CAAqBwgKMLb9_wowkqaLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T14:11:11Z,5.4,True
"N.J. weather: Tropical Storm Elsa to slam state today. Flash flood watch, 60 mph winds in latest forecast.",https://news.google.com/articles/CAIiENz1n90oo0s6aWtNLzdgYdUqGQgEKhAIACoHCAowr6T_CjD1tPgCMNKcpAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NJ.com,https://news.google.com/publications/CAAqBwgKMK-k_wow9bT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T11:53:59Z,6.0,False
"Elsa knocks out power for over 1,000 residents in Grand Strand",https://news.google.com/articles/CAIiEBfK5-7Vh3icDOLp0JVbvTQqGQgEKhAIACoHCAowrob-CjDizPYCMP_h3AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Myrtle Beach Sun News,https://news.google.com/publications/CAAqBwgKMK6G_gow4sz2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T12:53:26Z,6.1,False
"Elsa brings rain, power outages to Columbia area",https://news.google.com/articles/CBMijgFodHRwczovL3d3dy5wb3N0YW5kY291cmllci5jb20vY29sdW1iaWEvbmV3cy9lbHNhLWJyaW5ncy1yYWluLXBvd2VyLW91dGFnZXMtdG8tY29sdW1iaWEtYXJlYS9hcnRpY2xlX2U4ZWQ4NzQ0LWRmZTUtMTFlYi05NDlhLWQ3YWNmN2UyMDg4Yy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Charleston Post Courier,,2021-07-08T12:13:00Z,6.2,False
"Weakened Elsa soaks Florida, Georgia; major damage avoided so far",https://news.google.com/articles/CAIiELbocOCv4U6cjvPqDx01XUgqGAgEKg8IACoHCAowjujJATDXzBUwiJS0AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,MarketWatch,https://news.google.com/publications/CAAqBwgKMI7oyQEw18wV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T22:17:00Z,6.3,False
More than 5K without power: Power outages in our area caused by Tropical Storm Elsa,https://news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LndidHcuY29tL25ld3MvcG93ZXItb3V0YWdlcy1pbi1vdXItYXJlYS1jYXVzZWQtYnktZWxzYS_SAUdodHRwczovL3d3dy53YnR3LmNvbS9uZXdzL3Bvd2VyLW91dGFnZXMtaW4tb3VyLWFyZWEtY2F1c2VkLWJ5LWVsc2EvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WBTW,,2021-07-08T10:02:24Z,6.4,False
Miami condo collapse death toll hits 60 as rescue efforts end,https://news.google.com/articles/CAIiEM0Znj4cGATSjkny6cHA6nsqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T15:46:26Z,7.0,False
"Condo collapse: 'Rescue' operation switches gears into 'recovery,' with little hope of more survivors",https://news.google.com/articles/CAIiEFUJdaKnx0om0TyNYc_mYIwqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T16:40:44Z,7.1,False
Search For Florida Condo Survivors Ends As Death Toll Hits 60,https://news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lmh1ZmZwb3N0LmNvbS9lbnRyeS9zdXJmc2lkZS1jb25kby1yZXNjdWUtZW5kc19uXzYwZTcwZjg1ZTRiMDFkMjg1MzNlM2QwNtIBP2h0dHBzOi8vbS5odWZmcG9zdC5jb20vdXMvZW50cnkvdXNfNjBlNzBmODVlNGIwMWQyODUzM2UzZDA2L2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,HuffPost,,2021-07-08T14:59:00Z,7.2,False
We knew Surfside rescue efforts would end eventually. But it’s still a terrible blow | Editorial,https://news.google.com/articles/CAIiEN_XPLXij3sgaCqidaS2gkIqGQgEKhAIACoHCAow3oP-CjCIx_YCMLnN3AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T00:01:17Z,7.3,True
Miami-Area Collapse Live Updates: Recovery Efforts and the Latest News,https://news.google.com/articles/CAIiEHouJPGpBZaw-izN3rOyQv4qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T16:44:54Z,7.4,False
"With Taliban surging in Afghanistan as US withdraws, Biden to pitch 'diplomatic solution'",https://news.google.com/articles/CAIiEPzPKjDLElc9mjZc5jXeIr0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T13:01:53Z,8.0,False
Armed Afghan women take to streets in show of defiance against Taliban,https://news.google.com/articles/CAIiEGllC-s6QG5GAcZSVgsPimAqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T04:12:23Z,8.1,False
Biden to speak on Afghanistan amid US troop withdrawal and Taliban gains,https://news.google.com/articles/CAIiEDf_VMoN16SLSAESaRaeF3MqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T15:52:41Z,8.2,False
China will be the next empire to enter the Afghan 'graveyard' | TheHill,https://news.google.com/articles/CBMibGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2MjAzNy1jaGluYS13aWxsLWJlLXRoZS1uZXh0LWVtcGlyZS10by1lbnRlci10aGUtYWZnaGFuLWdyYXZleWFyZNIBcGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2MjAzNy1jaGluYS13aWxsLWJlLXRoZS1uZXh0LWVtcGlyZS10by1lbnRlci10aGUtYWZnaGFuLWdyYXZleWFyZD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-08T15:01:04Z,8.3,True
Why Both Russians and Americans Got Nowhere in Afghanistan,https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vb3Bpbmlvbi9hcnRpY2xlcy8yMDIxLTA3LTA4L3doeS1ib3RoLXJ1c3NpYW5zLWFuZC1hbWVyaWNhbnMtZ290LW5vd2hlcmUtaW4tYWZnaGFuaXN0YW7SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,,2021-07-08T07:00:09Z,8.4,True
The Tokyo Olympics Will Take Place Under A State Of Emergency And Without Spectators,https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wNy8wOC8xMDE0MTYwMzE4L3RoZS10b2t5by1vbHltcGljcy13aWxsLXRha2UtcGxhY2UtdW5kZXItYS1zdGF0ZS1vZi1lbWVyZ2VuY3ktYW5kLXdpdGhvdXQtc3BlY3Rh0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,,2021-07-08T14:11:00Z,9.0,False
"Japan declares state of emergency, Olympics still on but without fans in Tokyo",https://news.google.com/articles/CBMiT2h0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9vbHltcGljcy1zdGF0ZS1vZi1lbWVyZ2VuY3ktamFwYW4tdG9reW8tMDMyODM1MDg1Lmh0bWzSAVdodHRwczovL3Nwb3J0cy55YWhvby5jb20vYW1waHRtbC9vbHltcGljcy1zdGF0ZS1vZi1lbWVyZ2VuY3ktamFwYW4tdG9reW8tMDMyODM1MDg1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo Sports,,2021-07-08T06:28:00Z,9.1,False
Olympic leaders are making sure the Tokyo Games are safe — from liability,https://news.google.com/articles/CAIiEF7ETwRNvzzHHEz593KUz2sqGAgEKg8IACoHCAowjtSUCjC30XQwmdHlAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T14:28:51Z,9.2,True
"Kyodo News Digest: July 8, 2021",https://news.google.com/articles/CBMiXmh0dHBzOi8vZW5nbGlzaC5reW9kb25ld3MubmV0L25ld3MvMjAyMS8wNy81ZjkyZGQ2ZWZlNzkta3lvZG8tbmV3cy1kaWdlc3QtanVseS04LTIwMjEtLTEtLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Kyodo News Plus,,2021-07-08T11:33:56Z,9.3,False
Coronavirus digest: Japan declares state of emergency for Tokyo,https://news.google.com/articles/CAIiENi7w5AD2sAkc8eP1yEsEhsqFwgEKg8IACoHCAoww5LyAzD2zh0wlq1V?hl=en-US&gl=US&ceid=US%3Aen,World,DW (English),https://news.google.com/publications/CAAqBwgKMMOS8gMw9s4d?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T09:42:08Z,9.4,False
England face disciplinary probe over laser shone at Schmeichel,https://news.google.com/articles/CAIiEC76L2KAGu4mnAyTTdlrz2wqFQgEKgwIACoFCAowhgIwkDgws_qTBw?hl=en-US&gl=US&ceid=US%3Aen,World,Al Jazeera English,https://news.google.com/publications/CAAqBQgKMIYCMJA4?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T13:29:34Z,10.0,False
Euro 2020 - England charged after Kasper Schmeichel lasered prior to Harry Kane penalty,https://news.google.com/articles/CBMiiQFodHRwczovL3d3dy5lc3BuLmNvbS9zb2NjZXIvZW5nbGFuZC1lbmcvc3RvcnkvNDQyOTQyMy9ldXJvLTIwMjAtZW5nbGFuZC1jaGFyZ2VkLWFmdGVyLWthc3Blci1zY2htZWljaGVsLWxhc2VyZWQtYmVmb3JlLWhhcnJ5LWthbmUtcGVuYWx0edIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,ESPN,,2021-07-08T14:28:00Z,10.1,False
Euro 2020: UEFA investigates laser pointer incident during England's semifinal win over Denmark,https://news.google.com/articles/CBMibWh0dHBzOi8vZWRpdGlvbi5jbm4uY29tLzIwMjEvMDcvMDgvZm9vdGJhbGwvbGFzZXItcG9pbnRlci1lbmdsYW5kLWRlbm1hcmstZXVyby0yMDIwLXVlZmEtc3B0bi1pbnRsL2luZGV4Lmh0bWzSAW1odHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIxLzA3LzA4L2Zvb3RiYWxsL2xhc2VyLXBvaW50ZXItZW5nbGFuZC1kZW5tYXJrLWV1cm8tMjAyMC11ZWZhLXNwdG4taW50bC9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,CNN International,,2021-07-08T13:52:30Z,10.2,False
Euro 2020: Why Grealish was brought on then taken off by England against Denmark,https://news.google.com/articles/CAIiECaWnAQ53Al1NLobxiBWL2oqMwgEKioIACIQyyFzN-dWQBtyq7grSyaG0CoUCAoiEMshczfnVkAbcqu4K0smhtAw-MDJBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Athletic,https://news.google.com/publications/CAAiEMshczfnVkAbcqu4K0smhtAqFAgKIhDLIXM351ZAG3KruCtLJobQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T12:57:08Z,10.3,False
England Fans Trend #ItsComingHome On Twitter As Three Lions Reach Euro 2020 Final,https://news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm5kdHYuY29tL29mZmJlYXQvZW5nbGFuZC1mYW5zLXRyZW5kLWl0c2NvbWluZ2hvbWUtb24tdHdpdHRlci1hcy10aHJlZS1saW9ucy1yZWFjaC1ldXJvLTIwMjAtZmluYWwtMjQ4MTg4ONIBigFodHRwczovL3d3dy5uZHR2LmNvbS9vZmZiZWF0L2VuZ2xhbmQtZmFucy10cmVuZC1pdHNjb21pbmdob21lLW9uLXR3aXR0ZXItYXMtdGhyZWUtbGlvbnMtcmVhY2gtZXVyby0yMDIwLWZpbmFsLTI0ODE4ODg_YW1wPTEmYWthbWFpLXJ1bT1vZmY?hl=en-US&gl=US&ceid=US%3Aen,World,NDTV,,2021-07-08T06:26:14Z,10.4,True
Former South African President Jacob Zuma hands himself in to police,https://news.google.com/articles/CAIiEKAECuzsShXkonPdxTfKoKYqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T07:26:16Z,11.0,False
"Jacob Zuma, Former South African President, Is Arrested",https://news.google.com/articles/CAIiEGQ2M7CV0yCdcShYrWTwb_YqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T01:56:21Z,11.1,False
Former South African President Jacob Zuma begins jail term after handing himself over to police,https://news.google.com/articles/CAIiEOvt0jw-VqB2t5XQDPb6-9gqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T10:01:22Z,11.2,False
Jacob Zuma: South Africa's former president hands himself over to police,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hZnJpY2EtNTc3NTg1NDDSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtYWZyaWNhLTU3NzU4NTQwLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-08T04:18:03Z,11.3,False
Rights groups hail jailing of South Africa's ex-leader Zuma,https://news.google.com/articles/CBMinQFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vcG9saXRpY3MvcmlnaHRzLWdyb3Vwcy1oYWlsLWltcHJpc29ubWVudC1vZi1zb3V0aC1hZnJpY2FzLWV4LWxlYWRlci8yMDIxLzA3LzA4LzE4MjJlZDA4LWRmZGEtMTFlYi1hMjdmLThiMjk0OTMwZTk1Yl9zdG9yeS5odG1s0gGsAWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9wb2xpdGljcy9yaWdodHMtZ3JvdXBzLWhhaWwtaW1wcmlzb25tZW50LW9mLXNvdXRoLWFmcmljYXMtZXgtbGVhZGVyLzIwMjEvMDcvMDgvMTgyMmVkMDgtZGZkYS0xMWViLWEyN2YtOGIyOTQ5MzBlOTViX3N0b3J5Lmh0bWw_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,,2021-07-08T13:45:56Z,11.4,False
Euro 2020 final preview: The dramatic change that has Italy playing 'total football' | ESPN FC,https://news.google.com/articles/CCAiC1pfa1hWTXNWcUdVmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,ESPN UK,,2021-07-08T11:00:12Z,12.0,False
