article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Terrell Lewis is 'definitely going to be a big factor' with Justin Hollins out 8-10 weeks,https://www.msn.com/en-us/sports/nfl/terrell-lewis-is-definitely-going-to-be-a-big-factor-with-justin-hollins-out-8-10-weeks/ar-AAOV5SB?ocid=BingNews,Sports,Rams Wire,Unavailable,50m,2.0,False,False
"Bengals injury updates on Tee Higgins, Jessie Bates, Chidobe Awuzie and more",https://www.msn.com/en-us/sports/nfl/bengals-injury-updates-on-tee-higgins-jessie-bates-chidobe-awuzie-and-more/ar-AAOUWS2?ocid=BingNews,Sports,Jaguars Wire,Unavailable,2h,3.0,False,False
Cardinals are road underdogs to Rams in Week 4 NFC West showdown,https://www.msn.com/en-us/sports/nfl/cardinals-are-road-underdogs-to-rams-in-week-4-nfc-west-showdown/ar-AAOUPca?ocid=BingNews,Sports,Cardinals Wire,Unavailable,1h,4.0,False,False
PFT’s Week Four 2021 power rankings,https://www.msn.com/en-us/sports/nfl/pft-s-week-four-2021-power-rankings/ar-AAOUP63?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,5.0,False,False
Chiefs OC Eric Bieniemy preaches ball security amid slide to 1-2 record,https://www.msn.com/en-us/sports/nfl/chiefs-oc-eric-bieniemy-preaches-ball-security-amid-slide-to-1-2-record/ar-AAOVaBE?ocid=BingNews,Sports,Chiefs Wire,Unavailable,1h,6.0,False,False
WATCH: Best of Peyton and Eli Manning on 'MNF' in Week 3,https://www.msn.com/en-us/sports/nfl/watch-best-of-peyton-and-eli-manning-on-mnf-in-week-3/ar-AAOVcSb?ocid=BingNews,Sports,Broncos Wire,Unavailable,1h,7.0,False,False
Numbers don't lie: Jets RG Greg Van Roten is a liability,https://www.msn.com/en-us/sports/nfl/numbers-dont-lie-jets-rg-greg-van-roten-is-a-liability/ar-AAOVaj5?ocid=BingNews,Sports,Jets Wire,Unavailable,1h,8.0,False,False
"Eagles need less of Derek Barnett, more of Josh Sweat; Jalen Hurts isn’t solely to blame | 6 observations from blowout loss vs. Cowboys",https://www.msn.com/en-us/sports/nfl/eagles-need-less-of-derek-barnett-more-of-josh-sweat-jalen-hurts-isn-t-solely-to-blame-6-observations-from-blowout-loss-vs-cowboys/ar-AAOVi2c?ocid=BingNews,Sports,NJ.com,Unavailable,32m,9.0,False,False
Titans power rankings round-up: Where Tennessee sits after Week 3,https://www.msn.com/en-us/sports/nfl/titans-power-rankings-round-up-where-tennessee-sits-after-week-3/ar-AAOUTXH?ocid=BingNews,Sports,Titans Wire,Unavailable,2h,10.0,False,False
RB Mark Ingram says Texans have to adapt if defense are playing run differently,https://www.msn.com/en-us/sports/nfl/rb-mark-ingram-says-texans-have-to-adapt-if-defense-are-playing-run-differently/ar-AAOUU2t?ocid=BingNews,Sports,Texans Wire,Unavailable,1h,11.0,False,False
Crimson Tide connections help Trevon Diggs roll for Cowboys in Week 3 win,https://www.msn.com/en-us/sports/nfl/crimson-tide-connections-help-trevon-diggs-roll-for-cowboys-in-week-3-win/ar-AAOUTSS?ocid=BingNews,Sports,Cowboys Wire,Unavailable,2h,12.0,False,False
Michigan's new definition of a COVID-19 school 'outbreak' will mean fewer are reported,https://www.msn.com/en-us/news/us/michigans-new-definition-of-a-covid-19-school-outbreak-will-mean-fewer-are-reported/ar-AAOVcRC?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,46m,1.0,False,False
Ohio offering up to $900 'bonus' incentive to state employees who get COVID-19 vaccine,https://www.msn.com/en-us/news/us/ohio-offering-up-to-900-bonus-incentive-to-state-employees-who-get-covid-19-vaccine/ar-AAOUMm1?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,1h,2.0,False,False
Jan. 6 trials slowed by mounting evidence in US Capitol riot,https://www.msn.com/en-us/news/politics/jan-6-trials-slowed-by-mounting-evidence-in-us-capitol-riot/ar-AAOUk6T?ocid=BingNews,U.S.,Associated Press,Unavailable,7h,3.0,False,False
‘I’m Not Changing My Mind’: New York Fires Unvaccinated Health-Care Workers,https://www.msn.com/en-us/news/us/i-m-not-changing-my-mind-new-york-fires-unvaccinated-health-care-workers/ar-AAOUMdi?ocid=BingNews,U.S.,Intelligencer,Unavailable,1h,4.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on Sept. 28,https://www.msn.com/en-us/health/medical/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-sept-28/ar-AAOUw3m?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,3h,5.0,False,False
Missouri hospital to give staff panic buttons to protect them from violent patients,https://www.msn.com/en-us/news/us/missouri-hospital-to-give-staff-panic-buttons-to-protect-them-from-violent-patients/ar-AAOVakR?ocid=BingNews,U.S.,NBC News,Unavailable,1h,6.0,False,False
Are you one of Central NY’s Best and Brightest high school seniors? Apply now,https://www.msn.com/en-us/news/us/are-you-one-of-central-ny-e2-80-99s-best-and-brightest-high-school-seniors-apply-now/ar-AAOvIwT?ocid=BingNews,U.S.,Syracuse.com,Unavailable,36m,7.0,False,False
Atlanta’s First Black Female District Attorney Is at the Center of America's Converging Crises,https://www.msn.com/en-us/news/us/atlanta-s-first-black-female-district-attorney-is-at-the-center-of-america-s-converging-crises/ar-AAOUVN8?ocid=BingNews,U.S.,Time,Unavailable,3h,8.0,False,False
California Republicans’ Demonization of Voting by Mail May Backfire,https://www.msn.com/en-us/news/politics/california-republicans-demonization-of-voting-by-mail-may-backfire/ar-AAOV7R8?ocid=BingNews,U.S.,Intelligencer,Unavailable,51m,9.0,False,False
Pfizer COVID-19 booster clinics to open Wednesday in Oakland County: Where to find them,https://www.msn.com/en-us/health/medical/pfizer-covid-19-booster-clinics-to-open-wednesday-in-oakland-county-where-to-find-them/ar-AAOV1t1?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,1h,10.0,False,False
South Pointe High School hires new athletic director with decorated career in NC,https://www.msn.com/en-us/sports/more-sports/south-pointe-hires-new-athletic-director-after-successful-run-at-charlotte-school/ar-AAOUWIs?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,1h,11.0,False,False
Which 10 Ohio counties have the most COVID-19 deaths?,https://www.msn.com/en-us/news/us/which-10-ohio-counties-have-the-most-covid-19-deaths/ar-AAOUR7Q?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,2h,12.0,False,False
Fire at Lynchburg mattress store leaves one injured,https://www.wsls.com/news/local/2021/09/27/fire-at-lynchburg-mattress-store-leaves-one-injured/,Local,WSLS 10,Unavailable,13h,1.0,False,False
"Days after fatal hit-and-run, residents along Lynchburg roadway say speeding is an issue",https://www.msn.com/en-us/news/us/days-after-fatal-hit-and-run-residents-along-lynchburg-roadway-say-speeding-is-an-issue/ar-AAOT6yG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,18h,2.0,False,False
"After fatal hit-and-run, residents along Lynchburg road say speeding is an issue",https://www.msn.com/en-us/news/us/after-fatal-hit-and-run-residents-along-lynchburg-road-say-speeding-is-an-issue/ar-AAOT6yG?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,18h,3.0,False,False
DMV Office in Waynesboro officially opens,https://www.msn.com/en-us/news/us/dmv-office-in-waynesboro-officially-opens/ar-AAOSVbi?ocid=BingNews,Local,Harrisonburg WHSV on MSN.com,Unavailable,20h,4.0,False,False
Man arrested for fatal hit-and-run in Lynchburg,https://www.msn.com/en-us/news/crime/man-arrested-for-fatal-hit-and-run-in-lynchburg/ar-AAOSrpt?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,5.0,False,False
Voter Rights Rally to be held in Waynesboro for National Voter Registration Day,https://www.msn.com/en-us/news/world/voter-rights-rally-to-be-held-in-waynesboro-for-national-voter-registration-day/ar-AAOUWGQ?ocid=BingNews,Local,Harrisonburg WHSV on MSN.com,Unavailable,2h,6.0,False,False
Staunton Fire & Rescue: Arson suspect arrested,https://www.msn.com/en-us/news/crime/staunton-fire-rescue-arson-suspect-arrested/ar-AAOSoC1?ocid=BingNews,Local,Harrisonburg WHSV on MSN.com,Unavailable,1d,7.0,False,False
"Police identify man killed in Lynchburg hit-and-run, continue to search for suspect",https://www.wsls.com/news/local/2021/09/26/man-killed-after-hit-and-run-in-lynchburg/,Local,WSLS 10,Unavailable,1d,8.0,False,False
Tractor Supply set to open new store in Waynesboro,https://augustafreepress.com/tractor-supply-set-to-open-new-store-in-waynesboro/,Local,Augusta Free Press,Unavailable,13h,9.0,False,False
UPDATE: Police ID pedestrian fatally struck in Lynchburg,https://newsadvance.com/news/local/crime-and-courts/update-police-id-pedestrian-fatally-struck-in-lynchburg/article_4a4130b6-1e72-11ec-8332-5f5922b4ece8.html,Local,The News & Advance,Unavailable,1d,10.0,False,False
"COVID numbers in schools drop in Staunton, Waynesboro and Augusta County",https://www.newsleader.com/story/news/2021/09/27/school-covid-numbers-augusta-county-staunton-and-waynesboro-drop/5885811001/,Local,Staunton News Leader,Unavailable,1d,11.0,False,False
Staunton Habitat for Humanity Restore reopening at new location one year after fire,https://www.msn.com/en-us/news/us/staunton-habitat-for-humanity-restore-reopening-at-new-location-one-year-after-fire/ar-AAOThE0?ocid=BingNews,Local,Harrisonburg WHSV on MSN.com,Unavailable,15h,12.0,False,False
Angela Merkel Didn't Just Save Europe. She Also Made It More Resilient,https://www.msn.com/en-us/news/world/angela-merkel-didnt-just-save-europe-she-also-made-it-more-resilient/ar-AAOV68l?ocid=BingNews,World,Time,Unavailable,30m,1.0,False,False
Macron says Europeans need to stop being naive and assert independence from the United States,https://www.msn.com/en-us/news/world/macron-says-europeans-need-to-stop-being-naive-and-assert-independence-from-the-united-states/ar-AAOVkuc?ocid=BingNews,World,The Washington Post,Unavailable,33m,2.0,False,False
Japan to lift coronavirus state of emergency restrictions,https://www.msn.com/en-us/news/world/japan-to-lift-coronavirus-state-of-emergency-restrictions/ar-AAOUB8B?ocid=BingNews,World,The Washington Post,Unavailable,4h,3.0,False,False
"Live updates: Milley, Austin and McKenzie to testify before Congress on Afghanistan, China",https://www.msn.com/en-us/news/politics/live-updates-milley-austin-and-mckenzie-to-testify-before-congress-on-afghanistan-china/ar-AAOUG23?ocid=BingNews,World,USA TODAY,Unavailable,37m,4.0,False,False
North Korea Condemns U.S. Policies as Nation Launches Third Missile Test This Month,https://www.msn.com/en-us/news/world/north-korea-condemns-u-s-policies-as-nation-launches-third-missile-test-this-month/ar-AAOUM6p?ocid=BingNews,World,Newsweek,Unavailable,1h,5.0,False,False
"Young climate activists chide world leaders, demand more say",https://www.msn.com/en-us/news/world/young-climate-activists-chide-world-leaders-demand-more-say/ar-AAOUV8K?ocid=BingNews,World,Associated Press,Unavailable,3h,6.0,False,False
How I got caught in Britain’s petrol panic: Hunting for fuel on a near-empty tank,https://www.msn.com/en-us/news/world/how-i-got-caught-in-britain-s-petrol-panic-hunting-for-fuel-on-a-near-empty-tank/ar-AAOUR5q?ocid=BingNews,World,The Washington Post,Unavailable,2h,7.0,False,False
The Man the U.S. Didn't Mean to Kill in Afghanistan,https://www.msn.com/en-us/news/world/the-man-the-us-didnt-mean-to-kill-in-afghanistan/ar-AAOUL2G?ocid=BingNews,World,Time,Unavailable,3h,8.0,False,False
Apartment building explosion in Sweden injures up to 20,https://www.msn.com/en-us/news/world/apartment-building-explosion-in-sweden-injures-up-to-20/ar-AAOU1Vp?ocid=BingNews,World,Associated Press,Unavailable,9h,9.0,False,False
Russia reports worst single-day Covid-19 death toll since start of pandemic,https://www.msn.com/en-us/health/medical/russia-reports-worst-single-day-covid-19-death-toll-since-start-of-pandemic/ar-AAOUMHD?ocid=BingNews,World,CNN,Unavailable,1h,10.0,False,False
"British troops on standby as truck driver crisis deepens, and people ‘panic-buy’ fuel",https://www.msn.com/en-us/news/world/british-troops-on-standby-as-truck-driver-crisis-deepens-and-people-panic-buy-fuel/ar-AAOUSIO?ocid=BingNews,World,The Washington Post,Unavailable,3h,11.0,False,False
Egypt rights activist goes on trial over article,https://www.msn.com/en-us/news/world/egypt-rights-activist-goes-on-trial-over-article/ar-AAOUvv9?ocid=BingNews,World,BBC News,Unavailable,5h,12.0,False,False
Skullcandy Grind Fuel and Push Active Review: Voice Is the Name of the Game,https://www.msn.com/en-us/news/technology/skullcandy-grind-fuel-and-push-active-review-voice-is-the-name-of-the-game/ar-AAOUBmx?ocid=BingNews,Science,Newsweek,Unavailable,5h,1.0,False,False
Enormous boom heard over D.C. area was almost certainly from lightning in Northern Virginia,https://www.msn.com/en-us/weather/topstories/enormous-boom-heard-over-dc-area-was-almost-certainly-from-lightning-in-northern-virginia/ar-AAOV3vP?ocid=BingNews,Science,The Washington Post,Unavailable,1h,2.0,False,False
Where to find Nightcrawler Bait in New World,https://www.msn.com/en-us/sports/esports/where-to-find-nightcrawler-bait-in-new-world/ar-AAOUO1t?ocid=BingNews,Science,GamePur,Unavailable,2h,3.0,False,False
iPad Mini Review: This Is the Ultimate Media Device,https://www.msn.com/en-us/news/technology/ipad-mini-review-this-is-the-ultimate-media-device/ar-AAOUDDV?ocid=BingNews,Science,Newsweek,Unavailable,4h,4.0,False,False
"A fireball passing through the atmosphere at 32,000 mph was caught on camera in North Carolina",https://www.msn.com/en-us/news/us/a-fireball-passing-through-the-atmosphere-at-32-000-mph-was-caught-on-camera-in-north-carolina/ar-AAOSYSi?ocid=BingNews,Science,USA TODAY,Unavailable,1h,5.0,False,False
"Black Hole Devours Star, Triggering Energy Burst That Could Have Outshone Galaxy",https://www.msn.com/en-us/news/technology/black-hole-devours-star-triggering-energy-burst-that-could-have-outshone-galaxy/ar-AAOUQVJ?ocid=BingNews,Science,Newsweek,Unavailable,2h,6.0,False,False
United Rentals (URI) Sharpening Competitive Edge: Here's How,https://www.msn.com/en-us/money/realestate/united-rentals-uri-sharpening-competitive-edge-heres-how/ar-AAOVfTR?ocid=BingNews,Science,Zacks.com,Unavailable,1h,7.0,False,False
Mars on the cheap: Scientists working to revolutionize access to the Red Planet,https://www.msn.com/en-us/news/technology/mars-on-the-cheap-scientists-working-to-revolutionize-access-to-the-red-planet/ar-AAOUWg4?ocid=BingNews,Science,Space,Unavailable,6h,8.0,False,False
‘The Big Delete:’ Inside Facebook’s crackdown in Germany,https://www.msn.com/en-us/news/world/the-big-delete-inside-facebook-s-crackdown-in-germany/ar-AAOUV2d?ocid=BingNews,Science,Al Jazeera,Unavailable,3h,9.0,False,False
Forum Energy (FET) Moves 6.4% Higher: Will This Strength Last?,https://www.msn.com/en-us/money/topstocks/forum-energy-fet-moves-64-higher-will-this-strength-last/ar-AAOV1Z6?ocid=BingNews,Science,Zacks.com,Unavailable,2h,10.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAOUKGm?ocid=BingNews,Science,Reuters,Unavailable,4h,11.0,False,False
Paychex (PAYX) Set to Report Q1 Earnings: What to Expect?,https://www.msn.com/en-us/money/topstocks/paychex-payx-set-to-report-q1-earnings-what-to-expect/ar-AAOVdA9?ocid=BingNews,Science,Zacks.com,Unavailable,1h,12.0,False,False
"Amazon adds display in new $80 Halo View health band, skips mic, boosts free membership to a year",https://www.msn.com/en-us/news/technology/amazon-adds-display-in-new-80-halo-view-health-band-skips-mic-boosts-free-membership-to-a-year/ar-AAOVkAG?ocid=BingNews,Technology,Geekwire,Unavailable,25m,1.0,False,False
Amazon's $250 Echo Show 15 is a giant smart display for your wall,https://www.msn.com/en-us/news/technology/amazons-250-echo-show-15-is-a-giant-smart-display-for-your-wall/ar-AAOVfBs?ocid=BingNews,Technology,Engadget,Unavailable,44m,2.0,False,False
Adobe adds AI-powered masking tools to Lightroom,https://www.msn.com/en-us/news/technology/adobe-adds-ai-powered-masking-tools-to-lightroom/ar-AAOUP6q?ocid=BingNews,Technology,Engadget,Unavailable,1h,3.0,False,False
Amazon Glow is a video chat gadget with built-in games to keep kids engaged,https://www.msn.com/en-us/news/technology/amazon-glow-is-a-video-chat-gadget-with-built-in-games-to-keep-kids-engaged/ar-AAOVbxU?ocid=BingNews,Technology,The Verge,Unavailable,30m,4.0,False,False
"This Google engineer’s book teaches kids to code using paper, not screens",https://www.msn.com/en-us/news/technology/this-google-engineer-s-book-teaches-kids-to-code-using-paper-not-screens/ar-AAOUvR6?ocid=BingNews,Technology,Fast Company,Unavailable,9h,5.0,False,False
Logitech's MX Keys Mini is a compact keyboard for minimalists,https://www.msn.com/en-us/finance/other/logitechs-mx-keys-mini-is-a-compact-keyboard-for-minimalists/ar-AAOTQ1y?ocid=BingNews,Technology,Engadget,Unavailable,10h,6.0,False,False
The Boston tech scene is having a moment,https://www.msn.com/en-us/news/technology/the-boston-tech-scene-is-having-a-moment/ar-AAOUGr7?ocid=BingNews,Technology,The Boston Globe,Unavailable,4h,7.0,False,False
IKEA launches customizable Sonos speaker lamp with swappable shades,https://www.msn.com/en-us/news/technology/ikea-launches-customizable-sonos-speaker-lamp-with-swappable-shades/ar-AAOUIwW?ocid=BingNews,Technology,Engadget,Unavailable,4h,8.0,False,False
"Tech Stocks Roundup: Cramer on Salesforce, Amazon, Facebook, Zoom",https://www.msn.com/en-us/finance/companies/tech-stocks-roundup-cramer-on-salesforce-amazon-facebook-zoom/ar-AAOUtJ5?ocid=BingNews,Technology,TheStreet,Unavailable,5h,9.0,False,False
Skullcandy Grind Fuel and Push Active Review: Voice Is the Name of the Game,https://www.msn.com/en-us/news/technology/skullcandy-grind-fuel-and-push-active-review-voice-is-the-name-of-the-game/ar-AAOUBmx?ocid=BingNews,Technology,Newsweek,Unavailable,5h,10.0,False,False
Volvo unveils prototype self-driving semi truck built for long hauls,https://www.msn.com/en-us/news/technology/volvo-unveils-prototype-self-driving-semi-truck-built-for-long-hauls/ar-AAOUZ7v?ocid=BingNews,Technology,Engadget,Unavailable,2h,11.0,False,False
Oracle's new SaaS payroll solution will make paying international remote workers a breeze,https://www.msn.com/en-us/money/other/oracles-new-saas-payroll-solution-will-make-paying-international-remote-workers-a-breeze/ar-AAOUZoZ?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,12.0,False,False
"Sundance Announces 2022 Festival Details, Including Plans for Both Virtual and In-Person Options",https://www.msn.com/en-us/movies/news/sundance-announces-2022-festival-details-including-plans-for-both-virtual-and-in-person-options/ar-AAOUP89?ocid=BingNews,Entertainment,IndieWire,Unavailable,1h,1.0,False,False
Margaret Qualley on FKA Twigs' Allegations Against Ex Shia LaBeouf: 'I Believe Her',https://www.msn.com/en-us/tv/celebrity/margaret-qualley-on-fka-twigs-allegations-against-ex-shia-labeouf-i-believe-her/ar-AAOV1RG?ocid=BingNews,Entertainment,People,Unavailable,1h,2.0,False,False
Drivers With No DUI's Getting A Pay Day This Month (Check If You Qualify),https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__ce65c620c5b0b104d23f50db20dc0a20__2e0f3d8f1b5546037c290c22097ae4fc&response.session=v2_c8d863fa202998c995bd3f79674fd3db_3B4EF348A43D6E28191CE388A52F6FBB_1632848418_1632848473_CIi3jgYQhpxRGPTNkv-gsoTfXyADKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjNj9mt27r38Z0BcAA&item.id=%7E%7EV1%7E%7E562487761110887182%7E%7EQ4t7yWbzZkrRiEInGiUyeTovHsbSWkQ1A6bBQ4zST-IndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92C1OfDMGpbz7TaJwREAe_kKoG-Py6hKoCKPtu2wyli8lGFT7JceIUCRam31Myz0DI2ZwFlODFopAjq6o1-X0OAZXdCRvgjkdxlpiMtokuwDrTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=6c2b92c3c468bc1d523433b92a3fc9831d6e79ff5252&redir=http%3A%2F%2Ftrack.fairquotes.net%2Faff_c%3Foffer_id%3D780%26aff_id%3D1473%26aff_sub%3DXGA-34%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiBKXQbM3ZHHbz6Cgy7axd-Lhhm5Htcy-xqOUOOYYw3BDiCpkVYompWRkoP9l827AQ%23tblciGiBKXQbM3ZHHbz6Cgy7axd-Lhhm5Htcy-xqOUOOYYw3BDiCpkVYompWRkoP9l827AQ&ui=3B4EF348A43D6E28191CE388A52F6FBB&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxODA4gAJAkaQOSLDlD1DO19kDWL0EYwje__________8BEN7__________wEYImRjCNcWENUfGCNkYwjSAxDgBhgIZGMIlhQQnhwYGGRjCPsZEJwmGAlkYwj0FBCeHRgfZGogQTFCMDVFODU0RUY0NDFENkJFQzFDNUZCNjE3QTc5MEJyDCYHtAAAJAAAHKt0h3gBgAGKWYgB____________AQ,Entertainment,smartfinancial,Unavailable,,3.0,False,True
Dior brings bold splash of colour to Paris fashion week,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/dior-brings-bold-splash-of-colour-to-paris-fashion-week/ar-AAOUXY4?ocid=BingNews,Entertainment,Reuters,Unavailable,2h,4.0,False,False
‘No Time To Die’ World Premiere Kicks Off at London’s Royal Albert Hall,https://www.msn.com/en-us/entertainment/news/no-time-to-die-world-premiere-kicks-off-at-london-s-royal-albert-hall/ar-AAOVbKM?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,5.0,False,False
"'Fire,' 1st work at Met by Black composer as company returns",https://www.msn.com/en-us/news/us/fire-1st-work-at-met-by-black-composer-as-company-returns/ar-AAOTJES?ocid=BingNews,Entertainment,Associated Press,Unavailable,11h,6.0,False,False
Sarah Jessica Parker Back Filming Sex and the City Reboot Following Death of Willie Garson,https://www.msn.com/en-us/tv/celebrity/sarah-jessica-parker-back-filming-sex-and-the-city-reboot-following-death-of-willie-garson/ar-AAOV1b0?ocid=BingNews,Entertainment,People,Unavailable,1h,7.0,False,False
Britney Spears retracts statement calling new conservatorship documentary untruthful,https://www.msn.com/en-us/music/news/britney-spears-retracts-statement-calling-new-conservatorship-documentary-untruthful/ar-AAOVbrr?ocid=BingNews,Entertainment,The LA Times,Unavailable,46m,8.0,False,False
